 21      48750       1239          0         11          0          0      53,61       1,11       11,7       1,36        276        964        955          9          0          0          9          3         64          1          0       1,00
 22      48430       1555          0         15          0          0      53,61       1,09       12,8       2,20        335       1225       1212         13          0          0         10          3         81          1          0       1,00
 23      48075       1907          0         18          0          0      53,62       1,09       13,2       2,72        415       1500       1485         15          0          0         15          4        110          1          0       1,00
 24      47672       2305          0         23          0          0      53,62       1,12       12,7       4,26        511       1807       1788         19          0          0         17          3        130          3          0       5,33
 25      47191       2784          0         25          0          0      53,62       1,16       13,3       4,04        654       2145       2125         20          0          0         26          5        160          3          0       5,33
 26      46681       3287          0         32          0          0      53,62       1,16       12,9       3,50        810       2499       2473         26          0          0         35          8        188          3          0       5,33
 27      46026       3934          0         40          0          0      53,62       1,16       13,1       3,18        992       2972       2941         31          0          0         47          8        230          3          0       5,33
 28      45193       4758          0         49          0          0      53,63       1,15       13,6       3,02       1228       3569       3532         37          0          0         61         11        283          4          0       5,25
 29      44233       5704          0         63          0          0      53,63       1,15       13,4       2,68       1496       4261       4214         47          0          0         78         11        328          4          0       5,25
 30      43203       6710          0         87          0          0      53,63       1,14       14,4       3,06       1773       5014       4951         63          0          0        107         12        397          4          0       5,25
 31      42115       7783          0        102          0          0      53,63       1,14       14,7       2,94       2114       5761       5687         74          0          0        126         14        466          7          0       3,43
 32      40926       8948          0        126          0          0      53,63       1,14       15,2       2,95       2490       6574       6487         87          0          0        156         15        536          7          0       3,43
 33      39701      10147          0        152          0          0      53,63       1,14       15,2       2,80       2957       7332       7224        108          0          0        183         20        597          8          0       3,38
 34      38621      11192          0        187          0          0      53,63       1,14       15,3       2,81       3457       7912       7779        133          0          0        223         29        652         10          0       3,20
 35      37583      12185          0        232          0          0      53,63       1,15       15,5       2,77       4042       8365       8198        167          0          0        276         34        714         11          0       3,18
 36      36694      13010          0        296          0          0      53,63       1,16       15,8       2,63       4655       8641       8430        211          0          0        319         40        777         13          0       2,69
 37      35768      13863          0        369          0          0      53,63       1,17       15,8       2,48       5336       8886       8619        267          0          0        378         53        823         23          0       1,91
 38      34905      14642          0        453          0          0      53,63       1,18       16,2       2,49       6057       9028       8696        332          0          0        443         64        885         31          0       1,84
 39      34092      15360          0        548          0          0      53,63       1,18       16,8       2,52       6757       9141       8734        407          0          0        511         69        938         33          0       1,82
 40      33289      16049          0        662          0          0      53,62       1,18       17,2       2,55       7475       9226       8735        491          0          0        569         76        997         37          0       2,05
 41      32449      16748          0        803          0          0      53,62       1,18       17,5       2,63       8254       9287       8689        598          0          0        618         82       1057         45          0       2,11
 42      31672      17369          0        959          0          0      53,62       1,17       17,7       2,53       8997       9321       8606        715          0          0        671         87       1100         54          0       2,50
 43      30869      17974          0       1156          0          1      53,62       1,17       17,7       2,48       9780       9341       8492        849          0          0        729         94       1151         60          1       2,30
 44      30107      18505          0       1387          0          1      53,62       1,16       17,9       2,45      10520       9363       8343       1020          0          0        776         98       1197         69          1       2,14
 45      29298      19056          0       1645          0          1      53,62       1,15       18,2       2,42      11319       9373       8167       1206          0          0        833        106       1244         82          1       2,05
 46      28520      19534          0       1943          0          3      53,61       1,15       18,4       2,35      12089       9381       7967       1413          1          0        871        104       1275         97          3       2,07
 47      27775      19892          0       2330          0          3      53,61       1,14       18,7       2,30      12827       9388       7712       1675          1          0        920        107       1332        111          3       1,86
 48      26992      20273          0       2731          0          4      53,60       1,13       19,1       2,23      13602       9396       7420       1975          1          0        963        113       1360        136          4       1,68
 49      26225      20607          0       3162          0          6      53,60       1,11       19,3       2,19      14364       9401       7139       2261          1          0        990        120       1393        159          6       1,65
 50      25490      20896          0       3604          0         10      53,59       1,10       19,7       2,17      15098       9402       6840       2559          3          0       1017        117       1409        185         10       1,58
 51      24761      21100          0       4127          0         12      53,58       1,09       20,0       2,15      15827       9402       6513       2885          4          0       1033        118       1429        222         12       1,49
 52      24061      21263          0       4663          0         13      53,58       1,08       20,4       2,13      16527       9402       6172       3225          5          0       1050        120       1439        264         13       1,56
 53      23361      21353          0       5272          0         14      53,57       1,07       20,7       2,08      17226       9403       5799       3599          5          0       1064        120       1461        297         14       1,56
 54      22712      21349          0       5923          0         16      53,56       1,06       21,1       2,05      17875       9403       5401       3996          6          0       1094        123       1472        336         16       1,47
 55      22059      21266          0       6657          0         18      53,55       1,04       21,4       2,03      18528       9403       4993       4403          7          0       1099        117       1468        383         18       1,46
 56      21441      21116          0       7422          0         21      53,54       1,03       21,7       1,99      19146       9403       4563       4833          7          0       1107        120       1461        430         21       1,37
 57      20799      20958          0       8221          0         22      53,53       1,02       22,0       1,96      19788       9403       4110       5286          7          0       1099        119       1458        483         22       1,33
 58      20209      20705          0       9058          0         28      53,51       1,01       22,4       1,91      20378       9403       3656       5739          8          0       1092        113       1435        543         28       1,27
 59      19664      20295          0      10009          0         32      53,50       1,00       22,7       1,86      20923       9403       3185       6209          9          0       1073        105       1404        611         32       1,23
 60      19140      19866          0      10959          0         35      53,48       0,98       23,0       1,83      21447       9403       2679       6715          9          0       1069        105       1375        668         35       1,18
 61      18666      19347          0      11948          0         39      53,47       0,97       23,3       1,79      21921       9403       2205       7188         10          0       1067        101       1361        718         39       1,16
 62      18225      18854          0      12878          0         43      53,46       0,96       23,5       1,75      22362       9403       1779       7614         10          0       1056        100       1335        770         43       1,12
 63      17781      18293          0      13880          0         46      53,44       0,95       23,8       1,71      22806       9403       1353       8040         10          0       1036        100       1299        830         46       1,07
 64      17388      17663          0      14901          0         48      53,42       0,94       24,0       1,66      23199       9403        979       8414         10          0       1039         97       1281        876         48       1,06
 65      17007      17151          0      15789          0         53      53,41       0,94       24,1       1,62      23580       9403        706       8686         11          0       1032         93       1255        921         53       1,02
 66      16606      16659          0      16678          0         57      53,39       0,93       24,2       1,59      23981       9403        478       8914         11          0       1002         91       1211        988         57       0,98
 67      16229      16267          0      17442          0         62      53,37       0,92       24,4       1,56      24358       9403        361       9030         12          0        985         94       1200       1031         62       0,96
 68      15878      15796          0      18260          0         66      53,36       0,91       24,5       1,53      24709       9403        237       9153         13          0        965         94       1172       1087         66       0,93
 69      15551      15362          0      19012          0         75      53,34       0,90       24,5       1,49      25036       9403        174       9215         14          0        936         93       1130       1137         75       0,91
 70      15214      14940          0      19767          0         79      53,32       0,90       24,6       1,46      25373       9403        123       9265         15          0        915         91       1108       1181         79       0,88
 71      14945      14414          0      20554          0         87      53,30       0,89       24,7       1,44      25642       9403         88       9300         15          0        869         92       1055       1249         87       0,85
 72      14652      13957          0      21295          0         96      53,29       0,88       24,7       1,41      25935       9403         60       9328         15          0        829         88       1014       1305         96       0,83
 73      14395      13472          0      22034          0         99      53,27       0,88       24,8       1,39      26192       9403         38       9350         15          0        808         86        984       1350         99       0,81
 74      14148      12988          0      22761          0        103      53,26       0,87       24,8       1,36      26439       9403         26       9362         15          0        781         85        941       1409        103       0,79
 75      13901      12504          0      23489          0        106      53,24       0,86       24,9       1,34      26686       9403         14       9374         15          0        769         86        914       1450        106       0,77
 76      13670      12027          0      24194          0        109      53,23       0,86       24,9       1,32      26917       9403         12       9376         15          0        740         81        885       1493        109       0,76
 77      13452      11538          0      24898          0        112      53,21       0,85       25,0       1,30      27135       9403          6       9381         16          0        718         82        851       1538        112       0,75
 78      13251      11064          0      25572          0        113      53,20       0,85       25,0       1,29      27336       9403          5       9382         16          0        692         81        817       1586        113       0,74
 79      13044      10543          0      26295          0        118      53,18       0,84       25,1       1,27      27543       9403          1       9386         16          0        667         78        783       1630        118       0,72
 80      12860      10095          0      26926          0        119      53,17       0,84       25,1       1,25      27727       9403          0       9387         16          0        648         73        762       1666        119       0,71
 81      12680       9636          0      27559          0        125      53,16       0,84       25,2       1,24      27907       9403          0       9387         16          0        626         75        739       1703        125       0,70
 82      12508       9166          0      28193          0        133      53,14       0,83       25,2       1,22      28079       9403          0       9387         16          0        594         75        698       1744        133       0,69
 83      12357       8720          0      28786          0        137      53,13       0,83       25,3       1,21      28230       9403          0       9387         16          0        565         71        662       1785        137       0,68
 84      12218       8303          0      29338          0        141      53,12       0,82       25,3       1,19      28369       9403          0       9387         16          0        532         67        630       1828        141       0,66
 85      12089       7925          0      29842          0        144      53,10       0,82       25,3       1,18      28498       9403          0       9387         16          0        512         65        604       1860        144       0,66
 86      11954       7538          0      30361          0        147      53,09       0,82       25,4       1,17      28633       9403          0       9387         16          0        492         64        580       1892        147       0,65
 87      11841       7154          0      30855          0        150      53,08       0,81       25,4       1,16      28746       9403          0       9387         16          0        472         63        555       1926        150       0,64
 88      11727       6758          0      31360          0        155      53,06       0,81       25,4       1,15      28860       9403          0       9387         16          0        456         62        531       1957        155       0,63
 89      11612       6400          0      31829          0        159      53,05       0,81       25,4       1,14      28975       9403          0       9387         16          0        422         59        504       1994        159       0,62
 90      11517       6087          0      32236          0        160      53,04       0,81       25,5       1,13      29070       9403          0       9387         16          0        398         57        477       2026        160       0,62
 91      11426       5772          0      32639          0        163      53,03       0,80       25,5       1,13      29161       9403          0       9387         16          0        384         56        454       2052        163       0,61
 92      11336       5452          0      33046          0        166      53,01       0,80       25,5       1,12      29251       9403          0       9387         16          0        357         53        424       2085        166       0,60
 93      11253       5188          0      33390          0        169      53,00       0,80       25,5       1,11      29334       9403          0       9387         16          0        343         49        405       2107        169       0,60
 94      11164       4962          0      33700          0        174      52,99       0,80       25,5       1,10      29423       9403          0       9387         16          0        321         48        375       2136        174       0,59
 95      11083       4690          0      34049          0        178      52,98       0,80       25,6       1,10      29504       9403          0       9387         16          0        305         44        356       2160        178       0,59
 96      11015       4442          0      34363          0        180      52,97       0,79       25,6       1,09      29572       9403          0       9387         16          0        299         46        340       2178        180       0,58
 97      10952       4206          0      34659          0        183      52,96       0,79       25,6       1,09      29635       9403          0       9387         16          0        286         42        324       2194        183       0,58
 98      10892       3972          0      34952          0        184      52,94       0,79       25,6       1,08      29695       9403          0       9387         16          0        267         42        304       2218        184       0,58
 99      10842       3734          0      35239          0        185      52,93       0,79       25,6       1,08      29745       9403          0       9387         16          0        249         38        284       2241        185       0,57
100      10777       3543          0      35493          0        187      52,92       0,79       25,6       1,07      29810       9403          0       9387         16          0        236         36        267       2258        187       0,57
101      10726       3315          0      35770          0        189      52,91       0,79       25,6       1,07      29861       9403          0       9387         16          0        219         29        248       2277        189       0,57
102      10668       3132          0      36006          0        194      52,90       0,79       25,7       1,06      29919       9403          0       9387         16          0        201         29        227       2299        194       0,56
103      10619       2969          0      36217          0        195      52,89       0,79       25,7       1,06      29968       9403          0       9387         16          0        191         28        216       2312        195       0,56
104      10581       2817          0      36405          0        197      52,88       0,78       25,7       1,06      30006       9403          0       9387         16          0        180         25        205       2324        197       0,56
105      10532       2650          0      36620          0        198      52,86       0,78       25,7       1,05      30055       9403          0       9387         16          0        169         21        195       2339        198       0,56
106      10497       2493          0      36811          0        199      52,85       0,78       25,7       1,05      30090       9403          0       9387         16          0        163         21        190       2348        199       0,55
107      10455       2357          0      36989          0        199      52,84       0,78       25,7       1,05      30132       9403          0       9387         16          0        153         19        182       2360        199       0,55
108      10420       2241          0      37139          0        200      52,83       0,78       25,7       1,04      30167       9403          0       9387         16          0        142         15        173       2372        200       0,55
109      10387       2097          0      37316          0        200      52,82       0,78       25,7       1,04      30200       9403          0       9387         16          0        131         12        161       2389        200       0,55
110      10360       1961          0      37478          0        201      52,81       0,78       25,7       1,04      30227       9403          0       9387         16          0        123         12        155       2399        201       0,55
111      10335       1834          0      37627          0        204      52,80       0,78       25,7       1,04      30252       9403          0       9387         16          0        115         11        147       2407        204       0,54
112      10314       1713          0      37766          0        207      52,79       0,78       25,7       1,03      30273       9403          0       9387         16          0        110         10        136       2415        207       0,54
113      10294       1592          0      37907          0        207      52,78       0,78       25,7       1,03      30293       9403          0       9387         16          0        104          9        125       2426        207       0,54
114      10274       1492          0      38026          0        208      52,77       0,78       25,8       1,03      30313       9403          0       9387         16          0        100          9        119       2433        208       0,54
115      10251       1391          0      38150          0        208      52,76       0,78       25,8       1,03      30336       9403          0       9387         16          0         98          9        116       2439        208       0,54
116      10227       1322          0      38243          0        208      52,75       0,78       25,8       1,03      30360       9403          0       9387         16          0         99          9        112       2443        208       0,54
117      10204       1243          0      38344          0        209      52,74       0,78       25,8       1,02      30383       9403          0       9387         16          0         97          9        106       2449        209       0,54
118      10184       1178          0      38429          0        209      52,73       0,78       25,8       1,02      30403       9403          0       9387         16          0         91          6         97       2458        209       0,54
119      10170       1109          0      38512          0        209      52,72       0,78       25,8       1,02      30417       9403          0       9387         16          0         88          6         96       2461        209       0,54
120      10153       1051          0      38587          0        209      52,71       0,77       25,8       1,02      30434       9403          0       9387         16          0         81          5         89       2468        209       0,54
121      10142        986          0      38663          0        209      52,70       0,77       25,8       1,02      30445       9403          0       9387         16          0         75          5         81       2476        209       0,53
122      10123        942          0      38725          0        210      52,69       0,77       25,8       1,02      30464       9403          0       9387         16          0         71          5         75       2482        210       0,53
123      10110        886          0      38793          0        211      52,68       0,77       25,8       1,02      30477       9403          0       9387         16          0         62          5         66       2490        211       0,53
124      10091        849          0      38848          0        212      52,67       0,77       25,8       1,02      30496       9403          0       9387         16          0         55          5         58       2497        212       0,53
125      10080        786          0      38922          0        212      52,67       0,77       25,8       1,01      30507       9403          0       9387         16          0         52          5         57       2500        212       0,53
126      10065        738          0      38985          0        212      52,66       0,77       25,8       1,01      30522       9403          0       9387         16          0         49          3         52       2505        212       0,53
127      10057        694          0      39037          0        212      52,65       0,77       25,8       1,01      30530       9403          0       9387         16          0         45          3         48       2509        212       0,53
128      10048        661          0      39079          0        212      52,64       0,77       25,8       1,01      30539       9403          0       9387         16          0         44          3         47       2510        212       0,53
129      10041        619          0      39128          0        212      52,63       0,77       25,8       1,01      30546       9403          0       9387         16          0         41          2         45       2514        212       0,53
130      10028        594          0      39165          0        213      52,62       0,77       25,8       1,01      30559       9403          0       9387         16          0         37          2         42       2517        213       0,53
131      10019        557          0      39211          0        213      52,61       0,77       25,8       1,01      30568       9403          0       9387         16          0         36          2         41       2518        213       0,53
132      10003        525          0      39259          0        213      52,60       0,77       25,8       1,01      30584       9403          0       9387         16          0         34          2         38       2522        213       0,53
133       9997        496          0      39294          0        213      52,59       0,77       25,8       1,01      30590       9403          0       9387         16          0         33          1         37       2523        213       0,53
134       9986        464          0      39336          0        214      52,58       0,77       25,8       1,01      30601       9403          0       9387         16          0         28          1         32       2527        214       0,53
135       9973        437          0      39376          0        214      52,57       0,77       25,8       1,01      30614       9403          0       9387         16          0         24          1         29       2531        214       0,52
136       9970        408          0      39408          0        214      52,56       0,77       25,8       1,01      30617       9403          0       9387         16          0         22          1         25       2535        214       0,52
137       9964        388          0      39433          0        215      52,56       0,77       25,8       1,01      30623       9403          0       9387         16          0         19          1         22       2538        215       0,52
138       9958        365          0      39462          0        215      52,55       0,77       25,8       1,01      30629       9403          0       9387         16          0         17          1         20       2540        215       0,52
139       9955        345          0      39485          0        215      52,54       0,77       25,8       1,01      30632       9403          0       9387         16          0         17          1         19       2541        215       0,52
140       9950        328          0      39507          0        215      52,53       0,77       25,8       1,01      30637       9403          0       9387         16          0         16          1         18       2542        215       0,52
141       9946        309          0      39530          0        215      52,52       0,77       25,8       1,01      30641       9403          0       9387         16          0         13          1         15       2545        215       0,52
142       9942        293          0      39550          0        215      52,51       0,77       25,8       1,00      30645       9403          0       9387         16          0         12          1         13       2547        215       0,52
143       9937        278          0      39570          0        215      52,50       0,77       25,8       1,00      30650       9403          0       9387         16          0         12          1         13       2547        215       0,52
144       9932        264          0      39589          0        215      52,50       0,77       25,8       1,00      30655       9403          0       9387         16          0         12          1         12       2548        215       0,52
145       9925        256          0      39604          0        215      52,49       0,77       25,8       1,00      30662       9403          0       9387         16          0         12          1         14       2548        215       0,52
146       9915        251          0      39618          0        216      52,48       0,77       25,8       1,00      30672       9403          0       9387         16          0          9          0         12       2550        216       0,52
147       9913        231          0      39640          0        216      52,47       0,77       25,8       1,00      30674       9403          0       9387         16          0          9          0         12       2550        216       0,52
148       9908        223          0      39653          0        216      52,46       0,77       25,8       1,00      30679       9403          0       9387         16          0          8          0         11       2551        216       0,52
149       9904        214          0      39666          0        216      52,45       0,77       25,8       1,00      30683       9403          0       9387         16          0          8          0         12       2551        216       0,52
150       9902        204          0      39678          0        216      52,45       0,77       25,8       1,00      30685       9403          0       9387         16          0          8          0         13       2551        216       0,52
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.589           3       1.582           0        3,96        0,01        3,95        0,00       79,45        0,15       79,10        0,00        0,11        0,00
           menor       7.500       6.053           4       6.018           0       15,10        0,01       15,01        0,00       80,71        0,05       80,24        0,00        0,14        0,00
          adulto      31.000      25.734       1.365      25.611           8       64,18        3,40       63,87        0,02       83,01        4,40       82,62        0,03       49,10        0,29
        jubilado       2.500       2.028         430       1.991          25        5,06        1,07        4,97        0,06       81,12       17,20       79,64        1,00       15,47        0,90
           mayor       7.000       4.694         978       4.476         183       11,71        2,44       11,16        0,46       67,06       13,97       63,94        2,61       35,18        6,58
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.098       2.780      39.678         216      100,00        6,93       98,95        0,54       80,20        5,56       79,36        0,43      100,00        7,77

Infectados importados                            204

Total pasos                              382.157.549
Total recorridos                           4.460.782
Total distancia recorrida                233.949.953
Contactos de riesgo                          795.889
Acumulador infectados                      1.033.597

Total días infectados (curados)            1.024.394      25,00
Total días infectados (muertos)                5.552      25,00
Total días infectados                      1.029.946      25,00

Simulados 150 días. 24867,7 s

