 21      48523       1470          0          7          0          0      53,60       1,00       11,7       1,00        260       1207       1203          4          0          0          8          1         67          0          0       0,00
 22      48178       1813          0          9          0          0      53,61       1,00       11,6       1,11        325       1487       1481          6          0          0         12          1         83          0          0       0,00
 23      47770       2219          0         11          0          0      53,61       1,02       12,6       1,00        423       1797       1790          7          0          0         16          1        104          0          0       0,00
 24      47305       2680          0         15          0          0      53,60       1,03       12,3       1,13        549       2136       2125         11          0          0         15          0        132          2          0       1,00
 25      46754       3226          0         20          0          0      53,60       1,08       12,4       1,70        710       2526       2512         14          0          0         21          0        168          2          0       1,00
 26      46152       3814          0         34          0          0      53,61       1,10       13,4       2,29        881       2957       2934         23          0          0         32          1        195          2          0       1,00
 27      45402       4560          0         38          0          0      53,61       1,12       13,3       2,13       1118       3470       3443         27          0          0         55          5        244          2          0       1,00
 28      44590       5359          0         51          0          0      53,61       1,14       13,7       2,73       1390       4010       3973         37          0          0         64          8        295          3          0       8,33
 29      43826       6110          0         64          0          0      53,61       1,15       13,9       2,58       1686       4478       4430         48          0          0         80          9        345          3          0       8,33
 30      42823       7102          0         75          0          0      53,61       1,17       14,1       2,49       2043       5124       5067         57          0          0        101         11        403          3          0       8,33
 31      41697       8204          0         99          0          0      53,61       1,17       14,3       2,97       2463       5830       5755         75          0          0        131         18        464          5          0       5,00
 32      40557       9307          0        136          0          0      53,61       1,17       14,7       3,02       2876       6557       6459         98          0          0        163         20        524          8          0       5,38
 33      39289      10536          0        175          0          0      53,61       1,17       14,8       2,66       3379       7322       7195        127          0          0        186         23        592         11          0       3,91
 34      38147      11634          0        219          0          0      53,61       1,17       14,8       2,53       3912       7931       7768        163          0          0        233         31        658         13          0       3,62
 35      37063      12658          0        279          0          0      53,61       1,17       15,2       2,53       4513       8414       8204        210          0          0        281         37        717         17          0       2,82
 36      36123      13546          0        331          0          0      53,61       1,17       15,4       2,62       5113       8754       8506        248          0          0        330         40        767         18          0       3,17
 37      35243      14346          0        411          0          0      53,61       1,18       15,7       2,67       5754       8993       8673        320          0          0        386         43        828         20          0       2,95
 38      34388      15106          0        505          0          1      53,61       1,18       15,9       2,61       6457       9145       8754        391          0          0        442         49        875         27          1       2,54
 39      33593      15782          0        624          0          1      53,61       1,18       16,4       2,61       7192       9205       8721        484          0          0        500         52        927         32          1       2,21
 40      32818      16412          0        769          0          1      53,61       1,18       16,6       2,54       7930       9242       8644        598          0          0        564         58        977         38          1       2,44
 41      32026      17051          0        922          0          1      53,61       1,17       16,9       2,48       8688       9276       8553        723          0          0        622         64       1029         48          1       2,27
 42      31255      17657          0       1087          0          1      53,61       1,17       17,1       2,50       9449       9286       8438        848          0          0        676         73       1076         57          1       2,03
 43      30441      18258          0       1299          0          2      53,61       1,17       17,3       2,46      10251       9298       8300        998          0          0        711         77       1112         72          2       1,85
 44      29655      18786          0       1557          0          2      53,60       1,16       17,5       2,41      11019       9316       8140       1176          0          0        753         81       1145         93          2       1,93
 45      28869      19318          0       1811          0          2      53,60       1,15       17,8       2,36      11789       9332       7997       1335          0          0        799         84       1194        102          2       1,97
 46      28153      19724          0       2119          0          4      53,60       1,14       18,2       2,34      12500       9337       7781       1555          1          0        837         88       1233        121          4       1,84
 47      27428      20085          0       2483          0          4      53,59       1,13       18,5       2,30      13219       9343       7540       1802          1          0        876         95       1265        138          4       1,65
 48      26616      20486          0       2893          0          5      53,58       1,12       19,0       2,26      14016       9358       7279       2078          1          0        913         94       1293        161          5       1,54
 49      25890      20782          0       3321          0          7      53,58       1,11       19,4       2,21      14737       9363       6985       2377          1          0        945        102       1314        183          7       1,45
 50      25148      21016          0       3826          0         10      53,57       1,10       19,8       2,17      15474       9368       6666       2699          3          0        971        101       1344        205         10       1,47
 51      24346      21234          0       4408          0         12      53,56       1,08       20,3       2,13      16275       9369       6270       3096          3          0        990        100       1364        238         12       1,44
 52      23693      21303          0       4988          0         16      53,55       1,07       20,7       2,12      16926       9371       5886       3481          4          0       1012        102       1378        270         16       1,44
 53      22980      21364          0       5637          0         19      53,55       1,06       21,0       2,08      17638       9372       5521       3847          4          0       1029        101       1380        310         19       1,48
 54      22305      21368          0       6306          0         21      53,54       1,05       21,3       2,03      18313       9372       5130       4238          4          0       1036        102       1391        350         21       1,43
 55      21672      21281          0       7022          0         25      53,53       1,03       21,7       2,01      18946       9372       4729       4638          5          0       1046        107       1390        388         25       1,43
 56      21015      21094          0       7860          0         31      53,52       1,02       22,0       1,98      19603       9372       4287       5078          7          0       1041        103       1381        433         31       1,43
 57      20381      20883          0       8702          0         34      53,51       1,01       22,3       1,93      20237       9372       3835       5530          7          0       1037        104       1371        488         34       1,35
 58      19817      20626          0       9522          0         35      53,50       1,00       22,6       1,90      20801       9372       3434       5931          7          0       1048        104       1375        531         35       1,30
 59      19296      20245          0      10423          0         36      53,48       0,99       22,9       1,86      21322       9372       3006       6359          7          0       1048        108       1362        581         36       1,29
 60      18781      19828          0      11352          0         39      53,47       0,98       23,1       1,82      21837       9372       2574       6791          7          0       1034        112       1341        636         39       1,27
 61      18275      19379          0      12305          0         41      53,46       0,97       23,4       1,78      22343       9372       2147       7217          8          0       1032        109       1334        689         41       1,23
 62      17815      18882          0      13260          0         43      53,44       0,96       23,6       1,73      22803       9372       1748       7616          8          0       1026        111       1321        734         43       1,20
 63      17357      18299          0      14297          0         47      53,43       0,95       23,9       1,69      23261       9372       1303       8060          9          0       1006        111       1291        792         47       1,18
 64      16956      17691          0      15299          0         54      53,41       0,94       24,0       1,65      23662       9372        937       8425         10          0        999        113       1262        840         54       1,14
 65      16558      17120          0      16262          0         60      53,39       0,93       24,2       1,61      24060       9372        657       8703         12          0        982        109       1219        899         60       1,08
 66      16186      16626          0      17126          0         62      53,38       0,92       24,3       1,57      24432       9372        445       8914         13          0        972        109       1189        945         62       1,05
 67      15814      16160          0      17956          0         70      53,36       0,91       24,4       1,53      24804       9372        296       9062         14          0        957        105       1168        989         70       1,02
 68      15464      15700          0      18761          0         75      53,34       0,91       24,5       1,50      25154       9372        186       9171         15          0        952        104       1140       1037         75       1,00
 69      15130      15258          0      19529          0         83      53,32       0,90       24,6       1,47      25488       9372        121       9236         15          0        919         99       1097       1096         83       0,96
 70      14841      14782          0      20291          0         86      53,31       0,89       24,6       1,45      25777       9372         84       9273         15          0        906         98       1070       1138         86       0,94
 71      14532      14369          0      21010          0         89      53,29       0,88       24,7       1,42      26086       9372         65       9291         16          0        881         92       1033       1186         89       0,92
 72      14248      13911          0      21748          0         93      53,28       0,88       24,7       1,39      26370       9372         51       9304         17          0        850         91        992       1235         93       0,89
 73      13981      13446          0      22476          0         97      53,26       0,87       24,8       1,37      26637       9372         43       9312         17          0        815         87        954       1284         97       0,87
 74      13735      12974          0      23191          0        100      53,25       0,87       24,8       1,35      26883       9372         36       9319         17          0        801         84        917       1327        100       0,85
 75      13483      12453          0      23961          0        103      53,24       0,86       24,9       1,33      27135       9372         27       9328         17          0        769         84        882       1380        103       0,82
 76      13257      11993          0      24644          0        106      53,22       0,85       24,9       1,31      27361       9372         22       9333         17          0        738         81        845       1432        106       0,80
 77      13061      11520          0      25311          0        108      53,21       0,85       25,0       1,29      27557       9372         19       9336         17          0        692         77        793       1494        108       0,79
 78      12876      11041          0      25971          0        112      53,19       0,84       25,0       1,27      27742       9372         12       9343         17          0        660         71        765       1536        112       0,77
 79      12688      10548          0      26645          0        119      53,18       0,84       25,1       1,26      27930       9372          5       9350         17          0        627         64        730       1574        119       0,76
 80      12499      10076          0      27299          0        126      53,17       0,84       25,1       1,24      28119       9372          2       9353         17          0        602         60        705       1607        126       0,75
 81      12323       9616          0      27932          0        129      53,15       0,83       25,2       1,23      28295       9372          1       9354         17          0        561         57        666       1654        129       0,73
 82      12163       9131          0      28572          0        134      53,14       0,83       25,2       1,21      28455       9372          1       9354         17          0        535         59        629       1696        134       0,73
 83      12005       8680          0      29176          0        139      53,12       0,82       25,2       1,20      28613       9372          0       9355         17          0        504         53        591       1740        139       0,71
 84      11871       8253          0      29733          0        143      53,11       0,82       25,3       1,19      28747       9372          0       9355         17          0        474         48        559       1778        143       0,70
 85      11750       7848          0      30258          0        144      53,10       0,82       25,3       1,18      28868       9372          0       9355         17          0        458         47        540       1811        144       0,69
 86      11636       7409          0      30806          0        149      53,08       0,81       25,3       1,17      28982       9372          0       9355         17          0        421         47        498       1853        149       0,68
 87      11519       6982          0      31349          0        150      53,07       0,81       25,4       1,15      29099       9372          0       9355         17          0        402         45        473       1886        150       0,67
 88      11421       6614          0      31813          0        152      53,06       0,81       25,4       1,15      29197       9372          0       9355         17          0        383         44        452       1914        152       0,67
 89      11320       6292          0      32234          0        154      53,05       0,81       25,4       1,14      29298       9372          0       9355         17          0        357         40        424       1948        154       0,66
 90      11229       5973          0      32640          0        158      53,03       0,80       25,5       1,13      29389       9372          0       9355         17          0        338         36        400       1974        158       0,65
 91      11129       5665          0      33044          0        162      53,02       0,80       25,5       1,12      29489       9372          0       9355         17          0        321         34        382       1997        162       0,65
 92      11041       5359          0      33433          0        167      53,01       0,80       25,5       1,11      29577       9372          0       9355         17          0        303         34        351       2025        167       0,64
 93      10966       5035          0      33827          0        172      53,00       0,80       25,5       1,11      29652       9372          0       9355         17          0        275         31        324       2053        172       0,63
 94      10884       4773          0      34168          0        175      52,99       0,80       25,5       1,10      29734       9372          0       9355         17          0        260         31        309       2074        175       0,63
 95      10800       4532          0      34492          0        176      52,98       0,80       25,6       1,09      29818       9372          0       9355         17          0        247         29        295       2095        176       0,62
 96      10747       4250          0      34826          0        177      52,97       0,79       25,6       1,09      29871       9372          0       9355         17          0        238         29        283       2111        177       0,62
 97      10685       4039          0      35098          0        178      52,95       0,79       25,6       1,08      29933       9372          0       9355         17          0        229         27        275       2125        178       0,62
 98      10640       3788          0      35393          0        179      52,94       0,79       25,6       1,08      29978       9372          0       9355         17          0        216         26        255       2146        179       0,61
 99      10581       3596          0      35640          0        183      52,93       0,79       25,6       1,07      30037       9372          0       9355         17          0        197         24        239       2163        183       0,61
100      10538       3372          0      35907          0        183      52,92       0,79       25,6       1,07      30080       9372          0       9355         17          0        194         23        234       2172        183       0,61
101      10485       3166          0      36164          0        185      52,91       0,79       25,6       1,06      30133       9372          0       9355         17          0        183         19        223       2190        185       0,61
102      10444       2982          0      36387          0        187      52,90       0,79       25,6       1,06      30174       9372          0       9355         17          0        174         17        209       2205        187       0,60
103      10393       2817          0      36603          0        187      52,89       0,78       25,7       1,06      30225       9372          0       9355         17          0        174         16        210       2210        187       0,60
104      10354       2638          0      36820          0        188      52,88       0,78       25,7       1,05      30264       9372          0       9355         17          0        170         13        205       2220        188       0,60
105      10314       2474          0      37023          0        189      52,86       0,78       25,7       1,05      30304       9372          0       9355         17          0        158         11        193       2233        189       0,60
106      10274       2322          0      37215          0        189      52,85       0,78       25,7       1,05      30344       9372          0       9355         17          0        151         12        184       2245        189       0,59
107      10234       2190          0      37385          0        191      52,84       0,78       25,7       1,04      30384       9372          0       9355         17          0        142         12        173       2256        191       0,59
108      10203       2058          0      37547          0        192      52,83       0,78       25,7       1,04      30415       9372          0       9355         17          0        145         12        168       2261        192       0,59
109      10174       1945          0      37687          0        194      52,82       0,78       25,7       1,04      30444       9372          0       9355         17          0        137         11        158       2270        194       0,59
110      10149       1834          0      37823          0        194      52,81       0,78       25,7       1,04      30469       9372          0       9355         17          0        133          9        150       2280        194       0,59
111      10125       1725          0      37955          0        195      52,80       0,78       25,7       1,03      30493       9372          0       9355         17          0        129         10        143       2289        195       0,59
112      10107       1610          0      38088          0        195      52,79       0,78       25,7       1,03      30511       9372          0       9355         17          0        122          9        135       2298        195       0,59
113      10082       1516          0      38207          0        195      52,78       0,78       25,7       1,03      30536       9372          0       9355         17          0        119         10        130       2304        195       0,58
114      10061       1411          0      38333          0        195      52,77       0,78       25,7       1,03      30557       9372          0       9355         17          0        108          6        118       2317        195       0,58
115      10034       1340          0      38431          0        195      52,76       0,78       25,7       1,03      30584       9372          0       9355         17          0        102          6        113       2324        195       0,58
116      10017       1267          0      38521          0        195      52,75       0,78       25,7       1,02      30601       9372          0       9355         17          0         98          6        110       2329        195       0,58
117       9995       1185          0      38623          0        197      52,74       0,78       25,8       1,02      30623       9372          0       9355         17          0         92          6        104       2335        197       0,58
118       9978       1115          0      38710          0        197      52,73       0,77       25,8       1,02      30640       9372          0       9355         17          0         90          6         99       2340        197       0,58
119       9962       1046          0      38795          0        197      52,72       0,77       25,8       1,02      30656       9372          0       9355         17          0         82          6         91       2349        197       0,58
120       9946        988          0      38868          0        198      52,71       0,77       25,8       1,02      30672       9372          0       9355         17          0         81          5         89       2350        198       0,58
121       9928        929          0      38945          0        198      52,70       0,77       25,8       1,02      30690       9372          0       9355         17          0         76          4         85       2356        198       0,58
122       9920        873          0      39009          0        198      52,69       0,77       25,8       1,02      30698       9372          0       9355         17          0         71          3         78       2363        198       0,58
123       9907        826          0      39069          0        198      52,68       0,77       25,8       1,02      30711       9372          0       9355         17          0         67          3         73       2369        198       0,57
124       9897        776          0      39128          0        199      52,67       0,77       25,8       1,01      30721       9372          0       9355         17          0         64          3         68       2373        199       0,57
125       9878        738          0      39185          0        199      52,66       0,77       25,8       1,01      30740       9372          0       9355         17          0         55          3         59       2382        199       0,57
126       9860        700          0      39240          0        200      52,65       0,77       25,8       1,01      30758       9372          0       9355         17          0         49          3         54       2388        200       0,57
127       9849        659          0      39292          0        200      52,64       0,77       25,8       1,01      30769       9372          0       9355         17          0         45          3         51       2392        200       0,57
128       9839        637          0      39324          0        200      52,63       0,77       25,8       1,01      30779       9372          0       9355         17          0         44          4         49       2395        200       0,57
129       9826        616          0      39358          0        200      52,62       0,77       25,8       1,01      30792       9372          0       9355         17          0         41          4         46       2398        200       0,57
130       9820        569          0      39409          0        202      52,61       0,77       25,8       1,01      30798       9372          0       9355         17          0         33          1         37       2405        202       0,57
131       9814        539          0      39445          0        202      52,60       0,77       25,8       1,01      30804       9372          0       9355         17          0         31          1         36       2407        202       0,57
132       9805        506          0      39487          0        202      52,59       0,77       25,8       1,01      30813       9372          0       9355         17          0         27          1         32       2411        202       0,57
133       9800        473          0      39525          0        202      52,58       0,77       25,8       1,01      30818       9372          0       9355         17          0         23          0         27       2417        202       0,57
134       9789        446          0      39561          0        204      52,57       0,77       25,8       1,01      30829       9372          0       9355         17          0         19          0         24       2420        204       0,57
135       9781        429          0      39586          0        204      52,56       0,77       25,8       1,01      30837       9372          0       9355         17          0         19          0         23       2421        204       0,57
136       9776        401          0      39619          0        204      52,56       0,77       25,8       1,01      30842       9372          0       9355         17          0         16          0         20       2424        204       0,57
137       9768        376          0      39652          0        204      52,55       0,77       25,8       1,01      30850       9372          0       9355         17          0         16          0         21       2424        204       0,57
138       9762        357          0      39677          0        204      52,54       0,77       25,8       1,01      30856       9372          0       9355         17          0         15          1         19       2426        204       0,57
139       9754        341          0      39701          0        204      52,53       0,77       25,8       1,01      30864       9372          0       9355         17          0         12          1         16       2429        204       0,57
140       9750        317          0      39729          0        204      52,52       0,77       25,8       1,01      30868       9372          0       9355         17          0         13          1         16       2429        204       0,57
141       9745        296          0      39755          0        204      52,51       0,77       25,8       1,01      30873       9372          0       9355         17          0         15          1         16       2429        204       0,57
142       9744        274          0      39777          0        205      52,50       0,77       25,8       1,00      30874       9372          0       9355         17          0         13          1         14       2430        205       0,57
143       9737        267          0      39790          0        206      52,50       0,77       25,8       1,00      30881       9372          0       9355         17          0         11          1         12       2431        206       0,57
144       9735        254          0      39805          0        206      52,49       0,77       25,8       1,00      30883       9372          0       9355         17          0         11          1         11       2432        206       0,57
145       9732        234          0      39828          0        206      52,48       0,77       25,8       1,00      30886       9372          0       9355         17          0         11          1         12       2432        206       0,57
146       9726        226          0      39842          0        206      52,47       0,77       25,8       1,00      30892       9372          0       9355         17          0         10          1         13       2433        206       0,57
147       9723        213          0      39858          0        206      52,46       0,77       25,8       1,00      30895       9372          0       9355         17          0          9          1         12       2434        206       0,57
148       9720        202          0      39872          0        206      52,45       0,77       25,8       1,00      30898       9372          0       9355         17          0          9          1         12       2434        206       0,57
149       9717        188          0      39889          0        206      52,44       0,77       25,8       1,00      30901       9372          0       9355         17          0          8          1         11       2435        206       0,56
150       9716        180          0      39898          0        206      52,44       0,77       25,8       1,00      30902       9372          0       9355         17          0          8          1         11       2435        206       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.630           4       1.626           0        4,05        0,01        4,04        0,00       81,50        0,20       81,30        0,00        0,15        0,00
           menor       7.500       6.095           6       6.064           0       15,13        0,01       15,05        0,00       81,27        0,08       80,85        0,00        0,23        0,00
          adulto      31.000      25.827       1.354      25.709           7       64,11        3,36       63,82        0,02       83,31        4,37       82,93        0,02       51,06        0,26
        jubilado       2.500       2.017         396       1.976          34        5,01        0,98        4,91        0,08       80,68       15,84       79,04        1,36       14,93        1,28
           mayor       7.000       4.715         892       4.523         165       11,70        2,21       11,23        0,41       67,36       12,74       64,61        2,36       33,63        6,22
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.284       2.652      39.898         206      100,00        6,58       99,04        0,51       80,57        5,30       79,80        0,41      100,00        7,77

Infectados importados                            180

Total pasos                              378.966.589
Total recorridos                           4.424.432
Total distancia recorrida                231.995.155
Contactos de riesgo                          798.640
Acumulador infectados                      1.038.108

Total días infectados (curados)            1.029.620      25,00
Total días infectados (muertos)                5.221      25,00
Total días infectados                      1.034.841      25,00

Simulados 150 días. 24798,9 s

