 21      49197        801          0          2          0          0      53,61       1,08       13,0       1,00        165        628        627          1          0          0          5          0         45          0          0       0,00
 22      48971       1026          0          3          0          0      53,61       1,09       12,7       1,33        202        817        815          2          0          0          5          0         52          1          0       2,00
 23      48715       1281          0          4          0          0      53,62       1,09       13,5       1,50        273       1002        999          3          0          0          7          0         69          1          0       2,00
 24      48435       1557          0          8          0          0      53,62       1,09       13,8       1,13        345       1210       1205          5          0          0          9          0         80          1          0       2,00
 25      48134       1857          0          9          0          0      53,62       1,13       14,9       1,22        429       1427       1422          5          0          0         16          1         96          1          0       2,00
 26      47804       2183          0         13          0          0      53,62       1,15       16,0       1,92        538       1648       1640          8          0          0         21          1        116          1          0       2,00
 27      47336       2645          0         19          0          0      53,63       1,16       15,8       2,37        686       1968       1955         13          0          0         31          2        143          1          0       2,00
 28      46836       3134          0         30          0          0      53,63       1,17       15,9       3,67        838       2316       2295         21          0          0         42          2        165          3          0       3,00
 29      46153       3804          0         43          0          0      53,63       1,17       15,8       3,91       1001       2836       2806         30          0          0         48          3        211          5          0       6,20
 30      45286       4660          0         54          0          0      53,63       1,16       16,4       3,65       1199       3505       3468         37          0          0         65          5        266          5          0       6,20
 31      44219       5717          0         64          0          0      53,63       1,14       16,0       3,59       1440       4331       4289         42          0          0         76          7        318          5          0       6,20
 32      43069       6844          0         87          0          0      53,62       1,12       16,6       3,38       1709       5212       5158         54          0          0         92          8        401          5          0       6,20
 33      41972       7923          0        105          0          0      53,62       1,10       16,3       3,23       2042       5976       5912         64          0          0        111          8        466          6          0       5,17
 34      40797       9079          0        124          0          0      53,62       1,11       16,2       3,31       2451       6742       6666         76          0          0        137         11        533          7          0       6,43
 35      39632      10221          0        147          0          0      53,63       1,12       16,5       3,27       2948       7410       7315         95          0          0        160         16        601          8          0       5,88
 36      38612      11188          0        200          0          0      53,63       1,13       16,3       3,27       3473       7905       7769        136          0          0        206         20        647         10          0       5,50
 37      37599      12157          0        244          0          0      53,63       1,14       16,3       3,17       4053       8338       8169        169          0          0        259         25        711         12          0       4,75
 38      36669      13037          0        294          0          0      53,63       1,16       16,2       3,11       4674       8647       8444        203          0          0        308         28        767         15          0       4,27
 39      35815      13813          0        372          0          0      53,62       1,16       16,4       2,99       5337       8838       8579        259          0          0        389         34        827         17          0       3,82
 40      34926      14630          0        444          0          0      53,62       1,17       16,5       2,89       6072       8992       8679        313          0          0        448         39        877         25          0       2,72
 41      34120      15337          0        542          0          1      53,62       1,18       16,7       2,81       6797       9073       8684        389          0          0        507         45        931         32          1       2,91
 42      33315      16015          0        669          0          1      53,62       1,18       16,6       2,57       7544       9131       8649        482          0          0        566         54        977         42          1       2,51
 43      32514      16683          0        800          0          3      53,62       1,18       16,7       2,51       8301       9175       8596        578          1          0        606         60       1024         48          3       2,31
 44      31715      17323          0        958          0          4      53,62       1,18       16,9       2,48       9046       9229       8538        689          2          0        666         66       1066         53          4       2,18
 45      30871      17990          0       1134          0          5      53,61       1,17       17,0       2,38       9846       9273       8461        810          2          0        715         72       1106         62          5       2,07
 46      30030      18634          0       1331          0          5      53,61       1,16       17,3       2,37      10663       9297       8346        949          2          0        768         78       1146         71          5       1,96
 47      29290      19108          0       1595          0          7      53,61       1,15       17,7       2,36      11385       9315       8182       1130          3          0        810         86       1179         85          7       1,92
 48      28530      19590          0       1872          0          8      53,60       1,14       18,1       2,36      12129       9331       7991       1337          3          0        857         93       1221         99          8       1,83
 49      27715      20060          0       2216          0          9      53,60       1,13       18,5       2,31      12930       9345       7759       1583          3          0        891         97       1250        120          9       1,80
 50      26922      20485          0       2584          0          9      53,59       1,12       18,9       2,31      13716       9352       7517       1832          3          0        927        101       1296        139          9       1,80
 51      26173      20800          0       3017          0         10      53,59       1,11       19,3       2,25      14456       9361       7233       2125          3          0        948        102       1326        166         10       1,76
 52      25401      21048          0       3540          0         11      53,58       1,10       19,7       2,20      15219       9370       6898       2468          4          0        971        109       1344        192         11       1,60
 53      24691      21219          0       4077          0         13      53,58       1,09       20,1       2,14      15926       9373       6540       2828          5          0        994        107       1363        216         13       1,61
 54      24010      21297          0       4677          0         16      53,57       1,07       20,5       2,12      16606       9374       6157       3210          7          0       1001        105       1365        254         16       1,67
 55      23322      21392          0       5267          0         19      53,56       1,06       20,8       2,10      17293       9375       5783       3584          8          0       1018        107       1376        291         19       1,49
 56      22655      21399          0       5926          0         20      53,56       1,05       21,1       2,04      17959       9376       5381       3987          8          0       1015        103       1381        344         20       1,40
 57      21997      21339          0       6642          0         22      53,55       1,04       21,4       2,01      18616       9377       4956       4413          8          0       1028        114       1366        394         22       1,50
 58      21421      21138          0       7416          0         25      53,54       1,03       21,8       1,99      19192       9377       4518       4850          9          0       1045        114       1367        433         25       1,42
 59      20842      20957          0       8175          0         26      53,53       1,02       22,1       1,96      19771       9377       4103       5265          9          0       1050        111       1364        472         26       1,36
 60      20270      20687          0       9015          0         28      53,51       1,00       22,4       1,93      20343       9377       3620       5747         10          0       1046        113       1359        519         28       1,32
 61      19778      20231          0       9959          0         32      53,50       0,99       22,7       1,89      20835       9377       3133       6233         11          0       1033        110       1333        570         32       1,25
 62      19238      19759          0      10967          0         36      53,49       0,98       23,1       1,85      21375       9377       2598       6768         11          0       1030        108       1314        620         36       1,22
 63      18734      19252          0      11972          0         42      53,47       0,97       23,4       1,80      21879       9377       2088       7277         12          0       1027        108       1288        676         42       1,21
 64      18254      18771          0      12929          0         46      53,46       0,96       23,6       1,75      22359       9377       1666       7699         12          0        998        104       1256        738         46       1,16
 65      17827      18273          0      13851          0         49      53,44       0,95       23,8       1,70      22786       9377       1306       8058         13          0        978        101       1220        798         49       1,11
 66      17380      17746          0      14821          0         53      53,42       0,94       24,0       1,66      23233       9377        953       8410         14          0        969         96       1200        840         53       1,08
 67      16970      17280          0      15695          0         55      53,41       0,94       24,2       1,62      23643       9377        727       8636         14          0        955         90       1164        896         55       1,04
 68      16589      16797          0      16556          0         58      53,39       0,93       24,3       1,59      24024       9377        525       8837         15          0        926         84       1137        951         58       1,01
 69      16202      16361          0      17377          0         60      53,37       0,92       24,4       1,56      24411       9377        371       8991         15          0        908         86       1106       1002         60       0,98
 70      15861      15889          0      18186          0         64      53,36       0,91       24,5       1,52      24752       9377        270       9092         15          0        885         85       1057       1057         64       0,95
 71      15516      15432          0      18980          0         72      53,34       0,90       24,6       1,49      25097       9377        203       9158         16          0        867         82       1025       1101         72       0,94
 72      15202      14956          0      19767          0         75      53,32       0,90       24,6       1,46      25411       9377        160       9200         17          0        843         83        994       1150         75       0,91
 73      14923      14451          0      20544          0         82      53,31       0,89       24,7       1,44      25690       9377        127       9233         17          0        809         78        955       1203         82       0,88
 74      14653      13946          0      21316          0         85      53,29       0,88       24,8       1,41      25960       9377         99       9260         18          0        780         79        925       1250         85       0,86
 75      14387      13455          0      22069          0         89      53,28       0,88       24,8       1,39      26226       9377         70       9289         18          0        766         79        901       1291         89       0,84
 76      14141      12934          0      22832          0         93      53,26       0,87       24,9       1,36      26472       9377         46       9312         19          0        744         73        877       1331         93       0,82
 77      13876      12457          0      23569          0         98      53,25       0,87       24,9       1,34      26737       9377         36       9322         19          0        704         71        847       1376         98       0,81
 78      13664      11930          0      24304          0        102      53,24       0,86       25,0       1,32      26949       9377         26       9332         19          0        676         65        815       1420        102       0,79
 79      13467      11435          0      24989          0        109      53,22       0,86       25,0       1,30      27146       9377         17       9341         19          0        639         60        771       1471        109       0,77
 80      13278      10955          0      25655          0        112      53,21       0,85       25,1       1,28      27335       9377         12       9346         19          0        623         62        752       1505        112       0,76
 81      13085      10475          0      26321          0        119      53,20       0,85       25,1       1,26      27528       9377          7       9351         19          0        589         58        711       1552        119       0,75
 82      12877      10041          0      26962          0        120      53,18       0,84       25,2       1,25      27736       9377          5       9353         19          0        567         60        679       1594        120       0,74
 83      12690       9611          0      27575          0        124      53,17       0,84       25,2       1,23      27923       9377          3       9355         19          0        548         58        656       1629        124       0,73
 84      12544       9127          0      28202          0        127      53,16       0,83       25,2       1,22      28069       9377          0       9358         19          0        533         60        628       1661        127       0,72
 85      12363       8717          0      28789          0        131      53,15       0,83       25,3       1,21      28250       9377          0       9358         19          0        504         58        596       1702        131       0,70
 86      12206       8311          0      29350          0        133      53,13       0,83       25,3       1,19      28407       9377          0       9358         19          0        472         53        559       1746        133       0,69
 87      12061       7931          0      29875          0        133      53,12       0,82       25,3       1,18      28552       9377          0       9358         19          0        460         53        539       1776        133       0,68
 88      11910       7525          0      30427          0        138      53,11       0,82       25,4       1,17      28703       9377          0       9358         19          0        442         52        516       1802        138       0,67
 89      11789       7164          0      30907          0        140      53,10       0,82       25,4       1,16      28824       9377          0       9358         19          0        413         49        487       1840        140       0,66
 90      11662       6796          0      31402          0        140      53,09       0,82       25,4       1,15      28951       9377          0       9358         19          0        403         50        473       1866        140       0,66
 91      11547       6488          0      31822          0        143      53,07       0,81       25,4       1,14      29066       9377          0       9358         19          0        380         50        452       1893        143       0,65
 92      11455       6139          0      32261          0        145      53,06       0,81       25,5       1,13      29158       9377          0       9358         19          0        368         48        435       1916        145       0,65
 93      11363       5836          0      32652          0        149      53,05       0,81       25,5       1,12      29250       9377          0       9358         19          0        345         44        410       1944        149       0,64
 94      11266       5493          0      33090          0        151      53,04       0,81       25,5       1,12      29347       9377          0       9358         19          0        315         40        376       1982        151       0,63
 95      11189       5196          0      33462          0        153      53,03       0,80       25,5       1,11      29424       9377          0       9358         19          0        295         37        355       2008        153       0,63
 96      11117       4929          0      33799          0        155      53,02       0,80       25,5       1,10      29496       9377          0       9358         19          0        280         34        333       2032        155       0,62
 97      11043       4679          0      34122          0        156      53,00       0,80       25,6       1,10      29570       9377          0       9358         19          0        276         35        326       2047        156       0,62
 98      10965       4443          0      34436          0        156      52,99       0,80       25,6       1,09      29648       9377          0       9358         19          0        268         32        311       2064        156       0,62
 99      10884       4209          0      34751          0        156      52,98       0,80       25,6       1,09      29729       9377          0       9358         19          0        256         33        300       2084        156       0,61
100      10824       3944          0      35073          0        159      52,97       0,79       25,6       1,08      29789       9377          0       9358         19          0        241         31        285       2103        159       0,61
101      10766       3737          0      35338          0        159      52,96       0,79       25,6       1,08      29847       9377          0       9358         19          0        235         29        278       2115        159       0,61
102      10716       3525          0      35599          0        160      52,95       0,79       25,6       1,07      29897       9377          0       9358         19          0        228         27        267       2128        160       0,60
103      10656       3329          0      35851          0        164      52,94       0,79       25,6       1,07      29957       9377          0       9358         19          0        214         25        253       2142        164       0,60
104      10624       3125          0      36084          0        167      52,93       0,79       25,6       1,06      29989       9377          0       9358         19          0        204         20        237       2158        167       0,60
105      10592       2944          0      36294          0        170      52,92       0,79       25,7       1,06      30021       9377          0       9358         19          0        193         18        226       2168        170       0,60
106      10546       2770          0      36514          0        170      52,91       0,79       25,7       1,06      30067       9377          0       9358         19          0        188         15        213       2182        170       0,59
107      10501       2631          0      36698          0        170      52,90       0,79       25,7       1,05      30112       9377          0       9358         19          0        184         15        205       2193        170       0,59
108      10462       2486          0      36882          0        170      52,88       0,79       25,7       1,05      30151       9377          0       9358         19          0        171         15        190       2211        170       0,59
109      10422       2354          0      37054          0        170      52,87       0,78       25,7       1,05      30191       9377          0       9358         19          0        163         15        183       2222        170       0,59
110      10371       2249          0      37210          0        170      52,86       0,78       25,7       1,04      30242       9377          0       9358         19          0        156         15        176       2233        170       0,59
111      10337       2126          0      37367          0        170      52,85       0,78       25,7       1,04      30276       9377          0       9358         19          0        146         16        165       2246        170       0,58
112      10310       1980          0      37540          0        170      52,84       0,78       25,7       1,04      30303       9377          0       9358         19          0        138         15        156       2256        170       0,58
113      10281       1877          0      37672          0        170      52,83       0,78       25,7       1,04      30332       9377          0       9358         19          0        132         14        150       2263        170       0,58
114      10242       1773          0      37813          0        172      52,82       0,78       25,7       1,03      30371       9377          0       9358         19          0        117         12        134       2279        172       0,58
115      10213       1665          0      37950          0        172      52,81       0,78       25,7       1,03      30400       9377          0       9358         19          0        112         12        127       2287        172       0,58
116      10177       1574          0      38077          0        172      52,80       0,78       25,7       1,03      30436       9377          0       9358         19          0        106         12        120       2297        172       0,57
117      10146       1484          0      38197          0        173      52,79       0,78       25,7       1,03      30467       9377          0       9358         19          0        103         12        113       2303        173       0,57
118      10125       1387          0      38314          0        174      52,78       0,78       25,7       1,03      30488       9377          0       9358         19          0         90         10        103       2317        174       0,57
119      10106       1285          0      38435          0        174      52,78       0,78       25,7       1,02      30507       9377          0       9358         19          0         86         10        100       2322        174       0,57
120      10092       1220          0      38514          0        174      52,77       0,78       25,8       1,02      30521       9377          0       9358         19          0         81         10         97       2328        174       0,57
121      10069       1159          0      38596          0        176      52,76       0,78       25,8       1,02      30544       9377          0       9358         19          0         71          8         86       2338        176       0,57
122      10045       1098          0      38681          0        176      52,75       0,78       25,8       1,02      30568       9377          0       9358         19          0         67          8         88       2343        176       0,57
123      10030       1036          0      38758          0        176      52,74       0,78       25,8       1,02      30583       9377          0       9358         19          0         66          7         84       2347        176       0,57
124      10015        979          0      38829          0        177      52,73       0,78       25,8       1,02      30598       9377          0       9358         19          0         57          6         76       2355        177       0,56
125      10003        924          0      38895          0        178      52,72       0,78       25,8       1,02      30610       9377          0       9358         19          0         56          7         71       2360        178       0,56
126       9992        879          0      38951          0        178      52,71       0,78       25,8       1,02      30621       9377          0       9358         19          0         51          7         65       2367        178       0,56
127       9981        830          0      39010          0        179      52,70       0,78       25,8       1,02      30632       9377          0       9358         19          0         48          8         61       2372        179       0,56
128       9971        774          0      39076          0        179      52,70       0,78       25,8       1,01      30642       9377          0       9358         19          0         44          9         56       2377        179       0,56
129       9963        730          0      39128          0        179      52,69       0,78       25,8       1,01      30650       9377          0       9358         19          0         48          8         53       2380        179       0,56
130       9959        676          0      39186          0        179      52,68       0,77       25,8       1,01      30654       9377          0       9358         19          0         42          6         47       2386        179       0,56
131       9947        641          0      39233          0        179      52,67       0,77       25,8       1,01      30666       9377          0       9358         19          0         41          6         45       2388        179       0,56
132       9942        603          0      39276          0        179      52,66       0,77       25,8       1,01      30671       9377          0       9358         19          0         41          6         45       2389        179       0,56
133       9934        572          0      39315          0        179      52,65       0,77       25,8       1,01      30679       9377          0       9358         19          0         39          5         43       2392        179       0,56
134       9926        544          0      39350          0        180      52,64       0,77       25,8       1,01      30687       9377          0       9358         19          0         38          4         40       2394        180       0,56
135       9911        523          0      39386          0        180      52,64       0,77       25,8       1,01      30702       9377          0       9358         19          0         38          4         40       2394        180       0,56
136       9899        503          0      39418          0        180      52,63       0,77       25,8       1,01      30714       9377          0       9358         19          0         37          4         40       2395        180       0,56
137       9889        488          0      39443          0        180      52,62       0,77       25,8       1,01      30724       9377          0       9358         19          0         36          4         39       2396        180       0,56
138       9879        456          0      39485          0        180      52,61       0,77       25,8       1,01      30734       9377          0       9358         19          0         33          3         37       2399        180       0,56
139       9878        420          0      39521          0        181      52,60       0,77       25,8       1,01      30735       9377          0       9358         19          0         31          2         34       2401        181       0,56
140       9877        388          0      39554          0        181      52,59       0,77       25,8       1,01      30736       9377          0       9358         19          0         26          2         28       2407        181       0,56
141       9872        355          0      39592          0        181      52,58       0,77       25,8       1,01      30741       9377          0       9358         19          0         25          2         27       2408        181       0,56
142       9866        332          0      39621          0        181      52,58       0,77       25,8       1,01      30747       9377          0       9358         19          0         20          2         22       2413        181       0,56
143       9862        310          0      39647          0        181      52,57       0,77       25,8       1,01      30751       9377          0       9358         19          0         18          2         19       2416        181       0,56
144       9859        280          0      39679          0        182      52,56       0,77       25,8       1,01      30754       9377          0       9358         19          0         16          2         17       2417        182       0,56
145       9850        265          0      39703          0        182      52,55       0,77       25,8       1,00      30763       9377          0       9358         19          0         17          2         18       2417        182       0,56
146       9845        253          0      39720          0        182      52,54       0,77       25,8       1,00      30768       9377          0       9358         19          0         17          2         18       2417        182       0,56
147       9843        236          0      39739          0        182      52,53       0,77       25,8       1,00      30770       9377          0       9358         19          0         17          2         18       2417        182       0,56
148       9840        217          0      39761          0        182      52,53       0,77       25,8       1,00      30773       9377          0       9358         19          0         17          2         18       2417        182       0,56
149       9838        210          0      39770          0        182      52,52       0,77       25,8       1,00      30775       9377          0       9358         19          0         15          2         16       2419        182       0,56
150       9837        195          0      39786          0        182      52,51       0,77       25,8       1,00      30776       9377          0       9358         19          0         14          2         15       2420        182       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.583           1       1.575           0        3,94        0,00        3,92        0,00       79,15        0,05       78,75        0,00        0,04        0,00
           menor       7.500       6.099           2       6.076           0       15,19        0,00       15,13        0,00       81,32        0,03       81,01        0,00        0,08        0,00
          adulto      31.000      25.707       1.279      25.569          12       64,01        3,18       63,66        0,03       82,93        4,13       82,48        0,04       48,87        0,46
        jubilado       2.500       2.051         420       2.018          25        5,11        1,05        5,02        0,06       82,04       16,80       80,72        1,00       16,05        0,96
           mayor       7.000       4.723         915       4.548         145       11,76        2,28       11,32        0,36       67,47       13,07       64,97        2,07       34,96        5,54
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.163       2.617      39.786         182      100,00        6,52       99,06        0,45       80,33        5,23       79,57        0,36      100,00        6,95

Infectados importados                            195

Total pasos                              389.253.643
Total recorridos                           4.537.848
Total distancia recorrida                238.287.174
Contactos de riesgo                          799.015
Acumulador infectados                      1.034.791

Total días infectados (curados)            1.026.470      25,00
Total días infectados (muertos)                4.778      26,00
Total días infectados                      1.031.248      25,00

Simulados 150 días. 23085,3 s

