 21      48669       1320          0         11          0          0      53,62       1,10       12,9       2,64        296       1025       1018          7          0          0         10          1         49          0          0       0,00
 22      48382       1606          0         12          0          0      53,61       1,11       12,8       2,92        364       1244       1236          8          0          0         10          1         68          0          0       0,00
 23      48023       1959          0         18          0          0      53,61       1,14       14,0       3,22        453       1514       1501         13          0          0         13          1         90          0          0       0,00
 24      47601       2375          0         24          0          0      53,61       1,14       13,5       3,71        569       1820       1804         16          0          0         17          2        112          0          0       0,00
 25      47071       2903          0         26          0          0      53,62       1,13       13,9       3,65        707       2212       2195         17          0          0         20          2        131          0          0       0,00
 26      46426       3543          0         31          0          0      53,62       1,13       13,6       3,26        851       2713       2693         20          0          0         28          2        170          0          0       0,00
 27      45690       4268          0         42          0          0      53,62       1,12       13,7       3,05       1037       3263       3233         30          0          0         34          3        199          2          0       4,50
 28      44864       5086          0         50          0          0      53,62       1,12       13,7       2,90       1273       3853       3815         38          0          0         47          5        237          2          0       4,50
 29      43855       6072          0         73          0          0      53,62       1,13       13,8       2,84       1570       4565       4511         54          0          0         66          8        280          3          0       3,33
 30      42773       7135          0         92          0          0      53,61       1,14       14,1       2,77       1905       5312       5241         71          0          0         87          9        336          3          0       3,33
 31      41758       8128          0        114          0          0      53,61       1,14       14,2       2,80       2268       5964       5874         90          0          0        108         13        387          4          0       2,75
 32      40601       9251          0        148          0          0      53,61       1,13       14,8       2,83       2681       6708       6596        112          0          0        126         16        444          5          0       3,00
 33      39378      10444          0        178          0          0      53,61       1,14       14,8       2,85       3168       7444       7310        134          0          0        162         17        510          8          0       2,25
 34      38231      11548          0        221          0          0      53,61       1,15       15,1       2,90       3693       8066       7899        167          0          0        192         22        571          9          0       3,33
 35      37161      12572          0        267          0          0      53,61       1,16       15,4       2,99       4285       8544       8337        207          0          0        230         28        626          9          0       3,33
 36      36151      13537          0        312          0          0      53,61       1,17       15,6       3,12       4960       8879       8638        241          0          0        272         32        703         11          0       3,91
 37      35293      14326          0        381          0          0      53,61       1,17       15,8       2,92       5646       9051       8760        291          0          0        325         36        761         14          0       3,07
 38      34462      15074          0        463          0          1      53,61       1,18       16,2       2,84       6385       9143       8783        359          1          0        372         39        803         18          1       2,74
 39      33633      15807          0        559          0          1      53,61       1,18       16,6       2,66       7150       9207       8782        424          1          0        429         43        850         19          1       2,60
 40      32837      16480          0        682          0          1      53,61       1,18       16,8       2,62       7919       9234       8705        528          1          0        493         43        905         25          1       2,46
 41      32065      17098          0        836          0          1      53,61       1,18       17,1       2,55       8656       9269       8618        650          1          0        551         46        948         29          1       2,43
 42      31188      17818          0        993          0          1      53,61       1,17       17,3       2,48       9493       9309       8538        770          1          0        595         47        995         40          1       2,37
 43      30352      18435          0       1212          0          1      53,61       1,17       17,6       2,53      10311       9327       8402        924          1          0        663         56       1052         50          1       2,76
 44      29590      18979          0       1430          0          1      53,61       1,16       17,9       2,49      11054       9346       8257       1088          1          0        718         58       1112         56          1       2,74
 45      28802      19492          0       1705          0          1      53,60       1,15       18,3       2,49      11826       9362       8085       1276          1          0        752         61       1147         69          1       2,40
 46      28010      19977          0       2011          0          2      53,60       1,14       18,5       2,39      12608       9372       7886       1485          1          0        782         68       1189         86          2       2,16
 47      27237      20387          0       2373          0          3      53,59       1,12       18,9       2,39      13373       9380       7641       1737          2          0        828         77       1231        100          3       2,22
 48      26453      20773          0       2769          0          5      53,59       1,11       19,2       2,34      14149       9388       7389       1997          2          0        855         78       1260        118          5       2,09
 49      25755      21025          0       3212          0          8      53,58       1,10       19,6       2,30      14845       9390       7106       2282          2          0        881         78       1280        147          8       1,89
 50      25000      21316          0       3674          0         10      53,57       1,09       19,9       2,25      15597       9393       6796       2594          3          0        921         81       1309        172         10       1,88
 51      24288      21490          0       4209          0         13      53,56       1,08       20,3       2,19      16308       9394       6456       2934          4          0        962         83       1337        194         13       1,83
 52      23604      21578          0       4804          0         14      53,55       1,06       20,6       2,15      16992       9394       6086       3304          4          0        973         86       1351        230         14       1,73
 53      22882      21658          0       5444          0         16      53,54       1,05       20,9       2,12      17713       9395       5691       3700          4          0        996         90       1363        265         16       1,67
 54      22239      21637          0       6107          0         17      53,54       1,04       21,3       2,07      18355       9396       5306       4086          4          0       1014         94       1367        303         17       1,54
 55      21607      21532          0       6843          0         18      53,53       1,03       21,6       2,03      18986       9397       4886       4506          5          0       1033         99       1388        332         18       1,52
 56      20975      21344          0       7660          0         21      53,52       1,01       21,9       1,98      19616       9399       4441       4951          7          0       1046         99       1407        368         21       1,47
 57      20387      21068          0       8523          0         22      53,50       1,00       22,3       1,95      20201       9402       3941       5454          7          0       1056        105       1407        413         22       1,41
 58      19821      20744          0       9411          0         24      53,49       0,99       22,6       1,91      20766       9403       3457       5939          7          0       1066        102       1406        454         24       1,34
 59      19301      20326          0      10348          0         25      53,47       0,98       22,9       1,87      21285       9404       2973       6424          7          0       1065        100       1395        505         25       1,32
 60      18812      19832          0      11329          0         27      53,46       0,97       23,2       1,82      21772       9406       2490       6909          7          0       1060        104       1380        557         27       1,26
 61      18293      19366          0      12311          0         30      53,45       0,96       23,5       1,78      22289       9408       2038       7362          8          0       1050        100       1357        607         30       1,21
 62      17854      18867          0      13249          0         30      53,43       0,95       23,7       1,74      22728       9408       1657       7743          8          0       1046        105       1335        662         30       1,17
 63      17428      18271          0      14269          0         32      53,41       0,94       23,9       1,69      23153       9409       1276       8124          9          0       1042        106       1300        722         32       1,12
 64      17027      17725          0      15215          0         33      53,40       0,93       24,1       1,65      23554       9409        928       8472          9          0       1030        104       1271        779         33       1,09
 65      16604      17204          0      16157          0         35      53,38       0,92       24,3       1,62      23977       9409        629       8771          9          0       1002        102       1237        847         35       1,04
 66      16239      16625          0      17094          0         42      53,36       0,91       24,4       1,57      24342       9409        404       8994         11          0        980        101       1193        903         42       0,99
 67      15874      16088          0      17990          0         48      53,35       0,91       24,5       1,54      24707       9409        265       9133         11          0        947        101       1142        969         48       0,94
 68      15528      15595          0      18826          0         51      53,33       0,90       24,6       1,50      25053       9409        186       9211         12          0        916         98       1107       1028         51       0,91
 69      15166      15202          0      19578          0         54      53,31       0,89       24,6       1,48      25415       9409        144       9253         12          0        900         94       1089       1073         54       0,89
 70      14861      14780          0      20297          0         62      53,30       0,89       24,7       1,45      25720       9409        113       9284         12          0        873         91       1051       1119         62       0,86
 71      14532      14326          0      21077          0         65      53,28       0,88       24,8       1,42      26049       9409         93       9304         12          0        859         86       1029       1159         65       0,84
 72      14274      13866          0      21790          0         70      53,26       0,87       24,8       1,40      26307       9409         75       9322         12          0        851         85       1002       1198         70       0,82
 73      13992      13324          0      22607          0         77      53,25       0,87       24,9       1,37      26589       9409         51       9345         13          0        806         82        958       1255         77       0,79
 74      13770      12882          0      23265          0         83      53,23       0,86       24,9       1,35      26811       9409         39       9357         13          0        773         79        916       1303         83       0,77
 75      13537      12408          0      23968          0         87      53,22       0,86       25,0       1,33      27044       9409         36       9360         13          0        753         79        892       1346         87       0,75
 76      13322      11929          0      24659          0         90      53,20       0,85       25,0       1,31      27259       9409         30       9366         13          0        734         78        863       1392         90       0,74
 77      13099      11428          0      25381          0         92      53,19       0,85       25,1       1,29      27482       9409         27       9369         13          0        701         75        834       1439         92       0,73
 78      12903      10947          0      26051          0         99      53,18       0,84       25,1       1,27      27678       9409         21       9373         15          0        664         72        793       1490         99       0,71
 79      12728      10445          0      26724          0        103      53,16       0,84       25,2       1,26      27853       9409         15       9379         15          0        630         67        757       1537        103       0,70
 80      12539       9988          0      27369          0        104      53,15       0,83       25,2       1,24      28042       9409         13       9381         15          0        611         66        726       1575        104       0,69
 81      12359       9553          0      27982          0        106      53,13       0,83       25,2       1,23      28222       9409         12       9382         15          0        580         62        694       1617        106       0,68
 82      12205       9108          0      28577          0        110      53,12       0,82       25,3       1,21      28376       9409         10       9384         15          0        564         61        667       1652        110       0,67
 83      12067       8656          0      29166          0        111      53,10       0,82       25,3       1,20      28514       9409         10       9384         15          0        537         59        635       1697        111       0,66
 84      11934       8208          0      29744          0        114      53,09       0,82       25,4       1,19      28647       9409         10       9384         15          0        501         49        593       1750        114       0,65
 85      11805       7774          0      30303          0        118      53,08       0,81       25,4       1,18      28776       9409          9       9385         15          0        479         48        563       1785        118       0,64
 86      11706       7372          0      30802          0        120      53,07       0,81       25,4       1,17      28875       9409          8       9386         15          0        460         46        537       1817        120       0,63
 87      11579       7015          0      31284          0        122      53,05       0,81       25,4       1,16      29002       9409          7       9387         15          0        437         44        515       1846        122       0,63
 88      11453       6641          0      31779          0        127      53,04       0,81       25,5       1,15      29128       9409          6       9388         15          0        413         41        487       1877        127       0,62
 89      11358       6320          0      32192          0        130      53,03       0,80       25,5       1,14      29223       9409          5       9389         15          0        399         37        469       1900        130       0,61
 90      11260       5982          0      32625          0        133      53,02       0,80       25,5       1,13      29321       9409          3       9391         15          0        380         39        440       1930        133       0,61
 91      11161       5686          0      33017          0        136      53,00       0,80       25,5       1,12      29420       9409          2       9392         15          0        364         36        418       1957        136       0,60
 92      11086       5355          0      33422          0        137      52,99       0,80       25,6       1,11      29495       9409          1       9393         15          0        352         35        402       1977        137       0,60
 93      11003       5061          0      33799          0        137      52,98       0,79       25,6       1,11      29578       9409          1       9393         15          0        339         34        386       1998        137       0,59
 94      10939       4780          0      34139          0        142      52,97       0,79       25,6       1,10      29642       9409          0       9394         15          0        321         33        362       2020        142       0,59
 95      10852       4558          0      34448          0        142      52,95       0,79       25,6       1,09      29729       9409          0       9394         15          0        301         31        335       2048        142       0,58
 96      10782       4290          0      34785          0        143      52,94       0,79       25,6       1,09      29799       9409          0       9394         15          0        282         28        316       2074        143       0,58
 97      10699       4090          0      35066          0        145      52,93       0,79       25,6       1,08      29882       9409          0       9394         15          0        268         25        301       2090        145       0,57
 98      10628       3871          0      35355          0        146      52,92       0,79       25,7       1,08      29953       9409          0       9394         15          0        259         23        287       2106        146       0,57
 99      10567       3665          0      35619          0        149      52,91       0,79       25,7       1,07      30014       9409          0       9394         15          0        242         23        268       2125        149       0,57
100      10512       3449          0      35887          0        152      52,90       0,78       25,7       1,07      30069       9409          0       9394         15          0        223         22        249       2146        152       0,56
101      10465       3254          0      36129          0        152      52,88       0,78       25,7       1,06      30116       9409          0       9394         15          0        211         22        237       2161        152       0,56
102      10408       3059          0      36378          0        155      52,87       0,78       25,7       1,06      30173       9409          0       9394         15          0        194         21        221       2176        155       0,56
103      10364       2897          0      36584          0        155      52,86       0,78       25,7       1,06      30217       9409          0       9394         15          0        185         20        208       2193        155       0,55
104      10321       2730          0      36793          0        156      52,85       0,78       25,7       1,05      30260       9409          0       9394         15          0        172         19        192       2208        156       0,55
105      10288       2582          0      36973          0        157      52,84       0,78       25,7       1,05      30293       9409          0       9394         15          0        166         19        185       2216        157       0,55
106      10253       2432          0      37156          0        159      52,83       0,78       25,7       1,05      30328       9409          0       9394         15          0        145         16        162       2238        159       0,55
107      10220       2311          0      37308          0        161      52,82       0,78       25,8       1,04      30361       9409          0       9394         15          0        137         16        149       2249        161       0,55
108      10185       2161          0      37493          0        161      52,81       0,78       25,8       1,04      30396       9409          0       9394         15          0        129         15        141       2260        161       0,54
109      10148       2049          0      37642          0        161      52,79       0,78       25,8       1,04      30433       9409          0       9394         15          0        124         14        135       2267        161       0,54
110      10124       1922          0      37791          0        163      52,78       0,77       25,8       1,04      30457       9409          0       9394         15          0        115         11        123       2278        163       0,54
111      10093       1817          0      37926          0        164      52,77       0,77       25,8       1,04      30488       9409          0       9394         15          0        106         11        115       2286        164       0,54
112      10065       1730          0      38040          0        165      52,76       0,77       25,8       1,03      30516       9409          0       9394         15          0         99         10        106       2294        165       0,54
113      10038       1632          0      38164          0        166      52,75       0,77       25,8       1,03      30543       9409          0       9394         15          0         87          9         96       2306        166       0,54
114      10011       1542          0      38280          0        167      52,74       0,77       25,8       1,03      30570       9409          0       9394         15          0         75          7         87       2317        167       0,54
115       9986       1458          0      38387          0        169      52,73       0,77       25,8       1,03      30595       9409          0       9394         15          0         62          8         73       2331        169       0,53
116       9957       1392          0      38481          0        170      52,72       0,77       25,8       1,03      30624       9409          0       9394         15          0         57          7         69       2336        170       0,53
117       9940       1318          0      38572          0        170      52,71       0,77       25,8       1,02      30641       9409          0       9394         15          0         54          6         67       2340        170       0,53
118       9907       1245          0      38678          0        170      52,70       0,77       25,8       1,02      30674       9409          0       9394         15          0         50          6         64       2345        170       0,53
119       9881       1167          0      38782          0        170      52,69       0,77       25,8       1,02      30700       9409          0       9394         15          0         49          6         67       2346        170       0,53
120       9858       1115          0      38857          0        170      52,68       0,77       25,8       1,02      30723       9409          0       9394         15          0         45          5         62       2353        170       0,53
121       9841       1054          0      38934          0        171      52,67       0,77       25,8       1,02      30740       9409          0       9394         15          0         45          6         59       2355        171       0,53
122       9826        994          0      39009          0        171      52,66       0,77       25,8       1,02      30755       9409          0       9394         15          0         44          5         56       2358        171       0,53
123       9812        933          0      39084          0        171      52,66       0,77       25,8       1,02      30769       9409          0       9394         15          0         45          5         56       2359        171       0,53
124       9796        880          0      39152          0        172      52,65       0,77       25,8       1,02      30785       9409          0       9394         15          0         44          5         57       2361        172       0,53
125       9787        824          0      39217          0        172      52,64       0,77       25,8       1,01      30794       9409          0       9394         15          0         42          6         53       2365        172       0,53
126       9775        769          0      39283          0        173      52,63       0,77       25,8       1,01      30806       9409          0       9394         15          0         41          6         49       2369        173       0,53
127       9765        722          0      39340          0        173      52,62       0,77       25,8       1,01      30816       9409          0       9394         15          0         39          6         46       2373        173       0,53
128       9753        681          0      39392          0        174      52,61       0,77       25,8       1,01      30828       9409          0       9394         15          0         38          6         45       2373        174       0,53
129       9743        637          0      39445          0        175      52,60       0,77       25,8       1,01      30838       9409          0       9394         15          0         36          6         43       2374        175       0,53
130       9737        605          0      39483          0        175      52,59       0,77       25,9       1,01      30844       9409          0       9394         15          0         34          5         40       2377        175       0,53
131       9723        595          0      39507          0        175      52,58       0,77       25,9       1,01      30858       9409          0       9394         15          0         35          4         40       2380        175       0,53
132       9713        570          0      39541          0        176      52,57       0,77       25,9       1,01      30868       9409          0       9394         15          0         33          4         38       2381        176       0,53
133       9706        539          0      39579          0        176      52,56       0,77       25,9       1,01      30875       9409          0       9394         15          0         33          4         37       2382        176       0,53
134       9701        517          0      39606          0        176      52,55       0,77       25,9       1,01      30880       9409          0       9394         15          0         32          4         35       2384        176       0,53
135       9691        485          0      39648          0        176      52,54       0,77       25,9       1,01      30890       9409          0       9394         15          0         32          4         35       2384        176       0,53
136       9681        465          0      39677          0        177      52,53       0,77       25,9       1,01      30900       9409          0       9394         15          0         29          3         32       2386        177       0,52
137       9673        439          0      39710          0        178      52,52       0,77       25,9       1,01      30908       9409          0       9394         15          0         26          3         30       2388        178       0,52
138       9666        413          0      39743          0        178      52,52       0,77       25,9       1,01      30915       9409          0       9394         15          0         29          3         30       2388        178       0,52
139       9659        389          0      39774          0        178      52,51       0,77       25,9       1,01      30922       9409          0       9394         15          0         27          2         28       2390        178       0,52
140       9655        361          0      39806          0        178      52,50       0,77       25,9       1,01      30926       9409          0       9394         15          0         24          2         25       2393        178       0,52
141       9646        354          0      39821          0        179      52,49       0,77       25,9       1,01      30935       9409          0       9394         15          0         22          2         23       2394        179       0,52
142       9643        337          0      39841          0        179      52,48       0,77       25,9       1,01      30938       9409          0       9394         15          0         19          1         21       2397        179       0,52
143       9641        324          0      39856          0        179      52,47       0,77       25,9       1,01      30940       9409          0       9394         15          0         19          1         22       2397        179       0,52
144       9637        296          0      39888          0        179      52,46       0,76       25,9       1,01      30944       9409          0       9394         15          0         19          1         21       2398        179       0,52
145       9635        267          0      39919          0        179      52,45       0,76       25,9       1,00      30946       9409          0       9394         15          0         17          1         19       2400        179       0,52
146       9632        257          0      39932          0        179      52,44       0,76       25,9       1,00      30949       9409          0       9394         15          0         17          1         19       2400        179       0,52
147       9628        242          0      39951          0        179      52,43       0,76       25,9       1,00      30953       9409          0       9394         15          0         17          1         19       2400        179       0,52
148       9627        222          0      39972          0        179      52,43       0,76       25,9       1,00      30954       9409          0       9394         15          0         14          1         16       2403        179       0,52
149       9626        200          0      39995          0        179      52,42       0,76       25,9       1,00      30955       9409          0       9394         15          0         14          0         15       2404        179       0,52
150       9624        192          0      40005          0        179      52,41       0,76       25,9       1,00      30957       9409          0       9394         15          0         13          0         13       2406        179       0,52
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.614           2       1.604           0        4,00        0,00        3,97        0,00       80,70        0,10       80,20        0,00        0,08        0,00
           menor       7.500       6.131           0       6.100           0       15,18        0,00       15,11        0,00       81,75        0,00       81,33        0,00        0,00        0,00
          adulto      31.000      25.930       1.261      25.810           9       64,22        3,12       63,92        0,02       83,65        4,07       83,26        0,03       48,54        0,35
        jubilado       2.500       2.026         421       1.985          27        5,02        1,04        4,92        0,07       81,04       16,84       79,40        1,08       16,20        1,04
           mayor       7.000       4.675         914       4.506         143       11,58        2,26       11,16        0,35       66,79       13,06       64,37        2,04       35,18        5,50
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.376       2.598      40.005         179      100,00        6,43       99,08        0,44       80,75        5,20       80,01        0,36      100,00        6,89

Infectados importados                            192

Total pasos                              379.123.682
Total recorridos                           4.428.489
Total distancia recorrida                232.090.225
Contactos de riesgo                          797.563
Acumulador infectados                      1.043.257

Total días infectados (curados)            1.034.924      25,00
Total días infectados (muertos)                4.667      26,00
Total días infectados                      1.039.591      25,00

Simulados 150 días. 22505,2 s

