109      10759       2879          0      36192          0        170      52,97       0,79       25,7       1,06      29838       9393          0       9371         22          0        167         21        196       2190        170       0,59
110      10715       2731          0      36382          0        172      52,96       0,79       25,7       1,05      29882       9393          0       9371         22          0        163         23        191       2199        172       0,59
111      10671       2570          0      36586          0        173      52,95       0,79       25,8       1,05      29926       9393          0       9371         22          0        156         21        182       2210        173       0,59
112      10638       2414          0      36773          0        175      52,94       0,79       25,8       1,05      29959       9393          0       9371         22          0        143         21        166       2225        175       0,59
113      10604       2262          0      36959          0        175      52,93       0,79       25,8       1,04      29993       9393          0       9371         22          0        138         22        162       2232        175       0,59
114      10575       2137          0      37111          0        177      52,92       0,79       25,8       1,04      30022       9393          0       9371         22          0        134         23        158       2238        177       0,58
115      10544       2011          0      37267          0        178      52,91       0,79       25,8       1,04      30053       9393          0       9371         22          0        122         23        148       2251        178       0,58
116      10524       1882          0      37415          0        179      52,90       0,78       25,8       1,04      30073       9393          0       9371         22          0        114         23        134       2264        179       0,58
117      10494       1776          0      37550          0        180      52,89       0,78       25,8       1,03      30103       9393          0       9371         22          0        109         21        126       2273        180       0,58
118      10460       1699          0      37660          0        181      52,88       0,78       25,8       1,03      30137       9393          0       9371         22          0        104         20        120       2280        181       0,58
119      10439       1561          0      37814          0        186      52,87       0,78       25,8       1,03      30158       9393          0       9371         22          0         92         17        110       2288        186       0,57
120      10414       1472          0      37926          0        188      52,86       0,78       25,8       1,03      30183       9393          0       9371         22          0         88         15        105       2293        188       0,57
121      10390       1385          0      38036          0        189      52,85       0,78       25,8       1,03      30207       9393          0       9371         22          0         83         14         96       2301        189       0,57
122      10373       1311          0      38127          0        189      52,84       0,78       25,8       1,03      30224       9393          0       9371         22          0         82         16         92       2306        189       0,57
123      10358       1222          0      38231          0        189      52,83       0,78       25,8       1,02      30239       9393          0       9371         22          0         78         16         89       2310        189       0,57
124      10336       1150          0      38324          0        190      52,82       0,78       25,8       1,02      30261       9393          0       9371         22          0         70         14         79       2319        190       0,57
125      10317       1078          0      38415          0        190      52,81       0,78       25,8       1,02      30280       9393          0       9371         22          0         65         12         72       2326        190       0,57
126      10300       1025          0      38485          0        190      52,80       0,78       25,8       1,02      30297       9393          0       9371         22          0         65         13         72       2329        190       0,57
127      10281        969          0      38560          0        190      52,79       0,78       25,8       1,02      30316       9393          0       9371         22          0         63         12         70       2333        190       0,57
128      10268        906          0      38636          0        190      52,78       0,78       25,8       1,02      30329       9393          0       9371         22          0         58         12         66       2338        190       0,56
129      10259        847          0      38704          0        190      52,77       0,78       25,8       1,02      30338       9393          0       9371         22          0         53         12         60       2344        190       0,56
130      10244        797          0      38769          0        190      52,76       0,78       25,8       1,02      30353       9393          0       9371         22          0         50         12         57       2348        190       0,56
131      10229        736          0      38845          0        190      52,75       0,78       25,9       1,01      30368       9393          0       9371         22          0         44         11         54       2354        190       0,56
132      10219        705          0      38886          0        190      52,75       0,78       25,9       1,01      30378       9393          0       9371         22          0         43         11         54       2355        190       0,56
133      10208        678          0      38924          0        190      52,74       0,78       25,9       1,01      30389       9393          0       9371         22          0         44         12         54       2357        190       0,56
134      10196        637          0      38976          0        191      52,73       0,78       25,9       1,01      30401       9393          0       9371         22          0         37          9         47       2365        191       0,56
135      10186        596          0      39027          0        191      52,72       0,78       25,9       1,01      30411       9393          0       9371         22          0         37          9         46       2366        191       0,56
136      10174        569          0      39066          0        191      52,71       0,78       25,9       1,01      30423       9393          0       9371         22          0         35          9         46       2368        191       0,56
137      10165        546          0      39098          0        191      52,70       0,78       25,9       1,01      30432       9393          0       9371         22          0         35          9         45       2369        191       0,56
138      10153        517          0      39139          0        191      52,69       0,78       25,9       1,01      30444       9393          0       9371         22          0         35          8         42       2372        191       0,56
139      10149        483          0      39176          0        192      52,69       0,78       25,9       1,01      30448       9393          0       9371         22          0         33          8         39       2374        192       0,56
140      10143        455          0      39209          0        193      52,68       0,78       25,9       1,01      30454       9393          0       9371         22          0         31          7         35       2377        193       0,56
141      10137        436          0      39234          0        193      52,67       0,78       25,9       1,01      30460       9393          0       9371         22          0         31          6         33       2379        193       0,56
142      10128        416          0      39263          0        193      52,66       0,78       25,9       1,01      30469       9393          0       9371         22          0         28          5         30       2382        193       0,56
143      10123        392          0      39292          0        193      52,65       0,78       25,9       1,01      30474       9393          0       9371         22          0         28          5         29       2384        193       0,56
144      10117        368          0      39321          0        194      52,64       0,78       25,9       1,01      30480       9393          0       9371         22          0         24          3         26       2387        194       0,56
145      10112        356          0      39338          0        194      52,64       0,78       25,9       1,01      30485       9393          0       9371         22          0         24          3         26       2387        194       0,56
146      10105        338          0      39363          0        194      52,63       0,78       25,9       1,01      30492       9393          0       9371         22          0         20          2         22       2391        194       0,56
147      10102        317          0      39387          0        194      52,62       0,78       25,9       1,01      30495       9393          0       9371         22          0         20          2         22       2391        194       0,56
148      10098        295          0      39413          0        194      52,61       0,78       25,9       1,01      30499       9393          0       9371         22          0         19          2         22       2392        194       0,56
149      10095        277          0      39434          0        194      52,60       0,78       25,9       1,01      30502       9393          0       9371         22          0         17          2         20       2394        194       0,56
150      10085        270          0      39451          0        194      52,59       0,78       25,9       1,00      30512       9393          0       9371         22          0         17          2         20       2395        194       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.585           0       1.576           0        3,97        0,00        3,95        0,00       79,25        0,00       78,80        0,00        0,00        0,00
           menor       7.500       6.084           3       6.035           0       15,24        0,01       15,12        0,00       81,12        0,04       80,47        0,00        0,11        0,00
          adulto      31.000      25.592       1.315      25.418          13       64,12        3,29       63,68        0,03       82,55        4,24       81,99        0,04       50,40        0,50
        jubilado       2.500       2.000         393       1.957          32        5,01        0,98        4,90        0,08       80,00       15,72       78,28        1,28       15,06        1,23
           mayor       7.000       4.654         898       4.465         149       11,66        2,25       11,19        0,37       66,49       12,83       63,79        2,13       34,42        5,71
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      39.915       2.609      39.451         194      100,00        6,54       98,84        0,49       79,83        5,22       78,90        0,39      100,00        7,44

Infectados importados                            270

Total pasos                              403.328.033
Total recorridos                           4.694.805
Total distancia recorrida                246.920.084
Contactos de riesgo                          799.946
Acumulador infectados                      1.030.722

Total días infectados (curados)            1.020.860      25,00
Total días infectados (muertos)                4.976      25,00
Total días infectados                      1.025.836      25,00

Simulados 150 días. 24149,8 s

