 21      46556       3431          0         13          0          0      53,58       1,04       11,5       7,15        726       2708       2697         11          0          0         31          4        168          2          0       7,00
 22      45763       4220          0         17          0          0      53,57       1,05       10,9       6,29        902       3325       3312         13          0          0         35          5        222          2          0       7,00
 23      44942       5033          0         25          0          0      53,57       1,06       12,0       4,88       1099       3949       3929         20          0          0         43          6        261          2          0       7,00
 24      44079       5880          0         40          0          1      53,58       1,09       12,9       4,15       1335       4576       4544         32          0          0         55          6        300          4          1       6,40
 25      43139       6802          0         58          0          1      53,57       1,10       13,4       3,41       1671       5180       5132         48          0          0         66          7        352          4          1       6,40
 26      42133       7788          0         78          0          1      53,58       1,11       13,7       3,29       2037       5820       5756         64          0          0         92         13        408          6          1       4,57
 27      41032       8863          0        104          0          1      53,58       1,12       13,8       3,25       2474       6484       6398         86          0          0        128         13        470          6          1       4,57
 28      39912       9949          0        138          0          1      53,58       1,14       14,4       3,02       2926       7152       7042        110          0          0        163         18        520          6          1       4,57
 29      38839      10986          0        174          0          1      53,58       1,15       14,3       2,91       3418       7733       7598        135          0          0        214         24        577          9          1       4,30
 30      37775      12004          0        220          0          1      53,58       1,15       14,4       2,87       3959       8256       8091        165          0          0        251         27        642         11          1       3,83
 31      36765      12949          0        285          0          1      53,57       1,17       14,9       2,73       4587       8638       8416        222          0          0        291         30        715         13          1       3,36
 32      35860      13784          0        355          0          1      53,57       1,18       15,5       2,68       5244       8886       8612        274          0          0        339         33        774         17          1       3,28
 33      34953      14622          0        424          0          1      53,57       1,18       15,8       2,80       5983       9054       8732        322          0          0        396         37        839         18          1       3,16
 34      34172      15300          0        527          0          1      53,57       1,19       15,8       2,57       6689       9129       8722        407          0          0        449         43        895         27          1       2,36
 35      33350      15988          0        661          0          1      53,57       1,19       16,2       2,64       7434       9206       8700        506          0          0        490         45        941         36          1       2,92
 36      32546      16664          0        789          0          1      53,58       1,19       16,5       2,57       8189       9255       8648        607          0          0        545         50        988         41          1       2,81
 37      31755      17278          0        966          0          1      53,58       1,19       16,9       2,46       8951       9284       8542        742          0          0        602         55       1018         51          1       2,69
 38      30966      17883          0       1150          0          1      53,58       1,18       17,3       2,41       9702       9322       8444        878          0          0        665         59       1069         63          1       2,42
 39      30174      18450          0       1374          0          2      53,58       1,17       17,6       2,41      10475       9341       8291       1050          0          0        717         68       1099         73          2       2,40
 40      29388      18960          0       1650          0          2      53,57       1,16       18,0       2,30      11249       9353       8120       1233          0          0        759         70       1124         97          2       2,04
 41      28605      19488          0       1905          0          2      53,57       1,15       18,2       2,26      12024       9361       7944       1417          0          0        817         80       1187        104          2       2,14
 42      27844      19944          0       2210          0          2      53,57       1,14       18,5       2,26      12774       9372       7740       1632          0          0        860         89       1214        116          2       1,98
 43      27097      20331          0       2570          0          2      53,57       1,13       18,7       2,15      13511       9382       7512       1870          0          0        893         95       1243        135          2       1,77
 44      26335      20707          0       2953          0          5      53,56       1,12       19,0       2,14      14266       9389       7278       2110          1          0        913         97       1281        153          5       1,63
 45      25620      20994          0       3380          0          6      53,56       1,10       19,4       2,19      14978       9392       6997       2394          1          0        952        107       1308        175          6       1,54
 46      24855      21250          0       3889          0          6      53,55       1,09       19,7       2,14      15738       9397       6665       2731          1          0        972        110       1352        197          6       1,65
 47      24127      21453          0       4414          0          6      53,54       1,08       20,1       2,15      16466       9397       6336       3060          1          0        994        112       1371        223          6       1,55
 48      23480      21476          0       5037          0          7      53,53       1,07       20,5       2,11      17113       9397       5928       3467          2          0       1019        108       1376        267          7       1,46
 49      22772      21473          0       5745          0         10      53,52       1,06       20,9       2,08      17820       9398       5472       3923          3          0       1013        106       1391        309         10       1,41
 50      22124      21346          0       6515          0         15      53,51       1,05       21,3       2,05      18467       9399       5003       4389          7          0       1011        106       1391        354         15       1,31
 51      21523      21093          0       7367          0         17      53,50       1,03       21,8       1,99      19068       9399       4492       4900          7          0       1030        111       1396        392         17       1,26
 52      20918      20847          0       8216          0         19      53,50       1,02       22,2       1,95      19673       9399       3985       5407          7          0       1032        107       1387        438         19       1,20
 53      20367      20486          0       9124          0         23      53,48       1,01       22,5       1,90      20224       9399       3493       5898          8          0       1041        109       1367        491         23       1,17
 54      19782      20185          0      10007          0         26      53,47       1,00       22,8       1,86      20809       9399       3025       6365          9          0       1032        112       1348        542         26       1,13
 55      19274      19768          0      10931          0         27      53,46       0,99       23,1       1,82      21317       9399       2580       6810          9          0       1030        116       1332        593         27       1,16
 56      18759      19393          0      11815          0         33      53,44       0,98       23,3       1,79      21832       9399       2184       7205         10          0       1036        114       1319        641         33       1,15
 57      18303      18893          0      12771          0         33      53,42       0,97       23,6       1,75      22288       9399       1772       7617         10          0       1033        110       1299        694         33       1,11
 58      17852      18368          0      13742          0         38      53,41       0,96       23,8       1,71      22739       9399       1390       7998         11          0       1014        111       1273        753         38       1,07
 59      17438      17846          0      14675          0         41      53,39       0,95       24,0       1,67      23153       9399       1066       8322         11          0        994        112       1258        809         41       1,03
 60      17019      17307          0      15628          0         46      53,37       0,94       24,1       1,63      23572       9399        766       8621         12          0        977        108       1238        859         46       1,00
 61      16630      16777          0      16537          0         56      53,36       0,93       24,3       1,60      23961       9399        520       8867         12          0        939        106       1185        921         56       0,96
 62      16265      16299          0      17376          0         60      53,34       0,92       24,4       1,56      24326       9399        346       9040         13          0        918        110       1154        974         60       0,93
 63      15937      15805          0      18194          0         64      53,32       0,92       24,5       1,53      24654       9399        240       9146         13          0        898        104       1116       1031         64       0,89
 64      15609      15305          0      19015          0         71      53,30       0,91       24,6       1,50      24982       9399        176       9210         13          0        884        103       1089       1071         71       0,87
 65      15293      14854          0      19774          0         79      53,28       0,90       24,6       1,47      25298       9399        134       9252         13          0        868         96       1056       1117         79       0,84
 66      15003      14356          0      20558          0         83      53,27       0,89       24,7       1,44      25588       9399        102       9284         13          0        858         91       1025       1169         83       0,82
 67      14711      13906          0      21296          0         87      53,25       0,89       24,7       1,41      25880       9399         79       9307         13          0        844         87        989       1213         87       0,80
 68      14449      13450          0      22010          0         91      53,24       0,88       24,8       1,39      26142       9399         63       9323         13          0        820         84        971       1251         91       0,78
 69      14194      12989          0      22722          0         95      53,22       0,87       24,8       1,37      26397       9399         44       9340         15          0        795         80        944       1298         95       0,76
 70      13948      12510          0      23444          0         98      53,21       0,87       24,9       1,34      26643       9399         29       9355         15          0        765         77        907       1348         98       0,74
 71      13729      12033          0      24137          0        101      53,19       0,86       24,9       1,32      26862       9399         20       9364         15          0        741         75        883       1389        101       0,73
 72      13507      11572          0      24816          0        105      53,18       0,86       25,0       1,30      27084       9399         13       9371         15          0        703         73        850       1444        105       0,72
 73      13285      11129          0      25477          0        109      53,16       0,85       25,0       1,29      27306       9399          9       9375         15          0        686         74        826       1482        109       0,71
 74      13096      10669          0      26123          0        112      53,14       0,85       25,1       1,27      27495       9399          5       9379         15          0        648         64        785       1529        112       0,69
 75      12926      10191          0      26763          0        120      53,13       0,84       25,1       1,25      27665       9399          4       9380         15          0        623         62        750       1570        120       0,68
 76      12763       9768          0      27345          0        124      53,12       0,84       25,2       1,24      27828       9399          3       9381         15          0        610         64        726       1603        124       0,67
 77      12599       9280          0      27996          0        125      53,10       0,84       25,2       1,22      27992       9399          0       9384         15          0        593         65        703       1635        125       0,66
 78      12435       8817          0      28620          0        128      53,09       0,83       25,3       1,21      28156       9399          0       9384         15          0        571         63        671       1674        128       0,65
 79      12282       8415          0      29174          0        129      53,08       0,83       25,3       1,20      28309       9399          0       9384         15          0        557         58        642       1713        129       0,64
 80      12124       8041          0      29700          0        135      53,06       0,83       25,3       1,19      28467       9399          0       9384         15          0        519         55        594       1763        135       0,63
 81      11999       7580          0      30282          0        139      53,05       0,82       25,4       1,17      28592       9399          0       9384         15          0        472         51        550       1815        139       0,62
 82      11875       7213          0      30769          0        143      53,04       0,82       25,4       1,16      28716       9399          0       9384         15          0        452         49        529       1845        143       0,61
 83      11740       6894          0      31222          0        144      53,02       0,82       25,4       1,15      28851       9399          0       9384         15          0        439         47        510       1870        144       0,61
 84      11640       6532          0      31682          0        146      53,01       0,82       25,5       1,14      28951       9399          0       9384         15          0        420         45        488       1897        146       0,60
 85      11520       6194          0      32139          0        147      53,00       0,81       25,5       1,13      29071       9399          0       9384         15          0        401         45        469       1925        147       0,60
 86      11425       5870          0      32556          0        149      52,98       0,81       25,5       1,13      29166       9399          0       9384         15          0        385         42        446       1950        149       0,59
 87      11336       5529          0      32984          0        151      52,97       0,81       25,5       1,12      29255       9399          0       9384         15          0        357         37        411       1985        151       0,59
 88      11257       5245          0      33347          0        151      52,96       0,81       25,6       1,11      29334       9399          0       9384         15          0        344         37        396       2010        151       0,58
 89      11169       4994          0      33682          0        155      52,94       0,80       25,6       1,11      29422       9399          0       9384         15          0        329         35        378       2033        155       0,57
 90      11083       4744          0      34015          0        158      52,93       0,80       25,6       1,10      29508       9399          0       9384         15          0        304         35        349       2062        158       0,57
 91      11005       4510          0      34325          0        160      52,92       0,80       25,6       1,09      29586       9399          0       9384         15          0        284         36        323       2087        160       0,57
 92      10944       4239          0      34656          0        161      52,91       0,80       25,6       1,09      29647       9399          0       9384         15          0        271         31        305       2109        161       0,57
 93      10877       4004          0      34956          0        163      52,89       0,80       25,6       1,08      29714       9399          0       9384         15          0        252         26        282       2130        163       0,56
 94      10828       3788          0      35219          0        165      52,88       0,80       25,6       1,08      29763       9399          0       9384         15          0        233         25        265       2149        165       0,56
 95      10774       3595          0      35463          0        168      52,87       0,80       25,7       1,07      29817       9399          0       9384         15          0        226         23        252       2163        168       0,55
 96      10730       3393          0      35706          0        171      52,86       0,79       25,7       1,07      29861       9399          0       9384         15          0        214         19        234       2181        171       0,55
 97      10682       3184          0      35961          0        173      52,85       0,79       25,7       1,06      29909       9399          0       9384         15          0        199         15        221       2197        173       0,55
 98      10632       3014          0      36181          0        173      52,84       0,79       25,7       1,06      29959       9399          0       9384         15          0        186         15        208       2211        173       0,55
 99      10583       2850          0      36394          0        173      52,82       0,79       25,7       1,06      30008       9399          0       9384         15          0        179         13        200       2223        173       0,54
100      10535       2682          0      36609          0        174      52,81       0,79       25,7       1,05      30056       9399          0       9384         15          0        161         11        184       2240        174       0,54
101      10501       2519          0      36804          0        176      52,80       0,79       25,7       1,05      30090       9399          0       9384         15          0        151          9        173       2252        176       0,54
102      10467       2397          0      36958          0        178      52,79       0,79       25,7       1,05      30124       9399          0       9384         15          0        137          9        162       2268        178       0,54
103      10423       2259          0      37135          0        183      52,78       0,79       25,7       1,04      30168       9399          0       9384         15          0        119          9        144       2284        183       0,53
104      10391       2135          0      37291          0        183      52,77       0,79       25,7       1,04      30200       9399          0       9384         15          0        112          8        135       2296        183       0,53
105      10359       2006          0      37452          0        183      52,76       0,79       25,8       1,04      30232       9399          0       9384         15          0        106          8        131       2303        183       0,53
106      10326       1890          0      37601          0        183      52,75       0,79       25,8       1,04      30265       9399          0       9384         15          0        101          8        125       2312        183       0,53
107      10289       1786          0      37741          0        184      52,74       0,78       25,8       1,03      30302       9399          0       9384         15          0         93          7        116       2321        184       0,53
108      10270       1689          0      37856          0        185      52,72       0,78       25,8       1,03      30321       9399          0       9384         15          0         93          7        113       2323        185       0,53
109      10248       1565          0      38002          0        185      52,71       0,78       25,8       1,03      30343       9399          0       9384         15          0         90          8        104       2333        185       0,53
110      10218       1507          0      38090          0        185      52,70       0,78       25,8       1,03      30373       9399          0       9384         15          0         87          8         99       2339        185       0,52
111      10198       1412          0      38205          0        185      52,69       0,78       25,8       1,03      30393       9399          0       9384         15          0         81          7         93       2348        185       0,52
112      10173       1341          0      38301          0        185      52,68       0,78       25,8       1,03      30418       9399          0       9384         15          0         77          8         88       2355        185       0,52
113      10149       1271          0      38395          0        185      52,67       0,78       25,8       1,02      30442       9399          0       9384         15          0         75          7         86       2360        185       0,52
114      10129       1200          0      38486          0        185      52,66       0,78       25,8       1,02      30462       9399          0       9384         15          0         70          5         81       2366        185       0,52
115      10120       1129          0      38564          0        187      52,65       0,78       25,8       1,02      30471       9399          0       9384         15          0         66          5         79       2368        187       0,52
116      10097       1047          0      38668          0        188      52,64       0,78       25,8       1,02      30494       9399          0       9384         15          0         63          5         76       2371        188       0,52
117      10090        976          0      38746          0        188      52,63       0,78       25,8       1,02      30501       9399          0       9384         15          0         62          5         75       2373        188       0,52
118      10078        920          0      38814          0        188      52,62       0,78       25,8       1,02      30513       9399          0       9384         15          0         60          6         71       2378        188       0,52
119      10063        872          0      38876          0        189      52,61       0,78       25,8       1,02      30528       9399          0       9384         15          0         57          5         67       2382        189       0,52
120      10053        823          0      38935          0        189      52,60       0,78       25,8       1,02      30538       9399          0       9384         15          0         52          5         59       2390        189       0,51
121      10036        772          0      39002          0        190      52,60       0,78       25,8       1,01      30555       9399          0       9384         15          0         51          5         58       2391        190       0,51
122      10027        724          0      39058          0        191      52,59       0,78       25,8       1,01      30564       9399          0       9384         15          0         50          5         55       2393        191       0,51
123      10016        691          0      39101          0        192      52,58       0,78       25,8       1,01      30575       9399          0       9384         15          0         46          3         50       2397        192       0,51
124      10005        647          0      39155          0        193      52,57       0,78       25,8       1,01      30586       9399          0       9384         15          0         46          3         50       2397        193       0,51
125       9994        616          0      39197          0        193      52,56       0,78       25,8       1,01      30597       9399          0       9384         15          0         45          3         49       2399        193       0,51
126       9983        582          0      39242          0        193      52,55       0,78       25,8       1,01      30608       9399          0       9384         15          0         42          3         47       2403        193       0,51
127       9971        555          0      39281          0        193      52,54       0,78       25,8       1,01      30620       9399          0       9384         15          0         39          2         48       2406        193       0,51
128       9964        528          0      39315          0        193      52,53       0,78       25,8       1,01      30627       9399          0       9384         15          0         36          2         45       2410        193       0,51
129       9955        496          0      39356          0        193      52,52       0,78       25,8       1,01      30636       9399          0       9384         15          0         33          2         43       2413        193       0,51
130       9941        464          0      39402          0        193      52,51       0,78       25,8       1,01      30650       9399          0       9384         15          0         29          2         39       2417        193       0,51
131       9934        435          0      39438          0        193      52,50       0,78       25,8       1,01      30657       9399          0       9384         15          0         29          3         40       2418        193       0,51
132       9925        408          0      39473          0        194      52,49       0,78       25,8       1,01      30666       9399          0       9384         15          0         25          3         35       2422        194       0,51
133       9920        382          0      39504          0        194      52,48       0,78       25,8       1,01      30671       9399          0       9384         15          0         21          3         29       2428        194       0,51
134       9913        367          0      39526          0        194      52,47       0,78       25,8       1,01      30678       9399          0       9384         15          0         24          3         29       2429        194       0,51
135       9908        344          0      39554          0        194      52,46       0,78       25,8       1,01      30683       9399          0       9384         15          0         24          3         28       2430        194       0,51
136       9903        327          0      39574          0        196      52,45       0,78       25,8       1,01      30688       9399          0       9384         15          0         23          2         27       2430        196       0,51
137       9897        301          0      39603          0        199      52,44       0,78       25,8       1,01      30694       9399          0       9384         15          0         20          2         24       2430        199       0,51
138       9888        286          0      39627          0        199      52,43       0,78       25,8       1,00      30703       9399          0       9384         15          0         20          2         22       2432        199       0,51
139       9882        273          0      39646          0        199      52,42       0,78       25,8       1,00      30709       9399          0       9384         15          0         19          1         22       2433        199       0,51
140       9876        266          0      39659          0        199      52,41       0,78       25,8       1,00      30715       9399          0       9384         15          0         17          1         20       2435        199       0,51
141       9874        254          0      39673          0        199      52,40       0,78       25,8       1,00      30717       9399          0       9384         15          0         17          1         19       2436        199       0,51
142       9869        238          0      39694          0        199      52,40       0,78       25,8       1,00      30722       9399          0       9384         15          0         16          1         18       2437        199       0,51
143       9862        231          0      39708          0        199      52,39       0,78       25,8       1,00      30729       9399          0       9384         15          0         17          1         18       2437        199       0,51
144       9856        222          0      39723          0        199      52,38       0,78       25,8       1,00      30735       9399          0       9384         15          0         17          1         18       2437        199       0,51
145       9853        210          0      39738          0        199      52,37       0,78       25,8       1,00      30738       9399          0       9384         15          0         17          1         18       2437        199       0,51
146       9848        204          0      39749          0        199      52,36       0,78       25,8       1,00      30743       9399          0       9384         15          0         17          1         17       2438        199       0,51
147       9842        195          0      39764          0        199      52,35       0,78       25,8       1,00      30749       9399          0       9384         15          0         16          1         16       2439        199       0,51
148       9838        191          0      39771          0        200      52,34       0,78       25,8       1,00      30753       9399          0       9384         15          0         14          1         14       2440        200       0,51
149       9837        184          0      39779          0        200      52,33       0,78       25,8       1,00      30754       9399          0       9384         15          0         14          1         14       2440        200       0,51
150       9834        176          0      39790          0        200      52,32       0,78       25,8       1,00      30757       9399          0       9384         15          0         13          1         13       2441        200       0,51
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.599           1       1.594           0        3,98        0,00        3,97        0,00       79,95        0,05       79,70        0,00        0,04        0,00
           menor       7.500       6.055           1       6.028           0       15,07        0,00       15,01        0,00       80,73        0,01       80,37        0,00        0,04        0,00
          adulto      31.000      25.832       1.284      25.708          11       64,31        3,20       64,00        0,03       83,33        4,14       82,93        0,04       48,38        0,41
        jubilado       2.500       2.009         397       1.968          31        5,00        0,99        4,90        0,08       80,36       15,88       78,72        1,24       14,96        1,17
           mayor       7.000       4.671         971       4.492         158       11,63        2,42       11,18        0,39       66,73       13,87       64,17        2,26       36,59        5,95
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.166       2.654      39.790         200      100,00        6,61       99,06        0,50       80,33        5,31       79,58        0,40      100,00        7,54

Infectados importados                            176

Total pasos                              364.830.374
Total recorridos                           4.267.688
Total distancia recorrida                223.299.791
Contactos de riesgo                          803.469
Acumulador infectados                      1.036.709

Total días infectados (curados)            1.028.412      25,00
Total días infectados (muertos)                5.262      26,00
Total días infectados                      1.033.674      25,00

Simulados 150 días. 23189,9 s

