 21      49109        883          0          8          0          0      53,59       1,19       14,3       4,00        188        693        688          5          0          0          8          0         30          1          0       0,00
 22      48908       1082          0         10          0          0      53,60       1,17       14,1       4,90        235        847        841          6          0          0          8          0         38          2          0       8,00
 23      48645       1341          0         14          0          0      53,60       1,16       14,8       3,71        293       1052       1044          8          0          0         10          0         52          2          0       8,00
 24      48291       1692          0         17          0          0      53,59       1,16       14,6       3,12        362       1337       1327         10          0          0         12          1         70          3          0       5,33
 25      47919       2061          0         20          0          0      53,60       1,14       14,4       2,90        443       1628       1615         13          0          0         16          3         89          3          0       5,33
 26      47453       2518          0         29          0          0      53,60       1,15       13,6       2,41        563       1974       1954         20          0          0         18          3        111          4          0       4,00
 27      46923       3036          0         41          0          0      53,60       1,15       13,3       3,12        700       2367       2340         27          0          0         21          3        147          4          0       4,00
 28      46338       3615          0         47          0          0      53,60       1,16       13,6       2,98        867       2785       2754         31          0          0         27          4        170          4          0       4,00
 29      45556       4387          0         57          0          0      53,60       1,16       13,7       3,28       1084       3350       3314         36          0          0         36          5        200          4          0       4,00
 30      44709       5226          0         65          0          0      53,60       1,16       13,8       3,40       1335       3946       3903         43          0          0         50          7        247          4          0       4,00
 31      43705       6213          0         82          0          0      53,61       1,16       14,6       3,39       1625       4660       4606         54          0          0         69          9        303          4          0       4,00
 32      42531       7368          0        101          0          0      53,61       1,16       15,7       3,44       1948       5511       5444         67          0          0         86         11        373          6          0       3,17
 33      41456       8419          0        125          0          0      53,60       1,15       15,5       3,38       2293       6241       6155         86          0          0        108         13        434          7          0       2,71
 34      40350       9493          0        157          0          0      53,61       1,15       15,3       3,30       2723       6917       6805        112          0          0        141         19        498         10          0       1,90
 35      39195      10601          0        204          0          0      53,61       1,16       15,6       3,24       3225       7570       7421        149          0          0        161         20        572         13          0       1,92
 36      38044      11699          0        257          0          0      53,61       1,17       15,5       2,98       3807       8139       7947        192          0          0        189         22        645         15          0       1,73
 37      36996      12686          0        318          0          0      53,61       1,18       15,5       3,05       4441       8553       8314        239          0          0        231         27        714         20          0       1,60
 38      36014      13598          0        388          0          0      53,61       1,18       16,0       2,99       5146       8830       8536        294          0          0        287         32        784         20          0       1,60
 39      35205      14327          0        468          0          0      53,61       1,19       16,0       2,84       5792       8993       8636        357          0          0        357         36        840         22          0       1,55
 40      34386      15061          0        552          0          1      53,61       1,19       16,5       2,75       6511       9093       8663        430          0          0        415         41        893         25          1       1,38
 41      33532      15800          0        667          0          1      53,61       1,19       16,7       2,69       7279       9179       8660        519          0          0        475         45        939         32          1       1,70
 42      32758      16468          0        773          0          1      53,61       1,19       16,9       2,64       8002       9230       8630        600          0          0        549         55        992         35          1       1,61
 43      31921      17142          0        936          0          1      53,60       1,19       17,0       2,55       8800       9269       8547        722          0          0        616         62       1030         43          1       1,61
 44      31120      17776          0       1103          0          1      53,60       1,18       17,2       2,53       9572       9298       8463        835          0          0        684         67       1092         50          1       1,51
 45      30302      18386          0       1311          0          1      53,60       1,17       17,5       2,50      10374       9314       8327        987          0          0        744         68       1140         61          1       1,40
 46      29554      18906          0       1539          0          1      53,60       1,16       17,7       2,41      11104       9332       8182       1150          0          0        789         71       1189         73          1       1,34
 47      28761      19424          0       1812          0          3      53,59       1,15       18,0       2,36      11880       9349       8010       1338          1          0        833         80       1232         83          3       1,37
 48      27957      19933          0       2107          0          3      53,59       1,14       18,4       2,29      12675       9358       7825       1532          1          0        871         84       1279         98          3       1,33
 49      27220      20301          0       2476          0          3      53,59       1,13       18,7       2,29      13403       9367       7567       1799          1          0        908         86       1308        118          3       1,28
 50      26473      20672          0       2849          0          6      53,58       1,12       19,1       2,27      14146       9371       7311       2056          4          0        928         91       1339        141          6       1,31
 51      25689      21009          0       3296          0          6      53,57       1,10       19,4       2,22      14926       9375       7009       2362          4          0        961         97       1355        177          6       1,26
 52      24968      21232          0       3794          0          6      53,56       1,09       19,7       2,17      15642       9380       6684       2692          4          0        992         97       1376        204          6       1,22
 53      24258      21403          0       4332          0          7      53,56       1,08       20,1       2,16      16348       9384       6332       3047          5          0       1020         96       1391        236          7       1,32
 54      23581      21491          0       4919          0          9      53,55       1,07       20,5       2,13      17021       9388       5972       3411          5          0       1034         98       1397        275          9       1,41
 55      22928      21496          0       5567          0          9      53,54       1,06       20,9       2,08      17674       9388       5595       3788          5          0       1065        104       1412        306          9       1,41
 56      22207      21518          0       6264          0         11      53,54       1,05       21,2       2,03      18395       9388       5170       4213          5          0       1082        104       1426        336         11       1,37
 57      21540      21414          0       7033          0         13      53,53       1,03       21,6       2,01      19062       9388       4716       4666          6          0       1096        105       1433        377         13       1,30
 58      20895      21263          0       7827          0         15      53,51       1,02       22,0       1,97      19706       9389       4263       5120          6          0       1091        104       1427        432         15       1,29
 59      20294      20993          0       8691          0         22      53,50       1,01       22,3       1,94      20307       9389       3814       5567          8          0       1083        110       1402        481         22       1,22
 60      19715      20693          0       9569          0         23      53,49       1,00       22,6       1,90      20886       9389       3364       6017          8          0       1083        110       1398        528         23       1,17
 61      19184      20306          0      10484          0         26      53,48       0,99       22,9       1,86      21417       9389       2884       6495         10          0       1068        108       1373        587         26       1,14
 62      18672      19858          0      11441          0         29      53,47       0,98       23,2       1,81      21929       9389       2408       6970         11          0       1054        104       1347        644         29       1,09
 63      18172      19358          0      12436          0         34      53,46       0,97       23,5       1,77      22429       9389       1937       7439         13          0       1032        103       1319        707         34       1,05
 64      17724      18846          0      13396          0         34      53,44       0,96       23,7       1,73      22877       9389       1522       7854         13          0       1015         97       1283        774         34       1,01
 65      17295      18355          0      14312          0         38      53,43       0,95       23,9       1,69      23306       9389       1169       8207         13          0       1009         96       1247        827         38       1,00
 66      16886      17816          0      15259          0         39      53,41       0,94       24,1       1,65      23715       9389        828       8548         13          0        987         93       1219        880         39       0,97
 67      16497      17275          0      16184          0         44      53,39       0,93       24,3       1,62      24104       9389        569       8805         15          0        973         91       1194        932         44       0,95
 68      16116      16790          0      17045          0         49      53,38       0,92       24,4       1,58      24485       9389        395       8978         16          0        956         90       1168        981         49       0,93
 69      15728      16321          0      17894          0         57      53,36       0,91       24,5       1,55      24873       9389        271       9101         17          0        928         89       1136       1035         57       0,90
 70      15376      15853          0      18701          0         70      53,35       0,90       24,6       1,51      25225       9389        192       9179         18          0        914         84       1116       1076         70       0,88
 71      15038      15395          0      19494          0         73      53,33       0,90       24,6       1,48      25563       9389        152       9219         18          0        898         79       1091       1120         73       0,85
 72      14745      14866          0      20311          0         78      53,32       0,89       24,7       1,45      25856       9389        106       9265         18          0        850         75       1047       1184         78       0,83
 73      14476      14369          0      21068          0         87      53,31       0,88       24,8       1,43      26125       9389         79       9292         18          0        812         71        997       1240         87       0,81
 74      14219      13864          0      21827          0         90      53,29       0,88       24,8       1,40      26382       9389         60       9311         18          0        805         70        976       1276         90       0,79
 75      13980      13388          0      22540          0         92      53,28       0,87       24,9       1,38      26621       9389         45       9326         18          0        785         64        941       1321         92       0,77
 76      13740      12887          0      23274          0         99      53,26       0,86       24,9       1,35      26861       9389         39       9332         18          0        747         60        897       1382         99       0,75
 77      13512      12446          0      23942          0        100      53,25       0,86       25,0       1,33      27089       9389         28       9343         18          0        725         57        848       1437        100       0,74
 78      13295      11951          0      24648          0        106      53,24       0,85       25,0       1,31      27306       9389         14       9357         18          0        690         55        799       1488        106       0,72
 79      13097      11486          0      25307          0        110      53,22       0,85       25,1       1,29      27504       9389         13       9358         18          0        671         51        764       1528        110       0,71
 80      12881      11035          0      25974          0        110      53,21       0,84       25,1       1,28      27720       9389          9       9362         18          0        649         52        743       1565        110       0,69
 81      12689      10533          0      26662          0        116      53,20       0,84       25,2       1,26      27912       9389          8       9363         18          0        614         46        697       1613        116       0,68
 82      12492      10018          0      27368          0        122      53,18       0,83       25,2       1,24      28109       9389          8       9363         18          0        576         45        663       1657        122       0,67
 83      12318       9583          0      27970          0        129      53,17       0,83       25,3       1,23      28283       9389          6       9365         18          0        557         46        637       1692        129       0,66
 84      12165       9090          0      28615          0        130      53,16       0,83       25,3       1,21      28436       9389          4       9367         18          0        527         43        605       1728        130       0,65
 85      12014       8656          0      29198          0        132      53,14       0,82       25,3       1,20      28587       9389          1       9370         18          0        496         39        575       1765        132       0,64
 86      11876       8249          0      29739          0        136      53,13       0,82       25,4       1,19      28725       9389          1       9370         18          0        470         39        555       1796        136       0,63
 87      11745       7812          0      30306          0        137      53,12       0,82       25,4       1,18      28856       9389          1       9370         18          0        462         40        540       1819        137       0,63
 88      11636       7378          0      30847          0        139      53,11       0,81       25,4       1,17      28965       9389          1       9370         18          0        430         39        509       1857        139       0,62
 89      11494       7021          0      31340          0        145      53,09       0,81       25,5       1,16      29107       9389          0       9371         18          0        405         37        474       1892        145       0,61
 90      11383       6642          0      31823          0        152      53,08       0,81       25,5       1,15      29218       9389          0       9371         18          0        385         31        451       1921        152       0,60
 91      11262       6309          0      32277          0        152      53,07       0,80       25,5       1,14      29339       9389          0       9371         18          0        365         29        438       1946        152       0,60
 92      11169       5981          0      32695          0        155      53,06       0,80       25,5       1,13      29432       9389          0       9371         18          0        346         28        417       1971        155       0,59
 93      11067       5671          0      33104          0        158      53,05       0,80       25,6       1,12      29534       9389          0       9371         18          0        331         25        392       1998        158       0,58
 94      10984       5367          0      33489          0        160      53,04       0,80       25,6       1,11      29617       9389          0       9371         18          0        307         24        366       2029        160       0,58
 95      10888       5101          0      33847          0        164      53,02       0,80       25,6       1,11      29713       9389          0       9371         18          0        292         23        345       2049        164       0,57
 96      10818       4828          0      34190          0        164      53,01       0,80       25,6       1,10      29783       9389          0       9371         18          0        277         23        329       2070        164       0,57
 97      10737       4560          0      34537          0        166      53,00       0,79       25,6       1,09      29864       9389          0       9371         18          0        259         21        300       2099        166       0,57
 98      10660       4297          0      34874          0        169      52,99       0,79       25,7       1,09      29941       9389          0       9371         18          0        247         18        284       2120        169       0,56
 99      10599       4067          0      35164          0        170      52,98       0,79       25,7       1,08      30002       9389          0       9371         18          0        235         17        267       2138        170       0,56
100      10537       3858          0      35433          0        172      52,97       0,79       25,7       1,08      30064       9389          0       9371         18          0        219         19        248       2157        172       0,55
101      10471       3641          0      35713          0        175      52,96       0,79       25,7       1,07      30130       9389          0       9371         18          0        205         19        233       2175        175       0,55
102      10419       3437          0      35968          0        176      52,95       0,79       25,7       1,07      30182       9389          0       9371         18          0        194         17        223       2188        176       0,55
103      10361       3266          0      36195          0        178      52,94       0,79       25,7       1,06      30240       9389          0       9371         18          0        184         20        211       2201        178       0,55
104      10317       3091          0      36412          0        180      52,93       0,78       25,7       1,06      30284       9389          0       9371         18          0        174         21        201       2211        180       0,55
105      10265       2936          0      36617          0        182      52,91       0,78       25,7       1,06      30336       9389          0       9371         18          0        166         23        191       2225        182       0,54
106      10214       2783          0      36820          0        183      52,91       0,78       25,8       1,05      30387       9389          0       9371         18          0        159         24        189       2233        183       0,54
107      10175       2625          0      37017          0        183      52,89       0,78       25,8       1,05      30426       9389          0       9371         18          0        150         24        183       2244        183       0,54
108      10138       2472          0      37206          0        184      52,88       0,78       25,8       1,05      30463       9389          0       9371         18          0        148         21        176       2251        184       0,54
109      10107       2315          0      37393          0        185      52,88       0,78       25,8       1,05      30494       9389          0       9371         18          0        140         18        169       2262        185       0,54
110      10073       2197          0      37545          0        185      52,87       0,78       25,8       1,04      30528       9389          0       9371         18          0        138         17        168       2267        185       0,54
111      10045       2055          0      37714          0        186      52,85       0,78       25,8       1,04      30556       9389          0       9371         18          0        121         13        153       2285        186       0,53
112      10003       1965          0      37844          0        188      52,85       0,78       25,8       1,04      30598       9389          0       9371         18          0        121         13        154       2289        188       0,53
113       9967       1854          0      37991          0        188      52,84       0,78       25,8       1,04      30634       9389          0       9371         18          0        118         12        145       2299        188       0,53
114       9935       1785          0      38091          0        189      52,82       0,78       25,8       1,03      30666       9389          0       9371         18          0        113         12        136       2308        189       0,53
115       9914       1664          0      38232          0        190      52,82       0,78       25,8       1,03      30687       9389          0       9371         18          0        103         12        126       2318        190       0,53
116       9880       1573          0      38357          0        190      52,80       0,77       25,8       1,03      30721       9389          0       9371         18          0        102         13        127       2324        190       0,53
117       9853       1485          0      38472          0        190      52,80       0,77       25,8       1,03      30748       9389          0       9371         18          0         96         13        117       2334        190       0,52
118       9827       1408          0      38575          0        190      52,79       0,77       25,8       1,03      30774       9389          0       9371         18          0         91         12        108       2343        190       0,52
119       9802       1342          0      38664          0        192      52,78       0,77       25,8       1,02      30799       9389          0       9371         18          0         90         12        101       2349        192       0,52
120       9783       1271          0      38754          0        192      52,77       0,77       25,8       1,02      30818       9389          0       9371         18          0         88         12         98       2352        192       0,52
121       9766       1202          0      38839          0        193      52,76       0,77       25,8       1,02      30835       9389          0       9371         18          0         81         10         92       2359        193       0,52
122       9747       1127          0      38933          0        193      52,75       0,77       25,8       1,02      30854       9389          0       9371         18          0         73         10         83       2368        193       0,52
123       9730       1073          0      39004          0        193      52,74       0,77       25,8       1,02      30871       9389          0       9371         18          0         72         12         78       2376        193       0,52
124       9715       1027          0      39064          0        194      52,73       0,77       25,8       1,02      30886       9389          0       9371         18          0         69         11         76       2378        194       0,52
125       9700        973          0      39133          0        194      52,72       0,77       25,9       1,02      30901       9389          0       9371         18          0         64         11         73       2383        194       0,52
126       9681        922          0      39203          0        194      52,71       0,77       25,9       1,02      30920       9389          0       9371         18          0         59         10         68       2389        194       0,52
127       9664        886          0      39255          0        195      52,70       0,77       25,9       1,02      30937       9389          0       9371         18          0         57          9         66       2390        195       0,52
128       9647        841          0      39317          0        195      52,69       0,77       25,9       1,02      30954       9389          0       9371         18          0         58          9         67       2391        195       0,52
129       9637        787          0      39379          0        197      52,68       0,77       25,9       1,01      30964       9389          0       9371         18          0         52          7         61       2395        197       0,52
130       9616        765          0      39421          0        198      52,67       0,77       25,9       1,01      30985       9389          0       9371         18          0         52          8         59       2397        198       0,52
131       9609        723          0      39470          0        198      52,67       0,77       25,9       1,01      30992       9389          0       9371         18          0         50          8         57       2400        198       0,52
132       9602        681          0      39519          0        198      52,66       0,77       25,9       1,01      30999       9389          0       9371         18          0         49          7         55       2403        198       0,52
133       9597        636          0      39568          0        199      52,65       0,77       25,9       1,01      31004       9389          0       9371         18          0         44          7         49       2408        199       0,51
134       9588        589          0      39622          0        201      52,64       0,77       25,9       1,01      31013       9389          0       9371         18          0         41          7         46       2409        201       0,51
135       9580        545          0      39674          0        201      52,63       0,77       25,9       1,01      31021       9389          0       9371         18          0         39          6         43       2413        201       0,51
136       9570        513          0      39715          0        202      52,62       0,77       25,9       1,01      31031       9389          0       9371         18          0         35          6         40       2416        202       0,51
137       9565        480          0      39752          0        203      52,61       0,77       25,9       1,01      31036       9389          0       9371         18          0         31          5         36       2420        203       0,51
138       9561        452          0      39784          0        203      52,60       0,77       25,9       1,01      31040       9389          0       9371         18          0         29          6         33       2423        203       0,51
139       9558        425          0      39814          0        203      52,60       0,77       25,9       1,01      31043       9389          0       9371         18          0         27          6         30       2426        203       0,51
140       9551        404          0      39842          0        203      52,59       0,77       25,9       1,01      31050       9389          0       9371         18          0         24          5         28       2429        203       0,51
141       9544        386          0      39867          0        203      52,58       0,77       25,9       1,01      31057       9389          0       9371         18          0         23          5         28       2430        203       0,51
142       9539        368          0      39890          0        203      52,57       0,77       25,9       1,01      31062       9389          0       9371         18          0         22          5         27       2432        203       0,51
143       9535        343          0      39919          0        203      52,56       0,77       25,9       1,01      31066       9389          0       9371         18          0         19          4         23       2436        203       0,51
144       9527        320          0      39950          0        203      52,55       0,77       25,9       1,01      31074       9389          0       9371         18          0         20          4         23       2436        203       0,51
145       9523        300          0      39974          0        203      52,55       0,77       25,9       1,01      31078       9389          0       9371         18          0         20          4         23       2436        203       0,51
146       9514        287          0      39996          0        203      52,54       0,77       25,9       1,01      31087       9389          0       9371         18          0         18          3         21       2438        203       0,51
147       9510        267          0      40019          0        204      52,53       0,77       25,9       1,00      31091       9389          0       9371         18          0         14          1         16       2442        204       0,51
148       9506        250          0      40040          0        204      52,52       0,77       25,9       1,00      31095       9389          0       9371         18          0         14          1         15       2443        204       0,51
149       9503        238          0      40055          0        204      52,51       0,77       25,9       1,00      31098       9389          0       9371         18          0         13          1         14       2445        204       0,51
150       9499        224          0      40072          0        205      52,51       0,77       25,9       1,00      31102       9389          0       9371         18          0         12          1         13       2445        205       0,51
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.618           1       1.613           0        3,99        0,00        3,98        0,00       80,90        0,05       80,65        0,00        0,04        0,00
           menor       7.500       6.144           2       6.102           0       15,17        0,00       15,07        0,00       81,92        0,03       81,36        0,00        0,08        0,00
          adulto      31.000      25.903       1.312      25.761          11       63,96        3,24       63,61        0,03       83,56        4,23       83,10        0,04       49,27        0,41
        jubilado       2.500       2.069         384       2.038          24        5,11        0,95        5,03        0,06       82,76       15,36       81,52        0,96       14,42        0,90
           mayor       7.000       4.767         964       4.558         170       11,77        2,38       11,25        0,42       68,10       13,77       65,11        2,43       36,20        6,38
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.501       2.663      40.072         205      100,00        6,58       98,94        0,51       81,00        5,33       80,14        0,41      100,00        7,70

Infectados importados                            224

Total pasos                              385.897.153
Total recorridos                           4.499.579
Total distancia recorrida                236.253.242
Contactos de riesgo                          802.487
Acumulador infectados                      1.046.957

Total días infectados (curados)            1.037.427      25,00
Total días infectados (muertos)                5.462      26,00
Total días infectados                      1.042.889      25,00

Simulados 150 días. 25127,0 s

