 27      45779       4193          0         28          0          0      53,63       1,13       13,6       1,93       1021       3190       3173         17          0          0         43          3        220          2          0       2,50
 28      44968       4997          0         35          0          0      53,64       1,15       13,5       2,00       1262       3760       3737         23          0          0         54          4        260          2          0       2,50
 29      43982       5973          0         45          0          0      53,64       1,15       13,6       1,98       1554       4454       4423         31          0          0         66          6        301          3          0       2,00
 30      42969       6967          0         64          0          0      53,64       1,15       13,8       2,23       1856       5165       5121         44          0          0         84          8        361          3          0       2,00
 31      41880       8032          0         87          0          1      53,64       1,15       14,4       2,34       2219       5891       5830         60          1          0        103         10        424          5          1       1,83
 32      40624       9263          0        112          0          1      53,64       1,15       15,6       2,73       2663       6703       6626         76          1          0        131         12        497          5          1       1,83
 33      39462      10392          0        145          0          1      53,64       1,15       15,9       2,43       3127       7401       7299        101          1          0        175         14        561          6          1       2,29
 34      38321      11486          0        192          0          1      53,64       1,16       15,7       2,54       3644       8025       7883        141          1          0        213         18        642          8          1       2,78
 35      37286      12473          0        240          0          1      53,64       1,17       16,0       2,59       4225       8479       8298        180          1          0        252         23        705          9          1       3,40
 36      36342      13366          0        291          0          1      53,64       1,17       16,2       2,52       4870       8778       8564        213          1          0        294         30        766          9          1       3,40
 37      35465      14163          0        371          0          1      53,64       1,18       16,4       2,53       5560       8965       8698        266          1          0        351         34        818         13          1       3,21
 38      34568      14962          0        469          0          1      53,63       1,19       16,6       2,50       6302       9120       8779        340          1          0        412         37        866         18          1       2,68
 39      33728      15694          0        576          0          2      53,63       1,19       16,8       2,48       7040       9222       8787        434          1          0        479         43        921         22          2       2,46
 40      32917      16372          0        709          0          2      53,63       1,19       17,3       2,42       7802       9271       8734        536          1          0        539         49        965         27          2       2,14
 41      32113      17037          0        847          0          3      53,63       1,18       17,5       2,42       8576       9301       8654        646          1          0        617         57       1020         31          3       2,56
 42      31321      17648          0       1028          0          3      53,63       1,18       17,6       2,42       9341       9328       8547        780          1          0        669         65       1062         43          3       2,26
 43      30514      18257          0       1226          0          3      53,62       1,17       17,8       2,39      10125       9351       8414        936          1          0        724         71       1108         50          3       2,30
 44      29646      18897          0       1454          0          3      53,62       1,16       17,9       2,34      10976       9368       8276       1091          1          0        758         76       1144         71          3       2,16
 45      28893      19413          0       1691          0          3      53,62       1,15       18,1       2,33      11707       9390       8124       1265          1          0        799         80       1185         83          3       2,00
 46      28142      19884          0       1971          0          3      53,62       1,14       18,4       2,36      12449       9399       7935       1463          1          0        844         88       1214         98          3       1,99
 47      27357      20320          0       2320          0          3      53,61       1,13       18,7       2,29      13226       9407       7691       1715          1          0        877         94       1242        114          3       2,00
 48      26577      20757          0       2661          0          5      53,61       1,12       19,0       2,30      14003       9410       7459       1950          1          0        915         94       1286        134          5       1,91
 49      25819      21098          0       3077          0          6      53,60       1,11       19,4       2,26      14759       9412       7168       2242          2          0        947         98       1324        155          6       1,76
 50      25062      21359          0       3573          0          6      53,60       1,09       19,8       2,19      15512       9416       6844       2570          2          0        980        103       1357        175          6       1,65
 51      24350      21487          0       4156          0          7      53,59       1,08       20,3       2,16      16222       9418       6473       2943          2          0       1011        107       1377        200          7       1,59
 52      23683      21560          0       4750          0          7      53,58       1,07       20,5       2,13      16888       9419       6105       3312          2          0       1039        110       1397        225          7       1,63
 53      23011      21578          0       5401          0         10      53,57       1,05       20,9       2,07      17558       9421       5695       3722          4          0       1051        111       1411        254         10       1,55
 54      22334      21545          0       6109          0         12      53,56       1,04       21,2       2,04      18235       9421       5276       4141          4          0       1054        108       1409        293         12       1,50
 55      21701      21414          0       6870          0         15      53,55       1,03       21,6       2,02      18868       9421       4842       4575          4          0       1062        108       1402        348         15       1,46
 56      21094      21284          0       7603          0         19      53,54       1,02       21,9       1,98      19475       9421       4423       4994          4          0       1082        106       1405        384         19       1,42
 57      20538      21005          0       8437          0         20      53,53       1,01       22,3       1,95      20031       9421       3975       5442          4          0       1076        102       1388        442         20       1,42
 58      19960      20756          0       9264          0         20      53,51       1,00       22,6       1,92      20609       9421       3542       5875          4          0       1076         99       1386        488         20       1,36
 59      19401      20372          0      10200          0         27      53,50       0,98       22,9       1,88      21168       9421       3097       6320          4          0       1062        100       1350        541         27       1,30
 60      18878      19927          0      11162          0         33      53,49       0,97       23,2       1,83      21691       9421       2615       6801          5          0       1043         96       1317        600         33       1,24
 61      18401      19379          0      12186          0         34      53,47       0,96       23,4       1,79      22168       9421       2127       7289          5          0       1019        102       1288        661         34       1,19
 62      17932      18847          0      13180          0         41      53,46       0,95       23,7       1,74      22637       9421       1697       7719          5          0       1007        107       1256        717         41       1,16
 63      17501      18325          0      14126          0         48      53,44       0,94       23,9       1,70      23068       9421       1293       8123          5          0        990        105       1229        770         48       1,12
 64      17058      17762          0      15128          0         52      53,43       0,94       24,1       1,66      23511       9421        937       8479          5          0        962        102       1186        836         52       1,07
 65      16635      17258          0      16045          0         62      53,41       0,93       24,2       1,62      23934       9421        652       8761          8          0        944        100       1146        888         62       1,04
 66      16276      16718          0      16943          0         63      53,39       0,92       24,3       1,58      24293       9421        435       8978          8          0        916         93       1128        939         63       1,01
 67      15944      16222          0      17765          0         69      53,38       0,91       24,5       1,54      24625       9421        292       9120          9          0        892         89       1100        989         69       0,98
 68      15615      15749          0      18562          0         74      53,36       0,90       24,5       1,51      24954       9421        199       9212         10          0        870         84       1059       1039         74       0,95
 69      15290      15279          0      19349          0         82      53,34       0,90       24,6       1,48      25279       9421        129       9281         11          0        847         81       1029       1085         82       0,92
 70      14973      14794          0      20147          0         86      53,33       0,89       24,7       1,45      25596       9421         88       9321         12          0        837         76       1015       1124         86       0,89
 71      14653      14315          0      20941          0         91      53,31       0,88       24,8       1,42      25916       9421         63       9346         12          0        811         74        982       1172         91       0,86
 72      14368      13836          0      21704          0         92      53,30       0,88       24,8       1,40      26201       9421         44       9365         12          0        786         71        956       1218         92       0,85
 73      14106      13319          0      22478          0         97      53,28       0,87       24,9       1,37      26463       9421         32       9377         12          0        764         69        914       1269         97       0,83
 74      13833      12875          0      23188          0        104      53,27       0,86       24,9       1,35      26736       9421         21       9388         12          0        732         67        871       1322        104       0,81
 75      13586      12426          0      23880          0        108      53,25       0,86       25,0       1,33      26983       9421         16       9392         13          0        711         64        850       1353        108       0,79
 76      13345      11955          0      24588          0        112      53,24       0,85       25,0       1,31      27224       9421          9       9397         15          0        687         58        827       1397        112       0,78
 77      13118      11520          0      25250          0        112      53,22       0,85       25,1       1,30      27451       9421          7       9399         15          0        672         56        806       1441        112       0,76
 78      12903      11042          0      25939          0        116      53,21       0,84       25,1       1,28      27666       9421          4       9402         15          0        654         56        785       1475        116       0,75
 79      12694      10599          0      26589          0        118      53,19       0,84       25,2       1,26      27875       9421          4       9402         15          0        624         52        749       1524        118       0,74
 80      12494      10145          0      27242          0        119      53,18       0,84       25,2       1,25      28075       9421          4       9402         15          0        591         47        718       1570        119       0,72
 81      12299       9683          0      27898          0        120      53,17       0,83       25,2       1,23      28270       9421          1       9405         15          0        550         42        679       1628        120       0,70
 82      12142       9233          0      28501          0        124      53,15       0,83       25,3       1,22      28427       9421          1       9405         15          0        518         41        650       1669        124       0,69
 83      11985       8832          0      29057          0        126      53,14       0,82       25,3       1,21      28584       9421          1       9405         15          0        507         41        623       1703        126       0,68
 84      11833       8386          0      29649          0        132      53,13       0,82       25,3       1,19      28736       9421          0       9406         15          0        488         38        590       1740        132       0,67
 85      11701       7983          0      30183          0        133      53,11       0,82       25,4       1,18      28868       9421          0       9406         15          0        473         41        573       1770        133       0,67
 86      11567       7599          0      30695          0        139      53,10       0,81       25,4       1,17      29002       9421          0       9406         15          0        448         36        545       1804        139       0,66
 87      11460       7201          0      31199          0        140      53,09       0,81       25,4       1,16      29109       9421          0       9406         15          0        432         35        518       1835        140       0,65
 88      11340       6887          0      31629          0        144      53,08       0,81       25,5       1,15      29229       9421          0       9406         15          0        423         35        493       1860        144       0,64
 89      11234       6516          0      32104          0        146      53,06       0,81       25,5       1,14      29335       9421          0       9406         15          0        401         32        459       1896        146       0,64
 90      11139       6171          0      32543          0        147      53,05       0,80       25,5       1,13      29430       9421          0       9406         15          0        385         32        442       1920        147       0,63
 91      11050       5817          0      32981          0        152      53,04       0,80       25,5       1,12      29519       9421          0       9406         15          0        369         33        422       1941        152       0,62
 92      10973       5512          0      33358          0        157      53,02       0,80       25,6       1,12      29596       9421          0       9406         15          0        358         33        405       1961        157       0,62
 93      10898       5208          0      33732          0        162      53,01       0,80       25,6       1,11      29671       9421          0       9406         15          0        349         28        386       1977        162       0,61
 94      10817       4973          0      34046          0        164      53,00       0,80       25,6       1,11      29752       9421          0       9406         15          0        331         28        368       1998        164       0,61
 95      10749       4691          0      34395          0        165      52,98       0,79       25,6       1,10      29820       9421          0       9406         15          0        309         26        346       2023        165       0,60
 96      10677       4421          0      34731          0        171      52,97       0,79       25,6       1,09      29892       9421          0       9406         15          0        290         26        330       2040        171       0,60
 97      10604       4202          0      35019          0        175      52,96       0,79       25,6       1,09      29965       9421          0       9406         15          0        273         25        312       2061        175       0,59
 98      10540       4000          0      35282          0        178      52,95       0,79       25,7       1,08      30029       9421          0       9406         15          0        259         24        299       2078        178       0,59
 99      10481       3800          0      35540          0        179      52,94       0,79       25,7       1,08      30088       9421          0       9406         15          0        255         21        296       2089        179       0,59
100      10420       3601          0      35799          0        180      52,92       0,79       25,7       1,07      30149       9421          0       9406         15          0        236         18        279       2109        180       0,59
101      10367       3388          0      36064          0        181      52,91       0,78       25,7       1,07      30202       9421          0       9406         15          0        223         17        267       2126        181       0,58
102      10309       3207          0      36301          0        183      52,90       0,78       25,7       1,06      30260       9421          0       9406         15          0        209         15        252       2142        183       0,58
103      10261       3021          0      36534          0        184      52,89       0,78       25,7       1,06      30308       9421          0       9406         15          0        196         14        234       2161        184       0,57
104      10220       2843          0      36753          0        184      52,88       0,78       25,7       1,06      30349       9421          0       9406         15          0        190         17        225       2174        184       0,57
105      10162       2683          0      36970          0        185      52,87       0,78       25,7       1,05      30407       9421          0       9406         15          0        183         17        213       2187        185       0,57
106      10110       2534          0      37170          0        186      52,85       0,78       25,7       1,05      30459       9421          0       9406         15          0        179         16        207       2199        186       0,57
107      10065       2390          0      37358          0        187      52,84       0,78       25,8       1,05      30504       9421          0       9406         15          0        164         13        191       2217        187       0,57
108      10039       2232          0      37539          0        190      52,83       0,78       25,8       1,04      30530       9421          0       9406         15          0        153         13        175       2231        190       0,56
109      10015       2097          0      37697          0        191      52,82       0,78       25,8       1,04      30554       9421          0       9406         15          0        147         11        169       2239        191       0,56
110       9984       1966          0      37858          0        192      52,81       0,78       25,8       1,04      30585       9421          0       9406         15          0        141         12        161       2246        192       0,56
111       9955       1847          0      38003          0        195      52,80       0,78       25,8       1,04      30614       9421          0       9406         15          0        128         11        150       2260        195       0,56
112       9917       1759          0      38126          0        198      52,79       0,78       25,8       1,03      30652       9421          0       9406         15          0        119         11        142       2268        198       0,56
113       9893       1636          0      38270          0        201      52,78       0,78       25,8       1,03      30676       9421          0       9406         15          0        114         10        133       2277        201       0,56
114       9866       1549          0      38384          0        201      52,76       0,77       25,8       1,03      30703       9421          0       9406         15          0        111          9        129       2283        201       0,55
115       9847       1461          0      38490          0        202      52,75       0,77       25,8       1,03      30722       9421          0       9406         15          0        109          9        128       2285        202       0,56
116       9832       1367          0      38599          0        202      52,74       0,77       25,8       1,03      30737       9421          0       9406         15          0         95          9        112       2302        202       0,55
117       9814       1286          0      38697          0        203      52,73       0,77       25,8       1,02      30755       9421          0       9406         15          0         86          8        107       2310        203       0,55
118       9798       1231          0      38768          0        203      52,72       0,77       25,8       1,02      30771       9421          0       9406         15          0         90          8        105       2312        203       0,55
119       9789       1146          0      38861          0        204      52,71       0,77       25,8       1,02      30780       9421          0       9406         15          0         86          8         98       2318        204       0,55
120       9771       1088          0      38937          0        204      52,70       0,77       25,8       1,02      30798       9421          0       9406         15          0         82          7         93       2325        204       0,55
121       9758       1023          0      39015          0        204      52,69       0,77       25,8       1,02      30811       9421          0       9406         15          0         79          6         88       2330        204       0,55
122       9746        965          0      39083          0        206      52,68       0,77       25,8       1,02      30823       9421          0       9406         15          0         73          5         82       2336        206       0,55
123       9735        904          0      39155          0        206      52,67       0,77       25,8       1,02      30834       9421          0       9406         15          0         69          5         77       2341        206       0,55
124       9722        850          0      39222          0        206      52,66       0,77       25,8       1,02      30847       9421          0       9406         15          0         72          4         77       2342        206       0,55
125       9711        806          0      39277          0        206      52,65       0,77       25,8       1,02      30858       9421          0       9406         15          0         66          4         72       2348        206       0,55
126       9706        752          0      39336          0        206      52,64       0,77       25,8       1,01      30863       9421          0       9406         15          0         60          4         67       2354        206       0,54
127       9699        700          0      39394          0        207      52,63       0,77       25,8       1,01      30870       9421          0       9406         15          0         59          4         64       2356        207       0,54
128       9687        649          0      39455          0        209      52,62       0,77       25,8       1,01      30882       9421          0       9406         15          0         47          2         53       2366        209       0,54
129       9679        606          0      39506          0        209      52,61       0,77       25,8       1,01      30890       9421          0       9406         15          0         44          1         48       2371        209       0,54
130       9667        569          0      39553          0        211      52,60       0,77       25,8       1,01      30902       9421          0       9406         15          0         40          1         45       2373        211       0,54
131       9661        526          0      39602          0        211      52,59       0,77       25,8       1,01      30908       9421          0       9406         15          0         37          1         41       2377        211       0,54
132       9656        487          0      39646          0        211      52,58       0,77       25,8       1,01      30913       9421          0       9406         15          0         34          1         37       2381        211       0,54
133       9645        450          0      39694          0        211      52,57       0,77       25,8       1,01      30924       9421          0       9406         15          0         33          1         35       2383        211       0,54
134       9641        428          0      39720          0        211      52,56       0,77       25,8       1,01      30928       9421          0       9406         15          0         32          1         34       2384        211       0,54
135       9636        393          0      39760          0        211      52,55       0,77       25,8       1,01      30933       9421          0       9406         15          0         31          1         32       2386        211       0,54
136       9633        371          0      39784          0        212      52,54       0,77       25,9       1,01      30936       9421          0       9406         15          0         27          1         28       2389        212       0,54
137       9630        342          0      39816          0        212      52,53       0,77       25,9       1,01      30939       9421          0       9406         15          0         28          1         28       2389        212       0,54
138       9626        310          0      39852          0        212      52,52       0,77       25,9       1,01      30943       9421          0       9406         15          0         27          1         27       2390        212       0,54
139       9624        292          0      39872          0        212      52,51       0,77       25,9       1,01      30945       9421          0       9406         15          0         24          1         24       2393        212       0,54
140       9620        280          0      39888          0        212      52,51       0,77       25,9       1,01      30949       9421          0       9406         15          0         20          1         20       2397        212       0,54
141       9617        261          0      39910          0        212      52,50       0,77       25,9       1,00      30952       9421          0       9406         15          0         18          1         18       2399        212       0,54
142       9611        240          0      39936          0        213      52,49       0,77       25,9       1,00      30958       9421          0       9406         15          0         13          1         13       2403        213       0,54
143       9606        217          0      39964          0        213      52,48       0,77       25,9       1,00      30963       9421          0       9406         15          0         11          1         12       2405        213       0,54
144       9601        203          0      39983          0        213      52,47       0,77       25,9       1,00      30968       9421          0       9406         15          0         10          1         11       2406        213       0,54
145       9598        194          0      39995          0        213      52,46       0,77       25,9       1,00      30971       9421          0       9406         15          0          9          0         10       2407        213       0,54
146       9596        182          0      40009          0        213      52,45       0,77       25,9       1,00      30973       9421          0       9406         15          0          7          0          8       2409        213       0,54
147       9595        172          0      40020          0        213      52,44       0,77       25,9       1,00      30974       9421          0       9406         15          0          6          0          7       2410        213       0,54
148       9590        162          0      40035          0        213      52,43       0,77       25,9       1,00      30979       9421          0       9406         15          0          6          0          7       2410        213       0,54
149       9587        153          0      40047          0        213      52,42       0,77       25,9       1,00      30982       9421          0       9406         15          0          5          0          6       2411        213       0,54
150       9584        145          0      40057          0        214      52,42       0,77       25,9       1,00      30985       9421          0       9406         15          0          5          0          5       2411        214       0,54
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.573           1       1.566           0        3,89        0,00        3,87        0,00       78,65        0,05       78,30        0,00        0,04        0,00
           menor       7.500       6.193           1       6.173           0       15,32        0,00       15,27        0,00       82,57        0,01       82,31        0,00        0,04        0,00
          adulto      31.000      25.903       1.283      25.807           8       64,09        3,17       63,85        0,02       83,56        4,14       83,25        0,03       48,78        0,30
        jubilado       2.500       2.055         432       2.019          28        5,08        1,07        5,00        0,07       82,20       17,28       80,76        1,12       16,43        1,06
           mayor       7.000       4.692         913       4.492         178       11,61        2,26       11,11        0,44       67,03       13,04       64,17        2,54       34,71        6,77
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.416       2.630      40.057         214      100,00        6,51       99,11        0,53       80,83        5,26       80,11        0,43      100,00        8,14

Infectados importados                            145

Total pasos                              379.253.977
Total recorridos                           4.428.351
Total distancia recorrida                232.116.548
Contactos de riesgo                          801.365
Acumulador infectados                      1.044.159

Total días infectados (curados)            1.035.975      25,00
Total días infectados (muertos)                5.554      25,00
Total días infectados                      1.041.529      25,00

Simulados 150 días. 24882,3 s

