 44      30109      18504          0       1384          0          3      53,62       1,17       17,7       2,31      10579       9302       8301       1001          0          0        753         82       1189         70          3       1,92
 45      29322      19039          0       1635          0          4      53,62       1,16       17,9       2,29      11354       9314       8143       1171          0          0        808         82       1228         80          4       1,93
 46      28528      19551          0       1916          0          5      53,62       1,15       18,2       2,29      12141       9321       7947       1373          1          0        872         91       1271         92          5       2,18
 47      27711      20028          0       2255          0          6      53,62       1,14       18,6       2,25      12951       9328       7710       1616          2          0        912        100       1314        106          6       2,15
 48      26944      20417          0       2633          0          6      53,62       1,13       19,0       2,25      13706       9340       7471       1867          2          0        944        105       1342        134          6       2,05
 49      26184      20753          0       3057          0          6      53,61       1,12       19,3       2,23      14465       9341       7190       2149          2          0        967        105       1357        163          6       2,05
 50      25432      21018          0       3541          0          9      53,61       1,11       19,7       2,20      15211       9347       6872       2472          3          0        992        104       1377        192          9       1,89
 51      24699      21221          0       4070          0         10      53,60       1,09       20,0       2,15      15941       9350       6548       2798          4          0       1032        102       1405        220         10       1,81
 52      24041      21329          0       4617          0         13      53,59       1,08       20,4       2,15      16594       9355       6205       3145          5          0       1052        103       1410        248         13       1,78
 53      23342      21420          0       5225          0         13      53,59       1,07       20,8       2,10      17289       9359       5812       3542          5          0       1077        103       1433        279         13       1,65
 54      22720      21412          0       5851          0         17      53,58       1,06       21,1       2,07      17911       9359       5435       3918          6          0       1102        105       1436        308         17       1,53
 55      22084      21323          0       6574          0         19      53,57       1,04       21,4       2,02      18546       9360       4998       4356          6          0       1119        108       1435        344         19       1,46
 56      21455      21173          0       7349          0         23      53,56       1,03       21,8       1,99      19175       9360       4528       4826          6          0       1116        103       1430        387         23       1,36
 57      20898      20927          0       8147          0         28      53,54       1,02       22,1       1,95      19732       9360       4095       5257          8          0       1114         97       1406        436         28       1,31
 58      20292      20674          0       9002          0         32      53,53       1,01       22,5       1,91      20338       9360       3625       5727          8          0       1109         93       1382        494         32       1,21
 59      19743      20352          0       9870          0         35      53,52       1,00       22,8       1,87      20887       9360       3187       6165          8          0       1091         90       1359        545         35       1,17
 60      19233      19986          0      10743          0         38      53,51       0,99       23,0       1,83      21397       9360       2785       6566          9          0       1102         91       1339        585         38       1,14
 61      18686      19666          0      11608          0         40      53,49       0,98       23,2       1,80      21944       9360       2420       6931          9          0       1082         88       1320        639         40       1,12
 62      18178      19254          0      12524          0         44      53,48       0,97       23,5       1,76      22452       9360       2030       7319         11          0       1058         89       1297        696         44       1,11
 63      17722      18719          0      13510          0         49      53,46       0,96       23,7       1,72      22908       9360       1646       7703         11          0       1030         87       1258        761         49       1,05
 64      17298      18160          0      14490          0         52      53,44       0,95       23,9       1,68      23332       9360       1272       8077         11          0        984         87       1211        834         52       1,03
 65      16880      17625          0      15435          0         60      53,43       0,94       24,1       1,64      23750       9360        970       8378         12          0        947         82       1163        902         60       0,99
 66      16481      17051          0      16404          0         64      53,41       0,93       24,2       1,60      24149       9360        692       8656         12          0        926         80       1138        950         64       0,96
 67      16140      16449          0      17340          0         71      53,40       0,92       24,4       1,56      24490       9360        458       8888         14          0        903         77       1114        989         71       0,94
 68      15792      15955          0      18177          0         76      53,38       0,91       24,5       1,53      24838       9360        302       9042         16          0        886         74       1086       1037         76       0,91
 69      15462      15459          0      18999          0         80      53,37       0,90       24,6       1,49      25168       9360        184       9160         16          0        866         73       1056       1091         80       0,88
 70      15143      14981          0      19789          0         87      53,35       0,90       24,6       1,46      25487       9360        122       9221         17          0        837         71       1009       1144         87       0,86
 71      14877      14454          0      20571          0         98      53,33       0,89       24,7       1,44      25753       9360         88       9253         19          0        793         70        953       1206         98       0,82
 72      14581      14048          0      21270          0        101      53,32       0,88       24,8       1,41      26049       9360         63       9278         19          0        771         67        920       1253        101       0,80
 73      14315      13539          0      22041          0        105      53,30       0,88       24,8       1,39      26315       9360         51       9290         19          0        747         66        898       1300        105       0,79
 74      14060      13034          0      22795          0        111      53,29       0,87       24,9       1,36      26570       9360         39       9301         20          0        706         61        857       1357        111       0,76
 75      13815      12581          0      23486          0        118      53,28       0,87       24,9       1,34      26815       9360         33       9307         20          0        683         59        826       1398        118       0,75
 76      13577      12128          0      24171          0        124      53,26       0,86       25,0       1,32      27053       9360         28       9312         20          0        669         53        799       1434        124       0,74
 77      13345      11638          0      24890          0        127      53,25       0,85       25,0       1,30      27285       9360         26       9314         20          0        627         52        760       1486        127       0,72
 78      13145      11162          0      25565          0        128      53,23       0,85       25,1       1,29      27485       9360         21       9319         20          0        605         50        730       1524        128       0,71
 79      12953      10680          0      26235          0        132      53,22       0,85       25,1       1,27      27677       9360         13       9327         20          0        567         49        692       1575        132       0,70
 80      12748      10192          0      26922          0        138      53,21       0,84       25,2       1,25      27882       9360         13       9327         20          0        545         54        654       1620        138       0,68
 81      12589       9737          0      27534          0        140      53,19       0,84       25,2       1,24      28041       9360          6       9334         20          0        528         53        624       1657        140       0,68
 82      12421       9304          0      28133          0        142      53,18       0,83       25,2       1,22      28209       9360          4       9336         20          0        512         48        602       1688        142       0,67
 83      12264       8880          0      28712          0        144      53,17       0,83       25,3       1,21      28366       9360          2       9338         20          0        499         48        585       1714        144       0,66
 84      12103       8456          0      29292          0        149      53,15       0,83       25,3       1,20      28527       9360          1       9339         20          0        479         47        559       1745        149       0,65
 85      11970       8045          0      29833          0        152      53,14       0,82       25,3       1,18      28660       9360          1       9339         20          0        466         46        542       1764        152       0,65
 86      11848       7623          0      30371          0        158      53,13       0,82       25,4       1,17      28782       9360          0       9340         20          0        444         41        512       1797        158       0,64
 87      11707       7231          0      30902          0        160      53,12       0,82       25,4       1,16      28923       9360          0       9340         20          0        430         39        499       1822        160       0,64
 88      11584       6881          0      31372          0        163      53,10       0,81       25,4       1,15      29046       9360          0       9340         20          0        414         39        484       1844        163       0,63
 89      11474       6535          0      31824          0        167      53,09       0,81       25,5       1,14      29156       9360          0       9340         20          0        390         41        454       1875        167       0,63
 90      11352       6212          0      32266          0        170      53,08       0,81       25,5       1,13      29278       9360          0       9340         20          0        370         39        429       1903        170       0,62
 91      11248       5892          0      32689          0        171      53,06       0,81       25,5       1,13      29382       9360          0       9340         20          0        351         40        406       1931        171       0,61
 92      11153       5560          0      33113          0        174      53,05       0,80       25,5       1,12      29477       9360          0       9340         20          0        323         38        379       1961        174       0,60
 93      11057       5284          0      33479          0        180      53,04       0,80       25,5       1,11      29573       9360          0       9340         20          0        308         35        364       1979        180       0,60
 94      10969       5015          0      33833          0        183      53,03       0,80       25,6       1,11      29661       9360          0       9340         20          0        300         34        349       1998        183       0,60
 95      10888       4760          0      34165          0        187      53,02       0,80       25,6       1,10      29742       9360          0       9340         20          0        288         29        335       2016        187       0,59
 96      10827       4500          0      34485          0        188      53,00       0,80       25,6       1,09      29803       9360          0       9340         20          0        273         30        320       2035        188       0,59
 97      10760       4254          0      34798          0        188      52,99       0,80       25,6       1,09      29870       9360          0       9340         20          0        258         27        308       2056        188       0,59
 98      10696       4052          0      35061          0        191      52,98       0,79       25,6       1,08      29934       9360          0       9340         20          0        245         27        297       2072        191       0,59
 99      10631       3854          0      35324          0        191      52,97       0,79       25,6       1,08      29999       9360          0       9340         20          0        234         26        283       2089        191       0,59
100      10570       3681          0      35556          0        193      52,95       0,79       25,7       1,07      30060       9360          0       9340         20          0        218         26        261       2112        193       0,58
101      10507       3471          0      35828          0        194      52,94       0,79       25,7       1,07      30123       9360          0       9340         20          0        211         25        253       2125        194       0,58
102      10457       3290          0      36055          0        198      52,93       0,79       25,7       1,07      30173       9360          0       9340         20          0        200         27        239       2140        198       0,58
103      10404       3096          0      36298          0        202      52,92       0,79       25,7       1,06      30226       9360          0       9340         20          0        185         21        222       2156        202       0,57
104      10366       2928          0      36502          0        204      52,91       0,79       25,7       1,06      30264       9360          0       9340         20          0        179         16        210       2169        204       0,57
105      10304       2780          0      36708          0        208      52,90       0,79       25,7       1,05      30326       9360          0       9340         20          0        172         16        199       2180        208       0,57
106      10267       2614          0      36910          0        209      52,89       0,78       25,7       1,05      30363       9360          0       9340         20          0        158         17        186       2196        209       0,56
107      10226       2471          0      37094          0        209      52,87       0,78       25,7       1,05      30404       9360          0       9340         20          0        151         18        181       2206        209       0,56
108      10189       2340          0      37258          0        213      52,86       0,78       25,7       1,05      30441       9360          0       9340         20          0        141         16        169       2218        213       0,56
109      10148       2219          0      37420          0        213      52,85       0,78       25,7       1,04      30482       9360          0       9340         20          0        135         15        160       2229        213       0,56
110      10102       2105          0      37575          0        218      52,84       0,78       25,7       1,04      30528       9360          0       9340         20          0        126         14        153       2236        218       0,56
111      10075       1964          0      37743          0        218      52,83       0,78       25,7       1,04      30555       9360          0       9340         20          0        117         14        144       2248        218       0,55
112      10052       1847          0      37883          0        218      52,82       0,78       25,8       1,04      30578       9360          0       9340         20          0        113         15        137       2256        218       0,55
113      10019       1750          0      38012          0        219      52,81       0,78       25,8       1,03      30611       9360          0       9340         20          0        109         14        129       2263        219       0,55
114       9994       1654          0      38132          0        220      52,80       0,78       25,8       1,03      30636       9360          0       9340         20          0        106         13        124       2270        220       0,55
115       9965       1559          0      38256          0        220      52,79       0,78       25,8       1,03      30665       9360          0       9340         20          0        101         12        116       2279        220       0,55
116       9939       1471          0      38370          0        220      52,78       0,78       25,8       1,03      30691       9360          0       9340         20          0         97         12        112       2285        220       0,55
117       9921       1384          0      38475          0        220      52,77       0,78       25,8       1,03      30709       9360          0       9340         20          0         99         11        111       2288        220       0,55
118       9898       1296          0      38585          0        221      52,76       0,78       25,8       1,02      30732       9360          0       9340         20          0         91         12        102       2298        221       0,55
119       9871       1247          0      38659          0        223      52,75       0,78       25,8       1,02      30759       9360          0       9340         20          0         85         12         98       2303        223       0,54
120       9854       1180          0      38743          0        223      52,74       0,78       25,8       1,02      30776       9360          0       9340         20          0         83         12         97       2305        223       0,54
121       9835       1109          0      38833          0        223      52,73       0,77       25,8       1,02      30795       9360          0       9340         20          0         77         12         89       2314        223       0,54
122       9819       1034          0      38923          0        224      52,72       0,77       25,8       1,02      30811       9360          0       9340         20          0         74         11         87       2317        224       0,54
123       9801        978          0      38997          0        224      52,71       0,77       25,8       1,02      30829       9360          0       9340         20          0         72         11         86       2321        224       0,54
124       9787        934          0      39055          0        224      52,70       0,77       25,8       1,02      30843       9360          0       9340         20          0         70         13         86       2325        224       0,54
125       9781        871          0      39124          0        224      52,69       0,77       25,8       1,02      30849       9360          0       9340         20          0         68         13         83       2329        224       0,54
126       9766        827          0      39183          0        224      52,68       0,77       25,8       1,02      30864       9360          0       9340         20          0         64         12         77       2336        224       0,54
127       9753        780          0      39242          0        225      52,67       0,77       25,8       1,01      30877       9360          0       9340         20          0         61         12         74       2339        225       0,54
128       9741        735          0      39298          0        226      52,66       0,77       25,8       1,01      30889       9360          0       9340         20          0         55         11         67       2345        226       0,54
129       9732        704          0      39338          0        226      52,65       0,77       25,8       1,01      30898       9360          0       9340         20          0         53         11         63       2349        226       0,54
130       9725        659          0      39387          0        229      52,64       0,77       25,8       1,01      30905       9360          0       9340         20          0         50         10         57       2352        229       0,54
131       9712        634          0      39425          0        229      52,63       0,77       25,8       1,01      30918       9360          0       9340         20          0         52         10         57       2354        229       0,54
132       9699        599          0      39473          0        229      52,62       0,77       25,8       1,01      30931       9360          0       9340         20          0         46         10         50       2361        229       0,53
133       9690        563          0      39517          0        230      52,61       0,77       25,8       1,01      30940       9360          0       9340         20          0         45         10         50       2362        230       0,53
134       9688        530          0      39552          0        230      52,60       0,77       25,8       1,01      30942       9360          0       9340         20          0         44         10         48       2364        230       0,53
135       9681        501          0      39588          0        230      52,59       0,77       25,8       1,01      30949       9360          0       9340         20          0         40          9         45       2368        230       0,53
136       9671        460          0      39639          0        230      52,58       0,77       25,8       1,01      30959       9360          0       9340         20          0         37          8         43       2371        230       0,53
137       9666        436          0      39667          0        231      52,58       0,77       25,8       1,01      30964       9360          0       9340         20          0         34          6         40       2373        231       0,53
138       9660        414          0      39695          0        231      52,57       0,77       25,8       1,01      30970       9360          0       9340         20          0         33          6         37       2376        231       0,53
139       9659        381          0      39729          0        231      52,56       0,77       25,8       1,01      30971       9360          0       9340         20          0         31          6         35       2378        231       0,53
140       9653        357          0      39759          0        231      52,55       0,77       25,8       1,01      30977       9360          0       9340         20          0         30          6         32       2381        231       0,53
141       9648        335          0      39786          0        231      52,54       0,77       25,8       1,01      30982       9360          0       9340         20          0         28          6         30       2383        231       0,53
142       9643        312          0      39814          0        231      52,53       0,77       25,8       1,01      30987       9360          0       9340         20          0         27          4         28       2385        231       0,53
143       9639        300          0      39830          0        231      52,52       0,77       25,8       1,01      30991       9360          0       9340         20          0         26          4         28       2387        231       0,53
144       9636        275          0      39858          0        231      52,51       0,77       25,8       1,00      30994       9360          0       9340         20          0         26          4         28       2387        231       0,53
145       9632        259          0      39878          0        231      52,50       0,77       25,8       1,00      30998       9360          0       9340         20          0         24          4         26       2389        231       0,53
146       9625        247          0      39897          0        231      52,49       0,77       25,8       1,00      31005       9360          0       9340         20          0         21          4         23       2392        231       0,53
147       9620        228          0      39921          0        231      52,48       0,77       25,8       1,00      31010       9360          0       9340         20          0         19          4         21       2394        231       0,53
148       9616        220          0      39933          0        231      52,48       0,77       25,8       1,00      31014       9360          0       9340         20          0         16          3         19       2397        231       0,53
149       9610        213          0      39946          0        231      52,47       0,77       25,8       1,00      31020       9360          0       9340         20          0         12          3         15       2401        231       0,53
150       9608        194          0      39967          0        231      52,46       0,77       25,8       1,00      31022       9360          0       9340         20          0         10          3         11       2405        231       0,53
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.602           1       1.596           0        3,97        0,00        3,95        0,00       80,10        0,05       79,80        0,00        0,04        0,00
           menor       7.500       6.158           0       6.132           0       15,25        0,00       15,18        0,00       82,11        0,00       81,76        0,00        0,00        0,00
          adulto      31.000      25.890       1.262      25.755          18       64,10        3,12       63,76        0,04       83,52        4,07       83,08        0,06       47,68        0,68
        jubilado       2.500       2.017         400       1.963          41        4,99        0,99        4,86        0,10       80,68       16,00       78,52        1,64       15,11        1,55
           mayor       7.000       4.725         984       4.521         172       11,70        2,44       11,19        0,43       67,50       14,06       64,59        2,46       37,17        6,50
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.392       2.647      39.967         231      100,00        6,55       98,95        0,57       80,78        5,29       79,93        0,46      100,00        8,73

Infectados importados                            194

Total pasos                              381.501.071
Total recorridos                           4.453.434
Total distancia recorrida                233.621.020
Contactos de riesgo                          802.197
Acumulador infectados                      1.042.092

Total días infectados (curados)            1.032.623      25,00
Total días infectados (muertos)                5.997      25,00
Total días infectados                      1.038.620      25,00

Simulados 150 días. 23235,1 s

