 36      40267       9589          0        144          0          0      53,62       1,12       15,8       3,00       2627       7096       7000         96          0          0        112         15        474          6          0       2,00
 37      39093      10727          0        180          0          0      53,62       1,12       16,0       3,06       3140       7757       7633        124          0          0        146         18        525         11          0       2,36
 38      38068      11709          0        223          0          0      53,62       1,14       15,8       3,24       3666       8256       8107        149          0          0        185         22        602         11          0       2,36
 39      37092      12640          0        268          0          0      53,61       1,15       15,9       3,18       4277       8621       8437        184          0          0        223         26        668         13          0       3,38
 40      36177      13499          0        324          0          0      53,61       1,16       16,2       3,13       4941       8872       8643        229          0          0        269         30        727         19          0       3,37
 41      35352      14241          0        407          0          0      53,61       1,17       16,4       2,89       5580       9058       8769        289          0          0        320         37        789         19          0       3,37
 42      34555      14932          0        513          0          0      53,61       1,17       16,8       2,78       6263       9172       8802        370          0          0        379         40        851         23          0       3,17
 43      33739      15647          0        614          0          0      53,61       1,18       16,8       2,72       6995       9256       8813        443          0          0        455         48        908         25          0       3,32
 44      32907      16335          0        758          0          0      53,61       1,17       17,0       2,62       7784       9299       8753        546          0          0        503         50        954         33          0       2,85
 45      32135      16978          0        887          0          0      53,61       1,17       17,2       2,57       8525       9330       8688        642          0          0        577         54       1007         36          0       2,64
 46      31309      17611          0       1079          0          1      53,60       1,17       17,3       2,49       9324       9357       8576        780          1          0        632         60       1055         48          1       2,27
 47      30499      18260          0       1240          0          1      53,61       1,16       17,5       2,51      10121       9370       8471        898          1          0        690         68       1120         55          1       2,54
 48      29724      18791          0       1483          0          2      53,60       1,16       17,8       2,40      10882       9384       8317       1066          1          0        742         71       1166         65          2       2,43
 49      28931      19320          0       1747          0          2      53,60       1,15       18,1       2,35      11661       9398       8146       1251          1          0        800         79       1213         73          2       2,21
 50      28147      19817          0       2032          0          4      53,60       1,14       18,3       2,26      12431       9412       7961       1450          1          0        832         80       1237         99          4       1,83
 51      27381      20225          0       2388          0          6      53,60       1,13       18,6       2,18      13191       9418       7731       1686          1          0        873         89       1273        109          6       1,74
 52      26645      20581          0       2766          0          8      53,59       1,12       19,0       2,20      13924       9421       7469       1951          1          0        904         94       1294        132          8       1,67
 53      25895      20905          0       3191          0          9      53,59       1,11       19,3       2,19      14671       9424       7193       2230          1          0        942        100       1332        153          9       1,59
 54      25179      21145          0       3666          0         10      53,58       1,10       19,6       2,18      15385       9426       6894       2531          1          0        992        103       1362        174         10       1,52
 55      24432      21345          0       4212          0         11      53,58       1,08       20,1       2,13      16130       9428       6526       2901          1          0       1023        111       1379        199         11       1,44
 56      23726      21450          0       4811          0         13      53,57       1,07       20,5       2,11      16835       9429       6132       3296          1          0       1051        115       1400        225         13       1,35
 57      23067      21459          0       5459          0         15      53,56       1,06       20,9       2,07      17491       9432       5727       3703          2          0       1062        112       1421        263         15       1,33
 58      22468      21354          0       6162          0         16      53,55       1,05       21,2       2,02      18090       9432       5305       4125          2          0       1079        112       1433        294         16       1,27
 59      21843      21265          0       6873          0         19      53,54       1,04       21,5       1,99      18715       9432       4885       4544          3          0       1088        113       1446        327         19       1,23
 60      21211      21062          0       7707          0         20      53,53       1,03       21,9       1,96      19346       9433       4413       5017          3          0       1105        113       1453        369         20       1,16
 61      20655      20750          0       8567          0         28      53,52       1,02       22,3       1,93      19901       9434       3893       5536          5          0       1106        116       1446        412         28       1,14
 62      20027      20498          0       9444          0         31      53,51       1,01       22,6       1,90      20529       9434       3405       6022          7          0       1087        115       1425        471         31       1,10
 63      19461      20077          0      10428          0         34      53,50       0,99       23,0       1,87      21095       9434       2878       6548          8          0       1069        111       1401        535         34       1,09
 64      18978      19615          0      11370          0         37      53,48       0,98       23,3       1,83      21578       9434       2412       7014          8          0       1077        115       1372        585         37       1,04
 65      18486      19112          0      12361          0         41      53,47       0,97       23,5       1,78      22070       9434       1966       7459          9          0       1071        112       1355        631         41       1,03
 66      18006      18645          0      13305          0         44      53,46       0,96       23,8       1,73      22550       9434       1533       7892          9          0       1054        113       1319        694         44       0,98
 67      17558      18091          0      14300          0         51      53,44       0,96       24,0       1,69      22998       9434       1106       8319          9          0       1040        110       1291        751         51       0,94
 68      17129      17612          0      15206          0         53      53,43       0,95       24,2       1,65      23427       9434        792       8632         10          0       1026        108       1263        807         53       0,92
 69      16731      17070          0      16136          0         63      53,41       0,94       24,3       1,61      23825       9434        533       8891         10          0       1000        109       1222        864         63       0,88
 70      16349      16611          0      16974          0         66      53,39       0,93       24,4       1,57      24207       9434        366       9058         10          0        987        107       1194        917         66       0,85
 71      15971      16158          0      17799          0         72      53,38       0,92       24,5       1,54      24585       9434        248       9176         10          0        942        100       1160        980         72       0,82
 72      15617      15687          0      18615          0         81      53,36       0,91       24,6       1,50      24939       9434        171       9252         11          0        899         99       1113       1047         81       0,79
 73      15288      15286          0      19338          0         88      53,34       0,91       24,6       1,47      25268       9434        120       9302         12          0        884         99       1091       1085         88       0,78
 74      14946      14849          0      20112          0         93      53,33       0,90       24,7       1,45      25610       9434         84       9338         12          0        865         99       1058       1135         93       0,76
 75      14675      14315          0      20909          0        101      53,31       0,89       24,8       1,42      25881       9434         66       9355         13          0        838         98       1012       1184        101       0,74
 76      14398      13867          0      21629          0        106      53,30       0,89       24,8       1,40      26158       9434         52       9369         13          0        816         95        984       1227        106       0,73
 77      14118      13366          0      22404          0        112      53,29       0,88       24,9       1,37      26438       9434         42       9379         13          0        794         94        947       1272        112       0,72
 78      13874      12907          0      23102          0        117      53,27       0,87       24,9       1,35      26682       9434         36       9385         13          0        773         91        906       1324        117       0,70
 79      13625      12379          0      23871          0        125      53,26       0,87       25,0       1,33      26931       9434         29       9390         15          0        742         90        863       1375        125       0,69
 80      13402      11891          0      24580          0        127      53,24       0,86       25,0       1,31      27154       9434         20       9399         15          0        713         88        832       1424        127       0,67
 81      13186      11395          0      25287          0        132      53,23       0,86       25,1       1,29      27370       9434         13       9406         15          0        680         85        804       1474        132       0,66
 82      12971      10969          0      25924          0        136      53,22       0,85       25,1       1,28      27585       9434          7       9412         15          0        653         80        780       1508        136       0,65
 83      12785      10513          0      26559          0        143      53,20       0,85       25,1       1,26      27771       9434          5       9414         15          0        627         71        749       1547        143       0,64
 84      12600      10036          0      27219          0        145      53,19       0,84       25,2       1,24      27956       9434          5       9414         15          0        597         66        716       1589        145       0,63
 85      12418       9558          0      27873          0        151      53,18       0,84       25,2       1,23      28138       9434          3       9416         15          0        569         63        691       1627        151       0,62
 86      12275       9096          0      28475          0        154      53,16       0,84       25,3       1,21      28281       9434          2       9417         15          0        549         59        661       1660        154       0,61
 87      12103       8685          0      29049          0        163      53,15       0,83       25,3       1,20      28453       9434          1       9418         15          0        524         54        633       1696        163       0,60
 88      11959       8269          0      29607          0        165      53,14       0,83       25,3       1,19      28597       9434          0       9419         15          0        502         53        602       1743        165       0,60
 89      11839       7917          0      30077          0        167      53,13       0,83       25,3       1,18      28717       9434          0       9419         15          0        491         55        583       1766        167       0,59
 90      11717       7498          0      30614          0        171      53,11       0,82       25,4       1,17      28839       9434          0       9419         15          0        464         52        547       1804        171       0,58
 91      11592       7156          0      31079          0        173      53,10       0,82       25,4       1,16      28964       9434          0       9419         15          0        436         52        517       1841        173       0,57
 92      11465       6831          0      31528          0        176      53,09       0,82       25,4       1,15      29091       9434          0       9419         15          0        416         48        488       1877        176       0,57
 93      11370       6412          0      32041          0        177      53,08       0,82       25,5       1,14      29186       9434          0       9419         15          0        388         46        462       1910        177       0,56
 94      11271       6096          0      32451          0        182      53,07       0,81       25,5       1,13      29285       9434          0       9419         15          0        372         43        433       1938        182       0,56
 95      11161       5800          0      32856          0        183      53,05       0,81       25,5       1,12      29395       9434          0       9419         15          0        362         39        414       1965        183       0,55
 96      11069       5535          0      33212          0        184      53,04       0,81       25,5       1,12      29487       9434          0       9419         15          0        345         36        396       1987        184       0,55
 97      10975       5222          0      33616          0        187      53,03       0,81       25,5       1,11      29581       9434          0       9419         15          0        329         36        383       2006        187       0,55
 98      10904       4958          0      33951          0        187      53,02       0,80       25,6       1,10      29652       9434          0       9419         15          0        319         38        370       2025        187       0,54
 99      10833       4673          0      34306          0        188      53,01       0,80       25,6       1,10      29723       9434          0       9419         15          0        303         35        348       2050        188       0,54
100      10768       4422          0      34617          0        193      53,00       0,80       25,6       1,09      29788       9434          0       9419         15          0        294         36        337       2062        193       0,53
101      10693       4220          0      34893          0        194      52,98       0,80       25,6       1,09      29863       9434          0       9419         15          0        282         33        323       2077        194       0,53
102      10645       3990          0      35168          0        197      52,97       0,80       25,6       1,08      29911       9434          0       9419         15          0        266         29        301       2099        197       0,53
103      10580       3766          0      35453          0        201      52,96       0,80       25,6       1,08      29976       9434          0       9419         15          0        244         26        276       2122        201       0,52
104      10523       3544          0      35729          0        204      52,95       0,80       25,7       1,07      30033       9434          0       9419         15          0        233         25        262       2139        204       0,52
105      10473       3326          0      35994          0        207      52,94       0,79       25,7       1,07      30083       9434          0       9419         15          0        217         23        244       2158        207       0,52
106      10430       3138          0      36223          0        209      52,93       0,79       25,7       1,06      30126       9434          0       9419         15          0        207         22        239       2170        209       0,51
107      10382       2969          0      36440          0        209      52,92       0,79       25,7       1,06      30174       9434          0       9419         15          0        200         21        231       2183        209       0,51
108      10337       2815          0      36638          0        210      52,91       0,79       25,7       1,06      30219       9434          0       9419         15          0        188         21        218       2196        210       0,51
109      10284       2674          0      36829          0        213      52,90       0,79       25,7       1,05      30272       9434          0       9419         15          0        171         21        202       2213        213       0,51
110      10249       2527          0      37010          0        214      52,89       0,79       25,7       1,05      30307       9434          0       9419         15          0        165         21        197       2220        214       0,51
111      10223       2366          0      37197          0        214      52,88       0,79       25,7       1,05      30333       9434          0       9419         15          0        153         23        180       2238        214       0,50
112      10182       2232          0      37371          0        215      52,87       0,79       25,7       1,04      30374       9434          0       9419         15          0        139         22        166       2255        215       0,50
113      10146       2117          0      37521          0        216      52,86       0,79       25,7       1,04      30410       9434          0       9419         15          0        139         20        163       2263        216       0,50
114      10125       1976          0      37681          0        218      52,85       0,79       25,8       1,04      30431       9434          0       9419         15          0        131         20        150       2274        218       0,50
115      10091       1867          0      37824          0        218      52,84       0,78       25,8       1,04      30465       9434          0       9419         15          0        128         20        149       2278        218       0,50
116      10066       1769          0      37946          0        219      52,83       0,78       25,8       1,04      30490       9434          0       9419         15          0        116         18        136       2293        219       0,49
117      10041       1661          0      38078          0        220      52,82       0,78       25,8       1,03      30515       9434          0       9419         15          0        109         18        128       2302        220       0,49
118      10019       1553          0      38208          0        220      52,81       0,78       25,8       1,03      30537       9434          0       9419         15          0         97         17        116       2315        220       0,49
119       9986       1474          0      38318          0        222      52,80       0,78       25,8       1,03      30570       9434          0       9419         15          0         91         17        109       2323        222       0,49
120       9962       1397          0      38418          0        223      52,79       0,78       25,8       1,03      30594       9434          0       9419         15          0         92         16        107       2327        223       0,49
121       9944       1300          0      38532          0        224      52,78       0,78       25,8       1,03      30612       9434          0       9419         15          0         86         14        101       2332        224       0,49
122       9917       1228          0      38631          0        224      52,77       0,78       25,8       1,02      30639       9434          0       9419         15          0         81         15         95       2340        224       0,49
123       9898       1144          0      38733          0        225      52,76       0,78       25,8       1,02      30658       9434          0       9419         15          0         76         14         87       2347        225       0,49
124       9884       1074          0      38817          0        225      52,75       0,78       25,8       1,02      30672       9434          0       9419         15          0         72         12         82       2353        225       0,49
125       9869       1025          0      38881          0        225      52,74       0,78       25,8       1,02      30687       9434          0       9419         15          0         70         12         81       2356        225       0,49
126       9853        978          0      38944          0        225      52,73       0,78       25,8       1,02      30703       9434          0       9419         15          0         70         12         78       2359        225       0,49
127       9835        918          0      39020          0        227      52,72       0,78       25,8       1,02      30721       9434          0       9419         15          0         68         12         74       2362        227       0,49
128       9822        870          0      39080          0        228      52,71       0,78       25,8       1,02      30734       9434          0       9419         15          0         63         12         71       2366        228       0,49
129       9808        815          0      39149          0        228      52,71       0,78       25,8       1,02      30748       9434          0       9419         15          0         61         11         68       2370        228       0,48
130       9802        762          0      39207          0        229      52,70       0,78       25,8       1,01      30754       9434          0       9419         15          0         55         11         62       2375        229       0,48
131       9794        713          0      39262          0        231      52,69       0,78       25,8       1,01      30762       9434          0       9419         15          0         47         11         56       2382        231       0,48
132       9783        672          0      39314          0        231      52,68       0,78       25,8       1,01      30773       9434          0       9419         15          0         45         11         54       2386        231       0,48
133       9770        645          0      39354          0        231      52,67       0,78       25,8       1,01      30786       9434          0       9419         15          0         43          9         54       2388        231       0,48
134       9762        609          0      39398          0        231      52,66       0,78       25,8       1,01      30794       9434          0       9419         15          0         43         10         54       2389        231       0,48
135       9751        579          0      39438          0        232      52,65       0,78       25,8       1,01      30805       9434          0       9419         15          0         43         10         53       2390        232       0,48
136       9746        544          0      39478          0        232      52,64       0,78       25,8       1,01      30810       9434          0       9419         15          0         39          9         48       2395        232       0,48
137       9738        512          0      39517          0        233      52,64       0,78       25,8       1,01      30818       9434          0       9419         15          0         34          9         43       2399        233       0,48
138       9728        486          0      39553          0        233      52,63       0,78       25,8       1,01      30828       9434          0       9419         15          0         33          7         41       2403        233       0,48
139       9724        461          0      39582          0        233      52,62       0,78       25,8       1,01      30832       9434          0       9419         15          0         34          8         40       2404        233       0,48
140       9712        429          0      39625          0        234      52,61       0,78       25,8       1,01      30844       9434          0       9419         15          0         30          6         36       2409        234       0,48
141       9701        415          0      39650          0        234      52,60       0,78       25,8       1,01      30855       9434          0       9419         15          0         30          6         36       2410        234       0,48
142       9698        396          0      39672          0        234      52,59       0,78       25,9       1,01      30858       9434          0       9419         15          0         30          6         35       2411        234       0,48
143       9689        373          0      39704          0        234      52,59       0,78       25,9       1,01      30867       9434          0       9419         15          0         29          6         34       2412        234       0,48
144       9680        364          0      39722          0        234      52,58       0,78       25,9       1,01      30876       9434          0       9419         15          0         27          5         33       2414        234       0,48
145       9676        347          0      39743          0        234      52,57       0,78       25,9       1,01      30880       9434          0       9419         15          0         29          5         33       2414        234       0,48
146       9673        325          0      39767          0        235      52,56       0,78       25,9       1,01      30883       9434          0       9419         15          0         24          3         29       2418        235       0,48
147       9666        312          0      39786          0        236      52,55       0,78       25,9       1,01      30890       9434          0       9419         15          0         24          4         27       2419        236       0,48
148       9663        292          0      39809          0        236      52,55       0,78       25,9       1,01      30893       9434          0       9419         15          0         23          5         25       2421        236       0,48
149       9661        271          0      39832          0        236      52,54       0,78       25,9       1,00      30895       9434          0       9419         15          0         22          5         24       2422        236       0,48
150       9654        251          0      39859          0        236      52,53       0,78       25,9       1,00      30902       9434          0       9419         15          0         20          5         22       2424        236       0,48
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.580           1       1.571           0        3,92        0,00        3,89        0,00       79,00        0,05       78,55        0,00        0,04        0,00
           menor       7.500       6.178           1       6.137           0       15,31        0,00       15,21        0,00       82,37        0,01       81,83        0,00        0,04        0,00
          adulto      31.000      25.802       1.347      25.626          23       63,95        3,34       63,52        0,06       83,23        4,35       82,66        0,07       50,22        0,86
        jubilado       2.500       2.057         418       2.012          31        5,10        1,04        4,99        0,08       82,28       16,72       80,48        1,24       15,59        1,16
           mayor       7.000       4.729         915       4.513         182       11,72        2,27       11,19        0,45       67,56       13,07       64,47        2,60       34,12        6,79
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.346       2.682      39.859         236      100,00        6,65       98,79        0,58       80,69        5,36       79,72        0,47      100,00        8,80

Infectados importados                            251

Total pasos                              394.202.548
Total recorridos                           4.593.425
Total distancia recorrida                241.284.930
Contactos de riesgo                          807.254
Acumulador infectados                      1.041.400

Total días infectados (curados)            1.030.810      25,00
Total días infectados (muertos)                6.052      25,00
Total días infectados                      1.036.862      25,00

Simulados 150 días. 25226,5 s

