 21      48252       1739          0          9          0          0      53,61       1,06       10,4       2,00        334       1404       1396          8          0          0         25          3         89          0          0       0,00
 22      47842       2146          0         12          0          0      53,62       1,04       10,9       1,92        407       1741       1730         11          0          0         27          3        112          0          0       0,00
 23      47270       2710          0         20          0          0      53,62       1,06       12,8       1,80        533       2187       2169         18          0          0         32          3        140          0          0       0,00
 24      46699       3272          0         29          0          0      53,62       1,07       12,8       1,83        673       2618       2593         25          0          0         38          3        169          0          0       0,00
 25      46082       3883          0         35          0          0      53,62       1,07       13,3       2,46        815       3093       3063         30          0          0         51          5        205          1          0       0,00
 26      45337       4621          0         42          0          0      53,62       1,10       13,7       2,29       1051       3602       3570         32          0          0         62          5        237          1          0       0,00
 27      44581       5365          0         54          0          0      53,62       1,11       14,0       2,07       1281       4128       4085         43          0          0         74          6        277          1          0       0,00
 28      43705       6218          0         77          0          0      53,61       1,13       15,1       1,94       1567       4718       4655         63          0          0         86          7        325          3          0       0,67
 29      42655       7251          0         94          0          0      53,61       1,14       15,7       2,37       1886       5449       5374         75          0          0        107         10        387          5          0       2,40
 30      41589       8292          0        119          0          0      53,61       1,15       15,5       2,61       2253       6148       6054         94          0          0        133         12        428          7          0       4,86
 31      40454       9400          0        146          0          0      53,61       1,15       15,8       2,58       2696       6840       6723        117          0          0        158         15        483         11          0       3,27
 32      39413      10402          0        185          0          0      53,61       1,15       16,1       2,76       3150       7427       7282        145          0          0        193         19        544         13          0       2,92
 33      38323      11445          0        232          0          0      53,61       1,16       16,2       2,64       3678       7989       7810        179          0          0        223         24        609         15          0       2,60
 34      37267      12451          0        282          0          0      53,61       1,17       16,2       2,56       4310       8413       8198        215          0          0        256         26        675         22          0       2,14
 35      36292      13367          0        341          0          0      53,62       1,17       16,2       2,59       4924       8774       8513        261          0          0        306         31        744         22          0       2,14
 36      35398      14193          0        409          0          0      53,62       1,18       16,4       2,58       5581       9011       8696        315          0          0        369         40        806         23          0       2,74
 37      34601      14890          0        509          0          0      53,62       1,19       16,3       2,53       6248       9141       8747        394          0          0        404         44        855         31          0       2,52
 38      33782      15605          0        613          0          0      53,62       1,19       16,7       2,63       6993       9215       8740        475          0          0        455         47        906         39          0       2,59
 39      32980      16276          0        744          0          0      53,62       1,19       16,9       2,56       7735       9275       8705        570          0          0        514         53        954         43          0       2,35
 40      32179      16928          0        893          0          0      53,61       1,19       17,4       2,52       8514       9297       8616        681          0          0        573         54        999         51          0       2,10
 41      31472      17416          0       1111          0          1      53,61       1,18       17,8       2,43       9203       9315       8459        856          0          0        633         59       1045         63          1       1,89
 42      30653      18030          0       1316          0          1      53,61       1,18       18,0       2,40      10002       9335       8323       1012          0          0        690         66       1098         75          1       1,79
 43      29855      18574          0       1567          0          4      53,61       1,17       18,1       2,33      10790       9345       8149       1194          2          0        733         71       1127         92          4       1,94
 44      29054      19114          0       1826          0          6      53,61       1,16       18,3       2,32      11578       9358       7973       1381          4          0        778         74       1170        102          6       1,83
 45      28277      19607          0       2107          0          9      53,60       1,15       18,5       2,31      12352       9361       7774       1581          6          0        819         79       1204        117          9       1,72
 46      27505      20041          0       2444          0         10      53,60       1,14       18,7       2,30      13116       9369       7547       1816          6          0        854         83       1235        133         10       1,64
 47      26717      20434          0       2838          0         11      53,59       1,13       19,0       2,24      13901       9372       7288       2078          6          0        882         86       1263        157         11       1,55
 48      26003      20689          0       3297          0         11      53,59       1,12       19,4       2,22      14614       9373       6987       2380          6          0        922         88       1299        176         11       1,53
 49      25277      20894          0       3818          0         11      53,58       1,10       19,8       2,17      15338       9375       6643       2726          6          0        946         92       1312        217         11       1,40
 50      24515      21107          0       4366          0         12      53,57       1,09       20,2       2,13      16100       9375       6270       3099          6          0        971         93       1329        240         12       1,40
 51      23846      21171          0       4968          0         15      53,56       1,08       20,6       2,10      16769       9375       5888       3481          6          0       1000        100       1348        263         15       1,41
 52      23153      21222          0       5608          0         17      53,56       1,07       21,0       2,06      17462       9375       5488       3879          8          0       1015        102       1349        298         17       1,36
 53      22560      21130          0       6293          0         17      53,55       1,05       21,4       2,04      18055       9375       5065       4302          8          0       1028        104       1343        333         17       1,34
 54      21914      20998          0       7071          0         17      53,54       1,04       21,8       2,00      18700       9376       4617       4751          8          0       1041        108       1348        373         17       1,35
 55      21252      20873          0       7856          0         19      53,52       1,03       22,1       1,97      19362       9376       4157       5210          9          0       1063        112       1353        404         19       1,34
 56      20659      20633          0       8688          0         20      53,52       1,02       22,4       1,93      19955       9376       3693       5673         10          0       1069        113       1343        451         20       1,27
 57      20086      20369          0       9521          0         24      53,50       1,01       22,7       1,89      20528       9376       3268       6096         12          0       1065        110       1336        492         24       1,25
 58      19553      19991          0      10428          0         28      53,49       1,00       23,0       1,86      21061       9376       2836       6528         12          0       1053        106       1315        545         28       1,22
 59      19078      19503          0      11384          0         35      53,48       0,99       23,3       1,81      21536       9376       2368       6996         12          0       1043        102       1301        586         35       1,17
 60      18573      19058          0      12328          0         41      53,46       0,98       23,5       1,77      22041       9376       1923       7438         15          0       1021         96       1293        631         41       1,15
 61      18069      18630          0      13253          0         48      53,45       0,97       23,7       1,73      22545       9376       1532       7827         17          0       1007         93       1270        683         48       1,09
 62      17609      18146          0      14186          0         59      53,43       0,96       23,9       1,69      23005       9376       1158       8199         19          0        991         93       1239        726         59       1,05
 63      17181      17642          0      15108          0         69      53,42       0,95       24,1       1,65      23433       9376        855       8501         20          0        956         92       1194        789         69       1,00
 64      16758      17168          0      16002          0         72      53,40       0,94       24,2       1,61      23856       9376        607       8748         21          0        930         88       1154        850         72       0,97
 65      16339      16722          0      16863          0         76      53,38       0,93       24,3       1,57      24275       9376        423       8932         21          0        903         93       1123        909         76       0,93
 66      15990      16204          0      17724          0         82      53,37       0,93       24,4       1,54      24624       9376        257       9096         23          0        871         86       1075        969         82       0,89
 67      15658      15760          0      18497          0         85      53,35       0,92       24,5       1,51      24956       9376        162       9191         23          0        863         86       1052       1017         85       0,86
 68      15364      15340          0      19206          0         90      53,34       0,91       24,6       1,48      25250       9376        118       9235         23          0        856         88       1033       1055         90       0,84
 69      15042      14874          0      19985          0         99      53,32       0,90       24,7       1,45      25572       9376         82       9270         24          0        819         85        987       1106         99       0,82
 70      14732      14449          0      20717          0        102      53,31       0,90       24,7       1,43      25882       9376         53       9299         24          0        802         85        971       1148        102       0,80
 71      14465      13924          0      21505          0        106      53,29       0,89       24,8       1,40      26149       9376         40       9311         25          0        772         84        936       1198        106       0,78
 72      14194      13466          0      22229          0        111      53,28       0,88       24,8       1,38      26420       9376         27       9324         25          0        761         88        915       1236        111       0,76
 73      13934      12959          0      22989          0        118      53,26       0,88       24,9       1,35      26680       9376         21       9330         25          0        708         81        857       1300        118       0,74
 74      13682      12474          0      23723          0        121      53,25       0,87       24,9       1,33      26932       9376         15       9336         25          0        691         83        846       1342        121       0,72
 75      13474      11945          0      24455          0        126      53,23       0,87       25,0       1,31      27140       9376         11       9338         27          0        670         78        821       1382        126       0,70
 76      13243      11483          0      25143          0        131      53,22       0,86       25,0       1,29      27371       9376         10       9339         27          0        646         75        795       1415        131       0,69
 77      13033      11035          0      25796          0        136      53,21       0,86       25,1       1,28      27581       9376          7       9342         27          0        637         74        767       1448        136       0,68
 78      12826      10570          0      26463          0        141      53,19       0,85       25,1       1,26      27788       9376          4       9345         27          0        606         68        727       1493        141       0,67
 79      12652      10131          0      27070          0        147      53,18       0,85       25,2       1,25      27962       9376          3       9346         27          0        582         66        702       1533        147       0,65
 80      12481       9670          0      27698          0        151      53,16       0,84       25,2       1,23      28133       9376          1       9348         27          0        546         60        662       1578        151       0,64
 81      12329       9233          0      28285          0        153      53,15       0,84       25,3       1,22      28285       9376          1       9348         27          0        542         62        637       1614        153       0,63
 82      12162       8818          0      28864          0        156      53,14       0,84       25,3       1,21      28452       9376          1       9348         27          0        525         59        606       1648        156       0,63
 83      12033       8398          0      29412          0        157      53,13       0,83       25,3       1,19      28581       9376          1       9348         27          0        508         59        589       1676        157       0,62
 84      11900       8009          0      29930          0        161      53,12       0,83       25,4       1,18      28714       9376          0       9349         27          0        484         56        567       1706        161       0,62
 85      11769       7616          0      30453          0        162      53,10       0,82       25,4       1,17      28845       9376          0       9349         27          0        464         53        546       1735        162       0,61
 86      11643       7243          0      30950          0        164      53,09       0,82       25,4       1,16      28971       9376          0       9349         27          0        450         52        518       1768        164       0,61
 87      11515       6875          0      31443          0        167      53,08       0,82       25,4       1,15      29099       9376          0       9349         27          0        430         47        502       1794        167       0,60
 88      11415       6501          0      31911          0        173      53,07       0,82       25,5       1,14      29199       9376          0       9349         27          0        411         47        477       1820        173       0,59
 89      11301       6180          0      32343          0        176      53,05       0,81       25,5       1,13      29313       9376          0       9349         27          0        389         42        457       1845        176       0,59
 90      11191       5878          0      32753          0        178      53,04       0,81       25,5       1,13      29423       9376          0       9349         27          0        374         40        443       1870        178       0,58
 91      11106       5546          0      33169          0        179      53,03       0,81       25,5       1,12      29508       9376          0       9349         27          0        357         37        422       1898        179       0,58
 92      11010       5239          0      33570          0        181      53,02       0,81       25,6       1,11      29604       9376          0       9349         27          0        339         35        402       1923        181       0,57
 93      10932       4943          0      33942          0        183      53,00       0,81       25,6       1,10      29682       9376          0       9349         27          0        318         35        377       1949        183       0,57
 94      10869       4692          0      34254          0        185      52,99       0,80       25,6       1,10      29745       9376          0       9349         27          0        310         32        363       1968        185       0,56
 95      10803       4451          0      34560          0        186      52,98       0,80       25,6       1,09      29811       9376          0       9349         27          0        291         32        342       1993        186       0,56
 96      10747       4188          0      34877          0        188      52,97       0,80       25,6       1,09      29867       9376          0       9349         27          0        270         29        320       2020        188       0,55
 97      10691       3959          0      35159          0        191      52,95       0,80       25,6       1,08      29923       9376          0       9349         27          0        267         28        312       2033        191       0,55
 98      10639       3714          0      35454          0        193      52,94       0,80       25,7       1,08      29975       9376          0       9349         27          0        258         28        295       2048        193       0,55
 99      10586       3543          0      35677          0        194      52,93       0,80       25,7       1,07      30028       9376          0       9349         27          0        245         25        278       2067        194       0,55
100      10535       3363          0      35908          0        194      52,92       0,79       25,7       1,07      30079       9376          0       9349         27          0        224         24        258       2091        194       0,54
101      10480       3189          0      36136          0        195      52,91       0,79       25,7       1,06      30134       9376          0       9349         27          0        207         21        240       2114        195       0,54
102      10431       3018          0      36354          0        197      52,90       0,79       25,7       1,06      30183       9376          0       9349         27          0        199         21        229       2125        197       0,54
103      10398       2818          0      36584          0        200      52,88       0,79       25,7       1,06      30216       9376          0       9349         27          0        188         17        213       2140        200       0,54
104      10353       2669          0      36776          0        202      52,87       0,79       25,7       1,05      30261       9376          0       9349         27          0        185         17        204       2149        202       0,53
105      10316       2497          0      36984          0        203      52,86       0,79       25,7       1,05      30298       9376          0       9349         27          0        165         12        185       2168        203       0,53
106      10283       2356          0      37157          0        204      52,85       0,79       25,7       1,05      30331       9376          0       9349         27          0        155         11        175       2180        204       0,53
107      10245       2199          0      37351          0        205      52,84       0,79       25,8       1,04      30369       9376          0       9349         27          0        146         10        162       2192        205       0,53
108      10205       2067          0      37523          0        205      52,83       0,79       25,8       1,04      30409       9376          0       9349         27          0        146         10        157       2198        205       0,53
109      10179       1949          0      37665          0        207      52,82       0,79       25,8       1,04      30435       9376          0       9349         27          0        136          8        146       2208        207       0,52
110      10151       1833          0      37808          0        208      52,81       0,79       25,8       1,04      30463       9376          0       9349         27          0        121          6        131       2224        208       0,52
111      10119       1758          0      37915          0        208      52,80       0,78       25,8       1,03      30495       9376          0       9349         27          0        118          6        126       2229        208       0,52
112      10093       1656          0      38042          0        209      52,79       0,78       25,8       1,03      30521       9376          0       9349         27          0        110          5        118       2237        209       0,52
113      10068       1550          0      38173          0        209      52,78       0,78       25,8       1,03      30546       9376          0       9349         27          0        101          4        107       2249        209       0,52
114      10054       1464          0      38270          0        212      52,77       0,78       25,8       1,03      30560       9376          0       9349         27          0         91          3         97       2256        212       0,52
115      10028       1385          0      38374          0        213      52,76       0,78       25,8       1,03      30586       9376          0       9349         27          0         84          3         95       2263        213       0,52
116      10011       1291          0      38485          0        213      52,75       0,78       25,8       1,02      30603       9376          0       9349         27          0         81          4         93       2267        213       0,52
117       9995       1202          0      38589          0        214      52,74       0,78       25,8       1,02      30619       9376          0       9349         27          0         78          4         91       2271        214       0,51
118       9975       1118          0      38691          0        216      52,73       0,78       25,8       1,02      30639       9376          0       9349         27          0         66          4         80       2281        216       0,51
119       9952       1066          0      38766          0        216      52,72       0,78       25,8       1,02      30662       9376          0       9349         27          0         61          3         75       2287        216       0,51
120       9936       1002          0      38845          0        217      52,71       0,78       25,8       1,02      30678       9376          0       9349         27          0         57          3         71       2291        217       0,51
121       9919        948          0      38915          0        218      52,70       0,78       25,8       1,02      30695       9376          0       9349         27          0         49          2         65       2298        218       0,51
122       9913        882          0      38986          0        219      52,69       0,78       25,8       1,02      30701       9376          0       9349         27          0         47          3         58       2305        219       0,51
123       9900        833          0      39047          0        220      52,68       0,78       25,8       1,02      30714       9376          0       9349         27          0         46          3         55       2307        220       0,51
124       9892        783          0      39105          0        220      52,67       0,78       25,8       1,01      30722       9376          0       9349         27          0         46          3         52       2310        220       0,51
125       9882        751          0      39147          0        220      52,66       0,78       25,8       1,01      30732       9376          0       9349         27          0         41          3         47       2316        220       0,51
126       9873        708          0      39199          0        220      52,65       0,78       25,8       1,01      30741       9376          0       9349         27          0         40          4         45       2318        220       0,51
127       9863        662          0      39254          0        221      52,64       0,78       25,8       1,01      30751       9376          0       9349         27          0         36          4         41       2322        221       0,51
128       9852        621          0      39306          0        221      52,63       0,78       25,9       1,01      30762       9376          0       9349         27          0         34          4         37       2326        221       0,51
129       9841        594          0      39344          0        221      52,62       0,78       25,9       1,01      30773       9376          0       9349         27          0         34          4         36       2327        221       0,51
130       9830        560          0      39389          0        221      52,61       0,78       25,9       1,01      30784       9376          0       9349         27          0         32          4         34       2329        221       0,51
131       9820        528          0      39431          0        221      52,60       0,78       25,9       1,01      30794       9376          0       9349         27          0         30          4         34       2331        221       0,51
132       9815        492          0      39472          0        221      52,59       0,78       25,9       1,01      30799       9376          0       9349         27          0         26          3         29       2336        221       0,50
133       9805        466          0      39508          0        221      52,59       0,78       25,9       1,01      30809       9376          0       9349         27          0         24          3         28       2338        221       0,50
134       9802        441          0      39536          0        221      52,58       0,78       25,9       1,01      30812       9376          0       9349         27          0         25          4         28       2338        221       0,50
135       9798        404          0      39576          0        222      52,57       0,78       25,9       1,01      30816       9376          0       9349         27          0         23          4         27       2339        222       0,50
136       9793        376          0      39608          0        223      52,56       0,78       25,9       1,01      30821       9376          0       9349         27          0         19          3         24       2342        223       0,50
137       9790        364          0      39623          0        223      52,55       0,78       25,9       1,01      30824       9376          0       9349         27          0         18          3         23       2343        223       0,50
138       9788        341          0      39648          0        223      52,54       0,78       25,9       1,01      30826       9376          0       9349         27          0         19          2         22       2344        223       0,50
139       9783        311          0      39683          0        223      52,53       0,78       25,9       1,01      30831       9376          0       9349         27          0         19          2         22       2344        223       0,50
140       9781        284          0      39712          0        223      52,52       0,78       25,9       1,01      30833       9376          0       9349         27          0         17          3         19       2347        223       0,50
141       9777        273          0      39727          0        223      52,52       0,78       25,9       1,00      30837       9376          0       9349         27          0         16          3         20       2348        223       0,50
142       9772        250          0      39755          0        223      52,51       0,78       25,9       1,00      30842       9376          0       9349         27          0         16          3         20       2349        223       0,50
143       9768        233          0      39776          0        223      52,50       0,78       25,9       1,00      30846       9376          0       9349         27          0         16          3         19       2350        223       0,50
144       9766        218          0      39793          0        223      52,49       0,78       25,9       1,00      30848       9376          0       9349         27          0         15          3         18       2351        223       0,50
145       9762        212          0      39803          0        223      52,48       0,78       25,9       1,00      30852       9376          0       9349         27          0         14          3         18       2352        223       0,50
146       9758        200          0      39819          0        223      52,47       0,78       25,9       1,00      30856       9376          0       9349         27          0         10          2         14       2356        223       0,50
147       9754        195          0      39828          0        223      52,46       0,78       25,9       1,00      30860       9376          0       9349         27          0         10          2         15       2356        223       0,50
148       9752        183          0      39842          0        223      52,46       0,78       25,9       1,00      30862       9376          0       9349         27          0         12          2         16       2356        223       0,50
149       9749        172          0      39856          0        223      52,45       0,78       25,9       1,00      30865       9376          0       9349         27          0         11          2         15       2358        223       0,50
150       9745        162          0      39870          0        223      52,44       0,78       25,9       1,00      30869       9376          0       9349         27          0         11          2         15       2358        223       0,50
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.613           0       1.604           0        4,01        0,00        3,98        0,00       80,65        0,00       80,20        0,00        0,00        0,00
           menor       7.500       6.134           1       6.107           0       15,24        0,00       15,17        0,00       81,79        0,01       81,43        0,00        0,04        0,00
          adulto      31.000      25.754       1.270      25.644          18       63,98        3,15       63,70        0,04       83,08        4,10       82,72        0,06       48,92        0,69
        jubilado       2.500       2.034         387       1.999          27        5,05        0,96        4,97        0,07       81,36       15,48       79,96        1,08       14,91        1,04
           mayor       7.000       4.720         938       4.516         178       11,73        2,33       11,22        0,44       67,43       13,40       64,51        2,54       36,13        6,86
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.255       2.596      39.870         223      100,00        6,45       99,04        0,55       80,51        5,19       79,74        0,45      100,00        8,59

Infectados importados                            162

Total pasos                              376.759.059
Total recorridos                           4.398.111
Total distancia recorrida                230.637.475
Contactos de riesgo                          807.484
Acumulador infectados                      1.040.515

Total días infectados (curados)            1.031.730      25,00
Total días infectados (muertos)                5.763      25,00
Total días infectados                      1.037.493      25,00

Simulados 150 días. 24306,0 s

