 30      40032       9829          0        139          0          0      53,64       1,16       14,6       3,20       2884       7074       6959        115          0          0        187         16        516          6          0       1,67
 31      38904      10926          0        170          0          0      53,63       1,17       14,7       3,06       3403       7683       7545        138          0          0        215         21        581          8          0       1,50
 32      37763      12012          0        225          0          0      53,64       1,18       15,1       3,14       4020       8207       8029        178          0          0        246         24        641         13          0       1,00
 33      36703      13018          0        279          0          0      53,63       1,18       15,2       3,15       4674       8613       8392        221          0          0        291         27        707         14          0       0,93
 34      35800      13857          0        343          0          0      53,63       1,18       15,4       3,06       5314       8876       8604        272          0          0        349         33        757         17          0       1,00
 35      34922      14664          0        414          0          0      53,63       1,18       15,7       2,93       6018       9050       8725        325          0          0        394         38        809         21          0       1,05
 36      34077      15412          0        511          0          0      53,63       1,19       16,0       2,94       6750       9163       8771        392          0          0        445         41        870         23          0       1,43
 37      33221      16160          0        619          0          0      53,63       1,19       16,2       2,85       7537       9232       8767        465          0          0        495         49        930         27          0       1,37
 38      32438      16798          0        764          0          0      53,62       1,19       16,7       2,82       8289       9263       8687        576          0          0        550         59        978         39          0       1,54
 39      31653      17411          0        935          0          1      53,62       1,18       17,2       2,75       9051       9286       8583        702          1          0        603         69       1036         50          1       1,39
 40      30847      18022          0       1130          0          1      53,61       1,18       17,5       2,67       9839       9304       8465        838          1          0        662         75       1086         58          1       1,36
 41      30123      18507          0       1369          0          1      53,61       1,17       17,8       2,62      10547       9320       8302       1017          1          0        698         81       1113         75          1       1,34
 42      29312      19059          0       1626          0          3      53,60       1,16       18,0       2,55      11347       9331       8134       1194          3          0        741         85       1148         86          3       1,36
 43      28516      19587          0       1892          0          5      53,61       1,15       18,2       2,47      12132       9342       7961       1377          4          0        787         85       1186        101          5       1,28
 44      27735      20042          0       2216          0          7      53,60       1,14       18,4       2,36      12901       9354       7759       1591          4          0        832         89       1226        118          7       1,26
 45      26968      20440          0       2583          0          9      53,60       1,13       18,8       2,32      13655       9367       7520       1842          5          0        871         95       1272        137          9       1,27
 46      26192      20822          0       2977          0          9      53,59       1,12       19,1       2,29      14423       9375       7257       2113          5          0        926         99       1303        152          9       1,27
 47      25437      21127          0       3426          0         10      53,58       1,11       19,4       2,25      15171       9382       6973       2403          6          0        965        105       1338        170         10       1,28
 48      24695      21370          0       3923          0         12      53,58       1,09       19,8       2,23      15909       9386       6658       2721          7          0        981        109       1356        196         12       1,34
 49      24009      21477          0       4501          0         13      53,57       1,08       20,2       2,19      16590       9391       6284       3099          8          0       1001        107       1377        223         13       1,39
 50      23324      21510          0       5152          0         14      53,57       1,07       20,7       2,15      17272       9394       5876       3510          8          0       1003        106       1376        275         14       1,49
 51      22691      21408          0       5885          0         16      53,55       1,06       21,1       2,09      17904       9395       5410       3976          9          0       1024        108       1388        311         16       1,44
 52      22029      21306          0       6643          0         22      53,54       1,04       21,5       2,04      18565       9396       4943       4443         10          0       1053        110       1390        344         22       1,39
 53      21390      21174          0       7409          0         27      53,53       1,03       21,8       2,00      19203       9397       4495       4891         11          0       1051        114       1386        387         27       1,37
 54      20769      20975          0       8229          0         27      53,52       1,02       22,2       1,96      19823       9398       4008       5379         11          0       1067        115       1389        424         27       1,32
 55      20189      20695          0       9087          0         29      53,51       1,01       22,5       1,92      20403       9398       3521       5866         11          0       1068        117       1391        468         29       1,27
 56      19645      20400          0       9923          0         32      53,50       1,00       22,8       1,88      20946       9399       3091       6296         12          0       1056        114       1373        525         32       1,22
 57      19120      20026          0      10819          0         35      53,48       0,99       23,1       1,84      21471       9399       2651       6736         12          0       1062        115       1364        569         35       1,15
 58      18611      19551          0      11802          0         36      53,46       0,97       23,3       1,81      21979       9400       2247       7141         12          0       1055        117       1340        625         36       1,13
 59      18138      19093          0      12730          0         39      53,45       0,96       23,6       1,77      22452       9400       1840       7546         14          0       1037        120       1313        681         39       1,10
 60      17696      18578          0      13682          0         44      53,44       0,96       23,8       1,72      22894       9400       1456       7928         16          0       1038        124       1302        718         44       1,06
 61      17256      18036          0      14662          0         46      53,42       0,95       23,9       1,68      23334       9400       1093       8291         16          0       1024        123       1275        770         46       1,02
 62      16863      17458          0      15628          0         51      53,40       0,94       24,1       1,64      23727       9400        796       8587         17          0       1021        123       1256        816         51       0,98
 63      16478      16927          0      16539          0         56      53,38       0,93       24,3       1,60      24112       9400        547       8835         18          0       1004        123       1220        870         56       0,95
 64      16105      16413          0      17421          0         61      53,36       0,92       24,4       1,56      24485       9400        369       9013         18          0        985        120       1183        922         61       0,92
 65      15794      15867          0      18269          0         70      53,35       0,91       24,5       1,53      24796       9400        238       9143         19          0        958        116       1141        973         70       0,89
 66      15447      15406          0      19070          0         77      53,33       0,90       24,6       1,50      25143       9400        165       9216         19          0        920        115       1096       1036         77       0,85
 67      15106      14977          0      19832          0         85      53,32       0,90       24,7       1,47      25484       9400        130       9251         19          0        888        109       1061       1091         85       0,83
 68      14812      14517          0      20582          0         89      53,30       0,89       24,7       1,44      25778       9400         95       9286         19          0        846        106       1021       1156         89       0,80
 69      14516      14069          0      21323          0         92      53,28       0,88       24,8       1,41      26074       9400         80       9300         20          0        822        100        982       1209         92       0,78
 70      14223      13681          0      22000          0         96      53,26       0,88       24,8       1,39      26367       9400         73       9307         20          0        788         96        954       1262         96       0,75
 71      13984      13184          0      22731          0        101      53,25       0,87       24,8       1,37      26606       9400         60       9320         20          0        753         89        926       1312        101       0,73
 72      13747      12713          0      23432          0        108      53,23       0,87       24,9       1,35      26843       9400         50       9330         20          0        728         86        896       1348        108       0,72
 73      13510      12215          0      24164          0        111      53,22       0,86       25,0       1,32      27080       9400         43       9336         21          0        712         85        869       1386        111       0,71
 74      13314      11706          0      24864          0        116      53,20       0,86       25,0       1,30      27276       9400         35       9344         21          0        700         83        845       1421        116       0,70
 75      13084      11213          0      25583          0        120      53,19       0,85       25,1       1,29      27506       9400         26       9353         21          0        676         81        804       1470        120       0,69
 76      12864      10733          0      26278          0        125      53,17       0,85       25,1       1,27      27726       9400         19       9360         21          0        643         82        771       1515        125       0,68
 77      12670      10261          0      26942          0        127      53,16       0,84       25,2       1,25      27920       9400         14       9365         21          0        630         77        744       1555        127       0,66
 78      12487       9780          0      27602          0        131      53,14       0,84       25,2       1,23      28103       9400         10       9369         21          0        612         77        710       1596        131       0,65
 79      12305       9358          0      28202          0        135      53,13       0,83       25,2       1,22      28285       9400          9       9370         21          0        580         75        679       1637        135       0,65
 80      12164       8896          0      28802          0        138      53,12       0,83       25,3       1,21      28426       9400          6       9372         22          0        557         74        649       1671        138       0,64
 81      12022       8452          0      29386          0        140      53,10       0,83       25,3       1,19      28568       9400          6       9372         22          0        525         68        607       1717        140       0,63
 82      11889       8051          0      29918          0        142      53,09       0,82       25,3       1,18      28701       9400          5       9373         22          0        500         63        579       1752        142       0,62
 83      11770       7624          0      30461          0        145      53,08       0,82       25,4       1,17      28820       9400          4       9374         22          0        480         62        551       1786        145       0,61
 84      11647       7225          0      30979          0        149      53,06       0,82       25,4       1,16      28943       9400          2       9376         22          0        456         57        518       1821        149       0,61
 85      11545       6821          0      31480          0        154      53,05       0,81       25,4       1,15      29045       9400          1       9377         22          0        436         53        495       1847        154       0,60
 86      11451       6434          0      31959          0        156      53,04       0,81       25,5       1,14      29139       9400          1       9377         22          0        417         50        469       1878        156       0,60
 87      11338       6133          0      32370          0        159      53,03       0,81       25,5       1,13      29252       9400          0       9378         22          0        396         44        448       1903        159       0,59
 88      11234       5819          0      32788          0        159      53,01       0,81       25,5       1,12      29356       9400          0       9378         22          0        377         41        431       1928        159       0,59
 89      11134       5517          0      33189          0        160      53,00       0,81       25,5       1,12      29456       9400          0       9378         22          0        365         39        416       1948        160       0,58
 90      11041       5257          0      33539          0        163      52,99       0,80       25,5       1,11      29549       9400          0       9378         22          0        350         41        396       1969        163       0,58
 91      10963       4974          0      33898          0        165      52,98       0,80       25,6       1,10      29627       9400          0       9378         22          0        326         37        372       1997        165       0,57
 92      10877       4711          0      34245          0        167      52,96       0,80       25,6       1,10      29713       9400          0       9378         22          0        309         34        356       2020        167       0,57
 93      10804       4470          0      34554          0        172      52,95       0,80       25,6       1,09      29786       9400          0       9378         22          0        284         34        330       2047        172       0,56
 94      10735       4229          0      34864          0        172      52,94       0,80       25,6       1,09      29855       9400          0       9378         22          0        270         35        315       2068        172       0,56
 95      10660       4037          0      35128          0        175      52,93       0,79       25,6       1,08      29930       9400          0       9378         22          0        259         33        299       2084        175       0,56
 96      10611       3819          0      35391          0        179      52,92       0,79       25,6       1,08      29979       9400          0       9378         22          0        240         31        278       2105        179       0,55
 97      10551       3593          0      35675          0        181      52,90       0,79       25,6       1,07      30039       9400          0       9378         22          0        231         29        267       2117        181       0,55
 98      10494       3352          0      35968          0        186      52,89       0,79       25,7       1,07      30096       9400          0       9378         22          0        211         28        242       2138        186       0,54
 99      10432       3187          0      36189          0        192      52,88       0,79       25,7       1,06      30158       9400          0       9378         22          0        194         23        222       2157        192       0,54
100      10377       3020          0      36410          0        193      52,87       0,79       25,7       1,06      30213       9400          0       9378         22          0        182         22        210       2174        193       0,54
101      10342       2838          0      36627          0        193      52,85       0,79       25,7       1,06      30248       9400          0       9378         22          0        170         20        194       2192        193       0,53
102      10303       2702          0      36799          0        196      52,84       0,79       25,7       1,05      30287       9400          0       9378         22          0        153         16        177       2209        196       0,53
103      10263       2558          0      36982          0        197      52,83       0,78       25,7       1,05      30327       9400          0       9378         22          0        142         16        165       2223        197       0,53
104      10217       2410          0      37174          0        199      52,82       0,78       25,7       1,05      30373       9400          0       9378         22          0        134         13        158       2232        199       0,53
105      10179       2280          0      37341          0        200      52,81       0,78       25,7       1,04      30411       9400          0       9378         22          0        124         11        152       2242        200       0,52
106      10149       2152          0      37498          0        201      52,80       0,78       25,7       1,04      30441       9400          0       9378         22          0        122         11        149       2248        201       0,52
107      10120       2012          0      37667          0        201      52,79       0,78       25,7       1,04      30470       9400          0       9378         22          0        119         13        141       2257        201       0,52
108      10087       1916          0      37796          0        201      52,78       0,78       25,7       1,04      30503       9400          0       9378         22          0        112         12        132       2266        201       0,52
109      10062       1796          0      37941          0        201      52,77       0,78       25,7       1,03      30528       9400          0       9378         22          0        113         12        131       2268        201       0,52
110      10027       1705          0      38066          0        202      52,76       0,78       25,8       1,03      30563       9400          0       9378         22          0        105         13        124       2278        202       0,52
111      10003       1596          0      38198          0        203      52,74       0,78       25,8       1,03      30587       9400          0       9378         22          0         97         11        113       2289        203       0,52
112       9979       1524          0      38293          0        204      52,73       0,78       25,8       1,03      30611       9400          0       9378         22          0         95         13        106       2295        204       0,52
113       9953       1453          0      38389          0        205      52,72       0,78       25,8       1,03      30637       9400          0       9378         22          0         92         14        104       2301        205       0,52
114       9934       1369          0      38491          0        206      52,71       0,78       25,8       1,03      30656       9400          0       9378         22          0         82         14         93       2311        206       0,52
115       9913       1283          0      38596          0        208      52,70       0,78       25,8       1,02      30677       9400          0       9378         22          0         74         13         86       2317        208       0,51
116       9900       1193          0      38698          0        209      52,69       0,78       25,8       1,02      30690       9400          0       9378         22          0         66         12         78       2325        209       0,51
117       9887       1116          0      38788          0        209      52,68       0,78       25,8       1,02      30703       9400          0       9378         22          0         63         11         71       2332        209       0,51
118       9871       1045          0      38873          0        211      52,67       0,78       25,8       1,02      30719       9400          0       9378         22          0         57         10         65       2337        211       0,51
119       9850        992          0      38947          0        211      52,66       0,78       25,8       1,02      30740       9400          0       9378         22          0         56          9         66       2338        211       0,51
120       9834        939          0      39015          0        212      52,65       0,78       25,8       1,02      30756       9400          0       9378         22          0         57          9         62       2341        212       0,51
121       9825        880          0      39080          0        215      52,64       0,77       25,8       1,02      30765       9400          0       9378         22          0         51          8         56       2344        215       0,51
122       9806        835          0      39143          0        216      52,63       0,77       25,8       1,02      30784       9400          0       9378         22          0         48          7         53       2347        216       0,51
123       9796        783          0      39205          0        216      52,62       0,77       25,8       1,01      30794       9400          0       9378         22          0         45          7         50       2351        216       0,51
124       9786        745          0      39252          0        217      52,61       0,77       25,8       1,01      30804       9400          0       9378         22          0         44          7         49       2351        217       0,51
125       9776        697          0      39309          0        218      52,60       0,77       25,8       1,01      30814       9400          0       9378         22          0         41          7         46       2354        218       0,51
126       9766        657          0      39359          0        218      52,59       0,77       25,8       1,01      30824       9400          0       9378         22          0         41          7         45       2356        218       0,51
127       9753        630          0      39398          0        219      52,58       0,77       25,8       1,01      30837       9400          0       9378         22          0         39          7         44       2357        219       0,51
128       9744        596          0      39441          0        219      52,57       0,77       25,8       1,01      30846       9400          0       9378         22          0         39          7         45       2357        219       0,51
129       9735        572          0      39474          0        219      52,56       0,77       25,8       1,01      30855       9400          0       9378         22          0         39          7         45       2358        219       0,51
130       9723        536          0      39522          0        219      52,55       0,77       25,8       1,01      30867       9400          0       9378         22          0         35          6         41       2363        219       0,51
131       9715        502          0      39564          0        219      52,54       0,77       25,8       1,01      30875       9400          0       9378         22          0         33          4         39       2365        219       0,51
132       9707        473          0      39601          0        219      52,54       0,77       25,8       1,01      30883       9400          0       9378         22          0         32          3         37       2367        219       0,51
133       9701        440          0      39640          0        219      52,53       0,77       25,8       1,01      30889       9400          0       9378         22          0         28          3         32       2372        219       0,51
134       9698        399          0      39683          0        220      52,52       0,77       25,8       1,01      30892       9400          0       9378         22          0         23          2         26       2377        220       0,51
135       9693        374          0      39713          0        220      52,51       0,77       25,8       1,01      30897       9400          0       9378         22          0         22          2         24       2379        220       0,51
136       9688        354          0      39738          0        220      52,50       0,77       25,8       1,01      30902       9400          0       9378         22          0         21          2         22       2381        220       0,50
137       9682        338          0      39760          0        220      52,49       0,77       25,8       1,01      30908       9400          0       9378         22          0         19          1         19       2384        220       0,50
138       9678        322          0      39779          0        221      52,48       0,77       25,8       1,01      30912       9400          0       9378         22          0         16          1         16       2386        221       0,50
139       9673        305          0      39801          0        221      52,47       0,77       25,8       1,01      30917       9400          0       9378         22          0         15          1         15       2387        221       0,50
140       9669        289          0      39821          0        221      52,46       0,77       25,8       1,01      30921       9400          0       9378         22          0         15          1         15       2387        221       0,50
141       9666        270          0      39842          0        222      52,45       0,77       25,8       1,01      30924       9400          0       9378         22          0         12          1         13       2389        222       0,50
142       9662        259          0      39857          0        222      52,45       0,77       25,8       1,00      30928       9400          0       9378         22          0         10          0         11       2391        222       0,50
143       9657        244          0      39877          0        222      52,44       0,77       25,8       1,00      30933       9400          0       9378         22          0         10          0         11       2391        222       0,50
144       9650        237          0      39891          0        222      52,43       0,77       25,8       1,00      30940       9400          0       9378         22          0          9          0         10       2392        222       0,50
145       9647        227          0      39904          0        222      52,42       0,77       25,8       1,00      30943       9400          0       9378         22          0          9          0         10       2392        222       0,50
146       9641        218          0      39919          0        222      52,41       0,77       25,8       1,00      30949       9400          0       9378         22          0          9          0         10       2392        222       0,50
147       9636        206          0      39936          0        222      52,40       0,77       25,8       1,00      30954       9400          0       9378         22          0          9          0         10       2392        222       0,50
148       9635        188          0      39955          0        222      52,39       0,77       25,8       1,00      30955       9400          0       9378         22          0          8          0          9       2394        222       0,50
149       9633        170          0      39975          0        222      52,38       0,77       25,8       1,00      30957       9400          0       9378         22          0          7          0          9       2395        222       0,50
150       9630        164          0      39983          0        223      52,38       0,77       25,8       1,00      30960       9400          0       9378         22          0          5          0          7       2396        223       0,50
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.611           4       1.607           0        3,99        0,01        3,98        0,00       80,55        0,20       80,35        0,00        0,15        0,00
           menor       7.500       6.167           0       6.139           0       15,28        0,00       15,21        0,00       82,23        0,00       81,85        0,00        0,00        0,00
          adulto      31.000      25.819       1.237      25.708          11       63,96        3,06       63,68        0,03       83,29        3,99       82,93        0,04       47,11        0,42
        jubilado       2.500       2.051         418       2.002          42        5,08        1,04        4,96        0,10       82,04       16,72       80,08        1,68       15,92        1,60
           mayor       7.000       4.722         967       4.527         170       11,70        2,40       11,21        0,42       67,46       13,81       64,67        2,43       36,82        6,47
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.370       2.626      39.983         223      100,00        6,50       99,04        0,55       80,74        5,25       79,97        0,45      100,00        8,49

Infectados importados                            164

Total pasos                              370.417.475
Total recorridos                           4.330.129
Total distancia recorrida                226.791.128
Contactos de riesgo                          802.618
Acumulador infectados                      1.041.790

Total días infectados (curados)            1.032.960      25,00
Total días infectados (muertos)                5.880      26,00
Total días infectados                      1.038.840      25,00

Simulados 150 días. 24607,0 s

