 21      48962       1030          0          8          0          0      53,64       1,09       10,1       1,50        220        808        804          4          0          0         10          1         57          0          0       0,00
 22      48716       1276          0          8          0          0      53,64       1,10       10,1       1,50        273       1001        997          4          0          0         17          2         73          0          0       0,00
 23      48412       1578          0         10          0          0      53,63       1,12       11,9       1,30        357       1221       1216          5          0          0         21          2         95          0          0       0,00
 24      48082       1905          0         13          0          0      53,63       1,14       12,2       1,46        459       1449       1442          7          0          0         27          3        110          0          0       0,00
 25      47680       2302          0         18          0          0      53,63       1,14       12,9       1,89        562       1748       1737         11          0          0         32          4        131          1          0       0,00
 26      47179       2792          0         29          0          0      53,63       1,14       14,0       2,69        687       2124       2104         20          0          0         35          4        154          1          0       0,00
 27      46546       3421          0         33          0          0      53,63       1,14       14,2       2,42        846       2598       2575         23          0          0         46          5        184          1          0       0,00
 28      45823       4137          0         40          0          0      53,63       1,14       15,4       3,15       1023       3144       3116         28          0          0         55          5        214          2          0       3,00
 29      45009       4943          0         48          0          0      53,63       1,13       15,1       3,40       1257       3724       3690         34          0          0         71          8        255          2          0       3,00
 30      44083       5854          0         63          0          0      53,63       1,13       15,2       3,21       1524       4383       4336         47          0          0         92         14        314          3          0       2,33
 31      43049       6870          0         81          0          0      53,63       1,13       15,0       2,95       1834       5107       5050         57          0          0        106         15        374          4          0       1,75
 32      41984       7910          0        106          0          0      53,62       1,13       16,1       2,96       2170       5836       5765         71          0          0        126         15        419          6          0       1,50
 33      40872       8995          0        133          0          0      53,63       1,14       16,1       3,11       2579       6539       6448         91          0          0        147         18        489          8          0       2,25
 34      39672      10152          0        176          0          0      53,62       1,14       16,5       3,06       3048       7270       7143        127          0          0        176         19        559          9          0       2,22
 35      38476      11293          0        231          0          0      53,62       1,15       16,1       2,86       3554       7960       7790        170          0          0        207         21        615          9          0       2,22
 36      37368      12355          0        276          0          1      53,62       1,15       16,1       2,94       4162       8460       8253        207          0          0        244         26        692         12          1       1,77
 37      36413      13256          0        330          0          1      53,62       1,15       16,0       2,79       4782       8795       8550        245          0          0        301         35        743         15          1       2,06
 38      35490      14116          0        393          0          1      53,62       1,16       16,2       2,76       5414       9086       8796        290          0          0        356         39        792         21          1       1,64
 39      34639      14894          0        466          0          1      53,62       1,16       16,7       2,64       6126       9225       8876        349          0          0        398         43        845         27          1       1,50
 40      33837      15585          0        576          0          2      53,62       1,17       16,8       2,51       6855       9298       8861        436          1          0        458         50        891         38          2       1,58
 41      33062      16255          0        681          0          2      53,62       1,17       17,0       2,53       7597       9331       8816        514          1          0        528         56        944         39          2       1,54
 42      32294      16862          0        842          0          2      53,61       1,17       17,1       2,56       8346       9350       8720        629          1          0        576         66        990         46          2       1,83
 43      31514      17458          0       1026          0          2      53,61       1,17       17,2       2,53       9120       9356       8585        770          1          0        655         73       1033         48          2       1,88
 44      30703      18090          0       1205          0          2      53,60       1,16       17,5       2,54       9921       9366       8461        904          1          0        703         74       1103         54          2       1,82
 45      29907      18662          0       1429          0          2      53,60       1,15       17,8       2,41      10709       9374       8314       1059          1          0        747         76       1149         65          2       1,79
 46      29115      19163          0       1720          0          2      53,60       1,14       18,1       2,34      11490       9385       8123       1261          1          0        782         73       1175         89          2       1,77
 47      28310      19645          0       2042          0          3      53,60       1,13       18,3       2,28      12284       9396       7915       1479          2          0        821         73       1229        107          3       1,72
 48      27559      20035          0       2403          0          3      53,60       1,12       18,7       2,24      13027       9404       7676       1726          2          0        855         78       1260        127          3       1,75
 49      26842      20397          0       2758          0          3      53,59       1,11       18,9       2,21      13739       9409       7455       1952          2          0        887         78       1276        148          3       1,62
 50      26125      20685          0       3187          0          3      53,58       1,10       19,3       2,17      14454       9411       7164       2245          2          0        908         80       1300        172          3       1,61
 51      25387      20899          0       3710          0          4      53,58       1,09       19,6       2,15      15189       9414       6821       2590          3          0        950         83       1318        205          4       1,56
 52      24677      21133          0       4183          0          7      53,57       1,08       19,9       2,13      15898       9415       6510       2901          4          0        978         83       1327        231          7       1,47
 53      23971      21297          0       4724          0          8      53,56       1,07       20,3       2,10      16604       9415       6180       3231          4          0       1004         86       1352        254          8       1,45
 54      23272      21363          0       5355          0         10      53,56       1,06       20,7       2,08      17302       9416       5786       3625          5          0       1040         88       1365        289         10       1,46
 55      22639      21313          0       6038          0         10      53,54       1,04       21,0       2,05      17935       9416       5360       4051          5          0       1057         86       1372        323         10       1,43
 56      22029      21219          0       6739          0         13      53,53       1,03       21,4       2,01      18545       9416       4927       4482          7          0       1055         86       1367        359         13       1,42
 57      21424      21063          0       7500          0         13      53,52       1,02       21,8       1,96      19150       9416       4457       4952          7          0       1070         88       1375        393         13       1,41
 58      20831      20813          0       8338          0         18      53,51       1,01       22,1       1,95      19743       9416       3995       5414          7          0       1077         87       1381        433         18       1,34
 59      20312      20493          0       9174          0         21      53,50       1,00       22,4       1,90      20262       9416       3540       5867          9          0       1069         82       1382        476         21       1,29
 60      19761      20140          0      10074          0         25      53,49       0,98       22,8       1,86      20813       9416       3051       6355         10          0       1044         82       1343        545         25       1,20
 61      19233      19692          0      11045          0         30      53,47       0,97       23,1       1,82      21341       9416       2583       6822         11          0       1029         77       1309        605         30       1,15
 62      18707      19237          0      12025          0         31      53,46       0,97       23,4       1,78      21867       9416       2124       7281         11          0       1013         77       1283        661         31       1,11
 63      18229      18770          0      12967          0         34      53,44       0,95       23,6       1,75      22345       9416       1707       7697         12          0        992         73       1256        713         34       1,09
 64      17782      18199          0      13983          0         36      53,43       0,94       23,8       1,70      22792       9416       1310       8094         12          0        959         67       1220        786         36       1,06
 65      17381      17647          0      14933          0         39      53,41       0,94       24,0       1,66      23193       9416        971       8433         12          0        954         67       1189        840         39       1,02
 66      16979      17085          0      15893          0         43      53,40       0,93       24,2       1,61      23595       9416        663       8741         12          0        945         68       1161        891         43       0,99
 67      16608      16539          0      16805          0         48      53,38       0,92       24,3       1,58      23966       9416        421       8982         13          0        914         64       1113        951         48       0,96
 68      16252      16039          0      17653          0         56      53,36       0,91       24,4       1,54      24322       9416        268       9134         14          0        886         62       1074       1002         56       0,93
 69      15912      15539          0      18488          0         61      53,35       0,90       24,5       1,51      24662       9416        150       9250         16          0        854         62       1040       1060         61       0,90
 70      15577      15101          0      19255          0         67      53,33       0,90       24,6       1,48      24997       9416         95       9304         17          0        820         63       1003       1116         67       0,87
 71      15247      14679          0      20000          0         74      53,32       0,89       24,6       1,45      25327       9416         58       9341         17          0        811         67        977       1157         74       0,85
 72      14938      14247          0      20737          0         78      53,30       0,88       24,7       1,43      25636       9416         45       9354         17          0        790         65        946       1200         78       0,82
 73      14637      13801          0      21477          0         85      53,28       0,88       24,8       1,40      25937       9416         41       9358         17          0        767         67        918       1243         85       0,80
 74      14348      13325          0      22238          0         89      53,27       0,87       24,8       1,38      26226       9416         34       9364         18          0        741         65        892       1282         89       0,79
 75      14105      12849          0      22953          0         93      53,25       0,86       24,9       1,36      26469       9416         29       9369         18          0        714         67        859       1325         93       0,77
 76      13864      12365          0      23674          0         97      53,24       0,86       24,9       1,34      26710       9416         21       9377         18          0        697         68        829       1367         97       0,77
 77      13611      11943          0      24348          0         98      53,22       0,85       25,0       1,32      26963       9416         14       9384         18          0        682         66        807       1406         98       0,75
 78      13385      11476          0      25034          0        105      53,20       0,85       25,0       1,30      27189       9416         11       9386         19          0        650         65        774       1453        105       0,74
 79      13185      10985          0      25723          0        107      53,19       0,84       25,1       1,28      27389       9416          5       9392         19          0        628         65        750       1489        107       0,73
 80      12976      10558          0      26354          0        112      53,17       0,84       25,1       1,26      27598       9416          2       9395         19          0        606         65        718       1528        112       0,72
 81      12799      10169          0      26914          0        118      53,16       0,83       25,2       1,25      27775       9416          1       9396         19          0        580         63        683       1565        118       0,70
 82      12639       9713          0      27526          0        122      53,15       0,83       25,2       1,23      27935       9416          0       9397         19          0        555         59        657       1600        122       0,69
 83      12465       9255          0      28153          0        127      53,13       0,83       25,2       1,22      28109       9416          0       9397         19          0        532         60        640       1634        127       0,68
 84      12310       8867          0      28694          0        129      53,12       0,82       25,3       1,21      28264       9416          0       9397         19          0        522         59        618       1660        129       0,68
 85      12170       8436          0      29261          0        133      53,10       0,82       25,3       1,20      28404       9416          0       9397         19          0        500         60        586       1699        133       0,67
 86      12052       7999          0      29814          0        135      53,09       0,82       25,4       1,18      28522       9416          0       9397         19          0        473         56        555       1738        135       0,65
 87      11912       7645          0      30306          0        137      53,08       0,81       25,4       1,17      28662       9416          0       9397         19          0        454         55        534       1767        137       0,65
 88      11786       7257          0      30818          0        139      53,07       0,81       25,4       1,16      28788       9416          0       9397         19          0        420         52        502       1807        139       0,64
 89      11654       6880          0      31321          0        145      53,05       0,81       25,4       1,15      28920       9416          0       9397         19          0        387         47        464       1847        145       0,63
 90      11551       6542          0      31759          0        148      53,04       0,80       25,5       1,14      29023       9416          0       9397         19          0        375         47        443       1878        148       0,62
 91      11455       6204          0      32189          0        152      53,03       0,80       25,5       1,14      29119       9416          0       9397         19          0        356         46        421       1899        152       0,62
 92      11363       5878          0      32606          0        153      53,02       0,80       25,5       1,13      29211       9416          0       9397         19          0        342         43        401       1923        153       0,61
 93      11271       5552          0      33022          0        155      53,01       0,80       25,5       1,12      29303       9416          0       9397         19          0        327         43        380       1946        155       0,61
 94      11184       5251          0      33409          0        156      52,99       0,80       25,6       1,11      29390       9416          0       9397         19          0        312         41        361       1970        156       0,61
 95      11103       5005          0      33734          0        158      52,98       0,79       25,6       1,11      29471       9416          0       9397         19          0        298         34        346       1992        158       0,60
 96      11045       4712          0      34082          0        161      52,97       0,79       25,6       1,10      29529       9416          0       9397         19          0        284         35        331       2011        161       0,60
 97      10972       4454          0      34412          0        162      52,96       0,79       25,6       1,09      29602       9416          0       9397         19          0        272         32        311       2035        162       0,59
 98      10889       4205          0      34742          0        164      52,95       0,79       25,6       1,09      29685       9416          0       9397         19          0        261         29        307       2047        164       0,59
 99      10838       3969          0      35028          0        165      52,94       0,79       25,6       1,08      29736       9416          0       9397         19          0        244         24        286       2068        165       0,58
100      10771       3756          0      35307          0        166      52,93       0,79       25,6       1,08      29803       9416          0       9397         19          0        227         21        269       2088        166       0,58
101      10710       3568          0      35552          0        170      52,91       0,78       25,7       1,07      29864       9416          0       9397         19          0        212         19        250       2105        170       0,57
102      10657       3358          0      35812          0        173      52,90       0,78       25,7       1,07      29917       9416          0       9397         19          0        209         19        243       2114        173       0,57
103      10618       3134          0      36074          0        174      52,89       0,78       25,7       1,06      29956       9416          0       9397         19          0        204         19        235       2125        174       0,57
104      10566       2977          0      36281          0        176      52,88       0,78       25,7       1,06      30008       9416          0       9397         19          0        190         18        219       2142        176       0,57
105      10525       2781          0      36517          0        177      52,87       0,78       25,7       1,06      30049       9416          0       9397         19          0        192         18        214       2149        177       0,57
106      10487       2611          0      36724          0        178      52,86       0,78       25,7       1,05      30087       9416          0       9397         19          0        184         14        206       2157        178       0,57
107      10442       2465          0      36914          0        179      52,85       0,78       25,7       1,05      30132       9416          0       9397         19          0        173         14        197       2171        179       0,56
108      10413       2309          0      37099          0        179      52,84       0,78       25,7       1,05      30161       9416          0       9397         19          0        160         12        184       2186        179       0,56
109      10383       2173          0      37263          0        181      52,83       0,78       25,7       1,04      30191       9416          0       9397         19          0        149          9        169       2200        181       0,56
110      10347       2038          0      37432          0        183      52,81       0,78       25,7       1,04      30227       9416          0       9397         19          0        135          9        156       2216        183       0,56
111      10323       1902          0      37592          0        183      52,80       0,78       25,7       1,04      30251       9416          0       9397         19          0        129          9        148       2225        183       0,56
112      10287       1810          0      37719          0        184      52,79       0,77       25,8       1,04      30287       9416          0       9397         19          0        124          9        142       2232        184       0,56
113      10253       1739          0      37820          0        188      52,78       0,77       25,8       1,03      30321       9416          0       9397         19          0        114          9        136       2239        188       0,56
114      10223       1639          0      37948          0        190      52,77       0,77       25,8       1,03      30351       9416          0       9397         19          0        109          7        126       2248        190       0,55
115      10201       1543          0      38066          0        190      52,76       0,77       25,8       1,03      30373       9416          0       9397         19          0        107          7        123       2252        190       0,55
116      10182       1440          0      38188          0        190      52,75       0,77       25,8       1,03      30392       9416          0       9397         19          0         92          7        109       2268        190       0,55
117      10158       1365          0      38285          0        192      52,74       0,77       25,8       1,03      30416       9416          0       9397         19          0         92          8        104       2271        192       0,55
118      10134       1262          0      38411          0        193      52,73       0,77       25,8       1,02      30440       9416          0       9397         19          0         83          7         95       2280        193       0,55
119      10115       1190          0      38502          0        193      52,72       0,77       25,8       1,02      30459       9416          0       9397         19          0         80          6         91       2285        193       0,55
120      10102       1115          0      38589          0        194      52,71       0,77       25,8       1,02      30472       9416          0       9397         19          0         83          6         89       2286        194       0,55
121      10088       1047          0      38670          0        195      52,70       0,77       25,8       1,02      30486       9416          0       9397         19          0         73          6         78       2296        195       0,55
122      10075        993          0      38737          0        195      52,69       0,77       25,8       1,02      30499       9416          0       9397         19          0         69          6         74       2301        195       0,54
123      10049        950          0      38806          0        195      52,68       0,77       25,8       1,02      30525       9416          0       9397         19          0         65          5         70       2307        195       0,54
124      10034        879          0      38892          0        195      52,68       0,77       25,8       1,02      30540       9416          0       9397         19          0         60          5         67       2312        195       0,54
125      10022        826          0      38957          0        195      52,67       0,77       25,8       1,02      30552       9416          0       9397         19          0         57          6         63       2316        195       0,54
126      10015        778          0      39011          0        196      52,66       0,77       25,8       1,01      30559       9416          0       9397         19          0         54          6         61       2319        196       0,54
127      10003        743          0      39056          0        198      52,65       0,77       25,8       1,01      30571       9416          0       9397         19          0         44          5         51       2327        198       0,54
128       9997        696          0      39109          0        198      52,64       0,77       25,8       1,01      30577       9416          0       9397         19          0         44          5         52       2327        198       0,54
129       9988        645          0      39167          0        200      52,63       0,77       25,8       1,01      30586       9416          0       9397         19          0         38          4         45       2332        200       0,54
130       9979        609          0      39212          0        200      52,62       0,77       25,8       1,01      30595       9416          0       9397         19          0         36          4         41       2336        200       0,54
131       9970        574          0      39256          0        200      52,61       0,77       25,8       1,01      30604       9416          0       9397         19          0         35          3         39       2339        200       0,54
132       9964        539          0      39297          0        200      52,60       0,77       25,8       1,01      30610       9416          0       9397         19          0         34          3         39       2340        200       0,54
133       9962        500          0      39338          0        200      52,60       0,77       25,8       1,01      30612       9416          0       9397         19          0         30          4         33       2346        200       0,54
134       9955        467          0      39378          0        200      52,59       0,77       25,8       1,01      30619       9416          0       9397         19          0         29          4         33       2347        200       0,54
135       9947        439          0      39414          0        200      52,58       0,77       25,8       1,01      30627       9416          0       9397         19          0         29          5         32       2348        200       0,54
136       9942        416          0      39442          0        200      52,57       0,77       25,8       1,01      30632       9416          0       9397         19          0         27          5         31       2350        200       0,54
137       9938        389          0      39473          0        200      52,56       0,77       25,8       1,01      30636       9416          0       9397         19          0         24          4         28       2353        200       0,54
138       9934        359          0      39507          0        200      52,56       0,77       25,8       1,01      30640       9416          0       9397         19          0         21          3         24       2357        200       0,54
139       9928        342          0      39530          0        200      52,55       0,77       25,8       1,01      30646       9416          0       9397         19          0         20          3         22       2359        200       0,54
140       9926        313          0      39561          0        200      52,54       0,77       25,8       1,01      30648       9416          0       9397         19          0         19          3         21       2360        200       0,54
141       9921        299          0      39579          0        201      52,53       0,77       25,8       1,01      30653       9416          0       9397         19          0         16          3         17       2363        201       0,53
142       9917        277          0      39605          0        201      52,52       0,77       25,8       1,01      30657       9416          0       9397         19          0         14          3         15       2365        201       0,53
143       9913        267          0      39619          0        201      52,51       0,77       25,8       1,00      30661       9416          0       9397         19          0         14          3         14       2366        201       0,53
144       9911        248          0      39640          0        201      52,51       0,77       25,8       1,00      30663       9416          0       9397         19          0         12          2         12       2368        201       0,53
145       9907        234          0      39658          0        201      52,50       0,77       25,8       1,00      30667       9416          0       9397         19          0         12          2         12       2368        201       0,53
146       9902        215          0      39682          0        201      52,49       0,77       25,8       1,00      30672       9416          0       9397         19          0         10          2         10       2370        201       0,53
147       9900        201          0      39698          0        201      52,48       0,77       25,8       1,00      30674       9416          0       9397         19          0          9          2          9       2371        201       0,53
148       9897        184          0      39718          0        201      52,47       0,77       25,8       1,00      30677       9416          0       9397         19          0          8          2          9       2372        201       0,53
149       9896        166          0      39737          0        201      52,47       0,77       25,8       1,00      30678       9416          0       9397         19          0          8          2          9       2372        201       0,53
150       9891        160          0      39748          0        201      52,46       0,77       25,8       1,00      30683       9416          0       9397         19          0          8          2         10       2372        201       0,53
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.604           2       1.597           0        4,00        0,00        3,98        0,00       80,20        0,10       79,85        0,00        0,08        0,00
           menor       7.500       6.126           0       6.100           0       15,27        0,00       15,21        0,00       81,68        0,00       81,33        0,00        0,00        0,00
          adulto      31.000      25.665       1.222      25.555          12       63,99        3,05       63,71        0,03       82,79        3,94       82,44        0,04       47,31        0,46
        jubilado       2.500       2.011         409       1.969          30        5,01        1,02        4,91        0,07       80,44       16,36       78,76        1,20       15,83        1,16
           mayor       7.000       4.703         950       4.527         159       11,73        2,37       11,29        0,40       67,19       13,57       64,67        2,27       36,78        6,16
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.109       2.583      39.748         201      100,00        6,44       99,10        0,50       80,22        5,17       79,50        0,40      100,00        7,78

Infectados importados                            160

Total pasos                              385.172.243
Total recorridos                           4.493.687
Total distancia recorrida                235.733.089
Contactos de riesgo                          791.922
Acumulador infectados                      1.034.806

Total días infectados (curados)            1.026.709      25,00
Total días infectados (muertos)                5.148      25,00
Total días infectados                      1.031.857      25,00

Simulados 150 días. 25125,1 s

