 21      47700       2291          0          9          0          0      53,68       1,07        8,4       3,11        420       1870       1864          6          0          0         18          2        123          0          0       0,00
 22      47156       2826          0         18          0          0      53,67       1,05       10,4       2,22        535       2299       2285         14          0          0         21          1        147          1          0       2,00
 23      46660       3314          0         26          0          0      53,67       1,06       12,0       3,12        673       2657       2639         18          0          0         25          1        173          1          0       2,00
 24      46130       3839          0         31          0          0      53,67       1,08       12,2       3,23        845       3015       2993         22          0          0         30          3        209          1          0       2,00
 25      45460       4502          0         38          0          0      53,67       1,11       12,0       3,24       1079       3451       3424         27          0          0         52          5        254          1          0       2,00
 26      44744       5209          0         47          0          0      53,67       1,14       12,6       3,15       1319       3927       3892         35          0          0         74          6        296          1          0       2,00
 27      43864       6075          0         61          0          0      53,66       1,15       13,1       3,43       1600       4526       4482         44          0          0         98          6        356          2          0       1,00
 28      42837       7082          0         81          0          0      53,66       1,16       13,1       3,21       1926       5227       5168         59          0          0        120          8        426          3          0       0,67
 29      41742       8153          0        105          0          0      53,66       1,16       14,0       3,16       2293       5955       5879         76          0          0        144          9        486          4          0       0,75
 30      40545       9323          0        132          0          0      53,66       1,15       14,7       3,14       2732       6713       6617         96          0          0        170          9        561          4          0       0,75
 31      39351      10470          0        179          0          0      53,66       1,16       15,2       3,22       3202       7437       7302        135          0          0        206         15        643          4          0       0,75
 32      38254      11524          0        222          0          0      53,66       1,16       15,2       3,11       3756       7980       7816        164          0          0        250         18        704          5          0       0,60
 33      37206      12509          0        285          0          0      53,65       1,17       15,3       2,93       4357       8427       8212        215          0          0        289         26        768          8          0       0,38
 34      36181      13469          0        350          0          0      53,65       1,17       15,6       3,00       5043       8766       8498        268          0          0        344         33        818         14          0       0,50
 35      35298      14263          0        439          0          0      53,65       1,18       15,7       2,87       5701       8991       8656        335          0          0        410         40        862         20          0       0,60
 36      34465      15008          0        527          0          0      53,64       1,18       16,0       2,82       6396       9129       8723        406          0          0        465         44        920         25          0       0,56
 37      33648      15710          0        642          0          0      53,64       1,18       16,3       2,80       7112       9230       8731        499          0          0        535         50        977         31          0       0,58
 38      32875      16351          0        773          0          1      53,64       1,18       16,7       2,73       7838       9277       8681        596          0          0        609         54       1027         37          1       0,63
 39      32085      16972          0        942          0          1      53,63       1,18       16,9       2,63       8600       9305       8580        725          0          0        659         63       1069         49          1       1,18
 40      31297      17553          0       1148          0          2      53,63       1,18       17,4       2,49       9366       9327       8442        884          1          0        712         68       1108         62          2       1,41
 41      30563      18063          0       1372          0          2      53,62       1,17       17,7       2,41      10086       9341       8297       1043          1          0        758         77       1152         72          2       1,65
 42      29816      18564          0       1618          0          2      53,62       1,16       18,0       2,33      10827       9347       8120       1226          1          0        795         81       1188         85          2       1,49
 43      28994      19103          0       1900          0          3      53,61       1,15       18,2       2,31      11640       9356       7926       1429          1          0        834         88       1222        108          3       1,75
 44      28236      19578          0       2183          0          3      53,61       1,14       18,4       2,27      12391       9363       7733       1629          1          0        886         94       1262        119          3       1,68
 45      27453      20064          0       2480          0          3      53,61       1,13       18,7       2,25      13169       9368       7544       1823          1          0        921         89       1296        141          3       1,64
 46      26709      20444          0       2844          0          3      53,60       1,12       18,9       2,22      13910       9371       7304       2066          1          0        950         95       1312        166          3       1,77
 47      26003      20746          0       3246          0          5      53,59       1,11       19,2       2,19      14614       9373       7044       2328          1          0        980         99       1344        187          5       1,86
 48      25294      20961          0       3738          0          7      53,59       1,09       19,5       2,17      15322       9374       6748       2624          2          0       1012        105       1374        207          7       1,81
 49      24596      21109          0       4286          0          9      53,58       1,08       20,0       2,15      16018       9376       6382       2992          2          0       1024        107       1386        242          9       1,74
 50      23901      21169          0       4918          0         12      53,57       1,07       20,5       2,11      16711       9378       5960       3415          3          0       1045        110       1402        276         12       1,67
 51      23207      21176          0       5604          0         13      53,56       1,06       20,9       2,06      17405       9378       5527       3848          3          0       1055        112       1416        316         13       1,61
 52      22533      21127          0       6326          0         14      53,55       1,05       21,3       2,03      18079       9378       5087       4288          3          0       1074        114       1428        352         14       1,60
 53      21870      21023          0       7090          0         17      53,54       1,03       21,7       2,00      18742       9378       4612       4762          4          0       1075        116       1437        389         17       1,53
 54      21283      20885          0       7810          0         22      53,53       1,02       22,0       1,96      19329       9378       4230       5143          5          0       1082        116       1439        432         22       1,51
 55      20687      20676          0       8613          0         24      53,52       1,01       22,3       1,93      19925       9378       3803       5570          5          0       1087        116       1426        477         24       1,49
 56      20139      20432          0       9404          0         25      53,51       1,00       22,5       1,91      20473       9378       3369       6004          5          0       1092        117       1424        520         25       1,47
 57      19618      20079          0      10275          0         28      53,49       0,99       22,8       1,87      20994       9378       2958       6414          6          0       1083        114       1401        579         28       1,41
 58      19061      19670          0      11239          0         30      53,48       0,98       23,1       1,83      21551       9378       2486       6886          6          0       1081        116       1382        635         30       1,40
 59      18592      19169          0      12200          0         39      53,46       0,97       23,4       1,78      22020       9378       2032       7337          9          0       1067        113       1356        688         39       1,34
 60      18115      18687          0      13152          0         46      53,45       0,96       23,7       1,74      22497       9378       1619       7749         10          0       1052        110       1331        745         46       1,28
 61      17683      18117          0      14146          0         54      53,43       0,95       23,9       1,69      22929       9378       1236       8131         11          0       1034        112       1284        805         54       1,22
 62      17286      17505          0      15149          0         60      53,42       0,94       24,1       1,64      23326       9378        890       8475         13          0       1009        109       1256        858         60       1,17
 63      16923      16926          0      16082          0         69      53,40       0,93       24,2       1,60      23689       9378        619       8742         17          0        985        104       1213        915         69       1,11
 64      16536      16465          0      16924          0         75      53,39       0,92       24,4       1,57      24076       9378        421       8939         18          0        961        100       1191        972         75       1,08
 65      16182      15940          0      17798          0         80      53,37       0,92       24,5       1,53      24430       9378        263       9095         20          0        939         99       1153       1028         80       1,04
 66      15864      15457          0      18595          0         84      53,35       0,91       24,6       1,50      24748       9378        176       9182         20          0        933         96       1140       1066         84       1,01
 67      15532      15020          0      19363          0         85      53,34       0,90       24,6       1,47      25080       9378        119       9239         20          0        906         88       1105       1131         85       0,96
 68      15267      14522          0      20118          0         93      53,32       0,89       24,7       1,45      25345       9378         74       9283         21          0        863         83       1063       1187         93       0,93
 69      14979      14095          0      20827          0         99      53,31       0,89       24,7       1,42      25633       9378         46       9310         22          0        848         84       1050       1227         99       0,91
 70      14701      13646          0      21549          0        104      53,29       0,88       24,8       1,40      25911       9378         37       9319         22          0        825         79       1024       1268        104       0,88
 71      14435      13162          0      22294          0        109      53,28       0,87       24,8       1,37      26177       9378         27       9329         22          0        812         74        991       1317        109       0,86
 72      14166      12729          0      22993          0        112      53,26       0,87       24,9       1,35      26446       9378         22       9334         22          0        785         69        958       1364        112       0,85
 73      13927      12293          0      23665          0        115      53,25       0,86       24,9       1,33      26685       9378         18       9338         22          0        764         67        931       1411        115       0,83
 74      13705      11742          0      24434          0        119      53,23       0,86       25,0       1,31      26907       9378         12       9344         22          0        741         64        887       1461        119       0,82
 75      13491      11279          0      25107          0        123      53,22       0,85       25,1       1,29      27121       9378         10       9346         22          0        712         63        849       1508        123       0,80
 76      13267      10814          0      25793          0        126      53,20       0,85       25,1       1,27      27345       9378          6       9350         22          0        686         61        816       1564        126       0,78
 77      13082      10312          0      26478          0        128      53,19       0,84       25,2       1,26      27530       9378          6       9350         22          0        666         61        790       1602        128       0,77
 78      12925       9875          0      27071          0        129      53,18       0,84       25,2       1,24      27687       9378          4       9352         22          0        651         60        763       1637        129       0,76
 79      12756       9438          0      27675          0        131      53,16       0,84       25,2       1,23      27856       9378          3       9353         22          0        635         64        739       1668        131       0,75
 80      12610       8984          0      28274          0        132      53,15       0,83       25,3       1,21      28002       9378          1       9355         22          0        605         61        700       1720        132       0,74
 81      12445       8590          0      28828          0        137      53,14       0,83       25,3       1,20      28167       9378          0       9356         22          0        570         59        669       1760        137       0,72
 82      12295       8197          0      29365          0        143      53,12       0,83       25,3       1,19      28317       9378          0       9356         22          0        539         55        632       1798        143       0,71
 83      12160       7792          0      29904          0        144      53,11       0,82       25,4       1,18      28452       9378          0       9356         22          0        526         57        600       1836        144       0,70
 84      12011       7405          0      30437          0        147      53,10       0,82       25,4       1,17      28601       9378          0       9356         22          0        505         54        571       1868        147       0,69
 85      11910       7028          0      30912          0        150      53,08       0,82       25,4       1,16      28702       9378          0       9356         22          0        465         53        527       1914        150       0,68
 86      11802       6642          0      31403          0        153      53,07       0,81       25,5       1,15      28810       9378          0       9356         22          0        441         53        501       1944        153       0,67
 87      11704       6297          0      31841          0        158      53,06       0,81       25,5       1,14      28908       9378          0       9356         22          0        412         54        466       1982        158       0,66
 88      11591       5990          0      32259          0        160      53,04       0,81       25,5       1,13      29021       9378          0       9356         22          0        399         50        445       2007        160       0,65
 89      11478       5664          0      32695          0        163      53,03       0,81       25,5       1,12      29134       9378          0       9356         22          0        378         48        426       2032        163       0,65
 90      11393       5405          0      33039          0        163      53,02       0,80       25,6       1,12      29219       9378          0       9356         22          0        364         45        411       2053        163       0,64
 91      11303       5117          0      33415          0        165      53,01       0,80       25,6       1,11      29309       9378          0       9356         22          0        348         44        393       2073        165       0,64
 92      11203       4891          0      33738          0        168      53,00       0,80       25,6       1,10      29409       9378          0       9356         22          0        331         44        379       2092        168       0,63
 93      11136       4621          0      34074          0        169      52,98       0,80       25,6       1,10      29476       9378          0       9356         22          0        313         43        361       2116        169       0,63
 94      11061       4386          0      34383          0        170      52,97       0,80       25,6       1,09      29551       9378          0       9356         22          0        294         43        339       2142        170       0,62
 95      11002       4154          0      34672          0        172      52,96       0,80       25,6       1,08      29610       9378          0       9356         22          0        270         40        313       2170        172       0,62
 96      10933       3927          0      34966          0        174      52,95       0,79       25,6       1,08      29679       9378          0       9356         22          0        249         38        288       2198        174       0,61
 97      10879       3731          0      35214          0        176      52,94       0,79       25,7       1,08      29733       9378          0       9356         22          0        235         37        270       2216        176       0,61
 98      10834       3527          0      35460          0        179      52,92       0,79       25,7       1,07      29778       9378          0       9356         22          0        216         36        248       2236        179       0,61
 99      10767       3353          0      35700          0        180      52,91       0,79       25,7       1,07      29845       9378          0       9356         22          0        209         31        238       2250        180       0,60
100      10704       3186          0      35928          0        182      52,90       0,79       25,7       1,06      29908       9378          0       9356         22          0        188         25        211       2276        182       0,60
101      10653       3024          0      36140          0        183      52,89       0,79       25,7       1,06      29959       9378          0       9356         22          0        173         21        194       2295        183       0,59
102      10610       2835          0      36372          0        183      52,88       0,79       25,7       1,06      30002       9378          0       9356         22          0        157         19        175       2315        183       0,59
103      10565       2653          0      36598          0        184      52,87       0,79       25,7       1,05      30047       9378          0       9356         22          0        146         16        161       2330        184       0,59
104      10530       2496          0      36787          0        187      52,86       0,78       25,7       1,05      30082       9378          0       9356         22          0        129         14        144       2346        187       0,58
105      10495       2359          0      36958          0        188      52,85       0,78       25,7       1,05      30117       9378          0       9356         22          0        118         12        135       2357        188       0,58
106      10457       2239          0      37116          0        188      52,84       0,78       25,8       1,04      30155       9378          0       9356         22          0        118         12        131       2362        188       0,58
107      10416       2127          0      37269          0        188      52,82       0,78       25,8       1,04      30196       9378          0       9356         22          0        108          9        125       2373        188       0,58
108      10384       2009          0      37418          0        189      52,81       0,78       25,8       1,04      30228       9378          0       9356         22          0        103          9        119       2380        189       0,58
109      10356       1900          0      37555          0        189      52,80       0,78       25,8       1,04      30256       9378          0       9356         22          0         95          8        114       2389        189       0,58
110      10329       1784          0      37698          0        189      52,79       0,78       25,8       1,03      30283       9378          0       9356         22          0         87          6        105       2399        189       0,58
111      10304       1676          0      37830          0        190      52,78       0,78       25,8       1,03      30308       9378          0       9356         22          0         81          5         99       2406        190       0,57
112      10282       1583          0      37943          0        192      52,77       0,78       25,8       1,03      30330       9378          0       9356         22          0         73          3         90       2415        192       0,57
113      10258       1486          0      38064          0        192      52,76       0,78       25,8       1,03      30354       9378          0       9356         22          0         68          3         85       2421        192       0,57
114      10237       1401          0      38170          0        192      52,75       0,78       25,8       1,03      30375       9378          0       9356         22          0         70          4         84       2424        192       0,57
115      10221       1304          0      38283          0        192      52,74       0,78       25,8       1,02      30391       9378          0       9356         22          0         64          4         76       2432        192       0,57
116      10208       1245          0      38355          0        192      52,73       0,78       25,8       1,02      30404       9378          0       9356         22          0         62          4         71       2438        192       0,57
117      10183       1176          0      38449          0        192      52,72       0,78       25,8       1,02      30429       9378          0       9356         22          0         60          4         70       2441        192       0,57
118      10163       1111          0      38534          0        192      52,71       0,78       25,8       1,02      30449       9378          0       9356         22          0         57          3         66       2446        192       0,57
119      10144       1028          0      38636          0        192      52,71       0,78       25,8       1,02      30468       9378          0       9356         22          0         57          3         64       2448        192       0,57
120      10122        978          0      38708          0        192      52,70       0,78       25,8       1,02      30490       9378          0       9356         22          0         56          3         63       2450        192       0,57
121      10106        927          0      38774          0        193      52,69       0,78       25,8       1,02      30506       9378          0       9356         22          0         53          3         60       2454        193       0,57
122      10091        876          0      38840          0        193      52,68       0,78       25,8       1,02      30521       9378          0       9356         22          0         51          3         58       2456        193       0,57
123      10080        809          0      38918          0        193      52,67       0,78       25,8       1,02      30532       9378          0       9356         22          0         46          3         52       2462        193       0,57
124      10073        764          0      38970          0        193      52,66       0,78       25,8       1,01      30539       9378          0       9356         22          0         44          3         48       2466        193       0,57
125      10060        720          0      39026          0        194      52,65       0,78       25,8       1,01      30552       9378          0       9356         22          0         42          3         45       2468        194       0,56
126      10047        688          0      39071          0        194      52,64       0,77       25,8       1,01      30565       9378          0       9356         22          0         40          2         44       2470        194       0,56
127      10034        647          0      39124          0        195      52,63       0,77       25,8       1,01      30578       9378          0       9356         22          0         34          2         37       2476        195       0,56
128      10028        619          0      39157          0        196      52,62       0,77       25,8       1,01      30584       9378          0       9356         22          0         33          2         34       2478        196       0,56
129      10020        584          0      39200          0        196      52,61       0,77       25,8       1,01      30592       9378          0       9356         22          0         32          2         34       2479        196       0,56
130      10007        539          0      39257          0        197      52,60       0,77       25,8       1,01      30605       9378          0       9356         22          0         30          2         32       2480        197       0,56
131      10000        505          0      39298          0        197      52,59       0,77       25,8       1,01      30612       9378          0       9356         22          0         27          1         30       2483        197       0,56
132       9987        483          0      39333          0        197      52,58       0,77       25,8       1,01      30625       9378          0       9356         22          0         27          1         30       2483        197       0,56
133       9975        467          0      39361          0        197      52,57       0,77       25,8       1,01      30637       9378          0       9356         22          0         26          0         28       2485        197       0,56
134       9971        436          0      39396          0        197      52,57       0,77       25,8       1,01      30641       9378          0       9356         22          0         22          0         24       2489        197       0,56
135       9963        414          0      39426          0        197      52,56       0,77       25,8       1,01      30649       9378          0       9356         22          0         20          0         22       2491        197       0,56
136       9955        394          0      39454          0        197      52,55       0,77       25,8       1,01      30657       9378          0       9356         22          0         18          0         19       2494        197       0,56
137       9947        373          0      39483          0        197      52,54       0,77       25,8       1,01      30665       9378          0       9356         22          0         16          0         18       2496        197       0,56
138       9938        351          0      39514          0        197      52,53       0,77       25,8       1,01      30674       9378          0       9356         22          0         13          1         14       2500        197       0,56
139       9931        329          0      39542          0        198      52,52       0,77       25,9       1,01      30681       9378          0       9356         22          0         12          1         13       2500        198       0,56
140       9923        312          0      39567          0        198      52,51       0,77       25,9       1,01      30689       9378          0       9356         22          0          9          1         11       2503        198       0,56
141       9922        292          0      39588          0        198      52,51       0,77       25,8       1,01      30690       9378          0       9356         22          0          8          1         10       2504        198       0,56
142       9916        285          0      39601          0        198      52,50       0,77       25,8       1,00      30696       9378          0       9356         22          0          7          1          9       2505        198       0,56
143       9913        274          0      39615          0        198      52,49       0,77       25,9       1,00      30699       9378          0       9356         22          0          5          1          7       2507        198       0,56
144       9911        259          0      39632          0        198      52,48       0,77       25,9       1,00      30701       9378          0       9356         22          0          5          2          6       2508        198       0,56
145       9903        247          0      39652          0        198      52,47       0,77       25,9       1,00      30709       9378          0       9356         22          0          5          2          8       2508        198       0,56
146       9902        232          0      39668          0        198      52,47       0,77       25,9       1,00      30710       9378          0       9356         22          0          4          2          7       2509        198       0,56
147       9900        220          0      39682          0        198      52,46       0,77       25,9       1,00      30712       9378          0       9356         22          0          5          3          7       2509        198       0,56
148       9896        210          0      39696          0        198      52,45       0,77       25,9       1,00      30716       9378          0       9356         22          0          4          2          6       2510        198       0,56
149       9894        194          0      39714          0        198      52,44       0,77       25,9       1,00      30718       9378          0       9356         22          0          4          2          6       2510        198       0,56
150       9892        182          0      39728          0        198      52,43       0,77       25,9       1,00      30720       9378          0       9356         22          0          4          2          6       2510        198       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.588           5       1.578           0        3,96        0,01        3,93        0,00       79,40        0,25       78,90        0,00        0,18        0,00
           menor       7.500       6.049           2       6.016           0       15,08        0,00       15,00        0,00       80,65        0,03       80,21        0,00        0,07        0,00
          adulto      31.000      25.736       1.308      25.633           8       64,17        3,26       63,91        0,02       83,02        4,22       82,69        0,03       48,19        0,29
        jubilado       2.500       2.026         414       1.989          24        5,05        1,03        4,96        0,06       81,04       16,56       79,56        0,96       15,25        0,88
           mayor       7.000       4.709         985       4.512         166       11,74        2,46       11,25        0,41       67,27       14,07       64,46        2,37       36,29        6,12
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.108       2.714      39.728         198      100,00        6,77       99,05        0,49       80,22        5,43       79,46        0,40      100,00        7,30

Infectados importados                            182

Total pasos                              374.365.819
Total recorridos                           4.371.521
Total distancia recorrida                229.213.133
Contactos de riesgo                          799.776
Acumulador infectados                      1.035.551

Total días infectados (curados)            1.027.118      25,00
Total días infectados (muertos)                5.102      25,00
Total días infectados                      1.032.220      25,00

Simulados 150 días. 24540,9 s

