106      11103       4821          0      33932          0        144      53,05       0,80       25,6       1,10      29528       9359          0       9342         17          0        279         35        333       2119        144       0,60
107      11034       4551          0      34268          0        147      53,04       0,80       25,6       1,09      29597       9359          0       9342         17          0        265         34        316       2138        147       0,60
108      10970       4329          0      34553          0        148      53,03       0,80       25,6       1,09      29661       9359          0       9342         17          0        256         33        299       2159        148       0,59
109      10905       4109          0      34838          0        148      53,02       0,79       25,6       1,08      29726       9359          0       9342         17          0        240         30        280       2182        148       0,59
110      10839       3879          0      35134          0        148      53,01       0,79       25,6       1,08      29792       9359          0       9342         17          0        229         26        268       2199        148       0,59
111      10772       3669          0      35410          0        149      53,00       0,79       25,6       1,07      29859       9359          0       9342         17          0        220         24        255       2215        149       0,58
112      10711       3483          0      35656          0        150      52,99       0,79       25,6       1,07      29920       9359          0       9342         17          0        207         21        241       2232        150       0,58
113      10655       3304          0      35891          0        150      52,98       0,79       25,7       1,07      29976       9359          0       9342         17          0        196         20        226       2250        150       0,58
114      10600       3128          0      36119          0        153      52,97       0,79       25,7       1,06      30031       9359          0       9342         17          0        185         19        215       2263        153       0,57
115      10541       2951          0      36355          0        153      52,97       0,79       25,7       1,06      30090       9359          0       9342         17          0        175         18        203       2278        153       0,57
116      10499       2779          0      36569          0        153      52,96       0,79       25,7       1,06      30132       9359          0       9342         17          0        162         16        187       2295        153       0,57
117      10461       2631          0      36755          0        153      52,95       0,78       25,7       1,05      30170       9359          0       9342         17          0        159         17        186       2303        153       0,57
118      10425       2493          0      36929          0        153      52,94       0,78       25,7       1,05      30206       9359          0       9342         17          0        154         16        179       2312        153       0,57
119      10377       2353          0      37117          0        153      52,93       0,78       25,7       1,05      30254       9359          0       9342         17          0        150         16        176       2320        153       0,56
120      10336       2228          0      37281          0        155      52,92       0,78       25,7       1,04      30295       9359          0       9342         17          0        134         16        158       2337        155       0,56
121      10308       2082          0      37453          0        157      52,91       0,78       25,7       1,04      30323       9359          0       9342         17          0        127         14        146       2347        157       0,56
122      10279       1977          0      37586          0        158      52,90       0,78       25,7       1,04      30352       9359          0       9342         17          0        123         14        141       2353        158       0,56
123      10255       1860          0      37726          0        159      52,89       0,78       25,7       1,04      30376       9359          0       9342         17          0        114         12        132       2362        159       0,56
124      10228       1755          0      37857          0        160      52,88       0,78       25,7       1,03      30403       9359          0       9342         17          0        110         12        122       2372        160       0,56
125      10196       1649          0      37995          0        160      52,87       0,78       25,8       1,03      30435       9359          0       9342         17          0        106         12        117       2378        160       0,56
126      10168       1555          0      38117          0        160      52,86       0,78       25,8       1,03      30463       9359          0       9342         17          0        100         11        109       2389        160       0,55
127      10142       1466          0      38230          0        162      52,85       0,78       25,8       1,03      30489       9359          0       9342         17          0         90         12        100       2398        162       0,55
128      10121       1388          0      38325          0        166      52,84       0,78       25,8       1,03      30510       9359          0       9342         17          0         75         11         86       2409        166       0,55
129      10103       1293          0      38438          0        166      52,84       0,78       25,8       1,03      30528       9359          0       9342         17          0         70         13         80       2416        166       0,55
130      10080       1238          0      38516          0        166      52,83       0,78       25,8       1,02      30551       9359          0       9342         17          0         65         13         78       2422        166       0,55
131      10055       1184          0      38594          0        167      52,82       0,78       25,8       1,02      30576       9359          0       9342         17          0         62         14         76       2425        167       0,55
132      10033       1126          0      38673          0        168      52,81       0,78       25,8       1,02      30598       9359          0       9342         17          0         59         14         75       2428        168       0,55
133      10016       1074          0      38742          0        168      52,80       0,78       25,8       1,02      30615       9359          0       9342         17          0         53         12         67       2437        168       0,55
134      10002       1015          0      38814          0        169      52,79       0,78       25,8       1,02      30629       9359          0       9342         17          0         50         11         62       2441        169       0,54
135       9987        944          0      38900          0        169      52,78       0,77       25,8       1,02      30644       9359          0       9342         17          0         47         11         60       2445        169       0,54
136       9980        896          0      38954          0        170      52,77       0,77       25,8       1,02      30651       9359          0       9342         17          0         47         11         59       2445        170       0,54
137       9967        838          0      39025          0        170      52,76       0,77       25,8       1,02      30664       9359          0       9342         17          0         49         11         57       2447        170       0,54
138       9955        804          0      39071          0        170      52,75       0,77       25,8       1,01      30676       9359          0       9342         17          0         47         12         53       2451        170       0,54
139       9940        754          0      39136          0        170      52,75       0,77       25,8       1,01      30691       9359          0       9342         17          0         46         13         51       2455        170       0,54
140       9925        731          0      39174          0        170      52,74       0,77       25,8       1,01      30706       9359          0       9342         17          0         46         13         50       2456        170       0,54
141       9918        702          0      39210          0        170      52,73       0,77       25,8       1,01      30713       9359          0       9342         17          0         45         12         49       2457        170       0,54
142       9910        656          0      39264          0        170      52,72       0,77       25,8       1,01      30721       9359          0       9342         17          0         44         10         46       2460        170       0,54
143       9902        611          0      39317          0        170      52,71       0,77       25,8       1,01      30729       9359          0       9342         17          0         41          9         43       2463        170       0,54
144       9892        576          0      39361          0        171      52,70       0,77       25,8       1,01      30739       9359          0       9342         17          0         36          9         38       2467        171       0,54
145       9883        551          0      39395          0        171      52,69       0,77       25,8       1,01      30748       9359          0       9342         17          0         33          9         35       2470        171       0,54
146       9876        507          0      39446          0        171      52,69       0,77       25,8       1,01      30755       9359          0       9342         17          0         33          9         33       2472        171       0,54
147       9868        484          0      39477          0        171      52,68       0,77       25,8       1,01      30763       9359          0       9342         17          0         33          9         34       2472        171       0,54
148       9861        454          0      39514          0        171      52,67       0,77       25,8       1,01      30770       9359          0       9342         17          0         28          7         29       2477        171       0,54
149       9855        426          0      39548          0        171      52,66       0,77       25,8       1,01      30776       9359          0       9342         17          0         25          5         26       2480        171       0,54
150       9853        394          0      39582          0        171      52,66       0,77       25,8       1,01      30778       9359          0       9342         17          0         23          4         24       2482        171       0,54
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000       1.566           3       1.544           0        3,90        0,01        3,85        0,00       78,30        0,15       77,20        0,00        0,11        0,00
           menor       7.500       6.112           2       6.040           0       15,22        0,00       15,04        0,00       81,49        0,03       80,53        0,00        0,07        0,00
          adulto      31.000      25.743       1.317      25.500          22       64,12        3,28       63,52        0,05       83,04        4,25       82,26        0,07       49,20        0,82
        jubilado       2.500       2.034         408       1.990          25        5,07        1,02        4,96        0,06       81,36       16,32       79,60        1,00       15,24        0,93
           mayor       7.000       4.692         947       4.508         124       11,69        2,36       11,23        0,31       67,03       13,53       64,40        1,77       35,38        4,63
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      40.147       2.677      39.582         171      100,00        6,67       98,59        0,43       80,29        5,35       79,16        0,34      100,00        6,39

Infectados importados                            394

Total pasos                              424.203.283
Total recorridos                           4.929.693
Total distancia recorrida                259.575.062
Contactos de riesgo                          798.004
Acumulador infectados                      1.034.049

Total días infectados (curados)            1.022.436      25,00
Total días infectados (muertos)                4.362      25,00
Total días infectados                      1.026.798      25,00

Simulados 150 días. 26667,6 s

