 22      19369        622          0          6          0          1      53,99       1,32       12,7       2,19        187        432        428          3          1          0        218         20        614          4          1       1,47
 23      19299        691          0          8          0          1      53,99       1,36       13,8       2,65        213        477        470          5          1          0        260         24        683          5          1       2,49
 24      19214        773          0         10          0          1      53,99       1,40       14,5       3,12        244        531        523          6          1          0        301         27        766          7          1       3,65
 25      19101        881          0         14          0          2      54,00       1,42       14,8       2,75        281        606        596          9          1          0        346         32        875         11          2       3,01
 26      18983        994          0         19          0          2      54,00       1,43       15,0       2,49        318        688        674         12          1          0        404         36        988         15          2       2,72
 27      18872       1100          0         24          0          2      54,00       1,43       15,6       2,33        357        760        742         16          1          0        467         41       1094         20          2       2,42
 28      18729       1235          0         30          0          4      53,99       1,44       16,1       2,24        405        855        831         21          2          0        526         46       1231         25          4       2,21
 29      18580       1376          0         38          0          5      53,99       1,44       16,5       2,11        458        950        921         26          3          0        582         52       1371         32          5       1,99
 30      18431       1516          0         46          0          6      53,99       1,45       17,0       2,06        510       1048       1012         32          3          0        644         60       1512         40          6       1,87
 31      18250       1685          0         56          0          7      53,99       1,45       17,3       2,31        570       1168       1125         38          4          0        719         67       1682         49          7       2,17
 32      18049       1871          0         69          0          9      53,99       1,45       18,3       2,24        636       1304       1252         46          5          0        819         76       1871         59          9       2,06
 33      17870       2034          0         83          0         10      53,99       1,44       18,5       2,12        710       1409       1345         57          6          0        922         86       2034         73         10       1,96
 34      17684       2204          0         98          0         13      53,99       1,44       18,4       2,07        783       1522       1445         68          8          0       1017         97       2204         88         13       1,93
 35      17485       2382          0        115          0         16      53,99       1,44       18,6       1,99        868       1635       1545         80          9          0       1139        108       2382        105         16       1,87
 36      17281       2565          0        134          0         18      53,99       1,45       19,0       1,98        950       1757       1653         93         11          0       1267        121       2565        124         18       1,86
 37      17079       2739          0        158          0         22      53,99       1,45       19,2       2,00       1042       1868       1744        110         13          0       1388        134       2739        148         22       1,90
 38      16865       2925          0        183          0         25      53,99       1,45       19,3       1,96       1141       1982       1839        128         15          0       1541        149       2925        173         25       1,86
 39      16655       3097          0        216          0         30      54,00       1,46       19,5       2,04       1240       2094       1922        153         18          0       1704        167       3097        206         30       1,97
 40      16457       3256          0        251          0         35      54,00       1,45       19,8       2,02       1334       2198       1999        178         20          0       1843        180       3256        241         35       1,97
 41      16344       3324          0        290          0         39      53,67       1,43       19,9       2,03       1409       2235       2036        178         20          0       1986        197       3324        280         39       1,99
 42      16222       3395          0        335          0         46      53,36       1,42       20,1       2,00       1494       2272       2073        178         20          0       2133        213       3395        325         46       1,96
 43      16104       3460          0        384          0         51      53,06       1,41       20,4       1,94       1575       2310       2111        178         20          0       2283        226       3460        374         51       1,90
 44      15985       3522          0        434          0         58      52,78       1,40       20,5       1,92       1656       2348       2149        178         20          0       2428        241       3522        424         58       1,89
 45      15870       3570          0        494          0         64      52,52       1,39       20,7       1,88       1736       2383       2184        178         20          0       2576        259       3570        484         64       1,84
 46      15771       3601          0        554          0         72      52,26       1,39       20,8       1,83       1808       2410       2211        178         20          0       2717        268       3601        544         72       1,80
 47      15679       3615          0        624          0         81      52,02       1,38       21,0       1,84       1873       2437       2238        178         20          0       2838        280       3615        614         81       1,81
 48      15587       3623          0        697          0         92      51,79       1,37       21,2       1,81       1943       2459       2260        178         20          0       2865        285       3623        687         92       1,78
 49      15497       3623          0        777          0        102      51,57       1,37       21,4       1,77       2012       2480       2281        178         20          0       2898        288       3623        767        102       1,74
 50      15412       3609          0        864          0        114      51,35       1,36       21,6       1,74       2077       2499       2300        178         20          0       2918        294       3609        854        114       1,71
 51      15337       3574          0        962          0        125      51,15       1,35       21,7       1,70       2137       2515       2315        179         20          0       2927        294       3574        952        125       1,67
 52      15267       3537          0       1057          0        137      50,96       1,35       21,9       1,66       2195       2526       2326        179         20          0       2935        294       3537       1047        137       1,63
 53      15199       3492          0       1157          0        149      50,78       1,34       22,0       1,64       2255       2535       2334        180         20          0       2921        294       3492       1147        149       1,61
 54      15135       3437          0       1264          0        163      50,60       1,34       22,2       1,62       2312       2542       2339        181         20          0       2893        290       3437       1254        163       1,60
 55      15079       3360          0       1381          0        178      50,43       1,34       22,4       1,59       2362       2547       2343        183         20          0       2853        286       3360       1371        178       1,57
 56      15026       3271          0       1509          0        193      50,27       1,34       22,6       1,56       2410       2553       2346        185         21          0       2800        279       3271       1499        193       1,54
 57      14971       3175          0       1646          0        207      50,11       1,34       22,8       1,53       2461       2557       2347        188         21          0       2734        273       3175       1636        207       1,51
 58      14915       3082          0       1778          0        223      49,97       1,34       23,0       1,51       2509       2565       2352        191         21          0       2661        265       3082       1768        223       1,49
 59      14870       2965          0       1923          0        240      49,82       1,34       23,2       1,48       2551       2567       2351        195         21          0       2569        256       2965       1913        240       1,46
 60      14829       2846          0       2069          0        254      49,69       1,33       23,4       1,46       2590       2570       2349        199         21          0       2475        247       2846       2059        254       1,44
 61      14789       2716          0       2220          0        273      49,56       1,33       23,6       1,45       2628       2572       2345        205         21          0       2370        239       2716       2210        273       1,43
 62      14755       2578          0       2378          0        287      49,44       1,34       23,8       1,42       2661       2572       2339        211         21          0       2254        225       2578       2368        287       1,41
 63      14722       2440          0       2532          0        304      49,31       1,34       23,9       1,40       2694       2573       2333        218         21          0       2136        211       2440       2522        304       1,38
 64      14689       2307          0       2683          0        319      49,20       1,34       24,1       1,37       2725       2575       2326        227         21          0       2026        199       2307       2673        319       1,35
 65      14663       2172          0       2829          0        334      49,09       1,33       24,2       1,35       2751       2575       2317        236         21          0       1920        189       2172       2819        334       1,33
 66      14625       2051          0       2974          0        348      49,17       1,34       24,3       1,33       2787       2576       2318        236         21          0       1806        178       2051       2964        348       1,32
 67      14589       1930          0       3114          0        364      49,24       1,35       24,4       1,31       2821       2579       2321        236         21          0       1691        166       1930       3104        364       1,30
 68      14560       1807          0       3250          0        381      49,31       1,36       24,5       1,31       2849       2580       2322        236         21          0       1579        154       1807       3240        381       1,30
 69      14530       1683          0       3389          0        396      49,38       1,36       24,7       1,29       2877       2582       2323        236         21          0       1458        141       1683       3379        396       1,28
 70      14505       1572          0       3510          0        411      49,45       1,37       24,7       1,26       2901       2583       2325        236         21          0       1356        132       1572       3500        411       1,25
 71      14473       1476          0       3623          0        426      49,52       1,37       24,8       1,25       2928       2588       2330        236         21          0       1260        123       1476       3613        426       1,25
 72      14450       1402          0       3707          0        439      49,58       1,38       24,8       1,24       2950       2589       2331        236         21          0       1189        114       1402       3697        439       1,23
 73      14428       1320          0       3798          0        452      49,64       1,38       24,8       1,23       2971       2590       2332        236         21          0       1124        108       1320       3788        452       1,23
 74      14406       1245          0       3881          0        466      49,71       1,38       24,9       1,22       2992       2590       2332        236         21          0       1062        102       1245       3871        466       1,22
 75      14388       1176          0       3956          0        479      49,77       1,39       24,9       1,25       3010       2590       2332        236         21          0       1003         96       1176       3946        479       1,25
 76      14370       1105          0       4033          0        490      49,83       1,39       25,0       1,23       3027       2591       2333        236         21          0        945         90       1105       4023        490       1,23
 77      14352       1046          0       4099          0        502      49,89       1,39       25,0       1,22       3044       2593       2335        236         21          0        892         88       1046       4089        502       1,22
 78      14333        990          0       4163          0        512      49,95       1,39       25,1       1,22       3061       2594       2336        236         21          0        850         85        990       4153        512       1,22
 79      14317        935          0       4224          0        522      50,00       1,40       25,2       1,21       3076       2596       2338        236         21          0        802         81        935       4214        522       1,21
 80      14300        886          0       4280          0        532      50,06       1,40       25,2       1,19       3089       2599       2341        236         21          0        758         78        886       4270        532       1,19
 81      14284        837          0       4335          0        541      50,12       1,40       25,3       1,19       3103       2602       2343        236         21          0        715         74        837       4325        541       1,18
 82      14270        790          0       4387          0        551      50,17       1,40       25,3       1,17       3114       2605       2347        236         21          0        672         70        790       4377        551       1,17
 83      14254        751          0       4436          0        558      50,23       1,40       25,4       1,16       3127       2608       2350        236         21          0        634         65        751       4426        558       1,15
 84      14239        715          0       4478          0        567      50,28       1,40       25,4       1,15       3138       2612       2353        236         21          0        602         61        715       4468        567       1,14
 85      14224        681          0       4518          0        575      50,33       1,41       25,5       1,14       3148       2616       2357        236         21          0        572         58        681       4508        575       1,13
 86      14212        648          0       4558          0        581      50,39       1,41       25,5       1,13       3158       2619       2359        237         21          0        542         55        648       4548        581       1,12
 87      14200        614          0       4596          0        589      50,44       1,41       25,5       1,12       3168       2621       2361        237         22          0        514         53        614       4586        589       1,11
 88      14189        583          0       4630          0        596      50,49       1,41       25,5       1,11       3177       2623       2363        238         22          0        488         51        583       4620        596       1,11
 89      14178        557          0       4662          0        602      50,54       1,41       25,5       1,11       3188       2623       2362        238         22          0        465         49        557       4652        602       1,10
 90      14169        531          0       4690          0        607      50,59       1,41       25,5       1,10       3196       2623       2362        239         22          0        447         46        531       4680        607       1,10
 91      14160        505          0       4721          0        611      50,64       1,41       25,5       1,10       3205       2623       2362        239         22          0        427         44        505       4711        611       1,09
 92      14152        478          0       4750          0        617      50,68       1,41       25,5       1,09       3213       2623       2361        240         22          0        406         41        478       4740        617       1,09
 93      14143        458          0       4775          0        622      50,73       1,42       25,5       1,09       3222       2623       2360        241         22          0        389         40        458       4765        622       1,08
 94      14135        440          0       4797          0        627      50,78       1,42       25,5       1,08       3230       2624       2359        242         22          0        374         38        440       4787        627       1,08
 95      14126        419          0       4822          0        631      50,83       1,42       25,5       1,08       3239       2624       2359        243         22          0        356         36        419       4812        631       1,08
 96      14120        399          0       4846          0        634      50,87       1,42       25,5       1,08       3245       2624       2357        245         22          0        340         34        399       4836        634       1,07
 97      14113        377          0       4870          0        639      50,92       1,42       25,6       1,07       3251       2625       2355        247         22          0        320         32        377       4860        639       1,07
 98      14105        358          0       4892          0        643      50,96       1,42       25,6       1,07       3258       2626       2354        249         22          0        303         31        358       4882        643       1,07
 99      14097        342          0       4913          0        646      51,00       1,42       25,6       1,07       3264       2627       2354        250         22          0        287         30        342       4903        646       1,07
100      14088        330          0       4931          0        649      51,05       1,42       25,6       1,07       3272       2629       2355        251         22          0        275         29        330       4921        649       1,06
101      14081        318          0       4947          0        652      51,09       1,42       25,6       1,07       3278       2630       2354        253         22          0        265         27        318       4937        652       1,06
102      14074        303          0       4965          0        656      51,13       1,42       25,6       1,06       3283       2632       2352        256         23          0        251         25        303       4955        656       1,06
103      14067        291          0       4981          0        658      51,17       1,42       25,6       1,06       3289       2633       2352        257         23          0        239         24        291       4971        658       1,06
104      14061        279          0       4997          0        661      51,21       1,42       25,6       1,06       3294       2634       2352        258         23          0        228         22        279       4987        661       1,05
105      14056        268          0       5011          0        664      51,25       1,42       25,6       1,06       3298       2634       2351        260         23          0        219         22        268       5001        664       1,05
106      14050        257          0       5026          0        666      51,29       1,42       25,7       1,05       3305       2634       2349        261         23          0        209         21        257       5016        666       1,05
107      14044        249          0       5039          0        667      51,33       1,42       25,7       1,05       3311       2634       2348        262         23          0        205         21        249       5029        667       1,05
108      14040        238          0       5051          0        670      51,37       1,42       25,7       1,05       3314       2634       2346        264         23          0        197         20        238       5041        670       1,05
109      14036        227          0       5064          0        672      51,41       1,42       25,7       1,05       3318       2634       2344        266         23          0        189         19        227       5054        672       1,04
110      14032        216          0       5077          0        674      51,45       1,42       25,7       1,05       3323       2634       2342        268         23          0        181         18        216       5067        674       1,04
111      14027        208          0       5087          0        676      51,48       1,43       25,7       1,05       3327       2634       2340        270         23          0        173         18        208       5077        676       1,04
112      14023        196          0       5101          0        678      51,52       1,43       25,7       1,05       3331       2634       2337        273         23          0        163         17        196       5091        678       1,04
113      14020        190          0       5109          0        679      51,56       1,43       25,7       1,04       3335       2635       2335        275         23          0        160         17        190       5099        679       1,04
114      14016        180          0       5121          0        681      51,59       1,43       25,7       1,04       3338       2635       2333        278         23          0        152         16        180       5111        681       1,04
115      14012        173          0       5131          0        683      51,63       1,43       25,7       1,04       3342       2635       2332        279         23          0        145         15        173       5121        683       1,03
116      14009        166          0       5139          0        684      51,66       1,43       25,7       1,04       3345       2635       2330        280         23          0        139         15        166       5129        684       1,03
117      14005        160          0       5148          0        684      51,70       1,43       25,7       1,03       3349       2635       2329        282         23          0        134         14        160       5138        684       1,03
118      14003        153          0       5156          0        686      51,73       1,43       25,7       1,03       3351       2635       2327        283         24          0        129         13        153       5146        686       1,03
119      14000        145          0       5166          0        687      51,76       1,43       25,7       1,03       3354       2635       2326        284         24          0        122         13        145       5156        687       1,03
120      13998        139          0       5173          0        689      51,80       1,43       25,8       1,03       3356       2635       2326        284         24          0        117         12        139       5163        689       1,03
121      13995        134          0       5179          0        690      51,83       1,43       25,8       1,03       3359       2635       2326        284         24          0        113         12        134       5169        690       1,02
122      13992        128          0       5187          0        691      51,86       1,43       25,8       1,03       3362       2635       2326        284         24          0        109         11        128       5177        691       1,02
123      13990        124          0       5193          0        692      51,89       1,43       25,8       1,03       3364       2635       2326        285         24          0        105         11        124       5183        692       1,02
124      13988        118          0       5199          0        693      51,93       1,43       25,8       1,02       3366       2635       2325        285         24          0        101         10        118       5189        693       1,02
125      13986        114          0       5205          0        694      51,96       1,43       25,8       1,02       3368       2635       2325        285         24          0         97         10        114       5195        694       1,02
126      13984        110          0       5210          0        695      51,99       1,43       25,8       1,02       3370       2635       2324        286         24          0         94          9        110       5200        695       1,02
127      13982        106          0       5216          0        695      52,02       1,43       25,8       1,02       3372       2635       2324        286         24          0         90          8        106       5206        695       1,02
128      13980        101          0       5222          0        696      52,05       1,43       25,8       1,02       3374       2635       2323        287         24          0         85          8        101       5212        696       1,02
129      13978         95          0       5228          0        697      52,08       1,43       25,8       1,02       3376       2635       2323        288         24          0         81          7         95       5218        697       1,02
130      13976         90          0       5234          0        698      52,11       1,43       25,8       1,02       3377       2635       2322        289         24          0         76          7         90       5224        698       1,01
131      13975         84          0       5240          0        699      52,14       1,43       25,8       1,02       3379       2635       2321        290         24          0         71          6         84       5230        699       1,01
132      13973         81          0       5245          0        700      52,16       1,43       25,8       1,02       3381       2635       2320        290         24          0         68          5         81       5235        700       1,01
133      13971         77          0       5249          0        701      52,19       1,43       25,8       1,02       3383       2635       2319        291         24          0         65          5         77       5239        701       1,01
134      13970         73          0       5254          0        702      52,22       1,43       25,8       1,01       3384       2635       2318        292         24          0         61          5         73       5244        702       1,01
135      13968         69          0       5259          0        702      52,25       1,43       25,8       1,01       3386       2635       2318        292         24          0         57          5         69       5249        702       1,01
136      13967         66          0       5262          0        703      52,27       1,43       25,8       1,01       3387       2635       2318        293         24          0         55          4         66       5252        703       1,01
137      13966         62          0       5266          0        704      52,30       1,43       25,8       1,01       3388       2635       2318        293         24          0         52          5         62       5256        704       1,01
138      13965         59          0       5270          0        705      52,33       1,43       25,8       1,01       3389       2635       2318        293         24          0         49          5         59       5260        705       1,01
139      13963         57          0       5273          0        705      52,35       1,43       25,8       1,01       3391       2635       2317        293         24          0         47          4         57       5263        705       1,01
140      13962         54          0       5276          0        706      52,38       1,43       25,8       1,01       3391       2635       2317        293         24          0         45          4         54       5266        706       1,01
141      13961         51          0       5280          0        707      52,41       1,43       25,8       1,01       3393       2635       2317        293         24          0         42          4         51       5270        707       1,01
142      13960         49          0       5282          0        707      52,43       1,43       25,8       1,01       3394       2635       2317        293         24          0         41          4         49       5272        707       1,00
143      13959         47          0       5285          0        708      52,46       1,43       25,8       1,01       3395       2635       2317        293         24          0         39          4         47       5275        708       1,00
144      13958         45          0       5286          0        709      52,48       1,43       25,8       1,01       3396       2635       2317        293         24          0         37          3         45       5276        709       1,00
145      13957         43          0       5288          0        709      52,51       1,43       25,8       1,01       3396       2635       2317        293         24          0         36          4         43       5278        709       1,00
146      13957         41          0       5291          0        710      52,53       1,43       25,8       1,01       3397       2635       2317        293         24          0         35          4         41       5281        710       1,00
147      13956         40          0       5292          0        710      52,56       1,43       25,8       1,01       3398       2635       2317        293         24          0         33          3         40       5282        710       1,00
148      13955         38          0       5294          0        711      52,58       1,43       25,8       1,01       3398       2635       2317        293         24          0         32          3         38       5284        711       1,00
149      13954         37          0       5296          0        711      52,60       1,43       25,8       1,01       3400       2635       2317        293         24          0         31          3         37       5286        711       1,00
150      13953         35          0       5298          0        712      52,63       1,43       25,8       1,00       3400       2635       2317        293         24          0         30          3         35       5288        712       1,00
151      13953         34          0       5299          0        712      52,65       1,43       25,8       1,00       3401       2635       2317        293         24          0         29          2         34       5289        712       1,00
152      13953         32          0       5301          0        712      52,67       1,43       25,8       1,00       3401       2635       2317        293         24          0         27          2         32       5291        712       1,00
153      13951         30          0       5304          0        713      52,70       1,43       25,8       1,00       3402       2635       2317        293         24          0         25          2         30       5294        713       1,00
154      13951         29          0       5305          0        713      52,72       1,43       25,8       1,00       3403       2635       2317        293         24          0         24          2         29       5295        713       1,00
155      14054         30          0       5211          0        703      52,71       1,44       25,8       1,00       3371       2564       2255        285         23          0         25          2         30       5201        703       1,00
156      14054         29          0       5212          0        703      52,73       1,44       25,8       1,00       3371       2564       2255        285         23          0         25          2         29       5202        703       1,00
157      14054         27          0       5214          0        704      52,76       1,44       25,8       1,00       3371       2564       2255        285         23          0         24          2         27       5204        704       1,00
158      14053         25          0       5217          0        704      52,78       1,44       25,8       1,00       3372       2564       2255        285         23          0         21          1         25       5207        704       1,00
159      14180         26          0       5101          0        690      52,76       1,45       25,9       1,00       3321       2488       2201        265         20          0         23          1         26       5091        690       1,00
160      14180         25          0       5103          0        691      52,78       1,45       25,9       1,00       3322       2488       2201        265         20          0         22          2         25       5093        691       1,00
161      14179         24          0       5104          0        691      52,80       1,45       25,9       1,00       3322       2488       2201        265         20          0         21          1         24       5094        691       1,00
162      14179         23          0       5105          0        691      52,82       1,45       25,9       1,00       3322       2488       2201        265         20          0         20          1         23       5095        691       1,00
163      14179         22          0       5107          0        691      52,84       1,45       25,9       1,00       3322       2488       2201        265         20          0         19          1         22       5097        691       1,00
164      14178         20          0       5108          0        692      52,86       1,45       25,9       1,00       3323       2488       2201        265         20          0         17          1         20       5098        692       1,00
165      14178         19          0       5110          0        692      52,88       1,45       25,9       1,00       3323       2488       2201        265         20          0         16          1         19       5100        692       1,00
166      14177         18          0       5111          0        692      52,90       1,45       25,9       1,00       3324       2488       2201        265         20          0         15          1         18       5101        692       1,00
167      14177         17          0       5112          0        692      52,92       1,45       25,9       1,00       3324       2488       2201        265         20          0         14          1         17       5102        692       1,00
168      14177         16          0       5114          0        692      52,94       1,45       25,9       1,00       3324       2488       2201        265         20          0         13          0         16       5104        692       1,00
169      14276         17          0       5020          0        685      52,94       1,46       25,9       1,00       3291       2421       2133        268         20          0         15          1         17       5010        685       1,00
170      14276         17          0       5021          0        685      52,96       1,46       25,9       1,00       3292       2421       2133        268         20          0         14          1         17       5011        685       1,00
171      14293         18          0       5007          0        680      52,97       1,46       25,8       1,00       3281       2414       2108        287         19          0         15          1         18       4997        680       1,00
172      14293         17          0       5008          0        680      52,98       1,46       25,8       1,00       3281       2414       2108        287         19          0         14          1         17       4998        680       1,00
173      14293         17          0       5008          0        680      53,00       1,46       25,8       1,00       3282       2414       2108        287         19          0         14          1         17       4998        680       1,00
174      14293         16          0       5009          0        681      53,02       1,46       25,8       1,00       3282       2414       2108        287         19          0         13          1         16       4999        681       1,00
175      14292         15          0       5010          0        681      53,04       1,46       25,8       1,00       3282       2414       2108        287         19          0         13          1         15       5000        681       1,00
176      14292         15          0       5010          0        681      53,06       1,46       25,8       1,00       3283       2414       2108        287         19          0         12          1         15       5000        681       1,00
177      14291         15          0       5011          0        681      53,07       1,46       25,8       1,00       3284       2414       2108        287         19          0         12          1         15       5001        681       1,00
178      14474         17          0       4849          0        659      53,06       1,48       25,8       1,00       3210       2305       1991        293         20          0         13          1         17       4839        659       1,00
179      14474         16          0       4850          0        659      53,08       1,48       25,8       1,00       3210       2305       1991        293         20          0         12          1         16       4840        659       1,00
180      14739         19          0       4610          0        631      53,03       1,50       25,8       1,00       3111       2138       1811        306         21          0         15          1         19       4600        631       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Simulación [20_gi_40_25m1_15m2]. Terminada. 10481,3 s

