 41      19934         39          0         26          0          1      53,63       1,73       23,5       1,26         54          2          2          0          0          0         28          4         39         16          1       1,06
 42      19932         38          0         29          0          1      53,32       1,75       23,7       1,30         56          2          2          0          0          0         27          4         38         19          1       1,15
 43      19932         37          0         30          0          1      53,02       1,72       23,9       1,32         56          2          2          0          0          0         28          4         37         20          1       1,19
 44      19928         40          0         31          0          1      52,73       1,68       24,1       1,38         56          6          6          0          0          0         27          4         40         21          1       1,27
 45      19927         38          0         34          0          1      52,46       1,65       24,5       1,29         56          7          7          0          0          0         26          4         38         24          1       1,16
 46      19927         36          0         36          0          1      52,20       1,62       24,6       1,22         56          7          7          0          0          0         26          2         36         26          1       1,07
 47      19909         52          0         38          0          1      51,94       1,59       24,6       1,15         57         24         24          0          0          0         24          2         52         28          1       1,00
 48      19902         59          0         38          0          1      51,71       1,56       24,6       1,15         57         31         31          0          0          0         27          2         59         28          1       1,00
 49      19887         73          0         39          0          1      51,48       1,51       24,6       1,13         59         44         44          0          0          0         28          3         73         29          1       0,97
 50      19852        107          0         39          0          2      51,25       1,47       24,5       1,10         61         77         77          0          0          0         27          3        107         29          2       0,94
 51      19818        139          0         41          0          2      51,04       1,40       24,1       1,05         66        106        106          0          0          0         29          4        139         31          2       0,88
 52      19793        162          0         43          0          2      50,84       1,34       24,2       1,00         69        128        128          0          0          0         28          4        162         33          2       0,83
 53      19753        201          0         44          0          2      50,64       1,31       23,9       0,98         78        159        159          0          0          0         27          4        201         34          2       0,81
 54      19718        234          0         46          0          2      50,45       1,28       24,0       1,06         89        183        183          0          0          0         43          5        234         36          2       0,92
 55      19700        250          0         48          0          2      50,27       1,28       24,0       1,04        103        187        187          0          0          0         48          5        250         38          2       0,90
 56      19683        266          0         48          0          3      50,10       1,31       24,1       1,02        113        194        194          0          0          0         62          7        266         38          3       0,88
 57      19672        276          0         48          0          4      49,93       1,33       24,2       1,00        120        198        198          0          0          0         96          8        276         38          4       0,86
 58      19607        338          0         49          0          6      49,76       1,30       24,6       0,98        136        247        247          0          0          0        127          9        338         39          6       0,84
 59      19595        349          0         50          0          6      49,61       1,30       24,5       0,96        148        247        247          0          0          0        151         11        349         40          6       0,83
 60      19590        352          0         51          0          7      49,46       1,28       24,8       0,98        153        247        247          0          0          0        189         19        352         41          7       0,85
 61      19574        367          0         52          0          7      49,31       1,29       24,7       1,17        167        249        248          1          0          0        223         21        367         42          7       1,08
 62      19550        389          0         54          0          7      49,17       1,30       24,2       1,15        190        250        247          3          0          0        239         22        389         44          7       1,06
 63      19533        403          0         57          0          7      49,03       1,32       24,0       1,11        207        250        245          5          0          0        253         23        403         47          7       1,02
 64      19506        429          0         58          0          7      48,89       1,31       23,7       1,09        223        261        256          5          0          0        263         26        429         48          7       1,00
 65      19494        440          0         59          0          7      48,76       1,29       23,8       1,12        233        263        258          5          0          0        327         31        440         49          7       1,04
 66      19470        461          0         62          0          7      48,84       1,31       23,4       1,13        249        271        266          5          0          0        336         32        461         52          7       1,05
 67      19428        497          0         68          0          7      48,92       1,35       23,0       1,20        268        294        289          5          0          0        335         31        497         58          7       1,14
 68      19396        525          0         72          0          7      48,99       1,36       22,9       1,37        288        306        301          5          0          0        347         34        525         62          7       1,33
 69      19365        552          0         76          0          7      49,06       1,39       23,0       1,39        306        319        314          5          0          0        367         35        552         66          7       1,36
 70      19326        578          0         88          0          8      49,13       1,41       22,5       1,30        337        327        322          5          0          0        371         33        578         78          8       1,27
 71      19251        640          0        101          0          8      49,20       1,44       22,3       1,45        363        376        371          5          0          0        385         35        640         91          8       1,43
 72      19220        664          0        108          0          8      49,27       1,45       22,3       1,43        386        384        379          5          0          0        390         36        664         98          8       1,42
 73      19187        680          0        124          0          9      49,33       1,46       21,8       1,50        416        387        382          5          0          0        397         40        680        114          9       1,49
 74      19147        708          0        136          0          9      49,39       1,47       21,6       1,51        456        387        382          5          0          0        427         42        708        126          9       1,50
 75      19121        725          0        145          0          9      49,46       1,47       21,7       1,89        481        388        383          5          0          0        450         47        725        135          9       1,91
 76      19083        750          0        156          0         11      49,52       1,49       21,7       1,88        512        395        390          5          0          0        468         48        750        146         11       1,90
 77      19042        777          0        168          0         13      49,58       1,52       21,9       1,81        541        407        402          5          0          0        493         54        777        158         13       1,82
 78      19004        780          0        203          0         13      49,63       1,53       22,6       1,94        570        416        411          5          0          0        533         58        780        193         13       1,96
 79      18954        811          0        222          0         13      49,69       1,54       22,9       1,91        599        437        432          5          0          0        545         59        811        212         13       1,92
 80      18892        845          0        246          0         17      49,74       1,56       23,0       1,81        636        462        456          6          0          0        550         58        845        236         17       1,82
 81      18842        872          0        266          0         20      49,79       1,57       23,3       1,84        666        482        476          6          0          0        567         59        872        256         20       1,85
 82      18778        908          0        291          0         23      49,84       1,57       23,6       1,80        697        515        507          8          0          0        566         60        908        281         23       1,80
 83      18714        944          0        318          0         24      49,89       1,57       23,7       1,71        732        544        535          9          0          0        575         62        944        308         24       1,72
 84      18649        976          0        348          0         27      49,94       1,57       24,0       1,67        763        578        568         10          0          0        583         58        976        338         27       1,67
 85      18576       1026          0        368          0         30      49,99       1,57       24,0       1,63        798        616        604         12          0          0        598         59       1026        358         30       1,63
 86      18518       1057          0        392          0         33      50,03       1,57       24,0       1,59        832        640        625         15          0          0        621         64       1057        382         33       1,59
 87      18461       1083          0        418          0         38      50,08       1,58       24,0       1,54        866        663        644         18          1          0        652         70       1083        408         38       1,54
 88      18414       1101          0        439          0         46      50,12       1,59       24,0       1,51        899        677        654         22          1          0        673         75       1101        429         46       1,51
 89      18372       1110          0        468          0         50      50,17       1,59       24,1       1,52        939        679        650         28          1          0        704         76       1110        458         50       1,51
 90      18338       1119          0        488          0         55      50,21       1,60       24,0       1,49        973        679        647         31          1          0        743         77       1119        478         55       1,49
 91      18289       1150          0        505          0         56      50,25       1,60       24,0       1,48       1022        679        644         34          1          0        790         81       1150        495         56       1,48
 92      18250       1159          0        531          0         60      50,29       1,61       24,0       1,45       1061        679        635         43          1          0        834         84       1159        521         60       1,45
 93      18207       1164          0        567          0         62      50,33       1,61       24,0       1,44       1104        679        630         48          1          0        853         84       1164        557         62       1,44
 94      18155       1187          0        594          0         64      50,37       1,62       23,9       1,43       1153        682        625         56          1          0        881         90       1187        584         64       1,42
 95      18114       1192          0        627          0         67      50,40       1,63       24,0       1,43       1193        683        620         62          1          0        893         92       1192        617         67       1,43
 96      18086       1185          0        660          0         69      50,44       1,63       23,9       1,44       1219        685        605         79          1          0        899         94       1185        650         69       1,44
 97      18044       1189          0        693          0         74      50,48       1,64       23,9       1,43       1255        691        592         97          2          0        895         95       1189        683         74       1,43
 98      18000       1194          0        728          0         78      50,52       1,64       24,0       1,43       1291        699        580        116          3          0        905         98       1194        718         78       1,43
 99      17951       1212          0        753          0         84      50,55       1,65       24,0       1,46       1329        710        582        123          5          0        913         99       1212        743         84       1,46
100      17889       1227          0        794          0         90      50,59       1,65       24,0       1,45       1371        730        587        138          5          0        909        103       1227        784         90       1,45
101      17853       1225          0        831          0         91      50,62       1,66       24,1       1,44       1397        740        584        151          5          0        923        106       1225        821         91       1,44
102      17800       1230          0        867          0        103      50,65       1,66       24,2       1,44       1436        754        566        175         13          0        916        105       1230        857        103       1,44
103      17753       1240          0        903          0        104      50,69       1,66       24,2       1,42       1471        766        565        188         13          0        907        104       1240        893        104       1,42
104      17712       1237          0        938          0        113      50,72       1,66       24,2       1,41       1504        774        562        199         13          0        905        100       1237        928        113       1,41
105      17678       1223          0        980          0        119      50,75       1,66       24,3       1,41       1536        776        553        210         13          0        901        102       1223        970        119       1,41
106      17635       1222          0       1017          0        126      50,78       1,66       24,3       1,40       1577        778        542        222         14          0        906         99       1222       1007        126       1,40
107      17590       1221          0       1058          0        131      50,81       1,66       24,3       1,38       1622        778        532        231         15          0        922         99       1221       1048        131       1,37
108      17568       1196          0       1100          0        136      50,84       1,66       24,4       1,38       1644        778        515        247         16          0        911         97       1196       1090        136       1,38
109      17536       1184          0       1134          0        146      50,87       1,67       24,4       1,36       1676        778        503        258         17          0        920         93       1184       1124        146       1,36
110      17510       1145          0       1190          0        155      50,90       1,67       24,5       1,36       1702        778        481        279         18          0        902         90       1145       1180        155       1,36
111      17480       1113          0       1244          0        163      50,93       1,68       24,6       1,38       1732        778        460        300         18          0        881         92       1113       1234        163       1,38
112      17450       1083          0       1296          0        171      50,96       1,69       24,7       1,36       1762        778        435        325         18          0        855         88       1083       1286        171       1,35
113      17426       1069          0       1332          0        173      50,99       1,69       24,7       1,34       1786        778        419        341         18          0        860         92       1069       1322        173       1,34
114      17400       1032          0       1386          0        182      51,02       1,69       24,8       1,32       1812        778        396        363         19          0        842         88       1032       1376        182       1,32
115      17374       1011          0       1426          0        189      51,05       1,69       24,8       1,31       1838        778        386        372         20          0        817         85       1011       1416        189       1,31
116      17355        995          0       1457          0        193      51,07       1,69       24,9       1,30       1857        778        375        383         20          0        814         85        995       1447        193       1,30
117      17332        966          0       1506          0        196      51,10       1,69       24,8       1,29       1880        778        357        401         20          0        788         82        966       1496        196       1,28
118      17314        938          0       1547          0        201      51,13       1,69       24,9       1,28       1898        778        343        414         21          0        772         77        938       1537        201       1,28
119      17297        903          0       1595          0        205      51,15       1,70       24,9       1,26       1915        778        337        420         21          0        751         74        903       1585        205       1,26
120      17280        879          0       1625          0        216      51,18       1,70       25,0       1,26       1932        778        334        422         22          0        733         70        879       1615        216       1,26
121      17255        864          0       1656          0        225      51,21       1,70       25,0       1,24       1957        778        334        422         22          0        719         70        864       1646        225       1,24
122      17234        845          0       1693          0        228      51,24       1,71       25,1       1,23       1978        778        333        423         22          0        705         63        845       1683        228       1,22
123      17221        825          0       1720          0        234      51,26       1,71       25,1       1,21       1991        778        331        425         22          0        691         64        825       1710        234       1,21
124      17201        801          0       1760          0        238      51,29       1,71       25,1       1,20       2011        778        328        428         22          0        670         62        801       1750        238       1,20
125      17186        771          0       1797          0        246      51,32       1,72       25,2       1,19       2026        778        325        431         22          0        643         60        771       1787        246       1,19
126      17173        745          0       1831          0        251      51,34       1,72       25,2       1,18       2039        778        321        435         22          0        621         57        745       1821        251       1,18
127      17155        727          0       1865          0        253      51,36       1,72       25,2       1,18       2057        778        316        440         22          0        603         52        727       1855        253       1,18
128      17141        702          0       1900          0        257      51,39       1,72       25,2       1,18       2071        778        309        447         22          0        588         52        702       1890        257       1,17
129      17130        662          0       1945          0        263      51,41       1,73       25,3       1,17       2082        778        302        454         22          0        558         49        662       1935        263       1,17
130      17118        636          0       1978          0        268      51,44       1,73       25,3       1,16       2094        778        295        461         22          0        533         46        636       1968        268       1,16
131      17103        602          0       2019          0        276      51,46       1,73       25,3       1,15       2109        778        285        471         22          0        504         36        602       2009        276       1,15
132      17093        577          0       2050          0        280      51,48       1,73       25,4       1,14       2119        778        278        478         22          0        484         36        577       2040        280       1,14
133      17077        558          0       2079          0        286      51,50       1,73       25,4       1,14       2135        778        273        483         22          0        462         36        558       2069        286       1,14
134      17065        529          0       2115          0        291      51,52       1,73       25,4       1,13       2147        778        264        492         22          0        439         37        529       2105        291       1,13
135      17052        498          0       2154          0        296      51,55       1,73       25,5       1,13       2160        778        259        497         22          0        409         33        498       2144        296       1,12
136      17042        477          0       2179          0        302      51,57       1,73       25,5       1,12       2170        778        259        497         22          0        389         31        477       2169        302       1,12
137      17036        446          0       2211          0        307      51,59       1,74       25,5       1,11       2176        778        258        498         22          0        365         34        446       2201        307       1,11
138      17025        427          0       2237          0        311      51,62       1,74       25,5       1,11       2187        778        258        498         22          0        350         36        427       2227        311       1,10
139      17011        421          0       2255          0        313      51,64       1,74       25,5       1,10       2201        778        258        498         22          0        340         34        421       2245        313       1,10
140      17004        399          0       2277          0        320      51,66       1,74       25,6       1,09       2208        778        258        498         22          0        327         31        399       2267        320       1,09
141      16991        382          0       2303          0        324      51,68       1,74       25,5       1,09       2221        778        258        498         22          0        308         30        382       2293        324       1,09
142      16980        368          0       2324          0        328      51,70       1,74       25,6       1,08       2232        778        258        498         22          0        296         30        368       2314        328       1,08
143      16972        354          0       2341          0        333      51,73       1,74       25,6       1,08       2240        778        258        498         22          0        284         29        354       2331        333       1,08
144      16967        340          0       2351          0        342      51,75       1,74       25,6       1,07       2245        778        258        498         22          0        271         30        340       2341        342       1,07
145      16962        333          0       2360          0        345      51,77       1,74       25,6       1,07       2250        778        258        498         22          0        271         33        333       2350        345       1,07
146      16956        320          0       2376          0        348      51,79       1,74       25,6       1,07       2256        778        258        498         22          0        266         32        320       2366        348       1,07
147      16954        309          0       2385          0        352      51,81       1,74       25,6       1,07       2258        778        258        498         22          0        259         30        309       2375        352       1,07
148      16946        297          0       2399          0        358      51,83       1,74       25,6       1,06       2266        778        258        498         22          0        252         27        297       2389        358       1,06
149      16934        294          0       2412          0        360      51,85       1,74       25,6       1,06       2278        778        258        498         22          0        248         26        294       2402        360       1,06
150      16929        282          0       2426          0        363      51,87       1,74       25,6       1,05       2283        778        258        498         22          0        239         24        282       2416        363       1,05
151      16927        269          0       2437          0        367      51,89       1,74       25,6       1,05       2285        778        258        498         22          0        229         23        269       2427        367       1,05
152      16922        255          0       2452          0        371      51,91       1,74       25,6       1,05       2290        778        258        498         22          0        215         21        255       2442        371       1,05
153      16914        244          0       2469          0        373      51,93       1,74       25,6       1,05       2298        778        258        498         22          0        202         20        244       2459        373       1,04
154      16912        234          0       2479          0        375      51,95       1,74       25,6       1,04       2300        778        258        498         22          0        192         20        234       2469        375       1,04
155      16910        221          0       2492          0        377      51,97       1,74       25,6       1,04       2302        778        258        498         22          0        185         18        221       2482        377       1,04
156      16907        212          0       2501          0        380      51,99       1,74       25,6       1,04       2305        778        258        498         22          0        185         16        212       2491        380       1,04
157      16905        200          0       2513          0        382      52,01       1,74       25,7       1,03       2307        778        258        498         22          0        176         15        200       2503        382       1,03
158      16899        186          0       2532          0        383      52,03       1,74       25,7       1,03       2313        778        258        498         22          0        158         13        186       2522        383       1,03
159      16897        176          0       2542          0        385      52,05       1,74       25,7       1,03       2315        778        258        498         22          0        151         12        176       2532        385       1,03
160      16893        171          0       2550          0        386      52,06       1,74       25,7       1,03       2319        778        258        498         22          0        150         12        171       2540        386       1,03
161      16891        162          0       2559          0        388      52,08       1,74       25,7       1,03       2321        778        258        498         22          0        141         11        162       2549        388       1,03
162      16888        155          0       2568          0        389      52,10       1,74       25,7       1,03       2324        778        258        498         22          0        133          9        155       2558        389       1,03
163      16887        146          0       2576          0        391      52,12       1,74       25,7       1,03       2325        778        258        498         22          0        126          8        146       2566        391       1,02
164      16884        135          0       2588          0        393      52,13       1,74       25,7       1,03       2328        778        258        498         22          0        114          8        135       2578        393       1,02
165      16879        131          0       2596          0        394      52,15       1,74       25,7       1,02       2333        778        258        498         22          0        111          8        131       2586        394       1,02
166      16876        125          0       2604          0        395      52,17       1,74       25,7       1,02       2336        778        258        498         22          0        104          7        125       2594        395       1,02
167      16873        118          0       2612          0        397      52,18       1,74       25,7       1,02       2339        778        258        498         22          0         98          7        118       2602        397       1,02
168      16872        111          0       2619          0        398      52,20       1,74       25,7       1,02       2340        778        258        498         22          0         92          6        111       2609        398       1,02
169      16871        106          0       2625          0        398      52,22       1,74       25,7       1,02       2341        778        258        498         22          0         89          6        106       2615        398       1,02
170      16867        105          0       2628          0        400      52,24       1,74       25,7       1,02       2345        778        258        498         22          0         85          6        105       2618        400       1,02
171      16864         98          0       2634          0        404      52,26       1,74       25,7       1,02       2348        778        258        498         22          0         78          5         98       2624        404       1,01
172      16864         91          0       2640          0        405      52,27       1,74       25,7       1,01       2348        778        258        498         22          0         76          6         91       2630        405       1,01
173      16861         92          0       2642          0        405      52,29       1,74       25,7       1,01       2351        778        258        498         22          0         77          6         92       2632        405       1,01
174      16860         85          0       2648          0        407      52,30       1,74       25,7       1,01       2352        778        258        498         22          0         72          6         85       2638        407       1,01
175      16858         83          0       2652          0        407      52,32       1,74       25,7       1,01       2354        778        258        498         22          0         69          6         83       2642        407       1,01
176      16855         83          0       2654          0        408      52,34       1,74       25,7       1,01       2357        778        258        498         22          0         67          7         83       2644        408       1,01
177      16851         81          0       2658          0        410      52,35       1,74       25,7       1,01       2361        778        258        498         22          0         65          6         81       2648        410       1,01
178      16849         78          0       2662          0        411      52,37       1,74       25,7       1,01       2363        778        258        498         22          0         63          7         78       2652        411       1,01
179      16848         76          0       2665          0        411      52,39       1,74       25,7       1,01       2364        778        258        498         22          0         60          6         76       2655        411       1,01
180      16847         71          0       2669          0        413      52,40       1,74       25,7       1,01       2365        778        258        498         22          0         57          6         71       2659        413       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             71

Total pasos                              291.035.296
Total recorridos                           3.399.140
Total distancia recorrida                178.117.978
Contactos de riesgo                          139.787
Acumulador infectados                         80.521

Total días infectados (curados)               68.621      25,00
Total días infectados (muertos)               10.733      25,00
Total días infectados                         79.354      25,00

Simulados 180 días. 10461,3 s

