 83      10018       1989          0       7190          0        803      54,39       1,29       25,4       1,17       6462       3510        146       3214        150          0        167         15       1989       7180        803       1,17
 84       9971       1915          0       7298          0        816      54,41       1,29       25,5       1,16       6504       3515        149       3216        150          0        160         14       1915       7288        816       1,16
 85       9932       1816          0       7422          0        830      54,43       1,29       25,5       1,15       6536       3522        154       3218        150          0        153         14       1816       7412        830       1,14
 86       9891       1719          0       7540          0        850      54,45       1,28       25,5       1,14       6567       3532        159       3223        150          0        149         14       1719       7530        850       1,13
 87       9852       1638          0       7647          0        863      54,47       1,28       25,5       1,13       6599       3539        163       3226        150          0        140         12       1638       7637        863       1,12
 88       9819       1558          0       7749          0        874      54,49       1,28       25,5       1,12       6623       3548        169       3229        150          0        136          9       1558       7739        874       1,12
 89       9789       1483          0       7845          0        883      54,51       1,28       25,6       1,11       6646       3555        174       3231        150          0        129          9       1483       7835        883       1,11
 90       9770       1412          0       7931          0        887      54,53       1,28       25,6       1,11       6661       3559        177       3232        150          0        122          8       1412       7921        887       1,10
 91       9742       1361          0       8006          0        891      54,55       1,28       25,6       1,10       6680       3568        180       3238        150          0        119          9       1361       7996        891       1,10
 92       9709       1304          0       8088          0        899      54,57       1,28       25,6       1,10       6707       3574        184       3240        150          0        115          8       1304       8078        899       1,09
 93       9676       1258          0       8161          0        905      54,59       1,28       25,6       1,09       6730       3584        190       3244        150          0        111          8       1258       8151        905       1,09
 94       9652       1214          0       8222          0        912      54,61       1,28       25,7       1,09       6750       3588        190       3248        150          0        108          6       1214       8212        912       1,08
 95       9630       1157          0       8295          0        918      54,63       1,28       25,7       1,08       6767       3593        189       3254        150          0        108          6       1157       8285        918       1,08
 96       9612       1101          0       8367          0        920      54,66       1,28       25,7       1,08       6783       3595        185       3260        150          0        103          6       1101       8357        920       1,07
 97       9586       1064          0       8427          0        923      54,68       1,28       25,7       1,07       6803       3601        187       3264        150          0         99          6       1064       8417        923       1,07
 98       9562       1013          0       8495          0        930      54,70       1,28       25,7       1,07       6820       3608        189       3269        150          0         95          5       1013       8485        930       1,06
 99       9538        965          0       8560          0        937      54,72       1,27       25,7       1,06       6835       3617        189       3278        150          0         95          5        965       8550        937       1,06
100       9523        911          0       8624          0        942      54,74       1,27       25,7       1,06       6847       3620        183       3287        150          0         89          4        911       8614        942       1,05
101       9504        890          0       8661          0        945      54,76       1,27       25,7       1,06       6860       3626        181       3295        150          0         88          5        890       8651        945       1,05
102       9490        848          0       8715          0        947      54,78       1,27       25,7       1,05       6872       3628        172       3306        150          0         83          6        848       8705        947       1,05
103       9477        806          0       8766          0        951      54,80       1,27       25,8       1,05       6882       3631        171       3310        150          0         77          6        806       8756        951       1,05
104       9460        774          0       8812          0        954      54,82       1,27       25,7       1,05       6894       3636        169       3317        150          0         79          6        774       8802        954       1,04
105       9444        740          0       8859          0        957      54,84       1,27       25,8       1,05       6909       3637        159       3328        150          0         71          5        740       8849        957       1,04
106       9431        707          0       8901          0        961      54,86       1,27       25,8       1,04       6918       3641        154       3337        150          0         68          5        707       8891        961       1,04
107       9411        680          0       8945          0        964      54,88       1,27       25,8       1,04       6934       3645        148       3347        150          0         66          5        680       8935        964       1,04
108       9402        654          0       8980          0        964      54,90       1,27       25,8       1,04       6942       3646        144       3352        150          0         65          7        654       8970        964       1,04
109       9393        626          0       9016          0        965      54,92       1,27       25,8       1,04       6949       3648        140       3358        150          0         61          7        626       9006        965       1,04
110       9384        601          0       9046          0        969      54,93       1,27       25,8       1,04       6956       3650        136       3364        150          0         57          7        601       9036        969       1,04
111       9374        575          0       9081          0        970      54,95       1,27       25,8       1,04       6964       3652        129       3373        150          0         56          7        575       9071        970       1,04
112       9359        555          0       9113          0        973      54,97       1,27       25,8       1,04       6978       3653        128       3375        150          0         52          6        555       9103        973       1,03
113       9344        536          0       9144          0        976      54,99       1,27       25,8       1,04       6989       3657        123       3384        150          0         48          6        536       9134        976       1,03
114       9337        502          0       9182          0        979      55,00       1,27       25,8       1,03       6995       3658        114       3394        150          0         47          6        502       9172        979       1,03
115       9322        482          0       9214          0        982      55,02       1,27       25,8       1,03       7008       3660        113       3397        150          0         44          4        482       9204        982       1,03
116       9315        463          0       9239          0        983      55,04       1,27       25,8       1,03       7014       3661        106       3405        150          0         42          4        463       9229        983       1,03
117       9307        440          0       9267          0        986      55,06       1,27       25,8       1,03       7019       3664        103       3411        150          0         40          5        440       9257        986       1,02
118       9300        415          0       9294          0        991      55,07       1,27       25,8       1,03       7026       3664         97       3417        150          0         36          6        415       9284        991       1,02
119       9295        399          0       9315          0        991      55,09       1,27       25,8       1,02       7031       3664         92       3422        150          0         34          5        399       9305        991       1,02
120       9289        367          0       9351          0        993      55,10       1,27       25,8       1,02       7034       3667         85       3432        150          0         33          5        367       9341        993       1,02
121       9286        354          0       9366          0        994      55,12       1,27       25,8       1,02       7037       3667         80       3437        150          0         32          4        354       9356        994       1,02
122       9277        336          0       9391          0        996      55,14       1,27       25,8       1,02       7044       3669         73       3446        150          0         31          4        336       9381        996       1,02
123       9275        314          0       9414          0        997      55,15       1,27       25,8       1,02       7045       3670         67       3453        150          0         27          4        314       9404        997       1,02
124       9266        300          0       9436          0        998      55,17       1,27       25,8       1,02       7052       3672         63       3459        150          0         23          3        300       9426        998       1,02
125       9258        291          0       9452          0        999      55,19       1,27       25,8       1,02       7058       3674         61       3463        150          0         20          2        291       9442        999       1,02
126       9249        283          0       9467          0       1001      55,21       1,27       25,8       1,02       7067       3674         57       3467        150          0         21          3        283       9457       1001       1,02
127       9248        270          0       9480          0       1002      55,22       1,27       25,8       1,02       7068       3674         55       3469        150          0         23          3        270       9470       1002       1,01
128       9242        254          0       9502          0       1002      55,24       1,27       25,8       1,02       7073       3675         49       3476        150          0         20          3        254       9492       1002       1,01
129       9241        232          0       9524          0       1003      55,25       1,27       25,8       1,01       7074       3675         42       3483        150          0         22          3        232       9514       1003       1,01
130       9235        222          0       9539          0       1004      55,27       1,27       25,8       1,01       7078       3677         42       3485        150          0         22          3        222       9529       1004       1,01
131       9231        215          0       9549          0       1005      55,28       1,27       25,8       1,01       7080       3679         43       3486        150          0         21          3        215       9539       1005       1,01
132       9229        208          0       9556          0       1007      55,30       1,26       25,8       1,01       7081       3680         42       3488        150          0         22          3        208       9546       1007       1,01
133       9227        197          0       9568          0       1008      55,31       1,26       25,8       1,01       7083       3680         41       3489        150          0         24          3        197       9558       1008       1,01
134       9221        187          0       9583          0       1009      55,33       1,26       25,9       1,01       7087       3682         39       3493        150          0         22          3        187       9573       1009       1,01
135       9217        188          0       9585          0       1010      55,34       1,26       25,9       1,01       7089       3684         40       3494        150          0         23          3        188       9575       1010       1,01
136       9211        184          0       9595          0       1010      55,36       1,26       25,9       1,01       7093       3686         39       3497        150          0         23          3        184       9585       1010       1,01
137       9210        175          0       9605          0       1010      55,37       1,26       25,9       1,01       7093       3687         37       3500        150          0         22          3        175       9595       1010       1,01
138       9208        163          0       9618          0       1011      55,38       1,26       25,9       1,01       7094       3688         31       3507        150          0         21          3        163       9608       1011       1,01
139       9208        158          0       9623          0       1011      55,40       1,26       25,9       1,01       7094       3688         30       3508        150          0         21          3        158       9613       1011       1,01
140       9204        154          0       9631          0       1011      55,41       1,26       25,9       1,01       7095       3691         33       3508        150          0         21          3        154       9621       1011       1,01
141       9197        148          0       9644          0       1011      55,43       1,26       25,9       1,01       7100       3693         34       3509        150          0         18          2        148       9634       1011       1,00
142       9195        141          0       9653          0       1011      55,44       1,26       25,9       1,01       7102       3693         34       3509        150          0         17          2        141       9643       1011       1,00
143       9191        131          0       9666          0       1012      55,45       1,26       25,9       1,01       7103       3696         35       3511        150          0         15          2        131       9656       1012       1,00
144       9188        122          0       9678          0       1012      55,47       1,26       25,9       1,01       7105       3697         35       3512        150          0         14          2        122       9668       1012       1,00
145       9187        112          0       9688          0       1013      55,48       1,26       25,9       1,01       7106       3697         34       3513        150          0         14          2        112       9678       1013       1,00
146       9187        105          0       9694          0       1014      55,49       1,26       25,9       1,01       7106       3697         33       3514        150          0         13          2        105       9684       1014       1,00
147       9184        103          0       9699          0       1014      55,51       1,26       25,9       1,00       7107       3699         35       3514        150          0         12          2        103       9689       1014       1,00
148       9182         93          0       9711          0       1014      55,52       1,26       25,9       1,00       7109       3699         30       3519        150          0         12          2         93       9701       1014       1,00
149       9181         90          0       9714          0       1015      55,53       1,26       25,9       1,00       7110       3699         30       3519        150          0         12          2         90       9704       1015       1,00
150       9180         85          0       9720          0       1015      55,54       1,26       25,9       1,00       7110       3700         30       3520        150          0         11          1         85       9710       1015       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             85

Total pasos                              197.807.096
Total recorridos                           2.180.932
Total distancia recorrida                121.130.795
Contactos de riesgo                          352.484
Acumulador infectados                        279.176

Total días infectados (curados)              251.503      25,00
Total días infectados (muertos)               26.189      25,00
Total días infectados                        277.692      25,00

Simulados 150 días. 7186,8 s

