 21      18870       1114          0         15          0          1      54,00       1,35        8,8       3,56        319        801        791         10          0          0         39          2       1108         11          1       3,58
 22      18744       1238          0         17          0          1      54,00       1,36        8,8       3,28        380        866        855         11          0          0         52          3       1232         13          1       3,21
 23      18609       1373          0         17          0          1      53,99       1,37        8,8       3,28        431        950        939         11          0          0         56          4       1367         13          1       3,21
 24      18424       1555          0         20          0          1      53,99       1,40        9,6       2,90        518       1048       1035         13          0          0         63          7       1550         15          1       2,81
 25      18227       1745          0         27          0          1      53,99       1,40       11,2       4,25        593       1170       1152         18          0          0         68          8       1740         22          1       4,48
 26      17995       1968          0         35          0          2      53,98       1,40       12,5       3,68        685       1310       1284         25          1          0         79          9       1963         30          2       3,75
 27      17733       2218          0         44          0          5      53,98       1,37       13,3       3,22        772       1485       1448         33          4          0         95          9       2213         39          5       3,23
 28      17437       2504          0         53          0          6      53,99       1,36       13,9       3,07        881       1672       1625         42          5          0        110         12       2499         48          6       3,06
 29      17092       2837          0         61          0         10      53,99       1,34       14,7       2,94       1000       1898       1843         47          8          0        115         14       2834         54         10       2,73
 30      16741       3169          0         79          0         11      53,99       1,33       15,2       2,62       1139       2110       2041         60          9          0        127         15       3166         72         11       2,43
 31      16352       3530          0        101          0         17      53,98       1,32       15,7       2,21       1301       2337       2247         76         14          0        144         14       3528         93         17       2,05
 32      16041       3819          0        122          0         18      53,99       1,32       15,8       2,21       1453       2496       2393         89         14          0        164         17       3819        112         18       1,99
 33      15729       4111          0        141          0         19      53,98       1,32       16,1       2,21       1629       2632       2514        103         15          0        191         18       4111        131         19       2,02
 34      15484       4333          0        162          0         21      53,99       1,33       16,4       2,21       1770       2736       2603        117         16          0        211         22       4333        152         21       2,05
 35      15206       4581          0        189          0         24      53,99       1,33       16,7       2,21       1953       2831       2675        139         17          0        239         25       4581        179         24       2,07
 36      14929       4816          0        229          0         26      53,99       1,33       17,4       2,23       2146       2915       2728        170         17          0        265         24       4816        219         26       2,11
 37      14633       5068          0        265          0         34      53,99       1,33       17,9       2,13       2357       3000       2786        193         21          0        286         26       5068        255         34       2,03
 38      14354       5292          0        315          0         39      53,98       1,32       18,4       2,17       2541       3095       2850        222         23          0        325         27       5292        305         39       2,09
 39      14099       5464          0        392          0         45      53,98       1,33       19,0       2,10       2709       3182       2886        270         26          0        344         27       5464        382         45       2,04
 40      13844       5627          0        477          0         52      53,99       1,33       19,5       2,22       2895       3251       2892        330         29          0        358         26       5627        467         52       2,16
 41      13584       5813          0        540          0         63      53,99       1,33       19,8       2,12       3099       3307       2895        374         38          0        378         32       5813        530         63       2,07
 42      13365       5925          0        634          0         76      54,00       1,33       20,1       2,14       3292       3333       2856        432         45          0        404         36       5925        624         76       2,10
 43      13176       6006          0        729          0         89      54,00       1,33       20,4       2,11       3469       3345       2794        499         52          0        409         34       6006        719         89       2,08
 44      12987       6077          0        832          0        104      54,01       1,33       20,8       2,07       3650       3353       2720        571         62          0        431         35       6077        822        104       2,04
 45      12825       6126          0        938          0        111      54,01       1,33       21,0       2,03       3811       3354       2643        644         67          0        445         37       6126        928        111       2,00
 46      12649       6151          0       1071          0        129      54,02       1,32       21,3       1,98       3987       3354       2547        730         77          0        454         37       6151       1061        129       1,96
 47      12489       6180          0       1190          0        141      54,02       1,32       21,4       1,94       4145       3356       2477        801         78          0        478         40       6180       1180        141       1,92
 48      12334       6170          0       1338          0        158      54,03       1,32       21,7       1,95       4298       3358       2391        885         82          0        495         41       6170       1328        158       1,93
 49      12181       6167          0       1472          0        180      54,03       1,32       21,7       1,90       4450       3359       2297        972         90          0        495         45       6167       1462        180       1,88
 50      12038       6118          0       1639          0        205      54,04       1,32       22,0       1,84       4591       3361       2197       1065         99          0        488         49       6118       1629        205       1,83
 51      11903       6043          0       1821          0        233      54,05       1,32       22,3       1,82       4725       3362       2058       1191        113          0        480         53       6043       1811        233       1,80
 52      11779       5950          0       2017          0        254      54,05       1,31       22,5       1,80       4849       3362       1931       1314        117          0        478         52       5950       2007        254       1,79
 53      11668       5840          0       2217          0        275      54,06       1,31       22,7       1,77       4957       3365       1822       1426        117          0        472         51       5840       2207        275       1,75
 54      11557       5701          0       2449          0        293      54,07       1,31       22,8       1,73       5066       3367       1702       1547        118          0        464         49       5701       2439        293       1,71
 55      11450       5564          0       2667          0        319      54,08       1,31       23,0       1,72       5173       3367       1569       1675        123          0        456         49       5564       2657        319       1,71
 56      11359       5412          0       2892          0        337      54,09       1,30       23,3       1,71       5262       3369       1441       1802        126          0        449         47       5412       2882        337       1,70
 57      11240       5258          0       3146          0        356      54,10       1,30       23,5       1,68       5377       3373       1300       1945        128          0        435         46       5258       3136        356       1,67
 58      11139       5095          0       3389          0        377      54,12       1,30       23,7       1,65       5475       3376       1163       2082        131          0        426         44       5095       3379        377       1,64
 59      11050       4883          0       3660          0        407      54,13       1,30       23,9       1,61       5561       3379       1018       2225        136          0        409         45       4883       3650        407       1,60
 60      10948       4686          0       3930          0        436      54,15       1,29       24,1       1,57       5659       3383        869       2373        141          0        386         42       4686       3920        436       1,56
 61      10874       4456          0       4218          0        452      54,16       1,29       24,3       1,53       5730       3386        730       2514        142          0        368         40       4456       4208        452       1,52
 62      10803       4228          0       4487          0        482      54,17       1,29       24,5       1,50       5801       3386        610       2631        145          0        343         39       4228       4477        482       1,49
 63      10730       4017          0       4746          0        507      54,18       1,29       24,6       1,45       5870       3390        510       2733        147          0        324         37       4017       4736        507       1,45
 64      10655       3801          0       5004          0        540      54,20       1,29       24,7       1,42       5942       3393        422       2822        149          0        309         36       3801       4994        540       1,41
 65      10586       3610          0       5244          0        560      54,21       1,28       24,8       1,39       6006       3398        355       2893        150          0        299         33       3610       5234        560       1,39
 66      10532       3414          0       5462          0        592      54,22       1,28       24,9       1,37       6056       3402        300       2952        150          0        279         30       3414       5452        592       1,36
 67      10470       3240          0       5665          0        625      54,24       1,28       25,0       1,34       6104       3416        264       2998        154          0        269         27       3240       5655        625       1,34
 68      10422       3064          0       5870          0        644      54,26       1,28       25,1       1,32       6147       3421        223       3043        155          0        253         21       3064       5860        644       1,31
 69      10361       2908          0       6057          0        674      54,27       1,28       25,2       1,29       6203       3426        189       3081        156          0        242         19       2908       6047        674       1,29
 70      10296       2771          0       6245          0        688      54,29       1,28       25,2       1,27       6261       3433        154       3123        156          0        227         19       2771       6235        688       1,26
 71      10254       2626          0       6408          0        712      54,31       1,28       25,3       1,25       6299       3437        127       3152        158          0        213         17       2626       6398        712       1,24
 72      10211       2475          0       6583          0        731      54,33       1,28       25,3       1,23       6339       3440        105       3176        159          0        196         16       2475       6573        731       1,22
 73      10159       2365          0       6728          0        748      54,35       1,28       25,3       1,21       6382       3449        100       3190        159          0        193         13       2365       6718        748       1,21
 74      10123       2264          0       6847          0        766      54,37       1,28       25,4       1,20       6412       3455        101       3194        160          0        182         10       2264       6837        766       1,19
 75      10083       2165          0       6975          0        777      54,39       1,28       25,4       1,19       6443       3464        109       3195        160          0        173         11       2165       6965        777       1,18
 76      10029       2065          0       7112          0        794      54,41       1,28       25,4       1,18       6488       3473        112       3201        160          0        163         10       2065       7102        794       1,17
 77       9996       1978          0       7219          0        807      54,43       1,28       25,5       1,17       6512       3482        120       3202        160          0        163         11       1978       7209        807       1,16
 78       9964       1900          0       7312          0        824      54,45       1,27       25,5       1,16       6537       3489        127       3202        160          0        157         11       1900       7302        824       1,15
 79       9926       1814          0       7420          0        840      54,47       1,27       25,5       1,15       6563       3501        135       3206        160          0        150          9       1814       7410        840       1,14
 80       9895       1721          0       7528          0        856      54,50       1,27       25,5       1,14       6588       3507        139       3208        160          0        148          9       1721       7518        856       1,13
 81       9869       1647          0       7618          0        866      54,52       1,27       25,6       1,13       6611       3510        139       3211        160          0        142          8       1647       7608        866       1,13
 82       9840       1555          0       7721          0        884      54,54       1,27       25,6       1,12       6632       3518        143       3215        160          0        142          8       1555       7711        884       1,12
 83       9809       1499          0       7799          0        893      54,57       1,27       25,6       1,12       6657       3524        148       3216        160          0        143          8       1499       7789        893       1,11
 84       9786       1430          0       7880          0        904      54,59       1,27       25,6       1,11       6675       3529        151       3218        160          0        133          8       1430       7870        904       1,11
 85       9758       1377          0       7951          0        914      54,61       1,27       25,6       1,10       6698       3534        155       3219        160          0        130          8       1377       7941        914       1,10
 86       9738       1302          0       8040          0        920      54,63       1,27       25,7       1,10       6712       3540        159       3221        160          0        125          8       1302       8030        920       1,09
 87       9717       1247          0       8108          0        928      54,66       1,27       25,7       1,09       6727       3546        160       3226        160          0        120          8       1247       8098        928       1,09
 88       9694       1185          0       8186          0        935      54,68       1,27       25,7       1,09       6747       3549        156       3233        160          0        112          9       1185       8176        935       1,08
 89       9669       1124          0       8263          0        944      54,70       1,27       25,7       1,08       6760       3561        165       3236        160          0        103          8       1124       8253        944       1,08
 90       9651       1062          0       8337          0        950      54,73       1,27       25,7       1,07       6774       3565        165       3240        160          0         94          8       1062       8327        950       1,07
 91       9626       1011          0       8407          0        956      54,75       1,27       25,7       1,07       6794       3570        164       3246        160          0         86          7       1011       8397        956       1,07
 92       9595        971          0       8472          0        962      54,77       1,27       25,7       1,07       6817       3578        167       3251        160          0         77          7        971       8462        962       1,06
 93       9564        945          0       8522          0        969      54,79       1,27       25,7       1,06       6836       3590        174       3256        160          0         73          7        945       8512        969       1,06
 94       9540        909          0       8578          0        973      54,81       1,27       25,8       1,06       6856       3594        173       3261        160          0         66          7        909       8568        973       1,06
 95       9527        866          0       8630          0        977      54,83       1,27       25,8       1,06       6867       3596        169       3267        160          0         65          7        866       8620        977       1,05
 96       9506        818          0       8694          0        982      54,85       1,27       25,8       1,05       6882       3602        168       3274        160          0         59          6        818       8684        982       1,05
 97       9493        783          0       8741          0        983      54,87       1,27       25,8       1,05       6893       3604        163       3281        160          0         54          4        783       8731        983       1,05
 98       9481        739          0       8794          0        986      54,89       1,27       25,8       1,05       6902       3607        157       3290        160          0         52          5        739       8784        986       1,04
 99       9463        704          0       8845          0        988      54,90       1,27       25,8       1,05       6916       3611        155       3296        160          0         50          4        704       8835        988       1,04
100       9441        687          0       8881          0        991      54,92       1,27       25,8       1,04       6931       3618        154       3304        160          0         49          5        687       8871        991       1,04
101       9432        660          0       8915          0        993      54,94       1,26       25,8       1,04       6939       3619        152       3307        160          0         48          8        660       8905        993       1,04
102       9421        643          0       8941          0        995      54,96       1,27       25,8       1,04       6950       3619        147       3312        160          0         50          8        643       8931        995       1,04
103       9411        607          0       8985          0        997      54,98       1,26       25,8       1,04       6959       3620        140       3320        160          0         44          6        607       8975        997       1,03
104       9391        595          0       9016          0        998      55,00       1,26       25,8       1,04       6976       3623        137       3326        160          0         40          6        595       9006        998       1,03
105       9378        573          0       9048          0       1001      55,02       1,26       25,8       1,03       6986       3626        131       3335        160          0         37          5        573       9038       1001       1,03
106       9364        553          0       9080          0       1003      55,03       1,26       25,8       1,03       6999       3627        125       3342        160          0         37          5        553       9070       1003       1,03
107       9344        529          0       9119          0       1008      55,05       1,26       25,8       1,03       7016       3630        122       3348        160          0         34          5        529       9109       1008       1,03
108       9335        512          0       9142          0       1011      55,07       1,26       25,8       1,03       7025       3630        114       3356        160          0         34          5        512       9132       1011       1,03
109       9322        492          0       9172          0       1014      55,08       1,26       25,8       1,03       7034       3634        107       3367        160          0         35          5        492       9162       1014       1,02
110       9313        479          0       9190          0       1018      55,10       1,26       25,8       1,03       7038       3639        106       3373        160          0         34          5        479       9180       1018       1,02
111       9303        466          0       9213          0       1018      55,12       1,26       25,8       1,03       7044       3643        105       3378        160          0         33          5        466       9203       1018       1,02
112       9290        452          0       9239          0       1019      55,14       1,26       25,8       1,03       7052       3648        105       3383        160          0         31          4        452       9229       1019       1,02
113       9286        432          0       9263          0       1019      55,15       1,26       25,8       1,03       7055       3649         97       3392        160          0         29          4        432       9253       1019       1,02
114       9274        418          0       9288          0       1020      55,17       1,26       25,9       1,03       7062       3654         96       3398        160          0         28          4        418       9278       1020       1,02
115       9265        408          0       9304          0       1023      55,19       1,26       25,9       1,02       7069       3656         96       3400        160          0         26          4        408       9294       1023       1,02
116       9254        390          0       9330          0       1026      55,20       1,26       25,9       1,02       7078       3658         90       3408        160          0         25          3        390       9320       1026       1,02
117       9243        374          0       9356          0       1027      55,22       1,26       25,9       1,02       7085       3662         89       3413        160          0         25          3        374       9346       1027       1,02
118       9239        367          0       9367          0       1027      55,23       1,26       25,9       1,02       7088       3663         86       3417        160          0         26          3        367       9357       1027       1,02
119       9232        359          0       9381          0       1028      55,25       1,26       25,9       1,02       7093       3665         86       3419        160          0         26          3        359       9371       1028       1,02
120       9221        346          0       9405          0       1028      55,27       1,26       25,9       1,02       7100       3669         85       3424        160          0         25          3        346       9395       1028       1,02
121       9215        329          0       9426          0       1030      55,28       1,26       25,9       1,02       7103       3672         84       3428        160          0         23          3        329       9416       1030       1,01
122       9207        322          0       9441          0       1030      55,29       1,26       25,9       1,02       7107       3676         83       3433        160          0         23          2        322       9431       1030       1,01
123       9198        308          0       9462          0       1032      55,31       1,26       25,9       1,02       7112       3680         81       3439        160          0         22          2        308       9452       1032       1,01
124       9196        286          0       9484          0       1034      55,33       1,26       25,9       1,02       7114       3680         75       3445        160          0         18          1        286       9474       1034       1,01
125       9187        287          0       9490          0       1036      55,34       1,26       25,9       1,02       7119       3684         77       3447        160          0         17          0        287       9480       1036       1,01
126       9181        280          0       9503          0       1036      55,36       1,26       25,9       1,01       7123       3686         75       3451        160          0         16          0        280       9493       1036       1,01
127       9180        262          0       9521          0       1037      55,37       1,26       25,9       1,01       7123       3687         73       3454        160          0         17          1        262       9511       1037       1,01
128       9173        260          0       9530          0       1037      55,39       1,26       25,9       1,01       7128       3689         73       3456        160          0         19          1        260       9520       1037       1,01
129       9164        251          0       9548          0       1037      55,40       1,26       25,9       1,01       7133       3693         74       3459        160          0         18          1        251       9538       1037       1,01
130       9150        253          0       9560          0       1037      55,42       1,26       25,9       1,01       7139       3701         81       3460        160          0         20          3        253       9550       1037       1,01
131       9140        248          0       9575          0       1037      55,43       1,26       25,9       1,01       7146       3704         80       3464        160          0         19          3        248       9565       1037       1,01
132       9134        246          0       9583          0       1037      55,45       1,26       25,9       1,01       7150       3706         80       3466        160          0         19          3        246       9573       1037       1,01
133       9128        239          0       9594          0       1039      55,46       1,26       25,9       1,01       7154       3708         81       3467        160          0         17          3        239       9584       1039       1,01
134       9122        228          0       9611          0       1039      55,47       1,26       25,9       1,01       7159       3709         78       3471        160          0         17          3        228       9601       1039       1,01
135       9120        213          0       9628          0       1039      55,49       1,26       25,9       1,01       7160       3710         74       3476        160          0         16          3        213       9618       1039       1,01
136       9112        210          0       9639          0       1039      55,50       1,26       25,9       1,01       7164       3714         76       3478        160          0         15          3        210       9629       1039       1,01
137       9105        207          0       9648          0       1040      55,51       1,26       25,9       1,01       7171       3714         74       3480        160          0         15          4        207       9638       1040       1,01
138       9102        197          0       9661          0       1040      55,53       1,26       25,9       1,01       7171       3717         73       3484        160          0         16          4        197       9651       1040       1,01
139       9096        192          0       9672          0       1040      55,54       1,26       25,9       1,01       7176       3718         71       3487        160          0         17          4        192       9662       1040       1,01
140       9090        189          0       9681          0       1040      55,55       1,26       25,9       1,01       7181       3719         69       3490        160          0         18          4        189       9671       1040       1,01
141       9086        189          0       9685          0       1040      55,57       1,26       25,9       1,01       7185       3719         66       3493        160          0         19          4        189       9675       1040       1,01
142       9081        187          0       9692          0       1040      55,58       1,26       25,9       1,01       7188       3721         65       3496        160          0         19          4        187       9682       1040       1,00
143       9077        176          0       9704          0       1043      55,59       1,26       25,9       1,01       7191       3722         62       3500        160          0         18          4        176       9694       1043       1,00
144       9074        170          0       9711          0       1045      55,61       1,26       25,9       1,01       7193       3723         62       3501        160          0         15          3        170       9701       1045       1,00
145       9072        164          0       9719          0       1045      55,62       1,26       25,9       1,01       7194       3724         59       3505        160          0         14          3        164       9709       1045       1,00
146       9065        161          0       9729          0       1045      55,63       1,26       25,9       1,01       7199       3726         58       3508        160          0         14          3        161       9719       1045       1,00
147       9062        154          0       9739          0       1045      55,64       1,26       25,9       1,01       7202       3726         55       3511        160          0         13          3        154       9729       1045       1,00
148       9058        146          0       9750          0       1046      55,65       1,26       25,9       1,01       7206       3726         50       3516        160          0         13          3        146       9740       1046       1,00
149       9056        140          0       9758          0       1046      55,67       1,26       25,9       1,01       7208       3726         46       3520        160          0         12          3        140       9748       1046       1,00
150       9051        141          0       9762          0       1046      55,68       1,26       25,9       1,01       7211       3728         47       3521        160          0         12          3        141       9752       1046       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            141

Total pasos                              192.766.737
Total recorridos                           2.118.697
Total distancia recorrida                117.964.014
Contactos de riesgo                          354.650
Acumulador infectados                        282.282

Total días infectados (curados)              252.687      25,00
Total días infectados (muertos)               27.328      26,00
Total días infectados                        280.015      25,00

Simulados 150 días. 7238,5 s

