 33      18531       1421          0         38          0         10      54,04       1,22       17,9       2,02        487        972        940         22         10          0         55          4       1421         28         10       2,08
 34      18327       1621          0         41          0         11      54,04       1,23       18,0       1,90        578       1085       1050         24         11          0         61          4       1621         31         11       1,93
 35      18116       1824          0         48          0         12      54,04       1,23       18,0       1,97        651       1223       1184         27         12          0         70          4       1824         38         12       2,00
 36      17882       2050          0         56          0         12      54,03       1,22       18,0       2,09        727       1381       1336         33         12          0         81          6       2050         46         12       2,14
 37      17573       2345          0         68          0         14      54,03       1,22       18,6       2,06        810       1607       1556         38         13          0         84          6       2345         58         14       2,10
 38      17255       2647          0         81          0         17      54,03       1,21       18,6       2,14        921       1814       1752         46         16          0         96          7       2647         71         17       2,18
 39      16936       2930          0        113          0         21      54,03       1,23       20,0       2,14       1055       1999       1908         72         19          0        106          8       2930        103         21       2,17
 40      16616       3234          0        125          0         25      54,04       1,25       20,0       2,11       1184       2190       2089         80         21          0        113          8       3234        115         25       2,13
 41      16291       3541          0        139          0         29      54,04       1,26       19,8       2,11       1338       2361       2248         89         24          0        131         12       3541        129         29       2,13
 42      15956       3853          0        157          0         34      54,03       1,27       19,7       2,08       1477       2557       2428        102         27          0        154         12       3853        147         34       2,10
 43      15599       4177          0        184          0         40      54,04       1,28       19,6       2,16       1649       2742       2596        117         29          0        176         14       4177        174         40       2,18
 44      15233       4516          0        206          0         45      54,04       1,28       19,7       2,24       1843       2914       2750        134         30          0        209         15       4516        196         45       2,26
 45      14933       4781          0        237          0         49      54,04       1,27       19,8       2,21       2008       3049       2859        157         33          0        230         16       4781        227         49       2,22
 46      14627       5015          0        299          0         59      54,05       1,28       19,9       2,31       2210       3153       2904        209         40          0        249         20       5015        289         59       2,33
 47      14378       5217          0        343          0         62      54,05       1,29       19,9       2,25       2398       3214       2935        237         42          0        283         22       5217        333         62       2,27
 48      14146       5404          0        387          0         63      54,05       1,28       19,8       2,22       2586       3258       2946        269         43          0        310         23       5404        377         63       2,23
 49      13925       5550          0        454          0         71      54,05       1,29       20,2       2,19       2786       3279       2908        324         47          0        329         25       5550        444         71       2,20
 50      13721       5678          0        521          0         80      54,04       1,30       20,3       2,13       2966       3303       2881        371         51          0        364         28       5678        511         80       2,14
 51      13521       5799          0        595          0         85      54,05       1,31       20,3       2,14       3153       3316       2844        417         55          0        396         35       5799        585         85       2,14
 52      13326       5883          0        692          0         99      54,06       1,31       20,4       2,10       3335       3329       2783        484         62          0        415         35       5883        682         99       2,11
 53      13124       5985          0        781          0        110      54,06       1,31       20,5       2,16       3519       3347       2747        532         68          0        439         36       5985        771        110       2,17
 54      12924       6065          0        889          0        122      54,06       1,31       20,6       2,12       3706       3360       2677        612         71          0        443         40       6065        879        122       2,12
 55      12750       6102          0       1010          0        138      54,06       1,31       20,9       2,08       3872       3368       2589        699         80          0        438         40       6102       1000        138       2,08
 56      12578       6116          0       1157          0        149      54,06       1,30       21,1       2,02       4040       3372       2484        802         86          0        448         40       6116       1147        149       2,02
 57      12402       6135          0       1293          0        170      54,07       1,30       21,3       1,99       4210       3378       2408        881         89          0        455         43       6135       1283        170       1,99
 58      12266       6083          0       1464          0        187      54,08       1,30       21,5       1,95       4340       3384       2297        992         95          0        461         42       6083       1454        187       1,95
 59      12120       6071          0       1609          0        200      54,08       1,30       21,7       1,95       4483       3387       2206       1083         98          0        474         43       6071       1599        200       1,95
 60      11982       6001          0       1786          0        231      54,09       1,30       21,9       1,91       4614       3394       2070       1208        116          0        481         46       6001       1776        231       1,91
 61      11861       5908          0       1981          0        250      54,10       1,29       22,1       1,85       4732       3397       1943       1329        125          0        487         45       5908       1971        250       1,85
 62      11725       5841          0       2167          0        267      54,11       1,29       22,3       1,84       4862       3403       1838       1437        128          0        488         44       5841       2157        267       1,84
 63      11583       5782          0       2356          0        279      54,11       1,29       22,5       1,80       4998       3409       1738       1542        129          0        485         44       5782       2346        279       1,80
 64      11468       5650          0       2586          0        296      54,12       1,29       22,8       1,78       5110       3412       1607       1676        129          0        473         44       5650       2576        296       1,78
 65      11358       5521          0       2805          0        316      54,13       1,29       23,0       1,75       5212       3420       1493       1795        132          0        463         42       5521       2795        316       1,75
 66      11261       5379          0       3010          0        350      54,13       1,28       23,2       1,71       5307       3422       1379       1907        136          0        454         42       5379       3000        350       1,71
 67      11149       5247          0       3237          0        367      54,14       1,28       23,4       1,68       5414       3427       1249       2040        138          0        449         44       5247       3227        367       1,68
 68      11051       5043          0       3506          0        400      54,14       1,28       23,7       1,64       5503       3436       1088       2200        148          0        434         46       5043       3496        400       1,64
 69      10952       4849          0       3771          0        428      54,15       1,28       23,9       1,59       5598       3440        938       2345        157          0        421         47       4849       3761        428       1,59
 70      10859       4653          0       4031          0        457      54,16       1,28       24,1       1,56       5685       3446        806       2478        162          0        422         50       4653       4021        457       1,56
 71      10778       4450          0       4289          0        483      54,16       1,28       24,3       1,53       5760       3452        687       2601        164          0        397         46       4450       4279        483       1,53
 72      10691       4240          0       4547          0        522      54,17       1,28       24,4       1,50       5842       3457        588       2703        166          0        380         47       4240       4537        522       1,50
 73      10589       4074          0       4790          0        547      54,17       1,28       24,6       1,46       5939       3462        508       2787        167          0        359         46       4074       4780        547       1,46
 74      10524       3874          0       5033          0        569      54,18       1,27       24,7       1,43       5998       3468        410       2890        168          0        341         43       3874       5023        569       1,43
 75      10466       3649          0       5284          0        601      54,19       1,27       24,9       1,39       6049       3475        328       2976        171          0        316         38       3649       5274        601       1,39
 76      10401       3485          0       5485          0        629      54,21       1,27       25,0       1,37       6111       3478        267       3039        172          0        300         38       3485       5475        629       1,37
 77      10328       3329          0       5689          0        654      54,22       1,27       25,1       1,34       6181       3481        218       3088        175          0        286         37       3329       5679        654       1,34
 78      10267       3167          0       5883          0        683      54,23       1,27       25,1       1,32       6232       3491        196       3120        175          0        269         30       3167       5873        683       1,32
 79      10216       3022          0       6057          0        705      54,25       1,27       25,2       1,30       6277       3497        177       3145        175          0        268         31       3022       6047        705       1,30
 80      10150       2909          0       6216          0        725      54,26       1,26       25,2       1,28       6339       3501        168       3158        175          0        264         30       2909       6206        725       1,28
 81      10109       2784          0       6358          0        749      54,28       1,26       25,3       1,26       6375       3506        161       3170        175          0        255         27       2784       6348        749       1,26
 82      10055       2664          0       6513          0        768      54,29       1,26       25,3       1,25       6420       3515        155       3184        176          0        236         27       2664       6503        768       1,25
 83      10010       2530          0       6673          0        787      54,31       1,26       25,4       1,23       6458       3522        153       3193        176          0        224         26       2530       6663        787       1,23
 84       9955       2418          0       6814          0        813      54,32       1,26       25,4       1,21       6506       3529        149       3204        176          0        210         23       2418       6804        813       1,21
 85       9914       2284          0       6968          0        834      54,34       1,26       25,5       1,20       6538       3538        150       3212        176          0        197         21       2284       6958        834       1,20
 86       9869       2187          0       7097          0        847      54,36       1,26       25,5       1,19       6576       3545        154       3215        176          0        187         21       2187       7087        847       1,18
 87       9832       2079          0       7231          0        858      54,38       1,26       25,5       1,17       6609       3549        153       3220        176          0        181         20       2079       7221        858       1,17
 88       9797       1975          0       7353          0        875      54,40       1,26       25,5       1,16       6638       3555        148       3231        176          0        171         20       1975       7343        875       1,16
 89       9766       1885          0       7465          0        884      54,41       1,26       25,6       1,15       6664       3560        147       3237        176          0        162         21       1885       7455        884       1,15
 90       9729       1803          0       7575          0        893      54,43       1,25       25,6       1,14       6696       3565        148       3241        176          0        158         22       1803       7565        893       1,14
 91       9693       1722          0       7679          0        906      54,45       1,25       25,6       1,13       6730       3567        143       3248        176          0        149         20       1722       7669        906       1,13
 92       9656       1660          0       7769          0        915      54,47       1,25       25,6       1,13       6759       3575        146       3253        176          0        150         20       1660       7759        915       1,13
 93       9623       1574          0       7878          0        925      54,50       1,25       25,6       1,12       6786       3581        143       3262        176          0        141         17       1574       7868        925       1,12
 94       9595       1492          0       7982          0        931      54,52       1,25       25,7       1,11       6806       3589        145       3268        176          0        133         15       1492       7972        931       1,11
 95       9561       1422          0       8077          0        940      54,54       1,25       25,7       1,10       6833       3596        148       3272        176          0        131         15       1422       8067        940       1,10
 96       9535       1363          0       8154          0        948      54,56       1,25       25,7       1,10       6853       3602        152       3274        176          0        123         12       1363       8144        948       1,10
 97       9518       1298          0       8230          0        954      54,58       1,25       25,7       1,10       6867       3605        151       3278        176          0        118         12       1298       8220        954       1,10
 98       9487       1257          0       8296          0        960      54,60       1,25       25,7       1,09       6891       3612        155       3281        176          0        113         13       1257       8286        960       1,09
 99       9463       1201          0       8366          0        970      54,62       1,25       25,7       1,09       6908       3619        157       3286        176          0        108         13       1201       8356        970       1,09
100       9438       1157          0       8431          0        974      54,64       1,25       25,7       1,08       6924       3628        161       3291        176          0        104         13       1157       8421        974       1,08
101       9421       1099          0       8501          0        979      54,66       1,25       25,8       1,08       6937       3632        159       3297        176          0         95         12       1099       8491        979       1,08
102       9407       1055          0       8554          0        984      54,67       1,25       25,8       1,07       6947       3636        156       3304        176          0         82          9       1055       8544        984       1,07
103       9394        999          0       8617          0        990      54,69       1,25       25,8       1,07       6956       3640        154       3310        176          0         77          9        999       8607        990       1,07
104       9372        947          0       8687          0        994      54,71       1,25       25,8       1,07       6976       3642        150       3316        176          0         71          9        947       8677        994       1,06
105       9358        900          0       8741          0       1001      54,73       1,25       25,8       1,06       6985       3647        153       3318        176          0         67          9        900       8731       1001       1,06
106       9346        864          0       8785          0       1005      54,75       1,25       25,8       1,06       6992       3652        150       3326        176          0         66          9        864       8775       1005       1,06
107       9327        825          0       8836          0       1012      54,77       1,25       25,8       1,05       7006       3657        152       3329        176          0         64          8        825       8826       1012       1,05
108       9312        779          0       8892          0       1017      54,79       1,25       25,8       1,05       7017       3661        152       3333        176          0         61          8        779       8882       1017       1,05
109       9299        736          0       8944          0       1021      54,80       1,25       25,8       1,05       7028       3663        144       3343        176          0         56          8        736       8934       1021       1,05
110       9289        719          0       8971          0       1021      54,82       1,25       25,9       1,05       7035       3666        139       3351        176          0         53          8        719       8961       1021       1,05
111       9275        676          0       9022          0       1027      54,84       1,25       25,9       1,05       7045       3670        137       3357        176          0         51          7        676       9012       1027       1,04
112       9263        649          0       9059          0       1029      54,86       1,25       25,9       1,04       7054       3673        133       3364        176          0         46          6        649       9049       1029       1,04
113       9246        630          0       9094          0       1030      54,88       1,25       25,9       1,04       7066       3678        133       3369        176          0         45          6        630       9084       1030       1,04
114       9238        592          0       9139          0       1031      54,89       1,25       25,9       1,04       7073       3679        123       3380        176          0         39          4        592       9129       1031       1,04
115       9229        560          0       9177          0       1034      54,91       1,25       25,9       1,04       7081       3680        118       3386        176          0         39          4        560       9167       1034       1,04
116       9221        530          0       9215          0       1034      54,93       1,25       25,9       1,03       7087       3682        114       3392        176          0         38          4        530       9205       1034       1,03
117       9212        502          0       9251          0       1035      54,95       1,25       25,9       1,03       7095       3683        112       3395        176          0         37          4        502       9241       1035       1,03
118       9199        474          0       9290          0       1037      54,97       1,25       25,9       1,03       7104       3687        113       3398        176          0         33          3        474       9280       1037       1,03
119       9194        446          0       9323          0       1037      54,98       1,25       25,9       1,03       7108       3688        106       3406        176          0         32          2        446       9313       1037       1,03
120       9187        421          0       9353          0       1039      55,00       1,25       25,9       1,03       7112       3691        102       3413        176          0         32          3        421       9343       1039       1,03
121       9178        400          0       9382          0       1040      55,02       1,25       25,9       1,03       7119       3693         98       3419        176          0         31          4        400       9372       1040       1,03
122       9172        380          0       9407          0       1041      55,03       1,25       25,9       1,02       7125       3693         94       3423        176          0         28          3        380       9397       1041       1,02
123       9164        362          0       9431          0       1043      55,05       1,25       25,9       1,02       7132       3694         86       3432        176          0         29          4        362       9421       1043       1,02
124       9161        341          0       9452          0       1046      55,07       1,25       25,9       1,02       7133       3696         82       3438        176          0         29          5        341       9442       1046       1,02
125       9154        324          0       9473          0       1049      55,08       1,25       25,9       1,02       7139       3697         75       3446        176          0         30          5        324       9463       1049       1,02
126       9149        295          0       9506          0       1050      55,10       1,25       25,9       1,02       7143       3698         69       3453        176          0         30          5        295       9496       1050       1,02
127       9146        282          0       9520          0       1052      55,12       1,25       25,9       1,02       7144       3700         67       3457        176          0         27          5        282       9510       1052       1,02
128       9144        267          0       9537          0       1052      55,13       1,25       25,9       1,02       7146       3700         65       3459        176          0         28          5        267       9527       1052       1,02
129       9137        259          0       9551          0       1053      55,14       1,25       25,9       1,02       7153       3700         64       3460        176          0         27          5        259       9541       1053       1,02
130       9133        246          0       9567          0       1054      55,16       1,25       25,9       1,02       7156       3701         58       3467        176          0         26          5        246       9557       1054       1,02
131       9124        238          0       9583          0       1055      55,17       1,25       25,9       1,02       7163       3703         56       3471        176          0         23          5        238       9573       1055       1,01
132       9117        230          0       9598          0       1055      55,19       1,25       25,9       1,01       7167       3706         56       3474        176          0         22          4        230       9588       1055       1,01
133       9113        223          0       9609          0       1055      55,20       1,25       25,9       1,01       7169       3708         54       3478        176          0         22          4        223       9599       1055       1,01
134       9107        221          0       9615          0       1057      55,22       1,25       25,9       1,01       7173       3710         55       3479        176          0         21          4        221       9605       1057       1,01
135       9105        205          0       9632          0       1058      55,23       1,25       25,9       1,01       7175       3710         49       3485        176          0         19          4        205       9622       1058       1,01
136       9101        189          0       9651          0       1059      55,25       1,25       25,9       1,01       7178       3711         45       3490        176          0         17          4        189       9641       1059       1,01
137       9096        188          0       9657          0       1059      55,26       1,25       25,9       1,01       7180       3714         44       3494        176          0         16          4        188       9647       1059       1,01
138       9089        184          0       9667          0       1060      55,28       1,25       26,0       1,01       7185       3716         46       3494        176          0         16          4        184       9657       1060       1,01
139       9086        175          0       9679          0       1060      55,29       1,25       26,0       1,01       7188       3716         43       3497        176          0         15          4        175       9669       1060       1,01
140       9082        167          0       9690          0       1061      55,30       1,25       26,0       1,01       7190       3718         43       3499        176          0         15          4        167       9680       1061       1,01
141       9078        161          0       9700          0       1061      55,32       1,24       26,0       1,01       7193       3719         40       3503        176          0         13          4        161       9690       1061       1,01
142       9076        148          0       9715          0       1061      55,33       1,24       26,0       1,01       7194       3720         35       3509        176          0         12          4        148       9705       1061       1,01
143       9074        145          0       9720          0       1061      55,35       1,24       26,0       1,01       7195       3721         34       3511        176          0         12          4        145       9710       1061       1,01
144       9072        138          0       9729          0       1061      55,36       1,24       26,0       1,01       7197       3721         31       3514        176          0         12          3        138       9719       1061       1,01
145       9067        136          0       9735          0       1062      55,37       1,24       26,0       1,01       7197       3726         35       3515        176          0         12          2        136       9725       1062       1,01
146       9064        127          0       9747          0       1062      55,39       1,24       26,0       1,01       7198       3728         36       3516        176          0         12          2        127       9737       1062       1,01
147       9062        122          0       9754          0       1062      55,40       1,24       26,0       1,01       7199       3729         36       3517        176          0         11          1        122       9744       1062       1,01
148       9060        116          0       9761          0       1063      55,41       1,24       26,0       1,01       7199       3731         36       3519        176          0         10          0        116       9751       1063       1,01
149       9056        111          0       9770          0       1063      55,43       1,24       26,0       1,01       7201       3733         37       3520        176          0          8          0        111       9760       1063       1,01
150       9052        111          0       9774          0       1063      55,44       1,24       26,0       1,01       7203       3735         38       3521        176          0          7          0        111       9764       1063       1,01
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            111

Total pasos                              200.379.340
Total recorridos                           2.212.715
Total distancia recorrida                122.669.242
Contactos de riesgo                          352.208
Acumulador infectados                        283.152

Total días infectados (curados)              253.618      25,00
Total días infectados (muertos)               27.757      26,00
Total días infectados                        281.375      25,00

Simulados 150 días. 7169,9 s

