 54      12100       6119          0       1625          0        156      54,06       1,31       21,2       1,97       4480       3410       2213       1123         74          0        483         36       6119       1615        156       1,95
 55      11971       6078          0       1775          0        176      54,07       1,31       21,5       1,91       4602       3417       2124       1210         83          0        484         37       6078       1765        176       1,89
 56      11829       5980          0       1990          0        201      54,08       1,31       21,8       1,85       4739       3422       1977       1356         89          0        486         39       5980       1980        201       1,83
 57      11691       5884          0       2204          0        221      54,08       1,31       22,1       1,82       4867       3432       1850       1487         95          0        477         38       5884       2194        221       1,80
 58      11582       5744          0       2424          0        250      54,09       1,30       22,4       1,78       4967       3441       1704       1633        104          0        476         38       5744       2414        250       1,76
 59      11464       5627          0       2643          0        266      54,10       1,30       22,6       1,75       5075       3451       1584       1760        107          0        468         37       5627       2633        266       1,74
 60      11348       5526          0       2838          0        288      54,11       1,30       22,7       1,71       5184       3458       1484       1863        111          0        470         38       5526       2828        288       1,69
 61      11242       5381          0       3063          0        314      54,11       1,30       23,0       1,68       5285       3463       1373       1977        113          0        462         38       5381       3053        314       1,66
 62      11135       5233          0       3291          0        341      54,13       1,29       23,2       1,65       5390       3465       1257       2093        115          0        451         43       5233       3281        341       1,64
 63      11027       5051          0       3555          0        367      54,14       1,29       23,4       1,62       5490       3473       1129       2225        119          0        428         40       5051       3545        367       1,61
 64      10928       4865          0       3805          0        402      54,14       1,29       23,6       1,58       5576       3486       1017       2346        123          0        420         39       4865       3795        402       1,57
 65      10828       4686          0       4047          0        439      54,16       1,29       23,8       1,55       5668       3494        906       2462        126          0        394         40       4686       4037        439       1,54
 66      10717       4510          0       4318          0        455      54,17       1,29       24,0       1,51       5769       3504        798       2578        128          0        373         36       4510       4308        455       1,51
 67      10637       4289          0       4593          0        481      54,18       1,28       24,2       1,49       5843       3510        667       2712        131          0        358         35       4289       4583        481       1,48
 68      10556       4073          0       4868          0        503      54,20       1,28       24,4       1,46       5913       3521        564       2823        134          0        330         33       4073       4858        503       1,45
 69      10467       3900          0       5108          0        525      54,21       1,28       24,5       1,43       5993       3530        475       2919        136          0        331         33       3900       5098        525       1,42
 70      10404       3695          0       5347          0        554      54,22       1,28       24,7       1,40       6048       3538        399       3002        137          0        314         31       3695       5337        554       1,39
 71      10333       3500          0       5587          0        580      54,24       1,27       24,8       1,37       6110       3547        320       3089        138          0        302         28       3500       5577        580       1,36
 72      10266       3318          0       5811          0        605      54,25       1,27       24,9       1,34       6165       3559        259       3162        138          0        292         26       3318       5801        605       1,33
 73      10195       3173          0       6001          0        631      54,26       1,27       24,9       1,31       6228       3567        237       3191        139          0        284         24       3173       5991        631       1,31
 74      10137       3012          0       6200          0        651      54,28       1,26       25,0       1,29       6274       3579        223       3217        139          0        269         24       3012       6190        651       1,28
 75      10086       2865          0       6374          0        675      54,29       1,26       25,0       1,27       6319       3585        211       3235        139          0        256         25       2865       6364        675       1,26
 76      10048       2722          0       6526          0        704      54,31       1,26       25,1       1,25       6356       3586        197       3250        139          0        248         26       2722       6516        704       1,24
 77       9993       2607          0       6676          0        724      54,33       1,26       25,1       1,23       6397       3600        203       3257        140          0        244         27       2607       6666        724       1,23
 78       9955       2470          0       6831          0        744      54,35       1,26       25,2       1,22       6431       3604        197       3267        140          0        236         27       2470       6821        744       1,21
 79       9904       2356          0       6979          0        761      54,37       1,26       25,2       1,21       6476       3610        194       3276        140          0        216         21       2356       6969        761       1,20
 80       9866       2238          0       7117          0        779      54,38       1,26       25,2       1,19       6507       3617        200       3277        140          0        210         21       2238       7107        779       1,19
 81       9836       2141          0       7233          0        790      54,40       1,26       25,3       1,18       6534       3620        195       3285        140          0        199         20       2141       7223        790       1,18
 82       9789       2060          0       7344          0        807      54,42       1,25       25,3       1,17       6573       3628        199       3289        140          0        189         20       2060       7334        807       1,17
 83       9755       1967          0       7455          0        823      54,44       1,25       25,3       1,16       6598       3637        206       3291        140          0        172         19       1967       7445        823       1,15
 84       9726       1863          0       7571          0        840      54,47       1,25       25,3       1,15       6623       3641        203       3298        140          0        166         17       1863       7561        840       1,14
 85       9695       1782          0       7677          0        846      54,49       1,25       25,4       1,14       6645       3650        199       3311        140          0        157         17       1782       7667        846       1,14
 86       9657       1725          0       7764          0        854      54,51       1,25       25,4       1,13       6673       3660        200       3320        140          0        151         16       1725       7754        854       1,13
 87       9615       1657          0       7863          0        865      54,53       1,25       25,4       1,13       6708       3667        201       3326        140          0        150         16       1657       7853        865       1,12
 88       9575       1577          0       7974          0        874      54,55       1,25       25,4       1,12       6745       3670        198       3332        140          0        136         15       1577       7964        874       1,11
 89       9553       1496          0       8068          0        883      54,57       1,25       25,4       1,11       6760       3677        194       3343        140          0        134         15       1496       8058        883       1,10
 90       9522       1430          0       8154          0        894      54,60       1,25       25,4       1,10       6789       3679        186       3353        140          0        133         18       1430       8144        894       1,10
 91       9499       1354          0       8243          0        904      54,62       1,25       25,5       1,10       6807       3684        183       3361        140          0        124         17       1354       8233        904       1,09
 92       9475       1296          0       8317          0        912      54,64       1,25       25,5       1,09       6826       3689        185       3364        140          0        116         16       1296       8307        912       1,09
 93       9452       1232          0       8399          0        917      54,66       1,25       25,5       1,09       6845       3693        183       3370        140          0        108         15       1232       8389        917       1,08
 94       9436       1163          0       8480          0        921      54,68       1,25       25,5       1,08       6857       3697        178       3379        140          0        106         14       1163       8470        921       1,08
 95       9413       1124          0       8537          0        926      54,70       1,25       25,5       1,08       6876       3701        172       3389        140          0        105         15       1124       8527        926       1,08
 96       9401       1065          0       8604          0        930      54,73       1,25       25,5       1,08       6883       3706        168       3398        140          0         96         14       1065       8594        930       1,07
 97       9388        998          0       8676          0        938      54,75       1,25       25,6       1,07       6892       3710        167       3403        140          0         90         13        998       8666        938       1,07
 98       9377        939          0       8741          0        943      54,77       1,25       25,6       1,07       6902       3711        161       3410        140          0         87         13        939       8731        943       1,06
 99       9367        883          0       8801          0        949      54,78       1,25       25,6       1,06       6910       3713        153       3420        140          0         83         13        883       8791        949       1,06
100       9347        849          0       8852          0        952      54,80       1,25       25,6       1,06       6927       3716        151       3425        140          0         75         12        849       8842        952       1,05
101       9334        800          0       8910          0        956      54,82       1,25       25,6       1,06       6937       3719        142       3437        140          0         72         12        800       8900        956       1,05
102       9318        756          0       8968          0        958      54,84       1,25       25,6       1,05       6951       3721        133       3448        140          0         63         11        756       8958        958       1,05
103       9300        719          0       9021          0        960      54,86       1,25       25,6       1,05       6966       3724        125       3459        140          0         59         11        719       9011        960       1,04
104       9292        687          0       9057          0        964      54,88       1,25       25,6       1,05       6974       3724        118       3466        140          0         57         10        687       9047        964       1,04
105       9282        658          0       9094          0        966      54,90       1,25       25,6       1,05       6983       3725        114       3471        140          0         55          9        658       9084        966       1,04
106       9274        629          0       9130          0        967      54,92       1,25       25,7       1,04       6990       3726        109       3477        140          0         52          9        629       9120        967       1,04
107       9260        600          0       9169          0        971      54,94       1,25       25,7       1,04       7002       3728        106       3482        140          0         53          8        600       9159        971       1,04
108       9249        579          0       9197          0        975      54,96       1,25       25,7       1,04       7012       3729        104       3485        140          0         47          7        579       9187        975       1,03
109       9240        557          0       9227          0        976      54,98       1,25       25,7       1,04       7019       3731        102       3489        140          0         43          6        557       9217        976       1,03
110       9229        522          0       9267          0        982      54,99       1,25       25,7       1,03       7030       3731         96       3495        140          0         42          6        522       9257        982       1,03
111       9214        494          0       9305          0        987      55,01       1,25       25,7       1,03       7045       3731         91       3500        140          0         42          6        494       9295        987       1,03
112       9208        471          0       9334          0        987      55,03       1,25       25,7       1,03       7050       3732         84       3508        140          0         39          5        471       9324        987       1,02
113       9201        440          0       9372          0        987      55,05       1,25       25,7       1,03       7056       3733         78       3515        140          0         35          4        440       9362        987       1,02
114       9194        413          0       9403          0        990      55,06       1,25       25,7       1,03       7062       3734         71       3523        140          0         33          2        413       9393        990       1,02
115       9185        391          0       9432          0        992      55,08       1,25       25,7       1,02       7071       3734         67       3527        140          0         32          2        391       9422        992       1,02
116       9179        368          0       9458          0        995      55,10       1,25       25,7       1,02       7075       3736         62       3534        140          0         28          2        368       9448        995       1,02
117       9173        341          0       9488          0        998      55,12       1,25       25,7       1,02       7080       3737         57       3540        140          0         27          3        341       9478        998       1,02
118       9163        324          0       9513          0       1000      55,14       1,25       25,7       1,02       7090       3737         49       3548        140          0         28          3        324       9503       1000       1,02
119       9152        306          0       9541          0       1001      55,15       1,25       25,7       1,02       7098       3740         49       3551        140          0         25          2        306       9531       1001       1,01
120       9147        289          0       9561          0       1003      55,17       1,25       25,7       1,02       7100       3743         47       3556        140          0         23          2        289       9551       1003       1,01
121       9144        274          0       9579          0       1003      55,19       1,25       25,7       1,02       7103       3743         43       3560        140          0         24          2        274       9569       1003       1,01
122       9139        263          0       9595          0       1003      55,20       1,25       25,7       1,02       7106       3745         43       3562        140          0         24          1        263       9585       1003       1,01
123       9138        256          0       9603          0       1003      55,22       1,25       25,7       1,02       7106       3746         41       3565        140          0         23          1        256       9593       1003       1,01
124       9133        239          0       9625          0       1003      55,23       1,25       25,7       1,01       7110       3747         38       3569        140          0         22          1        239       9615       1003       1,01
125       9129        232          0       9636          0       1003      55,25       1,25       25,7       1,01       7114       3747         36       3571        140          0         23          1        232       9626       1003       1,01
126       9127        222          0       9646          0       1005      55,27       1,25       25,7       1,01       7116       3747         32       3575        140          0         24          2        222       9636       1005       1,01
127       9121        213          0       9661          0       1005      55,28       1,25       25,7       1,01       7121       3748         29       3579        140          0         22          2        213       9651       1005       1,01
128       9120        203          0       9671          0       1006      55,30       1,25       25,7       1,01       7122       3748         28       3580        140          0         23          2        203       9661       1006       1,01
129       9117        200          0       9677          0       1006      55,31       1,25       25,7       1,01       7125       3748         28       3580        140          0         22          2        200       9667       1006       1,01
130       9115        196          0       9682          0       1007      55,33       1,25       25,7       1,01       7127       3748         27       3581        140          0         20          2        196       9672       1007       1,01
131       9109        190          0       9693          0       1008      55,35       1,25       25,7       1,01       7133       3748         25       3583        140          0         20          2        190       9683       1008       1,01
132       9106        179          0       9706          0       1009      55,36       1,25       25,7       1,01       7135       3749         23       3586        140          0         18          1        179       9696       1009       1,01
133       9103        167          0       9719          0       1011      55,37       1,25       25,7       1,01       7138       3749         21       3588        140          0         18          1        167       9709       1011       1,01
134       9101        154          0       9733          0       1012      55,39       1,25       25,7       1,01       7140       3749         19       3590        140          0         17          1        154       9723       1012       1,00
135       9098        144          0       9743          0       1015      55,40       1,25       25,7       1,01       7143       3749         19       3590        140          0         16          1        144       9733       1015       1,00
136       9093        139          0       9753          0       1015      55,42       1,25       25,7       1,01       7148       3749         18       3591        140          0         15          1        139       9743       1015       1,00
137       9091        132          0       9762          0       1015      55,43       1,25       25,7       1,01       7149       3750         17       3593        140          0         14          1        132       9752       1015       1,00
138       9090        120          0       9773          0       1017      55,44       1,25       25,7       1,01       7150       3750         15       3595        140          0         14          1        120       9763       1017       1,00
139       9087        114          0       9782          0       1017      55,46       1,25       25,7       1,01       7153       3750         14       3596        140          0         12          1        114       9772       1017       1,00
140       9083        112          0       9788          0       1017      55,47       1,25       25,8       1,01       7156       3751         14       3597        140          0         12          1        112       9778       1017       1,00
141       9081        104          0       9798          0       1017      55,48       1,25       25,8       1,01       7158       3751         13       3598        140          0         12          1        104       9788       1017       1,00
142       9080         95          0       9808          0       1017      55,50       1,25       25,8       1,01       7159       3751         12       3599        140          0         11          0         95       9798       1017       1,00
143       9078         92          0       9813          0       1017      55,51       1,25       25,8       1,01       7161       3751         12       3599        140          0         10          0         92       9803       1017       1,00
144       9078         88          0       9817          0       1017      55,52       1,25       25,8       1,01       7161       3751         12       3599        140          0         11          0         88       9807       1017       1,00
145       9077         85          0       9820          0       1018      55,54       1,25       25,8       1,00       7162       3751         11       3600        140          0         11          0         85       9810       1018       1,00
146       9073         80          0       9829          0       1018      55,55       1,25       25,8       1,00       7166       3751         10       3601        140          0         10          0         80       9819       1018       1,00
147       9073         75          0       9834          0       1018      55,56       1,25       25,8       1,00       7166       3751         10       3601        140          0         10          0         75       9824       1018       1,00
148       9073         67          0       9842          0       1018      55,58       1,25       25,8       1,00       7166       3751          8       3603        140          0         10          0         67       9832       1018       1,00
149       9072         64          0       9846          0       1018      55,59       1,25       25,8       1,00       7166       3752          8       3604        140          0          9          0         64       9836       1018       1,00
150       9072         59          0       9851          0       1018      55,60       1,25       25,8       1,00       7166       3752          6       3606        140          0          9          0         59       9841       1018       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             59

Total pasos                              195.820.362
Total recorridos                           2.156.251
Total distancia recorrida                119.893.201
Contactos de riesgo                          350.631
Acumulador infectados                        281.004

Total días infectados (curados)              253.772      25,00
Total días infectados (muertos)               26.230      25,00
Total días infectados                        280.002      25,00

Simulados 150 días. 7096,3 s

