 69      39320       4523          0       6140          0         17      43,49       1,21       24,6       1,41       5502       5168       4854        313          1          0        262         25        296        348         17       0,87
 70      39244       4302          0       6436          0         18      43,27       1,20       24,7       1,38       5577       5169       4854        314          1          0        250         25        285        366         18       0,84
 71      39105       4179          0       6695          0         21      43,22       1,21       24,8       1,36       5679       5206       4891        314          1          0        240         25        273        378         21       0,81
 72      38994       4021          0       6962          0         23      43,18       1,21       24,9       1,35       5774       5222       4907        314          1          0        224         23        256        399         23       0,82
 73      38884       3875          0       7217          0         24      43,14       1,21       24,9       1,33       5875       5231       4916        314          1          0        219         24        256        409         24       0,81
 74      38782       3697          0       7495          0         26      43,10       1,21       25,0       1,31       5963       5245       4930        314          1          0        200         23        242        430         26       0,80
 75      38680       3555          0       7737          0         28      43,05       1,21       25,1       1,29       6054       5256       4941        314          1          0        188         19        230        444         28       0,79
 76      38592       3400          0       7978          0         30      43,01       1,21       25,1       1,27       6141       5257       4942        314          1          0        172         19        221        459         30       0,78
 77      38517       3237          0       8213          0         33      42,98       1,21       25,2       1,25       6215       5258       4943        314          1          0        162         19        206        474         33       0,76
 78      38438       3105          0       8424          0         33      42,94       1,21       25,3       1,24       6293       5259       4944        314          1          0        146         16        190        493         33       0,74
 79      38363       2976          0       8627          0         34      42,90       1,22       25,3       1,22       6368       5259       4944        314          1          0        130         14        172        514         34       0,72
 80      38294       2859          0       8813          0         34      42,86       1,22       25,4       1,21       6435       5261       4946        314          1          0        133         14        168        522         34       0,72
 81      38224       2761          0       8981          0         34      42,83       1,21       25,4       1,20       6504       5262       4947        314          1          0        131         14        157        533         34       0,71
 82      38149       2692          0       9125          0         34      42,79       1,22       25,4       1,19       6579       5262       4947        314          1          0        126         14        152        542         34       0,70
 83      38096       2573          0       9296          0         35      42,76       1,22       25,5       1,18       6632       5262       4947        314          1          0        128         17        146        547         35       0,69
 84      38040       2483          0       9440          0         37      42,73       1,21       25,5       1,18       6687       5263       4948        314          1          0        122         16        145        554         37       0,69
 85      37975       2391          0       9596          0         38      42,70       1,22       25,5       1,17       6752       5263       4946        316          1          0        112         15        136        566         38       0,67
 86      37656       2566          0       9740          0         38      42,79       1,22       25,6       1,16       6819       5515       5198        316          1          0        112         16        148        570         38       0,67
 87      37345       2767          0       9849          0         39      42,89       1,22       25,6       1,16       6884       5761       5444        316          1          0        106         16        153        579         39       0,67
 88      37070       2923          0       9968          0         39      42,99       1,22       25,6       1,16       6947       5973       5656        316          1          0        102         15        164        583         39       0,67
 89      36585       3310          0      10066          0         39      43,08       1,21       25,6       1,15       7013       6392       6075        316          1          0        101         14        191        588         39       0,67
 90      35977       3807          0      10176          0         40      43,17       1,21       25,6       1,15       7089       6924       6607        316          1          0         94         13        215        594         40       0,66
 91      35372       4314          0      10274          0         40      43,26       1,21       25,6       1,15       7173       7445       7128        316          1          0         92         14        237        604         40       0,66
 92      34796       4796          0      10368          0         40      43,35       1,21       25,6       1,15       7271       7923       7605        317          1          0         90         14        260        610         40       0,65
 93      34288       5198          0      10473          0         41      43,43       1,20       25,6       1,15       7394       8308       7990        317          1          0        100         13        282        615         41       0,65
 94      33900       5488          0      10571          0         41      43,51       1,20       25,6       1,15       7508       8582       8261        320          1          0        110         13        298        620         41       0,65
 95      33641       5641          0      10677          0         41      43,59       1,21       25,6       1,15       7623       8726       8401        324          1          0        120         13        313        625         41       0,65
 96      33389       5802          0      10766          0         43      43,67       1,21       25,7       1,15       7795       8806       8480        325          1          0        146         18        320        629         43       0,64
 97      33184       5923          0      10850          0         43      43,75       1,21       25,6       1,15       7956       8850       8520        329          1          0        169         23        327        637         43       0,64
 98      32962       6034          0      10960          0         44      43,83       1,21       25,6       1,15       8147       8881       8541        339          1          0        195         27        342        642         44       0,64
 99      32787       6124          0      11045          0         44      43,90       1,22       25,6       1,15       8293       8910       8562        347          1          0        221         28        354        645         44       0,63
100      32619       6194          0      11142          0         45      43,98       1,22       25,6       1,15       8445       8926       8559        366          1          0        242         30        360        651         45       0,63
101      32442       6254          0      11258          0         46      44,05       1,22       25,6       1,16       8612       8936       8539        396          1          0        257         31        365        656         46       0,63
102      32265       6292          0      11397          0         46      44,12       1,22       25,6       1,16       8787       8938       8519        418          1          0        272         31        371        661         46       0,63
103      32085       6337          0      11532          0         46      44,19       1,23       25,5       1,16       8962       8943       8484        458          1          0        280         32        380        666         46       0,63
104      31906       6380          0      11666          0         48      44,26       1,23       25,5       1,16       9135       8949       8445        503          1          0        286         34        384        674         48       0,63
105      31742       6413          0      11796          0         49      44,32       1,23       25,5       1,16       9297       8951       8403        547          1          0        300         35        389        680         49       0,64
106      31562       6455          0      11931          0         52      44,39       1,23       25,4       1,16       9471       8957       8349        607          1          0        304         37        391        687         52       0,64
107      31398       6476          0      12074          0         52      44,45       1,23       25,4       1,16       9633       8959       8284        674          1          0        311         38        389        693         52       0,63
108      31250       6464          0      12233          0         53      44,52       1,23       25,3       1,17       9778       8962       8198        763          1          0        313         37        387        701         53       0,64
109      31091       6442          0      12414          0         53      44,58       1,24       25,3       1,17       9932       8967       8103        863          1          0        319         38        390        706         53       0,65
110      30926       6424          0      12596          0         54      44,64       1,24       25,2       1,17      10096       8968       8003        963          2          0        323         41        390        715         54       0,65
111      30752       6433          0      12761          0         54      44,70       1,24       25,2       1,18      10266       8972       7920       1050          2          0        327         42        388        725         54       0,66
112      30600       6366          0      12979          0         55      44,75       1,24       25,2       1,18      10415       8975       7787       1186          2          0        327         41        390        736         55       0,66
113      30447       6257          0      13241          0         55      44,81       1,24       25,1       1,18      10562       8981       7646       1333          2          0        330         41        391        745         55       0,66
114      30301       6187          0      13457          0         55      44,86       1,24       25,1       1,18      10700       8989       7500       1487          2          0        325         41        397        754         55       0,67
115      30170       6061          0      13712          0         57      44,92       1,24       25,1       1,18      10827       8993       7334       1657          2          0        311         41        386        773         57       0,67
116      30035       5922          0      13985          0         58      44,97       1,24       25,1       1,18      10953       9002       7155       1844          3          0        301         39        376        790         58       0,67
117      29907       5694          0      14340          0         59      45,02       1,24       25,1       1,18      11080       9003       6906       2094          3          0        282         36        357        818         59       0,68
118      29743       5513          0      14685          0         59      45,07       1,24       25,2       1,19      11241       9006       6668       2335          3          0        273         34        354        835         59       0,68
119      29607       5305          0      15028          0         60      45,12       1,24       25,2       1,19      11371       9012       6442       2567          3          0        260         34        339        861         60       0,68
120      29465       5106          0      15369          0         60      45,16       1,24       25,3       1,18      11510       9015       6212       2800          3          0        245         27        324        886         60       0,68
121      29327       4843          0      15769          0         61      45,21       1,24       25,3       1,18      11644       9019       5941       3075          3          0        235         23        310        910         61       0,68
122      29211       4576          0      16151          0         62      45,25       1,24       25,4       1,17      11757       9022       5697       3321          4          0        229         21        300        925         62       0,67
123      29104       4326          0      16508          0         62      45,29       1,24       25,5       1,16      11859       9027       5473       3550          4          0        217         22        288        945         62       0,66
124      28996       4115          0      16825          0         64      45,33       1,24       25,5       1,16      11964       9030       5302       3724          4          0        210         21        280        960         64       0,66
125      28906       3948          0      17082          0         64      45,37       1,24       25,5       1,15      12052       9032       5192       3836          4          0        209         21        268        975         64       0,65
126      28816       3830          0      17290          0         64      45,41       1,24       25,6       1,14      12141       9033       5126       3903          4          0        212         22        262        984         64       0,65
127      28753       3708          0      17474          0         65      45,45       1,24       25,6       1,14      12203       9034       5092       3938          4          0        216         22        259        989         65       0,65
128      28670       3626          0      17638          0         66      45,49       1,24       25,6       1,13      12285       9035       5078       3953          4          0        215         22        251       1000         66       0,64
129      28582       3533          0      17816          0         69      45,52       1,24       25,6       1,13      12370       9038       5066       3967          5          0        204         23        242       1014         69       0,64
130      28495       3458          0      17978          0         69      45,56       1,24       25,6       1,13      12453       9042       5051       3986          5          0        205         22        241       1021         69       0,64
131      28426       3349          0      18156          0         69      45,59       1,24       25,6       1,12      12522       9042       5040       3997          5          0        197         20        230       1038         69       0,63
132      28367       3227          0      18336          0         70      45,63       1,24       25,6       1,12      12578       9045       5035       4005          5          0        191         18        225       1046         70       0,63
133      28287       3141          0      18501          0         71      45,66       1,24       25,6       1,11      12655       9048       5032       4011          5          0        184         16        217       1055         71       0,63
134      28235       3033          0      18659          0         73      45,69       1,24       25,6       1,11      12706       9049       5029       4014          6          0        172         14        206       1068         73       0,62
135      28182       2906          0      18835          0         77      45,72       1,24       25,6       1,10      12758       9050       5022       4022          6          0        158         15        193       1082         77       0,62
136      28127       2780          0      19015          0         78      45,76       1,23       25,6       1,10      12813       9050       5021       4023          6          0        153         15        183       1094         78       0,61
137      28076       2681          0      19164          0         79      45,79       1,23       25,6       1,09      12864       9050       5018       4026          6          0        150         16        176       1102         79       0,61
138      28016       2580          0      19325          0         79      45,82       1,23       25,6       1,09      12924       9050       5016       4028          6          0        148         17        170       1110         79       0,60
139      27965       2490          0      19465          0         80      45,85       1,23       25,7       1,08      12975       9050       5015       4029          6          0        140         17        161       1121         80       0,60
140      27917       2390          0      19612          0         81      45,88       1,23       25,7       1,08      13022       9051       5012       4033          6          0        131         17        154       1131         81       0,60
141      27855       2305          0      19758          0         82      45,91       1,23       25,7       1,08      13084       9051       5008       4036          7          0        123         16        143       1142         82       0,59
142      27813       2227          0      19878          0         82      45,94       1,23       25,7       1,07      13125       9052       5005       4040          7          0        120         17        138       1150         82       0,59
143      27767       2134          0      20016          0         83      45,97       1,23       25,7       1,07      13171       9052       5003       4042          7          0        115         15        133       1157         83       0,59
144      27722       2053          0      20142          0         83      46,00       1,23       25,7       1,07      13216       9052       4999       4046          7          0        112         15        130       1162         83       0,59
145      27681       1943          0      20291          0         85      46,02       1,23       25,7       1,06      13257       9052       4993       4052          7          0        104         15        121       1170         85       0,58
146      27626       1868          0      20421          0         85      46,05       1,23       25,7       1,06      13312       9052       4990       4055          7          0         97         13        119       1180         85       0,58
147      27591       1788          0      20535          0         86      46,08       1,23       25,7       1,06      13346       9053       4987       4059          7          0         91         12        110       1189         86       0,58
148      27542       1720          0      20652          0         86      46,10       1,23       25,7       1,06      13395       9053       4980       4066          7          0         83         13        105       1198         86       0,58
149      27504       1630          0      20779          0         87      46,13       1,23       25,7       1,05      13433       9053       4978       4068          7          0         78         11        102       1205         87       0,58
150      27476       1565          0      20870          0         89      46,15       1,23       25,7       1,05      13461       9053       4971       4075          7          0         74          9         96       1210         89       0,57
151      27445       1490          0      20976          0         89      46,18       1,23       25,7       1,05      13492       9053       4968       4078          7          0         69          9         93       1217         89       0,57
152      27401       1422          0      21088          0         89      46,21       1,23       25,7       1,04      13536       9053       4965       4081          7          0         60          9         91       1227         89       0,57
153      27371       1360          0      21180          0         89      46,23       1,23       25,7       1,04      13565       9054       4966       4081          7          0         67         10         91       1228         89       0,57
154      27348       1301          0      21261          0         90      46,26       1,23       25,7       1,04      13588       9054       4960       4087          7          0         63          9         92       1232         90       0,57
155      27317       1255          0      21338          0         90      46,28       1,23       25,8       1,04      13619       9054       4960       4087          7          0         60          9         88       1239         90       0,56
156      27295       1212          0      21403          0         90      46,30       1,23       25,8       1,04      13641       9054       4959       4088          7          0         62          8         87       1242         90       0,56
157      27276       1162          0      21471          0         91      46,33       1,23       25,8       1,04      13660       9054       4957       4090          7          0         60          8         85       1244         91       0,56
158      27252       1128          0      21528          0         92      46,35       1,23       25,8       1,04      13684       9054       4956       4091          7          0         61          6         85       1246         92       0,56
159      27236       1097          0      21575          0         92      46,37       1,23       25,8       1,03      13700       9054       4954       4093          7          0         67          7         84       1248         92       0,56
160      27216       1044          0      21648          0         92      46,40       1,23       25,8       1,03      13720       9054       4954       4093          7          0         64          6         82       1252         92       0,56
161      27196        994          0      21718          0         92      46,42       1,23       25,8       1,03      13740       9054       4953       4094          7          0         68          6         81       1254         92       0,56
162      27177        949          0      21782          0         92      46,44       1,23       25,8       1,03      13759       9054       4950       4097          7          0         64          5         76       1261         92       0,56
163      27156        912          0      21840          0         92      46,46       1,23       25,8       1,03      13779       9055       4950       4098          7          0         63          5         75       1264         92       0,55
164      27142        874          0      21892          0         92      46,49       1,23       25,8       1,03      13792       9056       4951       4098          7          0         60          5         72       1268         92       0,55
165      27127        834          0      21947          0         92      46,51       1,23       25,8       1,03      13807       9056       4951       4098          7          0         59          7         69       1272         92       0,55
166      27103        819          0      21985          0         93      46,53       1,23       25,8       1,03      13831       9056       4951       4098          7          0         59          7         71       1272         93       0,55
167      27089        791          0      22027          0         93      46,55       1,23       25,8       1,03      13845       9056       4951       4098          7          0         59          8         69       1274         93       0,55
168      27070        767          0      22069          0         94      46,57       1,22       25,8       1,02      13864       9056       4951       4098          7          0         57          8         68       1276         94       0,55
169      27050        741          0      22115          0         94      46,59       1,22       25,8       1,02      13884       9056       4950       4099          7          0         57          8         68       1278         94       0,55
170      27037        705          0      22164          0         94      46,61       1,22       25,8       1,02      13897       9056       4950       4099          7          0         56          8         65       1281         94       0,55
171      27026        670          0      22210          0         94      46,63       1,22       25,8       1,02      13908       9056       4950       4099          7          0         55          8         64       1283         94       0,55
172      27009        643          0      22254          0         94      46,65       1,22       25,8       1,02      13925       9056       4950       4099          7          0         55          7         64       1284         94       0,55
173      26997        614          0      22295          0         94      46,67       1,22       25,8       1,02      13937       9056       4950       4099          7          0         50          6         60       1292         94       0,55
174      26987        590          0      22328          0         95      46,69       1,22       25,8       1,02      13947       9056       4949       4100          7          0         47          6         58       1294         95       0,55
175      26980        558          0      22367          0         95      46,71       1,22       25,8       1,02      13954       9056       4949       4100          7          0         46          6         55       1297         95       0,55
176      26968        538          0      22399          0         95      46,73       1,22       25,8       1,02      13966       9056       4949       4100          7          0         46          6         54       1299         95       0,55
177      26954        509          0      22442          0         95      46,75       1,22       25,8       1,02      13980       9056       4949       4100          7          0         43          6         53       1302         95       0,55
178      26943        490          0      22472          0         95      46,77       1,22       25,8       1,01      13991       9056       4947       4102          7          0         42          7         52       1304         95       0,55
179      26935        458          0      22512          0         95      46,79       1,22       25,8       1,01      13999       9056       4947       4102          7          0         41          7         50       1306         95       0,54
180      26930        428          0      22547          0         95      46,80       1,22       25,8       1,01      14004       9056       4947       4102          7          0         38          8         45       1313         95       0,54
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         815           0         798           0        3,53        0,00        3,46        0,00       40,75        0,00       39,90        0,00        0,00        0,00
           menor       7.500       3.397           1       3.333           0       14,72        0,00       14,45        0,00       45,29        0,01       44,44        0,00        0,07        0,00
          adulto      31.000      15.589         814      15.319           9       67,57        3,53       66,40        0,04       50,29        2,63       49,42        0,03       56,02        0,62
        jubilado       2.500       1.100         220       1.066          10        4,77        0,95        4,62        0,04       44,00        8,80       42,64        0,40       15,14        0,69
           mayor       7.000       2.169         418       2.031          76        9,40        1,81        8,80        0,33       30,99        5,97       29,01        1,09       28,77        5,23
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.070       1.453      22.547          95      100,00        6,30       97,73        0,41       46,14        2,91       45,09        0,19      100,00        6,54

Infectados importados                            428

Total pasos                              548.072.937
Total recorridos                           7.166.871
Total distancia recorrida                335.438.341
Contactos de riesgo                          723.894
Acumulador infectados                        591.695

Total días infectados (curados)              582.008      25,00
Total días infectados (muertos)                2.500      26,00
Total días infectados                        584.508      25,00

Simulados 180 días. 32851,5 s

