 21      49230        756          0         14          0          0      53,62       1,45       10,6       3,36        163        597        586         11          0          0         15          2         35          0          0       0,00
 22      49106        878          0         16          0          0      53,62       1,46       10,6       3,06        194        690        677         13          0          0         16          2         38          0          0       0,00
 23      48932       1051          0         17          0          0      53,62       1,48       10,7       3,00        225        833        819         14          0          0         17          2         47          0          0       0,00
 24      48728       1253          0         19          0          0      53,62       1,46       11,7       3,37        253       1009        994         15          0          0         19          2         58          0          0       0,00
 25      48519       1458          0         23          0          0      53,62       1,44       13,0       3,09        286       1185       1167         18          0          0         23          2         62          0          0       0,00
 26      48264       1704          0         32          0          0      53,63       1,42       13,8       2,59        338       1388       1364         24          0          0         24          2         70          1          0       0,00
 27      47990       1973          0         37          0          0      53,63       1,42       14,3       2,49        398       1602       1573         29          0          0         27          3         85          2          0       1,00
 28      47671       2285          0         44          0          0      53,63       1,40       14,9       2,39        459       1860       1825         35          0          0         33          3         98          2          0       1,00
 29      47271       2672          0         57          0          0      53,63       1,38       15,7       2,61        527       2192       2148         44          0          0         35          3        112          3          0       1,33
 30      46837       3088          0         75          0          0      53,62       1,39       16,1       2,68        615       2538       2478         60          0          0         43          4        138          4          0       1,00
 31      46611       3301          0         88          0          0      53,19       1,37       16,9       2,70        696       2683       2623         60          0          0         53          6        144          5          0       2,20
 32      46357       3538          0        105          0          0      52,78       1,36       17,5       2,99        806       2827       2767         60          0          0         57          6        159          5          0       2,20
 33      46127       3741          0        132          0          0      52,40       1,38       17,8       3,11        912       2951       2891         60          0          0         65          7        171          6          0       1,83
 34      45865       3981          0        154          0          0      52,04       1,38       17,8       2,97       1012       3113       3053         60          0          0         80         11        184          7          0       1,71
 35      45588       4219          0        193          0          0      51,70       1,38       18,5       2,84       1134       3268       3208         60          0          0         92         11        206          8          0       1,63
 36      45278       4504          0        218          0          0      51,38       1,38       18,9       2,79       1274       3438       3378         60          0          0        105         13        222         11          0       1,36
 37      44971       4761          0        268          0          0      51,08       1,38       18,6       2,53       1396       3623       3561         62          0          0        129         14        236         13          0       2,00
 38      44645       5030          0        325          0          0      50,79       1,38       19,1       2,47       1539       3806       3744         62          0          0        136         15        255         13          0       2,00
 39      44344       5272          0        384          0          0      50,52       1,37       19,2       2,31       1690       3956       3893         63          0          0        150         16        272         14          0       1,86
 40      44019       5529          0        452          0          0      50,26       1,38       19,5       2,26       1842       4129       4065         64          0          0        158         18        292         19          0       1,74
 41      43692       5785          0        523          0          0      50,02       1,38       19,9       2,23       2023       4275       4211         64          0          0        169         20        315         22          0       1,73
 42      43434       5957          0        609          0          0      49,78       1,38       20,1       2,20       2170       4386       4318         68          0          0        191         23        331         23          0       1,65
 43      43125       6185          0        689          0          1      49,56       1,37       20,3       2,18       2350       4515       4443         72          0          0        208         24        345         24          1       1,56
 44      42829       6372          0        798          0          1      49,34       1,37       20,3       2,13       2525       4636       4559         77          0          0        217         25        361         31          1       1,97
 45      42542       6535          0        922          0          1      49,14       1,38       20,4       2,10       2713       4735       4648         87          0          0        227         26        375         40          1       1,61
 46      42286       6689          0       1022          0          3      48,95       1,37       20,5       2,03       2869       4835       4741         93          1          0        237         28        391         46          3       1,49
 47      42029       6799          0       1169          0          3      48,77       1,37       20,6       1,97       3037       4924       4807        116          1          0        258         32        402         50          3       1,40
 48      41781       6900          0       1316          0          3      48,59       1,37       20,7       1,95       3218       4991       4856        134          1          0        280         37        410         54          3       1,32
 49      41549       6980          0       1466          0          5      48,42       1,38       20,8       1,93       3396       5045       4886        158          1          0        289         38        425         60          5       1,23
 50      41339       7024          0       1632          0          5      48,26       1,38       21,0       1,90       3569       5082       4896        185          1          0        303         38        439         62          5       1,25
 51      41153       7020          0       1821          0          6      48,10       1,38       21,3       1,87       3740       5097       4883        212          2          0        319         40        441         68          6       1,30
 52      40975       6964          0       2052          0          9      47,95       1,38       21,5       1,85       3905       5110       4853        254          3          0        328         39        440         79          9       1,18
 53      40795       6933          0       2263          0          9      47,81       1,38       21,8       1,82       4081       5114       4824        287          3          0        338         41        441         93          9       1,19
 54      40602       6879          0       2509          0         10      47,67       1,38       22,1       1,80       4265       5123       4801        319          3          0        339         42        447        106         10       1,22
 55      40417       6816          0       2756          0         11      47,53       1,38       22,4       1,78       4443       5130       4768        359          3          0        340         41        451        116         11       1,20
 56      40298       6683          0       3007          0         12      47,17       1,36       22,7       1,76       4559       5133       4771        359          3          0        353         43        446        125         12       1,16
 57      40188       6506          0       3294          0         12      46,83       1,34       22,9       1,73       4668       5134       4772        359          3          0        356         43        441        138         12       1,15
 58      40069       6315          0       3603          0         13      46,50       1,33       23,2       1,69       4782       5139       4777        359          3          0        349         40        434        153         13       1,16
 59      39945       6137          0       3904          0         14      46,18       1,32       23,4       1,63       4902       5143       4781        359          3          0        344         41        424        170         14       1,10
 60      39831       5923          0       4230          0         16      45,87       1,31       23,7       1,60       5014       5145       4783        359          3          0        337         39        407        190         16       1,07
 61      39725       5683          0       4575          0         17      45,58       1,29       23,9       1,56       5118       5147       4785        359          3          0        334         38        391        212         17       1,06
 62      39616       5551          0       4816          0         17      45,29       1,28       24,0       1,54       5227       5147       4785        359          3          0        333         40        378        228         17       1,00
 63      39518       5368          0       5097          0         17      45,02       1,27       24,1       1,51       5322       5150       4788        359          3          0        322         39        373        244         17       0,98
 64      39426       5199          0       5357          0         18      44,75       1,26       24,2       1,49       5413       5151       4789        359          3          0        316         36        366        257         18       0,97
 65      39337       5021          0       5623          0         19      44,49       1,26       24,3       1,47       5502       5151       4789        359          3          0        309         36        359        272         19       0,93
 66      39260       4828          0       5893          0         19      44,25       1,25       24,4       1,45       5578       5152       4790        359          3          0        299         35        346        290         19       0,92
 67      39180       4642          0       6158          0         20      44,01       1,24       24,5       1,42       5655       5155       4793        359          3          0        286         31        333        307         20       0,90
 68      39096       4432          0       6451          0         21      43,77       1,23       24,6       1,40       5736       5158       4796        359          3          0        271         26        315        328         21       0,90
 69      39023       4221          0       6733          0         23      43,55       1,23       24,7       1,38       5807       5160       4797        360          3          0        249         23        295        352         23       0,88
 70      38959       4004          0       7011          0         26      43,33       1,22       24,8       1,35       5867       5164       4801        360          3          0        242         23        284        366         26       0,86
 71      38851       3849          0       7273          0         27      43,28       1,22       24,8       1,33       5962       5177       4814        360          3          0        237         22        280        377         27       0,85
 72      38760       3674          0       7539          0         27      43,24       1,22       24,9       1,31       6046       5184       4821        360          3          0        231         20        274        392         27       0,83
 73      38673       3539          0       7761          0         27      43,19       1,22       25,0       1,30       6128       5189       4826        360          3          0        218         19        262        410         27       0,81
 74      38589       3387          0       7995          0         29      43,15       1,22       25,1       1,28       6208       5193       4830        360          3          0        206         18        249        425         29       0,80
 75      38509       3246          0       8215          0         30      43,11       1,22       25,1       1,26       6284       5197       4834        360          3          0        189         18        237        445         30       0,78
 76      38438       3100          0       8431          0         31      43,07       1,22       25,2       1,25       6352       5200       4837        360          3          0        178         16        227        461         31       0,76
 77      38375       2951          0       8641          0         33      43,03       1,22       25,2       1,23       6412       5203       4840        360          3          0        164         16        210        479         33       0,75
 78      38297       2827          0       8843          0         33      42,99       1,22       25,3       1,21       6483       5210       4847        360          3          0        163         15        208        488         33       0,74
 79      38241       2697          0       9028          0         34      42,95       1,22       25,3       1,20       6537       5212       4849        360          3          0        161         14        200        498         34       0,73
 80      38192       2553          0       9220          0         35      42,91       1,22       25,4       1,19       6585       5213       4850        360          3          0        149         12        186        515         35       0,71
 81      38129       2437          0       9396          0         38      42,88       1,22       25,4       1,18       6647       5214       4851        360          3          0        141         12        180        524         38       0,70
 82      38066       2348          0       9547          0         39      42,84       1,22       25,5       1,16       6708       5216       4853        360          3          0        141         13        175        532         39       0,69
 83      38028       2253          0       9679          0         40      42,81       1,22       25,5       1,16       6746       5216       4853        360          3          0        136         13        165        543         40       0,69
 84      37982       2144          0       9834          0         40      42,77       1,22       25,5       1,15       6792       5216       4853        360          3          0        131         12        160        551         40       0,68
 85      37916       2068          0       9976          0         40      42,74       1,22       25,5       1,14       6858       5216       4853        360          3          0        126         10        153        563         40       0,67
 86      37606       2266          0      10088          0         40      42,84       1,22       25,6       1,13       6910       5474       5111        360          3          0        118          9        161        574         40       0,66
 87      37339       2435          0      10184          0         42      42,93       1,22       25,6       1,13       6970       5681       5318        360          3          0        112          8        174        582         42       0,66
 88      37096       2572          0      10289          0         43      43,03       1,22       25,6       1,13       7024       5870       5507        360          3          0        110          8        180        589         43       0,66
 89      36634       2941          0      10381          0         44      43,12       1,22       25,6       1,13       7082       6274       5911        360          3          0        104          6        192        598         44       0,64
 90      36091       3377          0      10488          0         44      43,21       1,22       25,6       1,13       7157       6742       6379        360          3          0        100          6        217        604         44       0,65
 91      35536       3831          0      10589          0         44      43,29       1,21       25,6       1,13       7229       7225       6862        360          3          0         96          6        237        611         44       0,64
 92      35012       4273          0      10671          0         44      43,38       1,21       25,6       1,13       7314       7664       7301        360          3          0         97          6        253        615         44       0,64
 93      34557       4632          0      10765          0         46      43,46       1,21       25,6       1,13       7401       8032       7666        363          3          0        113         10        274        618         46       0,64
 94      34192       4911          0      10850          0         47      43,55       1,21       25,6       1,13       7513       8285       7918        364          3          0        127         10        285        625         47       0,64
 95      33911       5094          0      10947          0         48      43,63       1,21       25,6       1,13       7636       8443       8075        365          3          0        134         10        303        631         48       0,63
 96      33655       5274          0      11023          0         48      43,71       1,21       25,6       1,14       7775       8560       8189        368          3          0        152         13        318        635         48       0,63
 97      33465       5394          0      11092          0         49      43,79       1,21       25,6       1,14       7916       8609       8233        373          3          0        179         16        324        637         49       0,64
 98      33282       5492          0      11177          0         49      43,86       1,22       25,6       1,14       8055       8653       8269        381          3          0        196         19        323        647         49       0,64
 99      33101       5592          0      11256          0         51      43,94       1,22       25,6       1,14       8216       8673       8277        393          3          0        212         21        330        649         51       0,63
100      32912       5705          0      11332          0         51      44,01       1,22       25,6       1,14       8373       8705       8299        403          3          0        233         22        334        654         51       0,64
101      32725       5782          0      11441          0         52      44,08       1,22       25,6       1,14       8531       8734       8304        427          3          0        241         21        334        664         52       0,64
102      32537       5867          0      11544          0         52      44,15       1,23       25,6       1,14       8685       8768       8310        455          3          0        261         23        341        669         52       0,64
103      32354       5947          0      11647          0         52      44,22       1,23       25,6       1,15       8833       8803       8310        490          3          0        273         25        340        676         52       0,64
104      32163       6018          0      11767          0         52      44,29       1,23       25,5       1,15       8997       8830       8294        533          3          0        277         26        343        681         52       0,64
105      31982       6079          0      11886          0         53      44,36       1,23       25,5       1,15       9154       8854       8267        584          3          0        278         26        350        688         53       0,65
106      31796       6154          0      11997          0         53      44,42       1,23       25,5       1,15       9322       8872       8242        627          3          0        281         26        357        696         53       0,64
107      31636       6175          0      12136          0         53      44,48       1,24       25,4       1,15       9469       8885       8193        689          3          0        277         25        356        709         53       0,64
108      31477       6211          0      12259          0         53      44,55       1,24       25,4       1,15       9624       8889       8128        758          3          0        285         28        362        712         53       0,63
109      31313       6211          0      12423          0         53      44,61       1,24       25,3       1,15       9775       8902       8046        853          3          0        290         28        368        719         53       0,63
110      31148       6202          0      12597          0         53      44,67       1,24       25,3       1,15       9935       8907       7947        957          3          0        280         29        366        735         53       0,63
111      30992       6195          0      12757          0         56      44,73       1,24       25,2       1,15      10081       8917       7861       1053          3          0        277         29        366        743         56       0,64
112      30818       6184          0      12942          0         56      44,78       1,24       25,2       1,15      10249       8923       7754       1166          3          0        286         29        370        749         56       0,65
113      30657       6144          0      13142          0         57      44,84       1,24       25,2       1,16      10399       8934       7640       1291          3          0        289         29        372        760         57       0,66
114      30509       6073          0      13361          0         57      44,89       1,24       25,1       1,15      10537       8944       7505       1436          3          0        291         27        377        770         57       0,66
115      30351       5986          0      13605          0         58      44,94       1,24       25,1       1,15      10685       8954       7357       1593          4          0        284         25        369        786         58       0,65
116      30197       5929          0      13815          0         59      45,00       1,24       25,1       1,15      10833       8960       7223       1733          4          0        286         26        369        796         59       0,64
117      30034       5752          0      14152          0         62      45,05       1,24       25,2       1,17      10993       8963       6975       1982          6          0        274         22        358        818         62       0,67
118      29919       5549          0      14469          0         63      45,09       1,24       25,2       1,18      11102       8969       6765       2198          6          0        265         25        350        837         63       0,67
119      29794       5374          0      14767          0         65      45,14       1,24       25,2       1,18      11225       8971       6554       2411          6          0        255         24        335        855         65       0,67
120      29678       5131          0      15125          0         66      45,19       1,24       25,3       1,18      11341       8971       6292       2673          6          0        246         24        319        877         66       0,66
121      29560       4848          0      15523          0         69      45,24       1,24       25,4       1,17      11459       8971       6002       2962          7          0        239         25        310        896         69       0,66
122      29447       4611          0      15873          0         69      45,28       1,24       25,4       1,17      11570       8973       5761       3205          7          0        232         24        304        912         69       0,66
123      29337       4384          0      16208          0         71      45,32       1,24       25,5       1,16      11679       8974       5539       3427          8          0        231         24        303        922         71       0,66
124      29235       4199          0      16493          0         73      45,36       1,24       25,5       1,15      11779       8976       5387       3579         10          0        228         26        293        937         73       0,66
125      29131       4033          0      16762          0         74      45,40       1,24       25,6       1,15      11880       8979       5255       3713         11          0        225         27        284        951         74       0,65
126      29035       3918          0      16973          0         74      45,44       1,24       25,6       1,14      11975       8980       5182       3787         11          0        219         27        281        962         74       0,65
127      28945       3799          0      17181          0         75      45,48       1,24       25,6       1,14      12063       8982       5129       3842         11          0        209         26        266        979         75       0,64
128      28859       3691          0      17374          0         76      45,51       1,24       25,6       1,13      12144       8987       5094       3881         12          0        212         23        268        988         76       0,64
129      28772       3605          0      17547          0         76      45,55       1,24       25,6       1,13      12231       8987       5067       3908         12          0        213         23        265        997         76       0,63
130      28683       3521          0      17719          0         77      45,59       1,24       25,6       1,13      12320       8987       5048       3927         12          0        210         25        260       1009         77       0,62
131      28613       3421          0      17888          0         78      45,62       1,24       25,6       1,12      12390       8987       5030       3945         12          0        202         26        253       1023         78       0,62
132      28532       3331          0      18058          0         79      45,65       1,24       25,6       1,12      12471       8987       5010       3965         12          0        198         25        248       1032         79       0,62
133      28456       3242          0      18223          0         79      45,69       1,24       25,6       1,11      12547       8987       4987       3988         12          0        191         24        236       1047         79       0,61
134      28397       3129          0      18395          0         79      45,72       1,24       25,6       1,11      12606       8987       4973       4002         12          0        184         23        232       1057         79       0,60
135      28326       3014          0      18580          0         80      45,75       1,24       25,6       1,10      12677       8987       4946       4028         13          0        181         24        223       1071         80       0,61
136      28256       2916          0      18746          0         82      45,79       1,24       25,7       1,10      12745       8989       4937       4039         13          0        174         23        216       1082         82       0,60
137      28185       2829          0      18904          0         82      45,82       1,24       25,7       1,10      12816       8989       4924       4052         13          0        171         23        210       1093         82       0,60
138      28107       2744          0      19067          0         82      45,85       1,24       25,7       1,09      12894       8989       4915       4061         13          0        168         23        204       1104         82       0,60
139      28036       2687          0      19195          0         82      45,88       1,24       25,7       1,09      12965       8989       4913       4063         13          0        167         23        205       1110         82       0,60
140      27982       2559          0      19376          0         83      45,91       1,24       25,7       1,08      13018       8990       4905       4072         13          0        158         21        196       1121         83       0,60
141      27926       2479          0      19511          0         84      45,94       1,24       25,7       1,08      13074       8990       4900       4077         13          0        156         20        192       1128         84       0,59
142      27877       2385          0      19654          0         84      45,97       1,24       25,7       1,08      13121       8992       4892       4087         13          0        152         16        184       1138         84       0,59
143      27834       2299          0      19783          0         84      46,00       1,24       25,7       1,08      13163       8993       4892       4088         13          0        154         15        182       1142         84       0,59
144      27778       2217          0      19918          0         87      46,03       1,24       25,7       1,07      13219       8993       4888       4091         14          0        148         13        176       1150         87       0,59
145      27728       2135          0      20046          0         91      46,05       1,24       25,7       1,07      13268       8994       4883       4097         14          0        133         10        162       1166         91       0,58
146      27681       2049          0      20179          0         91      46,08       1,24       25,7       1,07      13315       8994       4878       4102         14          0        132         11        159       1174         91       0,58
147      27635       1985          0      20289          0         91      46,11       1,24       25,8       1,06      13359       8996       4879       4103         14          0        130         11        154       1179         91       0,58
148      27599       1905          0      20404          0         92      46,13       1,24       25,8       1,06      13394       8997       4878       4105         14          0        126         10        148       1186         92       0,58
149      27551       1843          0      20514          0         92      46,16       1,24       25,8       1,06      13442       8997       4874       4109         14          0        119          9        142       1195         92       0,57
150      27512       1781          0      20615          0         92      46,19       1,23       25,8       1,06      13481       8997       4874       4109         14          0        113          9        137       1203         92       0,57
151      27475       1724          0      20708          0         93      46,21       1,23       25,8       1,05      13517       8998       4874       4110         14          0        112          9        138       1208         93       0,57
152      27429       1673          0      20805          0         93      46,24       1,23       25,8       1,05      13563       8998       4874       4110         14          0        114          9        137       1212         93       0,57
153      27402       1612          0      20891          0         95      46,26       1,23       25,8       1,05      13590       8998       4872       4111         15          0        109         10        127       1220         95       0,57
154      27364       1554          0      20987          0         95      46,29       1,23       25,8       1,05      13626       9000       4873       4112         15          0        101          8        121       1228         95       0,57
155      27331       1508          0      21065          0         96      46,31       1,23       25,8       1,05      13657       9002       4873       4114         15          0         99          6        120       1231         96       0,57
156      27299       1454          0      21151          0         96      46,33       1,23       25,8       1,04      13689       9002       4871       4116         15          0         95          6        115       1238         96       0,57
157      27271       1393          0      21238          0         98      46,36       1,23       25,8       1,04      13717       9002       4869       4118         15          0         87          5        104       1247         98       0,57
158      27244       1334          0      21324          0         98      46,38       1,23       25,8       1,04      13744       9002       4868       4119         15          0         86          3        101       1255         98       0,57
159      27219       1277          0      21405          0         99      46,40       1,23       25,8       1,04      13769       9002       4867       4120         15          0         80          2         94       1263         99       0,57
160      27195       1231          0      21475          0         99      46,42       1,23       25,8       1,04      13793       9002       4866       4121         15          0         73          2         89       1270         99       0,56
161      27164       1193          0      21544          0         99      46,45       1,23       25,8       1,04      13824       9002       4866       4121         15          0         69          2         84       1276         99       0,56
162      27139       1149          0      21613          0         99      46,47       1,23       25,8       1,03      13849       9002       4866       4121         15          0         66          2         80       1282         99       0,56
163      27109       1108          0      21684          0         99      46,49       1,23       25,8       1,03      13879       9002       4865       4122         15          0         64          2         78       1286         99       0,56
164      27081       1059          0      21761          0         99      46,51       1,23       25,8       1,03      13907       9002       4865       4122         15          0         61          2         76       1289         99       0,56
165      27059       1024          0      21816          0        101      46,53       1,23       25,8       1,03      13929       9002       4865       4122         15          0         58          2         69       1295        101       0,56
166      27041        981          0      21877          0        101      46,56       1,23       25,8       1,03      13947       9002       4865       4122         15          0         58          2         69       1297        101       0,56
167      27022        944          0      21933          0        101      46,58       1,23       25,9       1,03      13966       9002       4865       4122         15          0         54          2         64       1303        101       0,56
168      27003        907          0      21989          0        101      46,60       1,23       25,9       1,03      13985       9002       4865       4122         15          0         52          2         63       1306        101       0,56
169      26984        868          0      22047          0        101      46,62       1,23       25,9       1,03      14004       9002       4865       4122         15          0         50          1         61       1310        101       0,56
170      26963        833          0      22103          0        101      46,64       1,23       25,9       1,03      14025       9002       4863       4124         15          0         48          1         57       1314        101       0,56
171      26943        796          0      22160          0        101      46,66       1,23       25,9       1,02      14045       9002       4863       4124         15          0         46          1         54       1317        101       0,56
172      26928        773          0      22198          0        101      46,68       1,23       25,9       1,02      14060       9002       4863       4124         15          0         44          2         51       1320        101       0,56
173      26921        737          0      22241          0        101      46,69       1,23       25,9       1,02      14067       9002       4863       4124         15          0         43          1         49       1323        101       0,56
174      26904        718          0      22277          0        101      46,71       1,23       25,9       1,02      14084       9002       4860       4127         15          0         43          1         49       1324        101       0,56
175      26891        688          0      22320          0        101      46,73       1,23       25,9       1,02      14097       9002       4858       4129         15          0         42          1         47       1327        101       0,55
176      26875        661          0      22363          0        101      46,75       1,23       25,9       1,02      14113       9002       4857       4130         15          0         40          1         44       1331        101       0,55
177      26860        633          0      22406          0        101      46,77       1,23       25,9       1,02      14128       9002       4856       4131         15          0         36          1         41       1335        101       0,55
178      26847        596          0      22456          0        101      46,79       1,23       25,9       1,02      14141       9002       4854       4133         15          0         33          1         38       1338        101       0,55
179      26836        577          0      22485          0        102      46,81       1,23       25,9       1,02      14152       9002       4854       4133         15          0         32          1         37       1338        102       0,55
180      26823        556          0      22519          0        102      46,83       1,23       25,9       1,02      14165       9002       4854       4133         15          0         32          1         36       1339        102       0,55
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         819           1         798           0        3,53        0,00        3,44        0,00       40,95        0,05       39,90        0,00        0,07        0,00
           menor       7.500       3.425           0       3.340           0       14,78        0,00       14,41        0,00       45,67        0,00       44,53        0,00        0,00        0,00
          adulto      31.000      15.662         815      15.305          14       67,58        3,52       66,04        0,06       50,52        2,63       49,37        0,05       55,18        0,95
        jubilado       2.500       1.114         221       1.079          11        4,81        0,95        4,66        0,05       44,56        8,84       43,16        0,44       14,96        0,74
           mayor       7.000       2.157         440       1.997          77        9,31        1,90        8,62        0,33       30,81        6,29       28,53        1,10       29,79        5,21
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.177       1.477      22.519         102      100,00        6,37       97,16        0,44       46,35        2,95       45,04        0,20      100,00        6,91

Infectados importados                            556

Total pasos                              547.400.412
Total recorridos                           7.156.409
Total distancia recorrida                335.106.358
Contactos de riesgo                          730.080
Acumulador infectados                        594.905

Total días infectados (curados)              582.863      25,00
Total días infectados (muertos)                2.681      26,00
Total días infectados                        585.544      25,00

Simulados 180 días. 36276,1 s

