 36      48689       1248          0         63          0          0      51,36       1,37       18,1       1,67        334        967        956         11          0          0         32          7         62          1          0       0,00
 37      48596       1332          0         72          0          0      51,06       1,39       18,3       1,83        372       1022       1011         11          0          0         40          7         71          1          0       0,00
 38      48482       1435          0         83          0          0      50,77       1,40       18,5       2,00        423       1085       1074         11          0          0         42          8         76          1          0       0,00
 39      48378       1527          0         95          0          0      50,50       1,40       18,1       2,19        466       1146       1135         11          0          0         46          8         77          1          0       0,00
 40      48253       1642          0        105          0          0      50,24       1,41       18,3       2,11        512       1225       1214         11          0          0         51          8         82          2          0       1,00
 41      48100       1774          0        126          0          0      50,00       1,41       18,5       2,00        547       1343       1330         13          0          0         52          8         86          4          0       0,50
 42      47958       1890          0        152          0          0      49,76       1,41       18,7       1,97        596       1436       1423         13          0          0         53          8         93          5          0       1,20
 43      47804       2015          0        181          0          0      49,53       1,42       19,2       1,93        652       1534       1520         14          0          0         57          9        102          6          0       1,17
 44      47611       2178          0        211          0          0      49,32       1,41       19,2       1,82        694       1685       1666         19          0          0         62          9        105         10          0       1,20
 45      47390       2364          0        246          0          0      49,12       1,41       19,7       1,79        754       1846       1825         21          0          0         66          9        115         11          0       1,36
 46      47161       2570          0        269          0          0      48,93       1,39       19,7       1,85        827       2002       1977         25          0          0         67         10        124         11          0       1,36
 47      46926       2774          0        300          0          0      48,74       1,39       19,8       1,85        898       2166       2135         31          0          0         70         10        136         14          0       1,50
 48      46678       2993          0        329          0          0      48,57       1,39       19,8       1,85        972       2340       2304         36          0          0         75         10        144         15          0       1,40
 49      46464       3169          0        367          0          0      48,39       1,38       19,8       1,85       1051       2475       2433         42          0          0         79         10        156         19          0       1,16
 50      46258       3336          0        405          0          1      48,23       1,38       20,0       1,88       1113       2619       2569         50          0          0         87          9        159         20          1       1,14
 51      46000       3536          0        463          0          1      48,07       1,38       20,2       1,91       1196       2794       2733         61          0          0         91         10        171         23          1       1,04
 52      45789       3685          0        525          0          1      47,92       1,39       20,3       1,90       1300       2901       2825         76          0          0         98         11        179         27          1       1,36
 53      45553       3853          0        593          0          1      47,77       1,40       20,6       1,90       1399       3038       2943         95          0          0        106         15        192         28          1       1,52
 54      45271       4074          0        654          0          1      47,63       1,40       20,9       1,93       1519       3200       3088        112          0          0        119         18        197         30          1       1,42
 55      45036       4226          0        737          0          1      47,50       1,39       21,1       1,88       1628       3326       3190        136          0          0        126         19        204         33          1       1,32
 56      44918       4254          0        827          0          1      47,13       1,37       21,5       1,90       1704       3368       3232        136          0          0        136         19        205         39          1       1,45
 57      44794       4291          0        914          0          1      46,77       1,35       21,7       1,86       1796       3400       3264        136          0          0        139         18        216         42          1       1,37
 58      44667       4316          0       1016          0          1      46,43       1,33       22,1       1,80       1895       3428       3292        136          0          0        148         20        220         46          1       1,38
 59      44536       4340          0       1123          0          1      46,10       1,32       22,3       1,75       1994       3460       3324        136          0          0        154         22        222         52          1       1,47
 60      44405       4353          0       1241          0          1      45,78       1,30       22,6       1,72       2080       3505       3369        136          0          0        166         22        234         54          1       1,42
 61      44265       4352          0       1380          0          3      45,48       1,29       22,9       1,66       2163       3562       3426        136          0          0        162         23        233         63          3       1,24
 62      44137       4377          0       1483          0          3      45,18       1,27       22,9       1,60       2251       3602       3466        136          0          0        167         23        238         68          3       1,18
 63      43998       4411          0       1588          0          3      44,89       1,26       22,9       1,58       2332       3660       3524        136          0          0        170         22        244         72          3       1,20
 64      43866       4418          0       1713          0          3      44,61       1,24       23,0       1,59       2419       3705       3569        136          0          0        178         27        247         78          3       1,14
 65      43775       4384          0       1837          0          4      44,34       1,23       23,0       1,59       2485       3730       3593        137          0          0        181         25        251         82          4       1,17
 66      43668       4368          0       1960          0          4      44,08       1,22       23,1       1,58       2573       3749       3611        138          0          0        180         24        248         91          4       1,15
 67      43586       4328          0       2082          0          4      43,83       1,21       23,1       1,54       2649       3755       3615        140          0          0        190         25        250         95          4       1,10
 68      43488       4272          0       2235          0          5      43,58       1,21       23,2       1,55       2740       3762       3622        140          0          0        193         25        251        101          5       1,09
 69      43398       4202          0       2395          0          5      43,34       1,20       23,2       1,55       2828       3764       3624        140          0          0        198         29        249        106          5       1,07
 70      43322       4103          0       2569          0          6      43,11       1,20       23,3       1,54       2901       3767       3627        140          0          0        203         29        253        110          6       1,03
 71      43094       4141          0       2759          0          6      43,07       1,21       23,4       1,53       3007       3889       3749        140          0          0        197         29        251        125          6       1,02
 72      42936       4107          0       2950          0          7      43,03       1,21       23,6       1,53       3106       3948       3808        140          0          0        190         29        245        140          7       1,08
 73      42785       4086          0       3122          0          7      42,99       1,22       23,7       1,52       3211       3994       3854        140          0          0        188         29        251        148          7       1,05
 74      42628       4070          0       3295          0          7      42,94       1,22       23,8       1,51       3316       4046       3906        140          0          0        185         31        253        157          7       1,01
 75      42476       4022          0       3495          0          7      42,91       1,23       24,0       1,49       3428       4086       3946        140          0          0        184         28        248        166          7       0,98
 76      42343       3934          0       3716          0          7      42,87       1,23       24,1       1,48       3538       4109       3969        140          0          0        177         28        245        176          7       0,99
 77      42230       3846          0       3916          0          8      42,83       1,23       24,2       1,46       3637       4123       3983        140          0          0        175         26        244        186          8       0,97
 78      42136       3708          0       4147          0          9      42,80       1,24       24,4       1,43       3729       4125       3984        141          0          0        175         22        233        198          9       0,96
 79      42045       3591          0       4354          0         10      42,76       1,24       24,5       1,41       3819       4126       3985        141          0          0        175         22        230        207         10       0,95
 80      41944       3507          0       4539          0         10      42,73       1,25       24,6       1,39       3918       4128       3987        141          0          0        175         23        227        221         10       0,93
 81      41843       3416          0       4731          0         10      42,69       1,25       24,7       1,38       4014       4133       3990        143          0          0        178         25        227        229         10       0,92
 82      41741       3330          0       4919          0         10      42,66       1,25       24,8       1,36       4112       4137       3991        146          0          0        175         26        226        236         10       0,91
 83      41671       3241          0       5078          0         10      42,63       1,25       24,8       1,35       4178       4141       3993        148          0          0        172         24        220        246         10       0,89
 84      41581       3162          0       5247          0         10      42,60       1,26       24,9       1,33       4266       4143       3994        149          0          0        174         26        221        254         10       0,87
 85      41506       3058          0       5424          0         12      42,57       1,26       25,0       1,32       4337       4147       3995        152          0          0        165         23        213        263         12       0,85
 86      40966       3439          0       5582          0         13      42,68       1,26       25,1       1,31       4422       4602       4450        152          0          0        164         22        231        270         13       0,83
 87      40480       3788          0       5719          0         13      42,79       1,26       25,1       1,31       4507       5003       4851        152          0          0        167         21        253        278         13       0,83
 88      40061       4077          0       5848          0         14      42,89       1,26       25,1       1,30       4597       5332       5180        152          0          0        161         20        258        291         14       0,83
 89      39181       4838          0       5967          0         14      43,00       1,25       25,1       1,31       4710       6099       5947        152          0          0        158         21        306        300         14       0,83
 90      38247       5620          0       6118          0         15      43,10       1,25       25,1       1,31       4817       6926       6774        152          0          0        146         21        349        315         15       0,85
 91      37466       6291          0       6227          0         16      43,20       1,24       25,1       1,31       4943       7581       7428        153          0          0        148         22        388        321         16       0,84
 92      36731       6884          0       6369          0         16      43,29       1,24       25,2       1,30       5100       8159       8005        154          0          0        142         20        411        330         16       0,83
 93      36166       7322          0       6494          0         18      43,39       1,24       25,2       1,30       5266       8558       8403        155          0          0        157         21        432        339         18       0,82
 94      35729       7620          0       6633          0         18      43,48       1,24       25,2       1,30       5479       8782       8627        155          0          0        181         26        447        345         18       0,81
 95      35385       7843          0       6753          0         19      43,57       1,25       25,2       1,30       5687       8918       8758        160          0          0        190         28        460        354         19       0,83
 96      35107       8022          0       6851          0         20      43,65       1,26       25,1       1,30       5910       8973       8805        168          0          0        238         35        468        362         20       0,82
 97      34840       8146          0       6993          0         21      43,74       1,26       25,1       1,31       6142       9008       8831        177          0          0        287         39        474        371         21       0,82
 98      34583       8288          0       7108          0         21      43,82       1,27       25,1       1,31       6368       9039       8854        185          0          0        326         43        484        378         21       0,83
 99      34334       8395          0       7249          0         22      43,91       1,27       25,1       1,32       6606       9050       8838        212          0          0        351         44        495        384         22       0,83
100      34090       8505          0       7382          0         23      43,99       1,28       25,1       1,32       6839       9061       8823        238          0          0        375         46        505        391         23       0,82
101      33862       8585          0       7530          0         23      44,07       1,29       25,0       1,33       7062       9066       8788        278          0          0        386         46        512        401         23       0,81
102      33624       8650          0       7702          0         24      44,14       1,29       25,0       1,34       7288       9078       8775        303          0          0        400         48        514        409         24       0,81
103      33387       8713          0       7876          0         24      44,22       1,29       25,0       1,34       7518       9085       8728        357          0          0        406         48        517        420         24       0,82
104      33152       8768          0       8055          0         25      44,29       1,29       24,9       1,34       7749       9089       8673        416          0          0        411         47        514        430         25       0,81
105      32919       8811          0       8244          0         26      44,37       1,30       24,8       1,34       7979       9092       8606        486          0          0        417         48        520        440         26       0,82
106      32689       8829          0       8455          0         27      44,44       1,30       24,8       1,34       8200       9101       8523        578          0          0        423         51        521        451         27       0,82
107      32460       8849          0       8664          0         27      44,50       1,30       24,7       1,34       8425       9105       8440        665          0          0        427         50        524        465         27       0,83
108      32231       8853          0       8888          0         28      44,57       1,30       24,7       1,34       8649       9110       8329        781          0          0        427         51        523        481         28       0,85
109      31966       8869          0       9136          0         29      44,64       1,30       24,6       1,33       8909       9115       8199        916          0          0        420         51        523        498         29       0,84
110      31761       8815          0       9392          0         32      44,70       1,31       24,5       1,33       9110       9119       8030       1088          1          0        420         49        526        509         32       0,84
111      31507       8826          0       9634          0         33      44,76       1,31       24,5       1,32       9357       9126       7897       1228          1          0        411         49        521        525         33       0,85
112      31298       8718          0       9951          0         33      44,82       1,31       24,4       1,32       9562       9130       7705       1424          1          0        411         45        522        542         33       0,83
113      31086       8620          0      10261          0         33      44,88       1,31       24,4       1,31       9772       9132       7502       1629          1          0        407         43        520        559         33       0,83
114      30869       8491          0      10606          0         34      44,94       1,31       24,4       1,30       9986       9135       7279       1854          2          0        403         44        512        580         34       0,82
115      30666       8333          0      10965          0         36      45,00       1,31       24,4       1,30      10184       9140       7065       2073          2          0        394         43        501        602         36       0,82
116      30437       8204          0      11322          0         37      45,05       1,31       24,4       1,30      10409       9144       6829       2312          3          0        394         42        500        619         37       0,82
117      30249       7892          0      11822          0         37      45,11       1,31       24,5       1,32      10593       9148       6478       2667          3          0        393         43        493        637         37       0,83
118      30048       7599          0      12315          0         38      45,16       1,31       24,6       1,32      10791       9151       6133       3015          3          0        383         39        482        658         38       0,84
119      29857       7332          0      12773          0         38      45,20       1,31       24,7       1,31      10978       9155       5836       3316          3          0        371         42        464        688         38       0,83
120      29686       6894          0      13380          0         40      45,25       1,31       24,8       1,29      11145       9159       5404       3752          3          0        351         40        440        721         40       0,82
121      29517       6485          0      13958          0         40      45,30       1,30       25,0       1,28      11312       9161       5009       4149          3          0        322         41        410        764         40       0,81
122      29381       6165          0      14411          0         43      45,34       1,30       25,1       1,26      11446       9163       4725       4434          4          0        311         41        392        785         43       0,80
123      29253       5837          0      14865          0         45      45,38       1,30       25,2       1,25      11573       9164       4479       4681          4          0        308         42        379        803         45       0,79
124      29116       5596          0      15242          0         46      45,42       1,30       25,3       1,24      11707       9167       4303       4860          4          0        294         43        363        827         46       0,78
125      28998       5396          0      15558          0         48      45,46       1,30       25,3       1,23      11825       9167       4208       4955          4          0        290         41        355        840         48       0,77
126      28878       5213          0      15859          0         50      45,50       1,30       25,3       1,21      11945       9167       4141       5021          5          0        282         40        345        858         50       0,76
127      28767       5086          0      16096          0         51      45,53       1,30       25,3       1,21      12056       9167       4107       5055          5          0        278         38        340        872         51       0,75
128      28664       4938          0      16346          0         52      45,57       1,30       25,4       1,20      12159       9167       4093       5069          5          0        275         37        330        887         52       0,74
129      28557       4803          0      16587          0         53      45,61       1,30       25,4       1,19      12265       9168       4079       5084          5          0        263         33        321        904         53       0,73
130      28460       4683          0      16803          0         54      45,64       1,29       25,4       1,18      12360       9170       4078       5087          5          0        256         32        316        917         54       0,72
131      28355       4542          0      17047          0         56      45,68       1,29       25,4       1,18      12465       9170       4070       5095          5          0        250         32        311        930         56       0,72
132      28247       4420          0      17275          0         58      45,71       1,29       25,4       1,17      12573       9170       4065       5100          5          0        241         30        302        944         58       0,71
133      28149       4300          0      17492          0         59      45,75       1,29       25,4       1,16      12671       9170       4062       5103          5          0        237         28        296        957         59       0,70
134      28046       4190          0      17705          0         59      45,78       1,29       25,4       1,16      12774       9170       4058       5107          5          0        237         29        291        967         59       0,70
135      27958       4068          0      17915          0         59      45,81       1,29       25,4       1,15      12862       9170       4053       5112          5          0        235         29        288        975         59       0,69
136      27859       3934          0      18145          0         62      45,84       1,29       25,4       1,14      12961       9170       4047       5116          7          0        233         30        284        983         62       0,69
137      27782       3770          0      18385          0         63      45,87       1,29       25,5       1,14      13037       9171       4042       5122          7          0        228         29        273        996         63       0,69
138      27716       3645          0      18573          0         66      45,90       1,28       25,5       1,13      13103       9171       4040       5123          8          0        221         29        260       1010         66       0,68
139      27639       3505          0      18786          0         70      45,93       1,28       25,5       1,13      13180       9171       4034       5129          8          0        210         27        249       1024         70       0,67
140      27568       3355          0      19006          0         71      45,96       1,28       25,5       1,12      13251       9171       4028       5135          8          0        199         26        234       1042         71       0,67
141      27513       3206          0      19210          0         71      45,99       1,28       25,5       1,11      13306       9171       4024       5139          8          0        188         24        220       1058         71       0,66
142      27441       3069          0      19418          0         72      46,02       1,28       25,5       1,11      13378       9171       4022       5141          8          0        179         22        211       1071         72       0,66
143      27363       2960          0      19605          0         72      46,05       1,28       25,6       1,10      13456       9171       4018       5145          8          0        171         20        205       1086         72       0,65
144      27286       2842          0      19797          0         75      46,07       1,28       25,6       1,10      13533       9171       4016       5147          8          0        156         17        192       1101         75       0,65
145      27219       2740          0      19965          0         76      46,10       1,28       25,6       1,09      13600       9171       4016       5147          8          0        148         15        188       1112         76       0,64
146      27163       2634          0      20125          0         78      46,13       1,28       25,6       1,09      13656       9171       4012       5151          8          0        142         13        175       1123         78       0,64
147      27097       2547          0      20277          0         79      46,15       1,28       25,6       1,08      13722       9171       4009       5154          8          0        131         11        165       1137         79       0,63
148      27047       2435          0      20437          0         81      46,18       1,28       25,6       1,08      13772       9171       4006       5156          9          0        126         10        160       1142         81       0,63
149      26994       2348          0      20577          0         81      46,20       1,28       25,6       1,08      13825       9171       4004       5158          9          0        119          9        152       1154         81       0,63
150      26943       2246          0      20729          0         82      46,23       1,28       25,6       1,07      13876       9171       4002       5160          9          0        118          9        147       1163         82       0,62
151      26906       2145          0      20867          0         82      46,25       1,27       25,6       1,07      13913       9171       3999       5163          9          0        115         10        143       1171         82       0,62
152      26866       2052          0      21000          0         82      46,28       1,27       25,7       1,07      13953       9171       3999       5163          9          0        115         10        138       1179         82       0,62
153      26829       1980          0      21109          0         82      46,30       1,27       25,7       1,06      13990       9171       3998       5164          9          0        111         10        139       1183         82       0,62
154      26788       1908          0      21222          0         82      46,32       1,27       25,7       1,06      14031       9171       3998       5164          9          0        108          9        133       1191         82       0,62
155      26749       1843          0      21324          0         84      46,35       1,27       25,7       1,06      14070       9171       3997       5165          9          0        102          7        127       1197         84       0,62
156      26718       1767          0      21430          0         85      46,37       1,27       25,7       1,06      14101       9171       3997       5165          9          0         99          6        121       1203         85       0,61
157      26680       1687          0      21547          0         86      46,39       1,27       25,7       1,05      14139       9171       3997       5165          9          0         96          7        118       1210         86       0,61
158      26644       1629          0      21641          0         86      46,41       1,27       25,7       1,05      14175       9171       3997       5165          9          0         93          7        114       1217         86       0,61
159      26611       1544          0      21758          0         87      46,43       1,27       25,7       1,05      14208       9171       3997       5165          9          0         88          6        112       1224         87       0,61
160      26579       1491          0      21843          0         87      46,45       1,27       25,7       1,05      14240       9171       3996       5166          9          0         89          4        109       1228         87       0,60
161      26549       1444          0      21918          0         89      46,47       1,27       25,7       1,04      14270       9171       3995       5167          9          0         84          4        104       1233         89       0,60
162      26525       1380          0      22005          0         90      46,50       1,27       25,7       1,04      14294       9171       3995       5167          9          0         81          4        100       1237         90       0,60
163      26507       1303          0      22100          0         90      46,51       1,27       25,7       1,04      14312       9171       3995       5167          9          0         79          3         99       1240         90       0,60
164      26480       1238          0      22191          0         91      46,54       1,27       25,7       1,04      14339       9171       3995       5167          9          0         76          4         91       1247         91       0,60
165      26455       1200          0      22254          0         91      46,56       1,27       25,7       1,04      14364       9171       3995       5167          9          0         75          4         88       1251         91       0,60
166      26442       1137          0      22330          0         91      46,58       1,27       25,7       1,03      14377       9171       3995       5167          9          0         77          4         85       1255         91       0,60
167      26418       1088          0      22403          0         91      46,59       1,27       25,7       1,03      14401       9171       3995       5167          9          0         76          4         85       1257         91       0,60
168      26394       1049          0      22465          0         92      46,61       1,27       25,7       1,03      14425       9171       3995       5167          9          0         69          3         77       1265         92       0,59
169      26378       1007          0      22522          0         93      46,63       1,27       25,7       1,03      14441       9171       3995       5167          9          0         65          3         72       1269         93       0,59
170      26356        963          0      22588          0         93      46,65       1,27       25,7       1,03      14463       9171       3995       5167          9          0         63          2         68       1273         93       0,59
171      26324        940          0      22641          0         95      46,67       1,26       25,7       1,03      14495       9171       3995       5167          9          0         56          1         67       1278         95       0,59
172      26313        897          0      22695          0         95      46,69       1,26       25,7       1,03      14506       9171       3995       5167          9          0         53          1         63       1282         95       0,59
173      26295        850          0      22760          0         95      46,71       1,26       25,7       1,02      14524       9171       3995       5167          9          0         50          1         61       1286         95       0,59
174      26281        807          0      22817          0         95      46,72       1,26       25,7       1,02      14538       9171       3995       5167          9          0         44          1         53       1294         95       0,58
175      26264        784          0      22857          0         95      46,74       1,26       25,8       1,02      14555       9171       3995       5167          9          0         43          1         52       1296         95       0,58
176      26249        742          0      22913          0         96      46,76       1,26       25,8       1,02      14570       9171       3995       5167          9          0         40          1         49       1298         96       0,58
177      26240        712          0      22952          0         96      46,78       1,26       25,8       1,02      14579       9171       3995       5167          9          0         39          1         51       1299         96       0,58
178      26219        676          0      23009          0         96      46,80       1,26       25,8       1,02      14600       9171       3995       5167          9          0         43          2         50       1301         96       0,59
179      26212        635          0      23057          0         96      46,81       1,26       25,8       1,02      14607       9171       3995       5167          9          0         42          2         50       1302         96       0,59
180      26203        605          0      23095          0         97      46,83       1,26       25,8       1,02      14616       9171       3995       5167          9          0         42          2         48       1303         97       0,58
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         869           0         833           0        3,65        0,00        3,50        0,00       43,45        0,00       41,65        0,00        0,00        0,00
           menor       7.500       3.441           1       3.346           0       14,46        0,00       14,06        0,00       45,88        0,01       44,61        0,00        0,07        0,00
          adulto      31.000      16.081         814      15.722           9       67,58        3,42       66,07        0,04       51,87        2,63       50,72        0,03       56,22        0,62
        jubilado       2.500       1.168         202       1.128          11        4,91        0,85        4,74        0,05       46,72        8,08       45,12        0,44       13,95        0,76
           mayor       7.000       2.238         431       2.066          77        9,40        1,81        8,68        0,32       31,97        6,16       29,51        1,10       29,77        5,32
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.797       1.448      23.095          97      100,00        6,08       97,05        0,41       47,59        2,90       46,19        0,19      100,00        6,70

Infectados importados                            605

Total pasos                              568.412.093
Total recorridos                           7.429.435
Total distancia recorrida                347.928.987
Contactos de riesgo                          767.982
Acumulador infectados                        608.167

Total días infectados (curados)              595.145      25,00
Total días infectados (muertos)                2.549      26,00
Total días infectados                        597.694      25,00

Simulados 180 días. 36686,9 s

