121      29554       5250          0      15139          0         57      45,27       1,26       25,2       1,21      11441       8995       5555       3438          2          0        303         30        369        838         57       0,61
122      29448       4919          0      15576          0         57      45,31       1,26       25,3       1,20      11544       8998       5259       3737          2          0        290         26        353        860         57       0,60
123      29333       4656          0      15953          0         58      45,35       1,26       25,4       1,19      11656       9001       5005       3994          2          0        278         26        334        885         58       0,60
124      29233       4456          0      16252          0         59      45,40       1,26       25,4       1,18      11755       9002       4858       4142          2          0        264         27        314        907         59       0,60
125      29133       4285          0      16522          0         60      45,44       1,26       25,5       1,17      11852       9005       4730       4273          2          0        257         25        303        923         60       0,59
126      29036       4170          0      16733          0         61      45,47       1,26       25,5       1,17      11946       9008       4677       4328          3          0        257         23        297        934         61       0,59
127      28937       4072          0      16929          0         62      45,51       1,26       25,5       1,16      12043       9010       4645       4362          3          0        246         25        283        953         62       0,58
128      28850       3975          0      17113          0         62      45,55       1,26       25,5       1,15      12130       9010       4623       4384          3          0        236         25        273        966         62       0,57
129      28756       3871          0      17308          0         65      45,58       1,26       25,5       1,15      12222       9012       4607       4400          5          0        232         22        272        973         65       0,57
130      28649       3798          0      17488          0         65      45,62       1,26       25,5       1,14      12327       9014       4598       4411          5          0        227         19        268        985         65       0,57
131      28569       3690          0      17676          0         65      45,65       1,26       25,5       1,14      12407       9014       4584       4425          5          0        217         18        266        998         65       0,57
132      28493       3594          0      17848          0         65      45,69       1,26       25,5       1,13      12482       9015       4577       4433          5          0        205         18        254       1016         65       0,56
133      28413       3476          0      18045          0         66      45,72       1,26       25,5       1,13      12561       9016       4567       4444          5          0        200         17        248       1026         66       0,56
134      28318       3384          0      18230          0         68      45,75       1,26       25,5       1,12      12656       9016       4556       4455          5          0        192         15        238       1038         68       0,55
135      28256       3263          0      18413          0         68      45,79       1,26       25,5       1,12      12718       9016       4551       4460          5          0        178         14        223       1055         68       0,55
136      28185       3175          0      18570          0         70      45,82       1,26       25,5       1,11      12789       9016       4541       4469          6          0        175         14        219       1065         70       0,55
137      28102       3058          0      18769          0         71      45,85       1,25       25,5       1,11      12871       9017       4539       4472          6          0        171         14        212       1076         71       0,55
138      28027       2983          0      18918          0         72      45,88       1,25       25,6       1,10      12946       9017       4536       4475          6          0        165         12        203       1092         72       0,54
139      27974       2869          0      19084          0         73      45,91       1,25       25,6       1,10      12999       9017       4533       4477          7          0        159         10        194       1103         73       0,54
140      27912       2766          0      19248          0         74      45,94       1,25       25,6       1,09      13060       9018       4529       4482          7          0        146          8        178       1120         74       0,53
141      27868       2646          0      19412          0         74      45,97       1,25       25,6       1,09      13104       9018       4524       4487          7          0        142          8        172       1128         74       0,53
142      27811       2553          0      19561          0         75      46,00       1,25       25,6       1,09      13161       9018       4523       4488          7          0        131          7        161       1141         75       0,52
143      27751       2453          0      19721          0         75      46,03       1,25       25,6       1,08      13221       9018       4517       4494          7          0        125          8        151       1156         75       0,52
144      27701       2375          0      19849          0         75      46,06       1,25       25,6       1,08      13270       9019       4516       4496          7          0        123          8        149       1162         75       0,52
145      27646       2283          0      19995          0         76      46,08       1,25       25,6       1,08      13324       9020       4513       4499          8          0        125          8        149       1166         76       0,52
146      27605       2207          0      20112          0         76      46,11       1,25       25,6       1,07      13365       9020       4509       4503          8          0        122          8        144       1172         76       0,52
147      27560       2099          0      20263          0         78      46,14       1,25       25,7       1,07      13410       9020       4506       4506          8          0        113          8        136       1181         78       0,52
148      27513       2014          0      20393          0         80      46,16       1,25       25,7       1,07      13457       9020       4503       4509          8          0        111          7        133       1183         80       0,52
149      27476       1936          0      20505          0         83      46,19       1,25       25,7       1,06      13494       9020       4501       4511          8          0        105          7        127       1189         83       0,51
150      27414       1890          0      20612          0         84      46,22       1,25       25,7       1,06      13556       9020       4499       4513          8          0        105          7        129       1193         84       0,51
151      27381       1791          0      20744          0         84      46,24       1,25       25,7       1,06      13589       9020       4497       4515          8          0        102          6        123       1200         84       0,51
152      27344       1714          0      20857          0         85      46,27       1,25       25,7       1,05      13626       9020       4496       4516          8          0        103          6        120       1203         85       0,51
153      27313       1647          0      20954          0         86      46,29       1,25       25,7       1,05      13657       9020       4493       4519          8          0         97          6        115       1209         86       0,51
154      27281       1580          0      21050          0         89      46,32       1,25       25,7       1,05      13689       9020       4492       4520          8          0         92          7        107       1214         89       0,50
155      27260       1524          0      21127          0         89      46,34       1,24       25,7       1,05      13710       9020       4491       4521          8          0         91          7        106       1216         89       0,50
156      27232       1470          0      21206          0         92      46,36       1,24       25,7       1,05      13738       9020       4490       4522          8          0         84          6         98       1223         92       0,50
157      27205       1412          0      21290          0         93      46,39       1,24       25,7       1,04      13765       9020       4488       4524          8          0         85          4         94       1228         93       0,50
158      27178       1372          0      21355          0         95      46,41       1,24       25,7       1,04      13792       9020       4485       4527          8          0         78          4         86       1234         95       0,50
159      27141       1324          0      21440          0         95      46,43       1,24       25,7       1,04      13829       9020       4485       4527          8          0         72          4         84       1241         95       0,50
160      27113       1266          0      21526          0         95      46,46       1,24       25,7       1,04      13857       9020       4483       4529          8          0         68          4         80       1247         95       0,50
161      27090       1204          0      21611          0         95      46,48       1,24       25,8       1,04      13880       9020       4483       4529          8          0         63          3         78       1252         95       0,50
162      27067       1149          0      21689          0         95      46,50       1,24       25,8       1,04      13903       9020       4483       4529          8          0         56          3         71       1260         95       0,50
163      27051       1100          0      21754          0         95      46,52       1,24       25,8       1,03      13919       9020       4482       4530          8          0         53          5         66       1265         95       0,49
164      27024       1049          0      21832          0         95      46,54       1,24       25,8       1,03      13946       9020       4482       4530          8          0         53          5         65       1267         95       0,49
165      27002        993          0      21910          0         95      46,57       1,24       25,8       1,03      13968       9020       4482       4530          8          0         48          5         62       1272         95       0,49
166      26981        956          0      21967          0         96      46,59       1,24       25,8       1,03      13989       9020       4482       4530          8          0         48          5         59       1276         96       0,49
167      26958        917          0      22026          0         99      46,61       1,24       25,8       1,03      14012       9020       4482       4530          8          0         44          4         56       1279         99       0,49
168      26939        878          0      22084          0         99      46,63       1,24       25,8       1,03      14031       9020       4481       4531          8          0         45          4         59       1281         99       0,49
169      26920        836          0      22144          0        100      46,65       1,24       25,8       1,03      14050       9020       4481       4531          8          0         40          4         53       1286        100       0,49
170      26906        814          0      22180          0        100      46,67       1,24       25,8       1,02      14063       9021       4482       4531          8          0         37          4         53       1289        100       0,49
171      26890        775          0      22235          0        100      46,69       1,24       25,8       1,02      14079       9021       4481       4532          8          0         36          4         51       1291        100       0,49
172      26878        741          0      22281          0        100      46,71       1,24       25,8       1,02      14091       9021       4481       4532          8          0         35          5         49       1294        100       0,49
173      26867        704          0      22329          0        100      46,73       1,24       25,8       1,02      14102       9021       4481       4532          8          0         34          5         49       1297        100       0,48
174      26850        672          0      22378          0        100      46,75       1,24       25,8       1,02      14119       9021       4480       4533          8          0         35          6         48       1299        100       0,48
175      26840        641          0      22419          0        100      46,77       1,24       25,8       1,02      14129       9021       4480       4533          8          0         38          6         47       1301        100       0,48
176      26832        608          0      22459          0        101      46,79       1,24       25,8       1,02      14137       9021       4479       4534          8          0         37          6         47       1301        101       0,48
177      26824        579          0      22496          0        101      46,81       1,24       25,8       1,02      14145       9021       4479       4534          8          0         38          5         46       1303        101       0,48
178      26804        564          0      22531          0        101      46,82       1,24       25,8       1,02      14165       9021       4479       4534          8          0         35          5         44       1306        101       0,48
179      26792        537          0      22570          0        101      46,84       1,24       25,8       1,02      14177       9021       4479       4534          8          0         35          5         46       1307        101       0,48
180      26781        516          0      22601          0        102      46,86       1,24       25,8       1,01      14188       9021       4479       4534          8          0         36          4         45       1308        102       0,48
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         808           0         778           0        3,48        0,00        3,35        0,00       40,40        0,00       38,90        0,00        0,00        0,00
           menor       7.500       3.429           2       3.339           0       14,77        0,01       14,38        0,00       45,72        0,03       44,52        0,00        0,14        0,00
          adulto      31.000      15.597         762      15.302          10       67,17        3,28       65,90        0,04       50,31        2,46       49,36        0,03       52,37        0,69
        jubilado       2.500       1.136         227       1.088          17        4,89        0,98        4,69        0,07       45,44        9,08       43,52        0,68       15,60        1,17
           mayor       7.000       2.249         464       2.094          75        9,69        2,00        9,02        0,32       32,13        6,63       29,91        1,07       31,89        5,15
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.219       1.455      22.601         102      100,00        6,27       97,34        0,44       46,44        2,91       45,20        0,20      100,00        7,01

Infectados importados                            516

Total pasos                              553.375.070
Total recorridos                           7.229.875
Total distancia recorrida                338.800.510
Contactos de riesgo                          736.353
Acumulador infectados                        594.496

Total días infectados (curados)              583.101      25,00
Total días infectados (muertos)                2.569      25,00
Total días infectados                        585.670      25,00

Simulados 180 días. 35951,6 s

