 30      47551       2401          0         48          0          0      53,61       1,41       15,7       2,65        504       1935       1899         36          0          0         35          4        124          3          0       2,33
 31      47367       2575          0         58          0          0      53,17       1,40       16,2       2,76        580       2043       2007         36          0          0         40          4        129          4          0       2,00
 32      47197       2728          0         75          0          0      52,76       1,40       17,5       2,69        661       2132       2096         36          0          0         55          5        142          4          0       2,00
 33      46992       2921          0         87          0          0      52,38       1,41       17,3       2,72        730       2268       2232         36          0          0         68          6        151          5          0       1,80
 34      46750       3140          0        110          0          0      52,02       1,41       17,2       2,60        829       2411       2375         36          0          0         77          6        168          6          0       1,50
 35      46495       3367          0        138          0          0      51,68       1,41       17,5       2,58        924       2571       2535         36          0          0         92          8        180          6          0       1,50
 36      46213       3622          0        165          0          0      51,36       1,40       17,9       2,46       1015       2762       2726         36          0          0        102          9        195          6          0       1,50
 37      45928       3876          0        196          0          0      51,06       1,40       18,1       2,24       1124       2938       2901         37          0          0        122          9        221          6          0       1,50
 38      45658       4109          0        233          0          0      50,78       1,40       18,2       2,19       1209       3123       3086         37          0          0        124         11        231          9          0       1,11
 39      45358       4359          0        283          0          0      50,50       1,40       18,8       2,14       1342       3290       3252         38          0          0        133         12        250         13          0       1,08
 40      45081       4590          0        329          0          0      50,24       1,40       19,0       2,09       1461       3448       3409         39          0          0        142         12        265         14          0       1,00
 41      44791       4811          0        398          0          0      50,00       1,40       19,3       2,21       1591       3608       3568         40          0          0        155         14        284         19          0       1,00
 42      44477       5055          0        468          0          0      49,76       1,40       19,5       2,23       1742       3771       3728         43          0          0        162         16        296         24          0       1,13
 43      44166       5297          0        537          0          0      49,54       1,39       19,8       2,32       1885       3939       3893         46          0          0        175         16        309         26          0       1,08
 44      43874       5504          0        622          0          0      49,32       1,39       20,0       2,18       2039       4077       4028         49          0          0        195         16        317         32          0       1,19
 45      43596       5697          0        707          0          0      49,12       1,39       20,1       2,13       2182       4212       4156         56          0          0        202         17        321         38          0       1,45
 46      43346       5867          0        787          0          0      48,93       1,39       20,1       2,12       2340       4304       4241         63          0          0        221         21        330         42          0       1,33
 47      43093       6015          0        892          0          0      48,75       1,39       20,2       2,03       2484       4413       4336         77          0          0        229         22        344         50          0       1,20
 48      42868       6122          0       1010          0          0      48,57       1,40       20,4       2,02       2637       4485       4397         88          0          0        246         26        352         57          0       1,61
 49      42627       6228          0       1144          0          1      48,39       1,40       20,6       1,97       2810       4553       4451        102          0          0        254         27        357         65          1       1,61
 50      42375       6358          0       1266          0          1      48,23       1,40       20,8       1,94       2989       4626       4500        126          0          0        266         28        369         68          1       1,57
 51      42155       6409          0       1435          0          1      48,07       1,40       21,0       1,93       3142       4693       4539        154          0          0        270         26        368         78          1       1,52
 52      41944       6444          0       1611          0          1      47,93       1,39       21,4       1,91       3300       4746       4566        180          0          0        275         27        378         83          1       1,58
 53      41735       6470          0       1794          0          1      47,78       1,39       21,7       1,87       3478       4777       4563        214          0          0        282         26        389         90          1       1,49
 54      41507       6501          0       1990          0          2      47,64       1,40       22,1       1,86       3670       4813       4572        241          0          0        292         28        402        100          2       1,47
 55      41292       6510          0       2195          0          3      47,51       1,39       22,4       1,80       3850       4848       4560        288          0          0        292         27        399        114          3       1,32
 56      41193       6390          0       2414          0          3      47,15       1,37       22,7       1,77       3945       4852       4564        288          0          0        292         25        390        128          3       1,34
 57      41107       6247          0       2642          0          4      46,80       1,35       22,9       1,74       4027       4856       4568        288          0          0        288         24        375        146          4       1,25
 58      40986       6133          0       2877          0          4      46,47       1,33       23,1       1,71       4146       4858       4570        288          0          0        288         25        369        155          4       1,23
 59      40870       6007          0       3118          0          5      46,14       1,32       23,3       1,67       4260       4860       4572        288          0          0        288         27        359        169          5       1,20
 60      40778       5811          0       3405          0          6      45,83       1,31       23,5       1,62       4350       4862       4574        288          0          0        292         29        352        182          6       1,14
 61      40678       5657          0       3657          0          8      45,53       1,30       23,6       1,59       4445       4867       4579        288          0          0        291         30        330        205          8       1,06
 62      40577       5505          0       3908          0         10      45,25       1,28       23,7       1,56       4544       4869       4581        288          0          0        292         31        329        214         10       1,01
 63      40485       5376          0       4128          0         11      44,97       1,27       23,8       1,56       4634       4871       4583        288          0          0        283         31        328        227         11       1,03
 64      40384       5212          0       4393          0         11      44,70       1,26       23,9       1,54       4735       4871       4583        288          0          0        277         29        326        237         11       1,01
 65      40305       5034          0       4649          0         12      44,44       1,25       24,0       1,50       4813       4872       4584        288          0          0        268         28        318        248         12       0,98
 66      40219       4868          0       4901          0         12      44,19       1,25       24,1       1,48       4898       4873       4585        288          0          0        263         27        313        258         12       0,99
 67      40155       4635          0       5195          0         15      43,94       1,24       24,2       1,46       4962       4873       4585        288          0          0        248         25        300        277         15       0,98
 68      40075       4456          0       5453          0         16      43,71       1,23       24,4       1,43       5041       4874       4586        288          0          0        238         23        293        289         16       0,94
 69      40008       4238          0       5737          0         17      43,48       1,23       24,5       1,41       5108       4874       4586        288          0          0        230         22        277        306         17       0,91
 70      39946       4021          0       6014          0         19      43,26       1,22       24,6       1,38       5170       4874       4586        288          0          0        219         18        259        328         19       0,87
 71      39821       3880          0       6280          0         19      43,21       1,22       24,7       1,36       5264       4905       4617        288          0          0        210         19        250        345         19       0,88
 72      39719       3738          0       6522          0         21      43,17       1,22       24,8       1,34       5353       4918       4630        288          0          0        196         17        243        361         21       0,87
 73      39642       3552          0       6785          0         21      43,13       1,23       24,8       1,32       5424       4924       4636        288          0          0        190         15        236        372         21       0,86
 74      39551       3407          0       7020          0         22      43,08       1,23       24,9       1,30       5512       4927       4639        288          0          0        190         16        232        380         22       0,85
 75      39458       3239          0       7279          0         24      43,04       1,23       25,0       1,28       5600       4932       4644        288          0          0        179         15        223        395         24       0,83
 76      39371       3109          0       7496          0         24      43,00       1,23       25,1       1,26       5686       4933       4645        288          0          0        172         15        218        405         24       0,83
 77      39308       2978          0       7690          0         24      42,97       1,23       25,1       1,25       5747       4935       4647        288          0          0        166         14        211        417         24       0,81
 78      39240       2880          0       7856          0         24      42,93       1,23       25,2       1,24       5813       4937       4649        288          0          0        163         16        204        427         24       0,80
 79      39163       2767          0       8045          0         25      42,89       1,23       25,2       1,23       5887       4940       4652        288          0          0        164         16        200        436         25       0,79
 80      39086       2643          0       8246          0         25      42,85       1,23       25,3       1,21       5961       4943       4655        288          0          0        158         14        196        446         25       0,78
 81      39031       2518          0       8425          0         26      42,82       1,23       25,4       1,20       6012       4947       4658        289          0          0        146         10        186        462         26       0,76
 82      38954       2442          0       8578          0         26      42,78       1,23       25,4       1,19       6087       4949       4659        290          0          0        148         10        187        468         26       0,76
 83      38896       2360          0       8716          0         28      42,75       1,23       25,4       1,18       6145       4949       4659        290          0          0        140          7        179        479         28       0,75
 84      38847       2253          0       8870          0         30      42,72       1,23       25,5       1,17       6189       4954       4664        290          0          0        130          6        170        492         30       0,73
 85      38799       2145          0       9025          0         31      42,69       1,23       25,5       1,16       6236       4955       4665        290          0          0        113          7        154        511         31       0,71
 86      38437       2374          0       9156          0         33      42,79       1,24       25,6       1,15       6301       5252       4962        290          0          0        111          7        168        517         33       0,70
 87      38140       2575          0       9252          0         33      42,89       1,24       25,6       1,15       6344       5506       5216        290          0          0        112          7        175        522         33       0,70
 88      37835       2781          0       9351          0         33      42,98       1,23       25,6       1,15       6406       5749       5459        290          0          0        115          8        184        526         33       0,70
 89      37243       3262          0       9462          0         33      43,08       1,23       25,6       1,15       6484       6263       5973        290          0          0        118          8        214        530         33       0,70
 90      36591       3809          0       9567          0         33      43,17       1,23       25,6       1,14       6551       6848       6558        290          0          0        119          7        247        534         33       0,70
 91      36000       4317          0       9650          0         33      43,26       1,22       25,6       1,15       6627       7363       7073        290          0          0        117          7        266        542         33       0,70
 92      35399       4820          0       9747          0         34      43,35       1,22       25,6       1,15       6719       7872       7582        290          0          0        111          7        284        551         34       0,69
 93      34872       5260          0       9834          0         34      43,44       1,22       25,6       1,15       6840       8278       7986        292          0          0        128          8        303        556         34       0,68
 94      34473       5585          0       9907          0         35      43,52       1,22       25,6       1,15       6948       8569       8275        294          0          0        137         10        322        558         35       0,68
 95      34200       5772          0       9990          0         38      43,60       1,22       25,6       1,15       7068       8722       8424        298          0          0        140          9        325        565         38       0,67
 96      33984       5906          0      10072          0         38      43,68       1,22       25,6       1,16       7211       8795       8494        301          0          0        171         10        335        568         38       0,67
 97      33788       5998          0      10176          0         38      43,76       1,22       25,6       1,16       7371       8831       8523        308          0          0        200         12        340        576         38       0,66
 98      33608       6098          0      10255          0         39      43,84       1,23       25,6       1,16       7532       8850       8539        311          0          0        221         15        346        581         39       0,66
 99      33408       6202          0      10351          0         39      43,92       1,23       25,6       1,16       7723       8859       8541        318          0          0        241         17        361        589         39       0,66
100      33227       6287          0      10447          0         39      44,00       1,23       25,6       1,16       7895       8868       8535        333          0          0        259         20        366        595         39       0,66
101      33051       6369          0      10541          0         39      44,07       1,23       25,5       1,16       8063       8876       8513        363          0          0        273         20        370        603         39       0,66
102      32867       6428          0      10664          0         41      44,14       1,24       25,5       1,16       8240       8883       8483        400          0          0        278         20        375        609         41       0,66
103      32680       6491          0      10788          0         41      44,21       1,24       25,5       1,17       8418       8892       8450        442          0          0        278         20        379        623         41       0,66
104      32493       6562          0      10904          0         41      44,29       1,24       25,4       1,17       8593       8904       8427        477          0          0        288         20        388        626         41       0,66
105      32290       6605          0      11063          0         42      44,35       1,24       25,4       1,17       8780       8920       8368        552          0          0        292         20        396        633         42       0,68
106      32110       6640          0      11207          0         43      44,42       1,24       25,3       1,18       8952       8928       8304        624          0          0        299         20        394        647         43       0,69
107      31937       6671          0      11348          0         44      44,48       1,24       25,3       1,18       9114       8939       8228        711          0          0        299         21        393        657         44       0,68
108      31765       6684          0      11507          0         44      44,55       1,24       25,2       1,18       9275       8950       8162        788          0          0        304         21        392        664         44       0,69
109      31608       6667          0      11680          0         45      44,61       1,24       25,1       1,18       9422       8960       8068        892          0          0        305         25        391        675         45       0,68
110      31438       6656          0      11860          0         46      44,67       1,24       25,1       1,19       9583       8969       7974        995          0          0        312         23        390        685         46       0,68
111      31266       6610          0      12077          0         47      44,73       1,25       25,0       1,19       9752       8972       7835       1137          0          0        306         23        377        702         47       0,69
112      31103       6573          0      12277          0         47      44,79       1,25       25,0       1,19       9911       8976       7718       1258          0          0        309         23        384        715         47       0,69
113      30927       6512          0      12514          0         47      44,85       1,25       25,0       1,19      10081       8982       7583       1399          0          0        311         23        385        726         47       0,68
114      30751       6448          0      12754          0         47      44,90       1,25       24,9       1,19      10247       8992       7433       1559          0          0        310         23        379        737         47       0,68
115      30581       6386          0      12985          0         48      44,96       1,25       24,9       1,19      10414       8995       7280       1715          0          0        299         23        369        753         48       0,68
116      30442       6272          0      13238          0         48      45,01       1,25       24,9       1,19      10548       9000       7111       1889          0          0        298         23        365        765         48       0,68
117      30293       6040          0      13618          0         49      45,06       1,25       25,0       1,20      10691       9006       6842       2163          1          0        287         22        358        785         49       0,69
118      30160       5807          0      13984          0         49      45,11       1,25       25,0       1,21      10820       9010       6581       2428          1          0        276         21        348        801         49       0,70
119      30039       5540          0      14371          0         50      45,16       1,25       25,1       1,21      10941       9010       6315       2693          2          0        271         20        327        825         50       0,71
120      29928       5276          0      14746          0         50      45,21       1,25       25,2       1,20      11052       9010       6025       2983          2          0        266         19        324        842         50       0,71
121      29793       4984          0      15172          0         51      45,25       1,25       25,2       1,20      11183       9014       5726       3285          3          0        242         19        303        870         51       0,70
122      29693       4705          0      15551          0         51      45,30       1,25       25,3       1,19      11283       9014       5468       3543          3          0        230         17        292        889         51       0,70
123      29583       4448          0      15917          0         52      45,34       1,25       25,4       1,18      11391       9016       5232       3781          3          0        213         16        276        913         52       0,69
124      29485       4209          0      16253          0         53      45,38       1,25       25,4       1,17      11489       9016       5049       3963          4          0        210         18        263        929         53       0,68
125      29384       4052          0      16511          0         53      45,42       1,25       25,5       1,16      11589       9017       4922       4091          4          0        203         16        254        942         53       0,68
126      29297       3916          0      16734          0         53      45,46       1,25       25,5       1,15      11675       9018       4857       4157          4          0        192         15        255        957         53       0,67
127      29211       3812          0      16924          0         53      45,50       1,25       25,5       1,15      11760       9019       4826       4189          4          0        191         14        250        972         53       0,67
128      29124       3721          0      17101          0         54      45,54       1,25       25,5       1,14      11846       9020       4803       4212          5          0        188         14        249        982         54       0,67
129      29036       3650          0      17260          0         54      45,57       1,25       25,5       1,14      11933       9021       4795       4221          5          0        183         13        240        995         54       0,66
130      28932       3566          0      17448          0         54      45,61       1,25       25,5       1,13      12037       9021       4783       4233          5          0        181         15        238       1006         54       0,65
131      28863       3448          0      17635          0         54      45,64       1,25       25,5       1,13      12106       9021       4767       4249          5          0        168         12        226       1023         54       0,65
132      28798       3335          0      17811          0         56      45,68       1,25       25,5       1,12      12171       9021       4761       4255          5          0        159         12        218       1034         56       0,64
133      28712       3260          0      17972          0         56      45,71       1,25       25,5       1,12      12257       9021       4757       4259          5          0        168         14        219       1041         56       0,64
134      28656       3137          0      18150          0         57      45,74       1,24       25,6       1,11      12313       9021       4749       4267          5          0        165         13        209       1053         57       0,64
135      28584       3013          0      18345          0         58      45,78       1,24       25,6       1,11      12385       9021       4740       4276          5          0        166         14        204       1061         58       0,63
136      28527       2900          0      18514          0         59      45,81       1,24       25,6       1,10      12442       9021       4734       4282          5          0        161         15        196       1069         59       0,63
137      28457       2816          0      18668          0         59      45,84       1,24       25,6       1,10      12512       9021       4725       4291          5          0        161         16        190       1078         59       0,63
138      28385       2741          0      18815          0         59      45,87       1,24       25,6       1,10      12584       9021       4718       4298          5          0        158         15        185       1086         59       0,62
139      28317       2666          0      18957          0         60      45,90       1,24       25,6       1,09      12651       9022       4713       4304          5          0        158         15        185       1090         60       0,62
140      28266       2561          0      19113          0         60      45,93       1,24       25,6       1,09      12702       9022       4705       4312          5          0        158         15        180       1098         60       0,62
141      28209       2475          0      19253          0         63      45,96       1,24       25,6       1,08      12758       9023       4702       4316          5          0        149         15        171       1107         63       0,62
142      28161       2365          0      19411          0         63      45,99       1,24       25,6       1,08      12806       9023       4700       4318          5          0        143         14        162       1117         63       0,61
143      28107       2288          0      19540          0         65      46,02       1,24       25,6       1,08      12860       9023       4698       4320          5          0        131         13        152       1128         65       0,60
144      28046       2193          0      19696          0         65      46,05       1,24       25,7       1,07      12920       9024       4692       4327          5          0        125         11        148       1137         65       0,60
145      27996       2115          0      19824          0         65      46,08       1,24       25,7       1,07      12970       9024       4687       4332          5          0        119         10        143       1146         65       0,60
146      27953       2030          0      19951          0         66      46,11       1,24       25,7       1,07      13013       9024       4687       4332          5          0        118         10        141       1151         66       0,59
147      27907       1952          0      20075          0         66      46,13       1,24       25,7       1,06      13058       9025       4683       4337          5          0        111         10        133       1161         66       0,59
148      27864       1875          0      20195          0         66      46,16       1,24       25,7       1,06      13101       9025       4679       4341          5          0        102          9        122       1173         66       0,59
149      27818       1812          0      20303          0         67      46,19       1,24       25,7       1,06      13145       9027       4678       4344          5          0         97         10        116       1178         67       0,59
150      27776       1741          0      20416          0         67      46,21       1,24       25,7       1,06      13187       9027       4677       4345          5          0         96         10        113       1182         67       0,59
151      27745       1681          0      20505          0         69      46,24       1,24       25,7       1,05      13217       9028       4677       4346          5          0         97         10        110       1184         69       0,59
152      27711       1606          0      20614          0         69      46,26       1,24       25,7       1,05      13250       9029       4675       4349          5          0         93          8        105       1192         69       0,59
153      27678       1549          0      20704          0         69      46,29       1,24       25,7       1,05      13282       9030       4676       4349          5          0         90          7        100       1199         69       0,59
154      27650       1484          0      20796          0         70      46,31       1,24       25,7       1,05      13309       9031       4675       4351          5          0         83          6         92       1207         70       0,58
155      27617       1439          0      20872          0         72      46,34       1,24       25,7       1,05      13341       9032       4676       4351          5          0         75          5         86       1214         72       0,58
156      27585       1387          0      20956          0         72      46,36       1,24       25,7       1,04      13373       9032       4676       4351          5          0         67          4         80       1222         72       0,58
157      27558       1350          0      21020          0         72      46,38       1,24       25,7       1,04      13399       9033       4677       4351          5          0         63          2         77       1227         72       0,58
158      27527       1306          0      21095          0         72      46,41       1,24       25,7       1,04      13428       9035       4679       4351          5          0         59          2         74       1232         72       0,57
159      27504       1247          0      21177          0         72      46,43       1,24       25,7       1,04      13451       9035       4679       4351          5          0         59          3         74       1235         72       0,57
160      27482       1202          0      21243          0         73      46,45       1,23       25,7       1,04      13473       9035       4679       4351          5          0         59          3         75       1236         73       0,57
161      27456       1139          0      21330          0         75      46,48       1,23       25,7       1,04      13499       9035       4679       4351          5          0         53          3         72       1241         75       0,57
162      27427       1112          0      21386          0         75      46,50       1,23       25,7       1,03      13527       9036       4680       4351          5          0         51          3         69       1246         75       0,57
163      27393       1080          0      21452          0         75      46,52       1,23       25,8       1,03      13560       9037       4681       4351          5          0         50          3         67       1249         75       0,57
164      27373       1035          0      21517          0         75      46,54       1,23       25,8       1,03      13579       9038       4682       4351          5          0         48          3         65       1253         75       0,57
165      27356        984          0      21585          0         75      46,56       1,23       25,8       1,03      13596       9038       4681       4352          5          0         45          4         61       1258         75       0,57
166      27336        948          0      21641          0         75      46,59       1,23       25,8       1,03      13616       9038       4680       4353          5          0         43          4         56       1263         75       0,57
167      27322        909          0      21694          0         75      46,61       1,23       25,8       1,03      13630       9038       4680       4353          5          0         43          4         54       1266         75       0,57
168      27301        876          0      21747          0         76      46,63       1,23       25,8       1,03      13650       9039       4680       4354          5          0         46          5         57       1266         76       0,57
169      27280        834          0      21809          0         77      46,65       1,23       25,8       1,03      13671       9039       4680       4354          5          0         44          5         53       1269         77       0,57
170      27268        797          0      21858          0         77      46,67       1,23       25,8       1,02      13682       9040       4680       4355          5          0         44          5         52       1270         77       0,57
171      27246        783          0      21894          0         77      46,69       1,23       25,8       1,02      13704       9040       4679       4356          5          0         43          5         51       1273         77       0,57
172      27234        762          0      21927          0         77      46,71       1,23       25,8       1,02      13716       9040       4679       4356          5          0         42          6         50       1275         77       0,57
173      27220        729          0      21974          0         77      46,73       1,23       25,8       1,02      13730       9040       4678       4357          5          0         37          5         47       1280         77       0,57
174      27205        696          0      22022          0         77      46,75       1,23       25,8       1,02      13745       9040       4678       4357          5          0         37          5         48       1281         77       0,57
175      27189        663          0      22071          0         77      46,77       1,23       25,8       1,02      13761       9040       4677       4358          5          0         38          6         45       1284         77       0,57
176      27183        638          0      22102          0         77      46,78       1,23       25,8       1,02      13767       9040       4677       4358          5          0         36          6         44       1286         77       0,57
177      27163        619          0      22141          0         77      46,80       1,23       25,8       1,02      13787       9040       4676       4359          5          0         33          6         42       1289         77       0,57
178      27152        594          0      22177          0         77      46,82       1,23       25,8       1,02      13798       9040       4674       4361          5          0         32          6         40       1292         77       0,57
179      27140        574          0      22209          0         77      46,84       1,23       25,8       1,02      13810       9040       4674       4361          5          0         33          6         40       1292         77       0,57
180      27128        540          0      22255          0         77      46,86       1,23       25,8       1,02      13822       9040       4674       4361          5          0         35          6         40       1292         77       0,57
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         803           0         779           0        3,51        0,00        3,41        0,00       40,15        0,00       38,95        0,00        0,00        0,00
           menor       7.500       3.384           2       3.312           0       14,80        0,01       14,48        0,00       45,12        0,03       44,16        0,00        0,14        0,00
          adulto      31.000      15.449         784      15.109           8       67,55        3,43       66,06        0,03       49,84        2,53       48,74        0,03       55,64        0,57
        jubilado       2.500       1.080         215       1.041           8        4,72        0,94        4,55        0,03       43,20        8,60       41,64        0,32       15,26        0,57
           mayor       7.000       2.156         408       2.014          61        9,43        1,78        8,81        0,27       30,80        5,83       28,77        0,87       28,96        4,33
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      22.872       1.409      22.255          77      100,00        6,16       97,30        0,34       45,74        2,82       44,51        0,15      100,00        5,46

Infectados importados                            540

Total pasos                              553.819.019
Total recorridos                           7.233.687
Total distancia recorrida                338.956.244
Contactos de riesgo                          720.612
Acumulador infectados                        585.482

Total días infectados (curados)              574.190      25,00
Total días infectados (muertos)                2.050      26,00
Total días infectados                        576.240      25,00

Simulados 180 días. 37537,1 s

