 33      45869       3981          0        150          0          0      52,38       1,42       16,9       2,85        954       3167       3102         65          0          0        101         16        218          4          0       2,00
 34      45555       4257          0        188          0          0      52,02       1,41       16,9       2,69       1081       3354       3288         66          0          0        116         15        232          8          0       1,63
 35      45249       4525          0        226          0          0      51,69       1,40       17,5       2,76       1197       3544       3478         66          0          0        137         18        252         11          0       2,82
 36      44922       4824          0        254          0          0      51,37       1,40       17,7       2,68       1323       3745       3678         67          0          0        150         20        268         11          0       2,82
 37      44604       5093          0        303          0          0      51,06       1,39       18,0       2,52       1452       3934       3867         67          0          0        167         20        288         14          0       3,00
 38      44316       5326          0        358          0          0      50,78       1,40       18,6       2,44       1594       4080       4013         67          0          0        176         21        298         16          0       3,00
 39      44001       5576          0        423          0          0      50,51       1,40       18,9       2,29       1748       4241       4172         69          0          0        191         22        311         20          0       2,45
 40      43677       5821          0        502          0          0      50,25       1,41       19,2       2,25       1904       4409       4339         70          0          0        198         22        326         24          0       2,08
 41      43367       6050          0        583          0          0      50,00       1,41       19,4       2,15       2062       4561       4489         72          0          0        214         24        343         26          0       1,92
 42      43061       6280          0        658          0          1      49,77       1,41       19,7       2,10       2226       4703       4628         75          0          0        234         26        361         28          1       1,79
 43      42770       6471          0        757          0          2      49,55       1,41       20,0       2,07       2415       4805       4729         76          0          0        247         31        376         30          2       1,63
 44      42482       6667          0        849          0          2      49,34       1,41       20,2       2,06       2607       4901       4822         79          0          0        263         33        391         37          2       1,54
 45      42223       6809          0        966          0          2      49,13       1,41       20,2       2,07       2773       4994       4910         84          0          0        268         35        396         45          2       1,45
 46      41955       6957          0       1086          0          2      48,94       1,41       20,4       2,00       2964       5071       4980         91          0          0        277         37        408         52          2       1,37
 47      41690       7079          0       1228          0          3      48,76       1,41       20,5       1,97       3171       5129       5023        106          0          0        287         37        420         60          3       1,19
 48      41452       7176          0       1368          0          4      48,58       1,40       20,8       1,98       3361       5177       5053        124          0          0        296         38        423         69          4       1,11
 49      41232       7222          0       1542          0          4      48,41       1,40       21,0       1,92       3544       5214       5073        141          0          0        308         38        433         78          4       1,16
 50      41040       7222          0       1734          0          4      48,25       1,41       21,3       1,89       3716       5234       5066        168          0          0        317         37        441         87          4       1,14
 51      40821       7237          0       1937          0          5      48,09       1,40       21,6       1,89       3918       5251       5050        201          0          0        319         34        435        106          5       1,14
 52      40615       7222          0       2156          0          7      47,94       1,40       21,9       1,86       4104       5271       5042        229          0          0        322         34        433        114          7       1,08
 53      40412       7175          0       2404          0          9      47,80       1,40       22,3       1,82       4294       5284       5019        265          0          0        328         33        434        125          9       1,11
 54      40213       7097          0       2680          0         10      47,65       1,41       22,6       1,79       4487       5290       4977        313          0          0        336         35        432        137         10       1,10
 55      39993       7039          0       2958          0         10      47,52       1,40       22,8       1,75       4700       5297       4926        371          0          0        339         36        437        147         10       1,11
 56      39851       6889          0       3249          0         11      47,17       1,39       23,1       1,71       4840       5299       4928        371          0          0        342         36        430        162         11       1,10
 57      39730       6733          0       3526          0         11      46,82       1,37       23,3       1,67       4961       5299       4928        371          0          0        341         40        421        180         11       1,08
 58      39603       6566          0       3819          0         12      46,49       1,35       23,5       1,65       5086       5301       4930        371          0          0        339         43        420        195         12       1,12
 59      39507       6307          0       4171          0         15      46,17       1,34       23,8       1,61       5182       5301       4930        371          0          0        329         41        407        210         15       1,06
 60      39414       6105          0       4465          0         16      45,87       1,33       23,9       1,58       5274       5302       4931        371          0          0        328         43        396        224         16       1,01
 61      39327       5849          0       4808          0         16      45,57       1,31       24,1       1,56       5361       5302       4931        371          0          0        315         44        382        248         16       1,00
 62      39225       5702          0       5057          0         16      45,29       1,30       24,2       1,54       5463       5302       4931        371          0          0        320         44        383        258         16       0,99
 63      39133       5517          0       5333          0         17      45,01       1,29       24,3       1,52       5554       5303       4932        371          0          0        306         43        368        280         17       0,96
 64      39054       5288          0       5640          0         18      44,75       1,28       24,4       1,49       5631       5305       4934        371          0          0        299         41        360        295         18       0,93
 65      38954       5109          0       5918          0         19      44,49       1,27       24,5       1,47       5730       5306       4935        371          0          0        292         39        346        316         19       0,92
 66      38879       4908          0       6193          0         20      44,24       1,26       24,6       1,45       5804       5307       4936        371          0          0        276         38        328        336         20       0,90
 67      38815       4686          0       6479          0         20      44,00       1,26       24,7       1,42       5867       5308       4937        371          0          0        259         37        314        357         20       0,88
 68      38739       4476          0       6765          0         20      43,77       1,25       24,7       1,40       5941       5310       4939        371          0          0        253         35        305        373         20       0,85
 69      38664       4271          0       7045          0         20      43,55       1,24       24,8       1,37       6013       5313       4942        371          0          0        247         36        289        390         20       0,84
 70      38597       4049          0       7333          0         21      43,33       1,24       24,9       1,35       6079       5314       4943        371          0          0        240         35        282        404         21       0,82
 71      38499       3842          0       7638          0         21      43,28       1,24       25,0       1,32       6172       5319       4948        371          0          0        235         31        277        417         21       0,82
 72      38388       3681          0       7908          0         23      43,24       1,24       25,1       1,30       6277       5325       4954        371          0          0        227         33        266        431         23       0,80
 73      38311       3503          0       8163          0         23      43,19       1,24       25,2       1,28       6349       5330       4959        371          0          0        212         33        252        449         23       0,78
 74      38236       3342          0       8398          0         24      43,15       1,24       25,2       1,27       6423       5331       4960        371          0          0        205         35        242        462         24       0,77
 75      38159       3201          0       8613          0         27      43,11       1,24       25,3       1,25       6498       5333       4962        371          0          0        198         36        231        473         27       0,76
 76      38090       3067          0       8815          0         28      43,07       1,24       25,3       1,23       6563       5337       4965        372          0          0        187         33        221        485         28       0,74
 77      38025       2930          0       9017          0         28      43,03       1,24       25,4       1,22       6626       5339       4967        372          0          0        186         30        220        494         28       0,73
 78      37971       2769          0       9229          0         31      42,99       1,24       25,4       1,20       6679       5340       4968        372          0          0        170         27        200        514         31       0,71
 79      37890       2655          0       9423          0         32      42,95       1,24       25,5       1,19       6758       5342       4970        372          0          0        160         25        188        528         32       0,71
 80      37811       2544          0       9612          0         33      42,91       1,24       25,5       1,18       6833       5346       4974        372          0          0        149         22        179        542         33       0,70
 81      37761       2431          0       9773          0         35      42,88       1,24       25,5       1,17       6882       5347       4975        372          0          0        140         17        169        553         35       0,69
 82      37703       2315          0       9947          0         35      42,84       1,24       25,6       1,16       6939       5348       4976        372          0          0        135         15        167        561         35       0,68
 83      37654       2206          0      10104          0         36      42,81       1,24       25,6       1,15       6987       5349       4977        372          0          0        130         15        161        568         36       0,67
 84      37598       2124          0      10242          0         36      42,78       1,24       25,6       1,14       7043       5349       4977        372          0          0        128         13        158        578         36       0,66
 85      37552       2035          0      10375          0         38      42,74       1,24       25,7       1,14       7089       5349       4977        372          0          0        119         13        149        588         38       0,66
 86      37251       2206          0      10503          0         40      42,84       1,24       25,7       1,13       7132       5607       5235        372          0          0        113         13        156        595         40       0,66
 87      36962       2387          0      10611          0         40      42,94       1,24       25,7       1,13       7195       5833       5461        372          0          0        110         13        160        604         40       0,65
 88      36723       2526          0      10710          0         41      43,03       1,24       25,7       1,12       7250       6017       5645        372          0          0         99         13        167        617         41       0,64
 89      36235       2915          0      10809          0         41      43,12       1,24       25,7       1,12       7311       6444       6072        372          0          0         96         14        187        626         41       0,63
 90      35668       3402          0      10889          0         41      43,21       1,23       25,7       1,12       7378       6944       6571        373          0          0         92         12        203        632         41       0,63
 91      35161       3820          0      10978          0         41      43,30       1,23       25,7       1,12       7454       7375       7001        374          0          0         95         13        225        636         41       0,63
 92      34683       4210          0      11065          0         42      43,38       1,23       25,7       1,13       7521       7786       7412        374          0          0         92         13        254        641         42       0,63
 93      34246       4553          0      11158          0         43      43,46       1,23       25,7       1,12       7606       8138       7764        374          0          0        100         16        261        648         43       0,62
 94      33917       4796          0      11244          0         43      43,55       1,23       25,7       1,12       7712       8361       7987        374          0          0        107         15        268        654         43       0,63
 95      33651       4979          0      11327          0         43      43,62       1,23       25,7       1,13       7840       8499       8124        375          0          0        121         15        282        661         43       0,62
 96      33448       5106          0      11403          0         43      43,70       1,23       25,7       1,13       7959       8583       8201        382          0          0        145         16        285        666         43       0,62
 97      33256       5220          0      11481          0         43      43,78       1,23       25,7       1,13       8106       8628       8234        394          0          0        163         17        291        670         43       0,62
 98      33079       5320          0      11558          0         43      43,86       1,23       25,7       1,13       8230       8681       8283        398          0          0        181         16        295        678         43       0,61
 99      32883       5431          0      11643          0         43      43,93       1,23       25,7       1,13       8384       8723       8317        406          0          0        212         18        305        682         43       0,61
100      32715       5499          0      11743          0         43      44,01       1,24       25,7       1,13       8531       8744       8318        426          0          0        222         18        312        687         43       0,61
101      32528       5593          0      11836          0         43      44,08       1,24       25,7       1,13       8693       8769       8327        442          0          0        228         19        313        694         43       0,61
102      32350       5651          0      11956          0         43      44,15       1,24       25,6       1,14       8850       8790       8321        469          0          0        243         23        318        700         43       0,61
103      32171       5723          0      12063          0         43      44,22       1,24       25,6       1,14       9006       8813       8309        504          0          0        247         23        322        704         43       0,61
104      31998       5793          0      12166          0         43      44,28       1,24       25,6       1,14       9168       8824       8290        534          0          0        252         24        331        709         43       0,61
105      31843       5839          0      12275          0         43      44,35       1,25       25,6       1,14       9310       8837       8256        581          0          0        255         23        335        718         43       0,61
106      31678       5879          0      12400          0         43      44,42       1,25       25,5       1,14       9470       8842       8207        635          0          0        264         25        345        723         43       0,62
107      31526       5906          0      12525          0         43      44,48       1,25       25,5       1,14       9613       8851       8153        698          0          0        270         27        350        729         43       0,62
108      31373       5926          0      12657          0         44      44,54       1,25       25,4       1,14       9757       8860       8078        782          0          0        270         29        351        736         44       0,62
109      31240       5916          0      12800          0         44      44,60       1,25       25,4       1,14       9882       8868       8003        865          0          0        278         32        354        739         44       0,62
110      31092       5880          0      12983          0         45      44,66       1,25       25,3       1,15      10020       8878       7913        965          0          0        270         30        345        754         45       0,62
111      30941       5840          0      13174          0         45      44,72       1,25       25,3       1,15      10162       8887       7818       1069          0          0        273         33        351        765         45       0,63
112      30788       5798          0      13367          0         47      44,78       1,25       25,2       1,15      10309       8893       7696       1197          0          0        268         31        340        781         47       0,64
113      30662       5715          0      13574          0         49      44,83       1,25       25,2       1,15      10427       8901       7573       1327          1          0        270         34        333        792         49       0,64
114      30526       5652          0      13772          0         50      44,89       1,25       25,2       1,15      10559       8905       7445       1459          1          0        274         35        332        798         50       0,64
115      30379       5578          0      13990          0         53      44,94       1,25       25,2       1,15      10701       8910       7312       1596          2          0        269         35        327        809         53       0,64
116      30234       5482          0      14230          0         54      44,99       1,25       25,2       1,15      10841       8915       7154       1758          3          0        262         34        325        821         54       0,65
117      30085       5300          0      14559          0         56      45,04       1,25       25,2       1,17      10987       8918       6894       2021          3          0        253         33        319        835         56       0,65
118      29961       5124          0      14856          0         59      45,09       1,25       25,2       1,17      11107       8922       6671       2247          4          0        257         35        316        845         59       0,65
119      29841       4954          0      15146          0         59      45,14       1,25       25,3       1,17      11225       8924       6483       2437          4          0        249         39        304        860         59       0,66
120      29725       4716          0      15499          0         60      45,18       1,25       25,3       1,16      11338       8927       6233       2689          5          0        234         35        290        880         60       0,66
121      29628       4430          0      15882          0         60      45,23       1,25       25,4       1,16      11430       8932       5964       2963          5          0        222         34        276        898         60       0,66
122      29523       4195          0      16220          0         62      45,27       1,25       25,5       1,15      11534       8933       5728       3200          5          0        211         34        268        916         62       0,66
123      29434       3990          0      16514          0         62      45,31       1,25       25,5       1,15      11621       8935       5534       3396          5          0        198         33        246        940         62       0,65
124      29334       3816          0      16787          0         63      45,35       1,25       25,5       1,14      11714       8942       5387       3550          5          0        194         34        246        953         63       0,64
125      29247       3711          0      16979          0         63      45,39       1,25       25,6       1,14      11796       8947       5311       3631          5          0        195         33        244        962         63       0,64
126      29155       3591          0      17189          0         65      45,43       1,25       25,6       1,13      11886       8949       5250       3693          6          0        184         28        236        974         65       0,64
127      29082       3484          0      17369          0         65      45,47       1,25       25,6       1,13      11954       8954       5206       3742          6          0        179         28        230        986         65       0,63
128      29002       3377          0      17555          0         66      45,51       1,25       25,6       1,13      12029       8959       5180       3773          6          0        169         27        227        999         66       0,63
129      28911       3307          0      17714          0         68      45,54       1,25       25,6       1,12      12119       8960       5157       3797          6          0        168         25        219       1011         68       0,63
130      28827       3224          0      17881          0         68      45,58       1,25       25,6       1,12      12201       8962       5137       3819          6          0        158         23        215       1022         68       0,62
131      28759       3108          0      18062          0         71      45,61       1,25       25,6       1,11      12268       8963       5120       3836          7          0        157         19        204       1034         71       0,62
132      28674       3035          0      18219          0         72      45,65       1,25       25,6       1,10      12352       8964       5108       3848          8          0        157         19        200       1040         72       0,62
133      28624       2923          0      18380          0         73      45,68       1,25       25,6       1,10      12402       8964       5095       3861          8          0        153         17        195       1049         73       0,61
134      28563       2834          0      18528          0         75      45,72       1,25       25,6       1,10      12462       8965       5086       3871          8          0        150         18        188       1056         75       0,61
135      28515       2723          0      18687          0         75      45,75       1,25       25,6       1,09      12509       8966       5079       3879          8          0        151         20        179       1066         75       0,61
136      28450       2655          0      18820          0         75      45,78       1,25       25,6       1,09      12574       8966       5070       3888          8          0        149         18        174       1074         75       0,60
137      28398       2555          0      18972          0         75      45,81       1,25       25,7       1,09      12625       8967       5067       3892          8          0        145         16        167       1085         75       0,60
138      28336       2476          0      19112          0         76      45,84       1,24       25,7       1,08      12687       8967       5061       3898          8          0        143         17        166       1090         76       0,60
139      28275       2397          0      19251          0         77      45,88       1,24       25,7       1,08      12746       8969       5057       3903          9          0        141         17        162       1094         77       0,60
140      28208       2350          0      19365          0         77      45,91       1,24       25,7       1,08      12813       8969       5052       3908          9          0        141         18        161       1099         77       0,59
141      28161       2265          0      19497          0         77      45,94       1,24       25,7       1,07      12860       8969       5045       3915          9          0        133         15        155       1109         77       0,59
142      28132       2171          0      19620          0         77      45,97       1,24       25,7       1,07      12889       8969       5041       3919          9          0        123         13        145       1120         77       0,59
143      28086       2086          0      19750          0         78      46,00       1,24       25,7       1,07      12935       8969       5037       3922         10          0        119         13        140       1126         78       0,59
144      28040       2031          0      19851          0         78      46,02       1,24       25,7       1,07      12981       8969       5030       3929         10          0        114         13        132       1135         78       0,59
145      27991       1960          0      19971          0         78      46,05       1,24       25,7       1,06      13030       8969       5027       3932         10          0        112         12        127       1142         78       0,59
146      27953       1889          0      20080          0         78      46,08       1,24       25,7       1,06      13068       8969       5021       3938         10          0        105         12        120       1150         78       0,59
147      27920       1790          0      20208          0         82      46,11       1,24       25,7       1,06      13101       8969       5013       3945         11          0         96         10        109       1159         82       0,59
148      27877       1694          0      20347          0         82      46,14       1,24       25,7       1,06      13144       8969       5007       3951         11          0         91         10        104       1168         82       0,59
149      27837       1633          0      20448          0         82      46,16       1,24       25,7       1,05      13184       8969       5003       3955         11          0         81          9         97       1179         82       0,58
150      27796       1564          0      20558          0         82      46,19       1,24       25,8       1,05      13225       8969       5001       3957         11          0         79          8         96       1183         82       0,58
151      27762       1502          0      20654          0         82      46,21       1,24       25,8       1,05      13259       8969       4999       3959         11          0         75          7         91       1188         82       0,58
152      27731       1449          0      20738          0         82      46,24       1,24       25,8       1,05      13290       8969       4996       3962         11          0         73          7         92       1192         82       0,58
153      27702       1394          0      20821          0         83      46,26       1,24       25,8       1,04      13319       8969       4991       3966         12          0         66          7         86       1199         83       0,58
154      27671       1338          0      20908          0         83      46,29       1,24       25,8       1,04      13349       8970       4992       3966         12          0         60          7         80       1207         83       0,58
155      27656       1274          0      20986          0         84      46,31       1,24       25,8       1,04      13364       8970       4992       3966         12          0         57          6         74       1213         84       0,58
156      27627       1219          0      21068          0         86      46,34       1,24       25,8       1,04      13393       8970       4990       3968         12          0         52          6         65       1220         86       0,58
157      27601       1185          0      21128          0         86      46,36       1,24       25,8       1,04      13419       8970       4989       3969         12          0         50          6         62       1225         86       0,57
158      27578       1136          0      21200          0         86      46,39       1,24       25,8       1,04      13442       8970       4988       3970         12          0         48          5         62       1227         86       0,57
159      27557       1095          0      21261          0         87      46,41       1,24       25,8       1,04      13463       8970       4986       3972         12          0         49          4         62       1230         87       0,57
160      27533       1052          0      21327          0         88      46,43       1,24       25,8       1,03      13487       8970       4985       3973         12          0         47          4         59       1233         88       0,57
161      27511       1021          0      21380          0         88      46,46       1,24       25,8       1,03      13509       8970       4984       3974         12          0         46          4         56       1236         88       0,57
162      27482        998          0      21432          0         88      46,48       1,24       25,8       1,03      13538       8970       4983       3975         12          0         44          2         56       1239         88       0,57
163      27459        948          0      21505          0         88      46,50       1,24       25,8       1,03      13561       8970       4982       3976         12          0         42          2         55       1241         88       0,57
164      27434        926          0      21551          0         89      46,53       1,24       25,8       1,03      13586       8970       4982       3976         12          0         41          2         54       1243         89       0,57
165      27418        891          0      21602          0         89      46,55       1,24       25,8       1,03      13602       8970       4981       3977         12          0         41          3         54       1245         89       0,57
166      27394        869          0      21648          0         89      46,57       1,24       25,8       1,03      13626       8970       4980       3978         12          0         43          3         54       1247         89       0,57
167      27371        848          0      21691          0         90      46,59       1,24       25,8       1,03      13649       8970       4980       3978         12          0         42          2         54       1248         90       0,57
168      27358        817          0      21735          0         90      46,61       1,24       25,8       1,03      13662       8970       4979       3979         12          0         38          2         50       1252         90       0,57
169      27336        792          0      21782          0         90      46,63       1,24       25,8       1,02      13684       8970       4978       3980         12          0         38          2         49       1255         90       0,57
170      27313        768          0      21829          0         90      46,66       1,24       25,8       1,02      13707       8970       4978       3980         12          0         38          2         49       1256         90       0,57
171      27300        718          0      21891          0         91      46,68       1,24       25,8       1,02      13720       8970       4978       3980         12          0         36          3         45       1259         91       0,56
172      27284        691          0      21934          0         91      46,70       1,24       25,8       1,02      13736       8970       4978       3980         12          0         37          2         45       1260         91       0,56
173      27271        670          0      21967          0         92      46,72       1,24       25,8       1,02      13749       8970       4978       3980         12          0         37          2         44       1261         92       0,56
174      27258        651          0      21999          0         92      46,73       1,24       25,8       1,02      13762       8970       4978       3980         12          0         37          2         43       1263         92       0,56
175      27245        633          0      22030          0         92      46,76       1,24       25,8       1,02      13775       8970       4978       3980         12          0         35          2         42       1265         92       0,56
176      27234        605          0      22069          0         92      46,77       1,24       25,9       1,02      13786       8970       4978       3980         12          0         36          2         42       1266         92       0,56
177      27226        571          0      22111          0         92      46,79       1,24       25,9       1,02      13794       8970       4978       3980         12          0         35          2         44       1268         92       0,56
178      27218        543          0      22147          0         92      46,81       1,24       25,9       1,02      13802       8970       4978       3980         12          0         29          2         39       1274         92       0,56
179      27205        521          0      22181          0         93      46,83       1,24       25,9       1,02      13815       8970       4978       3980         12          0         28          2         39       1275         93       0,56
180      27195        496          0      22216          0         93      46,85       1,24       25,9       1,01      13825       8970       4978       3980         12          0         28          3         38       1276         93       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         812           0         794           0        3,56        0,00        3,48        0,00       40,60        0,00       39,70        0,00        0,00        0,00
           menor       7.500       3.276           2       3.188           0       14,37        0,01       13,98        0,00       43,68        0,03       42,51        0,00        0,14        0,00
          adulto      31.000      15.416         770      15.112          12       67,60        3,38       66,27        0,05       49,73        2,48       48,75        0,04       54,73        0,85
        jubilado       2.500       1.128         202       1.083          19        4,95        0,89        4,75        0,08       45,12        8,08       43,32        0,76       14,36        1,35
           mayor       7.000       2.173         433       2.039          62        9,53        1,90        8,94        0,27       31,04        6,19       29,13        0,89       30,77        4,41
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      22.805       1.407      22.216          93      100,00        6,17       97,42        0,41       45,61        2,81       44,43        0,19      100,00        6,61

Infectados importados                            496

Total pasos                              546.151.945
Total recorridos                           7.134.562
Total distancia recorrida                334.252.192
Contactos de riesgo                          723.921
Acumulador infectados                        585.158

Total días infectados (curados)              574.394      25,00
Total días infectados (muertos)                2.415      25,00
Total días infectados                        576.809      25,00

Simulados 180 días. 36743,4 s

