111      31556       9492          0       8923          0         29      44,79       1,29       24,3       1,38       9183       9251       7963       1287          1          0        469         53        586        488         29       0,82
112      31346       9373          0       9250          0         31      44,85       1,29       24,2       1,37       9391       9253       7801       1451          1          0        469         54        582        506         31       0,82
113      31106       9292          0       9570          0         32      44,91       1,30       24,2       1,37       9630       9254       7614       1638          2          0        470         53        574        529         32       0,82
114      30873       9199          0       9895          0         33      44,97       1,30       24,2       1,37       9860       9257       7399       1855          3          0        465         56        571        546         33       0,83
115      30640       9059          0      10267          0         34      45,03       1,29       24,2       1,36      10090       9260       7150       2107          3          0        457         52        562        567         34       0,83
116      30429       8903          0      10634          0         34      45,08       1,29       24,2       1,35      10300       9261       6904       2354          3          0        453         52        546        593         34       0,81
117      30233       8607          0      11124          0         36      45,13       1,29       24,4       1,37      10496       9261       6544       2712          5          0        432         50        532        623         36       0,81
118      30021       8288          0      11655          0         36      45,18       1,29       24,5       1,37      10708       9261       6179       3077          5          0        421         49        523        647         36       0,82
119      29826       8008          0      12130          0         36      45,23       1,29       24,6       1,36      10903       9261       5873       3383          5          0        416         48        511        667         36       0,81
120      29625       7556          0      12782          0         37      45,28       1,29       24,8       1,34      11103       9262       5410       3847          5          0        390         45        476        708         37       0,78
121      29448       7108          0      13407          0         37      45,33       1,29       25,0       1,32      11280       9262       4995       4262          5          0        370         42        456        743         37       0,76
122      29272       6698          0      13990          0         40      45,37       1,29       25,1       1,30      11455       9263       4624       4631          8          0        345         37        424        778         40       0,75
123      29118       6342          0      14498          0         42      45,41       1,29       25,2       1,28      11609       9263       4328       4926          9          0        329         35        408        802         42       0,73
124      28977       6065          0      14913          0         45      45,45       1,29       25,3       1,26      11749       9264       4134       5120         10          0        320         33        387        826         45       0,71
125      28839       5872          0      15244          0         45      45,49       1,28       25,3       1,25      11887       9264       4028       5226         10          0        316         32        377        845         45       0,70
126      28680       5706          0      15568          0         46      45,52       1,28       25,3       1,24      12046       9264       3980       5274         10          0        301         33        370        867         46       0,70
127      28553       5569          0      15831          0         47      45,56       1,28       25,4       1,23      12173       9264       3947       5307         10          0        297         32        368        877         47       0,69
128      28429       5438          0      16086          0         47      45,60       1,28       25,4       1,22      12297       9264       3930       5324         10          0        294         30        360        895         47       0,69
129      28305       5312          0      16335          0         48      45,63       1,28       25,4       1,21      12421       9264       3917       5336         11          0        282         27        349        912         48       0,68
130      28175       5200          0      16577          0         48      45,67       1,28       25,4       1,20      12551       9264       3909       5344         11          0        280         26        346        924         48       0,68
131      28063       5058          0      16830          0         49      45,70       1,28       25,4       1,19      12663       9264       3898       5355         11          0        268         23        334        941         49       0,67
132      27951       4903          0      17095          0         51      45,73       1,27       25,5       1,18      12775       9264       3889       5364         11          0        257         21        321        959         51       0,66
133      27837       4772          0      17337          0         54      45,77       1,27       25,5       1,18      12889       9264       3883       5370         11          0        257         21        309        972         54       0,65
134      27733       4626          0      17585          0         56      45,80       1,27       25,5       1,17      12993       9264       3875       5378         11          0        242         22        293        994         56       0,65
135      27626       4489          0      17829          0         56      45,83       1,27       25,5       1,16      13100       9264       3867       5386         11          0        238         23        287       1008         56       0,65
136      27530       4323          0      18090          0         57      45,86       1,27       25,5       1,16      13196       9264       3858       5395         11          0        223         21        270       1029         57       0,64
137      27432       4175          0      18332          0         61      45,89       1,27       25,5       1,15      13294       9264       3852       5400         12          0        210         20        257       1047         61       0,63
138      27357       4024          0      18556          0         63      45,92       1,27       25,5       1,14      13369       9264       3847       5405         12          0        203         19        251       1058         63       0,63
139      27283       3890          0      18763          0         64      45,95       1,27       25,6       1,14      13443       9264       3844       5408         12          0        200         19        243       1067         64       0,62
140      27224       3720          0      18989          0         67      45,98       1,27       25,6       1,13      13502       9264       3841       5411         12          0        189         16        234       1079         67       0,61
141      27142       3593          0      19197          0         68      46,01       1,27       25,6       1,12      13584       9264       3839       5413         12          0        186         16        228       1089         68       0,61
142      27081       3428          0      19423          0         68      46,03       1,26       25,6       1,12      13645       9264       3839       5413         12          0        178         14        218       1105         68       0,61
143      27015       3295          0      19619          0         71      46,06       1,26       25,6       1,11      13711       9264       3839       5413         12          0        170         13        207       1115         71       0,60
144      26945       3166          0      19817          0         72      46,09       1,26       25,6       1,11      13781       9264       3837       5415         12          0        169         11        201       1124         72       0,60
145      26876       3051          0      20001          0         72      46,11       1,26       25,6       1,10      13850       9264       3835       5417         12          0        165         12        195       1135         72       0,59
146      26828       2917          0      20182          0         73      46,14       1,26       25,6       1,10      13898       9264       3835       5417         12          0        157         11        187       1144         73       0,59
147      26784       2752          0      20391          0         73      46,16       1,26       25,7       1,09      13942       9264       3835       5417         12          0        153         10        181       1154         73       0,59
148      26732       2649          0      20546          0         73      46,19       1,26       25,7       1,09      13994       9264       3835       5417         12          0        148         10        176       1164         73       0,58
149      26678       2526          0      20723          0         73      46,21       1,26       25,7       1,08      14048       9264       3835       5417         12          0        147          8        174       1171         73       0,58
150      26632       2389          0      20905          0         74      46,23       1,26       25,7       1,08      14094       9264       3835       5417         12          0        135          8        163       1184         74       0,58
151      26570       2312          0      21044          0         74      46,26       1,26       25,7       1,08      14156       9264       3835       5417         12          0        134          8        160       1189         74       0,58
152      26533       2176          0      21217          0         74      46,28       1,26       25,7       1,07      14193       9264       3835       5417         12          0        130          7        152       1198         74       0,57
153      26492       2090          0      21344          0         74      46,30       1,26       25,7       1,07      14234       9264       3834       5418         12          0        126          8        148       1204         74       0,57
154      26452       2003          0      21471          0         74      46,33       1,26       25,7       1,06      14274       9264       3834       5418         12          0        122          8        145       1212         74       0,57
155      26401       1947          0      21578          0         74      46,35       1,25       25,7       1,06      14325       9264       3833       5419         12          0        124         10        144       1215         74       0,57
156      26368       1857          0      21701          0         74      46,37       1,25       25,7       1,06      14358       9264       3833       5419         12          0        124         10        141       1220         74       0,57
157      26337       1763          0      21825          0         75      46,39       1,25       25,7       1,06      14389       9264       3833       5419         12          0        111         11        125       1235         75       0,56
158      26305       1686          0      21934          0         75      46,41       1,25       25,8       1,05      14421       9264       3833       5419         12          0        108         11        122       1240         75       0,56
159      26267       1606          0      22052          0         75      46,43       1,25       25,8       1,05      14459       9264       3833       5419         12          0         97         10        113       1252         75       0,56
160      26230       1554          0      22140          0         76      46,45       1,25       25,8       1,05      14496       9264       3833       5419         12          0         93         10        112       1257         76       0,56
161      26203       1485          0      22235          0         77      46,47       1,25       25,8       1,05      14523       9264       3833       5419         12          0         92         10        107       1262         77       0,56
162      26168       1437          0      22318          0         77      46,49       1,25       25,8       1,04      14558       9264       3833       5419         12          0         91         10        107       1265         77       0,56
163      26137       1381          0      22405          0         77      46,51       1,25       25,8       1,04      14589       9264       3833       5419         12          0         86         10        101       1272         77       0,55
164      26110       1325          0      22487          0         78      46,53       1,25       25,8       1,04      14616       9264       3833       5419         12          0         79          9         98       1278         78       0,55
165      26080       1261          0      22580          0         79      46,55       1,25       25,8       1,04      14646       9264       3833       5419         12          0         70          8         90       1288         79       0,55
166      26056       1208          0      22657          0         79      46,57       1,25       25,8       1,04      14670       9264       3833       5419         12          0         69          8         86       1292         79       0,54
167      26032       1156          0      22733          0         79      46,58       1,25       25,8       1,03      14694       9264       3833       5419         12          0         70          9         86       1296         79       0,54
168      26002       1116          0      22803          0         79      46,60       1,25       25,8       1,03      14724       9264       3833       5419         12          0         65          8         85       1302         79       0,54
169      25985       1070          0      22865          0         80      46,62       1,25       25,8       1,03      14741       9264       3833       5419         12          0         62          6         79       1307         80       0,54
170      25962       1040          0      22917          0         81      46,64       1,25       25,8       1,03      14764       9264       3833       5419         12          0         58          6         76       1311         81       0,54
171      25941       1002          0      22976          0         81      46,66       1,25       25,8       1,03      14785       9264       3833       5419         12          0         57          6         72       1316         81       0,54
172      25922        954          0      23042          0         82      46,67       1,25       25,8       1,03      14804       9264       3833       5419         12          0         54          5         69       1321         82       0,54
173      25908        912          0      23097          0         83      46,69       1,25       25,8       1,03      14818       9264       3833       5419         12          0         50          5         65       1324         83       0,54
174      25881        883          0      23153          0         83      46,71       1,25       25,8       1,03      14845       9264       3833       5419         12          0         50          4         61       1328         83       0,54
175      25868        831          0      23218          0         83      46,73       1,25       25,8       1,02      14858       9264       3833       5419         12          0         52          5         60       1331         83       0,54
176      25857        792          0      23268          0         83      46,74       1,24       25,8       1,02      14869       9264       3833       5419         12          0         50          5         59       1333         83       0,54
177      25842        759          0      23316          0         83      46,76       1,24       25,8       1,02      14884       9264       3833       5419         12          0         49          6         56       1336         83       0,54
178      25823        738          0      23356          0         83      46,78       1,24       25,8       1,02      14903       9264       3833       5419         12          0         49          6         56       1337         83       0,54
179      25804        717          0      23396          0         83      46,79       1,24       25,8       1,02      14922       9264       3833       5419         12          0         50          5         54       1339         83       0,53
180      25791        689          0      23437          0         83      46,81       1,24       25,9       1,02      14935       9264       3833       5419         12          0         43          5         47       1346         83       0,53
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         857           0         822           0        3,54        0,00        3,40        0,00       42,85        0,00       41,10        0,00        0,00        0,00
           menor       7.500       3.523           1       3.433           0       14,55        0,00       14,18        0,00       46,97        0,01       45,77        0,00        0,07        0,00
          adulto      31.000      16.379         805      15.944           9       67,66        3,33       65,86        0,04       52,84        2,60       51,43        0,03       54,54        0,61
        jubilado       2.500       1.196         225       1.145          13        4,94        0,93        4,73        0,05       47,84        9,00       45,80        0,52       15,24        0,88
           mayor       7.000       2.254         445       2.093          61        9,31        1,84        8,65        0,25       32,20        6,36       29,90        0,87       30,15        4,13
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.209       1.476      23.437          83      100,00        6,10       96,81        0,34       48,42        2,95       46,87        0,17      100,00        5,62

Infectados importados                            689

Total pasos                              572.681.971
Total recorridos                           7.488.059
Total distancia recorrida                350.509.551
Contactos de riesgo                          770.650
Acumulador infectados                        619.836

Total días infectados (curados)              605.878      25,00
Total días infectados (muertos)                2.159      26,00
Total días infectados                        608.037      25,00

Simulados 180 días. 34812,0 s

