 27      49190        788          0         22          0          0      53,65       1,52       14,5       1,50        178        622        607         15          0          0         20          1         41          0          0       0,00
 28      49035        933          0         32          0          0      53,65       1,51       14,8       1,72        206        749        725         24          0          0         21          1         43          1          0       1,00
 29      48894       1067          0         39          0          0      53,66       1,52       15,6       1,72        233        863        834         29          0          0         23          1         46          2          0       0,50
 30      48725       1232          0         43          0          0      53,65       1,52       15,9       1,60        267        998        967         31          0          0         25          1         55          2          0       0,50
 31      48628       1321          0         51          0          0      53,22       1,49       16,2       1,55        296       1066       1035         31          0          0         25          1         59          3          0       0,67
 32      48536       1402          0         62          0          0      52,81       1,49       16,9       1,85        338       1116       1085         31          0          0         26          1         63          4          0       2,50
 33      48418       1511          0         71          0          0      52,43       1,47       17,0       1,73        391       1181       1150         31          0          0         33          5         66          4          0       2,50
 34      48290       1620          0         90          0          0      52,06       1,46       17,8       1,89        434       1266       1235         31          0          0         36          6         72          6          0       1,83
 35      48169       1726          0        105          0          0      51,72       1,45       17,7       1,90        479       1342       1311         31          0          0         37          6         75          7          0       1,71
 36      48023       1852          0        125          0          0      51,40       1,45       18,1       1,87        531       1436       1405         31          0          0         40          7         82          8          0       1,75
 37      47837       2022          0        141          0          0      51,10       1,44       18,4       1,91        590       1563       1532         31          0          0         48          7         92          9          0       1,89
 38      47642       2196          0        162          0          0      50,81       1,43       18,6       1,94        641       1707       1675         32          0          0         52          8        103         10          0       2,60
 39      47460       2356          0        184          0          0      50,54       1,42       19,1       2,11        698       1832       1800         32          0          0         55          9        108         12          0       2,58
 40      47252       2526          0        222          0          0      50,28       1,43       19,5       2,08        776       1962       1930         32          0          0         57          9        119         13          0       2,85
 41      47063       2672          0        265          0          0      50,04       1,43       20,1       2,22        839       2088       2055         33          0          0         64          9        126         14          0       3,21
 42      46828       2880          0        291          0          1      49,80       1,42       20,4       2,14        929       2233       2200         33          0          0         66          9        136         15          1       3,00
 43      46606       3056          0        337          0          1      49,58       1,42       20,7       2,08       1029       2355       2321         34          0          0         71          8        146         18          1       2,58
 44      46382       3233          0        384          0          1      49,37       1,41       20,8       2,03       1126       2482       2443         39          0          0         82          9        160         19          1       2,50
 45      46207       3369          0        423          0          1      49,16       1,41       21,0       1,94       1223       2560       2518         42          0          0         89         11        162         23          1       2,08
 46      46018       3509          0        472          0          1      48,97       1,42       20,9       1,96       1329       2643       2594         49          0          0         94         11        177         25          1       1,92
 47      45829       3645          0        525          0          1      48,78       1,41       20,8       1,92       1424       2737       2684         53          0          0        104         11        188         27          1       1,93
 48      45593       3837          0        569          0          1      48,60       1,42       20,8       1,91       1536       2861       2801         60          0          0        107         11        202         32          1       2,21
 49      45341       4021          0        637          0          1      48,43       1,42       20,9       1,88       1643       3006       2938         68          0          0        115         13        215         36          1       2,14
 50      45050       4246          0        703          0          1      48,27       1,42       20,9       1,88       1767       3173       3087         86          0          0        126         15        236         38          1       2,05
 51      44759       4476          0        763          0          2      48,11       1,41       20,9       1,92       1881       3350       3253         97          0          0        137         20        258         41          2       2,12
 52      44494       4646          0        858          0          2      47,96       1,42       21,1       1,85       1986       3510       3389        121          0          0        137         19        271         47          2       2,00
 53      44199       4845          0        954          0          2      47,81       1,41       21,4       1,84       2120       3671       3522        149          0          0        147         20        278         54          2       2,13
 54      43946       5017          0       1035          0          2      47,67       1,41       21,5       1,82       2251       3793       3619        174          0          0        155         22        294         59          2       2,02
 55      43710       5143          0       1145          0          2      47,54       1,41       21,8       1,80       2378       3902       3697        205          0          0        173         24        305         60          2       1,98
 56      43571       5157          0       1270          0          2      47,17       1,38       22,1       1,78       2462       3957       3752        205          0          0        187         25        310         63          2       2,08
 57      43457       5140          0       1401          0          2      46,82       1,35       22,3       1,77       2558       3975       3770        205          0          0        204         27        314         69          2       2,01
 58      43365       5077          0       1556          0          2      46,48       1,34       22,6       1,73       2635       3990       3785        205          0          0        222         29        313         77          2       1,89
 59      43270       5032          0       1696          0          2      46,15       1,32       22,8       1,72       2726       3994       3789        205          0          0        238         29        317         80          2       1,87
 60      43174       4953          0       1870          0          3      45,83       1,31       23,0       1,69       2821       3995       3790        205          0          0        246         31        315         85          3       1,92
 61      43094       4847          0       2055          0          4      45,53       1,29       23,1       1,65       2900       3996       3791        205          0          0        254         29        308         97          4       1,77
 62      43009       4797          0       2190          0          4      45,23       1,28       23,2       1,62       2983       3998       3793        205          0          0        255         29        305        108          4       1,69
 63      42905       4738          0       2352          0          5      44,95       1,27       23,2       1,59       3085       4000       3795        205          0          0        254         29        302        116          5       1,57
 64      42809       4652          0       2534          0          5      44,67       1,26       23,3       1,58       3178       4003       3798        205          0          0        256         32        301        124          5       1,52
 65      42730       4578          0       2687          0          5      44,40       1,25       23,3       1,58       3257       4003       3797        206          0          0        256         32        301        131          5       1,51
 66      42649       4474          0       2872          0          5      44,15       1,24       23,4       1,56       3336       4005       3798        207          0          0        253         30        300        141          5       1,45
 67      42562       4396          0       3036          0          6      43,90       1,23       23,5       1,54       3421       4007       3800        207          0          0        247         29        299        150          6       1,40
 68      42473       4285          0       3236          0          6      43,65       1,22       23,6       1,53       3507       4010       3803        207          0          0        243         28        293        160          6       1,35
 69      42389       4150          0       3455          0          6      43,42       1,21       23,8       1,51       3590       4011       3802        209          0          0        237         26        286        174          6       1,31
 70      42310       4028          0       3655          0          7      43,19       1,21       23,9       1,50       3669       4011       3801        210          0          0        232         26        281        184          7       1,30
 71      42169       3966          0       3857          0          8      43,15       1,22       24,0       1,47       3758       4063       3853        210          0          0        226         23        275        196          8       1,25
 72      42034       3895          0       4062          0          9      43,11       1,22       24,1       1,44       3859       4097       3887        210          0          0        220         23        274        208          9       1,20
 73      41893       3808          0       4289          0         10      43,07       1,23       24,3       1,43       3975       4122       3912        210          0          0        220         24        275        216         10       1,17
 74      41753       3753          0       4483          0         11      43,03       1,23       24,3       1,41       4088       4149       3939        210          0          0        219         23        280        225         11       1,15
 75      41651       3629          0       4708          0         12      42,99       1,23       24,4       1,39       4157       4182       3972        210          0          0        209         23        274        238         12       1,16
 76      41544       3540          0       4902          0         14      42,95       1,24       24,5       1,38       4240       4206       3996        210          0          0        202         24        268        250         14       1,11
 77      41438       3436          0       5110          0         16      42,91       1,24       24,6       1,35       4332       4220       4010        210          0          0        192         23        256        264         16       1,09
 78      41335       3345          0       5303          0         17      42,87       1,24       24,7       1,35       4426       4229       4019        210          0          0        183         24        246        279         17       1,08
 79      41234       3251          0       5495          0         20      42,84       1,24       24,7       1,33       4522       4234       4023        210          1          0        180         26        241        292         20       1,07
 80      41164       3119          0       5697          0         20      42,80       1,25       24,8       1,32       4588       4238       4026        211          1          0        177         27        233        304         20       1,06
 81      41088       2992          0       5899          0         21      42,77       1,25       24,9       1,31       4662       4240       4027        212          1          0        177         28        220        318         21       1,04
 82      41010       2857          0       6112          0         21      42,73       1,25       25,1       1,29       4738       4242       4028        213          1          0        161         24        203        342         21       1,01
 83      40927       2740          0       6311          0         22      42,70       1,26       25,1       1,27       4821       4242       4028        213          1          0        154         22        194        356         22       0,98
 84      40855       2630          0       6492          0         23      42,67       1,26       25,2       1,25       4891       4244       4029        214          1          0        150         22        193        363         23       0,96
 85      40791       2536          0       6649          0         24      42,64       1,26       25,3       1,24       4954       4245       4030        214          1          0        144         21        185        374         24       0,95
 86      40381       2815          0       6780          0         24      42,74       1,26       25,4       1,23       5028       4581       4366        214          1          0        147         20        197        382         24       0,94
 87      39949       3130          0       6896          0         25      42,85       1,26       25,4       1,22       5111       4930       4715        214          1          0        146         21        215        386         25       0,93
 88      39592       3387          0       6995          0         26      42,95       1,26       25,4       1,22       5192       5206       4991        214          1          0        139         19        227        394         26       0,92
 89      38898       3985          0       7091          0         26      43,05       1,26       25,4       1,22       5289       5803       5588        214          1          0        139         19        249        401         26       0,91
 90      38126       4649          0       7199          0         26      43,15       1,25       25,4       1,22       5376       6488       6273        214          1          0        137         18        278        409         26       0,91
 91      37404       5286          0       7284          0         26      43,24       1,25       25,4       1,22       5479       7107       6892        214          1          0        139         17        306        414         26       0,91
 92      36610       5972          0       7392          0         26      43,34       1,24       25,4       1,23       5626       7754       7539        214          1          0        136         16        350        421         26       0,90
 93      35989       6504          0       7481          0         26      43,43       1,24       25,4       1,23       5767       8234       8019        214          1          0        147         17        365        430         26       0,89
 94      35531       6864          0       7579          0         26      43,52       1,24       25,4       1,23       5906       8553       8337        215          1          0        161         17        383        439         26       0,88
 95      35167       7129          0       7676          0         28      43,61       1,24       25,4       1,24       6094       8729       8512        216          1          0        172         16        391        447         28       0,88
 96      34867       7350          0       7755          0         28      43,70       1,24       25,4       1,24       6297       8826       8603        222          1          0        195         16        406        453         28       0,88
 97      34650       7486          0       7835          0         29      43,78       1,25       25,4       1,24       6485       8855       8628        226          1          0        223         18        415        461         29       0,87
 98      34381       7656          0       7933          0         30      43,86       1,26       25,4       1,24       6734       8875       8634        240          1          0        249         22        424        467         30       0,88
 99      34151       7780          0       8039          0         30      43,95       1,26       25,4       1,25       6934       8905       8651        253          1          0        292         26        431        475         30       0,87
100      33922       7906          0       8141          0         31      44,03       1,26       25,3       1,25       7143       8925       8651        273          1          0        304         27        430        486         31       0,86
101      33701       7992          0       8276          0         31      44,10       1,27       25,3       1,25       7341       8948       8643        304          1          0        325         31        439        492         31       0,86
102      33479       8050          0       8439          0         32      44,18       1,27       25,3       1,26       7545       8966       8626        339          1          0        336         30        442        498         32       0,85
103      33214       8174          0       8580          0         32      44,25       1,27       25,2       1,26       7785       8991       8616        374          1          0        347         32        454        508         32       0,85
104      32990       8223          0       8754          0         33      44,33       1,28       25,2       1,26       7989       9011       8579        431          1          0        359         33        466        513         33       0,84
105      32746       8276          0       8944          0         34      44,40       1,28       25,1       1,27       8214       9030       8528        501          1          0        363         33        476        524         34       0,84
106      32512       8345          0       9109          0         34      44,47       1,28       25,1       1,26       8438       9040       8470        569          1          0        370         34        482        532         34       0,85
107      32299       8346          0       9321          0         34      44,54       1,28       25,0       1,26       8646       9045       8368        676          1          0        373         35        489        540         34       0,84
108      32071       8392          0       9503          0         34      44,60       1,28       24,9       1,26       8868       9051       8281        769          1          0        383         34        498        545         34       0,84
109      31848       8425          0       9693          0         34      44,67       1,29       24,9       1,26       9085       9057       8186        870          1          0        385         37        509        553         34       0,83
110      31625       8384          0       9955          0         36      44,73       1,29       24,8       1,26       9305       9060       8032       1026          2          0        386         41        500        572         36       0,83
111      31422       8328          0      10211          0         39      44,79       1,29       24,7       1,26       9503       9065       7880       1183          2          0        383         40        494        590         39       0,83
112      31203       8289          0      10469          0         39      44,85       1,29       24,7       1,26       9720       9067       7728       1337          2          0        388         39        498        607         39       0,82
113      31006       8190          0      10765          0         39      44,91       1,29       24,6       1,26       9910       9074       7537       1535          2          0        381         42        500        628         39       0,82
114      30793       8062          0      11105          0         40      44,97       1,29       24,6       1,26      10120       9077       7308       1767          2          0        378         45        494        645         40       0,82
115      30603       7926          0      11431          0         40      45,02       1,29       24,6       1,26      10307       9080       7096       1982          2          0        370         46        484        667         40       0,82
116      30426       7801          0      11733          0         40      45,08       1,29       24,6       1,26      10478       9086       6911       2173          2          0        366         46        471        690         40       0,81
117      30241       7568          0      12151          0         40      45,13       1,29       24,7       1,28      10661       9088       6620       2466          2          0        362         44        470        706         40       0,81
118      30060       7314          0      12586          0         40      45,18       1,29       24,8       1,29      10841       9089       6298       2789          2          0        358         44        462        725         40       0,82
119      29896       7031          0      13033          0         40      45,23       1,29       24,9       1,29      11004       9090       5978       3110          2          0        353         44        451        751         40       0,81
120      29708       6707          0      13543          0         42      45,28       1,29       25,0       1,28      11190       9092       5631       3459          2          0        352         45        433        773         42       0,80
121      29553       6328          0      14075          0         44      45,32       1,29       25,1       1,27      11344       9093       5254       3836          3          0        338         37        414        797         44       0,80
122      29409       5994          0      14551          0         46      45,36       1,28       25,2       1,26      11487       9094       4941       4150          3          0        316         35        390        829         46       0,78
123      29266       5669          0      15018          0         47      45,41       1,28       25,3       1,24      11629       9095       4646       4446          3          0        297         32        375        857         47       0,77
124      29130       5415          0      15406          0         49      45,45       1,28       25,4       1,23      11764       9096       4450       4642          4          0        287         31        362        880         49       0,76
125      29025       5223          0      15702          0         50      45,49       1,28       25,4       1,22      11868       9097       4344       4749          4          0        286         32        357        891         50       0,75
126      28910       5062          0      15978          0         50      45,52       1,28       25,5       1,21      11983       9097       4264       4829          4          0        286         31        351        906         50       0,75
127      28803       4917          0      16226          0         54      45,56       1,28       25,5       1,20      12090       9097       4211       4881          5          0        268         30        330        926         54       0,74
128      28686       4807          0      16453          0         54      45,60       1,28       25,5       1,19      12207       9097       4191       4901          5          0        259         28        324        942         54       0,73
129      28592       4646          0      16707          0         55      45,63       1,28       25,5       1,18      12301       9097       4169       4922          6          0        255         27        313        955         55       0,72
130      28497       4513          0      16933          0         57      45,67       1,28       25,5       1,18      12395       9098       4157       4935          6          0        254         28        304        968         57       0,72
131      28414       4375          0      17154          0         57      45,71       1,27       25,5       1,17      12476       9100       4141       4953          6          0        253         27        301        981         57       0,71
132      28322       4229          0      17392          0         57      45,74       1,27       25,5       1,16      12568       9100       4127       4967          6          0        243         26        288        998         57       0,70
133      28217       4125          0      17599          0         59      45,77       1,27       25,5       1,15      12673       9100       4116       4978          6          0        238         24        280       1010         59       0,70
134      28131       3978          0      17829          0         62      45,81       1,27       25,5       1,15      12758       9101       4095       5000          6          0        218         24        265       1030         62       0,70
135      28042       3824          0      18071          0         63      45,84       1,27       25,5       1,14      12846       9102       4084       5012          6          0        209         23        252       1048         63       0,69
136      27962       3672          0      18301          0         65      45,87       1,27       25,6       1,13      12924       9104       4078       5020          6          0        197         23        243       1061         65       0,68
137      27874       3547          0      18514          0         65      45,90       1,27       25,6       1,13      13012       9104       4074       5024          6          0        186         22        230       1078         65       0,67
138      27801       3411          0      18723          0         65      45,93       1,27       25,6       1,12      13084       9105       4069       5030          6          0        182         22        219       1092         65       0,67
139      27722       3286          0      18926          0         66      45,96       1,27       25,6       1,11      13162       9106       4065       5035          6          0        178         22        218       1099         66       0,66
140      27654       3148          0      19132          0         66      45,99       1,27       25,6       1,11      13229       9107       4059       5042          6          0        172         21        210       1111         66       0,66
141      27587       3038          0      19306          0         69      46,02       1,26       25,6       1,11      13296       9107       4057       5044          6          0        166         21        200       1122         69       0,65
142      27520       2939          0      19471          0         70      46,05       1,26       25,6       1,10      13361       9109       4058       5045          6          0        165         24        199       1128         70       0,65
143      27472       2818          0      19639          0         71      46,08       1,26       25,6       1,10      13408       9110       4059       5045          6          0        157         24        187       1141         71       0,64
144      27408       2716          0      19805          0         71      46,10       1,26       25,6       1,09      13472       9110       4056       5048          6          0        147         24        177       1155         71       0,64
145      27345       2602          0      19982          0         71      46,13       1,26       25,7       1,09      13534       9111       4054       5051          6          0        141         24        170       1164         71       0,64
146      27288       2504          0      20136          0         72      46,16       1,26       25,7       1,08      13590       9112       4054       5052          6          0        138         23        164       1173         72       0,63
147      27232       2409          0      20287          0         72      46,18       1,26       25,7       1,08      13646       9112       4053       5053          6          0        130         22        156       1185         72       0,63
148      27178       2316          0      20434          0         72      46,21       1,26       25,7       1,08      13700       9112       4050       5056          6          0        123         19        147       1196         72       0,62
149      27130       2193          0      20605          0         72      46,23       1,26       25,7       1,07      13748       9112       4049       5057          6          0        120         19        144       1205         72       0,62
150      27090       2110          0      20728          0         72      46,26       1,26       25,7       1,07      13788       9112       4047       5059          6          0        117         20        143       1210         72       0,62
151      27037       2025          0      20866          0         72      46,28       1,26       25,7       1,07      13841       9112       4046       5060          6          0        112         18        136       1219         72       0,62
152      26999       1950          0      20979          0         72      46,31       1,26       25,7       1,06      13878       9113       4046       5061          6          0        109         18        131       1224         72       0,62
153      26960       1869          0      21099          0         72      46,33       1,26       25,7       1,06      13917       9113       4046       5061          6          0        106         17        131       1231         72       0,61
154      26924       1785          0      21217          0         74      46,36       1,26       25,7       1,06      13953       9113       4046       5061          6          0         99         15        124       1240         74       0,61
155      26881       1723          0      21321          0         75      46,38       1,26       25,7       1,05      13996       9113       4045       5062          6          0         93         13        118       1247         75       0,61
156      26844       1675          0      21406          0         75      46,40       1,26       25,7       1,05      14033       9113       4045       5062          6          0         94         14        115       1252         75       0,61
157      26806       1620          0      21498          0         76      46,43       1,26       25,7       1,05      14070       9114       4046       5062          6          0         91         15        111       1258         76       0,60
158      26763       1575          0      21586          0         76      46,45       1,25       25,8       1,05      14111       9116       4048       5062          6          0         88         15        109       1263         76       0,60
159      26733       1518          0      21672          0         77      46,47       1,25       25,8       1,05      14141       9116       4048       5062          6          0         79         15        101       1271         77       0,60
160      26705       1463          0      21754          0         78      46,49       1,25       25,8       1,04      14168       9117       4048       5063          6          0         80         14         96       1276         78       0,60
161      26683       1409          0      21830          0         78      46,51       1,25       25,8       1,04      14188       9119       4050       5063          6          0         78         13         92       1282         78       0,60
162      26648       1360          0      21914          0         78      46,53       1,25       25,8       1,04      14223       9119       4047       5066          6          0         75         13         87       1287         78       0,60
163      26626       1304          0      21992          0         78      46,55       1,25       25,8       1,04      14245       9119       4047       5066          6          0         72         11         83       1292         78       0,59
164      26597       1257          0      22068          0         78      46,57       1,25       25,8       1,04      14273       9120       4046       5068          6          0         73         11         84       1294         78       0,59
165      26580       1194          0      22147          0         79      46,59       1,25       25,8       1,04      14288       9122       4048       5068          6          0         70         11         79       1299         79       0,59
166      26552       1151          0      22218          0         79      46,62       1,25       25,8       1,03      14315       9123       4049       5068          6          0         66          8         75       1304         79       0,59
167      26529       1102          0      22289          0         80      46,64       1,25       25,8       1,03      14338       9123       4046       5071          6          0         63          8         73       1307         80       0,59
168      26506       1050          0      22364          0         80      46,66       1,25       25,8       1,03      14360       9124       4047       5071          6          0         63          7         72       1309         80       0,59
169      26474       1013          0      22433          0         80      46,68       1,25       25,8       1,03      14389       9127       4049       5072          6          0         58          5         70       1314         80       0,59
170      26446        972          0      22502          0         80      46,70       1,25       25,8       1,03      14416       9128       4049       5073          6          0         52          4         65       1321         80       0,59
171      26428        926          0      22566          0         80      46,71       1,25       25,8       1,03      14434       9128       4048       5074          6          0         53          5         63       1323         80       0,59
172      26404        906          0      22610          0         80      46,73       1,25       25,8       1,03      14455       9131       4051       5074          6          0         49          5         60       1328         80       0,59
173      26379        866          0      22675          0         80      46,75       1,25       25,8       1,02      14480       9131       4050       5075          6          0         48          4         59       1330         80       0,59
174      26365        825          0      22730          0         80      46,77       1,25       25,8       1,02      14494       9131       4049       5076          6          0         47          4         57       1333         80       0,59
175      26353        786          0      22780          0         81      46,79       1,25       25,8       1,02      14506       9131       4047       5078          6          0         45          4         55       1335         81       0,59
176      26339        755          0      22825          0         81      46,81       1,25       25,8       1,02      14519       9132       4047       5079          6          0         45          3         54       1338         81       0,59
177      26324        724          0      22870          0         82      46,83       1,25       25,8       1,02      14534       9132       4047       5079          6          0         41          2         49       1343         82       0,58
178      26304        697          0      22916          0         83      46,85       1,25       25,8       1,02      14554       9132       4047       5079          6          0         37          2         48       1346         83       0,58
179      26290        673          0      22954          0         83      46,86       1,25       25,8       1,02      14568       9132       4046       5080          6          0         36          2         46       1349         83       0,58
180      26269        661          0      22987          0         83      46,88       1,25       25,8       1,02      14589       9132       4045       5081          6          0         34          2         45       1352         83       0,58
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         844           0         812           0        3,56        0,00        3,42        0,00       42,20        0,00       40,60        0,00        0,00        0,00
           menor       7.500       3.429           0       3.327           0       14,45        0,00       14,02        0,00       45,72        0,00       44,36        0,00        0,00        0,00
          adulto      31.000      15.987         791      15.594           3       67,37        3,33       65,71        0,01       51,57        2,55       50,30        0,01       53,45        0,20
        jubilado       2.500       1.139         205       1.086          14        4,80        0,86        4,58        0,06       45,56        8,20       43,44        0,56       13,85        0,95
           mayor       7.000       2.332         484       2.168          66        9,83        2,04        9,14        0,28       33,31        6,91       30,97        0,94       32,70        4,46
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.731       1.480      22.987          83      100,00        6,24       96,86        0,35       47,46        2,96       45,97        0,17      100,00        5,61

Infectados importados                            661

Total pasos                              564.246.634
Total recorridos                           7.369.542
Total distancia recorrida                345.505.834
Contactos de riesgo                          757.821
Acumulador infectados                        606.656

Total días infectados (curados)              593.574      25,00
Total días infectados (muertos)                2.164      26,00
Total días infectados                        595.738      25,00

Simulados 180 días. 37417,6 s

