 21      49449        547          0          4          0          0      53,62       1,43       11,8       0,75        104        437        436          1          0          0          7          1         28          0          0       0,00
 22      49339        657          0          4          0          0      53,63       1,46       11,8       0,75        120        531        530          1          0          0          9          1         33          0          0       0,00
 23      49222        771          0          7          0          0      53,63       1,47       11,6       1,29        144        624        620          4          0          0          9          1         39          0          0       0,00
 24      49078        911          0         11          0          0      53,63       1,45       13,0       1,18        174        738        732          6          0          0         10          3         51          1          0       2,00
 25      48921       1066          0         13          0          0      53,63       1,46       13,1       1,23        196        873        865          8          0          0         15          4         57          1          0       2,00
 26      48748       1235          0         17          0          0      53,63       1,45       13,9       2,65        228       1014       1004         10          0          0         17          4         64          1          0       2,00
 27      48584       1396          0         20          0          0      53,63       1,47       14,5       2,80        269       1137       1124         13          0          0         21          6         75          1          0       2,00
 28      48395       1582          0         23          0          0      53,63       1,48       14,4       2,52        314       1281       1266         15          0          0         27          7         90          1          0       2,00
 29      48173       1788          0         39          0          0      53,63       1,49       15,4       2,23        365       1452       1425         27          0          0         30          8         99          3          0       3,33
 30      47912       2042          0         46          0          0      53,63       1,50       15,9       2,07        428       1650       1620         30          0          0         35         10        108          4          0       2,50
 31      47745       2201          0         54          0          0      53,19       1,46       16,2       1,98        476       1769       1739         30          0          0         47         12        120          5          0       2,00
 32      47542       2389          0         69          0          0      52,78       1,43       17,2       2,49        544       1904       1874         30          0          0         53         12        129          5          0       2,00
 33      47312       2604          0         84          0          0      52,40       1,44       17,7       2,39        627       2051       2021         30          0          0         59         12        136          6          0       2,17
 34      47087       2817          0         96          0          0      52,04       1,43       17,9       2,53        708       2195       2165         30          0          0         70         12        150          6          0       2,17
 35      46874       3008          0        118          0          0      51,70       1,43       18,4       2,64        782       2334       2304         30          0          0         84         14        160          7          0       1,86
 36      46643       3213          0        144          0          0      51,38       1,42       18,1       2,61        877       2470       2440         30          0          0         94         16        175          8          0       2,13
 37      46364       3466          0        170          0          0      51,08       1,42       18,3       2,46        976       2650       2619         31          0          0        103         15        198          9          0       1,89
 38      46126       3672          0        202          0          0      50,79       1,41       18,7       2,42       1091       2773       2742         31          0          0        116         16        212          9          0       1,89
 39      45869       3890          0        241          0          0      50,52       1,42       19,4       2,35       1202       2919       2887         32          0          0        123         15        239         11          0       1,73
 40      45582       4125          0        293          0          0      50,26       1,41       19,8       2,30       1315       3093       3059         34          0          0        128         15        247         14          0       1,64
 41      45329       4322          0        349          0          0      50,02       1,41       20,1       2,23       1426       3235       3200         35          0          0        139         14        255         17          0       1,71
 42      45045       4534          0        421          0          0      49,79       1,41       20,2       2,12       1561       3384       3340         44          0          0        148         14        272         19          0       1,53
 43      44738       4760          0        501          0          1      49,56       1,40       20,4       2,09       1686       3566       3515         51          0          0        161         15        283         22          1       1,26
 44      44463       4966          0        570          0          1      49,35       1,40       20,4       2,09       1827       3700       3644         56          0          0        178         18        294         28          1       1,38
 45      44217       5158          0        624          0          1      49,15       1,40       20,4       2,05       1954       3819       3754         65          0          0        188         18        300         32          1       1,48
 46      43943       5362          0        694          0          1      48,96       1,40       20,5       2,00       2116       3931       3861         70          0          0        211         22        315         38          1       1,38
 47      43687       5529          0        783          0          1      48,77       1,40       20,6       1,97       2250       4053       3973         80          0          0        218         22        324         42          1       1,28
 48      43414       5687          0        898          0          1      48,59       1,41       20,8       1,95       2401       4175       4077         98          0          0        222         22        332         49          1       1,22
 49      43144       5841          0       1013          0          2      48,42       1,40       21,0       1,92       2554       4292       4183        109          0          0        232         25        336         57          2       1,36
 50      42878       5968          0       1152          0          2      48,26       1,40       21,3       1,93       2707       4405       4273        132          0          0        238         24        337         66          2       1,32
 51      42609       6115          0       1274          0          2      48,10       1,40       21,4       1,91       2859       4522       4362        160          0          0        251         28        342         70          2       1,39
 52      42397       6179          0       1422          0          2      47,95       1,39       21,6       1,89       3011       4582       4391        191          0          0        254         30        354         77          2       1,43
 53      42190       6207          0       1601          0          2      47,80       1,39       21,9       1,86       3170       4630       4403        227          0          0        267         32        354         85          2       1,48
 54      41994       6223          0       1781          0          2      47,66       1,39       22,1       1,81       3347       4649       4380        269          0          0        267         29        354         98          2       1,36
 55      41800       6235          0       1963          0          2      47,53       1,40       22,3       1,79       3515       4675       4364        311          0          0        273         30        357        107          2       1,33
 56      41664       6166          0       2167          0          3      47,16       1,38       22,6       1,76       3651       4675       4364        311          0          0        278         31        357        114          3       1,32
 57      41551       6065          0       2381          0          3      46,82       1,36       22,8       1,74       3763       4676       4365        311          0          0        269         30        347        133          3       1,29
 58      41443       5963          0       2590          0          4      46,48       1,34       23,0       1,70       3870       4677       4366        311          0          0        261         29        337        149          4       1,25
 59      41327       5855          0       2813          0          5      46,16       1,33       23,1       1,68       3986       4677       4366        311          0          0        264         29        333        164          5       1,25
 60      41225       5697          0       3073          0          5      45,85       1,31       23,2       1,63       4085       4680       4369        311          0          0        259         29        332        177          5       1,24
 61      41123       5553          0       3319          0          5      45,54       1,30       23,4       1,59       4186       4681       4370        311          0          0        253         28        317        196          5       1,14
 62      41027       5417          0       3550          0          6      45,25       1,29       23,5       1,57       4282       4681       4370        311          0          0        251         26        307        209          6       1,12
 63      40925       5287          0       3781          0          7      44,97       1,28       23,6       1,55       4382       4683       4372        311          0          0        246         27        298        221          7       1,08
 64      40821       5165          0       4005          0          9      44,70       1,27       23,7       1,53       4484       4685       4374        311          0          0        245         28        292        229          9       1,06
 65      40746       5023          0       4221          0         10      44,44       1,26       23,9       1,51       4558       4686       4375        311          0          0        239         26        284        241         10       1,03
 66      40669       4846          0       4472          0         13      44,18       1,25       23,9       1,48       4634       4687       4376        311          0          0        238         28        276        251         13       1,02
 67      40579       4695          0       4713          0         13      43,94       1,24       24,1       1,46       4719       4692       4381        311          0          0        239         30        270        262         13       1,02
 68      40496       4527          0       4964          0         13      43,70       1,23       24,2       1,44       4800       4694       4383        311          0          0        227         28        263        278         13       0,98
 69      40405       4364          0       5218          0         13      43,47       1,22       24,3       1,41       4891       4694       4383        311          0          0        220         28        262        289         13       0,95
 70      40334       4198          0       5453          0         15      43,25       1,22       24,4       1,39       4958       4698       4387        311          0          0        207         27        249        304         15       0,94
 71      40199       4051          0       5734          0         16      43,20       1,22       24,5       1,38       5055       4736       4425        311          0          0        197         26        246        317         16       0,92
 72      40077       3957          0       5950          0         16      43,16       1,22       24,5       1,36       5152       4761       4450        311          0          0        183         26        238        336         16       0,88
 73      39951       3833          0       6200          0         16      43,12       1,22       24,6       1,34       5262       4777       4466        311          0          0        177         23        233        348         16       0,86
 74      39839       3678          0       6467          0         16      43,08       1,22       24,8       1,32       5361       4790       4479        311          0          0        172         24        229        358         16       0,85
 75      39731       3562          0       6690          0         17      43,04       1,23       24,9       1,31       5457       4802       4491        311          0          0        164         20        218        373         17       0,83
 76      39651       3417          0       6912          0         20      43,00       1,23       24,9       1,30       5533       4806       4495        311          0          0        161         20        211        383         20       0,81
 77      39564       3281          0       7132          0         23      42,96       1,23       25,0       1,28       5615       4811       4500        311          0          0        157         21        204        388         23       0,81
 78      39485       3118          0       7374          0         23      42,92       1,23       25,1       1,27       5691       4814       4503        311          0          0        159         21        201        397         23       0,80
 79      39417       2977          0       7583          0         23      42,88       1,23       25,1       1,25       5759       4814       4503        311          0          0        157         22        196        410         23       0,79
 80      39343       2876          0       7757          0         24      42,84       1,23       25,2       1,24       5829       4818       4507        311          0          0        152         21        192        421         24       0,78
 81      39265       2772          0       7939          0         24      42,81       1,23       25,3       1,22       5903       4822       4511        311          0          0        151         21        193        428         24       0,77
 82      39212       2623          0       8139          0         26      42,77       1,23       25,3       1,21       5955       4823       4512        311          0          0        143         20        183        439         26       0,77
 83      39143       2539          0       8292          0         26      42,74       1,23       25,4       1,20       6019       4828       4516        312          0          0        140         20        179        448         26       0,76
 84      39084       2438          0       8452          0         26      42,71       1,23       25,4       1,19       6078       4828       4515        313          0          0        136         21        183        453         26       0,75
 85      39026       2365          0       8581          0         28      42,67       1,23       25,5       1,18       6136       4828       4513        315          0          0        132         19        175        461         28       0,74
 86      38661       2598          0       8713          0         28      42,78       1,23       25,5       1,18       6194       5135       4820        315          0          0        129         16        182        472         28       0,74
 87      38312       2837          0       8823          0         28      42,87       1,23       25,5       1,17       6265       5413       5098        315          0          0        133         16        193        476         28       0,73
 88      38013       3033          0       8924          0         30      42,97       1,23       25,5       1,17       6325       5652       5337        315          0          0        130         16        197        485         30       0,72
 89      37400       3559          0       9011          0         30      43,07       1,23       25,5       1,17       6391       6199       5884        315          0          0        123         14        214        495         30       0,72
 90      36722       4145          0       9102          0         31      43,16       1,22       25,5       1,17       6466       6802       6487        315          0          0        119         12        243        503         31       0,71
 91      36054       4711          0       9204          0         31      43,25       1,22       25,5       1,17       6562       7374       7059        315          0          0        120         13        265        511         31       0,72
 92      35439       5217          0       9313          0         31      43,34       1,21       25,5       1,17       6673       7878       7562        316          0          0        112         12        287        521         31       0,71
 93      34947       5601          0       9421          0         31      43,42       1,21       25,5       1,18       6786       8257       7941        316          0          0        122         13        320        529         31       0,71
 94      34588       5870          0       9510          0         32      43,51       1,21       25,5       1,18       6914       8488       8171        317          0          0        133         13        334        532         32       0,71
 95      34285       6064          0       9618          0         33      43,59       1,21       25,6       1,18       7070       8635       8315        320          0          0        145         12        350        534         33       0,71
 96      34032       6232          0       9701          0         35      43,67       1,22       25,5       1,18       7228       8730       8404        326          0          0        167         13        359        537         35       0,70
 97      33797       6367          0       9801          0         35      43,75       1,22       25,5       1,19       7399       8794       8461        333          0          0        201         16        366        541         35       0,70
 98      33569       6496          0       9900          0         35      43,83       1,22       25,5       1,19       7598       8823       8481        342          0          0        225         18        378        547         35       0,69
 99      33353       6602          0      10010          0         35      43,91       1,23       25,5       1,18       7788       8849       8487        362          0          0        249         22        390        555         35       0,69
100      33158       6678          0      10129          0         35      43,98       1,23       25,5       1,19       7972       8860       8477        383          0          0        284         24        402        561         35       0,68
101      32971       6762          0      10232          0         35      44,05       1,23       25,5       1,19       8148       8871       8469        402          0          0        294         25        409        569         35       0,68
102      32795       6793          0      10377          0         35      44,13       1,24       25,4       1,19       8310       8885       8448        437          0          0        302         26        410        580         35       0,68
103      32598       6873          0      10493          0         36      44,20       1,24       25,4       1,19       8500       8892       8427        465          0          0        304         26        409        591         36       0,67
104      32410       6925          0      10629          0         36      44,27       1,24       25,4       1,20       8679       8901       8390        511          0          0        310         28        417        596         36       0,67
105      32245       6938          0      10781          0         36      44,33       1,24       25,3       1,20       8837       8908       8328        580          0          0        323         31        422        601         36       0,67
106      32051       6969          0      10944          0         36      44,40       1,24       25,3       1,20       9016       8923       8271        652          0          0        340         31        433        604         36       0,67
107      31872       6983          0      11108          0         37      44,47       1,24       25,2       1,20       9187       8931       8198        733          0          0        345         29        431        616         37       0,66
108      31695       6993          0      11273          0         39      44,53       1,24       25,2       1,20       9353       8942       8135        806          1          0        346         30        428        628         39       0,66
109      31508       6997          0      11456          0         39      44,59       1,25       25,1       1,20       9536       8946       8023        922          1          0        348         28        428        638         39       0,66
110      31301       6986          0      11673          0         40      44,65       1,25       25,1       1,21       9733       8956       7905       1050          1          0        343         27        428        653         40       0,66
111      31117       6961          0      11882          0         40      44,71       1,25       25,0       1,21       9907       8966       7783       1182          1          0        344         27        429        665         40       0,66
112      30940       6924          0      12096          0         40      44,77       1,25       25,0       1,21      10075       8975       7658       1316          1          0        342         28        431        677         40       0,66
113      30756       6868          0      12336          0         40      44,83       1,25       24,9       1,20      10250       8984       7512       1471          1          0        346         30        433        687         40       0,66
114      30586       6785          0      12588          0         41      44,88       1,25       24,9       1,20      10412       8992       7361       1630          1          0        345         33        432        698         41       0,65
115      30449       6690          0      12818          0         43      44,94       1,25       24,9       1,20      10542       8999       7207       1790          2          0        340         33        428        712         43       0,65
116      30304       6528          0      13124          0         44      44,99       1,25       24,9       1,20      10683       9003       6990       2010          3          0        327         34        415        734         44       0,66
117      30129       6288          0      13537          0         46      45,04       1,25       25,0       1,22      10853       9008       6695       2309          4          0        320         32        407        755         46       0,67
118      29975       6087          0      13892          0         46      45,09       1,25       25,0       1,22      11003       9012       6451       2557          4          0        320         30        405        768         46       0,67
119      29870       5826          0      14258          0         46      45,14       1,25       25,1       1,22      11106       9014       6195       2815          4          0        311         30        390        791         46       0,69
120      29724       5533          0      14696          0         47      45,18       1,25       25,2       1,21      11246       9020       5878       3138          4          0        304         29        378        809         47       0,68
121      29610       5206          0      15136          0         48      45,23       1,25       25,2       1,21      11359       9021       5564       3452          5          0        286         27        359        837         48       0,67
122      29458       4992          0      15501          0         49      45,27       1,25       25,3       1,20      11509       9023       5305       3712          6          0        276         23        350        858         49       0,66
123      29345       4760          0      15846          0         49      45,31       1,25       25,4       1,19      11621       9024       5089       3929          6          0        265         20        334        879         49       0,65
124      29241       4531          0      16174          0         54      45,35       1,25       25,4       1,18      11725       9024       4917       4099          8          0        253         19        316        901         54       0,65
125      29135       4376          0      16432          0         57      45,39       1,25       25,5       1,17      11831       9024       4822       4193          9          0        244         19        301        918         57       0,64
126      29054       4202          0      16687          0         57      45,43       1,25       25,5       1,17      11911       9025       4754       4262          9          0        232         17        286        938         57       0,64
127      28953       4087          0      16902          0         58      45,47       1,25       25,5       1,16      12011       9026       4716       4300         10          0        225         17        279        951         58       0,63
128      28881       3934          0      17127          0         58      45,50       1,25       25,5       1,15      12081       9028       4675       4343         10          0        220         16        270        967         58       0,63
129      28800       3831          0      17307          0         62      45,54       1,24       25,5       1,15      12161       9029       4659       4358         12          0        219         15        262        976         62       0,62
130      28715       3709          0      17510          0         66      45,57       1,24       25,5       1,14      12246       9029       4641       4376         12          0        208         15        253        988         66       0,61
131      28647       3584          0      17701          0         68      45,61       1,24       25,6       1,13      12313       9030       4632       4386         12          0        203         14        243       1000         68       0,61
132      28572       3492          0      17868          0         68      45,64       1,24       25,6       1,13      12387       9031       4624       4395         12          0        198         14        238       1010         68       0,61
133      28508       3381          0      18042          0         69      45,67       1,24       25,6       1,12      12450       9032       4614       4406         12          0        193         15        230       1019         69       0,61
134      28416       3296          0      18216          0         72      45,71       1,24       25,6       1,12      12540       9034       4609       4413         12          0        190         16        226       1026         72       0,61
135      28330       3209          0      18388          0         73      45,74       1,24       25,6       1,11      12626       9034       4602       4420         12          0        187         17        228       1035         73       0,61
136      28268       3074          0      18584          0         74      45,77       1,24       25,6       1,11      12688       9034       4592       4430         12          0        178         16        218       1048         74       0,60
137      28213       2962          0      18751          0         74      45,80       1,24       25,6       1,10      12742       9035       4585       4438         12          0        176         16        211       1057         74       0,60
138      28135       2881          0      18909          0         75      45,83       1,24       25,6       1,10      12820       9035       4580       4443         12          0        170         16        208       1066         75       0,60
139      28063       2808          0      19052          0         77      45,86       1,24       25,6       1,10      12891       9036       4577       4447         12          0        161         14        197       1078         77       0,59
140      28005       2712          0      19206          0         77      45,89       1,24       25,6       1,09      12949       9036       4571       4453         12          0        152         12        188       1089         77       0,59
141      27952       2588          0      19383          0         77      45,92       1,24       25,7       1,09      13002       9036       4564       4460         12          0        144         10        178       1103         77       0,58
142      27896       2494          0      19533          0         77      45,95       1,24       25,7       1,08      13057       9037       4558       4467         12          0        146         11        174       1113         77       0,58
143      27837       2397          0      19688          0         78      45,98       1,24       25,7       1,08      13113       9040       4558       4470         12          0        143         11        170       1119         78       0,58
144      27772       2317          0      19833          0         78      46,01       1,24       25,7       1,07      13176       9042       4558       4472         12          0        137         11        168       1127         78       0,58
145      27721       2226          0      19974          0         79      46,03       1,24       25,7       1,07      13226       9043       4553       4478         12          0        136         11        164       1134         79       0,57
146      27681       2141          0      20099          0         79      46,06       1,24       25,7       1,07      13266       9043       4545       4486         12          0        131         12        161       1142         79       0,57
147      27632       2052          0      20236          0         80      46,09       1,24       25,7       1,07      13314       9044       4543       4489         12          0        121         11        153       1153         80       0,57
148      27598       1943          0      20377          0         82      46,11       1,24       25,7       1,06      13344       9048       4543       4493         12          0        111         11        139       1165         82       0,56
149      27548       1859          0      20511          0         82      46,14       1,24       25,7       1,06      13393       9049       4544       4493         12          0        108          9        134       1174         82       0,56
150      27520       1791          0      20604          0         85      46,16       1,24       25,7       1,06      13421       9049       4541       4496         12          0         99          9        125       1183         85       0,56
151      27476       1716          0      20721          0         87      46,19       1,24       25,7       1,05      13465       9049       4538       4499         12          0         96          9        119       1190         87       0,55
152      27441       1653          0      20818          0         88      46,21       1,24       25,8       1,05      13500       9049       4538       4499         12          0         96          9        118       1193         88       0,55
153      27403       1589          0      20920          0         88      46,24       1,24       25,8       1,05      13538       9049       4535       4502         12          0         93          7        112       1201         88       0,55
154      27369       1514          0      21029          0         88      46,26       1,23       25,8       1,05      13572       9049       4534       4503         12          0         87          6        104       1211         88       0,55
155      27346       1448          0      21118          0         88      46,29       1,23       25,8       1,05      13595       9049       4534       4503         12          0         84          6        103       1214         88       0,55
156      27324       1386          0      21202          0         88      46,31       1,23       25,8       1,04      13617       9049       4533       4504         12          0         83          7         99       1220         88       0,55
157      27296       1347          0      21269          0         88      46,33       1,23       25,8       1,04      13645       9049       4533       4504         12          0         79          6         93       1227         88       0,54
158      27271       1284          0      21356          0         89      46,36       1,23       25,8       1,04      13670       9049       4533       4504         12          0         73          6         88       1234         89       0,54
159      27241       1240          0      21430          0         89      46,38       1,23       25,8       1,04      13700       9049       4530       4507         12          0         71          5         85       1239         89       0,54
160      27217       1192          0      21502          0         89      46,40       1,23       25,8       1,04      13724       9049       4529       4508         12          0         69          5         82       1243         89       0,54
161      27196       1155          0      21560          0         89      46,42       1,23       25,8       1,04      13745       9049       4529       4508         12          0         63          5         74       1251         89       0,54
162      27173       1118          0      21618          0         91      46,44       1,23       25,8       1,03      13768       9049       4528       4509         12          0         60          5         69       1254         91       0,53
163      27148       1072          0      21689          0         91      46,47       1,23       25,8       1,03      13793       9049       4528       4509         12          0         57          5         66       1259         91       0,53
164      27129       1026          0      21754          0         91      46,49       1,23       25,8       1,03      13812       9049       4528       4509         12          0         57          5         69       1260         91       0,53
165      27110        989          0      21809          0         92      46,51       1,23       25,8       1,03      13831       9049       4526       4511         12          0         57          5         66       1262         92       0,53
166      27084        950          0      21874          0         92      46,53       1,23       25,8       1,03      13857       9049       4526       4511         12          0         55          4         64       1266         92       0,53
167      27064        904          0      21940          0         92      46,55       1,23       25,8       1,03      13877       9049       4525       4512         12          0         51          4         60       1271         92       0,53
168      27047        878          0      21983          0         92      46,57       1,23       25,8       1,03      13894       9049       4525       4512         12          0         49          4         62       1273         92       0,53
169      27029        837          0      22041          0         93      46,59       1,23       25,8       1,02      13912       9049       4524       4513         12          0         46          3         60       1275         93       0,53
170      27008        806          0      22093          0         93      46,61       1,23       25,8       1,02      13933       9049       4521       4516         12          0         45          2         59       1278         93       0,53
171      26994        764          0      22148          0         94      46,63       1,23       25,8       1,02      13947       9049       4520       4517         12          0         46          2         56       1280         94       0,53
172      26986        718          0      22202          0         94      46,65       1,23       25,8       1,02      13955       9049       4520       4517         12          0         46          2         59       1280         94       0,53
173      26971        683          0      22252          0         94      46,67       1,23       25,8       1,02      13970       9049       4520       4517         12          0         41          1         52       1287         94       0,52
174      26963        646          0      22297          0         94      46,69       1,23       25,8       1,02      13978       9049       4519       4518         12          0         39          1         51       1290         94       0,52
175      26950        620          0      22336          0         94      46,70       1,23       25,8       1,02      13991       9049       4516       4521         12          0         40          2         48       1293         94       0,52
176      26938        585          0      22383          0         94      46,72       1,23       25,8       1,02      14003       9049       4514       4523         12          0         37          2         44       1297         94       0,52
177      26923        568          0      22415          0         94      46,74       1,23       25,8       1,02      14018       9049       4514       4523         12          0         38          2         43       1298         94       0,52
178      26913        537          0      22456          0         94      46,76       1,23       25,8       1,02      14028       9049       4513       4524         12          0         34          2         39       1302         94       0,52
179      26903        516          0      22487          0         94      46,78       1,23       25,8       1,02      14038       9049       4513       4524         12          0         34          1         36       1305         94       0,52
180      26890        488          0      22528          0         94      46,80       1,23       25,8       1,01      14051       9049       4513       4524         12          0         32          1         35       1307         94       0,52
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         807           2         786           0        3,49        0,01        3,40        0,00       40,35        0,10       39,30        0,00        0,14        0,00
           menor       7.500       3.401           1       3.323           0       14,72        0,00       14,38        0,00       45,35        0,01       44,31        0,00        0,07        0,00
          adulto      31.000      15.643         771      15.344           7       67,69        3,34       66,40        0,03       50,46        2,49       49,50        0,02       53,69        0,49
        jubilado       2.500       1.135         234       1.093          17        4,91        1,01        4,73        0,07       45,40        9,36       43,72        0,68       16,30        1,18
           mayor       7.000       2.124         428       1.982          70        9,19        1,85        8,58        0,30       30,34        6,11       28,31        1,00       29,81        4,87
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.110       1.436      22.528          94      100,00        6,21       97,48        0,41       46,22        2,87       45,06        0,19      100,00        6,55

Infectados importados                            488

Total pasos                              554.146.617
Total recorridos                           7.249.226
Total distancia recorrida                339.231.233
Contactos de riesgo                          729.220
Acumulador infectados                        592.589

Total días infectados (curados)              582.037      25,00
Total días infectados (muertos)                2.438      25,00
Total días infectados                        584.475      25,00

Simulados 180 días. 37467,6 s

