 21      48978       1015          0          7          0          0      53,61       1,44       11,9       2,00        195        817        811          6          0          0         24          1         60          0          0       0,00
 22      48718       1270          0         12          0          0      53,62       1,41       12,2       3,42        229       1043       1035          8          0          0         26          1         67          0          0       0,00
 23      48424       1560          0         16          0          0      53,62       1,41       12,8       3,88        267       1299       1287         12          0          0         29          4         77          0          0       0,00
 24      48091       1887          0         22          0          0      53,62       1,37       13,2       3,14        309       1590       1572         18          0          0         29          4         96          1          0       1,00
 25      47743       2229          0         28          0          0      53,61       1,37       13,8       3,36        361       1886       1864         22          0          0         33          4        114          1          0       1,00
 26      47345       2620          0         35          0          0      53,61       1,36       14,6       3,40        425       2220       2193         27          0          0         33          4        136          2          0       1,50
 27      46913       3039          0         48          0          0      53,62       1,36       15,0       2,73        509       2568       2528         40          0          0         44          5        156          2          0       1,50
 28      46500       3433          0         67          0          0      53,62       1,37       15,6       2,70        614       2876       2818         58          0          0         58          8        181          2          0       1,50
 29      46051       3867          0         82          0          0      53,62       1,38       16,1       2,57        734       3205       3135         70          0          0         65          9        203          2          0       1,50
 30      45559       4347          0         94          0          0      53,62       1,41       16,2       2,61        852       3579       3497         82          0          0         74         13        234          3          0       1,33
 31      45295       4583          0        122          0          0      53,19       1,39       16,2       2,52        966       3729       3647         82          0          0         91         17        254          6          0       0,67
 32      45049       4800          0        151          0          0      52,78       1,38       16,5       2,67       1082       3859       3777         82          0          0        108         19        265          7          0       0,86
 33      44751       5072          0        177          0          0      52,39       1,40       16,6       2,55       1216       4023       3941         82          0          0        131         20        287          7          0       0,86
 34      44463       5313          0        224          0          0      52,03       1,40       16,7       2,47       1371       4156       4073         83          0          0        150         22        305          8          0       0,88
 35      44131       5604          0        265          0          0      51,69       1,40       17,1       2,48       1522       4337       4254         83          0          0        173         26        328         10          0       1,90
 36      43735       5959          0        306          0          0      51,38       1,41       17,3       2,37       1677       4578       4495         83          0          0        192         28        351         13          0       1,85
 37      43368       6259          0        373          0          0      51,08       1,40       17,5       2,35       1825       4797       4714         83          0          0        218         31        367         19          0       1,79
 38      42959       6606          0        435          0          0      50,79       1,39       17,9       2,25       1992       5039       4954         85          0          0        237         35        377         24          0       1,79
 39      42577       6897          0        525          0          1      50,52       1,39       18,4       2,20       2174       5239       5154         85          0          0        245         35        399         27          1       1,68
 40      42248       7140          0        611          0          1      50,26       1,39       18,6       2,13       2357       5385       5299         86          0          0        266         35        410         28          1       1,62
 41      41945       7337          0        717          0          1      50,01       1,39       19,0       2,14       2555       5490       5402         88          0          0        278         34        420         34          1       1,77
 42      41699       7457          0        842          0          2      49,78       1,39       19,6       2,07       2740       5551       5458         93          0          0        290         35        419         46          2       1,42
 43      41455       7576          0        967          0          2      49,56       1,39       19,9       2,06       2955       5580       5481         99          0          0        305         34        419         57          2       1,46
 44      41219       7677          0       1102          0          2      49,35       1,39       20,0       2,02       3157       5614       5508        106          0          0        322         35        427         62          2       1,36
 45      41002       7757          0       1239          0          2      49,15       1,39       20,1       2,01       3348       5640       5527        113          0          0        329         35        432         70          2       1,35
 46      40768       7805          0       1425          0          2      48,96       1,39       20,2       1,99       3560       5662       5540        122          0          0        345         36        439         80          2       1,27
 47      40554       7836          0       1608          0          2      48,77       1,39       20,4       1,98       3745       5691       5558        133          0          0        349         32        438         88          2       1,29
 48      40279       7913          0       1806          0          2      48,59       1,39       20,6       1,94       3995       5716       5565        151          0          0        356         32        449         97          2       1,24
 49      40054       7925          0       2018          0          3      48,42       1,39       20,9       1,91       4191       5745       5578        167          0          0        356         32        449        108          3       1,23
 50      39819       7897          0       2281          0          3      48,26       1,38       21,1       1,89       4406       5765       5565        200          0          0        350         29        449        125          3       1,18
 51      39601       7844          0       2551          0          4      48,10       1,38       21,4       1,86       4609       5780       5542        238          0          0        345         28        444        142          4       1,17
 52      39402       7752          0       2842          0          4      47,95       1,38       21,8       1,83       4802       5786       5513        273          0          0        341         26        440        159          4       1,26
 53      39207       7606          0       3183          0          4      47,80       1,38       22,1       1,79       4996       5787       5461        326          0          0        342         26        433        175          4       1,25
 54      39007       7476          0       3513          0          4      47,67       1,38       22,5       1,75       5193       5790       5424        366          0          0        326         25        422        198          4       1,23
 55      38809       7353          0       3834          0          4      47,53       1,37       22,8       1,73       5386       5795       5382        413          0          0        329         25        413        215          4       1,17
 56      38700       7092          0       4202          0          6      47,18       1,36       23,1       1,70       5494       5796       5383        413          0          0        321         23        396        233          6       1,13
 57      38585       6830          0       4579          0          6      46,84       1,34       23,4       1,65       5608       5797       5384        413          0          0        319         22        386        252          6       1,07
 58      38485       6575          0       4934          0          6      46,52       1,33       23,6       1,61       5704       5801       5388        413          0          0        316         21        372        268          6       1,04
 59      38375       6332          0       5285          0          8      46,20       1,32       23,8       1,59       5808       5807       5394        413          0          0        302         22        356        293          8       0,98
 60      38268       6082          0       5639          0         11      45,90       1,30       24,0       1,54       5907       5815       5402        413          0          0        290         22        339        311         11       0,94
 61      38165       5810          0       6013          0         12      45,61       1,29       24,1       1,51       6006       5819       5406        413          0          0        280         20        324        332         12       0,93
 62      38063       5601          0       6323          0         13      45,33       1,28       24,2       1,48       6102       5825       5412        413          0          0        272         18        317        347         13       0,91
 63      37946       5450          0       6591          0         13      45,06       1,27       24,3       1,47       6215       5829       5416        413          0          0        265         18        314        357         13       0,90
 64      37858       5239          0       6887          0         16      44,80       1,27       24,4       1,44       6298       5834       5421        413          0          0        249         16        292        379         16       0,87
 65      37780       5024          0       7178          0         18      44,55       1,26       24,5       1,42       6373       5837       5424        413          0          0        231         16        274        397         18       0,84
 66      37689       4819          0       7473          0         19      44,30       1,25       24,6       1,39       6463       5838       5425        413          0          0        229         14        271        409         19       0,83
 67      37616       4563          0       7797          0         24      44,07       1,24       24,7       1,37       6534       5840       5427        413          0          0        216         13        256        421         24       0,82
 68      37547       4343          0       8085          0         25      43,84       1,23       24,8       1,34       6601       5842       5429        413          0          0        208         13        249        435         25       0,81
 69      37484       4095          0       8395          0         26      43,62       1,23       24,9       1,31       6664       5842       5429        413          0          0        206         16        243        445         26       0,80
 70      37428       3854          0       8692          0         26      43,40       1,22       25,0       1,29       6720       5842       5428        414          0          0        193         13        224        465         26       0,78
 71      37333       3695          0       8945          0         27      43,35       1,22       25,0       1,27       6811       5846       5432        414          0          0        183         11        217        477         27       0,77
 72      37253       3522          0       9196          0         29      43,31       1,22       25,1       1,26       6890       5847       5433        414          0          0        173          9        213        487         29       0,75
 73      37172       3380          0       9419          0         29      43,26       1,22       25,1       1,24       6969       5849       5435        414          0          0        167         10        197        503         29       0,74
 74      37084       3256          0       9630          0         30      43,22       1,22       25,2       1,23       7052       5854       5440        414          0          0        161         10        197        510         30       0,74
 75      36998       3142          0       9830          0         30      43,18       1,23       25,2       1,21       7138       5854       5440        414          0          0        157          9        187        522         30       0,73
 76      36917       3026          0      10026          0         31      43,14       1,23       25,2       1,20       7214       5859       5445        414          0          0        151         10        184        532         31       0,71
 77      36845       2883          0      10240          0         32      43,09       1,22       25,3       1,18       7285       5860       5446        414          0          0        139          9        174        544         32       0,71
 78      36774       2786          0      10408          0         32      43,06       1,22       25,3       1,18       7354       5862       5448        414          0          0        139         10        174        550         32       0,71
 79      36707       2650          0      10608          0         35      43,02       1,22       25,3       1,16       7418       5865       5451        414          0          0        131         11        162        563         35       0,69
 80      36655       2515          0      10793          0         37      42,98       1,22       25,4       1,15       7466       5869       5455        414          0          0        117          9        148        575         37       0,68
 81      36604       2399          0      10960          0         37      42,94       1,22       25,4       1,15       7517       5869       5455        414          0          0        116          9        140        584         37       0,68
 82      36546       2304          0      11111          0         39      42,91       1,22       25,4       1,14       7571       5873       5459        414          0          0        109          9        137        591         39       0,67
 83      36498       2210          0      11253          0         39      42,87       1,22       25,5       1,13       7619       5873       5459        414          0          0        107         10        129        601         39       0,66
 84      36459       2106          0      11396          0         39      42,84       1,22       25,5       1,12       7657       5874       5460        414          0          0        102         10        121        609         39       0,66
 85      36404       2035          0      11522          0         39      42,80       1,22       25,5       1,12       7712       5874       5460        414          0          0        102         10        120        615         39       0,65
 86      36146       2175          0      11640          0         39      42,90       1,22       25,5       1,11       7768       6076       5662        414          0          0        101         10        127        620         39       0,65
 87      35947       2285          0      11728          0         40      42,99       1,22       25,5       1,11       7813       6230       5816        414          0          0         98         10        134        622         40       0,65
 88      35708       2424          0      11827          0         41      43,08       1,22       25,6       1,11       7865       6417       6003        414          0          0         89         10        146        631         41       0,64
 89      35300       2725          0      11934          0         41      43,17       1,22       25,6       1,11       7916       6774       6360        414          0          0         90          9        161        636         41       0,64
 90      34832       3085          0      12042          0         41      43,25       1,22       25,6       1,11       7978       7180       6766        414          0          0         86          8        178        642         41       0,64
 91      34391       3437          0      12131          0         41      43,34       1,21       25,6       1,11       8036       7563       7149        414          0          0         82          8        199        646         41       0,64
 92      33968       3762          0      12229          0         41      43,42       1,21       25,6       1,11       8120       7902       7488        414          0          0         76          9        208        657         41       0,63
 93      33546       4091          0      12322          0         41      43,50       1,21       25,6       1,11       8204       8240       7826        414          0          0         80          7        225        665         41       0,63
 94      33217       4323          0      12419          0         41      43,58       1,21       25,6       1,11       8296       8477       8063        414          0          0         84          7        235        672         41       0,63
 95      33010       4446          0      12503          0         41      43,65       1,21       25,6       1,11       8389       8591       8174        417          0          0        101         11        252        676         41       0,63
 96      32791       4586          0      12582          0         41      43,73       1,21       25,6       1,11       8518       8681       8262        419          0          0        118         12        265        679         41       0,62
 97      32604       4683          0      12671          0         42      43,81       1,21       25,6       1,11       8639       8747       8319        428          0          0        134         16        266        685         42       0,62
 98      32425       4771          0      12760          0         44      43,88       1,21       25,6       1,12       8777       8788       8348        439          1          0        156         19        276        686         44       0,63
 99      32289       4835          0      12832          0         44      43,95       1,22       25,6       1,12       8886       8815       8363        451          1          0        172         18        279        690         44       0,63
100      32155       4901          0      12900          0         44      44,02       1,22       25,6       1,12       9005       8830       8369        460          1          0        190         21        282        697         44       0,63
101      32013       4972          0      12971          0         44      44,09       1,22       25,6       1,12       9133       8844       8363        480          1          0        203         24        287        701         44       0,63
102      31858       5047          0      13051          0         44      44,16       1,22       25,6       1,12       9273       8859       8363        495          1          0        219         25        291        706         44       0,63
103      31710       5080          0      13165          0         45      44,22       1,22       25,5       1,12       9412       8868       8345        522          1          0        227         24        291        713         45       0,62
104      31564       5125          0      13266          0         45      44,29       1,22       25,5       1,12       9539       8887       8333        553          1          0        228         23        293        720         45       0,62
105      31413       5171          0      13371          0         45      44,35       1,22       25,5       1,12       9671       8906       8314        591          1          0        238         28        300        723         45       0,62
106      31263       5202          0      13488          0         47      44,41       1,23       25,5       1,11       9806       8921       8281        637          3          0        239         32        303        727         47       0,62
107      31107       5221          0      13624          0         48      44,47       1,23       25,4       1,12       9947       8936       8237        696          3          0        238         33        305        737         48       0,63
108      30940       5262          0      13749          0         49      44,53       1,23       25,4       1,12      10097       8953       8194        756          3          0        241         35        313        742         49       0,62
109      30797       5263          0      13891          0         49      44,59       1,23       25,4       1,12      10229       8964       8135        826          3          0        243         37        310        749         49       0,63
110      30649       5275          0      14027          0         49      44,65       1,23       25,4       1,12      10369       8972       8061        908          3          0        241         37        310        759         49       0,63
111      30508       5281          0      14162          0         49      44,71       1,23       25,3       1,12      10493       8989       7999        987          3          0        241         34        309        768         49       0,63
112      30377       5266          0      14307          0         50      44,76       1,23       25,3       1,12      10615       8998       7918       1077          3          0        239         32        303        779         50       0,63
113      30228       5237          0      14485          0         50      44,82       1,23       25,3       1,12      10758       9004       7811       1190          3          0        243         31        311        784         50       0,63
114      30120       5150          0      14680          0         50      44,87       1,23       25,3       1,13      10861       9009       7684       1322          3          0        246         32        305        794         50       0,63
115      29989       5075          0      14885          0         51      44,92       1,23       25,2       1,13      10989       9012       7547       1461          4          0        249         31        300        804         51       0,62
116      29875       5002          0      15071          0         52      44,97       1,23       25,2       1,12      11097       9018       7429       1584          5          0        241         31        301        815         52       0,63
117      29758       4840          0      15349          0         53      45,02       1,23       25,2       1,14      11209       9023       7238       1779          6          0        237         31        295        828         53       0,64
118      29647       4692          0      15608          0         53      45,07       1,23       25,3       1,14      11315       9028       7065       1957          6          0        228         26        286        845         53       0,64
119      29548       4519          0      15877          0         56      45,11       1,23       25,3       1,14      11413       9029       6875       2145          9          0        215         26        273        861         56       0,63
120      29424       4312          0      16205          0         59      45,16       1,23       25,3       1,14      11534       9032       6643       2378         11          0        211         28        265        875         59       0,64
121      29328       4096          0      16517          0         59      45,21       1,23       25,4       1,14      11629       9033       6408       2614         11          0        199         27        257        891         59       0,64
122      29250       3866          0      16823          0         61      45,25       1,23       25,4       1,13      11707       9033       6198       2824         11          0        188         24        242        906         61       0,64
123      29172       3654          0      17111          0         63      45,29       1,23       25,5       1,13      11785       9033       6012       3009         12          0        181         25        228        924         63       0,63
124      29096       3459          0      17381          0         64      45,33       1,23       25,5       1,12      11861       9033       5862       3158         13          0        174         25        218        939         64       0,63
125      29003       3343          0      17590          0         64      45,37       1,23       25,5       1,12      11953       9034       5775       3246         13          0        168         24        210        953         64       0,62
126      28930       3240          0      17766          0         64      45,41       1,23       25,6       1,11      12026       9034       5727       3294         13          0        160         25        200        966         64       0,62
127      28861       3141          0      17932          0         66      45,44       1,23       25,6       1,11      12095       9034       5688       3332         14          0        155         23        192        978         66       0,62
128      28799       3024          0      18110          0         67      45,48       1,23       25,6       1,11      12157       9034       5652       3368         14          0        155         25        186        985         67       0,62
129      28735       2930          0      18268          0         67      45,52       1,23       25,6       1,10      12221       9034       5620       3400         14          0        149         24        184        993         67       0,61
130      28667       2864          0      18401          0         68      45,55       1,23       25,6       1,10      12287       9036       5607       3415         14          0        150         22        184        997         68       0,61
131      28600       2784          0      18546          0         70      45,59       1,23       25,6       1,10      12354       9036       5593       3428         15          0        143         21        176       1008         70       0,60
132      28543       2686          0      18700          0         71      45,62       1,23       25,6       1,09      12411       9036       5579       3442         15          0        142         20        172       1014         71       0,60
133      28475       2605          0      18848          0         72      45,66       1,23       25,6       1,09      12479       9036       5568       3452         16          0        139         18        169       1019         72       0,60
134      28419       2531          0      18976          0         74      45,69       1,23       25,6       1,09      12535       9036       5563       3457         16          0        136         18        170       1026         74       0,60
135      28362       2452          0      19111          0         75      45,72       1,23       25,6       1,08      12592       9036       5551       3469         16          0        128         17        165       1035         75       0,59
136      28317       2381          0      19226          0         76      45,75       1,23       25,6       1,08      12637       9036       5538       3482         16          0        126         16        161       1042         76       0,59
137      28269       2282          0      19372          0         77      45,79       1,23       25,6       1,08      12685       9036       5526       3493         17          0        124         16        157       1048         77       0,59
138      28217       2204          0      19502          0         77      45,82       1,23       25,6       1,07      12737       9036       5515       3504         17          0        124         16        156       1053         77       0,59
139      28172       2126          0      19624          0         78      45,85       1,23       25,6       1,07      12782       9036       5506       3513         17          0        116         15        148       1063         78       0,58
140      28117       2040          0      19765          0         78      45,88       1,23       25,7       1,07      12837       9036       5498       3521         17          0        105         13        140       1077         78       0,58
141      28075       1961          0      19886          0         78      45,91       1,23       25,7       1,06      12879       9036       5490       3529         17          0        107         15        135       1085         78       0,58
142      28028       1899          0      19995          0         78      45,94       1,23       25,7       1,06      12926       9036       5484       3535         17          0        106         13        131       1091         78       0,57
143      27990       1825          0      20107          0         78      45,96       1,23       25,7       1,06      12964       9036       5480       3539         17          0        106         12        130       1095         78       0,57
144      27952       1748          0      20222          0         78      45,99       1,23       25,7       1,06      13002       9036       5475       3544         17          0        100         11        124       1104         78       0,57
145      27911       1702          0      20308          0         79      46,02       1,22       25,7       1,05      13043       9036       5474       3544         18          0         96         11        118       1111         79       0,57
146      27879       1618          0      20424          0         79      46,05       1,22       25,7       1,05      13075       9036       5471       3547         18          0         91         10        112       1119         79       0,57
147      27848       1567          0      20504          0         81      46,08       1,22       25,7       1,05      13106       9036       5470       3548         18          0         90          9        109       1124         81       0,56
148      27810       1518          0      20591          0         81      46,10       1,22       25,7       1,05      13144       9036       5466       3552         18          0         85          8        104       1132         81       0,56
149      27781       1448          0      20690          0         81      46,13       1,22       25,7       1,05      13173       9036       5462       3556         18          0         81          7        100       1138         81       0,56
150      27761       1371          0      20787          0         81      46,16       1,22       25,7       1,04      13193       9036       5462       3556         18          0         82          7         99       1140         81       0,56
151      27735       1302          0      20882          0         81      46,18       1,22       25,7       1,04      13219       9036       5462       3556         18          0         78          7         94       1147         81       0,55
152      27711       1259          0      20948          0         82      46,21       1,22       25,7       1,04      13243       9036       5462       3556         18          0         74          7         89       1152         82       0,55
153      27689       1204          0      21024          0         83      46,23       1,22       25,7       1,04      13265       9036       5462       3556         18          0         74          6         88       1153         83       0,55
154      27667       1159          0      21091          0         83      46,26       1,22       25,7       1,04      13287       9036       5462       3556         18          0         77          6         87       1154         83       0,55
155      27647       1118          0      21152          0         83      46,28       1,22       25,7       1,04      13307       9036       5462       3556         18          0         74          6         82       1160         83       0,55
156      27628       1055          0      21234          0         83      46,31       1,22       25,8       1,03      13326       9036       5462       3556         18          0         69          6         77       1167         83       0,55
157      27611       1006          0      21298          0         85      46,33       1,22       25,8       1,03      13343       9036       5462       3556         18          0         66          6         76       1169         85       0,55
158      27592        967          0      21355          0         86      46,35       1,22       25,8       1,03      13362       9036       5461       3557         18          0         62          6         72       1174         86       0,54
159      27568        938          0      21408          0         86      46,38       1,22       25,8       1,03      13386       9036       5461       3557         18          0         59          5         70       1178         86       0,54
160      27558        893          0      21463          0         86      46,40       1,22       25,8       1,03      13396       9036       5461       3557         18          0         57          5         67       1181         86       0,54
161      27537        862          0      21515          0         86      46,42       1,22       25,8       1,03      13417       9036       5460       3558         18          0         51          4         61       1187         86       0,54
162      27526        817          0      21571          0         86      46,45       1,22       25,8       1,03      13428       9036       5460       3558         18          0         46          4         55       1193         86       0,54
163      27508        791          0      21615          0         86      46,47       1,22       25,8       1,02      13446       9036       5460       3558         18          0         45          4         53       1196         86       0,54
164      27485        766          0      21663          0         86      46,49       1,22       25,8       1,02      13469       9036       5460       3558         18          0         47          5         53       1197         86       0,54
165      27469        735          0      21710          0         86      46,51       1,22       25,8       1,02      13485       9036       5460       3558         18          0         45          5         51       1201         86       0,54
166      27452        704          0      21758          0         86      46,53       1,22       25,8       1,02      13502       9036       5460       3558         18          0         44          5         50       1204         86       0,54
167      27436        680          0      21798          0         86      46,56       1,22       25,8       1,02      13518       9036       5460       3558         18          0         38          5         46       1210         86       0,53
168      27428        644          0      21842          0         86      46,58       1,22       25,8       1,02      13526       9036       5460       3558         18          0         37          5         45       1211         86       0,53
169      27413        616          0      21885          0         86      46,60       1,22       25,8       1,02      13541       9036       5460       3558         18          0         33          4         41       1215         86       0,53
170      27403        588          0      21923          0         86      46,62       1,22       25,8       1,02      13551       9036       5460       3558         18          0         31          4         39       1218         86       0,53
171      27397        549          0      21968          0         86      46,64       1,22       25,8       1,02      13557       9036       5460       3558         18          0         30          4         37       1220         86       0,53
172      27383        521          0      22010          0         86      46,66       1,22       25,8       1,02      13571       9036       5460       3558         18          0         30          3         36       1222         86       0,53
173      27373        496          0      22045          0         86      46,68       1,22       25,8       1,02      13581       9036       5460       3558         18          0         31          3         35       1223         86       0,53
174      27368        473          0      22073          0         86      46,70       1,22       25,8       1,01      13586       9036       5460       3558         18          0         28          2         30       1228         86       0,53
175      27355        461          0      22097          0         87      46,72       1,22       25,8       1,01      13599       9036       5460       3558         18          0         26          2         29       1229         87       0,53
176      27345        442          0      22126          0         87      46,74       1,22       25,8       1,01      13609       9036       5460       3558         18          0         25          1         29       1230         87       0,53
177      27341        425          0      22147          0         87      46,76       1,22       25,8       1,01      13613       9036       5460       3558         18          0         25          1         29       1231         87       0,53
178      27333        398          0      22182          0         87      46,78       1,22       25,8       1,01      13621       9036       5460       3558         18          0         20          1         24       1236         87       0,53
179      27327        375          0      22211          0         87      46,80       1,22       25,8       1,01      13627       9036       5460       3558         18          0         20          1         24       1237         87       0,53
180      27319        350          0      22244          0         87      46,82       1,22       25,8       1,01      13635       9036       5460       3558         18          0         17          1         22       1240         87       0,53
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         778           0         762           0        3,43        0,00        3,36        0,00       38,90        0,00       38,10        0,00        0,00        0,00
           menor       7.500       3.312           1       3.246           0       14,60        0,00       14,31        0,00       44,16        0,01       43,28        0,00        0,07        0,00
          adulto      31.000      15.410         739      15.203           9       67,94        3,26       67,03        0,04       49,71        2,38       49,04        0,03       54,78        0,67
        jubilado       2.500       1.096         198       1.061          16        4,83        0,87        4,68        0,07       43,84        7,92       42,44        0,64       14,68        1,19
           mayor       7.000       2.085         411       1.972          62        9,19        1,81        8,69        0,27       29,79        5,87       28,17        0,89       30,47        4,60
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      22.681       1.349      22.244          87      100,00        5,95       98,07        0,38       45,36        2,70       44,49        0,17      100,00        6,45

Infectados importados                            350

Total pasos                              538.125.571
Total recorridos                           7.037.167
Total distancia recorrida                329.445.821
Contactos de riesgo                          710.436
Acumulador infectados                        582.532

Total días infectados (curados)              574.385      25,00
Total días infectados (muertos)                2.233      25,00
Total días infectados                        576.618      25,00

Simulados 180 días. 35871,6 s

