 36      46954       2903          0        143          0          0      51,37       1,35       18,3       2,66        812       2224       2189         35          0          0         80          2        183          6          0       4,17
 37      46763       3068          0        169          0          0      51,07       1,36       18,6       2,62        892       2335       2300         35          0          0         95          2        190          7          0       3,71
 38      46569       3231          0        200          0          0      50,78       1,36       19,1       2,56        986       2435       2399         36          0          0        107          2        200          8          0       3,25
 39      46327       3435          0        238          0          0      50,51       1,36       19,5       2,48       1079       2584       2548         36          0          0        116          2        209          9          0       3,00
 40      46085       3632          0        283          0          0      50,24       1,36       19,9       2,35       1186       2719       2681         38          0          0        123          6        225         11          0       2,55
 41      45843       3829          0        327          0          1      50,00       1,36       20,1       2,29       1308       2839       2799         40          0          0        139          7        234         11          1       2,33
 42      45556       4073          0        370          0          1      49,76       1,37       20,2       2,18       1409       3025       2984         41          0          0        158          9        253         12          1       2,38
 43      45254       4328          0        417          0          1      49,54       1,37       20,3       2,13       1520       3216       3173         43          0          0        174         11        266         15          1       2,44
 44      44994       4522          0        483          0          1      49,33       1,37       20,3       2,08       1645       3351       3302         49          0          0        179         14        273         17          1       2,28
 45      44732       4720          0        547          0          1      49,12       1,37       20,4       2,03       1765       3493       3438         55          0          0        186         13        285         21          1       1,95
 46      44490       4908          0        601          0          1      48,93       1,37       20,6       2,00       1894       3606       3546         60          0          0        194         13        306         23          1       2,38
 47      44267       5043          0        689          0          1      48,74       1,38       20,8       2,01       2031       3692       3623         69          0          0        208         14        314         28          1       1,97
 48      44035       5186          0        778          0          1      48,56       1,38       20,9       2,01       2168       3787       3701         86          0          0        213         13        321         33          1       1,71
 49      43790       5337          0        871          0          2      48,39       1,38       21,0       1,95       2317       3883       3782        101          0          0        227         16        330         38          2       1,55
 50      43559       5438          0       1000          0          3      48,23       1,39       21,3       1,95       2452       3979       3857        122          0          0        235         20        343         44          3       1,45
 51      43326       5544          0       1127          0          3      48,07       1,38       21,5       1,92       2576       4088       3939        149          0          0        239         22        350         49          3       1,35
 52      43060       5669          0       1267          0          4      47,92       1,38       21,7       1,88       2746       4184       4005        179          0          0        246         23        355         57          4       1,23
 53      42778       5805          0       1413          0          4      47,77       1,38       22,0       1,88       2914       4298       4082        216          0          0        260         26        361         66          4       1,29
 54      42518       5920          0       1557          0          5      47,63       1,38       22,2       1,87       3068       4404       4163        241          0          0        267         27        370         71          5       1,29
 55      42317       5982          0       1696          0          5      47,50       1,38       22,3       1,87       3212       4461       4180        281          0          0        271         27        377         79          5       1,38
 56      42196       5939          0       1860          0          5      47,14       1,36       22,5       1,84       3308       4486       4205        281          0          0        276         27        375         89          5       1,34
 57      42064       5889          0       2042          0          5      46,79       1,34       22,7       1,79       3431       4495       4214        281          0          0        284         27        370        101          5       1,25
 58      41952       5787          0       2255          0          6      46,45       1,32       22,9       1,73       3536       4502       4221        281          0          0        278         26        360        118          6       1,19
 59      41845       5667          0       2482          0          6      46,13       1,31       23,2       1,68       3636       4509       4228        281          0          0        281         26        351        129          6       1,15
 60      41755       5524          0       2715          0          6      45,81       1,29       23,4       1,65       3721       4514       4233        281          0          0        279         28        343        146          6       1,11
 61      41655       5378          0       2960          0          7      45,51       1,28       23,6       1,59       3818       4517       4236        281          0          0        276         29        334        163          7       1,05
 62      41551       5271          0       3171          0          7      45,22       1,27       23,7       1,57       3921       4518       4237        281          0          0        277         28        327        177          7       1,02
 63      41460       5178          0       3354          0          8      44,94       1,26       23,8       1,55       4009       4521       4240        281          0          0        275         28        322        186          8       0,97
 64      41361       5057          0       3574          0          8      44,67       1,25       23,9       1,53       4107       4522       4241        281          0          0        271         27        319        197          8       0,96
 65      41282       4905          0       3805          0          8      44,40       1,24       23,9       1,50       4184       4524       4243        281          0          0        269         28        315        207          8       0,91
 66      41204       4767          0       4017          0         12      44,15       1,23       24,0       1,48       4260       4526       4245        281          0          0        254         27        303        220         12       0,89
 67      41105       4635          0       4248          0         12      43,90       1,23       24,1       1,48       4355       4530       4249        281          0          0        250         27        296        233         12       0,87
 68      41031       4502          0       4454          0         13      43,66       1,22       24,2       1,46       4428       4531       4249        282          0          0        252         26        292        239         13       0,85
 69      40945       4359          0       4682          0         14      43,43       1,21       24,3       1,45       4514       4531       4249        282          0          0        243         27        281        254         14       0,84
 70      40870       4195          0       4920          0         15      43,21       1,21       24,4       1,43       4589       4531       4249        282          0          0        235         26        275        266         15       0,81
 71      40729       4109          0       5144          0         18      43,16       1,21       24,5       1,42       4699       4562       4280        282          0          0        218         24        260        288         18       0,80
 72      40617       3990          0       5374          0         19      43,12       1,21       24,6       1,39       4795       4578       4296        282          0          0        208         24        248        303         19       0,77
 73      40507       3841          0       5633          0         19      43,08       1,22       24,7       1,37       4898       4585       4303        282          0          0        190         22        237        326         19       0,74
 74      40391       3699          0       5891          0         19      43,03       1,22       24,8       1,34       5005       4594       4312        282          0          0        186         20        235        336         19       0,73
 75      40293       3567          0       6120          0         20      42,99       1,22       24,9       1,32       5101       4596       4314        282          0          0        172         19        227        352         20       0,70
 76      40206       3416          0       6357          0         21      42,96       1,22       25,0       1,31       5185       4599       4317        282          0          0        164         18        219        364         21       0,70
 77      40098       3320          0       6561          0         21      42,92       1,22       25,0       1,30       5290       4602       4320        282          0          0        155         13        209        380         21       0,70
 78      40019       3199          0       6760          0         22      42,88       1,22       25,1       1,28       5367       4604       4322        282          0          0        153         13        199        391         22       0,68
 79      39936       3074          0       6967          0         23      42,84       1,23       25,2       1,27       5449       4605       4323        282          0          0        150         12        198        397         23       0,68
 80      39858       2952          0       7167          0         23      42,81       1,23       25,2       1,26       5526       4606       4324        282          0          0        147         11        190        412         23       0,67
 81      39784       2830          0       7362          0         24      42,77       1,23       25,3       1,24       5596       4610       4328        282          0          0        145         10        183        421         24       0,65
 82      39729       2720          0       7527          0         24      42,74       1,23       25,3       1,23       5650       4611       4329        282          0          0        142         11        174        433         24       0,64
 83      39680       2574          0       7722          0         24      42,71       1,23       25,4       1,22       5697       4613       4329        284          0          0        136         10        167        444         24       0,63
 84      39599       2475          0       7900          0         26      42,68       1,23       25,5       1,21       5776       4615       4329        286          0          0        130         12        156        454         26       0,63
 85      39530       2378          0       8066          0         26      42,64       1,23       25,5       1,19       5839       4621       4334        287          0          0        129         13        156        457         26       0,62
 86      39125       2642          0       8207          0         26      42,75       1,23       25,6       1,19       5916       4949       4662        287          0          0        119         13        147        473         26       0,62
 87      38747       2900          0       8327          0         26      42,85       1,23       25,6       1,19       5991       5252       4965        287          0          0        120         14        168        479         26       0,61
 88      38431       3111          0       8432          0         26      42,95       1,23       25,6       1,18       6046       5513       5226        287          0          0        113         14        166        489         26       0,60
 89      37802       3645          0       8527          0         26      43,04       1,23       25,6       1,18       6099       6089       5801        288          0          0        113         14        194        492         26       0,60
 90      37058       4296          0       8619          0         27      43,14       1,23       25,6       1,18       6185       6747       6459        288          0          0        109         14        222        499         27       0,60
 91      36396       4864          0       8713          0         27      43,23       1,22       25,6       1,18       6281       7313       7024        289          0          0        102         13        249        507         27       0,60
 92      35765       5398          0       8809          0         28      43,32       1,22       25,6       1,18       6390       7835       7544        291          0          0        101         13        291        510         28       0,59
 93      35232       5835          0       8905          0         28      43,41       1,22       25,6       1,19       6526       8232       7939        293          0          0        104         12        318        514         28       0,59
 94      34852       6134          0       8985          0         29      43,50       1,22       25,6       1,18       6679       8459       8164        295          0          0        123         15        331        521         29       0,59
 95      34553       6322          0       9094          0         31      43,58       1,22       25,6       1,19       6825       8612       8310        302          0          0        122         14        333        528         31       0,59
 96      34325       6451          0       9192          0         32      43,67       1,22       25,6       1,19       7003       8662       8358        304          0          0        147         14        339        533         32       0,60
 97      34087       6599          0       9282          0         32      43,75       1,23       25,6       1,19       7194       8709       8398        311          0          0        172         18        340        544         32       0,59
 98      33876       6684          0       9408          0         32      43,83       1,23       25,5       1,20       7381       8733       8406        327          0          0        200         22        347        551         32       0,59
 99      33649       6810          0       9509          0         32      43,90       1,24       25,5       1,20       7593       8748       8408        340          0          0        243         27        354        554         32       0,58
100      33463       6889          0       9616          0         32      43,98       1,24       25,5       1,20       7774       8753       8393        360          0          0        273         28        372        555         32       0,58
101      33253       7001          0       9714          0         32      44,06       1,24       25,5       1,20       7965       8772       8393        379          0          0        284         25        372        565         32       0,58
102      33066       7047          0       9855          0         32      44,13       1,25       25,4       1,21       8143       8781       8365        416          0          0        289         26        379        571         32       0,58
103      32874       7087          0      10006          0         33      44,20       1,25       25,4       1,21       8327       8789       8333        456          0          0        290         25        380        581         33       0,58
104      32684       7127          0      10155          0         34      44,27       1,25       25,4       1,21       8507       8799       8303        496          0          0        291         24        378        591         34       0,58
105      32492       7161          0      10312          0         35      44,34       1,25       25,3       1,21       8685       8813       8252        561          0          0        300         25        385        595         35       0,58
106      32289       7211          0      10464          0         36      44,41       1,26       25,3       1,22       8879       8822       8189        632          1          0        297         24        389        607         36       0,60
107      32069       7263          0      10632          0         36      44,48       1,26       25,2       1,22       9079       8842       8118        723          1          0        305         25        396        618         36       0,60
108      31868       7264          0      10832          0         36      44,54       1,26       25,1       1,22       9261       8861       8031        829          1          0        306         28        399        627         36       0,61
109      31654       7284          0      11026          0         36      44,61       1,26       25,1       1,22       9453       8883       7944        938          1          0        313         29        409        633         36       0,61
110      31444       7305          0      11214          0         37      44,67       1,26       25,0       1,22       9654       8892       7844       1047          1          0        318         31        421        639         37       0,62
111      31253       7271          0      11439          0         37      44,73       1,26       24,9       1,22       9829       8908       7720       1187          1          0        314         33        422        652         37       0,62
112      31053       7196          0      11714          0         37      44,79       1,27       24,9       1,22      10006       8931       7563       1367          1          0        311         33        419        668         37       0,62
113      30877       7151          0      11935          0         37      44,84       1,27       24,9       1,22      10169       8944       7445       1498          1          0        319         33        420        677         37       0,62
114      30686       7081          0      12194          0         39      44,90       1,27       24,8       1,21      10349       8955       7270       1683          2          0        323         32        418        689         39       0,62
115      30490       7010          0      12458          0         42      44,95       1,27       24,8       1,21      10535       8965       7110       1853          2          0        318         32        419        702         42       0,62
116      30312       6884          0      12761          0         43      45,01       1,27       24,8       1,21      10700       8978       6930       2045          3          0        323         33        420        712         43       0,62
117      30133       6691          0      13132          0         44      45,06       1,27       24,9       1,23      10875       8982       6654       2325          3          0        326         36        416        727         44       0,63
118      29988       6439          0      13529          0         44      45,11       1,27       24,9       1,24      11015       8987       6372       2612          3          0        319         33        404        748         44       0,64
119      29832       6229          0      13894          0         45      45,16       1,27       25,0       1,23      11164       8994       6137       2854          3          0        314         30        398        765         45       0,64
120      29685       5897          0      14372          0         46      45,20       1,27       25,1       1,23      11309       8996       5791       3202          3          0        299         29        381        791         46       0,64
121      29548       5557          0      14848          0         47      45,25       1,27       25,2       1,22      11441       9001       5456       3541          4          0        284         29        363        816         47       0,63
122      29423       5241          0      15288          0         48      45,29       1,27       25,3       1,21      11560       9007       5174       3828          5          0        274         30        345        842         48       0,62
123      29317       4975          0      15660          0         48      45,33       1,26       25,3       1,19      11663       9010       4958       4047          5          0        259         29        332        868         48       0,62
124      29196       4767          0      15988          0         49      45,37       1,27       25,4       1,18      11783       9011       4797       4209          5          0        249         30        319        889         49       0,61
125      29080       4614          0      16256          0         50      45,41       1,26       25,4       1,18      11898       9012       4693       4314          5          0        242         31        310        904         50       0,61
126      28981       4472          0      16497          0         50      45,45       1,26       25,4       1,17      11995       9014       4626       4383          5          0        243         30        307        915         50       0,60
127      28882       4370          0      16695          0         53      45,49       1,26       25,4       1,17      12093       9015       4601       4409          5          0        237         29        298        928         53       0,60
128      28793       4245          0      16909          0         53      45,52       1,26       25,5       1,16      12180       9017       4577       4435          5          0        235         29        294        938         53       0,59
129      28694       4143          0      17109          0         54      45,56       1,26       25,5       1,15      12278       9018       4562       4451          5          0        233         31        287        948         54       0,59
130      28591       4031          0      17323          0         55      45,59       1,26       25,5       1,15      12378       9021       4544       4472          5          0        235         30        287        958         55       0,59
131      28493       3937          0      17515          0         55      45,63       1,26       25,5       1,14      12476       9021       4532       4484          5          0        233         28        285        969         55       0,58
132      28393       3855          0      17697          0         55      45,66       1,26       25,5       1,14      12576       9021       4521       4495          5          0        229         30        284        980         55       0,58
133      28301       3749          0      17894          0         56      45,70       1,26       25,5       1,13      12668       9021       4510       4506          5          0        217         29        271        999         56       0,57
134      28225       3636          0      18081          0         58      45,73       1,26       25,5       1,13      12744       9021       4497       4518          6          0        210         27        265       1011         58       0,57
135      28141       3525          0      18276          0         58      45,76       1,26       25,5       1,12      12827       9022       4491       4525          6          0        209         27        262       1018         58       0,57
136      28058       3436          0      18447          0         59      45,79       1,26       25,5       1,12      12907       9025       4478       4541          6          0        199         25        252       1031         59       0,57
137      27991       3325          0      18623          0         61      45,82       1,25       25,5       1,11      12974       9025       4466       4553          6          0        201         29        249       1038         61       0,57
138      27922       3208          0      18808          0         62      45,86       1,25       25,5       1,11      13040       9028       4454       4568          6          0        200         30        243       1047         62       0,56
139      27852       3086          0      19000          0         62      45,88       1,25       25,6       1,10      13108       9030       4440       4584          6          0        196         29        234       1061         62       0,56
140      27772       2997          0      19167          0         64      45,91       1,25       25,6       1,10      13188       9030       4425       4599          6          0        189         28        226       1073         64       0,56
141      27710       2885          0      19339          0         66      45,94       1,25       25,6       1,10      13248       9032       4416       4609          7          0        182         24        213       1086         66       0,55
142      27651       2779          0      19503          0         67      45,97       1,25       25,6       1,09      13305       9034       4411       4616          7          0        176         24        205       1095         67       0,55
143      27597       2671          0      19664          0         68      46,00       1,25       25,6       1,09      13359       9034       4400       4627          7          0        170         23        202       1104         68       0,55
144      27544       2552          0      19836          0         68      46,03       1,25       25,6       1,09      13412       9034       4391       4636          7          0        167         21        196       1113         68       0,55
145      27497       2445          0      19989          0         69      46,05       1,25       25,6       1,08      13459       9034       4388       4639          7          0        158         19        186       1125         69       0,54
146      27452       2342          0      20136          0         70      46,08       1,25       25,6       1,08      13504       9034       4384       4643          7          0        150         14        174       1137         70       0,54
147      27403       2247          0      20280          0         70      46,11       1,25       25,7       1,07      13553       9034       4375       4652          7          0        142         13        163       1151         70       0,53
148      27361       2146          0      20423          0         70      46,14       1,25       25,7       1,07      13595       9034       4372       4655          7          0        133         12        159       1162         70       0,53
149      27314       2057          0      20559          0         70      46,16       1,25       25,7       1,07      13641       9035       4369       4659          7          0        125         11        153       1172         70       0,53
150      27254       1981          0      20694          0         71      46,19       1,25       25,7       1,06      13700       9036       4363       4665          8          0        115         12        139       1188         71       0,52
151      27220       1898          0      20808          0         74      46,21       1,25       25,7       1,06      13732       9038       4363       4665         10          0        107         10        129       1196         74       0,52
152      27180       1834          0      20912          0         74      46,23       1,25       25,7       1,06      13771       9039       4361       4668         10          0        104         10        126       1202         74       0,52
153      27148       1747          0      21030          0         75      46,26       1,25       25,7       1,05      13803       9039       4360       4669         10          0         98         10        120       1208         75       0,52
154      27108       1694          0      21123          0         75      46,28       1,25       25,7       1,05      13841       9041       4361       4670         10          0         91         10        112       1218         75       0,52
155      27078       1619          0      21228          0         75      46,31       1,25       25,7       1,05      13871       9041       4360       4671         10          0         94         10        112       1222         75       0,52
156      27051       1560          0      21313          0         76      46,33       1,25       25,7       1,05      13897       9042       4359       4673         10          0         91         10        106       1228         76       0,51
157      27015       1505          0      21404          0         76      46,35       1,25       25,7       1,05      13931       9044       4361       4673         10          0         86          9        101       1236         76       0,51
158      26982       1452          0      21490          0         76      46,38       1,24       25,7       1,04      13960       9048       4364       4674         10          0         81          9         98       1242         76       0,51
159      26953       1394          0      21576          0         77      46,40       1,24       25,7       1,04      13989       9048       4363       4675         10          0         75          8         92       1250         77       0,51
160      26928       1336          0      21659          0         77      46,42       1,24       25,7       1,04      14014       9048       4361       4677         10          0         70          7         87       1256         77       0,51
161      26903       1282          0      21738          0         77      46,45       1,24       25,7       1,04      14037       9050       4361       4679         10          0         66          6         85       1262         77       0,51
162      26881       1228          0      21814          0         77      46,47       1,24       25,8       1,04      14058       9051       4361       4680         10          0         64          5         80       1268         77       0,51
163      26858       1166          0      21899          0         77      46,49       1,24       25,8       1,04      14081       9051       4359       4682         10          0         63          5         80       1270         77       0,51
164      26827       1123          0      21973          0         77      46,51       1,24       25,8       1,03      14112       9051       4358       4683         10          0         62          5         79       1275         77       0,51
165      26799       1084          0      22040          0         77      46,53       1,24       25,8       1,03      14140       9051       4357       4684         10          0         59          5         75       1281         77       0,50
166      26777       1045          0      22101          0         77      46,55       1,24       25,8       1,03      14162       9051       4356       4685         10          0         61          5         77       1282         77       0,50
167      26756        987          0      22180          0         77      46,58       1,24       25,8       1,03      14182       9052       4357       4685         10          0         56          5         74       1287         77       0,50
168      26740        940          0      22243          0         77      46,60       1,24       25,8       1,03      14198       9052       4357       4685         10          0         51          4         65       1296         77       0,50
169      26720        905          0      22298          0         77      46,62       1,24       25,8       1,03      14218       9052       4356       4686         10          0         50          4         64       1298         77       0,50
170      26703        866          0      22354          0         77      46,64       1,24       25,8       1,03      14235       9052       4354       4688         10          0         47          3         61       1303         77       0,50
171      26685        823          0      22415          0         77      46,66       1,24       25,8       1,03      14253       9052       4353       4689         10          0         48          3         58       1306         77       0,50
172      26669        799          0      22455          0         77      46,68       1,24       25,8       1,02      14269       9052       4352       4690         10          0         50          3         59       1306         77       0,50
173      26653        770          0      22500          0         77      46,70       1,24       25,8       1,02      14285       9052       4350       4692         10          0         52          3         58       1307         77       0,50
174      26636        742          0      22545          0         77      46,71       1,24       25,8       1,02      14302       9052       4350       4692         10          0         52          3         56       1309         77       0,50
175      26613        732          0      22578          0         77      46,73       1,24       25,8       1,02      14325       9052       4350       4692         10          0         49          3         56       1312         77       0,50
176      26598        700          0      22625          0         77      46,75       1,24       25,8       1,02      14340       9052       4350       4692         10          0         47          3         56       1315         77       0,50
177      26584        661          0      22678          0         77      46,77       1,24       25,8       1,02      14354       9052       4348       4694         10          0         47          3         56       1317         77       0,50
178      26570        639          0      22714          0         77      46,79       1,24       25,8       1,02      14368       9052       4348       4694         10          0         41          3         51       1323         77       0,50
179      26557        613          0      22753          0         77      46,81       1,24       25,8       1,02      14381       9052       4348       4694         10          0         38          3         49       1327         77       0,50
180      26546        587          0      22789          0         78      46,83       1,24       25,8       1,02      14392       9052       4345       4697         10          0         34          1         45       1330         78       0,50
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         867           0         836           0        3,70        0,00        3,56        0,00       43,35        0,00       41,80        0,00        0,00        0,00
           menor       7.500       3.425           1       3.333           0       14,60        0,00       14,21        0,00       45,67        0,01       44,44        0,00        0,07        0,00
          adulto      31.000      15.769         774      15.405           9       67,23        3,30       65,68        0,04       50,87        2,50       49,69        0,03       53,27        0,62
        jubilado       2.500       1.142         215       1.095           7        4,87        0,92        4,67        0,03       45,68        8,60       43,80        0,28       14,80        0,48
           mayor       7.000       2.251         463       2.120          62        9,60        1,97        9,04        0,26       32,16        6,61       30,29        0,89       31,87        4,27
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.454       1.453      22.789          78      100,00        6,20       97,16        0,33       46,91        2,91       45,58        0,16      100,00        5,37

Infectados importados                            587

Total pasos                              557.040.844
Total recorridos                           7.280.189
Total distancia recorrida                340.896.891
Contactos de riesgo                          744.036
Acumulador infectados                        600.052

Total días infectados (curados)              588.283      25,00
Total días infectados (muertos)                1.929      24,00
Total días infectados                        590.212      25,00

Simulados 180 días. 37107,0 s

