 21      49549        448          0          3          0          0      53,65       1,30        9,3       6,33         77        364        363          1          0          0          9          0         34          0          0       0,00
 22      49417        579          0          4          0          0      53,65       1,26       10,3       5,00         91        482        480          2          0          0         12          1         41          0          0       0,00
 23      49269        726          0          5          0          0      53,64       1,24       10,0       5,80        110        611        608          3          0          0         12          1         45          0          0       0,00
 24      49081        914          0          5          0          0      53,64       1,25       10,0       5,80        134        775        772          3          0          0         13          1         55          0          0       0,00
 25      48890       1102          0          8          0          0      53,64       1,27       11,4       4,25        166        934        928          6          0          0         14          1         64          0          0       0,00
 26      48740       1250          0         10          0          0      53,64       1,27       12,7       3,60        196       1054       1046          8          0          0         19          1         70          1          0       1,00
 27      48580       1406          0         14          0          0      53,64       1,31       13,6       2,86        239       1171       1160         11          0          0         26          2         74          1          0       1,00
 28      48377       1601          0         22          0          0      53,64       1,35       14,4       3,27        288       1325       1308         17          0          0         33          4         94          1          0       1,00
 29      48122       1851          0         27          0          0      53,63       1,37       14,9       3,11        337       1531       1509         22          0          0         40          4        103          1          0       1,00
 30      47810       2157          0         32          0          1      53,63       1,38       15,0       3,70        395       1785       1759         25          1          0         44          5        119          1          1       4,00
 31      47600       2357          0         42          0          1      53,19       1,35       15,0       3,40        457       1933       1907         25          1          0         54          6        126          1          1       4,00
 32      47349       2591          0         59          0          1      52,79       1,35       16,6       2,85        526       2115       2089         25          1          0         61          6        144          2          1       2,67
 33      47093       2843          0         63          0          1      52,40       1,35       16,3       2,73        609       2288       2262         25          1          0         68          6        160          2          1       2,67
 34      46822       3105          0         71          0          2      52,04       1,35       16,5       2,81        697       2471       2445         25          1          0         71          6        172          2          2       5,00
 35      46554       3355          0         89          0          2      51,70       1,35       16,7       2,71        779       2657       2631         25          1          0         90          9        185          3          2       4,00
 36      46281       3607          0        110          0          2      51,38       1,37       17,0       2,84        882       2827       2801         25          1          0         97         11        191          5          2       2,86
 37      45965       3903          0        130          0          2      51,08       1,37       17,1       2,64        995       3030       3004         25          1          0        113         12        205          6          2       2,50
 38      45721       4115          0        162          0          2      50,79       1,38       17,4       2,52       1106       3163       3136         26          1          0        117         12        208          9          2       2,09
 39      45448       4344          0        206          0          2      50,52       1,38       17,4       2,43       1242       3300       3270         29          1          0        134         12        218         11          2       2,15
 40      45165       4585          0        248          0          2      50,26       1,38       18,1       2,46       1361       3464       3432         31          1          0        147         11        231         14          2       1,81
 41      44871       4828          0        299          0          2      50,01       1,38       18,4       2,40       1505       3614       3579         34          1          0        156         12        243         18          2       1,70
 42      44626       5010          0        362          0          2      49,78       1,37       18,6       2,35       1636       3728       3688         39          1          0        168         12        254         21          2       1,61
 43      44332       5247          0        419          0          2      49,56       1,38       18,7       2,38       1778       3880       3836         43          1          0        174         14        265         23          2       1,96
 44      44031       5471          0        496          0          2      49,34       1,38       18,8       2,23       1931       4028       3976         51          1          0        184         16        283         27          2       1,90
 45      43754       5683          0        561          0          2      49,13       1,38       18,9       2,23       2087       4149       4091         57          1          0        187         16        293         30          2       1,84
 46      43493       5868          0        637          0          2      48,94       1,38       19,0       2,24       2251       4246       4174         71          1          0        194         15        305         35          2       2,03
 47      43180       6093          0        724          0          3      48,75       1,39       19,3       2,22       2436       4374       4288         85          1          0        205         16        318         39          3       1,86
 48      42943       6225          0        829          0          3      48,58       1,39       19,6       2,13       2586       4461       4359        101          1          0        213         16        325         47          3       1,80
 49      42724       6303          0        970          0          3      48,40       1,39       19,9       2,15       2744       4522       4393        128          1          0        218         17        331         56          3       1,85
 50      42500       6388          0       1108          0          4      48,24       1,39       20,4       2,12       2911       4579       4432        146          1          0        223         18        339         63          4       1,96
 51      42284       6446          0       1265          0          5      48,08       1,39       20,8       2,09       3102       4604       4433        170          1          0        238         23        345         69          5       2,01
 52      42070       6476          0       1449          0          5      47,93       1,40       21,2       2,03       3279       4641       4429        211          1          0        237         23        340         83          5       1,90
 53      41869       6485          0       1641          0          5      47,78       1,40       21,6       1,95       3455       4666       4416        249          1          0        242         25        338         95          5       1,85
 54      41666       6488          0       1841          0          5      47,65       1,40       21,9       1,90       3634       4690       4397        292          1          0        253         27        346        102          5       1,79
 55      41482       6437          0       2076          0          5      47,51       1,39       22,2       1,85       3794       4714       4360        353          1          0        259         28        346        111          5       1,72
 56      41365       6366          0       2264          0          5      47,15       1,37       22,4       1,82       3900       4725       4371        353          1          0        269         28        348        116          5       1,68
 57      41246       6250          0       2499          0          5      46,80       1,36       22,7       1,79       4009       4735       4381        353          1          0        274         28        346        127          5       1,60
 58      41107       6173          0       2714          0          6      46,47       1,34       22,9       1,78       4135       4748       4394        353          1          0        282         28        352        131          6       1,61
 59      41000       6030          0       2963          0          7      46,14       1,33       23,1       1,74       4240       4750       4396        353          1          0        277         27        350        144          7       1,56
 60      40909       5862          0       3221          0          8      45,83       1,31       23,3       1,68       4330       4751       4397        353          1          0        269         23        338        161          8       1,49
 61      40801       5700          0       3490          0          9      45,53       1,30       23,6       1,63       4438       4751       4397        353          1          0        273         24        331        171          9       1,45
 62      40703       5555          0       3733          0          9      45,24       1,29       23,7       1,62       4533       4754       4400        353          1          0        268         23        319        185          9       1,43
 63      40614       5401          0       3975          0         10      44,96       1,28       23,9       1,58       4619       4757       4403        353          1          0        259         22        310        200         10       1,39
 64      40513       5223          0       4252          0         12      44,69       1,27       24,0       1,55       4718       4759       4405        353          1          0        250         23        298        216         12       1,33
 65      40437       5009          0       4541          0         13      44,43       1,26       24,1       1,52       4794       4759       4405        353          1          0        250         22        290        226         13       1,33
 66      40371       4800          0       4816          0         13      44,18       1,25       24,2       1,49       4858       4761       4407        353          1          0        249         22        284        239         13       1,27
 67      40300       4626          0       5060          0         14      43,94       1,24       24,3       1,47       4929       4761       4406        354          1          0        236         21        272        257         14       1,23
 68      40203       4457          0       5326          0         14      43,70       1,24       24,4       1,45       5024       4763       4407        355          1          0        227         19        265        270         14       1,18
 69      40121       4285          0       5580          0         14      43,47       1,23       24,5       1,42       5104       4765       4409        355          1          0        220         18        265        279         14       1,15
 70      40036       4104          0       5844          0         16      43,25       1,22       24,6       1,39       5186       4768       4412        355          1          0        211         17        254        293         16       1,11
 71      39931       3948          0       6105          0         16      43,20       1,22       24,7       1,38       5275       4784       4428        355          1          0        197         16        241        313         16       1,09
 72      39832       3776          0       6376          0         16      43,16       1,22       24,8       1,36       5363       4795       4439        355          1          0        191         16        239        322         16       1,07
 73      39728       3630          0       6625          0         17      43,11       1,23       24,9       1,34       5456       4806       4450        355          1          0        188         16        231        331         17       1,06
 74      39627       3470          0       6886          0         17      43,07       1,23       25,0       1,32       5551       4812       4456        355          1          0        181         15        222        345         17       1,04
 75      39526       3330          0       7126          0         18      43,03       1,23       25,1       1,30       5650       4814       4458        355          1          0        168          9        210        363         18       1,01
 76      39447       3158          0       7375          0         20      42,99       1,23       25,1       1,28       5721       4822       4466        355          1          0        157          8        198        381         20       0,98
 77      39363       3034          0       7580          0         23      42,95       1,23       25,2       1,26       5797       4830       4474        355          1          0        153          7        193        387         23       0,96
 78      39293       2898          0       7785          0         24      42,91       1,23       25,3       1,24       5863       4834       4478        355          1          0        146          5        183        400         24       0,93
 79      39218       2766          0       7992          0         24      42,87       1,23       25,3       1,22       5932       4840       4484        355          1          0        143          6        177        410         24       0,92
 80      39151       2680          0       8144          0         25      42,84       1,23       25,4       1,22       5991       4848       4492        355          1          0        133          7        168        421         25       0,90
 81      39085       2583          0       8307          0         25      42,80       1,23       25,4       1,20       6048       4857       4501        355          1          0        128          7        166        431         25       0,89
 82      39011       2495          0       8469          0         25      42,77       1,23       25,4       1,19       6115       4864       4507        356          1          0        123          7        161        443         25       0,87
 83      38952       2418          0       8605          0         25      42,73       1,23       25,5       1,18       6170       4868       4511        356          1          0        123          8        156        451         25       0,86
 84      38884       2334          0       8757          0         25      42,70       1,23       25,5       1,17       6235       4871       4510        360          1          0        122          9        156        456         25       0,85
 85      38823       2252          0       8899          0         26      42,67       1,23       25,6       1,16       6294       4873       4512        360          1          0        114          7        147        467         26       0,83
 86      38460       2467          0       9045          0         28      42,77       1,23       25,6       1,16       6350       5180       4819        360          1          0        112          7        160        471         28       0,83
 87      38168       2649          0       9154          0         29      42,87       1,23       25,6       1,15       6407       5415       5054        360          1          0        104          7        167        481         29       0,82
 88      37846       2881          0       9244          0         29      42,96       1,23       25,6       1,15       6461       5683       5322        360          1          0        106          9        180        487         29       0,81
 89      37248       3373          0       9350          0         29      43,06       1,23       25,6       1,16       6539       6203       5842        360          1          0        107          8        213        493         29       0,80
 90      36621       3906          0       9444          0         29      43,15       1,23       25,6       1,16       6605       6764       6403        360          1          0        105          8        250        498         29       0,80
 91      35971       4461          0       9538          0         30      43,24       1,22       25,6       1,16       6691       7328       6967        360          1          0        104          8        272        503         30       0,79
 92      35358       4983          0       9628          0         31      43,33       1,22       25,6       1,16       6820       7812       7449        362          1          0        101          7        301        508         31       0,79
 93      34888       5360          0       9721          0         31      43,41       1,22       25,6       1,16       6932       8170       7806        363          1          0        118          8        323        510         31       0,79
 94      34489       5664          0       9815          0         32      43,50       1,22       25,6       1,16       7086       8415       8046        368          1          0        131          7        340        514         32       0,79
 95      34163       5892          0       9912          0         33      43,58       1,22       25,6       1,16       7249       8578       8208        369          1          0        141          7        348        522         33       0,78
 96      33939       6029          0       9999          0         33      43,66       1,22       25,6       1,17       7388       8663       8289        373          1          0        177         12        357        525         33       0,78
 97      33766       6122          0      10079          0         33      43,74       1,23       25,6       1,17       7521       8703       8324        378          1          0        212         20        363        532         33       0,77
 98      33581       6212          0      10174          0         33      43,82       1,23       25,6       1,18       7679       8730       8341        388          1          0        231         22        368        541         33       0,76
 99      33398       6299          0      10270          0         33      43,90       1,23       25,6       1,18       7842       8750       8348        401          1          0        261         24        374        546         33       0,76
100      33220       6380          0      10365          0         35      43,98       1,24       25,6       1,18       8011       8759       8343        415          1          0        279         25        381        550         35       0,76
101      33040       6446          0      10479          0         35      44,05       1,24       25,5       1,18       8185       8765       8330        434          1          0        297         28        387        554         35       0,77
102      32849       6522          0      10594          0         35      44,12       1,24       25,5       1,18       8364       8777       8306        470          1          0        308         29        390        560         35       0,77
103      32677       6582          0      10704          0         37      44,19       1,24       25,5       1,18       8531       8782       8278        502          2          0        307         27        386        571         37       0,76
104      32485       6644          0      10830          0         41      44,26       1,25       25,4       1,18       8717       8788       8234        552          2          0        309         27        385        578         41       0,75
105      32308       6670          0      10981          0         41      44,33       1,25       25,4       1,19       8883       8799       8189        608          2          0        316         28        391        585         41       0,76
106      32114       6708          0      11137          0         41      44,40       1,25       25,3       1,19       9072       8804       8126        676          2          0        315         28        399        597         41       0,76
107      31931       6733          0      11293          0         43      44,46       1,25       25,3       1,19       9248       8811       8042        767          2          0        316         27        399        607         43       0,76
108      31727       6776          0      11454          0         43      44,52       1,25       25,2       1,19       9450       8813       7972        839          2          0        319         28        412        614         43       0,76
109      31539       6794          0      11623          0         44      44,59       1,25       25,2       1,19       9630       8821       7895        924          2          0        320         29        415        621         44       0,76
110      31363       6780          0      11813          0         44      44,64       1,25       25,1       1,19       9800       8827       7780       1045          2          0        317         30        413        633         44       0,76
111      31190       6775          0      11991          0         44      44,70       1,25       25,1       1,19       9966       8834       7678       1154          2          0        320         30        423        640         44       0,76
112      31002       6738          0      12215          0         45      44,76       1,25       25,0       1,19      10144       8844       7549       1293          2          0        315         28        416        657         45       0,77
113      30810       6696          0      12449          0         45      44,82       1,25       25,0       1,19      10328       8852       7398       1452          2          0        319         23        415        673         45       0,79
114      30625       6639          0      12691          0         45      44,87       1,25       25,0       1,19      10498       8867       7259       1606          2          0        322         24        420        682         45       0,78
115      30465       6537          0      12952          0         46      44,93       1,25       25,0       1,19      10649       8876       7111       1763          2          0        325         24        411        698         46       0,78
116      30290       6436          0      13228          0         46      44,98       1,25       25,0       1,19      10814       8886       6933       1951          2          0        321         23        407        713         46       0,77
117      30138       6229          0      13587          0         46      45,03       1,25       25,0       1,21      10956       8896       6676       2218          2          0        308         23        395        736         46       0,78
118      29973       6054          0      13924          0         49      45,08       1,26       25,1       1,21      11115       8902       6439       2460          3          0        299         24        383        759         49       0,77
119      29840       5856          0      14255          0         49      45,13       1,25       25,1       1,21      11238       8912       6220       2689          3          0        289         23        374        780         49       0,78
120      29705       5556          0      14689          0         50      45,18       1,26       25,2       1,21      11366       8919       5907       3009          3          0        282         26        359        801         50       0,78
121      29578       5250          0      15120          0         52      45,22       1,26       25,3       1,20      11490       8922       5595       3322          5          0        267         22        341        828         52       0,76
122      29470       4913          0      15563          0         54      45,27       1,26       25,4       1,19      11593       8927       5307       3613          7          0        255         22        324        847         54       0,75
123      29341       4662          0      15943          0         54      45,31       1,26       25,4       1,18      11716       8933       5083       3843          7          0        251         22        316        861         54       0,74
124      29238       4466          0      16241          0         55      45,35       1,26       25,5       1,17      11815       8937       4936       3994          7          0        240         23        303        882         55       0,73
125      29148       4291          0      16505          0         56      45,38       1,25       25,5       1,17      11902       8940       4836       4097          7          0        237         20        294        898         56       0,72
126      29052       4150          0      16742          0         56      45,42       1,25       25,5       1,16      11995       8943       4772       4164          7          0        239         20        291        908         56       0,72
127      28960       4025          0      16959          0         56      45,46       1,25       25,5       1,15      12081       8949       4733       4209          7          0        240         20        292        914         56       0,71
128      28866       3928          0      17150          0         56      45,50       1,25       25,5       1,15      12173       8951       4713       4231          7          0        241         21        288        924         56       0,71
129      28776       3832          0      17335          0         57      45,53       1,25       25,6       1,14      12263       8951       4691       4253          7          0        224         19        275        944         57       0,71
130      28686       3742          0      17511          0         61      45,57       1,25       25,6       1,14      12351       8953       4678       4267          8          0        214         17        266        956         61       0,70
131      28602       3646          0      17690          0         62      45,60       1,25       25,6       1,13      12432       8956       4674       4274          8          0        209         17        260        969         62       0,69
132      28543       3536          0      17859          0         62      45,64       1,25       25,6       1,13      12490       8957       4671       4278          8          0        202         18        246        984         62       0,69
133      28463       3453          0      18021          0         63      45,67       1,25       25,6       1,12      12569       8958       4662       4287          9          0        200         15        243        992         63       0,69
134      28392       3363          0      18181          0         64      45,70       1,25       25,6       1,12      12639       8959       4662       4288          9          0        196         17        238       1002         64       0,68
135      28326       3251          0      18358          0         65      45,73       1,25       25,6       1,11      12705       8959       4653       4297          9          0        183         17        225       1020         65       0,68
136      28270       3122          0      18543          0         65      45,77       1,25       25,6       1,11      12760       8960       4648       4303          9          0        182         18        220       1029         65       0,68
137      28194       3032          0      18708          0         66      45,80       1,25       25,6       1,10      12836       8960       4638       4313          9          0        172         17        208       1045         66       0,67
138      28126       2935          0      18873          0         66      45,83       1,25       25,6       1,10      12904       8960       4624       4327          9          0        173         16        202       1052         66       0,67
139      28058       2841          0      19033          0         68      45,86       1,24       25,6       1,10      12971       8961       4621       4330         10          0        159         15        190       1065         68       0,66
140      28005       2736          0      19189          0         70      45,89       1,24       25,7       1,09      13023       8962       4617       4335         10          0        153         14        181       1075         70       0,66
141      27942       2648          0      19338          0         72      45,92       1,24       25,7       1,09      13086       8962       4607       4344         11          0        149         12        174       1083         72       0,65
142      27885       2545          0      19497          0         73      45,94       1,24       25,7       1,08      13143       8962       4600       4351         11          0        144         13        169       1093         73       0,65
143      27831       2458          0      19637          0         74      45,97       1,24       25,7       1,08      13196       8963       4597       4355         11          0        141         13        164       1099         74       0,65
144      27781       2351          0      19791          0         77      46,00       1,24       25,7       1,08      13245       8964       4590       4363         11          0        135         14        157       1107         77       0,64
145      27734       2240          0      19949          0         77      46,03       1,24       25,7       1,07      13291       8965       4581       4373         11          0        130         13        153       1113         77       0,64
146      27683       2143          0      20096          0         78      46,05       1,24       25,7       1,07      13342       8965       4572       4382         11          0        126         12        149       1119         78       0,64
147      27634       2051          0      20237          0         78      46,08       1,24       25,7       1,07      13389       8967       4567       4389         11          0        122         12        146       1126         78       0,64
148      27599       1935          0      20387          0         79      46,11       1,24       25,7       1,06      13422       8969       4560       4398         11          0        113          9        136       1137         79       0,63
149      27570       1829          0      20521          0         80      46,13       1,24       25,8       1,06      13451       8969       4556       4402         11          0        111         10        130       1144         80       0,63
150      27527       1760          0      20632          0         81      46,16       1,24       25,8       1,06      13493       8970       4552       4406         12          0        108         10        129       1148         81       0,63
151      27490       1681          0      20747          0         82      46,18       1,24       25,8       1,06      13529       8971       4546       4413         12          0        101          9        121       1158         82       0,63
152      27452       1626          0      20840          0         82      46,21       1,24       25,8       1,05      13566       8972       4546       4414         12          0         96          8        115       1165         82       0,62
153      27418       1563          0      20937          0         82      46,23       1,24       25,8       1,05      13600       8972       4543       4417         12          0         93          8        111       1171         82       0,62
154      27391       1489          0      21038          0         82      46,25       1,24       25,8       1,05      13626       8973       4541       4420         12          0         94          9        109       1174         82       0,62
155      27354       1443          0      21120          0         83      46,28       1,24       25,8       1,05      13663       8973       4538       4423         12          0         84          8        101       1185         83       0,62
156      27318       1395          0      21203          0         84      46,30       1,24       25,8       1,05      13699       8973       4532       4429         12          0         79          7         95       1191         84       0,62
157      27279       1364          0      21271          0         86      46,33       1,24       25,8       1,04      13737       8974       4531       4430         13          0         79          8         94       1193         86       0,61
158      27251       1321          0      21341          0         87      46,35       1,24       25,8       1,04      13765       8974       4530       4431         13          0         74          7         86       1200         87       0,61
159      27218       1269          0      21426          0         87      46,37       1,24       25,8       1,04      13798       8974       4527       4434         13          0         65          6         79       1210         87       0,61
160      27188       1212          0      21513          0         87      46,39       1,24       25,8       1,04      13828       8974       4527       4434         13          0         60          6         74       1217         87       0,61
161      27165       1181          0      21567          0         87      46,42       1,24       25,8       1,04      13850       8975       4527       4435         13          0         57          6         72       1221         87       0,61
162      27139       1139          0      21635          0         87      46,44       1,24       25,8       1,04      13875       8976       4527       4436         13          0         58          6         70       1224         87       0,61
163      27113       1107          0      21693          0         87      46,46       1,24       25,8       1,03      13901       8976       4527       4436         13          0         57          6         68       1226         87       0,61
164      27086       1066          0      21761          0         87      46,48       1,24       25,8       1,03      13928       8976       4527       4436         13          0         56          5         65       1230         87       0,61
165      27060       1020          0      21833          0         87      46,50       1,24       25,8       1,03      13953       8977       4528       4436         13          0         53          5         66       1233         87       0,61
166      27037        993          0      21883          0         87      46,52       1,24       25,8       1,03      13976       8977       4528       4436         13          0         51          4         64       1238         87       0,60
167      27018        960          0      21935          0         87      46,54       1,24       25,8       1,03      13995       8977       4527       4437         13          0         48          4         61       1243         87       0,60
168      27002        915          0      21995          0         88      46,56       1,24       25,8       1,03      14011       8977       4527       4437         13          0         45          4         57       1247         88       0,60
169      26984        873          0      22054          0         89      46,58       1,24       25,8       1,03      14028       8978       4527       4438         13          0         43          3         54       1249         89       0,60
170      26968        830          0      22113          0         89      46,60       1,24       25,8       1,02      14044       8978       4527       4438         13          0         41          3         53       1251         89       0,60
171      26949        800          0      22162          0         89      46,62       1,24       25,8       1,02      14063       8978       4525       4440         13          0         39          2         52       1254         89       0,60
172      26929        775          0      22206          0         90      46,64       1,24       25,8       1,02      14083       8978       4525       4440         13          0         41          2         51       1255         90       0,60
173      26914        736          0      22259          0         91      46,66       1,24       25,8       1,02      14098       8978       4524       4441         13          0         38          3         46       1260         91       0,59
174      26898        708          0      22303          0         91      46,68       1,24       25,8       1,02      14114       8978       4522       4443         13          0         39          3         48       1261         91       0,59
175      26886        685          0      22338          0         91      46,70       1,24       25,8       1,02      14126       8978       4522       4443         13          0         37          4         46       1264         91       0,59
176      26874        664          0      22371          0         91      46,72       1,24       25,8       1,02      14138       8978       4521       4444         13          0         36          4         45       1265         91       0,59
177      26860        628          0      22421          0         91      46,74       1,24       25,8       1,02      14152       8978       4521       4444         13          0         34          4         42       1268         91       0,59
178      26845        606          0      22458          0         91      46,76       1,23       25,8       1,02      14167       8978       4518       4447         13          0         34          3         42       1270         91       0,59
179      26827        585          0      22496          0         92      46,77       1,23       25,8       1,02      14185       8978       4516       4449         13          0         31          3         38       1273         92       0,59
180      26815        560          0      22533          0         92      46,79       1,23       25,8       1,02      14197       8978       4516       4449         13          0         31          3         37       1274         92       0,59
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         839           2         802           0        3,62        0,01        3,46        0,00       41,95        0,10       40,10        0,00        0,14        0,00
           menor       7.500       3.386           2       3.300           0       14,60        0,01       14,23        0,00       45,15        0,03       44,00        0,00        0,14        0,00
          adulto      31.000      15.690         798      15.347          14       67,67        3,44       66,19        0,06       50,61        2,57       49,51        0,05       56,88        1,00
        jubilado       2.500       1.128         214       1.090           9        4,87        0,92        4,70        0,04       45,12        8,56       43,60        0,36       15,25        0,64
           mayor       7.000       2.142         387       1.994          69        9,24        1,67        8,60        0,30       30,60        5,53       28,49        0,99       27,58        4,92
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.185       1.403      22.533          92      100,00        6,05       97,19        0,40       46,37        2,81       45,07        0,18      100,00        6,56

Infectados importados                            560

Total pasos                              552.874.944
Total recorridos                           7.233.128
Total distancia recorrida                338.445.354
Contactos de riesgo                          733.406
Acumulador infectados                        594.068

Total días infectados (curados)              582.351      25,00
Total días infectados (muertos)                2.385      25,00
Total días infectados                        584.736      25,00

Simulados 180 días. 36878,7 s

