 21      49609        385          0          6          0          0      53,65       1,55       11,0       2,33         88        293        289          4          0          0         11          1         27          1          0       1,00
 22      49528        466          0          6          0          0      53,65       1,54       11,0       2,33        108        354        350          4          0          0         13          1         29          1          0       1,00
 23      49438        554          0          8          0          0      53,64       1,50       11,6       2,13        123        429        423          6          0          0         13          2         38          2          0       1,00
 24      49323        669          0          8          0          0      53,63       1,47       11,6       2,13        137        530        524          6          0          0         14          2         43          2          0       1,00
 25      49192        798          0         10          0          0      53,63       1,43       13,7       3,10        154        644        637          7          0          0         16          3         54          2          0       1,00
 26      48971       1017          0         12          0          0      53,64       1,42       14,8       2,67        188        831        823          8          0          0         20          4         64          2          0       1,00
 27      48735       1249          0         16          0          0      53,64       1,39       16,0       3,31        224       1031       1022          9          0          0         22          5         76          2          0       1,00
 28      48492       1485          0         22          0          1      53,64       1,39       16,7       2,91        258       1240       1226         14          0          0         25          5         86          2          1       1,00
 29      48184       1788          0         27          0          1      53,64       1,37       16,4       2,50        296       1510       1492         18          0          0         27          5        105          2          1       1,00
 30      47924       2039          0         36          0          1      53,65       1,36       15,5       2,57        353       1713       1688         25          0          0         36          7        126          4          1       1,80
 31      47742       2208          0         49          0          1      53,21       1,34       15,8       2,46        408       1840       1815         25          0          0         41          7        133          5          1       1,67
 32      47585       2357          0         57          0          1      52,80       1,34       16,8       2,22        463       1942       1917         25          0          0         51          7        135          5          1       1,67
 33      47419       2510          0         70          0          1      52,42       1,37       16,5       2,21        541       2030       2005         25          0          0         60          8        143          5          1       1,67
 34      47239       2681          0         79          0          1      52,06       1,38       16,5       2,40        617       2134       2108         26          0          0         72         10        151          5          1       1,67
 35      47064       2835          0        100          0          1      51,72       1,39       16,8       2,44        693       2233       2207         26          0          0         82         12        155          6          1       1,43
 36      46858       3028          0        113          0          1      51,40       1,38       16,9       2,39        769       2363       2337         26          0          0        101         15        162          6          1       1,43
 37      46594       3268          0        137          0          1      51,09       1,39       17,2       2,30        851       2545       2519         26          0          0        124         21        174          6          1       1,43
 38      46333       3505          0        161          0          1      50,81       1,39       17,5       2,35        933       2724       2698         26          0          0        131         20        183          7          1       1,25
 39      46018       3776          0        205          0          1      50,53       1,39       17,9       2,42       1051       2921       2894         27          0          0        129         21        195         11          1       2,17
 40      45708       4048          0        243          0          1      50,27       1,39       18,1       2,27       1154       3128       3100         28          0          0        136         21        214         12          1       2,00
 41      45398       4317          0        284          0          1      50,02       1,39       18,4       2,21       1269       3323       3295         28          0          0        144         21        228         12          1       2,00
 42      45077       4593          0        329          0          1      49,79       1,38       18,6       2,12       1391       3522       3491         31          0          0        143         21        245         18          1       1,63
 43      44777       4832          0        390          0          1      49,57       1,38       19,0       2,06       1537       3676       3644         32          0          0        146         21        256         22          1       1,52
 44      44513       5026          0        460          0          1      49,36       1,39       19,2       2,08       1681       3796       3761         35          0          0        153         20        266         27          1       1,50
 45      44233       5249          0        517          0          1      49,16       1,39       19,3       2,06       1843       3914       3876         38          0          0        161         20        285         29          1       1,40
 46      43983       5418          0        598          0          1      48,96       1,40       19,5       2,09       2004       4003       3955         48          0          0        172         20        298         34          1       1,49
 47      43712       5605          0        682          0          1      48,77       1,40       19,7       2,05       2180       4098       4040         58          0          0        187         19        308         39          1       1,50
 48      43463       5756          0        780          0          1      48,59       1,40       19,8       2,03       2328       4199       4124         75          0          0        194         18        319         46          1       1,36
 49      43187       5927          0        884          0          2      48,42       1,40       20,1       1,98       2494       4309       4223         86          0          0        209         20        328         53          2       1,27
 50      42916       6079          0       1002          0          3      48,26       1,40       20,3       1,98       2638       4436       4332        104          0          0        215         20        337         61          3       1,36
 51      42626       6246          0       1125          0          3      48,10       1,40       20,5       1,98       2808       4556       4433        123          0          0        222         19        350         69          3       1,40
 52      42385       6361          0       1251          0          3      47,95       1,39       20,9       1,95       2976       4629       4492        137          0          0        234         20        357         78          3       1,37
 53      42118       6479          0       1400          0          3      47,80       1,39       21,2       1,93       3164       4708       4544        164          0          0        245         20        374         85          3       1,31
 54      41891       6536          0       1570          0          3      47,66       1,39       21,5       1,89       3331       4768       4567        201          0          0        246         21        380         99          3       1,34
 55      41642       6591          0       1764          0          3      47,53       1,39       21,8       1,89       3506       4842       4593        249          0          0        254         20        386        109          3       1,31
 56      41510       6531          0       1956          0          3      47,17       1,36       22,1       1,86       3619       4861       4612        249          0          0        263         19        387        117          3       1,26
 57      41377       6428          0       2192          0          3      46,82       1,34       22,5       1,81       3740       4873       4624        249          0          0        274         23        387        124          3       1,22
 58      41251       6325          0       2420          0          4      46,48       1,33       22,8       1,79       3859       4880       4631        249          0          0        285         25        386        133          4       1,17
 59      41127       6201          0       2668          0          4      46,15       1,31       23,1       1,73       3979       4884       4635        249          0          0        287         27        381        147          4       1,17
 60      40997       6068          0       2931          0          4      45,84       1,30       23,4       1,70       4106       4887       4638        249          0          0        298         28        376        160          4       1,12
 61      40898       5915          0       3183          0          4      45,54       1,28       23,6       1,65       4201       4891       4642        249          0          0        306         26        374        172          4       1,07
 62      40801       5771          0       3423          0          5      45,25       1,27       23,7       1,64       4297       4892       4643        249          0          0        308         28        367        185          5       1,07
 63      40694       5651          0       3648          0          7      44,97       1,26       23,7       1,61       4402       4894       4645        249          0          0        309         27        368        191          7       1,04
 64      40595       5548          0       3850          0          7      44,70       1,25       23,8       1,59       4496       4899       4650        249          0          0        306         26        369        201          7       1,02
 65      40492       5415          0       4083          0         10      44,43       1,24       23,8       1,57       4599       4899       4650        249          0          0        304         24        369        209         10       0,99
 66      40393       5292          0       4305          0         10      44,18       1,23       23,9       1,54       4696       4901       4652        249          0          0        306         26        373        216         10       1,00
 67      40318       5142          0       4529          0         11      43,93       1,22       24,0       1,52       4770       4902       4653        249          0          0        304         27        368        225         11       0,99
 68      40214       4961          0       4814          0         11      43,69       1,22       24,2       1,50       4870       4906       4657        249          0          0        302         26        364        237         11       0,97
 69      40124       4788          0       5076          0         12      43,46       1,21       24,3       1,47       4959       4907       4657        250          0          0        294         26        354        251         12       0,94
 70      40039       4592          0       5356          0         13      43,24       1,20       24,4       1,44       5043       4908       4656        252          0          0        287         26        343        266         13       0,93
 71      39866       4485          0       5636          0         13      43,19       1,20       24,5       1,42       5167       4957       4705        252          0          0        283         27        343        281         13       0,91
 72      39741       4327          0       5918          0         14      43,15       1,21       24,6       1,39       5275       4974       4722        252          0          0        274         29        330        300         14       0,87
 73      39639       4133          0       6213          0         15      43,11       1,21       24,7       1,37       5374       4977       4725        252          0          0        263         27        311        322         15       0,84
 74      39534       4004          0       6447          0         15      43,07       1,21       24,8       1,35       5472       4984       4732        252          0          0        250         27        299        339         15       0,81
 75      39421       3878          0       6683          0         18      43,03       1,21       24,9       1,34       5580       4989       4737        252          0          0        242         25        291        352         18       0,79
 76      39333       3691          0       6957          0         19      42,99       1,22       25,0       1,31       5667       4990       4738        252          0          0        225         24        279        373         19       0,78
 77      39239       3561          0       7181          0         19      42,95       1,22       25,0       1,30       5759       4992       4739        253          0          0        216         25        275        387         19       0,76
 78      39155       3405          0       7420          0         20      42,91       1,22       25,1       1,28       5842       4993       4740        253          0          0        213         25        262        404         20       0,77
 79      39073       3285          0       7622          0         20      42,87       1,22       25,2       1,27       5922       4995       4741        254          0          0        201         24        250        423         20       0,78
 80      38983       3151          0       7846          0         20      42,84       1,22       25,2       1,25       6010       4997       4743        254          0          0        189         21        242        439         20       0,76
 81      38908       3023          0       8047          0         22      42,80       1,22       25,3       1,24       6084       4998       4744        254          0          0        180         19        235        451         22       0,74
 82      38845       2875          0       8257          0         23      42,77       1,22       25,4       1,22       6145       5000       4746        254          0          0        169         17        222        469         23       0,73
 83      38781       2757          0       8439          0         23      42,73       1,22       25,4       1,21       6209       5000       4745        255          0          0        167         15        212        481         23       0,73
 84      38722       2643          0       8611          0         24      42,70       1,23       25,5       1,20       6266       5002       4746        256          0          0        163         13        202        494         24       0,71
 85      38666       2553          0       8757          0         24      42,67       1,23       25,5       1,19       6316       5008       4752        256          0          0        150         13        190        512         24       0,71
 86      38248       2791          0       8935          0         26      42,77       1,23       25,5       1,18       6389       5353       5097        256          0          0        143         13        203        524         26       0,70
 87      37858       3044          0       9072          0         26      42,87       1,23       25,5       1,18       6464       5668       5412        256          0          0        142         13        209        533         26       0,69
 88      37521       3275          0       9177          0         27      42,96       1,22       25,6       1,17       6536       5933       5677        256          0          0        143         14        210        538         27       0,69
 89      36909       3782          0       9279          0         30      43,06       1,22       25,6       1,17       6608       6473       6217        256          0          0        138         14        222        546         30       0,67
 90      36236       4339          0       9394          0         31      43,15       1,22       25,6       1,17       6688       7066       6810        256          0          0        132         13        229        554         31       0,66
 91      35584       4896          0       9488          0         32      43,24       1,22       25,6       1,17       6780       7626       7370        256          0          0        133         13        263        555         32       0,66
 92      34989       5388          0       9591          0         32      43,33       1,21       25,6       1,17       6903       8098       7841        257          0          0        128         13        283        566         32       0,66
 93      34527       5752          0       9688          0         33      43,42       1,21       25,6       1,17       7039       8424       8166        258          0          0        143         13        307        577         33       0,65
 94      34178       5999          0       9789          0         34      43,50       1,21       25,6       1,17       7184       8628       8369        259          0          0        154         14        324        580         34       0,65
 95      33925       6150          0       9891          0         34      43,59       1,21       25,6       1,18       7340       8725       8461        264          0          0        155         13        337        586         34       0,65
 96      33721       6261          0       9983          0         35      43,67       1,22       25,6       1,18       7489       8780       8513        267          0          0        172         12        345        591         35       0,64
 97      33512       6346          0      10107          0         35      43,75       1,22       25,6       1,18       7662       8816       8539        277          0          0        183         14        353        596         35       0,64
 98      33307       6446          0      10211          0         36      43,82       1,22       25,6       1,18       7837       8846       8560        286          0          0        210         17        356        604         36       0,64
 99      33103       6529          0      10332          0         36      43,90       1,23       25,6       1,18       8018       8869       8571        298          0          0        232         16        369        613         36       0,64
100      32925       6588          0      10450          0         37      43,98       1,23       25,5       1,18       8182       8883       8570        313          0          0        264         21        383        616         37       0,63
101      32724       6662          0      10577          0         37      44,05       1,23       25,5       1,19       8371       8895       8560        335          0          0        276         21        389        625         37       0,63
102      32534       6700          0      10729          0         37      44,12       1,24       25,5       1,19       8551       8905       8535        370          0          0        287         23        393        633         37       0,63
103      32342       6752          0      10869          0         37      44,19       1,24       25,5       1,19       8737       8911       8497        414          0          0        295         23        400        639         37       0,63
104      32166       6782          0      11015          0         37      44,26       1,24       25,4       1,20       8906       8918       8461        457          0          0        303         23        407        644         37       0,63
105      31992       6821          0      11149          0         38      44,33       1,24       25,4       1,20       9072       8926       8417        509          0          0        306         22        408        652         38       0,63
106      31809       6852          0      11301          0         38      44,40       1,24       25,3       1,20       9251       8930       8344        586          0          0        322         23        415        658         38       0,64
107      31624       6882          0      11456          0         38      44,46       1,24       25,3       1,20       9435       8931       8265        666          0          0        326         24        416        672         38       0,63
108      31465       6866          0      11629          0         40      44,52       1,25       25,2       1,20       9590       8935       8184        751          0          0        330         23        418        681         40       0,63
109      31293       6856          0      11811          0         40      44,59       1,25       25,2       1,20       9760       8937       8082        855          0          0        335         24        419        688         40       0,63
110      31149       6796          0      12015          0         40      44,65       1,25       25,1       1,20       9901       8940       7968        972          0          0        333         23        419        703         40       0,63
111      30974       6770          0      12216          0         40      44,70       1,25       25,1       1,20      10073       8943       7857       1086          0          0        339         25        430        709         40       0,63
112      30813       6718          0      12429          0         40      44,76       1,25       25,0       1,20      10231       8946       7732       1214          0          0        337         25        430        721         40       0,63
113      30629       6620          0      12711          0         40      44,82       1,25       25,0       1,19      10413       8948       7551       1397          0          0        330         24        419        741         40       0,64
114      30450       6533          0      12976          0         41      44,87       1,25       25,0       1,19      10586       8954       7394       1559          1          0        332         25        419        753         41       0,64
115      30292       6416          0      13250          0         42      44,93       1,25       25,0       1,19      10740       8958       7213       1743          2          0        334         25        418        763         42       0,63
116      30137       6292          0      13529          0         42      44,98       1,25       25,0       1,19      10891       8962       7028       1932          2          0        325         25        409        780         42       0,64
117      30001       6039          0      13917          0         43      45,03       1,25       25,0       1,21      11027       8962       6742       2218          2          0        317         26        398        802         43       0,65
118      29871       5749          0      14336          0         44      45,08       1,25       25,1       1,21      11156       8963       6433       2528          2          0        317         25        388        818         44       0,65
119      29744       5562          0      14650          0         44      45,13       1,25       25,1       1,21      11281       8965       6230       2733          2          0        319         26        385        828         44       0,65
120      29592       5268          0      15096          0         44      45,17       1,25       25,2       1,20      11429       8969       5908       3059          2          0        304         28        377        852         44       0,65
121      29468       4982          0      15506          0         44      45,21       1,25       25,3       1,20      11548       8974       5619       3353          2          0        294         27        362        875         44       0,65
122      29356       4714          0      15886          0         44      45,26       1,25       25,4       1,19      11654       8980       5381       3597          2          0        275         25        344        904         44       0,65
123      29259       4437          0      16259          0         45      45,30       1,25       25,5       1,18      11747       8984       5166       3816          2          0        259         23        327        927         45       0,64
124      29170       4233          0      16552          0         45      45,34       1,25       25,5       1,17      11832       8988       5037       3949          2          0        248         21        309        950         45       0,63
125      29089       4051          0      16814          0         46      45,38       1,25       25,5       1,16      11910       8991       4954       4035          2          0        232         18        294        972         46       0,63
126      28996       3939          0      17018          0         47      45,42       1,25       25,5       1,16      12000       8994       4920       4072          2          0        221         18        285        989         47       0,62
127      28911       3817          0      17222          0         50      45,45       1,25       25,6       1,15      12083       8996       4887       4105          4          0        221         19        274       1002         50       0,62
128      28832       3711          0      17405          0         52      45,49       1,25       25,6       1,15      12158       9000       4876       4120          4          0        216         18        267       1013         52       0,62
129      28763       3595          0      17590          0         52      45,53       1,25       25,6       1,14      12227       9000       4859       4137          4          0        216         20        260       1024         52       0,62
130      28676       3504          0      17768          0         52      45,56       1,25       25,6       1,13      12313       9001       4852       4145          4          0        211         19        254       1036         52       0,61
131      28611       3392          0      17943          0         54      45,60       1,25       25,6       1,13      12375       9004       4848       4152          4          0        203         17        246       1047         54       0,60
132      28536       3289          0      18120          0         55      45,63       1,25       25,6       1,12      12449       9005       4837       4164          4          0        200         17        238       1057         55       0,60
133      28463       3194          0      18285          0         58      45,66       1,25       25,6       1,12      12521       9006       4829       4172          5          0        195         18        228       1068         58       0,60
134      28391       3090          0      18460          0         59      45,70       1,25       25,6       1,11      12591       9008       4823       4180          5          0        181         17        220       1086         59       0,59
135      28318       3002          0      18621          0         59      45,73       1,24       25,6       1,11      12663       9009       4821       4183          5          0        174         15        215       1099         59       0,59
136      28269       2902          0      18769          0         60      45,76       1,24       25,6       1,10      12712       9009       4815       4189          5          0        168         15        206       1108         60       0,58
137      28212       2804          0      18924          0         60      45,80       1,24       25,6       1,10      12769       9009       4813       4191          5          0        163         15        204       1119         60       0,58
138      28155       2705          0      19078          0         62      45,83       1,24       25,6       1,10      12826       9009       4809       4194          6          0        159         16        202       1126         62       0,57
139      28092       2618          0      19227          0         63      45,86       1,24       25,7       1,09      12889       9009       4808       4195          6          0        148         15        189       1139         63       0,57
140      28049       2506          0      19382          0         63      45,89       1,24       25,7       1,09      12932       9009       4805       4198          6          0        144         15        188       1147         63       0,57
141      27991       2419          0      19527          0         63      45,92       1,24       25,7       1,08      12990       9009       4804       4199          6          0        148         15        185       1155         63       0,56
142      27951       2307          0      19677          0         65      45,95       1,24       25,7       1,08      13030       9009       4801       4202          6          0        141         14        171       1167         65       0,56
143      27904       2200          0      19830          0         66      45,97       1,24       25,7       1,07      13077       9009       4800       4203          6          0        133         12        167       1175         66       0,56
144      27869       2074          0      19989          0         68      46,00       1,24       25,7       1,07      13112       9009       4798       4205          6          0        132         10        157       1183         68       0,55
145      27832       1983          0      20117          0         68      46,03       1,24       25,7       1,07      13149       9009       4794       4209          6          0        131         11        152       1191         68       0,55
146      27789       1896          0      20247          0         68      46,06       1,24       25,7       1,06      13192       9009       4790       4213          6          0        125         11        149       1198         68       0,55
147      27745       1814          0      20372          0         69      46,08       1,24       25,7       1,06      13236       9009       4785       4217          7          0        119         11        139       1210         69       0,55
148      27702       1753          0      20476          0         69      46,11       1,24       25,7       1,06      13279       9009       4784       4218          7          0        115         10        135       1219         69       0,54
149      27672       1669          0      20590          0         69      46,14       1,24       25,8       1,06      13309       9009       4779       4223          7          0        111         10        135       1223         69       0,54
150      27641       1609          0      20681          0         69      46,16       1,24       25,8       1,05      13340       9009       4778       4224          7          0        109         10        128       1230         69       0,54
151      27605       1524          0      20801          0         70      46,19       1,24       25,8       1,05      13376       9009       4775       4227          7          0         97          9        120       1241         70       0,54
152      27576       1462          0      20892          0         70      46,21       1,23       25,8       1,05      13405       9009       4772       4230          7          0         91          9        114       1250         70       0,54
153      27545       1405          0      20979          0         71      46,24       1,23       25,8       1,05      13436       9009       4768       4234          7          0         90          8        110       1254         71       0,53
154      27520       1354          0      21054          0         72      46,26       1,23       25,8       1,04      13461       9009       4764       4238          7          0         88          8        109       1258         72       0,53
155      27501       1303          0      21123          0         73      46,28       1,23       25,8       1,04      13480       9009       4764       4238          7          0         88          9        104       1262         73       0,53
156      27468       1258          0      21201          0         73      46,31       1,23       25,8       1,04      13513       9009       4761       4241          7          0         84         10         99       1270         73       0,53
157      27440       1209          0      21276          0         75      46,33       1,23       25,8       1,04      13541       9009       4759       4243          7          0         73          6         90       1279         75       0,52
158      27419       1159          0      21347          0         75      46,36       1,23       25,8       1,04      13562       9009       4758       4244          7          0         74          6         87       1282         75       0,52
159      27395       1114          0      21415          0         76      46,38       1,23       25,8       1,04      13586       9009       4757       4245          7          0         71          5         82       1287         76       0,52
160      27379       1058          0      21487          0         76      46,40       1,23       25,8       1,03      13602       9009       4757       4245          7          0         68          4         78       1291         76       0,52
161      27359       1007          0      21558          0         76      46,42       1,23       25,8       1,03      13622       9009       4756       4246          7          0         68          4         77       1295         76       0,52
162      27341        987          0      21596          0         76      46,45       1,23       25,8       1,03      13640       9009       4755       4247          7          0         65          4         74       1298         76       0,52
163      27318        951          0      21655          0         76      46,47       1,23       25,8       1,03      13663       9009       4754       4248          7          0         65          4         73       1301         76       0,52
164      27294        921          0      21708          0         77      46,49       1,23       25,8       1,03      13687       9009       4753       4249          7          0         63          3         70       1304         77       0,52
165      27275        888          0      21760          0         77      46,51       1,23       25,8       1,03      13706       9009       4752       4250          7          0         57          3         65       1310         77       0,52
166      27253        854          0      21815          0         78      46,53       1,23       25,8       1,03      13728       9009       4752       4250          7          0         51          2         61       1316         78       0,51
167      27227        828          0      21866          0         79      46,55       1,23       25,8       1,03      13754       9009       4752       4250          7          0         48          2         58       1318         79       0,51
168      27210        776          0      21935          0         79      46,57       1,23       25,9       1,02      13771       9009       4752       4250          7          0         44          2         52       1325         79       0,51
169      27198        745          0      21978          0         79      46,59       1,23       25,9       1,02      13783       9009       4752       4250          7          0         42          1         50       1327         79       0,51
170      27180        717          0      22024          0         79      46,61       1,23       25,9       1,02      13801       9009       4752       4250          7          0         41          1         48       1330         79       0,51
171      27164        691          0      22064          0         81      46,63       1,23       25,9       1,02      13817       9009       4752       4250          7          0         38          1         46       1332         81       0,51
172      27150        656          0      22112          0         82      46,65       1,23       25,9       1,02      13831       9009       4752       4250          7          0         37          1         45       1333         82       0,51
173      27136        632          0      22150          0         82      46,67       1,23       25,9       1,02      13845       9009       4752       4250          7          0         39          1         46       1334         82       0,51
174      27128        591          0      22199          0         82      46,69       1,23       25,9       1,02      13853       9009       4752       4250          7          0         32          1         41       1341         82       0,50
175      27120        570          0      22228          0         82      46,71       1,23       25,9       1,02      13861       9009       4752       4250          7          0         32          1         41       1342         82       0,50
176      27107        552          0      22259          0         82      46,73       1,23       25,9       1,02      13874       9009       4752       4250          7          0         28          1         37       1346         82       0,50
177      27095        516          0      22307          0         82      46,75       1,23       25,9       1,02      13886       9009       4752       4250          7          0         26          1         34       1349         82       0,50
178      27083        505          0      22330          0         82      46,77       1,23       25,9       1,01      13898       9009       4752       4250          7          0         28          1         35       1349         82       0,50
179      27073        484          0      22360          0         83      46,79       1,23       25,9       1,01      13908       9009       4752       4250          7          0         26          1         33       1351         83       0,50
180      27065        465          0      22387          0         83      46,81       1,23       25,9       1,01      13916       9009       4752       4250          7          0         25          0         32       1354         83       0,50
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         834           0         807           0        3,64        0,00        3,52        0,00       41,70        0,00       40,35        0,00        0,00        0,00
           menor       7.500       3.316           0       3.242           0       14,46        0,00       14,14        0,00       44,21        0,00       43,23        0,00        0,00        0,00
          adulto      31.000      15.508         791      15.235           5       67,62        3,45       66,43        0,02       50,03        2,55       49,15        0,02       53,85        0,34
        jubilado       2.500       1.123         255       1.079          13        4,90        1,11        4,70        0,06       44,92       10,20       43,16        0,52       17,36        0,88
           mayor       7.000       2.154         423       2.024          65        9,39        1,84        8,82        0,28       30,77        6,04       28,91        0,93       28,80        4,42
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      22.935       1.469      22.387          83      100,00        6,41       97,61        0,36       45,87        2,94       44,77        0,17      100,00        5,65

Infectados importados                            465

Total pasos                              553.255.244
Total recorridos                           7.236.545
Total distancia recorrida                338.734.892
Contactos de riesgo                          723.165
Acumulador infectados                        589.161

Total días infectados (curados)              579.237      25,00
Total días infectados (muertos)                2.097      25,00
Total días infectados                        581.334      25,00

Simulados 180 días. 33375,2 s

