 21      49813        182          0          5          0          0      53,60       1,42       13,0       3,00         47        130        127          3          0          0          6          1          9          0          0       0,00
 22      49779        215          0          6          0          0      53,60       1,42       12,3       3,00         56        155        151          4          0          0          6          1         10          0          0       0,00
 23      49728        263          0          9          0          0      53,61       1,38       14,7       2,22         61        201        196          5          0          0          6          1         12          0          0       0,00
 24      49671        316          0         13          0          0      53,60       1,30       15,6       2,38         66        253        246          7          0          0          7          1         14          0          0       0,00
 25      49571        412          0         17          0          0      53,60       1,30       15,9       2,06         72        347        339          8          0          0          7          1         17          0          0       0,00
 26      49442        538          0         20          0          0      53,60       1,28       16,0       2,15         82        466        455         11          0          0          6          0         23          1          0       1,00
 27      49322        656          0         22          0          0      53,60       1,24       16,0       2,00         91        577        564         13          0          0          6          0         32          1          0       1,00
 28      49168        808          0         24          0          0      53,60       1,24       15,7       2,13        112        710        695         15          0          0          8          1         41          1          0       1,00
 29      49015        959          0         26          0          0      53,60       1,25       16,3       2,00        140        835        819         16          0          0          9          1         46          1          0       1,00
 30      48876       1089          0         35          0          0      53,59       1,30       16,8       2,00        173        941        918         23          0          0         10          1         56          2          0       0,50
 31      48816       1141          0         43          0          0      53,16       1,28       17,2       2,19        198        976        953         23          0          0         11          1         59          3          0       0,33
 32      48739       1210          0         51          0          0      52,76       1,30       17,8       2,49        236       1015        992         23          0          0         14          1         64          3          0       0,33
 33      48654       1290          0         56          0          0      52,37       1,36       17,6       2,45        278       1058       1035         23          0          0         21          3         68          3          0       0,33
 34      48572       1363          0         65          0          0      52,01       1,38       17,5       2,35        322       1096       1073         23          0          0         28          4         70          5          0       0,40
 35      48470       1457          0         73          0          0      51,67       1,40       17,6       2,37        370       1150       1127         23          0          0         37          5         74          5          0       0,40
 36      48348       1561          0         91          0          0      51,36       1,41       17,6       2,38        418       1224       1201         23          0          0         42          6         82          5          0       0,40
 37      48226       1670          0        104          0          0      51,06       1,41       17,7       2,40        460       1304       1280         24          0          0         53          7         86          6          0       0,33
 38      48071       1812          0        116          0          1      50,77       1,43       18,3       2,25        510       1409       1385         24          0          0         54          8         91          7          1       0,25
 39      47884       1976          0        139          0          1      50,50       1,43       18,7       2,29        573       1533       1507         26          0          0         59         10         96          8          1       0,22
 40      47695       2143          0        161          0          1      50,24       1,43       18,6       2,15        632       1663       1636         27          0          0         63         10        110          8          1       0,22
 41      47457       2355          0        187          0          1      50,00       1,42       18,7       2,10        690       1843       1815         28          0          0         64          9        128         10          1       0,18
 42      47258       2538          0        203          0          1      49,76       1,41       18,7       2,14        751       1981       1952         29          0          0         68          9        138         10          1       0,18
 43      47015       2748          0        236          0          1      49,54       1,42       19,0       2,03        827       2148       2118         30          0          0         76         12        150         10          1       0,18
 44      46768       2962          0        269          0          1      49,33       1,41       18,9       1,99        902       2320       2288         32          0          0         80         12        166         11          1       0,17
 45      46527       3169          0        303          0          1      49,13       1,40       19,0       2,02       1005       2458       2424         34          0          0         86         12        176         12          1       0,62
 46      46295       3365          0        339          0          1      48,93       1,41       19,0       2,04       1083       2612       2574         38          0          0         90         12        184         14          1       1,07
 47      46055       3564          0        380          0          1      48,75       1,41       19,0       2,04       1180       2755       2712         43          0          0        102         15        189         16          1       1,47
 48      45835       3737          0        427          0          1      48,57       1,41       19,2       2,08       1303       2852       2803         49          0          0        118         18        204         20          1       1,33
 49      45584       3939          0        476          0          1      48,40       1,41       19,4       2,07       1440       2966       2908         58          0          0        125         19        220         23          1       1,54
 50      45380       4073          0        546          0          1      48,23       1,42       19,8       2,10       1539       3071       3004         67          0          0        133         19        235         27          1       1,71
 51      45151       4247          0        600          0          2      48,08       1,42       19,9       2,08       1655       3184       3107         77          0          0        147         20        248         29          2       1,61
 52      44894       4435          0        669          0          2      47,92       1,42       20,3       2,08       1775       3321       3237         84          0          0        154         20        259         33          2       1,46
 53      44581       4655          0        762          0          2      47,78       1,42       20,6       2,09       1935       3474       3365        109          0          0        159         21        281         38          2       1,38
 54      44338       4798          0        862          0          2      47,64       1,42       21,0       2,05       2056       3596       3462        134          0          0        160         20        290         44          2       1,41
 55      44069       4965          0        964          0          2      47,50       1,42       21,4       1,99       2179       3742       3583        159          0          0        174         20        310         50          2       1,40
 56      43917       5011          0       1070          0          2      47,13       1,39       21,8       1,92       2271       3802       3643        159          0          0        191         22        320         52          2       1,56
 57      43772       5014          0       1211          0          3      46,78       1,37       22,1       1,90       2366       3852       3693        159          0          0        196         24        316         65          3       1,32
 58      43657       5004          0       1335          0          4      46,44       1,35       22,3       1,84       2453       3880       3721        159          0          0        203         24        312         72          4       1,29
 59      43509       5010          0       1477          0          4      46,11       1,33       22,6       1,82       2555       3926       3767        159          0          0        213         24        317         77          4       1,31
 60      43381       4995          0       1620          0          4      45,79       1,32       22,8       1,79       2667       3942       3783        159          0          0        232         28        318         85          4       1,24
 61      43286       4938          0       1772          0          4      45,49       1,30       22,9       1,74       2757       3947       3786        161          0          0        239         25        315         94          4       1,18
 62      43195       4924          0       1876          0          5      45,19       1,29       22,9       1,72       2846       3949       3788        161          0          0        259         25        312         99          5       1,13
 63      43110       4879          0       2006          0          5      44,91       1,27       23,0       1,70       2931       3949       3788        161          0          0        261         29        312        109          5       1,11
 64      43019       4825          0       2151          0          5      44,63       1,26       23,0       1,66       3019       3952       3791        161          0          0        263         29        314        116          5       1,05
 65      42948       4755          0       2291          0          6      44,36       1,25       23,1       1,64       3090       3952       3790        162          0          0        262         30        315        120          6       1,07
 66      42867       4689          0       2438          0          6      44,10       1,24       23,1       1,62       3171       3952       3790        162          0          0        265         30        316        127          6       1,05
 67      42779       4594          0       2621          0          6      43,85       1,23       23,2       1,61       3259       3952       3789        163          0          0        266         27        313        135          6       1,04
 68      42707       4486          0       2801          0          6      43,61       1,22       23,3       1,61       3331       3952       3788        164          0          0        257         28        307        150          6       1,03
 69      42600       4379          0       3015          0          6      43,37       1,21       23,5       1,58       3438       3952       3788        164          0          0        249         29        306        161          6       0,97
 70      42537       4233          0       3224          0          6      43,14       1,21       23,6       1,54       3500       3953       3787        166          0          0        250         28        302        170          6       0,97
 71      42301       4245          0       3448          0          6      43,10       1,21       23,8       1,52       3611       4078       3912        166          0          0        240         28        293        189          6       0,90
 72      42121       4183          0       3688          0          8      43,06       1,21       23,9       1,49       3721       4148       3982        166          0          0        227         25        282        206          8       0,87
 73      41988       4099          0       3904          0          9      43,02       1,22       24,0       1,47       3819       4183       4017        166          0          0        222         26        277        218          9       0,83
 74      41863       3997          0       4131          0          9      42,97       1,22       24,2       1,46       3915       4212       4046        166          0          0        220         27        281        225          9       0,82
 75      41748       3891          0       4350          0         11      42,94       1,22       24,3       1,43       4006       4236       4070        166          0          0        214         27        272        238         11       0,80
 76      41636       3785          0       4568          0         11      42,90       1,22       24,5       1,41       4100       4254       4088        166          0          0        214         28        271        248         11       0,79
 77      41516       3682          0       4791          0         11      42,86       1,23       24,6       1,39       4197       4277       4111        166          0          0        205         27        267        262         11       0,84
 78      41385       3597          0       5007          0         11      42,83       1,23       24,7       1,38       4299       4306       4140        166          0          0        202         27        264        275         11       0,84
 79      41268       3518          0       5203          0         11      42,79       1,23       24,8       1,36       4401       4321       4155        166          0          0        195         26        257        290         11       0,86
 80      41158       3428          0       5402          0         12      42,76       1,23       24,9       1,34       4487       4345       4177        168          0          0        190         27        253        302         12       0,88
 81      41064       3325          0       5599          0         12      42,72       1,24       25,0       1,33       4572       4354       4186        168          0          0        187         28        242        316         12       0,88
 82      40989       3219          0       5780          0         12      42,69       1,24       25,1       1,32       4641       4360       4188        172          0          0        178         27        232        331         12       0,86
 83      40897       3121          0       5969          0         13      42,66       1,24       25,1       1,31       4730       4363       4189        174          0          0        172         28        222        345         13       0,85
 84      40826       2998          0       6161          0         15      42,63       1,24       25,2       1,29       4797       4367       4192        175          0          0        168         25        213        357         15       0,83
 85      40758       2884          0       6341          0         17      42,59       1,24       25,3       1,28       4864       4368       4187        181          0          0        165         24        206        368         17       0,81
 86      40319       3144          0       6519          0         18      42,70       1,25       25,3       1,27       4929       4742       4561        181          0          0        160         24        218        380         18       0,80
 87      39915       3415          0       6651          0         19      42,81       1,25       25,3       1,26       5017       5058       4877        181          0          0        160         23        238        388         19       0,78
 88      39503       3698          0       6780          0         19      42,91       1,25       25,4       1,26       5106       5381       5200        181          0          0        154         22        250        397         19       0,77
 89      38755       4327          0       6899          0         19      43,01       1,24       25,4       1,25       5200       6035       5854        181          0          0        150         22        274        406         19       0,76
 90      37941       5008          0       7031          0         20      43,11       1,24       25,4       1,25       5310       6739       6558        181          0          0        145         21        320        415         20       0,76
 91      37209       5634          0       7137          0         20      43,21       1,23       25,4       1,25       5397       7384       7203        181          0          0        140         20        343        425         20       0,74
 92      36526       6207          0       7247          0         20      43,30       1,23       25,4       1,26       5515       7949       7768        181          0          0        138         18        364        433         20       0,74
 93      35978       6666          0       7336          0         20      43,39       1,23       25,4       1,25       5669       8343       8161        182          0          0        156         17        381        441         20       0,72
 94      35559       6989          0       7430          0         22      43,48       1,23       25,4       1,26       5852       8579       8396        183          0          0        174         17        391        450         22       0,71
 95      35233       7211          0       7534          0         22      43,57       1,24       25,4       1,26       6028       8729       8537        192          0          0        192         18        418        454         22       0,72
 96      34944       7404          0       7630          0         22      43,66       1,24       25,3       1,26       6244       8802       8602        200          0          0        219         21        436        460         22       0,72
 97      34705       7526          0       7747          0         22      43,74       1,24       25,3       1,26       6433       8852       8644        208          0          0        262         24        442        472         22       0,71
 98      34466       7657          0       7854          0         23      43,82       1,25       25,3       1,27       6645       8879       8660        219          0          0        288         23        454        477         23       0,71
 99      34228       7780          0       7969          0         23      43,90       1,25       25,3       1,26       6869       8893       8664        229          0          0        307         25        462        487         23       0,71
100      34020       7862          0       8094          0         24      43,99       1,26       25,3       1,27       7069       8901       8655        246          0          0        325         26        470        493         24       0,71
101      33789       7938          0       8246          0         27      44,06       1,26       25,2       1,27       7283       8918       8633        285          0          0        336         27        484        500         27       0,71
102      33560       7981          0       8432          0         27      44,14       1,26       25,2       1,27       7497       8933       8605        328          0          0        357         27        488        510         27       0,71
103      33353       8005          0       8614          0         28      44,21       1,27       25,2       1,26       7695       8942       8565        377          0          0        371         30        488        519         28       0,70
104      33121       8086          0       8764          0         29      44,28       1,27       25,1       1,26       7908       8961       8535        426          0          0        379         30        489        528         29       0,72
105      32905       8134          0       8931          0         30      44,36       1,27       25,1       1,27       8107       8978       8484        493          1          0        383         30        493        541         30       0,72
106      32652       8216          0       9102          0         30      44,43       1,27       25,0       1,26       8344       8994       8433        560          1          0        394         32        509        548         30       0,72
107      32432       8211          0       9327          0         30      44,49       1,28       25,0       1,27       8551       9007       8339        667          1          0        396         33        516        561         30       0,73
108      32203       8217          0       9549          0         31      44,56       1,28       24,9       1,26       8772       9015       8246        768          1          0        401         32        506        579         31       0,73
109      31981       8217          0       9771          0         31      44,62       1,28       24,8       1,26       8979       9030       8158        871          1          0        397         30        502        597         31       0,74
110      31729       8217          0      10023          0         31      44,69       1,28       24,8       1,27       9220       9041       8026       1014          1          0        396         30        514        608         31       0,73
111      31531       8172          0      10266          0         31      44,75       1,28       24,7       1,27       9406       9053       7898       1154          1          0        388         27        514        627         31       0,73
112      31322       8110          0      10537          0         31      44,81       1,28       24,7       1,27       9608       9060       7747       1312          1          0        392         24        512        641         31       0,73
113      31110       8049          0      10810          0         31      44,87       1,28       24,6       1,27       9815       9065       7571       1493          1          0        399         24        512        658         31       0,75
114      30911       7946          0      11112          0         31      44,92       1,28       24,6       1,27      10010       9069       7371       1697          1          0        401         24        515        675         31       0,75
115      30707       7855          0      11405          0         33      44,98       1,28       24,6       1,26      10210       9073       7183       1888          2          0        398         24        511        685         33       0,75
116      30543       7685          0      11739          0         33      45,03       1,28       24,6       1,26      10369       9078       6968       2108          2          0        395         24        506        702         33       0,75
117      30368       7428          0      12168          0         36      45,09       1,28       24,7       1,28      10540       9082       6648       2430          4          0        395         23        495        722         36       0,77
118      30171       7175          0      12615          0         39      45,14       1,28       24,8       1,28      10734       9085       6360       2720          5          0        388         23        483        745         39       0,78
119      30012       6880          0      13065          0         43      45,18       1,28       24,9       1,27      10892       9086       6067       3013          6          0        368         20        466        773         43       0,78
120      29860       6511          0      13584          0         45      45,23       1,28       25,0       1,27      11044       9086       5693       3387          6          0        357         20        446        799         45       0,77
121      29711       6094          0      14149          0         46      45,28       1,28       25,1       1,25      11193       9086       5315       3765          6          0        347         21        421        828         46       0,77
122      29560       5788          0      14603          0         49      45,32       1,28       25,2       1,24      11341       9089       5029       4052          8          0        328         22        406        852         49       0,76
123      29453       5446          0      15051          0         50      45,36       1,28       25,3       1,23      11447       9090       4751       4331          8          0        315         20        388        876         50       0,75
124      29331       5237          0      15381          0         51      45,40       1,28       25,4       1,22      11569       9090       4592       4490          8          0        309         22        387        893         51       0,74
125      29215       5074          0      15658          0         53      45,44       1,28       25,4       1,21      11682       9093       4486       4598          9          0        301         23        372        913         53       0,73
126      29096       4917          0      15933          0         54      45,48       1,28       25,4       1,20      11799       9095       4405       4681          9          0        298         24        363        930         54       0,72
127      28987       4790          0      16168          0         55      45,52       1,28       25,4       1,19      11908       9095       4373       4713          9          0        292         22        360        943         55       0,72
128      28871       4680          0      16392          0         57      45,55       1,28       25,4       1,19      12022       9097       4353       4735          9          0        278         22        355        960         57       0,71
129      28771       4533          0      16637          0         59      45,59       1,27       25,5       1,18      12121       9098       4336       4751         11          0        272         22        341        976         59       0,71
130      28673       4414          0      16853          0         60      45,62       1,27       25,5       1,17      12218       9099       4327       4760         12          0        260         21        326        994         60       0,70
131      28584       4280          0      17074          0         62      45,66       1,27       25,5       1,16      12306       9100       4313       4775         12          0        262         23        316       1007         62       0,69
132      28487       4147          0      17299          0         67      45,69       1,27       25,5       1,16      12403       9100       4299       4789         12          0        239         24        290       1032         67       0,68
133      28393       4020          0      17517          0         70      45,73       1,27       25,5       1,15      12496       9101       4288       4799         14          0        235         23        284       1042         70       0,67
134      28317       3873          0      17739          0         71      45,76       1,27       25,5       1,14      12571       9102       4282       4806         14          0        233         24        275       1054         71       0,67
135      28231       3771          0      17923          0         75      45,79       1,27       25,5       1,14      12656       9103       4271       4818         14          0        235         23        264       1062         75       0,66
136      28148       3670          0      18105          0         77      45,82       1,27       25,5       1,13      12738       9104       4262       4828         14          0        224         21        253       1075         77       0,66
137      28073       3515          0      18334          0         78      45,85       1,27       25,5       1,12      12812       9105       4253       4838         14          0        207         20        238       1095         78       0,65
138      28009       3383          0      18527          0         81      45,88       1,26       25,5       1,12      12876       9105       4248       4843         14          0        201         19        236       1103         81       0,64
139      27940       3255          0      18722          0         83      45,92       1,26       25,6       1,11      12945       9105       4242       4848         15          0        191         19        226       1115         83       0,64
140      27874       3108          0      18935          0         83      45,95       1,26       25,6       1,11      13011       9105       4230       4860         15          0        181         17        213       1132         83       0,63
141      27826       2952          0      19138          0         84      45,97       1,26       25,6       1,10      13059       9105       4226       4864         15          0        170         17        200       1146         84       0,63
142      27754       2859          0      19303          0         84      46,00       1,26       25,6       1,10      13131       9105       4220       4870         15          0        166         17        202       1151         84       0,63
143      27690       2773          0      19452          0         85      46,03       1,26       25,6       1,09      13195       9105       4214       4876         15          0        157         16        190       1163         85       0,63
144      27637       2656          0      19620          0         87      46,06       1,26       25,6       1,09      13248       9105       4212       4878         15          0        149         16        177       1175         87       0,62
145      27578       2534          0      19801          0         87      46,09       1,26       25,6       1,08      13307       9105       4209       4881         15          0        145         16        171       1188         87       0,62
146      27534       2410          0      19968          0         88      46,11       1,26       25,7       1,08      13351       9105       4206       4884         15          0        137         14        163       1199         88       0,62
147      27491       2307          0      20113          0         89      46,14       1,26       25,7       1,08      13394       9105       4203       4887         15          0        130         14        154       1209         89       0,61
148      27433       2220          0      20254          0         93      46,16       1,26       25,7       1,07      13452       9105       4200       4890         15          0        119         13        143       1218         93       0,61
149      27389       2128          0      20389          0         94      46,19       1,26       25,7       1,07      13496       9105       4199       4891         15          0        119         14        138       1224         94       0,61
150      27346       2051          0      20508          0         95      46,21       1,26       25,7       1,07      13539       9105       4197       4893         15          0        112         13        131       1231         95       0,60
151      27313       1964          0      20628          0         95      46,24       1,26       25,7       1,06      13572       9105       4197       4893         15          0        107         12        130       1237         95       0,60
152      27275       1882          0      20748          0         95      46,26       1,26       25,7       1,06      13610       9105       4196       4894         15          0        108         10        125       1243         95       0,60
153      27245       1789          0      20871          0         95      46,29       1,25       25,7       1,06      13640       9105       4194       4896         15          0        105         11        120       1250         95       0,60
154      27217       1704          0      20984          0         95      46,31       1,25       25,7       1,06      13668       9105       4194       4896         15          0        102         10        119       1255         95       0,60
155      27192       1626          0      21084          0         98      46,33       1,25       25,7       1,05      13693       9105       4194       4896         15          0         84          6        101       1272         98       0,59
156      27165       1540          0      21196          0         99      46,36       1,25       25,7       1,05      13720       9105       4193       4896         16          0         73          6         89       1284         99       0,59
157      27125       1485          0      21290          0        100      46,38       1,25       25,7       1,05      13760       9105       4192       4897         16          0         67          5         84       1290        100       0,59
158      27092       1429          0      21379          0        100      46,40       1,25       25,7       1,05      13793       9105       4192       4897         16          0         69          5         83       1293        100       0,59
159      27063       1368          0      21469          0        100      46,42       1,25       25,8       1,04      13822       9105       4192       4897         16          0         65          5         81       1298        100       0,59
160      27036       1313          0      21550          0        101      46,45       1,25       25,8       1,04      13849       9105       4191       4898         16          0         63          5         80       1301        101       0,59
161      27001       1270          0      21627          0        102      46,47       1,25       25,8       1,04      13884       9105       4189       4900         16          0         66          6         82       1301        102       0,59
162      26979       1218          0      21701          0        102      46,49       1,25       25,8       1,04      13906       9105       4189       4900         16          0         66          6         81       1303        102       0,58
163      26954       1163          0      21781          0        102      46,51       1,25       25,8       1,04      13931       9105       4189       4900         16          0         61          6         75       1309        102       0,58
164      26923       1114          0      21861          0        102      46,53       1,25       25,8       1,03      13962       9105       4188       4901         16          0         55          6         71       1317        102       0,58
165      26901       1077          0      21919          0        103      46,55       1,25       25,8       1,03      13984       9105       4188       4901         16          0         52          7         67       1321        103       0,58
166      26878       1044          0      21975          0        103      46,57       1,25       25,8       1,03      14007       9105       4188       4901         16          0         50          7         63       1326        103       0,58
167      26861        990          0      22045          0        104      46,59       1,25       25,8       1,03      14024       9105       4188       4901         16          0         50          5         60       1328        104       0,58
168      26845        932          0      22118          0        105      46,61       1,25       25,8       1,03      14040       9105       4187       4902         16          0         48          5         57       1332        105       0,58
169      26832        892          0      22171          0        105      46,63       1,25       25,8       1,03      14053       9105       4187       4902         16          0         41          3         49       1340        105       0,57
170      26816        861          0      22217          0        106      46,65       1,25       25,8       1,03      14069       9105       4187       4902         16          0         39          3         47       1341        106       0,57
171      26795        811          0      22288          0        106      46,67       1,25       25,8       1,03      14090       9105       4187       4902         16          0         39          2         46       1345        106       0,57
172      26785        779          0      22330          0        106      46,69       1,25       25,8       1,02      14100       9105       4187       4902         16          0         38          2         44       1347        106       0,57
173      26762        744          0      22388          0        106      46,71       1,25       25,8       1,02      14123       9105       4187       4902         16          0         37          2         43       1349        106       0,57
174      26741        722          0      22430          0        107      46,72       1,25       25,8       1,02      14144       9105       4187       4902         16          0         36          2         46       1349        107       0,57
175      26732        682          0      22479          0        107      46,74       1,25       25,8       1,02      14153       9105       4187       4902         16          0         36          3         45       1351        107       0,57
176      26725        645          0      22522          0        108      46,76       1,25       25,8       1,02      14160       9105       4187       4902         16          0         32          2         41       1354        108       0,57
177      26714        617          0      22561          0        108      46,78       1,25       25,8       1,02      14171       9105       4187       4902         16          0         27          2         36       1359        108       0,57
178      26701        591          0      22600          0        108      46,80       1,25       25,8       1,02      14184       9105       4187       4902         16          0         28          4         35       1361        108       0,57
179      26694        553          0      22645          0        108      46,82       1,25       25,8       1,02      14191       9105       4187       4902         16          0         21          4         29       1368        108       0,56
180      26682        528          0      22682          0        108      46,83       1,25       25,8       1,02      14203       9105       4187       4902         16          0         21          4         27       1370        108       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         811           1         783           0        3,48        0,00        3,36        0,00       40,55        0,05       39,15        0,00        0,07        0,00
           menor       7.500       3.370           1       3.276           0       14,45        0,00       14,05        0,00       44,93        0,01       43,68        0,00        0,07        0,00
          adulto      31.000      15.857         842      15.531          12       68,00        3,61       66,61        0,05       51,15        2,72       50,10        0,04       55,95        0,80
        jubilado       2.500       1.106         224       1.075           8        4,74        0,96        4,61        0,03       44,24        8,96       43,00        0,32       14,88        0,53
           mayor       7.000       2.174         437       2.017          88        9,32        1,87        8,65        0,38       31,06        6,24       28,81        1,26       29,04        5,85
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.318       1.505      22.682         108      100,00        6,45       97,27        0,46       46,64        3,01       45,36        0,22      100,00        7,18

Infectados importados                            528

Total pasos                              565.714.237
Total recorridos                           7.393.747
Total distancia recorrida                346.267.989
Contactos de riesgo                          746.037
Acumulador infectados                        597.495

Total días infectados (curados)              585.678      25,00
Total días infectados (muertos)                2.783      25,00
Total días infectados                        588.461      25,00

Simulados 180 días. 38063,5 s

