 81      36723       2270          0      10966          0         41      42,95       1,22       25,5       1,14       7609       5658       5257        400          1          0        133         11        161        635         41       0,79
 82      36668       2184          0      11107          0         41      42,91       1,22       25,5       1,14       7664       5658       5257        400          1          0        127         10        151        646         41       0,78
 83      36626       2079          0      11253          0         42      42,88       1,22       25,5       1,13       7706       5658       5257        400          1          0        121         10        145        656         42       0,77
 84      36585       1979          0      11393          0         43      42,85       1,22       25,6       1,12       7747       5658       5257        400          1          0        113         11        133        670         43       0,76
 85      36556       1862          0      11537          0         45      42,81       1,22       25,6       1,11       7776       5658       5257        400          1          0        103         10        121        682         45       0,75
 86      36295       1999          0      11661          0         45      42,91       1,22       25,6       1,11       7820       5875       5474        400          1          0         96          8        123        690         45       0,74
 87      36064       2125          0      11766          0         45      43,00       1,22       25,6       1,10       7877       6049       5648        400          1          0         91          7        125        698         45       0,74
 88      35867       2216          0      11872          0         45      43,09       1,22       25,7       1,10       7925       6198       5797        400          1          0         84          6        129        708         45       0,73
 89      35437       2562          0      11956          0         45      43,18       1,22       25,7       1,10       7984       6569       6168        400          1          0         77          6        142        716         45       0,73
 90      34957       2966          0      12032          0         45      43,27       1,22       25,7       1,10       8032       7001       6600        400          1          0         76          6        159        722         45       0,72
 91      34516       3321          0      12118          0         45      43,35       1,22       25,7       1,10       8091       7383       6982        400          1          0         73          6        178        728         45       0,72
 92      34061       3684          0      12209          0         46      43,43       1,21       25,7       1,10       8155       7774       7372        401          1          0         69          6        191        733         46       0,72
 93      33619       4038          0      12296          0         47      43,52       1,21       25,7       1,10       8254       8117       7715        401          1          0         75          6        207        736         47       0,72
 94      33296       4278          0      12379          0         47      43,60       1,21       25,7       1,10       8348       8346       7943        402          1          0         79          6        223        742         47       0,71
 95      33029       4467          0      12457          0         47      43,68       1,21       25,7       1,10       8462       8499       8096        402          1          0         90          5        235        745         47       0,71
 96      32828       4592          0      12533          0         47      43,75       1,21       25,7       1,11       8552       8610       8206        403          1          0        107          7        244        749         47       0,71
 97      32663       4674          0      12615          0         48      43,83       1,21       25,7       1,11       8669       8658       8250        407          1          0        128         11        256        750         48       0,71
 98      32495       4773          0      12683          0         49      43,90       1,22       25,7       1,11       8798       8697       8282        414          1          0        149         11        266        753         49       0,71
 99      32338       4857          0      12756          0         49      43,97       1,22       25,7       1,11       8927       8725       8303        421          1          0        164         10        273        757         49       0,70
100      32185       4931          0      12835          0         49      44,05       1,22       25,7       1,11       9055       8750       8311        438          1          0        174         10        275        767         49       0,70
101      32017       5032          0      12902          0         49      44,11       1,22       25,7       1,11       9202       8771       8314        456          1          0        193         14        283        770         49       0,70
102      31860       5097          0      12994          0         49      44,18       1,22       25,7       1,11       9341       8789       8311        477          1          0        203         14        291        775         49       0,70
103      31715       5166          0      13070          0         49      44,25       1,22       25,6       1,11       9468       8807       8308        498          1          0        210         13        297        781         49       0,70
104      31560       5208          0      13183          0         49      44,32       1,23       25,6       1,11       9608       8822       8282        539          1          0        223         14        311        782         49       0,70
105      31397       5267          0      13286          0         50      44,38       1,23       25,6       1,12       9761       8832       8248        582          2          0        232         13        320        786         50       0,70
106      31235       5328          0      13387          0         50      44,44       1,23       25,6       1,12       9913       8842       8216        624          2          0        239         13        328        790         50       0,70
107      31089       5361          0      13500          0         50      44,51       1,23       25,5       1,12      10049       8852       8171        679          2          0        240         15        333        801         50       0,70
108      30947       5405          0      13596          0         52      44,57       1,23       25,5       1,12      10183       8860       8131        727          2          0        241         16        339        809         52       0,70
109      30798       5410          0      13739          0         53      44,63       1,23       25,5       1,12      10326       8866       8055        809          2          0        249         16        347        813         53       0,70
110      30666       5416          0      13865          0         53      44,68       1,23       25,4       1,12      10455       8869       7984        883          2          0        253         17        348        821         53       0,71
111      30526       5401          0      14019          0         54      44,74       1,24       25,4       1,12      10588       8876       7895        979          2          0        253         17        342        835         54       0,71
112      30376       5366          0      14204          0         54      44,80       1,24       25,3       1,13      10737       8877       7763       1112          2          0        257         17        341        845         54       0,72
113      30243       5312          0      14389          0         56      44,85       1,24       25,3       1,13      10867       8880       7636       1241          3          0        261         17        342        851         56       0,71
114      30102       5270          0      14572          0         56      44,91       1,24       25,3       1,13      11001       8887       7522       1362          3          0        269         17        348        859         56       0,71
115      29983       5190          0      14771          0         56      44,96       1,24       25,3       1,13      11113       8894       7390       1501          3          0        277         17        349        867         56       0,71
116      29855       5132          0      14956          0         57      45,01       1,24       25,3       1,13      11238       8897       7257       1637          3          0        280         18        350        876         57       0,71
117      29732       4953          0      15258          0         57      45,06       1,24       25,3       1,14      11356       8902       7047       1852          3          0        279         17        343        886         57       0,71
118      29609       4814          0      15520          0         57      45,11       1,24       25,3       1,15      11473       8908       6878       2027          3          0        276         17        338        898         57       0,71
119      29508       4644          0      15791          0         57      45,15       1,24       25,4       1,15      11573       8909       6698       2208          3          0        270         19        326        913         57       0,70
120      29404       4439          0      16100          0         57      45,20       1,24       25,4       1,15      11675       8911       6481       2427          3          0        257         18        311        935         57       0,69
121      29292       4213          0      16437          0         58      45,24       1,24       25,4       1,14      11783       8915       6239       2673          3          0        249         17        296        956         58       0,69
122      29180       3996          0      16765          0         59      45,29       1,24       25,5       1,14      11893       8917       6022       2892          3          0        242         17        285        971         59       0,69
123      29084       3801          0      17055          0         60      45,33       1,24       25,5       1,13      11986       8920       5839       3077          4          0        238         18        281        985         60       0,69
124      28984       3660          0      17294          0         62      45,37       1,24       25,6       1,13      12085       8921       5695       3222          4          0        224         20        271       1000         62       0,68
125      28916       3494          0      17526          0         64      45,41       1,24       25,6       1,12      12151       8923       5588       3331          4          0        219         19        263       1010         64       0,68
126      28835       3369          0      17730          0         66      45,45       1,24       25,6       1,12      12231       8924       5506       3412          6          0        203         20        250       1027         66       0,67
127      28749       3272          0      17912          0         67      45,48       1,24       25,6       1,12      12314       8927       5447       3474          6          0        196         19        243       1040         67       0,67
128      28678       3187          0      18068          0         67      45,52       1,24       25,6       1,11      12383       8929       5429       3494          6          0        190         21        237       1053         67       0,66
129      28609       3096          0      18226          0         69      45,56       1,24       25,6       1,11      12449       8932       5405       3520          7          0        181         22        224       1065         69       0,66
130      28547       3018          0      18364          0         71      45,60       1,24       25,6       1,11      12509       8934       5393       3534          7          0        177         23        218       1078         71       0,65
131      28479       2952          0      18498          0         71      45,63       1,24       25,6       1,10      12577       8934       5378       3549          7          0        172         22        212       1090         71       0,65
132      28417       2866          0      18646          0         71      45,66       1,24       25,7       1,10      12639       8934       5368       3559          7          0        166         23        206       1100         71       0,65
133      28355       2771          0      18803          0         71      45,70       1,24       25,7       1,10      12701       8934       5357       3570          7          0        157         23        194       1116         71       0,64
134      28307       2671          0      18950          0         72      45,73       1,24       25,7       1,09      12749       8934       5343       3583          8          0        152         23        189       1126         72       0,64
135      28243       2604          0      19079          0         74      45,76       1,24       25,7       1,09      12812       8935       5332       3595          8          0        149         21        180       1134         74       0,63
136      28192       2506          0      19228          0         74      45,80       1,24       25,7       1,09      12863       8935       5323       3604          8          0        139         21        171       1145         74       0,63
137      28122       2445          0      19357          0         76      45,83       1,24       25,7       1,08      12933       8935       5320       3607          8          0        138         20        163       1153         76       0,63
138      28079       2348          0      19497          0         76      45,86       1,24       25,7       1,08      12976       8935       5313       3614          8          0        130         19        149       1167         76       0,62
139      28031       2269          0      19624          0         76      45,89       1,24       25,7       1,08      13024       8935       5307       3620          8          0        125         17        141       1176         76       0,62
140      27978       2179          0      19767          0         76      45,92       1,24       25,7       1,07      13075       8937       5302       3627          8          0        120         16        136       1185         76       0,62
141      27945       2084          0      19895          0         76      45,95       1,24       25,7       1,07      13107       8938       5300       3630          8          0        122         16        134       1189         76       0,62
142      27902       2022          0      20000          0         76      45,98       1,23       25,7       1,07      13150       8938       5299       3631          8          0        118         15        131       1194         76       0,61
143      27870       1924          0      20130          0         76      46,01       1,23       25,7       1,06      13180       8940       5300       3632          8          0        111         14        126       1203         76       0,61
144      27835       1833          0      20256          0         76      46,04       1,23       25,7       1,06      13214       8941       5295       3638          8          0        105         13        119       1211         76       0,61
145      27795       1759          0      20370          0         76      46,07       1,23       25,8       1,06      13254       8941       5293       3640          8          0         96         11        115       1220         76       0,61
146      27760       1689          0      20475          0         76      46,10       1,23       25,8       1,06      13288       8942       5290       3644          8          0         86         11        110       1231         76       0,60
147      27710       1633          0      20581          0         76      46,12       1,23       25,8       1,05      13336       8944       5291       3645          8          0         78          7        101       1243         76       0,60
148      27671       1588          0      20664          0         77      46,15       1,23       25,8       1,05      13372       8947       5293       3646          8          0         76          6        100       1246         77       0,60
149      27629       1503          0      20790          0         78      46,18       1,23       25,8       1,05      13413       8948       5288       3652          8          0         69          5         92       1254         78       0,60
150      27590       1438          0      20894          0         78      46,21       1,23       25,8       1,04      13450       8950       5287       3655          8          0         70          4         95       1257         78       0,60
151      27561       1377          0      20984          0         78      46,23       1,23       25,8       1,04      13477       8952       5287       3657          8          0         66          2         93       1262         78       0,59
152      27529       1320          0      21072          0         79      46,26       1,23       25,8       1,04      13508       8953       5286       3659          8          0         63          2         88       1269         79       0,59
153      27504       1264          0      21153          0         79      46,28       1,23       25,8       1,04      13533       8953       5284       3661          8          0         64          1         86       1274         79       0,59
154      27482       1216          0      21223          0         79      46,31       1,23       25,8       1,04      13554       8954       5284       3662          8          0         64          1         83       1277         79       0,59
155      27453       1171          0      21296          0         80      46,33       1,23       25,8       1,04      13582       8955       5283       3664          8          0         63          1         81       1280         80       0,59
156      27427       1132          0      21361          0         80      46,36       1,23       25,8       1,04      13608       8955       5281       3666          8          0         61          0         80       1283         80       0,59
157      27407       1080          0      21433          0         80      46,38       1,23       25,8       1,03      13628       8955       5280       3667          8          0         64          1         79       1286         80       0,59
158      27388       1031          0      21501          0         80      46,41       1,23       25,8       1,03      13647       8955       5276       3671          8          0         64          1         76       1289         80       0,59
159      27362        999          0      21558          0         81      46,43       1,23       25,8       1,03      13672       8956       5277       3671          8          0         59          1         71       1296         81       0,59
160      27337        981          0      21601          0         81      46,45       1,23       25,8       1,03      13697       8956       5277       3671          8          0         60          1         72       1298         81       0,59
161      27320        942          0      21656          0         82      46,47       1,23       25,8       1,03      13714       8956       5277       3671          8          0         55          1         68       1302         82       0,58
162      27303        900          0      21715          0         82      46,50       1,23       25,8       1,03      13730       8957       5277       3672          8          0         56          1         67       1303         82       0,58
163      27278        864          0      21776          0         82      46,52       1,23       25,8       1,03      13755       8957       5277       3672          8          0         53          1         64       1308         82       0,58
164      27260        836          0      21822          0         82      46,54       1,23       25,8       1,03      13773       8957       5277       3672          8          0         52          2         61       1311         82       0,58
165      27236        820          0      21861          0         83      46,56       1,23       25,8       1,02      13797       8957       5277       3672          8          0         49          2         58       1313         83       0,58
166      27224        789          0      21902          0         85      46,59       1,23       25,8       1,02      13809       8957       5274       3675          8          0         49          2         55       1314         85       0,58
167      27204        767          0      21944          0         85      46,61       1,23       25,8       1,02      13829       8957       5273       3676          8          0         50          2         56       1316         85       0,58
168      27188        728          0      21999          0         85      46,63       1,23       25,8       1,02      13845       8957       5273       3676          8          0         44          2         52       1323         85       0,58
169      27179        692          0      22044          0         85      46,65       1,23       25,8       1,02      13854       8957       5273       3676          8          0         43          2         52       1324         85       0,58
170      27167        665          0      22083          0         85      46,67       1,23       25,8       1,02      13866       8957       5273       3676          8          0         44          2         51       1325         85       0,58
171      27151        637          0      22127          0         85      46,69       1,23       25,8       1,02      13882       8957       5272       3677          8          0         42          2         51       1327         85       0,57
172      27143        613          0      22158          0         86      46,71       1,23       25,8       1,02      13890       8957       5272       3677          8          0         38          2         47       1330         86       0,57
173      27130        595          0      22189          0         86      46,73       1,23       25,8       1,02      13903       8957       5271       3678          8          0         36          2         45       1332         86       0,57
174      27114        581          0      22219          0         86      46,75       1,23       25,8       1,02      13919       8957       5269       3680          8          0         37          2         43       1334         86       0,57
175      27109        549          0      22256          0         86      46,77       1,23       25,8       1,02      13924       8957       5267       3682          8          0         35          2         38       1339         86       0,58
176      27097        534          0      22283          0         86      46,79       1,23       25,9       1,02      13936       8957       5266       3683          8          0         35          2         38       1340         86       0,58
177      27083        506          0      22325          0         86      46,81       1,23       25,9       1,01      13950       8957       5264       3685          8          0         30          2         34       1345         86       0,57
178      27071        491          0      22352          0         86      46,83       1,23       25,9       1,01      13962       8957       5263       3686          8          0         30          2         33       1347         86       0,57
179      27057        476          0      22381          0         86      46,85       1,23       25,9       1,01      13976       8957       5263       3686          8          0         29          2         34       1348         86       0,57
180      27049        447          0      22418          0         86      46,87       1,23       25,9       1,01      13984       8957       5263       3686          8          0         26          2         31       1351         86       0,57
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         778           1         754           0        3,39        0,00        3,29        0,00       38,90        0,05       37,70        0,00        0,07        0,00
           menor       7.500       3.321           0       3.259           0       14,47        0,00       14,20        0,00       44,28        0,00       43,45        0,00        0,00        0,00
          adulto      31.000      15.562         807      15.279           9       67,81        3,52       66,57        0,04       50,20        2,60       49,29        0,03       54,97        0,61
        jubilado       2.500       1.090         218       1.057          15        4,75        0,95        4,61        0,07       43,60        8,72       42,28        0,60       14,85        1,02
           mayor       7.000       2.200         442       2.069          62        9,59        1,93        9,01        0,27       31,43        6,31       29,56        0,89       30,11        4,22
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      22.951       1.468      22.418          86      100,00        6,40       97,68        0,37       45,90        2,94       44,84        0,17      100,00        5,86

Infectados importados                            447

Total pasos                              538.513.624
Total recorridos                           7.032.271
Total distancia recorrida                329.592.554
Contactos de riesgo                          722.543
Acumulador infectados                        589.537

Total días infectados (curados)              579.790      25,00
Total días infectados (muertos)                2.131      24,00
Total días infectados                        581.921      25,00

Simulados 180 días. 35924,3 s

