 21      19914         85          0          1          0          0      54,01       1,80       20,0       3,00         29         47         47          0          0          0         46          6         76          0          0       0,00
 22      19891        108          0          1          0          0      54,00       1,83       20,0       3,00         36         63         63          0          0          0         46          6         99          0          0       0,00
 23      19874        124          0          2          0          0      54,00       1,80       21,0       1,50         39         77         77          0          0          0         49          6        116          0          0       0,00
 24      19862        134          0          4          0          0      53,99       1,83       19,8       1,50         42         86         86          0          0          0         53          7        127          1          0       2,00
 25      19740        256          0          4          0          0      54,01       1,78       19,8       1,50         50        200        200          0          0          0         55          7        249          1          0       2,00
 26      19700        294          0          6          0          0      54,01       1,67       19,7       1,17         58        232        231          1          0          0         64          9        288          2          0       1,50
 27      19669        324          0          7          0          0      54,00       1,60       17,6       1,43         63        258        256          2          0          0         71          9        318          3          0       2,00
 28      19618        374          0          7          0          1      54,00       1,60       17,4       1,25         78        294        291          2          1          0         73          9        368          3          1       1,50
 29      19544        447          0          8          0          1      54,00       1,57       17,3       1,11        101        345        341          3          1          0         94         10        441          4          1       1,20
 30      19465        521          0         13          0          1      53,99       1,54       19,6       1,29        125        400        394          5          1          0        108         17        517          7          1       0,88
 31      19365        617          0         17          0          1      53,56       1,48       21,3       1,11        148        477        471          5          1          0        119         18        616          8          1       0,78
 32      19280        696          0         22          0          2      53,15       1,41       21,3       1,33        165        545        539          5          1          0        236         29        696         12          2       1,21
 33      19218        756          0         23          0          3      52,77       1,40       20,9       1,35        193        579        573          5          1          0        274         34        756         13          3       1,25
 34      19141        831          0         25          0          3      52,40       1,39       20,4       1,29        226        623        617          5          1          0        303         39        831         15          3       1,17
 35      19086        880          0         30          0          4      52,06       1,38       20,2       1,26        254        650        644          5          1          0        349         43        880         20          4       1,17
 36      19037        927          0         32          0          4      51,74       1,38       20,3       2,50        282        671        665          5          1          0        420         52        927         22          4       2,88
 37      18989        971          0         36          0          4      51,44       1,38       19,6       2,28        313        688        681          6          1          0        496         55        971         26          4       2,53
 38      18940       1013          0         42          0          5      51,15       1,41       18,9       2,04        345        705        697          7          1          0        589         61       1013         32          5       2,19
 39      18884       1062          0         47          0          7      50,88       1,41       18,8       1,91        383        723        713          9          1          0        666         71       1062         37          7       2,00
 40      18832       1105          0         56          0          7      50,61       1,43       18,8       1,75        420        738        727         10          1          0        720         76       1105         46          7       1,79
 41      18779       1148          0         65          0          8      50,36       1,43       18,2       1,66        455        756        745         10          1          0        787         81       1148         55          8       1,68
 42      18717       1198          0         77          0          8      50,13       1,42       18,6       1,61        488        785        773         11          1          0        829         86       1198         67          8       1,63
 43      18640       1249          0         95          0         16      49,90       1,43       19,8       1,91        530        820        805         14          1          0        852         88       1249         85         16       1,95
 44      18557       1312          0        112          0         19      49,69       1,43       19,4       1,74        569        864        845         17          2          0        880         88       1312        102         19       1,76
 45      18454       1402          0        123          0         21      49,48       1,43       19,2       1,72        612        924        902         19          3          0        916         91       1402        113         21       1,73
 46      18201       1633          0        140          0         26      49,59       1,43       19,2       1,64        658       1131       1109         19          3          0        950         99       1633        130         26       1,65
 47      18102       1705          0        163          0         30      49,68       1,43       19,0       1,77        703       1185       1163         19          3          0        977        102       1705        153         30       1,79
 48      17986       1795          0        188          0         31      49,77       1,46       19,3       1,68        761       1243       1221         19          3          0       1002        103       1795        178         31       1,69
 49      17806       1943          0        217          0         34      49,85       1,48       19,5       1,65        845       1339       1317         19          3          0       1034        103       1943        207         34       1,65
 50      17641       2074          0        245          0         40      49,93       1,48       19,8       1,74        905       1444       1421         19          4          0       1077        102       2074        235         40       1,75
 51      17437       2240          0        281          0         42      50,02       1,48       20,0       1,83        987       1566       1542         20          4          0       1123        106       2240        271         42       1,84
 52      17152       2482          0        316          0         50      50,09       1,47       20,3       1,78       1063       1775       1751         20          4          0       1183        112       2482        306         50       1,78
 53      16888       2698          0        357          0         57      50,17       1,46       20,7       1,84       1138       1964       1937         23          4          0       1386        132       2698        347         57       1,85
 54      16601       2938          0        401          0         60      50,24       1,44       21,1       1,84       1213       2176       2149         23          4          0       1437        137       2938        391         60       1,85
 55      16336       3148          0        451          0         65      50,31       1,43       21,3       1,79       1304       2350       2320         26          4          0       1499        137       3148        441         65       1,80
 56      16082       3318          0        525          0         75      50,37       1,43       22,0       1,76       1421       2487       2454         29          4          0       1595        147       3318        515         75       1,76
 57      15810       3536          0        574          0         80      50,44       1,42       22,2       1,76       1545       2635       2600         31          4          0       1707        166       3536        564         80       1,76
 58      15561       3739          0        619          0         81      50,49       1,42       22,3       1,74       1676       2753       2715         34          4          0       1864        180       3739        609         81       1,74
 59      15336       3898          0        678          0         88      50,55       1,43       22,5       1,74       1795       2859       2816         39          4          0       2083        208       3898        668         88       1,74
 60      15114       4046          0        744          0         96      50,61       1,43       22,8       1,76       1916       2960       2911         44          5          0       2273        222       4046        734         96       1,76
 61      14910       4182          0        802          0        106      50,67       1,44       22,9       1,72       2046       3034       2977         50          7          0       2491        246       4182        792        106       1,72
 62      14735       4273          0        878          0        114      50,72       1,44       23,1       1,71       2156       3099       3030         59         10          0       2672        267       4273        868        114       1,72
 63      14563       4354          0        956          0        127      50,77       1,45       23,1       1,66       2266       3161       3077         72         12          0       2835        281       4354        946        127       1,66
 64      14402       4445          0       1018          0        135      50,83       1,45       23,2       1,63       2381       3207       3109         86         12          0       3037        301       4445       1008        135       1,64
 65      14267       4488          0       1102          0        143      50,88       1,45       23,3       1,61       2488       3235       3123         99         13          0       3194        320       4488       1092        143       1,61
 66      14151       4524          0       1174          0        151      50,92       1,46       23,3       1,59       2589       3250       3117        119         14          0       3339        333       4524       1164        151       1,60
 67      14065       4506          0       1268          0        161      50,97       1,46       23,2       1,58       2667       3258       3097        145         16          0       3457        343       4506       1258        161       1,58
 68      13951       4540          0       1335          0        174      51,02       1,46       23,1       1,57       2775       3264       3079        169         16          0       3581        364       4540       1325        174       1,57
 69      13844       4547          0       1424          0        185      51,07       1,46       23,0       1,56       2876       3270       3045        208         17          0       3656        377       4547       1414        185       1,56
 70      13756       4508          0       1535          0        201      51,12       1,47       23,0       1,57       2961       3273       3002        249         22          0       3701        382       4508       1525        201       1,57
 71      13680       4484          0       1624          0        212      51,16       1,47       23,0       1,56       3029       3281       2968        289         24          0       3762        382       4484       1614        212       1,56
 72      13598       4453          0       1727          0        222      51,21       1,47       23,0       1,56       3098       3294       2928        338         28          0       3784        382       4453       1717        222       1,56
 73      13520       4408          0       1834          0        238      51,25       1,47       23,0       1,54       3161       3309       2890        387         32          0       3778        389       4408       1824        238       1,54
 74      13426       4355          0       1964          0        255      51,29       1,47       23,1       1,51       3235       3329       2835        458         36          0       3717        382       4355       1954        255       1,51
 75      13337       4281          0       2113          0        269      51,33       1,48       23,1       1,49       3307       3346       2773        535         38          0       3668        377       4281       2103        269       1,49
 76      13262       4183          0       2261          0        294      51,37       1,48       23,2       1,46       3365       3363       2715        603         45          0       3602        365       4183       2251        294       1,46
 77      13190       4022          0       2459          0        329      51,41       1,48       23,4       1,44       3431       3369       2573        735         61          0       3456        353       4022       2449        329       1,44
 78      13122       3933          0       2598          0        347      51,45       1,48       23,5       1,42       3496       3372       2494        814         64          0       3375        345       3933       2588        347       1,42
 79      13059       3807          0       2771          0        363      51,49       1,48       23,6       1,42       3554       3377       2395        918         64          0       3268        329       3807       2761        363       1,42
 80      13019       3648          0       2954          0        379      51,52       1,48       23,8       1,43       3593       3378       2275       1039         64          0       3147        314       3648       2944        379       1,43
 81      12973       3477          0       3156          0        394      51,56       1,48       23,9       1,42       3638       3379       2148       1166         65          0       3024        309       3477       3146        394       1,42
 82      12922       3326          0       3346          0        406      51,59       1,48       24,1       1,40       3688       3380       2035       1279         66          0       2911        302       3326       3336        406       1,40
 83      12889       3115          0       3571          0        425      51,63       1,48       24,3       1,37       3719       3382       1891       1422         69          0       2742        283       3115       3561        425       1,37
 84      12851       2929          0       3781          0        439      51,66       1,48       24,4       1,36       3756       3383       1753       1560         70          0       2590        262       2929       3771        439       1,36
 85      12820       2729          0       3994          0        457      51,70       1,49       24,6       1,34       3784       3386       1627       1687         72          0       2427        246       2729       3984        457       1,34
 86      12802       2521          0       4205          0        472      51,73       1,49       24,7       1,31       3801       3387       1517       1798         72          0       2264        225       2521       4195        472       1,31
 87      12776       2350          0       4383          0        491      51,76       1,49       24,9       1,29       3827       3387       1417       1896         74          0       2107        207       2350       4373        491       1,28
 88      12751       2175          0       4557          0        517      51,79       1,49       25,0       1,26       3849       3390       1329       1985         76          0       1953        196       2175       4547        517       1,26
 89      12729       2003          0       4734          0        534      51,83       1,49       25,1       1,24       3871       3390       1250       2060         80          0       1810        180       2003       4724        534       1,24
 90      12711       1851          0       4881          0        557      51,86       1,49       25,2       1,22       3886       3393       1187       2125         81          0       1673        164       1851       4871        557       1,22
 91      12690       1708          0       5022          0        580      51,89       1,49       25,3       1,20       3906       3394       1142       2168         84          0       1547        151       1708       5012        580       1,20
 92      12675       1589          0       5132          0        604      51,92       1,49       25,3       1,18       3920       3395       1111       2199         85          0       1444        139       1589       5122        604       1,18
 93      12660       1488          0       5237          0        615      51,95       1,49       25,4       1,17       3933       3397       1086       2226         85          0       1346        127       1488       5227        615       1,17
 94      12646       1389          0       5332          0        633      51,98       1,49       25,4       1,16       3945       3399       1057       2257         85          0       1259        116       1389       5322        633       1,16
 95      12632       1285          0       5428          0        655      52,01       1,49       25,5       1,14       3958       3400       1033       2281         86          0       1166        106       1285       5418        655       1,14
 96      12617       1197          0       5512          0        674      52,04       1,49       25,5       1,13       3973       3400       1022       2292         86          0       1085         98       1197       5502        674       1,13
 97      12603       1112          0       5598          0        687      52,07       1,49       25,5       1,12       3984       3403       1015       2301         87          0       1004         88       1112       5588        687       1,12
 98      12590       1052          0       5663          0        695      52,10       1,49       25,6       1,11       3996       3404       1009       2308         87          0        952         81       1052       5653        695       1,11
 99      12580        982          0       5731          0        707      52,13       1,49       25,6       1,11       4004       3406       1005       2314         87          0        887         72        982       5721        707       1,11
100      12571        913          0       5800          0        716      52,16       1,49       25,6       1,10       4012       3407        996       2324         87          0        824         68        913       5790        716       1,10
101      12561        849          0       5863          0        727      52,19       1,49       25,6       1,09       4020       3409        988       2334         87          0        764         65        849       5853        727       1,09
102      12550        782          0       5927          0        741      52,22       1,49       25,6       1,08       4031       3409        980       2342         87          0        700         53        782       5917        741       1,08
103      12542        717          0       5985          0        756      52,25       1,49       25,7       1,08       4038       3410        974       2349         87          0        642         47        717       5975        756       1,08
104      12529        675          0       6031          0        765      52,28       1,49       25,7       1,07       4048       3413        968       2358         87          0        601         42        675       6021        765       1,07
105      12516        623          0       6084          0        777      52,31       1,49       25,7       1,06       4058       3416        960       2368         88          0        549         38        623       6074        777       1,06
106      12509        564          0       6142          0        785      52,34       1,49       25,7       1,06       4064       3417        950       2379         88          0        493         37        564       6132        785       1,06
107      12498        528          0       6183          0        791      52,37       1,49       25,7       1,05       4074       3418        943       2387         88          0        455         34        528       6173        791       1,05
108      12491        487          0       6224          0        798      52,40       1,49       25,8       1,05       4079       3420        942       2390         88          0        417         30        487       6214        798       1,05
109      12488        437          0       6269          0        806      52,43       1,49       25,8       1,04       4081       3421        941       2392         88          0        375         26        437       6259        806       1,04
110      12479        410          0       6295          0        816      52,46       1,49       25,8       1,04       4087       3424        943       2393         88          0        347         26        410       6285        816       1,04
111      12472        388          0       6318          0        822      52,49       1,49       25,8       1,04       4091       3427        944       2395         88          0        331         27        388       6308        822       1,04
112      12462        373          0       6341          0        824      52,52       1,49       25,8       1,03       4099       3429        945       2396         88          0        319         25        373       6331        824       1,03
113      12456        352          0       6367          0        825      52,55       1,49       25,8       1,03       4102       3432        947       2397         88          0        299         25        352       6357        825       1,03
114      12454        327          0       6393          0        826      52,58       1,49       25,8       1,03       4103       3433        944       2401         88          0        283         25        327       6383        826       1,03
115      12449        305          0       6417          0        829      52,61       1,49       25,8       1,03       4105       3436        946       2402         88          0        263         22        305       6407        829       1,03
116      12445        283          0       6440          0        832      52,64       1,50       25,8       1,03       4109       3436        944       2404         88          0        240         21        283       6430        832       1,03
117      12439        275          0       6452          0        834      52,67       1,50       25,8       1,02       4112       3439        947       2404         88          0        235         20        275       6442        834       1,02
118      12438        251          0       6473          0        838      52,70       1,50       25,9       1,02       4113       3439        946       2405         88          0        217         18        251       6463        838       1,02
119      12432        236          0       6491          0        841      52,72       1,50       25,9       1,02       4117       3441        945       2408         88          0        206         20        236       6481        841       1,02
120      12431        224          0       6500          0        845      52,75       1,50       25,9       1,02       4117       3442        946       2408         88          0        199         20        224       6490        845       1,02
121      12429        209          0       6512          0        850      52,78       1,50       25,9       1,02       4118       3443        946       2409         88          0        184         19        209       6502        850       1,02
122      12426        198          0       6522          0        854      52,80       1,50       25,9       1,02       4121       3443        945       2410         88          0        175         19        198       6512        854       1,02
123      12424        193          0       6528          0        855      52,83       1,50       25,9       1,02       4123       3443        944       2411         88          0        172         19        193       6518        855       1,02
124      12423        181          0       6539          0        857      52,86       1,50       25,9       1,02       4124       3443        941       2414         88          0        165         20        181       6529        857       1,01
125      12418        173          0       6549          0        860      52,89       1,50       25,9       1,01       4128       3444        941       2415         88          0        153         19        173       6539        860       1,01
126      12412        170          0       6557          0        861      52,91       1,50       25,9       1,01       4132       3446        942       2416         88          0        150         17        170       6547        861       1,01
127      12410        155          0       6572          0        863      52,94       1,50       25,9       1,01       4133       3447        943       2416         88          0        134         15        155       6562        863       1,01
128      12408        142          0       6585          0        865      52,96       1,50       25,9       1,01       4134       3448        942       2418         88          0        121         14        142       6575        865       1,01
129      12405        143          0       6586          0        866      52,99       1,50       25,9       1,01       4137       3448        941       2419         88          0        122         13        143       6576        866       1,01
130      12403        135          0       6592          0        870      53,01       1,50       25,9       1,01       4139       3448        939       2421         88          0        114         13        135       6582        870       1,01
131      12401        127          0       6601          0        871      53,04       1,50       25,9       1,01       4140       3449        939       2422         88          0        105         12        127       6591        871       1,01
132      12399        123          0       6606          0        872      53,06       1,50       25,9       1,01       4141       3450        938       2424         88          0        104         10        123       6596        872       1,01
133      12397        114          0       6614          0        875      53,09       1,50       25,9       1,01       4142       3451        938       2425         88          0         99          9        114       6604        875       1,01
134      12394        107          0       6624          0        875      53,11       1,50       25,9       1,01       4145       3451        935       2428         88          0         91          8        107       6614        875       1,01
135      12394         97          0       6634          0        875      53,14       1,50       25,9       1,01       4145       3451        931       2432         88          0         84          7         97       6624        875       1,01
136      12394         82          0       6647          0        877      53,16       1,50       25,9       1,01       4145       3451        925       2438         88          0         72          7         82       6637        877       1,00
137      12394         76          0       6653          0        877      53,19       1,50       25,9       1,00       4145       3451        924       2439         88          0         67          7         76       6643        877       1,00
138      12392         74          0       6657          0        877      53,21       1,50       25,9       1,00       4146       3452        925       2439         88          0         65          7         74       6647        877       1,00
139      12389         76          0       6658          0        877      53,24       1,50       25,9       1,00       4147       3454        927       2439         88          0         66          7         76       6648        877       1,00
140      12387         70          0       6665          0        878      53,26       1,50       25,9       1,00       4148       3455        925       2442         88          0         60          7         70       6655        878       1,00
141      12384         64          0       6673          0        879      53,28       1,50       25,9       1,00       4151       3455        921       2446         88          0         54          7         64       6663        879       1,00
142      12382         63          0       6676          0        879      53,30       1,50       25,9       1,00       4152       3456        922       2446         88          0         51          7         63       6666        879       1,00
143      12381         60          0       6680          0        879      53,32       1,50       25,9       1,00       4152       3457        922       2447         88          0         47          6         60       6670        879       1,00
144      12379         58          0       6684          0        879      53,35       1,50       25,9       1,00       4153       3458        921       2449         88          0         43          4         58       6674        879       1,00
145      12376         60          0       6685          0        879      53,37       1,50       25,9       1,00       4154       3460        923       2449         88          0         44          5         60       6675        879       1,00
146      12374         59          0       6687          0        880      53,39       1,50       25,9       1,00       4155       3461        924       2449         88          0         44          5         59       6677        880       1,00
147      12370         60          0       6690          0        880      53,41       1,50       25,9       1,00       4156       3464        927       2449         88          0         43          4         60       6680        880       1,00
148      12369         57          0       6694          0        880      53,43       1,50       25,9       1,00       4157       3464        924       2452         88          0         42          4         57       6684        880       1,00
149      12368         56          0       6696          0        880      53,45       1,50       25,9       1,00       4157       3465        924       2453         88          0         42          4         56       6686        880       1,00
150      12367         52          0       6700          0        881      53,47       1,50       25,9       1,00       4158       3465        922       2455         88          0         38          4         52       6690        881       1,00
151      12364         54          0       6701          0        881      53,49       1,50       25,9       1,00       4159       3467        923       2456         88          0         39          4         54       6691        881       1,00
152      12362         53          0       6703          0        882      53,51       1,50       25,9       1,00       4159       3469        924       2457         88          0         39          4         53       6693        882       1,00
153      12360         52          0       6706          0        882      53,53       1,50       25,9       1,00       4161       3469        923       2458         88          0         38          3         52       6696        882       1,00
154      12359         51          0       6708          0        882      53,55       1,49       25,9       1,00       4161       3470        924       2458         88          0         40          3         51       6698        882       1,00
155      12357         51          0       6710          0        882      53,58       1,49       25,9       1,00       4163       3470        923       2459         88          0         39          3         51       6700        882       1,00
156      12355         51          0       6712          0        882      53,59       1,49       25,9       1,00       4164       3471        924       2459         88          0         38          3         51       6702        882       1,00
157      12355         46          0       6717          0        882      53,61       1,49       25,9       1,00       4164       3471        923       2460         88          0         34          3         46       6707        882       1,00
158      12355         43          0       6720          0        882      53,63       1,49       25,9       1,00       4164       3471        922       2461         88          0         34          2         43       6710        882       1,00
159      12355         40          0       6723          0        882      53,65       1,49       25,9       1,00       4164       3471        922       2461         88          0         33          3         40       6713        882       1,00
160      12353         41          0       6724          0        882      53,67       1,49       25,9       1,00       4165       3472        923       2461         88          0         34          2         41       6714        882       1,00
161      12352         39          0       6727          0        882      53,69       1,49       25,9       1,00       4165       3473        922       2463         88          0         32          2         39       6717        882       1,00
162      12350         39          0       6729          0        882      53,71       1,49       25,9       1,00       4166       3474        923       2463         88          0         32          2         39       6719        882       1,00
163      12350         38          0       6730          0        882      53,72       1,49       25,9       1,00       4166       3474        923       2463         88          0         33          3         38       6720        882       1,00
164      12350         36          0       6732          0        882      53,74       1,49       25,9       1,00       4166       3474        923       2463         88          0         31          3         36       6722        882       1,00
165      12349         36          0       6733          0        882      53,76       1,49       25,9       1,00       4167       3474        922       2464         88          0         30          3         36       6723        882       1,00
166      12349         35          0       6734          0        882      53,78       1,49       25,9       1,00       4167       3474        922       2464         88          0         29          3         35       6724        882       1,00
167      12347         36          0       6735          0        882      53,80       1,49       25,9       1,00       4167       3476        924       2464         88          0         30          3         36       6725        882       1,00
168      12347         36          0       6735          0        882      53,81       1,49       25,9       1,00       4167       3476        924       2464         88          0         31          3         36       6725        882       1,00
169      12345         34          0       6739          0        882      53,83       1,49       25,9       1,00       4169       3476        921       2467         88          0         29          2         34       6729        882       1,00
170      12344         33          0       6741          0        882      53,85       1,49       25,9       1,00       4169       3477        920       2469         88          0         27          2         33       6731        882       1,00
171      12344         31          0       6743          0        882      53,87       1,49       25,9       1,00       4169       3477        918       2471         88          0         25          2         31       6733        882       1,00
172      12344         29          0       6745          0        882      53,88       1,49       25,9       1,00       4169       3477        917       2472         88          0         24          2         29       6735        882       1,00
173      12344         27          0       6747          0        882      53,90       1,49       25,9       1,00       4169       3477        916       2473         88          0         22          2         27       6737        882       1,00
174      12344         27          0       6747          0        882      53,91       1,49       25,9       1,00       4169       3477        916       2473         88          0         24          2         27       6737        882       1,00
175      12343         25          0       6750          0        882      53,93       1,49       25,9       1,00       4169       3478        917       2473         88          0         21          2         25       6740        882       1,00
176      12343         25          0       6750          0        882      53,95       1,49       25,9       1,00       4169       3478        917       2473         88          0         23          2         25       6740        882       1,00
177      12342         24          0       6752          0        882      53,96       1,49       25,9       1,00       4170       3478        916       2474         88          0         22          2         24       6742        882       1,00
178      12341         21          0       6756          0        882      53,98       1,49       25,9       1,00       4171       3478        913       2477         88          0         18          2         21       6746        882       1,00
179      12340         22          0       6756          0        882      53,99       1,49       25,9       1,00       4172       3478        913       2477         88          0         18          2         22       6746        882       1,00
180      12339         22          0       6757          0        882      54,01       1,49       25,9       1,00       4173       3478        912       2478         88          0         17          2         22       6747        882       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             22

Total pasos                              252.382.319
Total recorridos                           2.860.781
Total distancia recorrida                154.505.411
Contactos de riesgo                          296.383
Acumulador infectados                        198.276

Total días infectados (curados)              175.067      25,00
Total días infectados (muertos)               22.851      25,00
Total días infectados                        197.918      25,00

Simulados 180 días. 9444,5 s

