 21      49618        377          0          5          0          0      53,67       0,83       13,6       2,60         66        306        305          1          0          0         18          0        243          1          0       8,00
 22      49546        448          0          6          0          0      53,66       0,79       14,8       2,50         77        367        366          1          0          0         28          0        299          1          0       8,00
 23      49475        518          0          7          0          0      53,65       0,80       13,9       3,00         92        423        422          1          0          0         38          1        353          1          0       8,00
 24      49372        620          0          8          0          0      53,65       0,80       15,0       2,75        118        500        499          1          0          0         56          3        428          1          0       8,00
 25      49279        706          0         15          0          0      53,65       0,79       17,3       3,00        145        566        562          4          0          0         74          3        496          4          0       3,00
 26      49167        816          0         17          0          0      53,65       0,78       16,5       3,00        178        645        640          5          0          0        102          3        558          4          0       3,00
 27      49013        969          0         18          0          0      53,65       0,79       17,1       2,83        221        756        751          5          0          0        163         14        646          4          0       3,00
 28      48902       1078          0         20          0          0      53,65       0,77       16,4       2,85        256        832        825          7          0          0        240         17        708          4          0       3,00
 29      48748       1230          0         22          0          0      53,66       0,77       16,3       2,91        291        951        942          9          0          0        296         24        788          4          0       3,00
 30      48553       1422          0         25          0          0      53,66       0,78       16,1       2,64        349       1088       1076         12          0          0        350         27        905          4          0       3,00
 31      48402       1569          0         28          0          1      53,22       0,77       16,1       2,69        399       1189       1177         12          0          0        422         31        998          6          1       3,14
 32      48250       1712          0         37          0          1      52,81       0,75       16,7       2,37        435       1305       1293         12          0          0        490         33       1079          9          1       2,30
 33      48086       1868          0         45          0          1      52,43       0,74       16,1       2,17        477       1427       1415         12          0          0        545         35       1156         16          1       1,76
 34      47884       2058          0         57          0          1      52,07       0,74       16,3       2,22        541       1565       1553         12          0          0        626         45       1250         24          1       1,64
 35      47659       2268          0         72          0          1      51,73       0,72       16,1       2,21        596       1735       1723         12          0          0        678         47       1345         35          1       1,56
 36      47437       2470          0         92          0          1      51,41       0,71       16,2       2,19        659       1894       1882         12          0          0        747         56       1434         45          1       1,37
 37      47194       2695          0        110          0          1      51,11       0,70       16,3       2,03        714       2082       2070         12          0          0        847         62       1531         61          1       1,34
 38      46894       2974          0        131          0          1      50,82       0,70       16,6       1,97        782       2314       2301         13          0          0        929         66       1654         75          1       1,22
 39      46584       3260          0        155          0          1      50,55       0,70       16,9       2,05        861       2545       2532         13          0          0        998         77       1782         90          1       1,44
 40      46222       3590          0        186          0          2      50,29       0,69       17,1       2,28        960       2808       2794         14          0          0       1063         80       1942        108          2       1,67
 41      45864       3916          0        218          0          2      50,04       0,69       17,2       2,22       1038       3088       3072         16          0          0       1148         87       2089        125          2       1,64
 42      45477       4260          0        260          0          3      49,80       0,68       17,4       2,23       1156       3357       3337         20          0          0       1231         95       2253        147          3       1,69
 43      45144       4545          0        308          0          3      49,58       0,68       17,7       2,26       1287       3559       3534         25          0          0       1298        100       2396        179          3       1,69
 44      44747       4904          0        345          0          4      49,37       0,67       18,2       2,33       1424       3819       3793         26          0          0       1387        108       2551        202          4       1,83
 45      44364       5233          0        397          0          6      49,17       0,67       18,6       2,23       1576       4050       4020         30          0          0       1494        113       2718        230          6       1,81
 46      43991       5543          0        457          0          9      48,98       0,67       18,9       2,11       1720       4279       4239         40          0          0       1605        124       2862        259          9       1,69
 47      43615       5853          0        523          0          9      48,79       0,66       19,4       2,15       1857       4518       4476         42          0          0       1743        140       3009        300          9       1,74
 48      43201       6184          0        603          0         12      48,61       0,67       19,8       2,12       2021       4768       4709         59          0          0       1858        153       3152        346         12       1,66
 49      42761       6538          0        688          0         13      48,44       0,66       20,1       2,14       2207       5022       4943         78          1          0       1994        163       3343        396         13       1,67
 50      42356       6834          0        792          0         18      48,28       0,67       20,3       2,10       2367       5267       5157        109          1          0       2098        171       3476        462         18       1,62
 51      41998       7092          0        888          0         22      48,12       0,67       20,4       2,03       2531       5461       5317        142          2          0       2220        185       3599        516         22       1,61
 52      41573       7396          0       1004          0         27      47,97       0,66       20,8       2,01       2718       5699       5523        173          3          0       2339        198       3742        588         27       1,59
 53      41173       7649          0       1147          0         31      47,82       0,66       21,1       1,94       2910       5907       5686        218          3          0       2427        210       3878        672         31       1,51
 54      40817       7877          0       1271          0         35      47,68       0,66       21,2       1,92       3096       6077       5810        264          3          0       2528        226       3988        755         35       1,52
 55      40472       8074          0       1416          0         38      47,55       0,66       21,5       1,91       3298       6220       5906        311          3          0       2642        238       4087        830         38       1,49
 56      40260       8117          0       1582          0         41      47,18       0,65       21,7       1,88       3447       6283       5969        311          3          0       2789        257       4115        922         41       1,44
 57      40069       8140          0       1746          0         45      46,83       0,64       21,8       1,85       3586       6335       6021        311          3          0       2910        276       4143       1001         45       1,41
 58      39887       8134          0       1929          0         50      46,49       0,63       22,1       1,83       3705       6398       6084        311          3          0       2990        285       4130       1097         50       1,38
 59      39713       8113          0       2117          0         57      46,17       0,62       22,2       1,80       3826       6451       6137        311          3          0       3115        309       4157       1186         57       1,35
 60      39528       8067          0       2344          0         61      45,85       0,61       22,4       1,78       3966       6496       6182        311          3          0       3222        327       4153       1299         61       1,33
 61      39368       7975          0       2588          0         69      45,54       0,60       22,6       1,77       4084       6538       6224        311          3          0       3275        334       4097       1434         69       1,31
 62      39214       7876          0       2832          0         78      45,24       0,60       22,7       1,72       4205       6571       6257        311          3          0       3302        333       4043       1575         78       1,27
 63      39059       7787          0       3068          0         86      44,95       0,59       22,7       1,70       4318       6613       6299        311          3          0       3301        336       4011       1691         86       1,24
 64      38936       7637          0       3333          0         94      44,67       0,58       22,8       1,68       4416       6638       6324        311          3          0       3271        323       3943       1824         94       1,23
 65      38816       7490          0       3591          0        103      44,40       0,58       23,0       1,65       4516       6658       6344        311          3          0       3224        327       3872       1951        103       1,20
 66      38676       7345          0       3864          0        115      44,14       0,57       23,1       1,62       4647       6667       6352        312          3          0       3196        330       3812       2089        115       1,19
 67      38553       7150          0       4171          0        126      43,89       0,57       23,3       1,59       4756       6681       6366        312          3          0       3166        325       3743       2221        126       1,16
 68      38453       6938          0       4477          0        132      43,65       0,57       23,4       1,57       4855       6682       6366        313          3          0       3098        321       3650       2370        132       1,14
 69      38365       6702          0       4791          0        142      43,41       0,56       23,5       1,53       4942       6683       6366        314          3          0       3026        317       3546       2528        142       1,12
 70      38280       6424          0       5141          0        155      43,19       0,56       23,7       1,50       5024       6686       6365        318          3          0       2953        301       3428       2680        155       1,09
 71      38073       6271          0       5487          0        169      43,14       0,56       23,8       1,47       5147       6770       6449        318          3          0       2855        290       3363       2838        169       1,06
 72      37892       6085          0       5841          0        182      43,10       0,56       24,0       1,44       5268       6830       6509        318          3          0       2739        277       3282       3005        182       1,04
 73      37739       5856          0       6207          0        198      43,07       0,56       24,1       1,42       5384       6867       6546        318          3          0       2632        266       3172       3186        198       1,02
 74      37600       5639          0       6553          0        208      43,03       0,57       24,3       1,40       5481       6909       6588        318          3          0       2542        261       3090       3340        208       1,00
 75      37451       5395          0       6929          0        225      42,99       0,57       24,4       1,38       5582       6957       6636        318          3          0       2412        252       2970       3515        225       0,98
 76      37313       5188          0       7258          0        241      42,96       0,57       24,5       1,35       5689       6988       6667        318          3          0       2299        241       2868       3676        241       0,95
 77      37190       4975          0       7574          0        261      42,92       0,57       24,6       1,34       5784       7016       6695        318          3          0       2163        227       2749       3839        261       0,94
 78      37096       4746          0       7890          0        268      42,89       0,57       24,8       1,32       5861       7033       6712        318          3          0       2102        220       2637       4000        268       0,93
 79      36986       4528          0       8206          0        280      42,86       0,57       24,9       1,30       5952       7052       6730        319          3          0       2038        215       2546       4151        280       0,92
 80      36913       4284          0       8515          0        288      42,83       0,57       25,0       1,28       6021       7056       6733        320          3          0       1949        200       2419       4319        288       0,89
 81      36831       4027          0       8846          0        296      42,80       0,57       25,1       1,27       6099       7060       6735        322          3          0       1855        184       2297       4487        296       0,88
 82      36767       3841          0       9084          0        308      42,77       0,58       25,1       1,25       6161       7062       6732        327          3          0       1797        185       2206       4605        308       0,87
 83      36708       3631          0       9338          0        323      42,74       0,58       25,2       1,24       6218       7064       6734        327          3          0       1719        182       2092       4743        323       0,85
 84      36636       3453          0       9578          0        333      42,72       0,58       25,3       1,22       6289       7065       6731        331          3          0       1653        173       2015       4863        333       0,84
 85      36584       3265          0       9808          0        343      42,69       0,58       25,4       1,21       6340       7066       6730        333          3          0       1579        161       1912       4983        343       0,83
 86      36250       3395          0      10000          0        355      42,80       0,58       25,4       1,20       6403       7337       7001        333          3          0       1530        157       1973       5092        355       0,82
 87      35996       3476          0      10163          0        365      42,90       0,58       25,4       1,19       6465       7529       7193        333          3          0       1471        153       1988       5191        365       0,81
 88      35730       3592          0      10304          0        374      43,01       0,58       25,5       1,19       6533       7727       7391        333          3          0       1439        151       2026       5267        374       0,80
 89      35305       3861          0      10453          0        381      43,11       0,58       25,5       1,18       6591       8094       7757        334          3          0       1399        148       2125       5339        381       0,79
 90      34770       4248          0      10595          0        387      43,21       0,58       25,5       1,17       6671       8549       8211        335          3          0       1358        139       2287       5413        387       0,79
 91      34228       4652          0      10721          0        399      43,31       0,58       25,5       1,17       6748       9014       8676        335          3          0       1320        139       2425       5492        399       0,78
 92      33548       5196          0      10852          0        404      43,41       0,58       25,5       1,17       6865       9577       9239        335          3          0       1271        138       2640       5563        404       0,78
 93      32821       5769          0      10995          0        415      43,50       0,58       25,5       1,16       6984      10185       9846        336          3          0       1366        146       2862       5639        415       0,77
 94      32165       6286          0      11124          0        425      43,59       0,58       25,5       1,16       7096      10729      10390        336          3          0       1412        147       3050       5707        425       0,77
 95      31519       6812          0      11237          0        432      43,68       0,58       25,6       1,16       7228      11243      10902        338          3          0       1463        153       3247       5773        432       0,76
 96      30972       7218          0      11372          0        438      43,77       0,58       25,6       1,16       7392      11626      11282        341          3          0       1563        164       3410       5845        438       0,76
 97      30549       7502          0      11502          0        447      43,86       0,58       25,6       1,16       7554      11887      11537        346          4          0       1724        188       3528       5918        447       0,76
 98      30168       7753          0      11625          0        454      43,95       0,58       25,6       1,16       7741      12081      11727        350          4          0       1866        212       3630       5998        454       0,75
 99      29858       7931          0      11749          0        462      44,04       0,58       25,6       1,16       7923      12209      11842        363          4          0       2087        229       3732       6060        462       0,75
100      29570       8087          0      11873          0        470      44,12       0,58       25,5       1,16       8125      12295      11911        380          4          0       2321        251       3836       6129        470       0,75
101      29347       8173          0      12005          0        475      44,20       0,58       25,5       1,16       8296      12347      11939        404          4          0       2509        266       3892       6198        475       0,75
102      29135       8206          0      12175          0        484      44,28       0,58       25,5       1,16       8478      12377      11943        430          4          0       2677        283       3916       6292        484       0,75
103      28957       8225          0      12324          0        494      44,36       0,59       25,5       1,17       8623      12410      11941        464          5          0       2844        303       3955       6355        494       0,75
104      28778       8257          0      12467          0        498      44,44       0,59       25,5       1,16       8793      12419      11920        493          6          0       2958        314       3973       6437        498       0,75
105      28603       8287          0      12604          0        506      44,51       0,59       25,5       1,16       8962      12425      11879        539          7          0       3067        327       4013       6509        506       0,75
106      28412       8295          0      12780          0        513      44,59       0,59       25,4       1,17       9145      12433      11825        601          7          0       3141        334       4034       6600        513       0,74
107      28270       8266          0      12943          0        521      44,66       0,59       25,4       1,17       9283      12437      11766        663          8          0       3226        341       4031       6689        521       0,74
108      28140       8208          0      13128          0        524      44,73       0,59       25,4       1,17       9411      12439      11670        761          8          0       3263        350       4028       6779        524       0,74
109      27998       8169          0      13304          0        529      44,80       0,59       25,3       1,17       9551      12441      11572        861          8          0       3301        353       4033       6862        529       0,75
110      27848       8097          0      13523          0        532      44,87       0,59       25,3       1,17       9698      12444      11438        998          8          0       3301        352       4017       6972        532       0,75
111      27716       8002          0      13747          0        535      44,94       0,59       25,2       1,17       9826      12448      11292       1147          9          0       3298        355       4000       7075        535       0,75
112      27597       7899          0      13965          0        539      45,01       0,59       25,1       1,17       9945      12448      11153       1286          9          0       3310        353       3963       7179        539       0,76
113      27467       7766          0      14222          0        545      45,07       0,59       25,1       1,17      10072      12451      10974       1466         11          0       3307        351       3916       7295        545       0,76
114      27358       7602          0      14488          0        552      45,14       0,59       25,0       1,18      10179      12453      10777       1660         16          0       3285        350       3867       7404        552       0,76
115      27255       7422          0      14761          0        562      45,20       0,59       25,0       1,18      10280      12455      10596       1840         19          0       3230        337       3789       7539        562       0,77
116      27148       7234          0      15047          0        571      45,26       0,59       25,0       1,18      10386      12456      10383       2052         21          0       3208        329       3738       7645        571       0,77
117      27034       6949          0      15432          0        585      45,32       0,59       25,0       1,19      10500      12456      10087       2344         25          0       3101        322       3611       7835        585       0,77
118      26918       6698          0      15787          0        597      45,38       0,59       25,0       1,19      10614      12458       9822       2608         28          0       3018        315       3501       7995        597       0,77
119      26801       6435          0      16155          0        609      45,43       0,59       25,1       1,19      10727      12462       9556       2875         31          0       2912        301       3398       8160        609       0,78
120      26705       6086          0      16585          0        624      45,49       0,59       25,1       1,19      10820      12465       9227       3201         37          0       2790        291       3256       8342        624       0,78
121      26621       5671          0      17070          0        638      45,54       0,59       25,2       1,18      10903      12466       8855       3571         40          0       2620        269       3067       8565        638       0,77
122      26576       5243          0      17534          0        647      45,60       0,59       25,3       1,17      10948      12466       8499       3925         42          0       2470        249       2876       8773        647       0,77
123      26503       4836          0      18002          0        659      45,65       0,59       25,3       1,16      11019      12468       8162       4260         46          0       2309        232       2703       8986        659       0,76
124      26446       4399          0      18483          0        672      45,70       0,59       25,4       1,15      11076      12468       7808       4612         48          0       2163        213       2516       9196        672       0,75
125      26382       4015          0      18921          0        682      45,74       0,59       25,5       1,14      11137      12471       7517       4905         49          0       2024        206       2347       9387        682       0,75
126      26325       3708          0      19268          0        699      45,79       0,59       25,6       1,13      11193      12472       7310       5110         52          0       1925        193       2211       9543        699       0,74
127      26276       3377          0      19634          0        713      45,84       0,59       25,6       1,12      11242      12472       7121       5298         53          0       1798        180       2060       9712        713       0,73
128      26236       3135          0      19901          0        728      45,88       0,59       25,6       1,11      11281      12473       7011       5408         54          0       1698        163       1932       9845        728       0,72
129      26203       2909          0      20144          0        744      45,93       0,59       25,7       1,11      11314      12473       6915       5502         56          0       1586        153       1813       9967        744       0,72
130      26163       2736          0      20346          0        755      45,97       0,59       25,7       1,10      11351      12476       6859       5560         57          0       1503        135       1703      10090        755       0,71
131      26140       2567          0      20524          0        769      46,01       0,59       25,7       1,09      11374      12476       6821       5598         57          0       1422        123       1596      10193        769       0,71
132      26114       2413          0      20694          0        779      46,06       0,59       25,7       1,09      11397      12479       6808       5614         57          0       1342        116       1499      10295        779       0,70
133      26088       2280          0      20845          0        787      46,10       0,59       25,7       1,08      11422      12480       6793       5630         57          0       1283        111       1423      10383        787       0,69
134      26064       2154          0      20985          0        797      46,14       0,59       25,7       1,08      11445      12481       6781       5643         57          0       1219        110       1342      10469        797       0,69
135      26031       2045          0      21119          0        805      46,19       0,59       25,8       1,07      11477      12482       6777       5648         57          0       1157        106       1278      10543        805       0,69
136      26011       1922          0      21255          0        812      46,22       0,59       25,8       1,07      11497      12482       6772       5653         57          0       1082         98       1198      10630        812       0,68
137      25989       1809          0      21380          0        822      46,26       0,59       25,8       1,06      11519      12482       6768       5656         58          0       1022         94       1128      10704        822       0,68
138      25968       1695          0      21503          0        834      46,30       0,59       25,8       1,06      11540      12482       6766       5658         58          0        940         88       1046      10784        834       0,68
139      25945       1594          0      21619          0        842      46,33       0,59       25,8       1,05      11562      12483       6764       5661         58          0        866         80        971      10865        842       0,67
140      25929       1503          0      21722          0        846      46,37       0,59       25,8       1,05      11578      12483       6762       5663         58          0        820         79        916      10927        846       0,67
141      25918       1379          0      21847          0        856      46,41       0,59       25,8       1,05      11589      12483       6761       5664         58          0        741         68        829      11011        856       0,67
142      25906       1281          0      21947          0        866      46,44       0,59       25,8       1,04      11600      12484       6760       5666         58          0        682         64        759      11078        866       0,66
143      25890       1184          0      22053          0        873      46,48       0,59       25,8       1,04      11616      12484       6759       5667         58          0        630         65        703      11137        873       0,66
144      25877       1094          0      22151          0        878      46,52       0,59       25,8       1,04      11627      12486       6759       5669         58          0        589         60        654      11187        878       0,66
145      25861       1022          0      22236          0        881      46,55       0,59       25,8       1,03      11642      12487       6757       5672         58          0        547         57        606      11236        881       0,66
146      25850        961          0      22304          0        885      46,59       0,59       25,8       1,03      11652      12488       6757       5673         58          0        520         56        572      11273        885       0,66
147      25837        893          0      22378          0        892      46,62       0,59       25,8       1,03      11664      12489       6758       5673         58          0        482         50        526      11315        892       0,65
148      25826        827          0      22451          0        896      46,66       0,59       25,8       1,03      11675      12489       6757       5674         58          0        431         47        475      11369        896       0,65
149      25815        758          0      22521          0        906      46,69       0,59       25,9       1,02      11686      12489       6753       5677         59          0        393         39        436      11404        906       0,65
150      25805        704          0      22581          0        910      46,73       0,59       25,9       1,02      11695      12490       6751       5680         59          0        360         36        399      11443        910       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          81           9          70           0        0,33        0,04        0,29        0,00        4,05        0,45        3,50        0,00        0,07        0,00
           menor       7.500         150           3         120           0        0,62        0,01        0,50        0,00        2,00        0,04        1,60        0,00        0,02        0,00
          adulto      31.000      17.318       6.094      16.873          46       71,58       25,19       69,74        0,19       55,86       19,66       54,43        0,15       47,79        0,36
        jubilado       2.500       2.146       2.146       2.003          82        8,87        8,87        8,28        0,34       85,84       85,84       80,12        3,28       16,83        0,64
           mayor       7.000       4.500       4.500       3.515         782       18,60       18,60       14,53        3,23       64,29       64,29       50,21       11,17       35,29        6,13
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.195      12.752      22.581         910      100,00       52,71       93,33        3,76       48,39       25,50       45,16        1,82      100,00        7,14

Infectados importados                            704

Total pasos                              477.080.261
Total recorridos                           6.235.595
Total distancia recorrida                291.361.700
Contactos de riesgo                          367.145
Acumulador infectados                        621.202

Total días infectados (curados)              583.950      25,00
Total días infectados (muertos)               23.617      25,00
Total días infectados                        607.567      25,00

Simulados 150 días. 2652,4 s

