 21      49776        219          0          5          0          0      53,62       0,73       17,4       4,60         52        162        161          1          0          0         32          6        103          1          0       5,00
 22      49740        253          0          7          0          0      53,62       0,75       17,3       3,29         60        190        189          1          0          0         37          7        123          3          0       1,67
 23      49687        305          0          8          0          0      53,61       0,74       17,9       3,13         67        236        235          1          0          0         42          7        159          3          0       1,67
 24      49608        383          0          9          0          0      53,61       0,73       17,0       3,11         73        309        307          2          0          0         48          8        199          4          0       2,00
 25      49516        473          0         11          0          0      53,61       0,70       16,5       3,27         84        390        386          4          0          0         63         10        257          4          0       2,00
 26      49409        578          0         13          0          0      53,62       0,70       17,2       2,92         98        483        478          5          0          0         70         11        324          5          0       1,80
 27      49291        694          0         15          0          0      53,62       0,69       16,1       2,60        121        578        572          6          0          0         78         11        381          5          0       1,80
 28      49157        825          0         18          0          0      53,62       0,70       15,9       2,56        148        685        676          9          0          0         98         12        443          6          0       1,50
 29      49028        950          0         22          0          0      53,61       0,73       17,0       2,41        176        786        777          9          0          0        118         13        510          8          0       2,00
 30      48875       1100          0         25          0          0      53,61       0,74       17,8       2,52        217        898        887         11          0          0        152         18        592         10          0       2,10
 31      48780       1192          0         28          0          0      53,17       0,73       17,6       2,32        248        962        951         11          0          0        191         24        653         12          0       1,83
 32      48653       1314          0         33          0          0      52,77       0,73       18,6       2,33        296       1041       1030         11          0          0        249         27        742         12          0       1,83
 33      48530       1433          0         37          0          0      52,39       0,73       18,3       2,08        332       1128       1117         11          0          0        315         32        823         14          0       1,57
 34      48396       1561          0         43          0          0      52,03       0,72       18,2       2,07        389       1205       1194         11          0          0        371         33        905         15          0       1,53
 35      48246       1702          0         51          0          1      51,69       0,72       18,0       2,23        444       1300       1289         11          0          0        429         40        989         19          1       1,70
 36      48093       1843          0         63          0          1      51,37       0,71       17,4       2,34        497       1400       1388         12          0          0        494         45       1065         23          1       1,83
 37      47922       2002          0         75          0          1      51,07       0,71       17,4       2,43        566       1502       1490         12          0          0        575         52       1147         26          1       1,81
 38      47762       2148          0         88          0          2      50,78       0,71       18,0       2,32        629       1599       1587         12          0          0        630         57       1225         33          2       1,71
 39      47546       2338          0        112          0          4      50,51       0,71       18,2       2,21        698       1746       1734         12          0          0        705         62       1314         45          4       1,71
 40      47266       2596          0        134          0          4      50,25       0,71       18,6       2,22        769       1955       1942         13          0          0        775         67       1433         59          4       1,62
 41      46988       2847          0        161          0          4      50,01       0,70       18,6       2,09        843       2159       2145         14          0          0        842         71       1554         75          4       1,43
 42      46656       3152          0        187          0          5      49,78       0,69       18,7       2,19        921       2413       2398         15          0          0        918         83       1699         87          5       1,58
 43      46276       3503          0        215          0          6      49,56       0,68       18,9       2,13       1014       2700       2681         19          0          0        980         86       1867        104          6       1,54
 44      45859       3881          0        253          0          7      49,34       0,67       18,9       2,04       1113       3018       2995         22          1          0       1044         95       2059        123          7       1,51
 45      45453       4241          0        297          0          9      49,14       0,66       19,2       1,92       1248       3289       3264         24          1          0       1100        103       2235        151          9       1,41
 46      45071       4582          0        337          0         10      48,94       0,66       19,4       1,98       1343       3576       3548         27          1          0       1181        108       2392        172         10       1,50
 47      44672       4931          0        386          0         11      48,76       0,66       19,6       1,96       1473       3845       3812         32          1          0       1284        117       2560        202         11       1,50
 48      44250       5301          0        437          0         12      48,58       0,66       19,9       1,99       1636       4104       4060         43          1          0       1396        128       2740        226         12       1,55
 49      43794       5665          0        522          0         19      48,41       0,65       20,2       2,04       1817       4379       4320         57          2          0       1501        134       2929        271         19       1,58
 50      43400       5995          0        582          0         23      48,25       0,65       20,2       2,08       1960       4630       4556         72          2          0       1655        157       3087        301         23       1,64
 51      42964       6363          0        647          0         26      48,09       0,65       20,4       2,11       2125       4901       4812         87          2          0       1829        168       3263        335         26       1,73
 52      42538       6696          0        734          0         32      47,93       0,65       20,6       2,03       2301       5151       5036        111          4          0       1983        186       3418        381         32       1,65
 53      42143       6994          0        828          0         35      47,79       0,65       20,6       1,99       2468       5379       5235        140          4          0       2107        196       3566        434         35       1,62
 54      41723       7315          0        924          0         38      47,65       0,65       20,9       1,98       2664       5603       5430        167          6          0       2251        214       3739        486         38       1,62
 55      41346       7570          0       1041          0         43      47,52       0,65       21,2       1,94       2841       5803       5588        209          6          0       2391        230       3872        545         43       1,56
 56      41122       7657          0       1171          0         50      47,15       0,63       21,4       1,91       2952       5916       5701        209          6          0       2557        245       3907        612         50       1,51
 57      40880       7774          0       1292          0         54      46,80       0,62       21,5       1,89       3094       6016       5801        209          6          0       2676        257       3968        681         54       1,51
 58      40637       7853          0       1450          0         60      46,46       0,61       21,7       1,90       3244       6109       5894        209          6          0       2804        276       4022        761         60       1,54
 59      40416       7912          0       1606          0         66      46,13       0,60       22,0       1,85       3365       6209       5994        209          6          0       2932        289       4058        833         66       1,47
 60      40200       7941          0       1783          0         76      45,80       0,59       22,2       1,81       3492       6298       6083        209          6          0       3024        296       4054        935         76       1,43
 61      39997       7965          0       1959          0         79      45,49       0,59       22,3       1,77       3613       6380       6165        209          6          0       3160        312       4062       1024         79       1,38
 62      39784       7988          0       2143          0         85      45,19       0,58       22,4       1,74       3740       6466       6251        209          6          0       3255        330       4080       1120         85       1,36
 63      39580       7995          0       2334          0         91      44,89       0,57       22,4       1,73       3881       6529       6314        209          6          0       3258        325       4088       1220         91       1,32
 64      39428       7933          0       2547          0         92      44,61       0,57       22,5       1,70       3998       6564       6348        210          6          0       3281        328       4059       1330         92       1,31
 65      39240       7860          0       2801          0         99      44,34       0,56       22,6       1,68       4144       6606       6390        210          6          0       3284        327       4032       1460         99       1,27
 66      39087       7771          0       3037          0        105      44,08       0,56       22,6       1,65       4267       6636       6419        211          6          0       3268        322       3991       1584        105       1,24
 67      38989       7622          0       3273          0        116      43,82       0,56       22,8       1,64       4352       6649       6430        213          6          0       3255        322       3924       1694        116       1,21
 68      38875       7433          0       3568          0        124      43,58       0,55       22,9       1,61       4456       6659       6438        215          6          0       3196        318       3839       1845        124       1,16
 69      38753       7271          0       3846          0        130      43,34       0,55       23,0       1,58       4575       6662       6437        219          6          0       3161        317       3757       1994        130       1,15
 70      38656       7040          0       4158          0        146      43,11       0,54       23,2       1,57       4670       6664       6438        220          6          0       3097        310       3639       2156        146       1,14
 71      38380       6982          0       4485          0        153      43,07       0,55       23,3       1,55       4833       6777       6551        220          6          0       3017        298       3618       2311        153       1,12
 72      38156       6905          0       4777          0        162      43,03       0,55       23,5       1,53       4978       6856       6630        220          6          0       2973        296       3591       2456        162       1,11
 73      37963       6731          0       5135          0        171      42,99       0,55       23,7       1,50       5108       6919       6693        220          6          0       2875        277       3528       2634        171       1,09
 74      37742       6556          0       5521          0        181      42,95       0,55       23,8       1,46       5256       6992       6766        220          6          0       2747        267       3462       2806        181       1,06
 75      37545       6340          0       5919          0        196      42,91       0,56       24,0       1,44       5389       7056       6830        220          6          0       2610        257       3359       3003        196       1,04
 76      37363       6147          0       6281          0        209      42,88       0,56       24,2       1,42       5514       7113       6887        220          6          0       2495        235       3271       3178        209       1,02
 77      37187       5949          0       6641          0        223      42,85       0,56       24,3       1,40       5640       7163       6937        220          6          0       2372        229       3181       3346        223       1,00
 78      37029       5757          0       6970          0        244      42,81       0,56       24,5       1,38       5757       7204       6978        220          6          0       2339        232       3096       3499        244       0,98
 79      36878       5571          0       7294          0        257      42,78       0,56       24,6       1,36       5884       7228       7000        222          6          0       2290        218       3014       3662        257       0,96
 80      36750       5341          0       7639          0        270      42,75       0,56       24,7       1,35       5996       7244       7016        222          6          0       2229        213       2909       3834        270       0,94
 81      36628       5116          0       7976          0        280      42,72       0,57       24,8       1,33       6107       7255       7027        222          6          0       2166        209       2808       4003        280       0,92
 82      36513       4897          0       8300          0        290      42,69       0,57       24,9       1,31       6214       7263       7033        224          6          0       2111        205       2718       4157        290       0,91
 83      36416       4687          0       8598          0        299      42,66       0,57       25,0       1,29       6309       7265       7031        228          6          0       2058        204       2625       4301        299       0,90
 84      36339       4484          0       8870          0        307      42,64       0,57       25,1       1,28       6385       7266       7029        231          6          0       2002        204       2521       4441        307       0,89
 85      36258       4280          0       9142          0        320      42,61       0,57       25,2       1,26       6466       7266       7026        234          6          0       1941        198       2425       4579        320       0,87
 86      35878       4436          0       9357          0        329      42,72       0,57       25,3       1,26       6561       7551       7311        234          6          0       1910        194       2503       4694        329       0,86
 87      35540       4570          0       9549          0        341      42,83       0,57       25,3       1,25       6653       7797       7557        234          6          0       1887        186       2551       4785        341       0,85
 88      35263       4662          0       9728          0        347      42,93       0,57       25,3       1,24       6730       7997       7757        234          6          0       1871        187       2586       4873        347       0,84
 89      34857       4837          0       9946          0        360      43,04       0,57       25,4       1,24       6799       8334       8094        234          6          0       1814        187       2644       4992        360       0,83
 90      34277       5236          0      10119          0        368      43,14       0,57       25,4       1,23       6899       8814       8574        234          6          0       1786        187       2802       5072        368       0,83
 91      33701       5638          0      10285          0        376      43,23       0,57       25,4       1,23       6997       9292       9052        234          6          0       1741        186       2935       5154        376       0,82
 92      33097       6062          0      10453          0        388      43,33       0,57       25,4       1,22       7097       9796       9555        235          6          0       1700        187       3100       5237        388       0,82
 93      32381       6604          0      10619          0        396      43,42       0,57       25,4       1,22       7223      10386      10144        236          6          0       1797        204       3296       5334        396       0,81
 94      31722       7064          0      10803          0        411      43,52       0,57       25,4       1,21       7356      10912      10668        238          6          0       1823        200       3462       5444        411       0,80
 95      31126       7491          0      10966          0        417      43,61       0,57       25,5       1,21       7509      11355      11111        238          6          0       1857        205       3635       5532        417       0,80
 96      30635       7815          0      11126          0        424      43,70       0,57       25,5       1,20       7665      11690      11441        243          6          0       1952        213       3765       5620        424       0,79
 97      30224       8055          0      11288          0        433      43,79       0,57       25,5       1,20       7829      11937      11683        248          6          0       2109        231       3874       5700        433       0,79
 98      29874       8255          0      11429          0        442      43,87       0,57       25,4       1,20       7996      12120      11860        254          6          0       2250        244       3971       5773        442       0,78
 99      29579       8380          0      11592          0        449      43,96       0,58       25,4       1,20       8179      12232      11956        270          6          0       2413        257       4042       5863        449       0,78
100      29342       8438          0      11761          0        459      44,04       0,58       25,4       1,19       8353      12295      11996        293          6          0       2604        282       4075       5963        459       0,77
101      29109       8530          0      11894          0        467      44,12       0,58       25,4       1,19       8549      12332      12021        305          6          0       2820        308       4141       6030        467       0,77
102      28895       8526          0      12105          0        474      44,20       0,58       25,4       1,19       8733      12362      12022        334          6          0       2979        329       4171       6132        474       0,77
103      28705       8504          0      12304          0        487      44,27       0,58       25,4       1,20       8908      12377      11995        376          6          0       3085        337       4169       6237        487       0,77
104      28534       8452          0      12519          0        495      44,35       0,58       25,4       1,19       9072      12384      11944        434          6          0       3161        342       4159       6353        495       0,77
105      28337       8435          0      12719          0        509      44,43       0,58       25,4       1,19       9265      12388      11899        481          8          0       3223        357       4168       6455        509       0,76
106      28185       8362          0      12934          0        519      44,50       0,58       25,3       1,19       9413      12392      11840        543          9          0       3259        367       4128       6577        519       0,76
107      28032       8279          0      13156          0        533      44,58       0,58       25,3       1,18       9562      12396      11754        633          9          0       3266        366       4082       6698        533       0,76
108      27874       8202          0      13383          0        541      44,65       0,58       25,3       1,18       9720      12396      11667        718         11          0       3296        367       4071       6801        541       0,76
109      27750       8095          0      13605          0        550      44,72       0,58       25,2       1,18       9841      12399      11559        828         12          0       3312        362       4024       6915        550       0,76
110      27578       8041          0      13824          0        557      44,79       0,59       25,2       1,18      10013      12399      11457        929         13          0       3317        363       4014       7019        557       0,76
111      27453       7919          0      14063          0        565      44,85       0,59       25,1       1,18      10138      12399      11318       1067         14          0       3314        363       3985       7128        565       0,76
112      27322       7790          0      14312          0        576      44,92       0,59       25,1       1,18      10266      12402      11164       1224         14          0       3311        358       3936       7245        576       0,76
113      27192       7642          0      14583          0        583      44,98       0,59       25,1       1,18      10394      12404      10982       1407         15          0       3289        344       3907       7352        583       0,76
114      27074       7477          0      14855          0        594      45,05       0,59       25,0       1,18      10511      12405      10809       1579         17          0       3249        333       3849       7470        594       0,76
115      26961       7313          0      15123          0        603      45,11       0,59       25,0       1,18      10622      12407      10621       1766         20          0       3216        323       3776       7594        603       0,76
116      26853       7111          0      15428          0        608      45,17       0,59       25,0       1,18      10729      12408      10413       1975         20          0       3148        319       3696       7733        608       0,76
117      26747       6813          0      15818          0        622      45,23       0,59       25,0       1,18      10835      12408      10143       2241         24          0       3035        306       3542       7933        622       0,76
118      26661       6485          0      16222          0        632      45,28       0,59       25,0       1,19      10920      12409       9854       2527         28          0       2923        284       3390       8123        632       0,76
119      26582       6158          0      16618          0        642      45,34       0,59       25,1       1,18      10998      12410       9578       2801         31          0       2824        273       3255       8291        642       0,76
120      26477       5844          0      17031          0        648      45,40       0,59       25,1       1,18      11102      12411       9261       3117         33          0       2718        263       3121       8476        648       0,76
121      26407       5421          0      17517          0        655      45,45       0,59       25,2       1,17      11172      12411       8917       3458         36          0       2575        245       2944       8683        655       0,76
122      26344       5060          0      17928          0        668      45,50       0,59       25,2       1,17      11235      12411       8619       3754         38          0       2440        234       2780       8865        668       0,75
123      26269       4669          0      18378          0        684      45,55       0,59       25,3       1,16      11310      12411       8275       4094         42          0       2280        217       2604       9073        684       0,75
124      26216       4235          0      18846          0        703      45,60       0,59       25,4       1,15      11363      12411       7941       4425         45          0       2125        197       2421       9269        703       0,74
125      26156       3902          0      19231          0        711      45,65       0,59       25,5       1,14      11423      12411       7692       4673         46          0       1983        185       2270       9451        711       0,73
126      26110       3583          0      19589          0        718      45,70       0,59       25,5       1,13      11468      12412       7487       4878         47          0       1845        169       2115       9625        718       0,72
127      26071       3315          0      19887          0        727      45,74       0,59       25,6       1,12      11507      12412       7331       5033         48          0       1743        166       1984       9775        727       0,72
128      26035       3077          0      20142          0        746      45,79       0,59       25,6       1,11      11541      12414       7226       5140         48          0       1634        153       1856       9902        746       0,71
129      25993       2898          0      20357          0        752      45,83       0,59       25,6       1,10      11583      12414       7156       5210         48          0       1541        142       1759      10020        752       0,71
130      25968       2698          0      20566          0        768      45,88       0,59       25,6       1,10      11608      12414       7109       5256         49          0       1451        129       1637      10142        768       0,70
131      25930       2556          0      20737          0        777      45,92       0,59       25,7       1,09      11644      12416       7085       5282         49          0       1365        129       1539      10251        777       0,70
132      25903       2403          0      20901          0        793      45,96       0,59       25,7       1,08      11670      12417       7071       5296         50          0       1289        118       1442      10350        793       0,69
133      25879       2259          0      21058          0        804      46,01       0,59       25,7       1,08      11693      12418       7062       5306         50          0       1205        112       1345      10449        804       0,69
134      25854       2128          0      21201          0        817      46,05       0,59       25,7       1,07      11717      12419       7055       5314         50          0       1126        103       1247      10544        817       0,68
135      25832       1988          0      21352          0        828      46,09       0,59       25,7       1,07      11739      12419       7047       5321         51          0       1043        100       1158      10633        828       0,68
136      25808       1874          0      21478          0        840      46,13       0,59       25,7       1,06      11763      12419       7043       5325         51          0        998         91       1100      10693        840       0,68
137      25784       1768          0      21604          0        844      46,17       0,59       25,7       1,06      11786      12420       7043       5326         51          0        931         86       1033      10772        844       0,67
138      25769       1654          0      21720          0        857      46,21       0,59       25,7       1,06      11800      12421       7042       5328         51          0        864         78        952      10846        857       0,67
139      25745       1547          0      21840          0        868      46,25       0,59       25,8       1,05      11822      12423       7044       5328         51          0        797         72        879      10920        868       0,66
140      25734       1453          0      21942          0        871      46,28       0,59       25,8       1,05      11833      12423       7041       5331         51          0        751         65        829      10976        871       0,66
141      25720       1344          0      22060          0        876      46,32       0,59       25,8       1,04      11846      12424       7042       5331         51          0        691         56        766      11041        876       0,66
142      25697       1259          0      22160          0        884      46,35       0,59       25,8       1,04      11868      12425       7043       5331         51          0        636         50        712      11099        884       0,66
143      25689       1164          0      22250          0        897      46,39       0,59       25,8       1,04      11876      12425       7043       5331         51          0        591         49        659      11145        897       0,65
144      25681       1070          0      22342          0        907      46,43       0,59       25,8       1,03      11883      12426       7044       5331         51          0        542         45        599      11200        907       0,65
145      25667        984          0      22436          0        913      46,46       0,59       25,8       1,03      11895      12428       7046       5331         51          0        490         43        548      11252        913       0,65
146      25655        912          0      22519          0        914      46,50       0,59       25,8       1,03      11907      12428       7043       5334         51          0        459         41        511      11294        914       0,65
147      25640        846          0      22596          0        918      46,53       0,59       25,8       1,03      11920      12430       7044       5335         51          0        423         32        472      11336        918       0,65
148      25634        783          0      22662          0        921      46,57       0,59       25,8       1,03      11926      12430       7044       5335         51          0        392         32        438      11370        921       0,65
149      25622        731          0      22724          0        923      46,60       0,59       25,8       1,02      11938      12430       7044       5335         51          0        375         31        417      11397        923       0,64
150      25614        666          0      22794          0        926      46,64       0,59       25,8       1,02      11943      12433       7046       5336         51          0        338         29        377      11437        926       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          79          11          72           0        0,32        0,05        0,30        0,00        3,95        0,55        3,60        0,00        0,09        0,00
           menor       7.500         154           8         128           0        0,63        0,03        0,52        0,00        2,05        0,11        1,71        0,00        0,06        0,00
          adulto      31.000      17.458       6.026      17.029          40       71,59       24,71       69,83        0,16       56,32       19,44       54,93        0,13       47,30        0,31
        jubilado       2.500       2.164       2.164       2.001         110        8,87        8,87        8,21        0,45       86,56       86,56       80,04        4,40       16,99        0,86
           mayor       7.000       4.531       4.531       3.564         776       18,58       18,58       14,61        3,18       64,73       64,73       50,91       11,09       35,57        6,09
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.386      12.740      22.794         926      100,00       52,24       93,47        3,80       48,77       25,48       45,59        1,85      100,00        7,27

Infectados importados                            666

Total pasos                              477.864.448
Total recorridos                           6.255.629
Total distancia recorrida                291.751.100
Contactos de riesgo                          367.904
Acumulador infectados                        625.772

Total días infectados (curados)              588.763      25,00
Total días infectados (muertos)               24.164      26,00
Total días infectados                        612.927      25,00

Simulados 150 días. 2415,1 s

