 60      15625       2122          0       2002          0        251      48,47       1,41       24,3       1,42       2341       2024       1883        137          4          0       1753        182       2122       1992        251       1,41
 61      15570       2034          0       2129          0        267      48,56       1,41       24,6       1,38       2396       2024       1883        137          4          0       1670        169       2034       2119        267       1,38
 62      15529       1981          0       2214          0        276      48,65       1,42       24,7       1,38       2437       2024       1883        137          4          0       1617        160       1981       2204        276       1,37
 63      15487       1892          0       2328          0        293      48,73       1,42       24,8       1,37       2479       2024       1883        137          4          0       1546        147       1892       2318        293       1,36
 64      15453       1793          0       2448          0        306      48,82       1,43       24,9       1,34       2513       2024       1883        137          4          0       1460        142       1793       2438        306       1,33
 65      15421       1717          0       2544          0        318      48,91       1,44       25,0       1,32       2545       2024       1883        137          4          0       1416        139       1717       2534        318       1,31
 66      15392       1631          0       2646          0        331      48,99       1,44       25,1       1,31       2574       2024       1883        137          4          0       1349        133       1631       2636        331       1,31
 67      15365       1548          0       2748          0        339      49,07       1,44       25,1       1,29       2601       2024       1883        137          4          0       1288        128       1548       2738        339       1,28
 68      15334       1470          0       2839          0        357      49,15       1,45       25,2       1,27       2632       2024       1883        137          4          0       1234        122       1470       2829        357       1,26
 69      15309       1398          0       2919          0        374      49,22       1,45       25,2       1,26       2657       2024       1883        137          4          0       1178        117       1398       2909        374       1,25
 70      15285       1331          0       2993          0        391      49,29       1,45       25,3       1,24       2681       2024       1883        137          4          0       1129        113       1331       2983        391       1,23
 71      15273       1252          0       3068          0        407      49,19       1,45       25,4       1,23       2693       2024       1883        137          4          0       1072        104       1252       3058        407       1,22
 72      15256       1199          0       3128          0        417      49,10       1,45       25,4       1,21       2710       2024       1883        137          4          0       1034        101       1199       3118        417       1,21
 73      15238       1144          0       3193          0        425      49,01       1,45       25,4       1,20       2728       2024       1883        137          4          0        990         93       1144       3183        425       1,19
 74      15225       1092          0       3246          0        437      48,92       1,45       25,5       1,18       2741       2024       1883        137          4          0        952         91       1092       3236        437       1,18
 75      15211       1035          0       3304          0        450      48,83       1,45       25,5       1,17       2755       2024       1883        137          4          0        912         81       1035       3294        450       1,17
 76      15202        995          0       3342          0        461      48,75       1,45       25,5       1,16       2764       2024       1883        137          4          0        888         78        995       3332        461       1,16
 77      15186        950          0       3398          0        466      48,67       1,45       25,5       1,16       2780       2024       1883        137          4          0        851         76        950       3388        466       1,15
 78      15174        893          0       3456          0        477      48,59       1,45       25,5       1,15       2792       2024       1883        137          4          0        794         68        893       3446        477       1,14
 79      15169        835          0       3511          0        485      48,51       1,45       25,6       1,14       2797       2024       1883        137          4          0        748         64        835       3501        485       1,13
 80      15157        793          0       3555          0        495      48,44       1,45       25,6       1,13       2809       2024       1883        137          4          0        712         64        793       3545        495       1,12
 81      15145        745          0       3609          0        501      48,36       1,45       25,6       1,12       2821       2024       1883        137          4          0        665         55        745       3599        501       1,12
 82      15140        699          0       3651          0        510      48,30       1,45       25,6       1,11       2825       2025       1884        137          4          0        629         55        699       3641        510       1,11
 83      15134        656          0       3691          0        519      48,23       1,45       25,6       1,11       2831       2025       1884        137          4          0        588         50        656       3681        519       1,10
 84      15131        614          0       3727          0        528      48,17       1,45       25,6       1,10       2834       2025       1884        137          4          0        559         48        614       3717        528       1,10
 85      15125        576          0       3768          0        531      48,10       1,45       25,6       1,09       2840       2025       1884        137          4          0        527         40        576       3758        531       1,09
 86      15110        558          0       3791          0        541      48,18       1,46       25,7       1,09       2848       2032       1891        137          4          0        499         40        558       3781        541       1,08
 87      15079        548          0       3824          0        549      48,25       1,46       25,7       1,08       2860       2051       1910        137          4          0        470         40        548       3814        549       1,08
 88      15063        516          0       3859          0        562      48,33       1,46       25,7       1,07       2864       2063       1922        137          4          0        434         34        516       3849        562       1,07
 89      15026        502          0       3899          0        573      48,40       1,46       25,7       1,07       2870       2094       1953        137          4          0        388         31        502       3889        573       1,06
 90      14959        521          0       3941          0        579      48,47       1,46       25,7       1,06       2878       2153       2012        137          4          0        346         28        521       3931        579       1,06
 91      14889        556          0       3971          0        584      48,54       1,46       25,7       1,06       2883       2218       2077        137          4          0        314         23        556       3961        584       1,06
 92      14796        609          0       4003          0        592      48,61       1,46       25,8       1,05       2887       2307       2166        137          4          0        280         22        609       3993        592       1,05
 93      14660        711          0       4035          0        594      48,68       1,46       25,8       1,05       2901       2429       2287        138          4          0        262         22        711       4025        594       1,05
 94      14508        849          0       4047          0        596      48,74       1,45       25,8       1,05       2915       2567       2424        139          4          0        278         22        849       4037        596       1,05
 95      14346        985          0       4067          0        602      48,81       1,45       25,8       1,05       2933       2711       2568        139          4          0        268         23        985       4057        602       1,05
 96      14189       1120          0       4086          0        605      48,87       1,45       25,8       1,05       2959       2842       2698        140          4          0        283         21       1120       4076        605       1,04
 97      14037       1248          0       4107          0        608      48,93       1,44       25,8       1,05       2982       2971       2827        140          4          0        326         27       1248       4097        608       1,04
 98      13922       1343          0       4124          0        611      49,00       1,44       25,8       1,05       3012       3056       2911        141          4          0        377         33       1343       4114        611       1,04
 99      13834       1410          0       4143          0        613      49,06       1,44       25,8       1,05       3050       3106       2958        144          4          0        449         40       1410       4133        613       1,04
100      13772       1451          0       4159          0        618      49,12       1,44       25,8       1,04       3086       3132       2981        147          4          0        565         44       1451       4149        618       1,04
101      13725       1486          0       4169          0        620      49,17       1,44       25,8       1,04       3122       3143       2988        151          4          0        703         57       1486       4159        620       1,04
102      13676       1524          0       4176          0        624      49,23       1,44       25,8       1,04       3163       3151       2992        155          4          0        854         71       1524       4166        624       1,04
103      13640       1540          0       4193          0        627      49,29       1,44       25,8       1,04       3196       3154       2992        158          4          0        991         88       1540       4183        627       1,04
104      13596       1562          0       4214          0        628      49,35       1,44       25,8       1,04       3237       3157       2991        162          4          0       1121        101       1562       4204        628       1,04
105      13566       1573          0       4232          0        629      49,40       1,44       25,8       1,05       3266       3158       2985        169          4          0       1217        117       1573       4222        629       1,04
106      13541       1585          0       4243          0        631      49,45       1,44       25,8       1,05       3290       3159       2979        175          5          0       1292        123       1585       4233        631       1,05
107      13517       1593          0       4257          0        633      49,51       1,45       25,7       1,05       3313       3160       2972        183          5          0       1338        135       1593       4247        633       1,04
108      13487       1599          0       4277          0        637      49,56       1,45       25,7       1,05       3342       3161       2961        195          5          0       1361        140       1599       4267        637       1,04
109      13455       1600          0       4307          0        638      49,61       1,45       25,7       1,05       3373       3162       2944        212          6          0       1379        140       1600       4297        638       1,05
110      13428       1595          0       4335          0        642      49,66       1,45       25,6       1,05       3399       3163       2924        233          6          0       1383        142       1595       4325        642       1,05
111      13402       1582          0       4368          0        648      49,71       1,45       25,6       1,06       3423       3165       2899        257          9          0       1388        138       1582       4358        648       1,05
112      13381       1569          0       4398          0        652      49,76       1,45       25,6       1,06       3443       3166       2881        274         11          0       1384        135       1569       4388        652       1,06
113      13351       1561          0       4434          0        654      49,81       1,45       25,5       1,06       3471       3168       2854        303         11          0       1371        135       1561       4424        654       1,06
114      13325       1542          0       4474          0        659      49,85       1,45       25,5       1,06       3496       3169       2821        336         12          0       1350        133       1542       4464        659       1,06
115      13304       1506          0       4530          0        660      49,90       1,45       25,4       1,06       3515       3171       2778        381         12          0       1323        128       1506       4520        660       1,06
116      13273       1473          0       4590          0        664      49,94       1,45       25,4       1,07       3544       3173       2735        425         13          0       1291        123       1473       4580        664       1,06
117      13250       1442          0       4643          0        665      49,99       1,45       25,4       1,08       3566       3174       2689        471         14          0       1264        122       1442       4633        665       1,07
118      13231       1389          0       4712          0        668      50,03       1,45       25,3       1,08       3585       3174       2635        523         16          0       1218        119       1389       4702        668       1,08
119      13209       1362          0       4758          0        671      50,08       1,45       25,3       1,09       3605       3176       2598        561         17          0       1190        117       1362       4748        671       1,08
120      13193       1297          0       4838          0        672      50,12       1,46       25,3       1,09       3621       3176       2531        628         17          0       1139        110       1297       4828        672       1,09
121      13164       1241          0       4919          0        676      50,16       1,46       25,4       1,09       3647       3179       2465        696         18          0       1080        106       1241       4909        676       1,09
122      13143       1173          0       5005          0        679      50,20       1,46       25,4       1,10       3662       3185       2400        765         20          0       1012         97       1173       4995        679       1,09
123      13129       1097          0       5089          0        685      50,24       1,46       25,4       1,10       3672       3189       2336        829         24          0        953         85       1097       5079        685       1,09
124      13107       1023          0       5180          0        690      50,28       1,46       25,4       1,09       3690       3193       2268        899         26          0        880         77       1023       5170        690       1,09
125      13090        944          0       5273          0        693      50,32       1,46       25,5       1,09       3704       3196       2194        975         27          0        803         65        944       5263        693       1,08
126      13062        883          0       5358          0        697      50,36       1,46       25,5       1,08       3716       3212       2146       1037         29          0        736         61        883       5348        697       1,08
127      13052        789          0       5457          0        702      50,40       1,46       25,6       1,08       3721       3217       2080       1106         31          0        648         54        789       5447        702       1,08
128      13028        715          0       5549          0        708      50,43       1,46       25,7       1,07       3730       3232       2031       1169         32          0        579         46        715       5539        708       1,07
129      13002        672          0       5610          0        716      50,47       1,46       25,7       1,06       3738       3250       2010       1207         33          0        531         40        672       5600        716       1,06
130      12979        645          0       5654          0        722      50,50       1,46       25,7       1,06       3744       3267       2008       1225         34          0        495         41        645       5644        722       1,06
131      12964        615          0       5696          0        725      50,54       1,46       25,7       1,05       3749       3277       2008       1235         34          0        472         37        615       5686        725       1,05
132      12953        597          0       5719          0        731      50,57       1,46       25,7       1,05       3757       3280       2007       1239         34          0        460         39        597       5709        731       1,05
133      12934        584          0       5744          0        738      50,61       1,46       25,7       1,05       3769       3287       2009       1244         34          0        456         42        584       5734        738       1,05
134      12928        560          0       5770          0        742      50,64       1,46       25,7       1,05       3774       3288       2010       1244         34          0        436         41        560       5760        742       1,04
135      12917        536          0       5801          0        746      50,68       1,46       25,8       1,04       3783       3290       2012       1244         34          0        425         41        536       5791        746       1,04
136      12902        520          0       5825          0        753      50,71       1,46       25,8       1,04       3796       3292       2012       1246         34          0        420         41        520       5815        753       1,04
137      12892        510          0       5843          0        755      50,75       1,46       25,8       1,04       3804       3294       2013       1247         34          0        423         42        510       5833        755       1,04
138      12881        500          0       5857          0        762      50,78       1,46       25,8       1,04       3813       3296       2012       1250         34          0        417         42        500       5847        762       1,04
139      12876        479          0       5875          0        770      50,81       1,46       25,8       1,04       3818       3296       2012       1250         34          0        402         46        479       5865        770       1,03
140      12870        460          0       5896          0        774      50,85       1,46       25,8       1,03       3821       3299       2014       1251         34          0        396         46        460       5886        774       1,03
141      12862        446          0       5916          0        776      50,88       1,47       25,8       1,03       3824       3304       2018       1252         34          0        380         43        446       5906        776       1,03
142      12857        430          0       5932          0        781      50,91       1,47       25,8       1,03       3826       3307       2021       1252         34          0        370         41        430       5922        781       1,03
143      12846        419          0       5951          0        784      50,94       1,46       25,8       1,03       3830       3314       2022       1258         34          0        363         41        419       5941        784       1,03
144      12841        395          0       5975          0        789      50,97       1,46       25,8       1,03       3832       3317       2020       1263         34          0        344         40        395       5965        789       1,02
145      12826        390          0       5990          0        794      51,00       1,46       25,8       1,03       3839       3325       2022       1269         34          0        335         38        390       5980        794       1,02
146      12818        378          0       6008          0        796      51,03       1,46       25,8       1,02       3841       3331       2024       1273         34          0        320         38        378       5998        796       1,02
147      12808        370          0       6021          0        801      51,06       1,46       25,8       1,02       3845       3337       2026       1277         34          0        308         38        370       6011        801       1,02
148      12798        362          0       6038          0        802      51,09       1,46       25,8       1,02       3848       3344       2031       1279         34          0        298         36        362       6028        802       1,02
149      12792        345          0       6059          0        804      51,12       1,46       25,8       1,02       3851       3347       2029       1284         34          0        281         33        345       6049        804       1,02
150      12789        328          0       6075          0        808      51,15       1,46       25,8       1,02       3854       3347       2023       1290         34          0        271         30        328       6065        808       1,02
151      12786        309          0       6094          0        811      51,18       1,46       25,8       1,02       3854       3350       2021       1295         34          0        254         26        309       6084        811       1,02
152      12779        293          0       6113          0        815      51,21       1,46       25,8       1,02       3859       3352       2019       1299         34          0        246         26        293       6103        815       1,01
153      12772        275          0       6134          0        819      51,24       1,46       25,8       1,02       3863       3355       2009       1312         34          0        229         23        275       6124        819       1,02
154      12769        265          0       6146          0        820      51,27       1,46       25,8       1,02       3864       3357       2004       1319         34          0        226         20        265       6136        820       1,02
155      12767        248          0       6162          0        823      51,30       1,46       25,8       1,02       3865       3358       2000       1324         34          0        217         17        248       6152        823       1,01
156      12761        241          0       6173          0        825      51,33       1,46       25,8       1,02       3868       3361       1997       1329         35          0        210         17        241       6163        825       1,01
157      12758        227          0       6189          0        826      51,36       1,46       25,8       1,02       3871       3361       1986       1340         35          0        196         15        227       6179        826       1,01
158      12754        221          0       6198          0        827      51,38       1,46       25,8       1,02       3875       3361       1982       1344         35          0        189         14        221       6188        827       1,01
159      12752        204          0       6215          0        829      51,41       1,46       25,8       1,01       3876       3362       1974       1353         35          0        178         14        204       6205        829       1,01
160      12745        193          0       6233          0        829      51,44       1,46       25,8       1,01       3881       3364       1967       1362         35          0        166         13        193       6223        829       1,01
161      12740        185          0       6246          0        829      51,47       1,46       25,8       1,01       3884       3366       1963       1368         35          0        156         15        185       6236        829       1,01
162      12734        180          0       6256          0        830      51,49       1,46       25,8       1,01       3888       3368       1959       1374         35          0        147         15        180       6246        830       1,01
163      12732        171          0       6267          0        830      51,52       1,46       25,8       1,01       3889       3369       1954       1380         35          0        142         14        171       6257        830       1,01
164      12728        164          0       6278          0        830      51,54       1,46       25,8       1,01       3892       3370       1951       1384         35          0        134         14        164       6268        830       1,01
165      12722        163          0       6285          0        830      51,57       1,46       25,8       1,01       3897       3371       1951       1385         35          0        131         13        163       6275        830       1,01
166      12720        154          0       6295          0        831      51,60       1,46       25,8       1,01       3898       3372       1949       1388         35          0        122         12        154       6285        831       1,01
167      12713        150          0       6304          0        833      51,62       1,46       25,8       1,01       3902       3375       1949       1391         35          0        118         13        150       6294        833       1,01
168      12711        139          0       6317          0        833      51,65       1,46       25,8       1,01       3904       3375       1942       1398         35          0        110         12        139       6307        833       1,00
169      12709        132          0       6325          0        834      51,67       1,46       25,8       1,01       3906       3375       1938       1402         35          0        107         11        132       6315        834       1,01
170      12706        131          0       6329          0        834      51,70       1,47       25,8       1,01       3909       3375       1936       1404         35          0        105         11        131       6319        834       1,01
171      12705        125          0       6335          0        835      51,73       1,46       25,8       1,01       3910       3375       1932       1408         35          0        102         10        125       6325        835       1,01
172      12704        114          0       6344          0        838      51,75       1,46       25,8       1,01       3910       3376       1929       1412         35          0         96         12        114       6334        838       1,01
173      12699        116          0       6347          0        838      51,77       1,47       25,8       1,01       3915       3376       1929       1412         35          0         95         12        116       6337        838       1,01
174      12698        110          0       6354          0        838      51,80       1,47       25,8       1,01       3916       3376       1926       1415         35          0         95         12        110       6344        838       1,00
175      12697        104          0       6361          0        838      51,82       1,46       25,9       1,01       3916       3377       1923       1419         35          0         90         12        104       6351        838       1,00
176      12697         96          0       6369          0        838      51,84       1,47       25,9       1,01       3916       3377       1919       1423         35          0         84         11         96       6359        838       1,00
177      12692         95          0       6375          0        838      51,86       1,47       25,9       1,01       3920       3378       1916       1427         35          0         81         11         95       6365        838       1,00
178      12691         90          0       6379          0        840      51,89       1,47       25,9       1,01       3920       3379       1916       1428         35          0         76         11         90       6369        840       1,00
179      12691         84          0       6384          0        841      51,91       1,47       25,9       1,01       3920       3379       1912       1431         36          0         71         12         84       6374        841       1,00
180      12690         84          0       6385          0        841      51,94       1,47       25,9       1,01       3921       3379       1911       1432         36          0         75         11         84       6375        841       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             84

Total pasos                              247.638.452
Total recorridos                           2.917.479
Total distancia recorrida                151.523.152
Contactos de riesgo                          275.962
Acumulador infectados                        188.333

Total días infectados (curados)              165.011      25,00
Total días infectados (muertos)               21.848      25,00
Total días infectados                        186.859      25,00

Simulados 180 días. 9467,0 s

