 47      38677      10010          0       1215          0         98      54,03       1,50       21,0       1,97       4503       6810       5880        871         59          0       6170        611      10020       1205         98       1,92
 48      38177      10334          0       1379          0        110      54,03       1,51       21,2       1,94       4788       7025       5982        977         66          0       6512        656      10344       1369        110       1,90
 49      37723      10605          0       1542          0        130      54,04       1,51       21,3       1,89       5068       7199       6025       1099         75          0       6892        693      10615       1532        130       1,85
 50      37318      10819          0       1721          0        142      54,04       1,51       21,4       1,85       5341       7331       6029       1222         80          0       7249        730      10829       1711        142       1,81
 51      36905      11011          0       1931          0        153      54,05       1,52       21,6       1,78       5586       7499       6071       1343         85          0       7582        741      11021       1921        153       1,75
 52      36496      11204          0       2125          0        175      54,05       1,53       21,6       1,75       5853       7641       6073       1473         95          0       7970        767      11214       2115        175       1,72
 53      36117      11336          0       2350          0        197      54,06       1,53       21,9       1,73       6100       7773       6039       1628        106          0       8288        804      11346       2340        197       1,70
 54      35723      11458          0       2608          0        211      54,07       1,53       22,0       1,73       6345       7922       6007       1802        113          0       8506        837      11468       2598        211       1,70
 55      35361      11515          0       2898          0        226      54,07       1,53       22,3       1,73       6577       8052       5933       1997        122          0       8701        851      11525       2888        226       1,70
 56      35062      11516          0       3179          0        243      54,08       1,54       22,4       1,70       6783       8145       5841       2177        127          0       8857        868      11526       3169        243       1,68
 57      34785      11439          0       3520          0        256      54,09       1,54       22,6       1,67       6992       8213       5678       2406        129          0       8909        870      11449       3510        256       1,66
 58      34552      11277          0       3884          0        287      54,09       1,54       22,8       1,65       7174       8264       5470       2648        146          0       8924        863      11287       3874        287       1,63
 59      34328      11103          0       4252          0        317      54,09       1,54       23,0       1,64       7358       8304       5278       2872        154          0       8936        861      11113       4242        317       1,62
 60      34129      10902          0       4631          0        338      54,10       1,55       23,1       1,60       7530       8331       5073       3102        156          0       8917        847      10912       4621        338       1,59
 61      33944      10629          0       5061          0        366      54,11       1,55       23,3       1,56       7691       8355       4821       3368        166          0       8853        850      10639       5051        366       1,55
 62      33787      10357          0       5463          0        393      54,12       1,55       23,5       1,54       7825       8378       4592       3614        172          0       8783        852      10367       5453        393       1,52
 63      33602      10102          0       5890          0        406      54,13       1,55       23,6       1,52       7993       8395       4358       3865        172          0       8644        842      10112       5880        406       1,51
 64      33429       9819          0       6313          0        439      54,14       1,55       23,7       1,49       8148       8413       4121       4118        174          0       8464        831       9829       6303        439       1,48
 65      33288       9494          0       6755          0        463      54,15       1,56       23,8       1,47       8285       8417       3868       4373        176          0       8231        820       9504       6745        463       1,46
 66      33160       9153          0       7199          0        488      54,16       1,56       23,9       1,44       8408       8422       3615       4630        177          0       7986        797       9163       7189        488       1,43
 67      33058       8802          0       7626          0        514      54,17       1,56       24,1       1,43       8505       8427       3387       4861        179          0       7732        775       8812       7616        514       1,42
 68      32954       8448          0       8054          0        544      54,18       1,56       24,2       1,41       8608       8428       3164       5083        181          0       7459        757       8458       8044        544       1,40
 69      32870       8027          0       8537          0        566      54,19       1,56       24,3       1,38       8692       8428       2912       5334        182          0       7111        720       8037       8527        566       1,37
 70      32789       7642          0       8980          0        589      54,20       1,56       24,4       1,36       8773       8428       2679       5563        186          0       6829        681       7652       8970        589       1,36
 71      32713       7243          0       9430          0        614      54,21       1,56       24,5       1,35       8849       8428       2439       5799        190          0       6527        649       7253       9420        614       1,34
 72      32646       6843          0       9870          0        641      54,22       1,56       24,6       1,33       8916       8428       2219       6013        196          0       6202        606       6853       9860        641       1,32
 73      32579       6405          0      10337          0        679      54,23       1,56       24,7       1,31       8983       8428       1958       6273        197          0       5825        565       6415      10327        679       1,30
 74      32521       5993          0      10773          0        713      54,24       1,56       24,8       1,29       9041       8428       1722       6507        199          0       5459        535       6003      10763        713       1,28
 75      32465       5607          0      11186          0        742      54,25       1,56       24,9       1,27       9097       8428       1522       6705        201          0       5120        511       5617      11176        742       1,26
 76      32407       5215          0      11613          0        765      54,26       1,57       25,0       1,25       9155       8428       1303       6923        202          0       4753        485       5225      11603        765       1,24
 77      32356       4850          0      12001          0        793      54,28       1,57       25,1       1,23       9206       8428       1116       7108        204          0       4418        453       4860      11991        793       1,22
 78      32314       4483          0      12377          0        826      54,29       1,57       25,2       1,21       9248       8428        950       7271        207          0       4084        423       4493      12367        826       1,21
 79      32268       4121          0      12752          0        859      54,30       1,57       25,3       1,19       9293       8429        795       7426        208          0       3743        392       4131      12742        859       1,19
 80      32227       3832          0      13054          0        887      54,32       1,57       25,3       1,18       9333       8430        685       7535        210          0       3481        366       3842      13044        887       1,18
 81      32190       3534          0      13361          0        915      54,33       1,57       25,4       1,17       9369       8431        595       7626        210          0       3204        340       3544      13351        915       1,16
 82      32146       3245          0      13671          0        938      54,35       1,57       25,4       1,15       9412       8432        496       7725        211          0       2926        313       3255      13661        938       1,15
 83      32124       2997          0      13923          0        956      54,36       1,57       25,5       1,14       9433       8433        414       7808        211          0       2714        290       3007      13913        956       1,14
 84      32095       2764          0      14164          0        977      54,38       1,57       25,5       1,13       9462       8433        340       7881        212          0       2503        261       2774      14154        977       1,12
 85      32072       2535          0      14396          0        997      54,39       1,57       25,6       1,12       9485       8433        270       7951        212          0       2293        235       2545      14386        997       1,11
 86      32035       2324          0      14621          0       1020      54,41       1,57       25,6       1,11       9522       8433        207       8014        212          0       2091        213       2334      14611       1020       1,10
 87      32020       2124          0      14818          0       1038      54,43       1,57       25,6       1,10       9537       8433        158       8063        212          0       1917        194       2134      14808       1038       1,09
 88      32007       1938          0      15003          0       1052      54,45       1,57       25,7       1,09       9550       8433        120       8100        213          0       1755        173       1948      14993       1052       1,08
 89      31989       1782          0      15165          0       1064      54,47       1,57       25,7       1,08       9568       8433         89       8131        213          0       1625        158       1792      15155       1064       1,08
 90      31972       1616          0      15331          0       1081      54,49       1,57       25,7       1,07       9585       8433         62       8158        213          0       1464        133       1626      15321       1081       1,07
 91      31959       1477          0      15467          0       1097      54,51       1,57       25,7       1,07       9598       8433         51       8169        213          0       1341        120       1487      15457       1097       1,06
 92      31948       1363          0      15582          0       1107      54,52       1,57       25,8       1,06       9609       8433         37       8183        213          0       1239        113       1373      15572       1107       1,06
 93      31941       1259          0      15686          0       1114      54,54       1,57       25,8       1,06       9616       8433         26       8193        214          0       1165        109       1269      15676       1114       1,05
 94      31929       1151          0      15793          0       1127      54,56       1,57       25,8       1,05       9627       8434         18       8202        214          0       1060        103       1161      15783       1127       1,05
 95      31920       1038          0      15905          0       1137      54,58       1,57       25,8       1,05       9636       8434         13       8207        214          0        951         96       1048      15895       1137       1,04
 96      31913        956          0      15983          0       1148      54,60       1,57       25,8       1,04       9643       8434         12       8208        214          0        880         89        966      15973       1148       1,04
 97      31902        878          0      16066          0       1154      54,62       1,57       25,8       1,04       9654       8434         10       8210        214          0        808         85        888      16056       1154       1,03
 98      31896        804          0      16140          0       1160      54,64       1,57       25,8       1,04       9659       8435          8       8213        214          0        741         76        814      16130       1160       1,03
 99      31887        731          0      16217          0       1165      54,66       1,57       25,8       1,03       9667       8436          8       8214        214          0        670         68        741      16207       1165       1,03
100      31883        681          0      16264          0       1172      54,68       1,57       25,9       1,03       9671       8436          8       8214        214          0        623         62        691      16254       1172       1,03
101      31878        637          0      16310          0       1175      54,70       1,57       25,9       1,03       9676       8436          8       8214        214          0        586         55        647      16300       1175       1,02
102      31874        574          0      16374          0       1178      54,72       1,57       25,9       1,02       9680       8436          8       8214        214          0        528         51        584      16364       1178       1,02
103      31871        528          0      16420          0       1181      54,74       1,57       25,9       1,02       9683       8436          8       8214        214          0        486         47        538      16410       1181       1,02
104      31866        484          0      16465          0       1185      54,76       1,57       25,9       1,02       9688       8436          8       8214        214          0        448         44        494      16455       1185       1,02
105      31864        445          0      16500          0       1191      54,78       1,57       25,9       1,02       9690       8436          8       8214        214          0        413         42        455      16490       1191       1,01
106      31864        413          0      16528          0       1195      54,80       1,57       25,9       1,02       9690       8436          8       8214        214          0        390         34        423      16518       1195       1,01
107      31856        389          0      16557          0       1198      54,82       1,57       25,9       1,02       9698       8436          8       8214        214          0        362         34        399      16547       1198       1,01
108      31852        353          0      16593          0       1202      54,83       1,57       25,9       1,02       9702       8436          7       8215        214          0        327         30        363      16583       1202       1,01
109      31848        319          0      16631          0       1202      54,85       1,57       25,9       1,01       9706       8436          7       8215        214          0        293         23        329      16621       1202       1,01
110      31842        293          0      16658          0       1207      54,87       1,57       25,9       1,01       9712       8436          6       8216        214          0        264         19        303      16648       1207       1,01
111      31839        263          0      16688          0       1210      54,89       1,57       25,9       1,01       9714       8437          6       8217        214          0        236         17        273      16678       1210       1,01
112      31839        239          0      16711          0       1211      54,91       1,57       25,9       1,01       9714       8437          4       8219        214          0        214         14        249      16701       1211       1,01
113      31836        213          0      16740          0       1211      54,93       1,57       25,9       1,01       9717       8437          4       8219        214          0        185         10        223      16730       1211       1,00
114      31833        194          0      16761          0       1212      54,94       1,57       25,9       1,01       9720       8437          4       8219        214          0        171         11        204      16751       1212       1,00
115      31832        175          0      16780          0       1213      54,96       1,57       25,9       1,01       9721       8437          4       8219        214          0        155         10        185      16770       1213       1,00
116      31831        168          0      16787          0       1214      54,98       1,57       25,9       1,01       9722       8437          3       8220        214          0        151          9        178      16777       1214       1,00
117      31830        143          0      16813          0       1214      54,99       1,57       25,9       1,01       9723       8437          3       8220        214          0        131          9        153      16803       1214       1,00
118      31828        136          0      16820          0       1216      55,01       1,57       25,9       1,01       9725       8437          3       8220        214          0        125          8        146      16810       1216       1,00
119      31826        128          0      16829          0       1217      55,03       1,57       25,9       1,00       9727       8437          3       8220        214          0        115          7        138      16819       1217       1,00
120      31824        120          0      16838          0       1218      55,05       1,57       25,9       1,00       9728       8438          4       8220        214          0        108          6        130      16828       1218       1,00
121      31824        102          0      16856          0       1218      55,06       1,57       25,9       1,00       9728       8438          4       8220        214          0         93          6        112      16846       1218       1,00
122      31823         95          0      16862          0       1220      55,08       1,57       25,9       1,00       9729       8438          4       8220        214          0         86          6        105      16852       1220       1,00
123      31821         91          0      16867          0       1221      55,09       1,57       25,9       1,00       9730       8439          5       8220        214          0         81          7        101      16857       1221       1,00
124      31821         88          0      16869          0       1222      55,11       1,57       25,9       1,00       9730       8439          5       8220        214          0         79          7         98      16859       1222       1,00
125      31821         85          0      16871          0       1223      55,12       1,57       25,9       1,00       9730       8439          5       8220        214          0         78          7         95      16861       1223       1,00
126      31821         76          0      16878          0       1225      55,14       1,57       25,9       1,00       9730       8439          5       8220        214          0         71          8         86      16868       1225       1,00
127      31820         70          0      16884          0       1226      55,16       1,57       25,9       1,00       9731       8439          4       8221        214          0         66          7         80      16874       1226       1,00
128      31820         59          0      16893          0       1228      55,17       1,57       25,9       1,00       9731       8439          3       8222        214          0         55          6         69      16883       1228       1,00
129      31818         57          0      16896          0       1229      55,19       1,57       25,9       1,00       9733       8439          3       8222        214          0         52          6         67      16886       1229       1,00
130      31817         55          0      16899          0       1229      55,20       1,57       25,9       1,00       9734       8439          3       8222        214          0         51          6         65      16889       1229       1,00
131      31815         54          0      16901          0       1230      55,22       1,57       25,9       1,00       9736       8439          3       8222        214          0         48          6         64      16891       1230       1,00
132      31814         49          0      16906          0       1231      55,23       1,57       25,9       1,00       9737       8439          3       8222        214          0         42          5         59      16896       1231       1,00
133      31814         46          0      16909          0       1231      55,24       1,57       25,9       1,00       9737       8439          3       8222        214          0         39          5         56      16899       1231       1,00
134      31814         43          0      16912          0       1231      55,26       1,57       25,9       1,00       9737       8439          2       8223        214          0         37          4         53      16902       1231       1,00
135      31814         40          0      16914          0       1232      55,27       1,57       25,9       1,00       9737       8439          2       8223        214          0         34          4         50      16904       1232       1,00
136      31814         39          0      16915          0       1232      55,29       1,57       25,9       1,00       9737       8439          2       8223        214          0         35          4         49      16905       1232       1,00
137      31814         35          0      16919          0       1232      55,30       1,57       25,9       1,00       9737       8439          2       8223        214          0         32          3         45      16909       1232       1,00
138      31814         30          0      16924          0       1232      55,31       1,57       25,9       1,00       9737       8439          2       8223        214          0         29          2         40      16914       1232       1,00
139      31814         26          0      16928          0       1232      55,33       1,57       25,9       1,00       9737       8439          2       8223        214          0         26          2         36      16918       1232       1,00
140      31814         25          0      16929          0       1232      55,34       1,57       25,9       1,00       9737       8439          2       8223        214          0         25          2         35      16919       1232       1,00
141      31812         24          0      16932          0       1232      55,35       1,57       25,9       1,00       9739       8439          2       8223        214          0         22          2         34      16922       1232       1,00
142      31812         19          0      16937          0       1232      55,37       1,57       25,9       1,00       9739       8439          1       8224        214          0         17          2         29      16927       1232       1,00
143      31812         16          0      16940          0       1232      55,38       1,57       25,9       1,00       9739       8439          1       8224        214          0         14          1         26      16930       1232       1,00
144      31812         14          0      16942          0       1232      55,39       1,57       25,9       1,00       9739       8439          1       8224        214          0         12          0         24      16932       1232       1,00
145      31811         14          0      16942          0       1233      55,41       1,57       25,9       1,00       9740       8439          1       8224        214          0         11          0         24      16932       1233       1,00
146      31811         13          0      16943          0       1233      55,42       1,57       25,9       1,00       9740       8439          1       8224        214          0         10          0         23      16933       1233       1,00
147      31811         13          0      16943          0       1233      55,43       1,57       25,9       1,00       9740       8439          1       8224        214          0         10          0         23      16933       1233       1,00
148      31811         12          0      16944          0       1233      55,44       1,57       25,9       1,00       9740       8439          1       8224        214          0         11          0         22      16934       1233       1,00
149      31811         11          0      16945          0       1233      55,45       1,57       25,9       1,00       9740       8439          1       8224        214          0         10          0         21      16935       1233       1,00
150      31811         11          0      16945          0       1233      55,47       1,57       25,9       1,00       9740       8439          1       8224        214          0         10          0         21      16935       1233       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             11

Total pasos                              548.097.872
Total recorridos                           6.048.418
Total distancia recorrida                335.487.265
Contactos de riesgo                          739.693
Acumulador infectados                        471.835

Total días infectados (curados)              439.983      25,00
Total días infectados (muertos)               31.639      25,00
Total días infectados                        471.622      25,00

Simulados 150 días. 36611,3 s

