 79      32172       3645          0      13338          0        845      54,32       1,56       25,2       1,18       9403       8415        511       7704        200          0       3297        310       3655      13328        845       1,18
 80      32146       3312          0      13675          0        867      54,33       1,56       25,3       1,17       9429       8415        401       7814        200          0       3010        283       3322      13665        867       1,16
 81      32113       3062          0      13939          0        886      54,35       1,56       25,3       1,15       9462       8415        318       7896        201          0       2793        256       3072      13929        886       1,15
 82      32085       2782          0      14227          0        906      54,37       1,56       25,4       1,14       9490       8415        235       7978        202          0       2541        237       2792      14217        906       1,13
 83      32054       2557          0      14468          0        921      54,38       1,56       25,4       1,12       9521       8415        178       8034        203          0       2334        208       2567      14458        921       1,12
 84      32033       2327          0      14697          0        943      54,40       1,56       25,5       1,11       9542       8415        123       8089        203          0       2121        187       2337      14687        943       1,11
 85      32014       2130          0      14894          0        962      54,42       1,56       25,5       1,10       9561       8415         78       8134        203          0       1946        176       2140      14884        962       1,10
 86      32003       1933          0      15081          0        983      54,43       1,57       25,5       1,09       9572       8415         47       8165        203          0       1764        160       1943      15071        983       1,09
 87      31984       1754          0      15258          0       1004      54,45       1,57       25,6       1,08       9591       8415         22       8190        203          0       1592        139       1764      15248       1004       1,08
 88      31972       1613          0      15400          0       1015      54,47       1,57       25,6       1,07       9603       8415          8       8204        203          0       1472        128       1623      15390       1015       1,07
 89      31954       1494          0      15521          0       1031      54,49       1,57       25,6       1,07       9621       8415          4       8208        203          0       1363        123       1504      15511       1031       1,06
 90      31937       1383          0      15634          0       1046      54,51       1,57       25,6       1,06       9638       8415          1       8211        203          0       1266        112       1393      15624       1046       1,06
 91      31926       1263          0      15752          0       1059      54,53       1,57       25,6       1,06       9649       8415          0       8212        203          0       1156         97       1273      15742       1059       1,05
 92      31920       1148          0      15863          0       1069      54,55       1,57       25,7       1,05       9655       8415          0       8212        203          0       1054         93       1158      15853       1069       1,05
 93      31912       1058          0      15954          0       1076      54,57       1,57       25,7       1,05       9663       8415          0       8212        203          0        967         84       1068      15944       1076       1,04
 94      31908        979          0      16028          0       1085      54,59       1,57       25,7       1,04       9667       8415          0       8212        203          0        903         79        989      16018       1085       1,04
 95      31895        901          0      16107          0       1097      54,60       1,57       25,7       1,04       9680       8415          0       8212        203          0        824         72        911      16097       1097       1,03
 96      31889        832          0      16174          0       1105      54,62       1,57       25,7       1,04       9686       8415          0       8212        203          0        767         64        842      16164       1105       1,03
 97      31880        773          0      16235          0       1112      54,64       1,57       25,7       1,03       9694       8416          1       8212        203          0        716         63        783      16225       1112       1,03
 98      31873        714          0      16295          0       1118      54,66       1,57       25,7       1,03       9701       8416          1       8212        203          0        661         57        724      16285       1118       1,03
 99      31867        647          0      16357          0       1129      54,68       1,57       25,7       1,03       9707       8416          1       8212        203          0        594         50        657      16347       1129       1,02
100      31867        601          0      16402          0       1130      54,70       1,57       25,7       1,03       9707       8416          1       8212        203          0        556         45        611      16392       1130       1,02
101      31862        535          0      16460          0       1143      54,72       1,57       25,8       1,02       9712       8416          1       8212        203          0        489         37        545      16450       1143       1,02
102      31858        490          0      16506          0       1146      54,74       1,57       25,8       1,02       9716       8416          1       8212        203          0        453         32        500      16496       1146       1,02
103      31851        452          0      16547          0       1150      54,76       1,57       25,8       1,02       9723       8416          1       8212        203          0        415         29        462      16537       1150       1,01
104      31841        410          0      16597          0       1152      54,78       1,57       25,8       1,02       9733       8416          1       8212        203          0        371         28        420      16587       1152       1,01
105      31837        367          0      16637          0       1159      54,80       1,57       25,8       1,02       9737       8416          1       8212        203          0        331         26        377      16627       1159       1,01
106      31832        341          0      16666          0       1161      54,82       1,57       25,8       1,01       9742       8416          1       8212        203          0        306         25        351      16656       1161       1,01
107      31828        315          0      16693          0       1164      54,84       1,57       25,8       1,01       9746       8416          1       8212        203          0        276         23        325      16683       1164       1,01
108      31826        290          0      16718          0       1166      54,86       1,57       25,8       1,01       9748       8416          1       8212        203          0        254         23        300      16708       1166       1,01
109      31824        266          0      16742          0       1168      54,88       1,57       25,8       1,01       9750       8416          1       8212        203          0        232         22        276      16732       1168       1,01
110      31820        249          0      16762          0       1169      54,90       1,57       25,8       1,01       9754       8416          1       8212        203          0        219         24        259      16752       1169       1,01
111      31816        230          0      16784          0       1170      54,92       1,57       25,8       1,01       9758       8416          1       8212        203          0        205         24        240      16774       1170       1,00
112      31815        207          0      16808          0       1170      54,93       1,57       25,8       1,01       9759       8416          1       8212        203          0        185         21        217      16798       1170       1,00
113      31812        189          0      16827          0       1172      54,95       1,57       25,8       1,01       9762       8416          1       8212        203          0        169         20        199      16817       1172       1,00
114      31811        172          0      16844          0       1173      54,97       1,57       25,8       1,01       9763       8416          1       8212        203          0        155         19        182      16834       1173       1,00
115      31809        156          0      16862          0       1173      54,99       1,57       25,8       1,01       9765       8416          1       8212        203          0        139         18        166      16852       1173       1,00
116      31808        138          0      16878          0       1176      55,01       1,57       25,8       1,01       9766       8416          1       8212        203          0        122         16        148      16868       1176       1,00
117      31806        130          0      16888          0       1176      55,02       1,57       25,8       1,01       9768       8416          1       8212        203          0        116         15        140      16878       1176       1,00
118      31805        122          0      16894          0       1179      55,04       1,57       25,8       1,00       9769       8416          1       8212        203          0        111         14        132      16884       1179       1,00
119      31805        111          0      16903          0       1181      55,06       1,57       25,8       1,00       9769       8416          1       8212        203          0        101         14        121      16893       1181       1,00
120      31803        106          0      16908          0       1183      55,07       1,57       25,8       1,00       9771       8416          1       8212        203          0         97         13        116      16898       1183       1,00
121      31802         96          0      16918          0       1184      55,09       1,57       25,8       1,00       9772       8416          0       8213        203          0         87         13        106      16908       1184       1,00
122      31800         91          0      16925          0       1184      55,11       1,57       25,8       1,00       9774       8416          0       8213        203          0         82         13        101      16915       1184       1,00
123      31798         89          0      16929          0       1184      55,12       1,57       25,8       1,00       9776       8416          0       8213        203          0         79         12         99      16919       1184       1,00
124      31797         81          0      16937          0       1185      55,14       1,57       25,8       1,00       9777       8416          0       8213        203          0         72         11         91      16927       1185       1,00
125      31797         73          0      16944          0       1186      55,15       1,57       25,8       1,00       9777       8416          0       8213        203          0         65         10         83      16934       1186       1,00
126      31796         66          0      16952          0       1186      55,17       1,57       25,8       1,00       9778       8416          0       8213        203          0         57          9         76      16942       1186       1,00
127      31795         65          0      16954          0       1186      55,19       1,57       25,8       1,00       9779       8416          0       8213        203          0         57          9         75      16944       1186       1,00
128      31794         64          0      16956          0       1186      55,20       1,57       25,8       1,00       9780       8416          0       8213        203          0         56          9         74      16946       1186       1,00
129      31793         57          0      16964          0       1186      55,21       1,57       25,8       1,00       9781       8416          0       8213        203          0         50          7         67      16954       1186       1,00
130      31791         57          0      16966          0       1186      55,23       1,57       25,8       1,00       9783       8416          0       8213        203          0         50          7         67      16956       1186       1,00
131      31790         56          0      16968          0       1186      55,24       1,57       25,8       1,00       9784       8416          0       8213        203          0         49          7         66      16958       1186       1,00
132      31790         52          0      16972          0       1186      55,26       1,57       25,8       1,00       9784       8416          0       8213        203          0         45          7         62      16962       1186       1,00
133      31790         48          0      16976          0       1186      55,27       1,57       25,8       1,00       9784       8416          0       8213        203          0         42          5         58      16966       1186       1,00
134      31790         41          0      16983          0       1186      55,29       1,57       25,8       1,00       9784       8416          0       8213        203          0         36          3         51      16973       1186       1,00
135      31788         38          0      16988          0       1186      55,30       1,57       25,8       1,00       9786       8416          0       8213        203          0         32          2         48      16978       1186       1,00
136      31788         35          0      16991          0       1186      55,31       1,57       25,8       1,00       9786       8416          0       8213        203          0         30          2         45      16981       1186       1,00
137      31788         32          0      16994          0       1186      55,33       1,57       25,8       1,00       9786       8416          0       8213        203          0         29          2         42      16984       1186       1,00
138      31788         30          0      16996          0       1186      55,34       1,57       25,8       1,00       9786       8416          0       8213        203          0         28          2         40      16986       1186       1,00
139      31788         27          0      16999          0       1186      55,36       1,57       25,8       1,00       9786       8416          0       8213        203          0         25          2         37      16989       1186       1,00
140      31788         26          0      17000          0       1186      55,37       1,57       25,8       1,00       9786       8416          0       8213        203          0         24          2         36      16990       1186       1,00
141      31788         25          0      17001          0       1186      55,38       1,57       25,8       1,00       9786       8416          0       8213        203          0         23          2         35      16991       1186       1,00
142      31788         20          0      17006          0       1186      55,40       1,57       25,8       1,00       9786       8416          0       8213        203          0         20          1         30      16996       1186       1,00
143      31788         19          0      17007          0       1186      55,41       1,57       25,8       1,00       9786       8416          0       8213        203          0         19          0         29      16997       1186       1,00
144      31788         15          0      17011          0       1186      55,42       1,57       25,8       1,00       9786       8416          0       8213        203          0         15          0         25      17001       1186       1,00
145      31787         16          0      17011          0       1186      55,43       1,57       25,8       1,00       9787       8416          0       8213        203          0         15          0         26      17001       1186       1,00
146      31786         16          0      17011          0       1187      55,45       1,57       25,8       1,00       9788       8416          0       8213        203          0         14          0         26      17001       1187       1,00
147      31786         16          0      17011          0       1187      55,46       1,57       25,8       1,00       9788       8416          0       8213        203          0         14          0         26      17001       1187       1,00
148      31786         14          0      17013          0       1187      55,47       1,57       25,8       1,00       9788       8416          0       8213        203          0         12          0         24      17003       1187       1,00
149      31786         12          0      17015          0       1187      55,48       1,57       25,8       1,00       9788       8416          0       8213        203          0         10          0         22      17005       1187       1,00
150      31786         12          0      17015          0       1187      55,50       1,57       25,8       1,00       9788       8416          0       8213        203          0         10          0         22      17005       1187       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             12

Total pasos                              545.986.552
Total recorridos                           6.023.051
Total distancia recorrida                334.266.085
Contactos de riesgo                          738.182
Acumulador infectados                        470.290

Total días infectados (curados)              439.274      25,00
Total días infectados (muertos)               30.769      25,00
Total días infectados                        470.043      25,00

Simulados 150 días. 36488,1 s

