 67      33248       9095          0       7189          0        468      54,14       1,53       23,6       1,47       8308       8434       3509       4749        176          0       8024        803       9105       7179        468       1,47
 68      33147       8658          0       7698          0        497      54,14       1,54       23,7       1,45       8408       8435       3203       5054        178          0       7666        775       8668       7688        497       1,44
 69      33046       8177          0       8245          0        532      54,15       1,54       24,0       1,42       8509       8435       2850       5403        182          0       7273        732       8187       8235        532       1,42
 70      32952       7727          0       8758          0        563      54,16       1,54       24,1       1,39       8603       8435       2551       5697        187          0       6895        690       7737       8748        563       1,38
 71      32872       7292          0       9248          0        588      54,17       1,54       24,3       1,37       8683       8435       2256       5992        187          0       6537        659       7302       9238        588       1,36
 72      32796       6915          0       9680          0        609      54,18       1,54       24,4       1,34       8759       8435       2033       6211        191          0       6226        628       6925       9670        609       1,34
 73      32723       6481          0      10154          0        642      54,19       1,54       24,5       1,32       8832       8435       1799       6444        192          0       5848        595       6491      10144        642       1,32
 74      32663       6032          0      10636          0        669      54,20       1,55       24,7       1,30       8892       8435       1575       6666        194          0       5447        551       6042      10626        669       1,30
 75      32597       5643          0      11064          0        696      54,21       1,55       24,7       1,28       8958       8435       1379       6860        196          0       5093        520       5653      11054        696       1,28
 76      32541       5241          0      11492          0        726      54,22       1,55       24,9       1,26       9014       8435       1185       7051        199          0       4736        480       5251      11482        726       1,26
 77      32495       4848          0      11907          0        750      54,23       1,55       24,9       1,24       9060       8435       1000       7233        202          0       4391        457       4858      11897        750       1,24
 78      32453       4467          0      12292          0        788      54,25       1,55       25,0       1,22       9102       8435        820       7411        204          0       4048        408       4477      12282        788       1,22
 79      32413       4100          0      12670          0        817      54,26       1,55       25,1       1,20       9142       8435        662       7567        206          0       3717        369       4110      12660        817       1,20
 80      32377       3756          0      13018          0        849      54,27       1,55       25,2       1,19       9177       8436        526       7704        206          0       3410        342       3766      13008        849       1,18
 81      32330       3462          0      13338          0        870      54,29       1,56       25,3       1,17       9224       8436        405       7823        208          0       3129        315       3472      13328        870       1,17
 82      32298       3186          0      13622          0        894      54,30       1,56       25,3       1,16       9256       8436        314       7913        209          0       2887        291       3196      13612        894       1,16
 83      32262       2929          0      13898          0        911      54,32       1,56       25,4       1,14       9292       8436        224       8001        211          0       2650        266       2939      13888        911       1,14
 84      32229       2688          0      14148          0        935      54,34       1,56       25,4       1,13       9325       8436        166       8059        211          0       2422        242       2698      14138        935       1,13
 85      32203       2488          0      14351          0        958      54,35       1,56       25,5       1,12       9350       8437        126       8099        212          0       2238        227       2498      14341        958       1,12
 86      32182       2301          0      14538          0        979      54,37       1,56       25,5       1,11       9371       8437        103       8121        213          0       2070        205       2311      14528        979       1,11
 87      32168       2120          0      14717          0        995      54,39       1,56       25,5       1,10       9385       8437         82       8142        213          0       1911        189       2130      14707        995       1,10
 88      32151       1952          0      14881          0       1016      54,40       1,56       25,6       1,09       9402       8437         73       8151        213          0       1773        168       1962      14871       1016       1,09
 89      32134       1800          0      15034          0       1032      54,42       1,56       25,6       1,08       9419       8437         57       8167        213          0       1636        155       1810      15024       1032       1,08
 90      32119       1661          0      15177          0       1043      54,44       1,56       25,6       1,08       9434       8437         45       8179        213          0       1519        144       1671      15167       1043       1,08
 91      32108       1528          0      15310          0       1054      54,46       1,56       25,6       1,07       9445       8437         39       8185        213          0       1408        137       1538      15300       1054       1,07
 92      32094       1409          0      15432          0       1065      54,48       1,56       25,6       1,06       9459       8437         28       8196        213          0       1301        122       1419      15422       1065       1,06
 93      32081       1291          0      15551          0       1077      54,50       1,56       25,7       1,06       9471       8438         17       8208        213          0       1190        112       1301      15541       1077       1,06
 94      32068       1199          0      15645          0       1088      54,52       1,56       25,7       1,05       9484       8438         13       8212        213          0       1099        105       1209      15635       1088       1,05
 95      32055       1103          0      15744          0       1098      54,54       1,56       25,7       1,05       9497       8438          8       8217        213          0       1007         93       1113      15734       1098       1,05
 96      32046       1019          0      15830          0       1105      54,56       1,56       25,7       1,05       9506       8438          5       8220        213          0        931         89       1029      15820       1105       1,04
 97      32037        938          0      15906          0       1119      54,58       1,57       25,7       1,04       9515       8438          4       8221        213          0        856         87        948      15896       1119       1,04
 98      32032        859          0      15983          0       1126      54,60       1,57       25,7       1,04       9520       8438          4       8221        213          0        783         80        869      15973       1126       1,04
 99      32020        781          0      16064          0       1135      54,62       1,57       25,7       1,03       9532       8438          3       8222        213          0        707         72        791      16054       1135       1,03
100      32015        711          0      16133          0       1141      54,64       1,57       25,7       1,03       9537       8438          3       8222        213          0        645         63        721      16123       1141       1,03
101      32012        646          0      16197          0       1145      54,66       1,57       25,8       1,03       9540       8438          3       8222        213          0        590         59        656      16187       1145       1,03
102      32004        607          0      16242          0       1147      54,68       1,57       25,8       1,03       9548       8438          3       8222        213          0        556         55        617      16232       1147       1,02
103      32000        553          0      16293          0       1154      54,70       1,57       25,8       1,02       9552       8438          3       8222        213          0        507         53        563      16283       1154       1,02
104      31994        500          0      16346          0       1160      54,72       1,57       25,8       1,02       9558       8438          3       8222        213          0        457         51        510      16336       1160       1,02
105      31990        453          0      16394          0       1163      54,73       1,57       25,8       1,02       9562       8438          3       8222        213          0        411         47        463      16384       1163       1,02
106      31986        406          0      16440          0       1168      54,75       1,57       25,8       1,02       9566       8438          3       8222        213          0        372         40        416      16430       1168       1,01
107      31981        381          0      16468          0       1170      54,77       1,57       25,8       1,02       9571       8438          3       8222        213          0        347         39        391      16458       1170       1,01
108      31977        352          0      16500          0       1171      54,79       1,57       25,8       1,01       9575       8438          3       8222        213          0        317         36        362      16490       1171       1,01
109      31974        324          0      16528          0       1174      54,81       1,57       25,8       1,01       9578       8438          3       8222        213          0        294         35        334      16518       1174       1,01
110      31971        299          0      16555          0       1175      54,83       1,57       25,8       1,01       9581       8438          2       8223        213          0        270         32        309      16545       1175       1,01
111      31968        277          0      16579          0       1176      54,85       1,57       25,8       1,01       9584       8438          1       8224        213          0        251         30        287      16569       1176       1,01
112      31965        257          0      16600          0       1178      54,86       1,57       25,8       1,01       9587       8438          1       8224        213          0        232         26        267      16590       1178       1,01
113      31965        233          0      16620          0       1182      54,88       1,57       25,8       1,01       9587       8438          1       8224        213          0        212         26        243      16610       1182       1,01
114      31962        223          0      16633          0       1182      54,90       1,57       25,8       1,01       9590       8438          1       8224        213          0        204         23        233      16623       1182       1,01
115      31962        195          0      16659          0       1184      54,92       1,57       25,8       1,01       9590       8438          1       8224        213          0        180         19        205      16649       1184       1,01
116      31961        173          0      16678          0       1188      54,93       1,57       25,8       1,01       9591       8438          0       8225        213          0        160         17        183      16668       1188       1,00
117      31961        162          0      16688          0       1189      54,95       1,57       25,8       1,01       9591       8438          0       8225        213          0        152         16        172      16678       1189       1,00
118      31957        153          0      16700          0       1190      54,97       1,57       25,8       1,01       9595       8438          0       8225        213          0        142         16        163      16690       1190       1,00
119      31957        139          0      16713          0       1191      54,99       1,57       25,8       1,01       9595       8438          0       8225        213          0        131         15        149      16703       1191       1,00
120      31956        126          0      16727          0       1191      55,00       1,57       25,8       1,01       9596       8438          0       8225        213          0        117         10        136      16717       1191       1,00
121      31955        121          0      16733          0       1191      55,02       1,57       25,8       1,01       9597       8438          0       8225        213          0        114         10        131      16723       1191       1,00
122      31955        113          0      16741          0       1191      55,03       1,57       25,8       1,00       9597       8438          0       8225        213          0        106         10        123      16731       1191       1,00
123      31953        103          0      16752          0       1192      55,05       1,57       25,8       1,00       9599       8438          0       8225        213          0         95          9        113      16742       1192       1,00
124      31952         97          0      16759          0       1192      55,07       1,57       25,8       1,00       9600       8438          0       8225        213          0         88          8        107      16749       1192       1,00
125      31952         84          0      16771          0       1193      55,08       1,57       25,8       1,00       9600       8438          0       8225        213          0         79          8         94      16761       1193       1,00
126      31951         73          0      16781          0       1195      55,10       1,57       25,8       1,00       9601       8438          0       8225        213          0         67          6         83      16771       1195       1,00
127      31951         65          0      16789          0       1195      55,12       1,57       25,8       1,00       9601       8438          0       8225        213          0         60          6         75      16779       1195       1,00
128      31951         58          0      16796          0       1195      55,13       1,57       25,8       1,00       9601       8438          0       8225        213          0         54          5         68      16786       1195       1,00
129      31951         55          0      16799          0       1195      55,15       1,57       25,8       1,00       9601       8438          0       8225        213          0         51          5         65      16789       1195       1,00
130      31951         49          0      16805          0       1195      55,16       1,57       25,8       1,00       9601       8438          0       8225        213          0         47          4         59      16795       1195       1,00
131      31951         42          0      16812          0       1195      55,18       1,57       25,8       1,00       9601       8438          0       8225        213          0         41          4         52      16802       1195       1,00
132      31951         38          0      16816          0       1195      55,19       1,57       25,8       1,00       9601       8438          0       8225        213          0         37          4         48      16806       1195       1,00
133      31951         34          0      16820          0       1195      55,21       1,57       25,8       1,00       9601       8438          0       8225        213          0         34          4         44      16810       1195       1,00
134      31951         30          0      16824          0       1195      55,22       1,57       25,8       1,00       9601       8438          0       8225        213          0         30          3         40      16814       1195       1,00
135      31951         24          0      16829          0       1196      55,24       1,57       25,8       1,00       9601       8438          0       8225        213          0         24          3         34      16819       1196       1,00
136      31950         20          0      16834          0       1196      55,25       1,57       25,8       1,00       9602       8438          0       8225        213          0         19          3         30      16824       1196       1,00
137      31950         19          0      16835          0       1196      55,27       1,57       25,8       1,00       9602       8438          0       8225        213          0         18          3         29      16825       1196       1,00
138      31950         18          0      16836          0       1196      55,28       1,57       25,8       1,00       9602       8438          0       8225        213          0         17          3         28      16826       1196       1,00
139      31950         14          0      16840          0       1196      55,29       1,57       25,8       1,00       9602       8438          0       8225        213          0         13          3         24      16830       1196       1,00
140      31950         13          0      16841          0       1196      55,31       1,57       25,8       1,00       9602       8438          0       8225        213          0         12          2         23      16831       1196       1,00
141      31949         14          0      16841          0       1196      55,32       1,57       25,8       1,00       9603       8438          0       8225        213          0         12          2         24      16831       1196       1,00
142      31949         11          0      16843          0       1197      55,33       1,57       25,9       1,00       9603       8438          0       8225        213          0          9          2         21      16833       1197       1,00
143      31949          8          0      16845          0       1198      55,35       1,57       25,9       1,00       9603       8438          0       8225        213          0          7          2         18      16835       1198       1,00
144      31949          7          0      16846          0       1198      55,36       1,57       25,9       1,00       9603       8438          0       8225        213          0          6          2         17      16836       1198       1,00
145      31949          5          0      16848          0       1198      55,37       1,57       25,9       1,00       9603       8438          0       8225        213          0          4          1         15      16838       1198       1,00
146      31949          4          0      16849          0       1198      55,38       1,57       25,9       1,00       9603       8438          0       8225        213          0          3          1         14      16839       1198       1,00
147      31949          4          0      16849          0       1198      55,40       1,57       25,9       1,00       9603       8438          0       8225        213          0          3          1         14      16839       1198       1,00
148      31949          4          0      16849          0       1198      55,41       1,57       25,9       1,00       9603       8438          0       8225        213          0          4          1         14      16839       1198       1,00
149      31949          4          0      16849          0       1198      55,42       1,57       25,9       1,00       9603       8438          0       8225        213          0          4          1         14      16839       1198       1,00
150      31949          4          0      16849          0       1198      55,43       1,57       25,9       1,00       9603       8438          0       8225        213          0          4          1         14      16839       1198       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              4

Total pasos                              549.596.771
Total recorridos                           6.069.503
Total distancia recorrida                336.446.169
Contactos de riesgo                          730.921
Acumulador infectados                        466.599

Total días infectados (curados)              435.713      25,00
Total días infectados (muertos)               30.806      25,00
Total días infectados                        466.519      25,00

Simulados 150 días. 33393,0 s

