 41      44652       5012          0        320          0         16      54,01       1,52       20,0       2,11       1831       3507       3262        235         10          0       2554        235       5022        310         16       2,09
 42      44150       5469          0        361          0         20      54,00       1,51       20,0       1,99       2003       3837       3559        265         13          0       2731        254       5479        351         20       1,97
 43      43552       6011          0        412          0         25      54,00       1,52       19,9       2,08       2216       4222       3902        304         16          0       2943        275       6021        402         25       2,06
 44      42995       6502          0        472          0         31      54,00       1,52       19,9       2,10       2425       4570       4213        338         19          0       3229        298       6512        462         31       2,09
 45      42377       7058          0        531          0         34      54,00       1,52       19,9       2,08       2662       4951       4554        375         22          0       3531        334       7068        521         34       2,07
 46      41763       7585          0        607          0         45      54,01       1,52       20,0       2,06       2907       5320       4862        429         29          0       3802        364       7595        597         45       2,05
 47      41132       8118          0        697          0         53      54,01       1,52       20,0       2,00       3175       5683       5162        488         33          0       4126        404       8128        687         53       1,99
 48      40576       8572          0        787          0         65      54,01       1,52       20,0       1,99       3435       5979       5389        552         38          0       4502        438       8582        777         65       1,98
 49      39967       9029          0        932          0         72      54,01       1,51       20,6       2,00       3726       6297       5596        660         41          0       4850        491       9039        922         72       1,99
 50      39410       9470          0       1037          0         83      54,02       1,51       20,7       1,92       3981       6599       5820        733         46          0       5331        544       9480       1027         83       1,91
 51      38880       9873          0       1151          0         96      54,02       1,51       20,6       1,87       4236       6874       6014        805         55          0       5760        588       9883       1141         96       1,87
 52      38357      10238          0       1294          0        111      54,03       1,51       21,0       1,90       4533       7100       6128        905         67          0       6219        638      10248       1284        111       1,89
 53      37865      10572          0       1441          0        122      54,03       1,51       21,1       1,85       4818       7307       6227       1009         71          0       6675        682      10582       1431        122       1,84
 54      37379      10873          0       1615          0        133      54,03       1,51       21,2       1,81       5090       7521       6307       1135         79          0       7120        735      10883       1605        133       1,81
 55      36919      11149          0       1788          0        144      54,04       1,52       21,3       1,79       5381       7690       6366       1242         82          0       7492        784      11159       1778        144       1,78
 56      36481      11396          0       1969          0        154      54,04       1,52       21,4       1,76       5648       7861       6411       1361         89          0       7910        828      11406       1959        154       1,76
 57      36062      11594          0       2176          0        168      54,05       1,52       21,6       1,76       5914       8014       6406       1511         97          0       8247        856      11604       2166        168       1,76
 58      35691      11700          0       2422          0        187      54,06       1,53       21,8       1,72       6163       8136       6372       1663        101          0       8512        900      11710       2412        187       1,72
 59      35329      11789          0       2674          0        208      54,06       1,53       22,0       1,72       6421       8240       6293       1838        109          0       8765        918      11799       2664        208       1,71
 60      35060      11722          0       2985          0        233      54,06       1,53       22,1       1,67       6635       8295       6121       2056        118          0       8921        942      11732       2975        233       1,67
 61      34786      11673          0       3292          0        249      54,07       1,53       22,3       1,66       6857       8347       5976       2249        122          0       9083        957      11683       3282        249       1,66
 62      34550      11582          0       3599          0        269      54,08       1,54       22,4       1,66       7066       8374       5807       2436        131          0       9216        963      11592       3589        269       1,65
 63      34326      11423          0       3966          0        285      54,09       1,54       22,6       1,62       7270       8394       5589       2671        134          0       9269        971      11433       3956        285       1,62
 64      34129      11269          0       4295          0        307      54,09       1,54       22,7       1,60       7451       8410       5401       2865        144          0       9339        977      11279       4285        307       1,59
 65      33945      11074          0       4653          0        328      54,10       1,54       22,8       1,59       7630       8415       5174       3087        154          0       9330        972      11084       4643        328       1,59
 66      33768      10874          0       5011          0        347      54,11       1,54       23,0       1,57       7799       8423       4949       3317        157          0       9314        969      10884       5001        347       1,57
 67      33589      10662          0       5390          0        359      54,12       1,54       23,1       1,55       7971       8430       4729       3543        158          0       9192        951      10672       5380        359       1,55
 68      33451      10369          0       5799          0        381      54,13       1,54       23,2       1,53       8109       8430       4458       3811        161          0       9035        939      10379       5789        381       1,53
 69      33324      10022          0       6253          0        401      54,14       1,54       23,3       1,51       8235       8431       4178       4089        164          0       8796        918      10032       6243        401       1,51
 70      33208       9669          0       6705          0        418      54,15       1,54       23,5       1,49       8351       8431       3902       4365        164          0       8551        887       9679       6695        418       1,49
 71      33087       9266          0       7192          0        455      54,16       1,55       23,6       1,47       8472       8431       3612       4651        168          0       8225        868       9276       7182        455       1,47
 72      32975       8842          0       7701          0        482      54,16       1,55       23,8       1,46       8584       8431       3317       4944        170          0       7873        820       8852       7691        482       1,46
 73      32874       8431          0       8183          0        512      54,17       1,55       23,9       1,42       8685       8431       3026       5232        173          0       7537        763       8441       8173        512       1,42
 74      32784       8001          0       8682          0        533      54,18       1,55       24,1       1,40       8774       8432       2742       5516        174          0       7196        723       8011       8672        533       1,40
 75      32705       7562          0       9181          0        552      54,19       1,55       24,3       1,38       8853       8432       2471       5784        177          0       6816        684       7572       9171        552       1,37
 76      32631       7089          0       9698          0        582      54,20       1,55       24,4       1,36       8927       8432       2193       6058        181          0       6396        648       7099       9688        582       1,35
 77      32554       6635          0      10194          0        617      54,20       1,55       24,6       1,33       9004       8432       1913       6330        189          0       5982        603       6645      10184        617       1,33
 78      32487       6173          0      10692          0        648      54,21       1,55       24,7       1,31       9070       8433       1666       6575        192          0       5573        570       6183      10682        648       1,31
 79      32433       5769          0      11116          0        682      54,22       1,55       24,8       1,29       9124       8433       1462       6777        194          0       5227        542       5779      11106        682       1,29
 80      32380       5346          0      11569          0        705      54,24       1,55       24,9       1,27       9177       8433       1233       7003        197          0       4852        500       5356      11559        705       1,26
 81      32329       4969          0      11977          0        725      54,25       1,56       25,0       1,24       9228       8433       1039       7195        199          0       4514        471       4979      11967        725       1,24
 82      32285       4622          0      12351          0        742      54,26       1,56       25,1       1,23       9272       8433        872       7362        199          0       4202        439       4632      12341        742       1,23
 83      32246       4274          0      12711          0        769      54,27       1,56       25,2       1,21       9311       8433        719       7514        200          0       3889        416       4284      12701        769       1,21
 84      32215       3932          0      13054          0        799      54,28       1,56       25,2       1,19       9342       8433        590       7642        201          0       3593        392       3942      13044        799       1,19
 85      32183       3630          0      13369          0        818      54,29       1,56       25,3       1,18       9374       8433        462       7770        201          0       3327        368       3640      13359        818       1,18
 86      32161       3328          0      13670          0        841      54,31       1,56       25,4       1,17       9396       8433        370       7862        201          0       3056        334       3338      13660        841       1,16
 87      32122       3030          0      13983          0        865      54,32       1,56       25,4       1,15       9435       8433        271       7960        202          0       2772        306       3040      13973        865       1,15
 88      32088       2763          0      14263          0        886      54,34       1,56       25,5       1,14       9468       8434        197       8035        202          0       2522        266       2773      14253        886       1,13
 89      32059       2530          0      14509          0        902      54,35       1,56       25,5       1,12       9496       8435        142       8091        202          0       2304        246       2540      14499        902       1,12
 90      32043       2292          0      14741          0        924      54,37       1,56       25,6       1,11       9512       8435         84       8148        203          0       2089        217       2302      14731        924       1,11
 91      32027       2112          0      14923          0        938      54,39       1,57       25,6       1,10       9527       8436         64       8169        203          0       1924        205       2122      14913        938       1,10
 92      32008       1945          0      15090          0        957      54,40       1,57       25,6       1,09       9546       8436         40       8191        205          0       1770        190       1955      15080        957       1,09
 93      31984       1804          0      15247          0        965      54,42       1,57       25,7       1,09       9570       8436         32       8199        205          0       1627        176       1814      15237        965       1,08
 94      31971       1640          0      15405          0        984      54,44       1,57       25,7       1,08       9583       8436         22       8209        205          0       1489        162       1650      15395        984       1,08
 95      31959       1503          0      15538          0       1000      54,45       1,57       25,7       1,07       9595       8436         14       8217        205          0       1374        143       1513      15528       1000       1,07
 96      31945       1367          0      15675          0       1013      54,47       1,57       25,7       1,06       9609       8436         11       8220        205          0       1253        129       1377      15665       1013       1,06
 97      31932       1254          0      15783          0       1031      54,49       1,57       25,7       1,06       9622       8436          7       8224        205          0       1143        124       1264      15773       1031       1,06
 98      31919       1141          0      15900          0       1040      54,51       1,57       25,8       1,05       9635       8436          5       8226        205          0       1033        115       1151      15890       1040       1,05
 99      31906       1050          0      15995          0       1049      54,53       1,57       25,8       1,05       9648       8436          5       8226        205          0        948        108       1060      15985       1049       1,05
100      31900        965          0      16075          0       1060      54,55       1,57       25,8       1,04       9654       8436          5       8226        205          0        881         96        975      16065       1060       1,04
101      31894        891          0      16143          0       1072      54,56       1,57       25,8       1,04       9660       8436          5       8226        205          0        814         90        901      16133       1072       1,04
102      31886        813          0      16222          0       1079      54,58       1,57       25,8       1,04       9668       8436          3       8228        205          0        740         83        823      16212       1079       1,03
103      31875        741          0      16296          0       1088      54,60       1,57       25,8       1,03       9679       8436          2       8229        205          0        671         76        751      16286       1088       1,03
104      31868        682          0      16359          0       1091      54,62       1,57       25,8       1,03       9686       8436          2       8229        205          0        618         68        692      16349       1091       1,03
105      31866        620          0      16419          0       1095      54,64       1,57       25,8       1,03       9688       8436          2       8229        205          0        567         61        630      16409       1095       1,03
106      31862        569          0      16470          0       1099      54,65       1,57       25,8       1,02       9692       8436          2       8229        205          0        525         54        579      16460       1099       1,02
107      31859        516          0      16522          0       1103      54,67       1,57       25,8       1,02       9695       8436          2       8229        205          0        475         48        526      16512       1103       1,02
108      31852        483          0      16560          0       1105      54,69       1,57       25,9       1,02       9702       8436          2       8229        205          0        441         46        493      16550       1105       1,02
109      31850        438          0      16603          0       1109      54,71       1,57       25,9       1,02       9704       8436          2       8229        205          0        402         39        448      16593       1109       1,02
110      31847        402          0      16636          0       1115      54,73       1,57       25,9       1,02       9707       8436          2       8229        205          0        374         37        412      16626       1115       1,02
111      31842        376          0      16665          0       1117      54,74       1,57       25,9       1,02       9712       8436          2       8229        205          0        350         35        386      16655       1117       1,01
112      31842        341          0      16699          0       1118      54,76       1,57       25,9       1,01       9712       8436          2       8229        205          0        317         33        351      16689       1118       1,01
113      31840        312          0      16728          0       1120      54,78       1,57       25,9       1,01       9714       8436          2       8229        205          0        290         28        322      16718       1120       1,01
114      31838        286          0      16755          0       1121      54,80       1,57       25,9       1,01       9716       8436          2       8229        205          0        265         26        296      16745       1121       1,01
115      31834        270          0      16775          0       1121      54,81       1,57       25,9       1,01       9720       8436          1       8230        205          0        252         24        280      16765       1121       1,01
116      31833        230          0      16813          0       1124      54,83       1,57       25,9       1,01       9721       8436          1       8230        205          0        213         20        240      16803       1124       1,01
117      31832        213          0      16829          0       1126      54,85       1,57       25,9       1,01       9722       8436          1       8230        205          0        198         21        223      16819       1126       1,01
118      31829        188          0      16856          0       1127      54,86       1,57       25,9       1,01       9725       8436          1       8230        205          0        175         20        198      16846       1127       1,01
119      31826        170          0      16876          0       1128      54,88       1,57       25,9       1,01       9728       8436          0       8231        205          0        154         16        180      16866       1128       1,01
120      31825        157          0      16890          0       1128      54,90       1,57       25,9       1,01       9729       8436          0       8231        205          0        142         13        167      16880       1128       1,01
121      31823        141          0      16907          0       1129      54,91       1,57       25,9       1,01       9731       8436          0       8231        205          0        126         11        151      16897       1129       1,00
122      31822        130          0      16917          0       1131      54,93       1,57       25,9       1,01       9732       8436          0       8231        205          0        118         13        140      16907       1131       1,00
123      31820        125          0      16922          0       1133      54,94       1,57       25,9       1,01       9734       8436          0       8231        205          0        112         13        135      16912       1133       1,00
124      31818        114          0      16935          0       1133      54,96       1,57       25,9       1,00       9736       8436          0       8231        205          0        100         12        124      16925       1133       1,00
125      31818        101          0      16945          0       1136      54,98       1,57       25,9       1,00       9736       8436          0       8231        205          0         90          9        111      16935       1136       1,00
126      31817         94          0      16953          0       1136      54,99       1,57       25,9       1,00       9737       8436          0       8231        205          0         85         10        104      16943       1136       1,00
127      31817         85          0      16961          0       1137      55,01       1,57       25,9       1,00       9737       8436          0       8231        205          0         77          8         95      16951       1137       1,00
128      31816         79          0      16967          0       1138      55,02       1,57       25,9       1,00       9738       8436          0       8231        205          0         72          6         89      16957       1138       1,00
129      31815         72          0      16975          0       1138      55,04       1,57       25,9       1,00       9739       8436          0       8231        205          0         65          6         82      16965       1138       1,00
130      31815         64          0      16983          0       1138      55,05       1,57       25,9       1,00       9739       8436          0       8231        205          0         59          6         74      16973       1138       1,00
131      31815         59          0      16988          0       1138      55,07       1,57       25,9       1,00       9739       8436          0       8231        205          0         56          6         69      16978       1138       1,00
132      31815         56          0      16991          0       1138      55,08       1,57       25,9       1,00       9739       8436          0       8231        205          0         53          6         66      16981       1138       1,00
133      31815         45          0      17001          0       1139      55,10       1,57       25,9       1,00       9739       8436          0       8231        205          0         43          5         55      16991       1139       1,00
134      31815         39          0      17005          0       1141      55,11       1,57       25,9       1,00       9739       8436          0       8231        205          0         37          4         49      16995       1141       1,00
135      31815         37          0      17007          0       1141      55,12       1,57       25,9       1,00       9739       8436          0       8231        205          0         36          4         47      16997       1141       1,00
136      31815         36          0      17007          0       1142      55,14       1,57       25,9       1,00       9739       8436          0       8231        205          0         36          4         46      16997       1142       1,00
137      31815         35          0      17008          0       1142      55,15       1,57       25,9       1,00       9739       8436          0       8231        205          0         35          4         45      16998       1142       1,00
138      31815         31          0      17011          0       1143      55,17       1,57       25,9       1,00       9739       8436          0       8231        205          0         31          4         41      17001       1143       1,00
139      31815         27          0      17015          0       1143      55,18       1,57       25,9       1,00       9739       8436          0       8231        205          0         27          4         37      17005       1143       1,00
140      31815         24          0      17017          0       1144      55,19       1,57       25,9       1,00       9739       8436          0       8231        205          0         24          3         34      17007       1144       1,00
141      31815         23          0      17018          0       1144      55,21       1,57       25,9       1,00       9739       8436          0       8231        205          0         23          3         33      17008       1144       1,00
142      31815         20          0      17020          0       1145      55,22       1,57       25,9       1,00       9739       8436          0       8231        205          0         20          3         30      17010       1145       1,00
143      31815         19          0      17021          0       1145      55,23       1,57       25,9       1,00       9739       8436          0       8231        205          0         19          3         29      17011       1145       1,00
144      31815         17          0      17023          0       1145      55,25       1,57       25,9       1,00       9739       8436          0       8231        205          0         17          3         27      17013       1145       1,00
145      31815         17          0      17023          0       1145      55,26       1,57       25,9       1,00       9739       8436          0       8231        205          0         17          3         27      17013       1145       1,00
146      31814         13          0      17027          0       1146      55,27       1,57       25,9       1,00       9740       8436          0       8231        205          0         12          0         23      17017       1146       1,00
147      31814         11          0      17029          0       1146      55,29       1,57       25,9       1,00       9740       8436          0       8231        205          0         10          0         21      17019       1146       1,00
148      31814          9          0      17031          0       1146      55,30       1,57       25,9       1,00       9740       8436          0       8231        205          0          8          0         19      17021       1146       1,00
149      31814          7          0      17033          0       1146      55,31       1,57       25,9       1,00       9740       8436          0       8231        205          0          6          0         17      17023       1146       1,00
150      31814          5          0      17035          0       1146      55,32       1,57       25,9       1,00       9740       8436          0       8231        205          0          4          0         15      17025       1146       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              5

Total pasos                              553.877.893
Total recorridos                           6.129.728
Total distancia recorrida                339.108.297
Contactos de riesgo                          741.744
Acumulador infectados                        471.241

Total días infectados (curados)              441.451      25,00
Total días infectados (muertos)               29.675      25,00
Total días infectados                        471.126      25,00

Simulados 150 días. 35590,3 s

