 67      33084       9384          0       7068          0        464      54,15       1,53       23,7       1,49       8492       8414       3616       4604        194          0       8290        846       9394       7058        464       1,48
 68      32970       8946          0       7592          0        492      54,16       1,53       23,8       1,47       8606       8414       3289       4928        197          0       7953        823       8956       7582        492       1,46
 69      32883       8499          0       8104          0        514      54,17       1,53       24,0       1,44       8693       8414       2991       5221        202          0       7610        788       8509       8094        514       1,43
 70      32794       8113          0       8551          0        542      54,18       1,53       24,1       1,41       8782       8414       2735       5474        205          0       7286        760       8123       8541        542       1,41
 71      32704       7663          0       9063          0        570      54,19       1,53       24,3       1,39       8872       8414       2457       5750        207          0       6887        730       7673       9053        570       1,38
 72      32624       7219          0       9561          0        596      54,20       1,53       24,4       1,36       8952       8414       2192       6011        211          0       6503        681       7229       9551        596       1,36
 73      32542       6806          0      10023          0        629      54,21       1,54       24,5       1,34       9034       8414       1972       6229        213          0       6143        645       6816      10013        629       1,33
 74      32482       6324          0      10542          0        652      54,22       1,54       24,7       1,31       9094       8414       1704       6495        215          0       5722        603       6334      10532        652       1,31
 75      32424       5906          0      10984          0        686      54,23       1,54       24,8       1,29       9152       8414       1478       6717        219          0       5360        565       5916      10974        686       1,29
 76      32376       5484          0      11436          0        704      54,25       1,54       24,9       1,27       9200       8414       1281       6913        220          0       4977        524       5494      11426        704       1,27
 77      32333       5123          0      11814          0        730      54,26       1,54       25,0       1,25       9243       8414       1115       7077        222          0       4662        491       5133      11804        730       1,25
 78      32287       4745          0      12196          0        772      54,27       1,54       25,1       1,23       9289       8414        950       7237        227          0       4328        466       4755      12186        772       1,23
 79      32250       4361          0      12584          0        805      54,28       1,54       25,1       1,21       9326       8414        798       7387        229          0       3988        441       4371      12574        805       1,21
 80      32209       4019          0      12943          0        829      54,30       1,54       25,2       1,20       9367       8414        663       7520        231          0       3687        408       4029      12933        829       1,20
 81      32175       3698          0      13264          0        863      54,31       1,54       25,3       1,18       9401       8414        555       7627        232          0       3392        367       3708      13254        863       1,18
 82      32145       3393          0      13575          0        887      54,33       1,54       25,3       1,17       9431       8414        452       7728        234          0       3114        331       3403      13565        887       1,16
 83      32126       3090          0      13868          0        916      54,34       1,54       25,4       1,15       9450       8414        359       7820        235          0       2840        293       3100      13858        916       1,15
 84      32102       2836          0      14123          0        939      54,36       1,54       25,5       1,14       9474       8414        277       7902        235          0       2605        265       2846      14113        939       1,14
 85      32073       2614          0      14351          0        962      54,38       1,54       25,5       1,13       9503       8414        226       7952        236          0       2400        240       2624      14341        962       1,13
 86      32048       2397          0      14578          0        977      54,40       1,54       25,5       1,12       9528       8414        164       8014        236          0       2195        220       2407      14568        977       1,12
 87      32031       2188          0      14781          0       1000      54,41       1,54       25,6       1,11       9545       8414        112       8065        237          0       2010        195       2198      14771       1000       1,10
 88      32006       2017          0      14960          0       1017      54,43       1,54       25,6       1,10       9570       8414         86       8090        238          0       1848        181       2027      14950       1017       1,10
 89      31983       1850          0      15136          0       1031      54,45       1,54       25,6       1,09       9593       8414         54       8121        239          0       1688        167       1860      15126       1031       1,09
 90      31970       1678          0      15307          0       1045      54,47       1,54       25,7       1,08       9606       8414         31       8144        239          0       1522        158       1688      15297       1045       1,08
 91      31957       1520          0      15453          0       1070      54,49       1,54       25,7       1,07       9619       8414         16       8159        239          0       1376        142       1530      15443       1070       1,07
 92      31939       1396          0      15578          0       1087      54,51       1,54       25,7       1,07       9637       8414          5       8169        240          0       1262        132       1406      15568       1087       1,06
 93      31929       1280          0      15691          0       1100      54,53       1,54       25,7       1,06       9647       8414          3       8171        240          0       1161        118       1290      15681       1100       1,06
 94      31918       1186          0      15783          0       1113      54,55       1,54       25,7       1,06       9658       8414          1       8173        240          0       1073        108       1196      15773       1113       1,05
 95      31908       1088          0      15878          0       1126      54,57       1,54       25,8       1,05       9668       8414          1       8173        240          0        990         95       1098      15868       1126       1,05
 96      31901        987          0      15972          0       1140      54,59       1,54       25,8       1,05       9675       8414          0       8174        240          0        905         82        997      15962       1140       1,04
 97      31894        880          0      16073          0       1153      54,61       1,54       25,8       1,04       9682       8414          0       8174        240          0        804         68        890      16063       1153       1,04
 98      31888        806          0      16146          0       1160      54,63       1,54       25,8       1,04       9688       8414          0       8174        240          0        737         65        816      16136       1160       1,03
 99      31879        742          0      16207          0       1172      54,65       1,54       25,8       1,03       9697       8414          0       8174        240          0        682         63        752      16197       1172       1,03
100      31875        664          0      16274          0       1187      54,66       1,54       25,8       1,03       9701       8414          0       8174        240          0        610         62        674      16264       1187       1,03
101      31867        616          0      16325          0       1192      54,68       1,54       25,8       1,03       9709       8414          0       8174        240          0        565         57        626      16315       1192       1,02
102      31857        559          0      16386          0       1198      54,70       1,54       25,8       1,02       9719       8414          0       8174        240          0        508         52        569      16376       1198       1,02
103      31849        527          0      16426          0       1198      54,72       1,54       25,8       1,02       9727       8414          0       8174        240          0        475         50        537      16416       1198       1,02
104      31840        481          0      16478          0       1201      54,74       1,54       25,8       1,02       9736       8414          0       8174        240          0        427         47        491      16468       1201       1,02
105      31835        442          0      16517          0       1206      54,76       1,54       25,8       1,02       9741       8414          0       8174        240          0        389         46        452      16507       1206       1,02
106      31833        401          0      16554          0       1212      54,78       1,54       25,8       1,02       9743       8414          0       8174        240          0        355         45        411      16544       1212       1,01
107      31829        371          0      16583          0       1217      54,80       1,54       25,8       1,02       9747       8414          0       8174        240          0        325         43        381      16573       1217       1,01
108      31825        337          0      16616          0       1222      54,81       1,55       25,8       1,01       9751       8414          0       8174        240          0        295         35        347      16606       1222       1,01
109      31824        310          0      16641          0       1225      54,83       1,55       25,9       1,01       9752       8414          0       8174        240          0        277         37        320      16631       1225       1,01
110      31824        279          0      16670          0       1227      54,85       1,55       25,9       1,01       9752       8414          0       8174        240          0        254         29        289      16660       1227       1,01
111      31821        251          0      16695          0       1233      54,87       1,55       25,9       1,01       9755       8414          0       8174        240          0        232         28        261      16685       1233       1,01
112      31820        227          0      16720          0       1233      54,89       1,55       25,9       1,01       9756       8414          0       8174        240          0        212         23        237      16710       1233       1,01
113      31815        215          0      16735          0       1235      54,91       1,55       25,9       1,01       9761       8414          0       8174        240          0        197         23        225      16725       1235       1,01
114      31815        203          0      16746          0       1236      54,92       1,55       25,9       1,01       9761       8414          0       8174        240          0        189         23        213      16736       1236       1,01
115      31814        183          0      16765          0       1238      54,94       1,55       25,9       1,01       9762       8414          0       8174        240          0        172         23        193      16755       1238       1,00
116      31813        172          0      16776          0       1239      54,96       1,55       25,9       1,01       9763       8414          0       8174        240          0        161         21        182      16766       1239       1,00
117      31813        150          0      16796          0       1241      54,97       1,55       25,9       1,01       9763       8414          0       8174        240          0        139         20        160      16786       1241       1,00
118      31813        138          0      16806          0       1243      54,99       1,55       25,9       1,01       9763       8414          0       8174        240          0        130         19        148      16796       1243       1,00
119      31811        129          0      16815          0       1245      55,01       1,55       25,9       1,00       9765       8414          0       8174        240          0        120         18        139      16805       1245       1,00
120      31811        120          0      16824          0       1245      55,03       1,55       25,9       1,00       9765       8414          0       8174        240          0        116         17        130      16814       1245       1,00
121      31810        113          0      16832          0       1245      55,04       1,55       25,9       1,00       9766       8414          0       8174        240          0        108         16        123      16822       1245       1,00
122      31808        102          0      16842          0       1248      55,06       1,55       25,9       1,00       9768       8414          0       8174        240          0         96         14        112      16832       1248       1,00
123      31808         89          0      16855          0       1248      55,07       1,55       25,9       1,00       9768       8414          0       8174        240          0         84         14         99      16845       1248       1,00
124      31808         81          0      16863          0       1248      55,09       1,55       25,9       1,00       9768       8414          0       8174        240          0         76         13         91      16853       1248       1,00
125      31808         74          0      16870          0       1248      55,10       1,55       25,9       1,00       9768       8414          0       8174        240          0         69         12         84      16860       1248       1,00
126      31808         65          0      16877          0       1250      55,12       1,55       25,9       1,00       9768       8414          0       8174        240          0         62         10         75      16867       1250       1,00
127      31808         53          0      16888          0       1251      55,14       1,55       25,9       1,00       9768       8414          0       8174        240          0         50          9         63      16878       1251       1,00
128      31807         53          0      16889          0       1251      55,15       1,55       25,9       1,00       9769       8414          0       8174        240          0         50          9         63      16879       1251       1,00
129      31807         49          0      16893          0       1251      55,17       1,55       25,9       1,00       9769       8414          0       8174        240          0         48         10         59      16883       1251       1,00
130      31807         45          0      16897          0       1251      55,18       1,55       25,9       1,00       9769       8414          0       8174        240          0         44          9         55      16887       1251       1,00
131      31807         40          0      16902          0       1251      55,20       1,55       25,9       1,00       9769       8414          0       8174        240          0         39          8         50      16892       1251       1,00
132      31807         36          0      16906          0       1251      55,21       1,55       25,9       1,00       9769       8414          0       8174        240          0         35          7         46      16896       1251       1,00
133      31807         30          0      16912          0       1251      55,23       1,55       25,9       1,00       9769       8414          0       8174        240          0         29          6         40      16902       1251       1,00
134      31807         21          0      16921          0       1251      55,24       1,55       25,9       1,00       9769       8414          0       8174        240          0         20          5         31      16911       1251       1,00
135      31807         17          0      16924          0       1252      55,25       1,55       25,9       1,00       9769       8414          0       8174        240          0         17          4         27      16914       1252       1,00
136      31807         14          0      16926          0       1253      55,27       1,55       25,9       1,00       9769       8414          0       8174        240          0         14          2         24      16916       1253       1,00
137      31807         14          0      16926          0       1253      55,28       1,55       25,9       1,00       9769       8414          0       8174        240          0         14          2         24      16916       1253       1,00
138      31807         11          0      16929          0       1253      55,29       1,55       25,9       1,00       9769       8414          0       8174        240          0         11          2         21      16919       1253       1,00
139      31807          9          0      16931          0       1253      55,31       1,55       25,9       1,00       9769       8414          0       8174        240          0          9          1         19      16921       1253       1,00
140      31807          8          0      16932          0       1253      55,32       1,55       25,9       1,00       9769       8414          0       8174        240          0          8          1         18      16922       1253       1,00
141      31807          8          0      16932          0       1253      55,33       1,55       25,9       1,00       9769       8414          0       8174        240          0          8          1         18      16922       1253       1,00
142      31807          7          0      16933          0       1253      55,35       1,55       25,9       1,00       9769       8414          0       8174        240          0          7          1         17      16923       1253       1,00
143      31807          6          0      16934          0       1253      55,36       1,55       25,9       1,00       9769       8414          0       8174        240          0          6          0         16      16924       1253       1,00
144      31807          3          0      16936          0       1254      55,38       1,55       25,9       1,00       9769       8414          0       8174        240          0          3          0         13      16926       1254       1,00
145      31807          3          0      16936          0       1254      55,39       1,55       25,9       1,00       9769       8414          0       8174        240          0          3          0         13      16926       1254       1,00
146      31807          2          0      16937          0       1254      55,40       1,55       25,9       1,00       9769       8414          0       8174        240          0          2          0         12      16927       1254       1,00
147      31807          2          0      16937          0       1254      55,41       1,55       25,9       1,00       9769       8414          0       8174        240          0          2          0         12      16927       1254       1,00
148      31807          2          0      16937          0       1254      55,42       1,55       25,9       1,00       9769       8414          0       8174        240          0          2          0         12      16927       1254       1,00
149      31807          2          0      16937          0       1254      55,44       1,55       25,9       1,00       9769       8414          0       8174        240          0          2          0         12      16927       1254       1,00
150      31807          1          0      16938          0       1254      55,45       1,55       25,9       1,00       9769       8414          0       8174        240          0          1          0         11      16928       1254       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              1

Total pasos                              549.148.285
Total recorridos                           6.065.325
Total distancia recorrida                336.306.177
Contactos de riesgo                          727.628
Acumulador infectados                        470.918

Total días infectados (curados)              438.095      25,00
Total días infectados (muertos)               32.793      26,00
Total días infectados                        470.888      25,00

Simulados 150 días. 35921,0 s

