 46      46152       3722          0        122          0          4      53,99       1,34       17,4       1,80       1241       2597       2513         81          3          0       1593        160       3732        112          4       1,85
 47      45836       4020          0        140          0          4      53,99       1,37       17,8       1,92       1391       2763       2665         95          3          0       1867        184       4030        130          4       1,98
 48      45474       4352          0        168          0          6      54,00       1,39       18,2       2,20       1549       2967       2846        118          3          0       2155        221       4362        158          6       2,26
 49      45022       4777          0        195          0          6      54,00       1,42       18,3       2,20       1708       3260       3122        135          3          0       2375        243       4787        185          6       2,25
 50      44559       5202          0        230          0          9      54,00       1,43       18,7       2,13       1892       3539       3370        164          5          0       2727        289       5212        220          9       2,17
 51      44107       5614          0        269          0         10      54,00       1,44       19,2       2,19       2080       3803       3600        197          6          0       2946        312       5624        259         10       2,22
 52      43584       6078          0        324          0         14      54,00       1,45       19,4       2,07       2264       4142       3896        237          9          0       3149        331       6088        314         14       2,10
 53      42973       6643          0        369          0         15      54,00       1,46       19,6       2,02       2506       4511       4225        276         10          0       3464        358       6653        359         15       2,04
 54      42433       7110          0        438          0         19      54,00       1,46       19,9       1,93       2719       4838       4494        330         14          0       3707        380       7120        428         19       1,94
 55      41874       7592          0        509          0         25      54,00       1,46       19,8       1,86       2943       5173       4779        374         20          0       3994        413       7602        499         25       1,88
 56      41272       8115          0        583          0         30      54,00       1,47       19,6       1,78       3193       5525       5085        417         23          0       4366        450       8125        573         30       1,79
 57      40707       8569          0        681          0         43      54,00       1,47       19,7       1,83       3435       5848       5330        488         30          0       4718        480       8579        671         43       1,84
 58      40099       9074          0        778          0         49      54,00       1,48       19,7       1,93       3724       6167       5578        557         32          0       5066        505       9084        768         49       1,94
 59      39492       9535          0        908          0         65      54,01       1,48       19,9       1,89       3994       6504       5816        646         42          0       5446        537       9545        898         65       1,90
 60      38904       9980          0       1043          0         73      54,01       1,48       20,2       1,90       4288       6798       6001        750         47          0       5913        586       9990       1033         73       1,91
 61      38349      10361          0       1205          0         85      54,01       1,48       20,5       1,90       4587       7054       6134        865         55          0       6278        602      10371       1195         85       1,90
 62      37835      10712          0       1363          0         90      54,01       1,48       20,6       1,93       4867       7288       6251        979         58          0       6675        659      10722       1353         90       1,93
 63      37360      10978          0       1562          0        100      54,02       1,48       20,9       1,90       5158       7472       6295       1115         62          0       7068        713      10988       1552        100       1,91
 64      36919      11223          0       1749          0        109      54,02       1,49       21,0       1,91       5460       7611       6302       1246         63          0       7437        748      11233       1739        109       1,91
 65      36533      11411          0       1936          0        120      54,02       1,49       21,2       1,91       5723       7734       6289       1376         69          0       7850        791      11421       1926        120       1,91
 66      36166      11508          0       2193          0        133      54,03       1,49       21,4       1,88       5971       7853       6230       1545         78          0       8186        822      11518       2183        133       1,88
 67      35805      11577          0       2462          0        156      54,03       1,50       21,6       1,81       6227       7958       6140       1727         91          0       8481        849      11587       2452        156       1,81
 68      35438      11658          0       2733          0        171      54,03       1,50       21,8       1,82       6484       8068       6065       1905         98          0       8749        880      11668       2723        171       1,82
 69      35115      11670          0       3028          0        187      54,04       1,51       22,0       1,81       6705       8170       5975       2088        107          0       8950        890      11680       3018        187       1,81
 70      34803      11656          0       3336          0        205      54,04       1,51       22,2       1,77       6922       8265       5861       2295        109          0       9099        918      11666       3326        205       1,77
 71      34539      11555          0       3672          0        234      54,05       1,51       22,4       1,73       7120       8331       5703       2509        119          0       9176        937      11565       3662        234       1,73
 72      34288      11412          0       4036          0        264      54,05       1,51       22,6       1,69       7316       8386       5512       2743        131          0       9169        945      11422       4026        264       1,69
 73      34076      11240          0       4400          0        284      54,06       1,51       22,7       1,64       7503       8411       5315       2958        138          0       9152        955      11250       4390        284       1,64
 74      33893      11025          0       4779          0        303      54,06       1,52       22,9       1,63       7677       8420       5065       3211        144          0       9113        945      11035       4769        303       1,63
 75      33738      10790          0       5150          0        322      54,07       1,52       23,0       1,59       7821       8431       4858       3425        148          0       9091        934      10800       5140        322       1,59
 76      33566      10542          0       5549          0        343      54,08       1,52       23,1       1,56       7987       8437       4639       3650        148          0       8994        916      10552       5539        343       1,56
 77      33414      10230          0       5993          0        363      54,09       1,53       23,2       1,54       8138       8438       4390       3895        153          0       8842        897      10240       5983        363       1,54
 78      33299       9921          0       6402          0        378      54,09       1,53       23,3       1,51       8252       8439       4162       4122        155          0       8683        875       9931       6392        378       1,51
 79      33192       9559          0       6843          0        406      54,10       1,53       23,4       1,49       8357       8441       3898       4383        160          0       8464        846       9569       6833        406       1,49
 80      33095       9183          0       7289          0        433      54,11       1,53       23,6       1,47       8453       8442       3605       4669        168          0       8202        809       9193       7279        433       1,47
 81      32998       8791          0       7748          0        463      54,12       1,54       23,7       1,45       8550       8442       3356       4916        170          0       7896        783       8801       7738        463       1,45
 82      32911       8414          0       8188          0        487      54,13       1,54       23,8       1,43       8637       8442       3104       5168        170          0       7587        739       8424       8178        487       1,43
 83      32792       8029          0       8666          0        513      54,14       1,54       24,0       1,40       8756       8442       2830       5440        172          0       7256        710       8039       8656        513       1,40
 84      32705       7553          0       9196          0        546      54,15       1,54       24,2       1,38       8843       8442       2535       5734        173          0       6844        663       7563       9186        546       1,38
 85      32611       7150          0       9670          0        569      54,16       1,55       24,3       1,36       8937       8442       2261       6005        176          0       6462        634       7160       9660        569       1,36
 86      32538       6727          0      10141          0        594      54,17       1,55       24,4       1,33       9010       8442       2004       6261        177          0       6074        582       6737      10131        594       1,34
 87      32481       6291          0      10607          0        621      54,18       1,55       24,6       1,31       9066       8443       1774       6490        179          0       5677        540       6301      10597        621       1,31
 88      32423       5854          0      11078          0        645      54,19       1,55       24,7       1,29       9124       8443       1543       6721        179          0       5279        502       5864      11068        645       1,29
 89      32368       5432          0      11525          0        675      54,20       1,55       24,8       1,27       9178       8444       1326       6937        181          0       4889        461       5442      11515        675       1,27
 90      32316       5014          0      11964          0        706      54,21       1,55       24,9       1,24       9230       8444       1112       7149        183          0       4538        424       5024      11954        706       1,24
 91      32262       4615          0      12384          0        739      54,22       1,55       25,0       1,22       9283       8445        943       7316        186          0       4172        394       4625      12374        739       1,22
 92      32226       4243          0      12764          0        767      54,24       1,55       25,1       1,20       9319       8445        799       7459        187          0       3858        372       4253      12754        767       1,20
 93      32182       3904          0      13126          0        788      54,25       1,55       25,2       1,18       9363       8445        669       7588        188          0       3548        346       3914      13116        788       1,18
 94      32149       3583          0      13448          0        820      54,26       1,55       25,2       1,17       9396       8445        548       7705        192          0       3251        311       3593      13438        820       1,17
 95      32114       3303          0      13729          0        854      54,27       1,55       25,3       1,16       9431       8445        467       7786        192          0       2995        284       3313      13719        854       1,16
 96      32085       3027          0      13999          0        889      54,29       1,55       25,3       1,14       9460       8445        380       7871        194          0       2744        249       3037      13989        889       1,14
 97      32058       2794          0      14236          0        912      54,30       1,56       25,4       1,13       9485       8447        311       7940        196          0       2536        229       2804      14226        912       1,13
 98      32038       2551          0      14477          0        934      54,32       1,56       25,4       1,12       9505       8447        247       8004        196          0       2327        205       2561      14467        934       1,12
 99      32011       2327          0      14713          0        949      54,33       1,56       25,5       1,11       9532       8447        186       8065        196          0       2112        194       2337      14703        949       1,11
100      32000       2111          0      14924          0        965      54,35       1,56       25,5       1,10       9543       8447        139       8112        196          0       1929        184       2121      14914        965       1,10
101      31979       1916          0      15117          0        988      54,36       1,56       25,6       1,09       9564       8447         93       8157        197          0       1746        172       1926      15107        988       1,09
102      31966       1745          0      15287          0       1002      54,38       1,56       25,6       1,08       9577       8447         59       8190        198          0       1597        155       1755      15277       1002       1,08
103      31947       1595          0      15437          0       1021      54,40       1,56       25,6       1,07       9596       8447         29       8218        200          0       1457        141       1605      15427       1021       1,07
104      31935       1484          0      15551          0       1030      54,41       1,56       25,6       1,07       9607       8448         22       8226        200          0       1361        133       1494      15541       1030       1,07
105      31922       1372          0      15666          0       1040      54,43       1,56       25,6       1,06       9620       8448         16       8232        200          0       1256        127       1382      15656       1040       1,06
106      31910       1271          0      15771          0       1048      54,45       1,56       25,7       1,06       9632       8448         13       8235        200          0       1170        117       1281      15761       1048       1,06
107      31899       1151          0      15891          0       1059      54,46       1,56       25,7       1,05       9643       8448          9       8239        200          0       1050        103       1161      15881       1059       1,05
108      31889       1064          0      15983          0       1064      54,48       1,56       25,7       1,05       9653       8448          8       8240        200          0        974         97       1074      15973       1064       1,05
109      31877        966          0      16081          0       1076      54,50       1,56       25,7       1,04       9665       8448          8       8240        200          0        877         86        976      16071       1076       1,04
110      31871        893          0      16155          0       1081      54,51       1,56       25,7       1,04       9671       8448          7       8241        200          0        817         80        903      16145       1081       1,04
111      31859        838          0      16217          0       1086      54,53       1,56       25,7       1,04       9683       8448          5       8243        200          0        762         73        848      16207       1086       1,04
112      31855        776          0      16279          0       1090      54,55       1,56       25,7       1,03       9687       8448          4       8244        200          0        709         68        786      16269       1090       1,03
113      31848        711          0      16346          0       1095      54,57       1,56       25,7       1,03       9694       8448          4       8244        200          0        649         62        721      16336       1095       1,03
114      31845        642          0      16410          0       1103      54,58       1,56       25,7       1,03       9697       8448          3       8245        200          0        588         57        652      16400       1103       1,03
115      31844        587          0      16463          0       1106      54,60       1,56       25,7       1,03       9698       8448          3       8245        200          0        542         50        597      16453       1106       1,03
116      31834        534          0      16519          0       1113      54,62       1,56       25,8       1,02       9708       8448          3       8245        200          0        491         46        544      16509       1113       1,02
117      31831        484          0      16566          0       1119      54,63       1,56       25,8       1,02       9711       8448          3       8245        200          0        444         40        494      16556       1119       1,02
118      31829        441          0      16605          0       1125      54,65       1,56       25,8       1,02       9713       8448          3       8245        200          0        411         41        451      16595       1125       1,02
119      31828        399          0      16641          0       1132      54,67       1,56       25,8       1,02       9714       8448          2       8246        200          0        372         37        409      16631       1132       1,02
120      31824        371          0      16670          0       1135      54,68       1,56       25,8       1,02       9718       8448          2       8246        200          0        347         31        381      16660       1135       1,02
121      31822        335          0      16705          0       1138      54,70       1,56       25,8       1,01       9720       8448          2       8246        200          0        312         28        345      16695       1138       1,01
122      31817        301          0      16740          0       1142      54,72       1,56       25,8       1,01       9725       8448          2       8246        200          0        274         25        311      16730       1142       1,01
123      31816        278          0      16763          0       1143      54,74       1,56       25,8       1,01       9726       8448          1       8247        200          0        260         25        288      16753       1143       1,01
124      31815        247          0      16792          0       1146      54,75       1,56       25,8       1,01       9727       8448          1       8247        200          0        231         24        257      16782       1146       1,01
125      31811        228          0      16813          0       1148      54,77       1,56       25,8       1,01       9731       8448          1       8247        200          0        210         21        238      16803       1148       1,01
126      31809        214          0      16829          0       1148      54,79       1,56       25,8       1,01       9733       8448          1       8247        200          0        195         21        224      16819       1148       1,01
127      31807        198          0      16847          0       1148      54,80       1,56       25,8       1,01       9735       8448          0       8248        200          0        181         20        208      16837       1148       1,01
128      31805        184          0      16859          0       1152      54,82       1,56       25,8       1,01       9737       8448          0       8248        200          0        167         18        194      16849       1152       1,01
129      31804        170          0      16873          0       1153      54,83       1,56       25,8       1,01       9738       8448          0       8248        200          0        157         14        180      16863       1153       1,01
130      31802        159          0      16885          0       1154      54,85       1,56       25,8       1,01       9740       8448          0       8248        200          0        145         13        169      16875       1154       1,01
131      31802        151          0      16893          0       1154      54,86       1,56       25,8       1,01       9740       8448          0       8248        200          0        138         13        161      16883       1154       1,01
132      31802        134          0      16908          0       1156      54,88       1,56       25,8       1,01       9740       8448          0       8248        200          0        125         13        144      16898       1156       1,01
133      31800        120          0      16924          0       1156      54,89       1,56       25,8       1,00       9742       8448          0       8248        200          0        111         11        130      16914       1156       1,00
134      31800        105          0      16937          0       1158      54,91       1,56       25,8       1,00       9742       8448          0       8248        200          0         98          9        115      16927       1158       1,00
135      31800         92          0      16949          0       1159      54,92       1,56       25,8       1,00       9742       8448          0       8248        200          0         87          7        102      16939       1159       1,00
136      31799         87          0      16954          0       1160      54,94       1,56       25,8       1,00       9743       8448          0       8248        200          0         82          7         97      16944       1160       1,00
137      31796         82          0      16962          0       1160      54,95       1,56       25,8       1,00       9746       8448          0       8248        200          0         76          6         92      16952       1160       1,00
138      31795         80          0      16964          0       1161      54,97       1,56       25,8       1,00       9747       8448          0       8248        200          0         73          6         90      16954       1161       1,00
139      31795         69          0      16975          0       1161      54,98       1,56       25,8       1,00       9747       8448          0       8248        200          0         62          5         79      16965       1161       1,00
140      31795         60          0      16982          0       1163      55,00       1,56       25,8       1,00       9747       8448          0       8248        200          0         55          3         70      16972       1163       1,00
141      31794         55          0      16988          0       1163      55,01       1,56       25,8       1,00       9748       8448          0       8248        200          0         49          3         65      16978       1163       1,00
142      31794         46          0      16997          0       1163      55,02       1,56       25,8       1,00       9748       8448          0       8248        200          0         40          3         56      16987       1163       1,00
143      31793         44          0      17000          0       1163      55,04       1,56       25,8       1,00       9749       8448          0       8248        200          0         38          2         54      16990       1163       1,00
144      31792         41          0      17004          0       1163      55,05       1,56       25,8       1,00       9750       8448          0       8248        200          0         37          3         51      16994       1163       1,00
145      31792         36          0      17009          0       1163      55,07       1,56       25,8       1,00       9750       8448          0       8248        200          0         33          2         46      16999       1163       1,00
146      31792         34          0      17011          0       1163      55,08       1,56       25,8       1,00       9750       8448          0       8248        200          0         31          2         44      17001       1163       1,00
147      31791         30          0      17015          0       1164      55,09       1,56       25,8       1,00       9751       8448          0       8248        200          0         26          2         40      17005       1164       1,00
148      31791         27          0      17017          0       1165      55,10       1,56       25,8       1,00       9751       8448          0       8248        200          0         24          2         37      17007       1165       1,00
149      31791         25          0      17019          0       1165      55,12       1,56       25,8       1,00       9751       8448          0       8248        200          0         22          2         35      17009       1165       1,00
150      31791         23          0      17021          0       1165      55,13       1,56       25,8       1,00       9751       8448          0       8248        200          0         21          1         33      17011       1165       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             23

Total pasos                              566.633.016
Total recorridos                           6.293.396
Total distancia recorrida                346.955.604
Contactos de riesgo                          735.800
Acumulador infectados                        470.268

Total días infectados (curados)              439.788      25,00
Total días infectados (muertos)               30.023      25,00
Total días infectados                        469.811      25,00

Simulados 150 días. 34661,1 s

