 21      49398        594          0          8          0          0      54,00       1,05       12,8       3,38        174        418        415          3          0          0        152         19        598          4          0       0,75
 22      49310        680          0         10          0          0      54,00       1,15       14,4       3,30        209        471        468          3          0          0        177         22        686          4          0       0,75
 23      49193        795          0         12          0          0      54,00       1,21       14,0       3,00        245        552        547          5          0          0        253         26        801          6          0       1,00
 24      49066        919          0         15          0          0      54,00       1,26       13,2       2,93        284        640        633          7          0          0        416         39        925          9          0       1,56
 25      48941       1044          0         15          0          0      54,00       1,27       13,2       2,93        315        734        727          7          0          0        439         42       1050          9          0       1,56
 26      48726       1256          0         18          0          0      54,00       1,26       13,1       2,56        359        905        895         10          0          0        486         46       1262         12          0       1,33
 27      48460       1520          0         20          0          0      54,00       1,26       12,8       2,45        399       1131       1120         11          0          0        534         50       1526         14          0       1,36
 28      48227       1751          0         21          0          1      54,01       1,27       12,7       2,36        455       1308       1296         11          1          0        576         57       1757         15          1       1,38
 29      48049       1922          0         28          0          1      54,00       1,29       12,8       3,21        522       1419       1401         17          1          0        658         67       1928         22          1       2,74
 30      47772       2189          0         37          0          2      54,00       1,31       13,8       2,62        610       1608       1583         24          1          0        766         74       2196         30          2       2,25
 31      47528       2421          0         47          0          4      54,01       1,33       14,0       3,06        702       1760       1730         28          2          0        883         83       2428         40          4       2,86
 32      47269       2667          0         60          0          4      54,00       1,35       15,3       2,78        807       1914       1875         37          2          0        999         93       2677         50          4       2,59
 33      46872       3054          0         70          0          4      54,00       1,36       15,5       2,57        908       2210       2162         46          2          0       1203        113       3064         60          4       2,38
 34      46576       3331          0         88          0          5      54,00       1,38       16,2       2,65       1024       2390       2326         62          2          0       1447        136       3341         78          5       2,51
 35      46253       3628          0        111          0          8      54,00       1,39       16,6       2,39       1147       2590       2508         78          4          0       1656        155       3638        101          8       2,26
 36      45950       3900          0        140          0         10      54,01       1,40       17,1       2,27       1286       2754       2646        102          6          0       1802        168       3910        130         10       2,16
 37      45558       4261          0        171          0         10      54,00       1,41       17,7       2,14       1441       2991       2863        122          6          0       2048        203       4271        161         10       2,04
 38      45135       4651          0        204          0         10      54,01       1,44       17,5       2,21       1592       3263       3113        144          6          0       2258        230       4661        194         10       2,13
 39      44685       5069          0        233          0         13      54,00       1,43       17,7       2,02       1753       3552       3378        165          9          0       2487        253       5079        223         13       1,94
 40      44187       5510          0        282          0         21      54,01       1,44       18,2       2,11       1934       3869       3655        199         15          0       2829        281       5520        272         21       2,05
 41      43623       6021          0        332          0         24      54,01       1,44       18,3       2,00       2152       4215       3960        239         16          0       3071        304       6031        322         24       1,95
 42      43029       6545          0        394          0         32      54,01       1,44       18,6       1,88       2364       4597       4293        282         22          0       3322        330       6555        384         32       1,83
 43      42435       7073          0        456          0         36      54,01       1,44       19,0       1,82       2592       4963       4607        330         26          0       3560        349       7083        446         36       1,78
 44      41848       7588          0        524          0         40      54,01       1,45       19,4       1,81       2835       5307       4900        378         29          0       3880        382       7598        514         40       1,78
 45      41250       8095          0        609          0         46      54,01       1,45       19,7       2,00       3071       5669       5200        437         32          0       4211        414       8105        599         46       1,98
 46      40708       8540          0        698          0         54      54,01       1,45       19,9       2,00       3332       5950       5412        499         39          0       4565        444       8550        688         54       1,97
 47      40130       9001          0        812          0         57      54,01       1,45       20,3       1,99       3604       6256       5632        583         41          0       4945        477       9011        802         57       1,97
 48      39515       9443          0        966          0         76      54,02       1,46       20,8       1,96       3925       6550       5801        695         54          0       5336        514       9453        956         76       1,95
 49      38973       9867          0       1079          0         81      54,02       1,46       20,8       1,97       4206       6811       5983        771         57          0       5812        548       9877       1069         81       1,95
 50      38493      10205          0       1211          0         91      54,02       1,47       20,8       1,94       4478       7019       6097        861         61          0       6265        586      10215       1201         91       1,92
 51      37989      10564          0       1348          0         99      54,02       1,48       21,0       1,92       4744       7257       6241        950         66          0       6709        632      10574       1338         99       1,91
 52      37496      10865          0       1523          0        116      54,02       1,48       21,1       1,90       5034       7460       6321       1064         75          0       7112        677      10875       1513        116       1,89
 53      37013      11151          0       1708          0        128      54,02       1,48       21,2       1,82       5329       7648       6382       1182         84          0       7461        696      11161       1698        128       1,81
 54      36568      11371          0       1920          0        141      54,03       1,49       21,4       1,81       5624       7798       6370       1336         92          0       7814        740      11381       1910        141       1,80
 55      36194      11528          0       2122          0        156      54,03       1,49       21,6       1,80       5880       7916       6334       1479        103          0       8208        775      11538       2112        156       1,79
 56      35817      11653          0       2361          0        169      54,04       1,50       21,7       1,79       6149       8024       6269       1646        109          0       8499        801      11663       2351        169       1,78
 57      35519      11652          0       2633          0        196      54,04       1,51       21,9       1,73       6355       8116       6160       1832        124          0       8681        819      11662       2623        196       1,72
 58      35169      11704          0       2911          0        216      54,05       1,51       22,2       1,70       6613       8208       6049       2025        134          0       8886        848      11714       2901        216       1,69
 59      34857      11698          0       3205          0        240      54,05       1,52       22,4       1,68       6848       8285       5909       2232        144          0       9062        862      11708       3195        240       1,67
 60      34581      11651          0       3502          0        266      54,06       1,52       22,5       1,68       7061       8348       5789       2413        146          0       9223        895      11661       3492        266       1,67
 61      34353      11540          0       3824          0        283      54,07       1,53       22,6       1,66       7240       8397       5623       2623        151          0       9328        899      11550       3814        283       1,65
 62      34138      11387          0       4174          0        301      54,07       1,53       22,8       1,63       7436       8416       5409       2849        158          0       9332        900      11397       4164        301       1,63
 63      33958      11203          0       4516          0        323      54,08       1,53       22,9       1,62       7608       8424       5194       3066        164          0       9346        894      11213       4506        323       1,61
 64      33789      10910          0       4950          0        351      54,09       1,53       23,1       1,58       7771       8430       4914       3339        177          0       9181        874      10920       4940        351       1,57
 65      33639      10644          0       5347          0        370      54,10       1,54       23,2       1,56       7921       8430       4668       3582        180          0       9116        877      10654       5337        370       1,56
 66      33493      10366          0       5750          0        391      54,10       1,54       23,3       1,54       8066       8431       4431       3818        182          0       9002        870      10376       5740        391       1,54
 67      33354      10060          0       6170          0        416      54,11       1,54       23,4       1,52       8204       8432       4173       4075        184          0       8834        870      10070       6160        416       1,51
 68      33220       9727          0       6613          0        440      54,12       1,54       23,5       1,50       8338       8432       3906       4334        192          0       8595        850       9737       6603        440       1,49
 69      33122       9328          0       7087          0        463      54,13       1,54       23,7       1,48       8435       8433       3618       4620        195          0       8313        822       9338       7077        463       1,47
 70      33017       8939          0       7560          0        484      54,14       1,55       23,9       1,45       8540       8433       3354       4881        198          0       7998        797       8949       7550        484       1,45
 71      32915       8532          0       8039          0        514      54,14       1,55       24,0       1,43       8642       8433       3068       5167        198          0       7659        749       8542       8029        514       1,43
 72      32822       8050          0       8581          0        547      54,15       1,55       24,2       1,40       8735       8433       2776       5458        199          0       7234        718       8060       8571        547       1,40
 73      32716       7613          0       9097          0        574      54,16       1,55       24,3       1,39       8841       8433       2492       5740        201          0       6836        678       7623       9087        574       1,39
 74      32638       7191          0       9573          0        598      54,17       1,55       24,5       1,36       8919       8433       2219       6009        205          0       6475        633       7201       9563        598       1,36
 75      32560       6736          0      10084          0        620      54,18       1,56       24,6       1,34       8997       8433       1942       6283        208          0       6076        591       6746      10074        620       1,33
 76      32498       6318          0      10548          0        636      54,19       1,56       24,7       1,32       9059       8433       1700       6525        208          0       5694        556       6328      10538        636       1,31
 77      32446       5866          0      11024          0        664      54,21       1,56       24,8       1,29       9111       8433       1466       6758        209          0       5296        519       5876      11014        664       1,29
 78      32394       5443          0      11461          0        702      54,22       1,56       24,9       1,27       9162       8434       1252       6969        213          0       4922        479       5453      11451        702       1,27
 79      32347       4990          0      11925          0        738      54,23       1,56       25,0       1,25       9209       8434       1066       7153        215          0       4515        439       5000      11915        738       1,25
 80      32301       4645          0      12292          0        762      54,24       1,56       25,1       1,23       9255       8434        900       7319        215          0       4230        417       4655      12282        762       1,23
 81      32265       4269          0      12679          0        787      54,25       1,56       25,2       1,21       9291       8434        747       7472        215          0       3897        388       4279      12669        787       1,21
 82      32225       3945          0      13012          0        818      54,27       1,57       25,3       1,19       9331       8434        610       7608        216          0       3610        354       3955      13002        818       1,19
 83      32195       3629          0      13333          0        843      54,28       1,57       25,3       1,18       9361       8434        492       7725        217          0       3326        327       3639      13323        843       1,18
 84      32166       3305          0      13663          0        866      54,30       1,57       25,4       1,16       9390       8434        395       7822        217          0       3025        296       3315      13653        866       1,16
 85      32130       3045          0      13924          0        901      54,31       1,57       25,4       1,15       9426       8434        319       7895        220          0       2781        279       3055      13914        901       1,15
 86      32102       2797          0      14179          0        922      54,33       1,57       25,5       1,14       9454       8434        242       7972        220          0       2552        257       2807      14169        922       1,13
 87      32080       2547          0      14424          0        949      54,35       1,57       25,5       1,13       9475       8435        181       8034        220          0       2326        233       2557      14414        949       1,12
 88      32057       2354          0      14621          0        968      54,36       1,57       25,6       1,12       9498       8435        138       8076        221          0       2146        212       2364      14611        968       1,11
 89      32043       2124          0      14843          0        990      54,38       1,57       25,6       1,10       9512       8435        100       8114        221          0       1942        187       2134      14833        990       1,10
 90      32035       1924          0      15028          0       1013      54,40       1,57       25,7       1,09       9520       8435         63       8151        221          0       1765        163       1934      15018       1013       1,09
 91      32013       1759          0      15193          0       1035      54,42       1,57       25,7       1,09       9542       8435         42       8172        221          0       1607        149       1769      15183       1035       1,08
 92      31995       1609          0      15342          0       1054      54,44       1,57       25,7       1,08       9560       8435         22       8191        222          0       1475        131       1619      15332       1054       1,08
 93      31987       1461          0      15477          0       1075      54,46       1,57       25,7       1,07       9568       8435         13       8200        222          0       1347        123       1471      15467       1075       1,07
 94      31974       1355          0      15583          0       1088      54,48       1,57       25,7       1,06       9581       8435          7       8206        222          0       1250        117       1365      15573       1088       1,06
 95      31962       1245          0      15694          0       1099      54,50       1,57       25,7       1,06       9593       8435          3       8210        222          0       1150        110       1255      15684       1099       1,06
 96      31949       1163          0      15782          0       1106      54,52       1,57       25,8       1,05       9605       8436          4       8210        222          0       1069        105       1173      15772       1106       1,05
 97      31940       1070          0      15871          0       1119      54,54       1,57       25,8       1,05       9614       8436          4       8210        222          0        975         97       1080      15861       1119       1,05
 98      31934        974          0      15964          0       1128      54,56       1,57       25,8       1,05       9620       8436          4       8210        222          0        895         90        984      15954       1128       1,04
 99      31919        909          0      16035          0       1137      54,58       1,57       25,8       1,04       9635       8436          4       8210        222          0        833         83        919      16025       1137       1,04
100      31908        836          0      16111          0       1145      54,60       1,57       25,8       1,04       9646       8436          3       8211        222          0        757         76        846      16101       1145       1,04
101      31903        758          0      16182          0       1157      54,62       1,57       25,8       1,03       9651       8436          3       8211        222          0        687         69        768      16172       1157       1,03
102      31898        695          0      16244          0       1163      54,64       1,57       25,8       1,03       9656       8436          3       8211        222          0        631         64        705      16234       1163       1,03
103      31893        634          0      16306          0       1167      54,66       1,57       25,8       1,03       9661       8436          3       8211        222          0        578         58        644      16296       1167       1,03
104      31889        570          0      16366          0       1175      54,68       1,57       25,8       1,02       9664       8437          4       8211        222          0        519         49        580      16356       1175       1,02
105      31882        518          0      16417          0       1183      54,70       1,57       25,9       1,02       9669       8439          6       8211        222          0        466         42        528      16407       1183       1,02
106      31875        473          0      16467          0       1185      54,72       1,57       25,9       1,02       9675       8440          7       8211        222          0        429         40        483      16457       1185       1,02
107      31874        436          0      16502          0       1188      54,74       1,57       25,9       1,02       9676       8440          7       8211        222          0        402         37        446      16492       1188       1,02
108      31870        400          0      16538          0       1192      54,76       1,57       25,9       1,02       9680       8440          7       8211        222          0        367         31        410      16528       1192       1,02
109      31867        361          0      16578          0       1194      54,78       1,57       25,9       1,02       9683       8440          6       8212        222          0        330         30        371      16568       1194       1,01
110      31866        326          0      16611          0       1197      54,80       1,57       25,9       1,01       9684       8440          6       8212        222          0        299         26        336      16601       1197       1,01
111      31861        304          0      16635          0       1200      54,82       1,57       25,9       1,01       9689       8440          6       8212        222          0        276         22        314      16625       1200       1,01
112      31855        282          0      16662          0       1201      54,84       1,57       25,9       1,01       9695       8440          6       8212        222          0        255         19        292      16652       1201       1,01
113      31852        261          0      16683          0       1204      54,86       1,57       25,9       1,01       9698       8440          6       8212        222          0        238         18        271      16673       1204       1,01
114      31849        244          0      16703          0       1204      54,87       1,57       25,9       1,01       9701       8440          6       8212        222          0        219         17        254      16693       1204       1,01
115      31845        228          0      16721          0       1206      54,89       1,57       25,9       1,01       9705       8440          6       8212        222          0        203         17        238      16711       1206       1,01
116      31843        210          0      16741          0       1206      54,91       1,57       25,9       1,01       9707       8440          6       8212        222          0        186         14        220      16731       1206       1,01
117      31838        196          0      16758          0       1208      54,93       1,57       25,9       1,01       9712       8440          5       8213        222          0        168         13        206      16748       1208       1,01
118      31837        179          0      16774          0       1210      54,95       1,57       25,9       1,01       9713       8440          4       8214        222          0        155         13        189      16764       1210       1,01
119      31834        169          0      16785          0       1212      54,97       1,57       25,9       1,01       9716       8440          4       8214        222          0        148          8        179      16775       1212       1,00
120      31833        166          0      16788          0       1213      54,98       1,57       25,9       1,01       9717       8440          4       8214        222          0        147          8        176      16778       1213       1,00
121      31833        153          0      16800          0       1214      55,00       1,57       25,9       1,01       9717       8440          3       8215        222          0        137          7        163      16790       1214       1,00
122      31833        138          0      16814          0       1215      55,02       1,57       25,9       1,01       9717       8440          2       8216        222          0        126          7        148      16804       1215       1,00
123      31830        129          0      16825          0       1216      55,04       1,57       25,9       1,00       9720       8440          2       8216        222          0        116          7        139      16815       1216       1,00
124      31827        121          0      16834          0       1218      55,05       1,57       25,9       1,00       9723       8440          2       8216        222          0        110          7        131      16824       1218       1,00
125      31827        109          0      16845          0       1219      55,07       1,57       25,9       1,00       9723       8440          2       8216        222          0         99          6        119      16835       1219       1,00
126      31827         97          0      16856          0       1220      55,08       1,57       25,9       1,00       9723       8440          2       8216        222          0         90          5        107      16846       1220       1,00
127      31826         91          0      16862          0       1221      55,10       1,57       25,9       1,00       9724       8440          1       8217        222          0         84          5        101      16852       1221       1,00
128      31825         88          0      16866          0       1221      55,11       1,57       25,9       1,00       9725       8440          1       8217        222          0         80          5         98      16856       1221       1,00
129      31825         79          0      16874          0       1222      55,13       1,57       25,9       1,00       9725       8440          1       8217        222          0         71          3         89      16864       1222       1,00
130      31825         67          0      16885          0       1223      55,14       1,57       25,9       1,00       9725       8440          1       8217        222          0         62          3         77      16875       1223       1,00
131      31825         59          0      16893          0       1223      55,16       1,57       25,9       1,00       9725       8440          1       8217        222          0         57          2         69      16883       1223       1,00
132      31825         54          0      16897          0       1224      55,18       1,57       25,9       1,00       9725       8440          0       8218        222          0         52          2         64      16887       1224       1,00
133      31825         51          0      16900          0       1224      55,19       1,57       25,9       1,00       9725       8440          0       8218        222          0         49          2         61      16890       1224       1,00
134      31825         46          0      16905          0       1224      55,20       1,57       25,9       1,00       9725       8440          0       8218        222          0         45          1         56      16895       1224       1,00
135      31824         45          0      16907          0       1224      55,22       1,57       25,9       1,00       9726       8440          0       8218        222          0         44          1         55      16897       1224       1,00
136      31824         39          0      16912          0       1225      55,23       1,57       25,9       1,00       9726       8440          0       8218        222          0         38          1         49      16902       1225       1,00
137      31823         34          0      16918          0       1225      55,25       1,57       25,9       1,00       9727       8440          0       8218        222          0         32          1         44      16908       1225       1,00
138      31823         31          0      16920          0       1226      55,26       1,57       25,9       1,00       9727       8440          0       8218        222          0         29          1         41      16910       1226       1,00
139      31822         24          0      16927          0       1227      55,28       1,57       25,9       1,00       9728       8440          0       8218        222          0         21          0         34      16917       1227       1,00
140      31822         22          0      16929          0       1227      55,29       1,57       25,9       1,00       9728       8440          0       8218        222          0         19          0         32      16919       1227       1,00
141      31822         22          0      16929          0       1227      55,30       1,57       25,9       1,00       9728       8440          0       8218        222          0         19          0         32      16919       1227       1,00
142      31822         20          0      16930          0       1228      55,32       1,57       25,9       1,00       9728       8440          0       8218        222          0         18          0         30      16920       1228       1,00
143      31822         18          0      16932          0       1228      55,33       1,57       25,9       1,00       9728       8440          0       8218        222          0         16          0         28      16922       1228       1,00
144      31822         16          0      16934          0       1228      55,34       1,57       25,9       1,00       9728       8440          0       8218        222          0         15          0         26      16924       1228       1,00
145      31822         15          0      16935          0       1228      55,36       1,57       25,9       1,00       9728       8440          0       8218        222          0         14          0         25      16925       1228       1,00
146      31822         15          0      16935          0       1228      55,37       1,57       25,9       1,00       9728       8440          0       8218        222          0         15          0         25      16925       1228       1,00
147      31822         13          0      16937          0       1228      55,38       1,57       25,9       1,00       9728       8440          0       8218        222          0         13          0         23      16927       1228       1,00
148      31822         12          0      16938          0       1228      55,40       1,57       25,9       1,00       9728       8440          0       8218        222          0         12          0         22      16928       1228       1,00
149      31822         11          0      16939          0       1228      55,41       1,57       25,9       1,00       9728       8440          0       8218        222          0         11          0         21      16929       1228       1,00
150      31821         11          0      16940          0       1228      55,42       1,57       25,9       1,00       9729       8440          0       8218        222          0         10          0         21      16930       1228       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             11

Total pasos                              552.229.619
Total recorridos                           6.099.326
Total distancia recorrida                338.034.868
Contactos de riesgo                          741.124
Acumulador infectados                        471.299

Total días infectados (curados)              439.407      25,00
Total días infectados (muertos)               31.661      25,00
Total días infectados                        471.068      25,00

Simulados 150 días. 33162,9 s

