 44      39910       9168          0        864          0         58      54,02       1,51       20,3       2,05       3845       6235       5555        648         32          0       5467        551       9178        854         58       1,98
 45      39363       9585          0        988          0         64      54,02       1,51       20,5       2,00       4098       6529       5763        731         35          0       5809        583       9595        978         64       1,93
 46      38786       9988          0       1152          0         74      54,02       1,51       20,8       1,95       4377       6827       5938        848         41          0       6160        622       9998       1142         74       1,89
 47      38218      10406          0       1293          0         83      54,03       1,51       20,9       1,93       4680       7092       6107        939         46          0       6517        656      10416       1283         83       1,88
 48      37725      10728          0       1451          0         96      54,03       1,51       20,9       1,93       4952       7313       6216       1045         52          0       6845        693      10738       1441         96       1,88
 49      37254      11014          0       1620          0        112      54,04       1,51       20,9       1,85       5200       7536       6318       1160         58          0       7219        735      11024       1610        112       1,81
 50      36787      11264          0       1824          0        125      54,04       1,51       21,2       1,81       5459       7744       6376       1302         66          0       7622        778      11274       1814        125       1,77
 51      36359      11445          0       2050          0        146      54,04       1,52       21,4       1,80       5729       7902       6365       1459         78          0       7896        816      11455       2040        146       1,76
 52      35953      11589          0       2295          0        163      54,05       1,52       21,6       1,77       5998       8039       6332       1619         88          0       8182        854      11599       2285        163       1,74
 53      35577      11705          0       2545          0        173      54,05       1,52       21,8       1,78       6254       8159       6277       1789         93          0       8498        890      11715       2535        173       1,76
 54      35236      11695          0       2883          0        186      54,06       1,52       22,1       1,73       6498       8256       6131       2028         97          0       8716        920      11705       2873        186       1,71
 55      34946      11656          0       3195          0        203      54,07       1,52       22,3       1,72       6715       8329       5984       2242        103          0       8881        936      11666       3185        203       1,70
 56      34684      11586          0       3507          0        223      54,07       1,53       22,5       1,70       6923       8383       5832       2438        113          0       9017        942      11596       3497        223       1,68
 57      34453      11452          0       3855          0        240      54,08       1,53       22,7       1,68       7132       8405       5624       2661        120          0       9118        966      11462       3845        240       1,66
 58      34230      11274          0       4228          0        268      54,08       1,53       22,9       1,65       7333       8427       5385       2908        134          0       9146        976      11284       4218        268       1,63
 59      34054      11078          0       4576          0        292      54,09       1,53       23,0       1,62       7507       8429       5191       3099        139          0       9179        990      11088       4566        292       1,61
 60      33879      10819          0       4987          0        315      54,10       1,53       23,2       1,59       7676       8435       4926       3360        149          0       9122        991      10829       4977        315       1,58
 61      33719      10539          0       5402          0        340      54,11       1,53       23,3       1,55       7836       8435       4662       3619        154          0       9022        977      10549       5392        340       1,54
 62      33569      10285          0       5785          0        361      54,12       1,54       23,4       1,53       7986       8435       4428       3845        162          0       8908        958      10295       5775        361       1,51
 63      33421       9988          0       6211          0        380      54,13       1,54       23,5       1,50       8134       8435       4181       4090        164          0       8727        935       9998       6201        380       1,49
 64      33307       9631          0       6651          0        411      54,14       1,54       23,7       1,48       8248       8435       3940       4328        167          0       8488        900       9641       6641        411       1,47
 65      33195       9255          0       7114          0        436      54,15       1,55       23,8       1,46       8360       8435       3666       4595        174          0       8221        874       9265       7104        436       1,45
 66      33102       8878          0       7565          0        455      54,16       1,55       23,9       1,44       8453       8435       3409       4851        175          0       7927        856       8888       7555        455       1,43
 67      32992       8556          0       7974          0        478      54,17       1,55       24,0       1,42       8563       8435       3191       5064        180          0       7670        823       8566       7964        478       1,41
 68      32897       8166          0       8434          0        503      54,18       1,55       24,1       1,40       8658       8435       2935       5318        182          0       7344        791       8176       8424        503       1,39
 69      32815       7780          0       8873          0        532      54,19       1,55       24,3       1,38       8740       8435       2684       5566        185          0       7026        767       7790       8863        532       1,37
 70      32734       7353          0       9355          0        558      54,20       1,55       24,4       1,36       8821       8435       2421       5823        191          0       6666        723       7363       9345        558       1,35
 71      32651       6900          0       9864          0        585      54,21       1,55       24,5       1,34       8904       8435       2144       6097        194          0       6245        685       6910       9854        585       1,33
 72      32573       6473          0      10338          0        616      54,22       1,55       24,6       1,31       8982       8435       1890       6347        198          0       5851        628       6483      10328        616       1,31
 73      32511       6027          0      10817          0        645      54,23       1,55       24,7       1,29       9044       8435       1637       6599        199          0       5436        584       6037      10807        645       1,29
 74      32446       5598          0      11292          0        664      54,24       1,55       24,9       1,27       9109       8435       1406       6830        199          0       5052        551       5608      11282        664       1,27
 75      32392       5208          0      11702          0        698      54,26       1,56       25,0       1,25       9163       8435       1210       7020        205          0       4703        513       5218      11692        698       1,25
 76      32332       4839          0      12103          0        726      54,27       1,56       25,0       1,23       9223       8435       1021       7209        205          0       4356        477       4849      12093        726       1,23
 77      32281       4461          0      12502          0        756      54,28       1,56       25,1       1,22       9274       8435        843       7385        207          0       4008        440       4471      12492        756       1,21
 78      32244       4106          0      12867          0        783      54,29       1,56       25,2       1,20       9310       8436        686       7540        210          0       3699        405       4116      12857        783       1,19
 79      32202       3784          0      13208          0        806      54,31       1,56       25,3       1,18       9352       8436        559       7665        212          0       3413        379       3794      13198        806       1,18
 80      32161       3493          0      13515          0        831      54,32       1,56       25,3       1,17       9393       8436        428       7796        212          0       3143        345       3503      13505        831       1,16
 81      32135       3177          0      13826          0        862      54,34       1,56       25,4       1,15       9419       8436        321       7901        214          0       2866        314       3187      13816        862       1,15
 82      32107       2914          0      14098          0        881      54,35       1,56       25,5       1,14       9447       8436        242       7980        214          0       2630        287       2924      14088        881       1,13
 83      32087       2660          0      14349          0        904      54,37       1,56       25,5       1,13       9467       8436        175       8047        214          0       2415        259       2670      14339        904       1,12
 84      32066       2429          0      14583          0        922      54,38       1,56       25,6       1,12       9488       8436        115       8107        214          0       2214        236       2439      14573        922       1,11
 85      32056       2184          0      14819          0        941      54,40       1,56       25,6       1,10       9498       8436         67       8155        214          0       1996        212       2194      14809        941       1,10
 86      32029       2041          0      14972          0        958      54,42       1,56       25,6       1,10       9525       8436         37       8185        214          0       1868        198       2051      14962        958       1,09
 87      32014       1879          0      15138          0        969      54,44       1,56       25,6       1,09       9540       8436         20       8202        214          0       1732        181       1889      15128        969       1,08
 88      31996       1740          0      15281          0        983      54,46       1,56       25,7       1,08       9558       8436         10       8212        214          0       1601        160       1750      15271        983       1,08
 89      31985       1595          0      15420          0       1000      54,48       1,56       25,7       1,07       9569       8436          4       8218        214          0       1473        145       1605      15410       1000       1,07
 90      31972       1458          0      15548          0       1022      54,49       1,56       25,7       1,07       9582       8436          4       8218        214          0       1343        128       1468      15538       1022       1,06
 91      31960       1340          0      15664          0       1036      54,51       1,56       25,7       1,06       9594       8436          1       8221        214          0       1234        117       1350      15654       1036       1,06
 92      31941       1236          0      15771          0       1052      54,53       1,56       25,7       1,06       9613       8436          1       8221        214          0       1121        111       1246      15761       1052       1,05
 93      31931       1123          0      15881          0       1065      54,55       1,56       25,8       1,05       9623       8436          1       8221        214          0       1025        104       1133      15871       1065       1,05
 94      31922       1016          0      15982          0       1080      54,57       1,56       25,8       1,04       9632       8436          1       8221        214          0        924         93       1026      15972       1080       1,04
 95      31915        938          0      16059          0       1088      54,59       1,56       25,8       1,04       9638       8437          2       8221        214          0        857         85        948      16049       1088       1,04
 96      31912        858          0      16133          0       1097      54,61       1,56       25,8       1,04       9641       8437          2       8221        214          0        785         78        868      16123       1097       1,03
 97      31904        800          0      16190          0       1106      54,63       1,56       25,8       1,04       9649       8437          2       8221        214          0        732         75        810      16180       1106       1,03
 98      31893        728          0      16268          0       1111      54,64       1,56       25,8       1,03       9660       8437          2       8221        214          0        661         67        738      16258       1111       1,03
 99      31889        663          0      16328          0       1120      54,66       1,56       25,8       1,03       9664       8437          2       8221        214          0        611         61        673      16318       1120       1,02
100      31885        625          0      16364          0       1126      54,68       1,56       25,8       1,03       9668       8437          2       8221        214          0        579         62        635      16354       1126       1,02
101      31882        565          0      16421          0       1132      54,70       1,56       25,8       1,02       9671       8437          2       8221        214          0        525         57        575      16411       1132       1,02
102      31880        509          0      16474          0       1137      54,73       1,56       25,8       1,02       9673       8437          2       8221        214          0        474         50        519      16464       1137       1,02
103      31876        457          0      16522          0       1145      54,74       1,56       25,8       1,02       9677       8437          2       8221        214          0        421         44        467      16512       1145       1,02
104      31870        417          0      16565          0       1148      54,76       1,56       25,8       1,02       9683       8437          2       8221        214          0        383         36        427      16555       1148       1,01
105      31869        380          0      16598          0       1153      54,78       1,56       25,9       1,02       9684       8437          2       8221        214          0        356         34        390      16588       1153       1,01
106      31865        341          0      16637          0       1157      54,80       1,56       25,9       1,01       9688       8437          1       8222        214          0        317         32        351      16627       1157       1,01
107      31862        305          0      16670          0       1163      54,82       1,56       25,9       1,01       9691       8437          1       8222        214          0        282         29        315      16660       1163       1,01
108      31861        277          0      16696          0       1166      54,83       1,56       25,9       1,01       9692       8437          1       8222        214          0        256         26        287      16686       1166       1,01
109      31860        255          0      16718          0       1167      54,85       1,56       25,9       1,01       9693       8437          1       8222        214          0        235         24        265      16708       1167       1,01
110      31858        223          0      16749          0       1170      54,87       1,56       25,9       1,01       9695       8437          1       8222        214          0        205         19        233      16739       1170       1,00
111      31855        210          0      16762          0       1173      54,89       1,56       25,9       1,01       9698       8437          1       8222        214          0        195         18        220      16752       1173       1,00
112      31854        194          0      16779          0       1173      54,91       1,56       25,9       1,01       9699       8437          1       8222        214          0        179         16        204      16769       1173       1,00
113      31853        182          0      16791          0       1174      54,92       1,56       25,9       1,01       9700       8437          1       8222        214          0        170         16        192      16781       1174       1,00
114      31853        164          0      16805          0       1178      54,94       1,56       25,9       1,01       9700       8437          1       8222        214          0        155         15        174      16795       1178       1,00
115      31853        150          0      16817          0       1180      54,96       1,56       25,9       1,01       9700       8437          1       8222        214          0        142         13        160      16807       1180       1,00
116      31852        143          0      16823          0       1182      54,97       1,56       25,9       1,01       9701       8437          1       8222        214          0        135         12        153      16813       1182       1,00
117      31851        122          0      16843          0       1184      54,99       1,56       25,9       1,00       9702       8437          1       8222        214          0        115          9        132      16833       1184       1,00
118      31850        109          0      16856          0       1185      55,01       1,56       25,9       1,00       9703       8437          1       8222        214          0        104          8        119      16846       1185       1,00
119      31849         99          0      16866          0       1186      55,02       1,56       25,9       1,00       9704       8437          1       8222        214          0         94          9        109      16856       1186       1,00
120      31848         92          0      16873          0       1187      55,04       1,56       25,9       1,00       9705       8437          1       8222        214          0         87          7        102      16863       1187       1,00
121      31845         83          0      16885          0       1187      55,05       1,56       25,9       1,00       9708       8437          1       8222        214          0         75          7         93      16875       1187       1,00
122      31845         75          0      16892          0       1188      55,07       1,56       25,9       1,00       9708       8437          1       8222        214          0         67          7         85      16882       1188       1,00
123      31843         65          0      16903          0       1189      55,08       1,56       25,9       1,00       9710       8437          1       8222        214          0         56          5         75      16893       1189       1,00
124      31842         58          0      16911          0       1189      55,10       1,56       25,9       1,00       9711       8437          1       8222        214          0         49          5         68      16901       1189       1,00
125      31842         50          0      16918          0       1190      55,12       1,56       25,9       1,00       9711       8437          0       8223        214          0         42          5         60      16908       1190       1,00
126      31841         44          0      16924          0       1191      55,13       1,56       25,9       1,00       9712       8437          0       8223        214          0         36          4         54      16914       1191       1,00
127      31840         44          0      16924          0       1192      55,15       1,56       25,9       1,00       9713       8437          0       8223        214          0         36          4         54      16914       1192       1,00
128      31840         40          0      16928          0       1192      55,16       1,56       25,9       1,00       9713       8437          0       8223        214          0         35          4         50      16918       1192       1,00
129      31840         36          0      16932          0       1192      55,18       1,56       25,9       1,00       9713       8437          0       8223        214          0         31          4         46      16922       1192       1,00
130      31839         34          0      16935          0       1192      55,19       1,56       25,9       1,00       9714       8437          0       8223        214          0         30          3         44      16925       1192       1,00
131      31839         32          0      16936          0       1193      55,21       1,56       25,9       1,00       9714       8437          0       8223        214          0         29          3         42      16926       1193       1,00
132      31839         30          0      16938          0       1193      55,22       1,56       25,9       1,00       9714       8437          0       8223        214          0         27          3         40      16928       1193       1,00
133      31839         29          0      16939          0       1193      55,24       1,56       25,9       1,00       9714       8437          0       8223        214          0         27          3         39      16929       1193       1,00
134      31839         25          0      16943          0       1193      55,25       1,56       25,9       1,00       9714       8437          0       8223        214          0         24          2         35      16933       1193       1,00
135      31839         24          0      16944          0       1193      55,26       1,56       25,9       1,00       9714       8437          0       8223        214          0         23          2         34      16934       1193       1,00
136      31838         25          0      16944          0       1193      55,28       1,56       25,9       1,00       9715       8437          0       8223        214          0         23          2         35      16934       1193       1,00
137      31838         22          0      16946          0       1194      55,29       1,56       25,9       1,00       9715       8437          0       8223        214          0         21          1         32      16936       1194       1,00
138      31837         22          0      16947          0       1194      55,30       1,56       25,9       1,00       9716       8437          0       8223        214          0         20          1         32      16937       1194       1,00
139      31837         20          0      16949          0       1194      55,32       1,56       25,9       1,00       9716       8437          0       8223        214          0         18          0         30      16939       1194       1,00
140      31837         19          0      16950          0       1194      55,33       1,56       25,9       1,00       9716       8437          0       8223        214          0         17          0         29      16940       1194       1,00
141      31837         17          0      16952          0       1194      55,34       1,56       25,9       1,00       9716       8437          0       8223        214          0         15          0         27      16942       1194       1,00
142      31837         15          0      16954          0       1194      55,35       1,56       25,9       1,00       9716       8437          0       8223        214          0         13          0         25      16944       1194       1,00
143      31836         14          0      16956          0       1194      55,37       1,56       25,9       1,00       9717       8437          0       8223        214          0         12          0         24      16946       1194       1,00
144      31836         14          0      16956          0       1194      55,38       1,56       25,9       1,00       9717       8437          0       8223        214          0         12          0         24      16946       1194       1,00
145      31836         12          0      16958          0       1194      55,39       1,56       25,9       1,00       9717       8437          0       8223        214          0         11          0         22      16948       1194       1,00
146      31836         12          0      16958          0       1194      55,41       1,56       25,9       1,00       9717       8437          0       8223        214          0         11          0         22      16948       1194       1,00
147      31836         11          0      16959          0       1194      55,42       1,56       25,9       1,00       9717       8437          0       8223        214          0         10          0         21      16949       1194       1,00
148      31836         10          0      16960          0       1194      55,43       1,56       25,9       1,00       9717       8437          0       8223        214          0          9          0         20      16950       1194       1,00
149      31835         10          0      16961          0       1194      55,44       1,56       25,9       1,00       9718       8437          0       8223        214          0          8          0         20      16951       1194       1,00
150      31835         10          0      16961          0       1194      55,45       1,56       25,9       1,00       9718       8437          0       8223        214          0          9          0         20      16951       1194       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             10

Total pasos                              546.370.542
Total recorridos                           6.032.841
Total distancia recorrida                334.531.576
Contactos de riesgo                          735.716
Acumulador infectados                        470.488

Total días infectados (curados)              439.128      25,00
Total días infectados (muertos)               31.161      26,00
Total días infectados                        470.289      25,00

Simulados 150 días. 36163,4 s

