 88      34397       2668          0      12428          0        507      43,14       0,57       25,5       1,13       7376       8217       7742        467          8          0       1094        100       1462       6390        507       0,78
 89      34068       2864          0      12552          0        516      43,24       0,57       25,5       1,12       7426       8496       8021        467          8          0       1052         98       1529       6455        516       0,78
 90      33693       3114          0      12671          0        522      43,33       0,57       25,5       1,12       7459       8838       8363        467          8          0       1021         93       1602       6513        522       0,77
 91      33305       3398          0      12762          0        535      43,43       0,57       25,6       1,11       7514       9171       8696        467          8          0        970         90       1687       6574        535       0,77
 92      32830       3758          0      12875          0        537      43,52       0,57       25,6       1,11       7592       9568       9091        469          8          0        933         87       1842       6632        537       0,76
 93      32280       4203          0      12977          0        540      43,61       0,56       25,6       1,11       7665      10045       9567        470          8          0        962         91       2010       6692        540       0,76
 94      31751       4634          0      13075          0        540      43,71       0,56       25,6       1,11       7746      10493      10013        472          8          0        998         95       2172       6749        540       0,76
 95      31228       5062          0      13165          0        545      43,79       0,56       25,6       1,11       7837      10925      10443        474          8          0       1020         96       2338       6795        545       0,76
 96      30766       5417          0      13265          0        552      43,88       0,56       25,6       1,11       7945      11279      10796        475          8          0       1099        100       2472       6849        552       0,75
 97      30356       5735          0      13352          0        557      43,97       0,56       25,6       1,11       8050      11584      11096        480          8          0       1177        109       2579       6904        557       0,75
 98      29982       6017          0      13438          0        563      44,05       0,56       25,6       1,11       8182      11826      11336        482          8          0       1280        112       2697       6954        563       0,75
 99      29700       6214          0      13514          0        572      44,14       0,56       25,6       1,11       8299      11991      11496        487          8          0       1443        126       2792       6996        572       0,75
100      29428       6365          0      13629          0        578      44,22       0,56       25,6       1,11       8454      12108      11601        499          8          0       1602        144       2868       7063        578       0,74
101      29207       6490          0      13720          0        583      44,30       0,56       25,6       1,11       8597      12186      11667        510          9          0       1768        163       2940       7111        583       0,74
102      28996       6577          0      13837          0        590      44,38       0,57       25,6       1,11       8739      12255      11718        528          9          0       1925        175       2999       7164        590       0,74
103      28815       6638          0      13954          0        593      44,45       0,57       25,6       1,11       8868      12307      11746        550         11          0       2056        190       3039       7225        593       0,74
104      28630       6719          0      14053          0        598      44,53       0,57       25,6       1,11       9017      12343      11746        586         11          0       2175        204       3111       7268        598       0,74
105      28501       6723          0      14173          0        603      44,61       0,57       25,6       1,11       9117      12372      11736        625         11          0       2279        224       3126       7332        603       0,73
106      28340       6754          0      14298          0        608      44,68       0,57       25,5       1,11       9256      12394      11707        676         11          0       2355        228       3169       7397        608       0,73
107      28202       6775          0      14411          0        612      44,75       0,57       25,5       1,11       9380      12408      11664        731         13          0       2444        229       3216       7453        612       0,74
108      28052       6790          0      14543          0        615      44,82       0,57       25,5       1,11       9514      12424      11612        799         13          0       2502        241       3253       7517        615       0,74
109      27931       6751          0      14698          0        620      44,89       0,57       25,4       1,12       9627      12432      11526        893         13          0       2544        241       3250       7589        620       0,74
110      27786       6739          0      14848          0        627      44,96       0,57       25,4       1,12       9759      12445      11449        981         15          0       2571        250       3261       7659        627       0,74
111      27654       6694          0      15020          0        632      45,03       0,57       25,3       1,12       9883      12453      11346       1091         16          0       2616        252       3276       7729        632       0,74
112      27538       6616          0      15210          0        636      45,10       0,57       25,3       1,12       9999      12453      11213       1224         16          0       2606        246       3258       7820        636       0,74
113      27408       6555          0      15400          0        637      45,16       0,57       25,3       1,12      10124      12458      11098       1344         16          0       2633        250       3257       7905        637       0,74
114      27296       6457          0      15603          0        644      45,23       0,57       25,2       1,13      10234      12460      10968       1474         18          0       2646        259       3229       7991        644       0,75
115      27196       6345          0      15812          0        647      45,29       0,57       25,2       1,13      10333      12461      10810       1633         18          0       2653        256       3188       8085        647       0,75
116      27096       6205          0      16046          0        653      45,35       0,57       25,2       1,13      10432      12462      10628       1814         20          0       2612        252       3136       8194        653       0,75
117      27013       5949          0      16379          0        659      45,41       0,57       25,2       1,14      10515      12462      10378       2063         21          0       2573        247       3059       8315        659       0,76
118      26923       5724          0      16688          0        665      45,47       0,57       25,2       1,14      10605      12462      10139       2300         23          0       2522        243       2974       8450        665       0,76
119      26831       5550          0      16947          0        672      45,53       0,57       25,2       1,14      10697      12462       9933       2505         24          0       2488        244       2915       8554        672       0,77
120      26754       5267          0      17299          0        680      45,58       0,57       25,2       1,14      10773      12463       9667       2768         28          0       2402        237       2786       8717        680       0,77
121      26678       4995          0      17640          0        687      45,64       0,57       25,2       1,14      10849      12463       9387       3046         30          0       2326        226       2692       8852        687       0,77
122      26615       4665          0      18022          0        698      45,69       0,57       25,3       1,14      10912      12463       9100       3331         32          0       2212        220       2554       9010        698       0,77
123      26551       4334          0      18404          0        711      45,74       0,57       25,3       1,13      10973      12466       8811       3622         33          0       2097        205       2413       9175        711       0,76
124      26496       4003          0      18782          0        719      45,79       0,58       25,4       1,13      11028      12466       8516       3917         33          0       1975        196       2277       9339        719       0,76
125      26447       3677          0      19144          0        732      45,84       0,58       25,4       1,12      11076      12467       8249       4182         36          0       1851        187       2128       9506        732       0,75
126      26394       3408          0      19461          0        737      45,89       0,58       25,5       1,11      11129      12467       8029       4401         37          0       1740        175       1995       9664        737       0,75
127      26345       3161          0      19746          0        748      45,94       0,58       25,5       1,11      11177      12468       7855       4576         37          0       1656        169       1898       9779        748       0,74
128      26305       2945          0      19994          0        756      45,99       0,58       25,6       1,10      11217      12468       7714       4715         39          0       1578        160       1794       9898        756       0,74
129      26274       2703          0      20248          0        775      46,03       0,58       25,6       1,09      11248      12468       7604       4824         40          0       1470        145       1674      10017        775       0,73
130      26238       2541          0      20438          0        783      46,08       0,58       25,6       1,09      11284      12468       7515       4911         42          0       1393        135       1580      10123        783       0,73
131      26201       2402          0      20601          0        796      46,12       0,58       25,6       1,08      11321      12468       7457       4967         44          0       1326        130       1496      10213        796       0,72
132      26181       2265          0      20749          0        805      46,17       0,58       25,7       1,08      11341      12468       7416       5008         44          0       1265        128       1419      10296        805       0,72
133      26149       2133          0      20906          0        812      46,21       0,58       25,7       1,07      11372      12469       7377       5048         44          0       1196        121       1333      10388        812       0,72
134      26124       1997          0      21060          0        819      46,26       0,58       25,7       1,07      11396      12470       7349       5077         44          0       1122        113       1239      10484        819       0,71
135      26099       1861          0      21209          0        831      46,30       0,58       25,7       1,06      11420      12471       7326       5101         44          0       1040        104       1147      10577        831       0,71
136      26073       1768          0      21323          0        836      46,34       0,58       25,7       1,06      11446      12471       7317       5110         44          0        982         98       1084      10648        836       0,70
137      26061       1658          0      21435          0        846      46,39       0,58       25,7       1,06      11458      12471       7308       5118         45          0        914         91       1005      10726        846       0,70
138      26041       1540          0      21557          0        862      46,43       0,58       25,7       1,05      11478      12471       7296       5130         45          0        842         86        925      10801        862       0,70
139      26018       1447          0      21662          0        873      46,47       0,58       25,7       1,05      11501      12471       7291       5135         45          0        782         83        865      10865        873       0,69
140      26001       1367          0      21757          0        875      46,50       0,58       25,7       1,04      11518      12471       7288       5138         45          0        738         74        821      10920        875       0,69
141      25986       1278          0      21856          0        880      46,54       0,58       25,7       1,04      11533      12471       7282       5144         45          0        677         69        761      10985        880       0,69
142      25970       1203          0      21943          0        884      46,58       0,58       25,7       1,04      11549      12471       7278       5148         45          0        629         65        706      11042        884       0,69
143      25957       1118          0      22034          0        891      46,61       0,57       25,7       1,04      11561      12472       7279       5148         45          0        584         59        657      11093        891       0,68
144      25935       1058          0      22113          0        894      46,65       0,57       25,7       1,03      11583      12472       7275       5152         45          0        543         56        619      11140        894       0,68
145      25922        984          0      22194          0        900      46,69       0,57       25,8       1,03      11596      12472       7274       5153         45          0        502         55        572      11186        900       0,68
146      25912        910          0      22276          0        902      46,72       0,57       25,8       1,03      11605      12473       7275       5153         45          0        472         45        532      11229        902       0,68
147      25906        839          0      22350          0        905      46,76       0,58       25,8       1,03      11611      12473       7275       5153         45          0        437         42        488      11274        905       0,68
148      25894        791          0      22408          0        907      46,79       0,58       25,8       1,02      11623      12473       7275       5153         45          0        411         41        457      11308        907       0,67
149      25887        730          0      22473          0        910      46,83       0,58       25,8       1,02      11630      12473       7275       5153         45          0        372         36        416      11350        910       0,67
150      25877        691          0      22521          0        911      46,86       0,58       25,8       1,02      11640      12473       7274       5154         45          0        357         34        399      11373        911       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          61           8          54           0        0,25        0,03        0,22        0,00        3,05        0,40        2,70        0,00        0,06        0,00
           menor       7.500         123           6         110           0        0,51        0,02        0,46        0,00        1,64        0,08        1,47        0,00        0,05        0,00
          adulto      31.000      17.360       6.090      16.882          52       71,96       25,25       69,98        0,22       56,00       19,65       54,46        0,17       48,02        0,41
        jubilado       2.500       2.123       2.123       1.972          95        8,80        8,80        8,17        0,39       84,92       84,92       78,88        3,80       16,74        0,75
           mayor       7.000       4.456       4.456       3.503         764       18,47       18,47       14,52        3,17       63,66       63,66       50,04       10,91       35,13        6,02
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.123      12.683      22.521         911      100,00       52,58       93,36        3,78       48,25       25,37       45,04        1,82      100,00        7,18

Infectados importados                            691

Total pasos                              468.078.668
Total recorridos                           6.101.529
Total distancia recorrida                285.927.800
Contactos de riesgo                          355.239
Acumulador infectados                        617.593

Total días infectados (curados)              580.607      25,00
Total días infectados (muertos)               23.611      25,00
Total días infectados                        604.218      25,00

Simulados 150 días. 2673,8 s

