 21      49140        850          0         10          0          0      53,57       0,65       11,6       2,00        177        673        668          5          0          0         86         10        457          6          0       0,83
 22      49010        979          0         11          0          0      53,57       0,66       10,8       1,82        217        763        757          6          0          0        104         10        544          6          0       0,83
 23      48877       1109          0         14          0          0      53,57       0,68       10,9       1,64        256        857        850          7          0          0        126         13        638          7          0       0,71
 24      48731       1251          0         18          0          0      53,57       0,69       11,3       2,44        302        957        948          9          0          0        180         18        728          8          0       0,63
 25      48582       1393          0         25          0          0      53,57       0,69       12,2       2,44        357       1051       1037         14          0          0        217         22        825         10          0       0,80
 26      48360       1608          0         31          0          1      53,57       0,70       13,5       2,81        420       1210       1192         18          0          0        283         31        965         10          1       0,82
 27      48123       1841          0         35          0          1      53,57       0,71       13,7       2,69        481       1386       1365         21          0          0        368         37       1107         12          1       1,08
 28      47806       2150          0         43          0          1      53,57       0,71       14,4       2,89        555       1629       1602         27          0          0        447         47       1310         15          1       1,06
 29      47470       2480          0         49          0          1      53,57       0,71       14,5       2,84        627       1893       1862         31          0          0        532         52       1515         18          1       1,37
 30      47047       2895          0         57          0          1      53,57       0,69       15,0       2,93        716       2227       2191         36          0          0        622         63       1751         23          1       1,54
 31      46842       3088          0         69          0          1      53,14       0,68       15,1       2,71        798       2350       2314         36          0          0        710         76       1869         25          1       1,58
 32      46593       3304          0        101          0          2      52,73       0,68       16,4       2,57        902       2495       2459         36          0          0        795         79       1983         38          2       1,53
 33      46310       3574          0        114          0          2      52,36       0,68       16,6       2,44        989       2691       2655         36          0          0        933         95       2116         41          2       1,51
 34      46008       3854          0        136          0          2      52,00       0,68       16,9       2,48       1098       2884       2848         36          0          0       1066        112       2241         52          2       1,41
 35      45668       4171          0        159          0          2      51,66       0,68       16,8       2,43       1194       3128       3092         36          0          0       1258        128       2364         66          2       1,51
 36      45250       4547          0        201          0          2      51,34       0,67       17,0       2,56       1324       3416       3379         37          0          0       1445        149       2535         88          2       1,80
 37      44823       4942          0        233          0          2      51,04       0,67       17,2       2,48       1442       3725       3688         37          0          0       1670        169       2732        103          2       1,71
 38      44362       5359          0        274          0          5      50,76       0,66       17,7       2,60       1573       4055       4017         38          0          0       1765        176       2936        125          5       2,08
 39      43879       5783          0        330          0          8      50,49       0,65       18,1       2,40       1706       4405       4367         38          0          0       1856        186       3127        160          8       1,84
 40      43415       6191          0        385          0          9      50,23       0,65       18,7       2,38       1869       4706       4667         39          0          0       1965        192       3311        188          9       1,86
 41      42963       6566          0        460          0         11      49,99       0,65       19,0       2,43       2040       4987       4947         40          0          0       2064        197       3501        222         11       1,92
 42      42487       6960          0        539          0         14      49,75       0,65       19,2       2,33       2243       5260       5213         47          0          0       2153        204       3700        268         14       1,91
 43      42065       7302          0        613          0         20      49,53       0,65       19,5       2,17       2426       5499       5449         50          0          0       2298        215       3865        308         20       1,74
 44      41598       7672          0        708          0         22      49,32       0,65       19,9       2,08       2616       5776       5721         55          0          0       2452        227       4047        363         22       1,68
 45      41138       8005          0        831          0         26      49,12       0,65       20,1       2,05       2799       6053       5990         63          0          0       2611        239       4204        430         26       1,66
 46      40668       8360          0        942          0         30      48,93       0,65       20,4       1,99       3017       6305       6234         70          1          0       2775        262       4375        492         30       1,61
 47      40206       8679          0       1081          0         34      48,74       0,64       20,6       1,93       3238       6546       6457         88          1          0       2903        274       4533        572         34       1,52
 48      39783       8951          0       1228          0         38      48,57       0,64       20,9       1,90       3434       6773       6664        107          2          0       3045        293       4667        652         38       1,50
 49      39368       9192          0       1390          0         50      48,40       0,64       21,1       1,86       3634       6988       6856        129          3          0       3190        319       4777        743         50       1,50
 50      38970       9397          0       1574          0         59      48,24       0,64       21,3       1,79       3832       7188       7021        163          4          0       3283        337       4868        851         59       1,44
 51      38605       9580          0       1751          0         64      48,08       0,64       21,5       1,75       4035       7350       7142        204          4          0       3414        347       4949        954         64       1,39
 52      38256       9709          0       1959          0         76      47,94       0,64       21,6       1,78       4265       7469       7205        260          4          0       3513        355       5034       1072         76       1,40
 53      37933       9800          0       2182          0         85      47,80       0,63       21,8       1,76       4472       7585       7260        319          6          0       3610        374       5084       1203         85       1,38
 54      37591       9905          0       2407          0         97      47,66       0,63       21,9       1,77       4711       7688       7289        391          8          0       3718        383       5147       1324         97       1,38
 55      37314       9916          0       2664          0        106      47,53       0,63       22,1       1,75       4912       7764       7297        458          9          0       3789        399       5161       1462        106       1,35
 56      37154       9801          0       2930          0        115      47,17       0,62       22,2       1,72       5043       7793       7326        458          9          0       3848        404       5098       1609        115       1,30
 57      37005       9628          0       3234          0        133      46,83       0,61       22,4       1,70       5179       7806       7339        458          9          0       3875        396       5016       1772        133       1,29
 58      36863       9468          0       3526          0        143      46,51       0,60       22,6       1,68       5310       7817       7350        458          9          0       3907        409       4951       1918        143       1,27
 59      36742       9254          0       3845          0        159      46,19       0,60       22,8       1,65       5429       7819       7352        458          9          0       3931        411       4841       2093        159       1,22
 60      36612       9012          0       4205          0        171      45,88       0,59       23,0       1,61       5552       7826       7359        458          9          0       3933        412       4744       2269        171       1,19
 61      36500       8726          0       4583          0        191      45,58       0,58       23,2       1,59       5662       7828       7361        458          9          0       3918        416       4609       2459        191       1,17
 62      36389       8517          0       4892          0        202      45,29       0,58       23,3       1,56       5771       7830       7363        458          9          0       3912        417       4520       2615        202       1,16
 63      36272       8282          0       5223          0        223      45,01       0,57       23,4       1,54       5888       7830       7363        458          9          0       3818        405       4411       2781        223       1,14
 64      36185       7972          0       5608          0        235      44,74       0,57       23,5       1,54       5974       7831       7364        458          9          0       3717        394       4267       2969        235       1,13
 65      36074       7687          0       5997          0        242      44,49       0,56       23,6       1,52       6085       7831       7364        458          9          0       3638        386       4174       3132        242       1,12
 66      35988       7371          0       6391          0        250      44,24       0,56       23,8       1,50       6171       7831       7363        459          9          0       3552        381       4065       3291        250       1,10
 67      35896       7029          0       6814          0        261      43,99       0,56       23,9       1,47       6263       7831       7363        459          9          0       3429        374       3903       3494        261       1,07
 68      35817       6670          0       7235          0        278      43,76       0,55       24,0       1,43       6341       7832       7364        459          9          0       3294        360       3739       3687        278       1,05
 69      35737       6336          0       7634          0        293      43,54       0,55       24,2       1,41       6420       7833       7364        460          9          0       3153        345       3559       3891        293       1,02
 70      35666       5988          0       8041          0        305      43,32       0,55       24,3       1,38       6491       7833       7364        460          9          0       3023        331       3394       4087        305       1,00
 71      35529       5694          0       8461          0        316      43,28       0,55       24,4       1,36       6596       7865       7396        460          9          0       2851        314       3242       4304        316       0,98
 72      35398       5442          0       8833          0        327      43,25       0,55       24,6       1,33       6695       7897       7428        460          9          0       2719        299       3104       4503        327       0,96
 73      35303       5111          0       9242          0        344      43,21       0,55       24,7       1,31       6768       7919       7450        460          9          0       2539        271       2920       4723        344       0,94
 74      35220       4841          0       9588          0        351      43,17       0,55       24,7       1,29       6838       7932       7463        460          9          0       2410        252       2779       4898        351       0,92
 75      35125       4573          0       9928          0        374      43,13       0,55       24,9       1,27       6910       7955       7486        460          9          0       2266        228       2650       5064        374       0,91
 76      35047       4283          0      10278          0        392      43,10       0,55       25,0       1,26       6972       7971       7502        460          9          0       2116        215       2502       5235        392       0,89
 77      34960       4003          0      10636          0        401      43,07       0,55       25,1       1,24       7053       7977       7508        460          9          0       1960        198       2358       5425        401       0,88
 78      34891       3733          0      10966          0        410      43,04       0,55       25,1       1,22       7110       7989       7520        460          9          0       1844        185       2212       5608        410       0,86
 79      34821       3484          0      11269          0        426      43,01       0,55       25,2       1,21       7177       7992       7523        460          9          0       1741        175       2080       5767        426       0,85
 80      34760       3237          0      11563          0        440      42,98       0,55       25,3       1,19       7236       7994       7525        460          9          0       1619        158       1942       5928        440       0,83
 81      34709       3018          0      11820          0        453      42,95       0,55       25,4       1,18       7282       7999       7530        460          9          0       1512        147       1821       6063        453       0,82
 82      34670       2816          0      12048          0        466      42,93       0,55       25,4       1,16       7320       8000       7531        460          9          0       1435        142       1705       6187        466       0,81
 83      34642       2620          0      12255          0        483      42,90       0,55       25,5       1,15       7348       8000       7530        461          9          0       1338        140       1587       6308        483       0,80
 84      34607       2442          0      12455          0        496      42,88       0,55       25,5       1,14       7381       8002       7531        462          9          0       1263        129       1480       6425        496       0,79
 85      34565       2274          0      12655          0        506      42,85       0,55       25,5       1,13       7422       8003       7530        464          9          0       1187        118       1388       6537        506       0,78
 86      34359       2294          0      12829          0        518      42,96       0,55       25,6       1,12       7462       8169       7696        464          9          0       1116        114       1365       6639        518       0,77
 87      34170       2341          0      12964          0        525      43,06       0,55       25,6       1,11       7505       8315       7842        464          9          0       1065        103       1365       6720        525       0,76
 88      33979       2408          0      13075          0        538      43,16       0,55       25,6       1,11       7549       8462       7989        464          9          0       1015         96       1362       6784        538       0,76
 89      33730       2542          0      13182          0        546      43,26       0,55       25,6       1,10       7585       8675       8202        464          9          0        966         90       1395       6846        546       0,76
 90      33420       2770          0      13261          0        549      43,35       0,55       25,6       1,10       7621       8949       8476        464          9          0        937         91       1469       6892        549       0,75
 91      33021       3050          0      13373          0        556      43,44       0,55       25,6       1,10       7666       9303       8830        464          9          0        877         86       1553       6968        556       0,75
 92      32587       3370          0      13474          0        569      43,54       0,55       25,6       1,09       7719       9684       9211        464          9          0        824         80       1641       7038        569       0,74
 93      32153       3689          0      13584          0        574      43,63       0,55       25,6       1,09       7782      10055       9580        466          9          0        842         77       1749       7106        574       0,74
 94      31707       4033          0      13679          0        581      43,72       0,55       25,6       1,09       7852      10431       9952        470          9          0        876         84       1883       7154        581       0,74
 95      31257       4412          0      13747          0        584      43,81       0,55       25,6       1,09       7929      10804      10323        472          9          0        904         81       2023       7196        584       0,74
 96      30826       4750          0      13832          0        592      43,90       0,55       25,6       1,09       8009      11155      10668        477         10          0        949         91       2147       7248        592       0,73
 97      30416       5081          0      13908          0        595      43,98       0,55       25,6       1,09       8126      11448      10958        480         10          0       1021         99       2279       7296        595       0,73
 98      30103       5320          0      13979          0        598      44,07       0,55       25,6       1,09       8236      11651      11158        483         10          0       1149        109       2378       7330        598       0,73
 99      29812       5522          0      14065          0        601      44,15       0,55       25,6       1,09       8354      11824      11321        493         10          0       1268        123       2473       7379        601       0,73
100      29582       5654          0      14158          0        606      44,23       0,55       25,6       1,09       8457      11951      11437        503         11          0       1405        137       2551       7418        606       0,73
101      29349       5804          0      14238          0        609      44,31       0,55       25,6       1,10       8596      12045      11516        518         11          0       1554        145       2637       7455        609       0,73
102      29152       5896          0      14340          0        612      44,39       0,55       25,6       1,10       8737      12101      11552        538         11          0       1689        163       2712       7502        612       0,73
103      28998       5941          0      14445          0        616      44,47       0,55       25,6       1,10       8847      12145      11574        559         12          0       1810        175       2731       7561        616       0,73
104      28819       6028          0      14533          0        620      44,54       0,55       25,6       1,10       8977      12194      11604        578         12          0       1945        192       2788       7605        620       0,73
105      28665       6068          0      14643          0        624      44,62       0,56       25,6       1,10       9093      12232      11600        620         12          0       2022        201       2825       7660        624       0,73
106      28523       6082          0      14766          0        629      44,69       0,56       25,5       1,10       9210      12257      11579        666         12          0       2104        211       2854       7720        629       0,73
107      28387       6100          0      14882          0        631      44,76       0,56       25,5       1,10       9326      12277      11542        722         13          0       2166        221       2879       7779        631       0,73
108      28255       6111          0      15000          0        634      44,84       0,56       25,5       1,10       9442      12293      11498        782         13          0       2235        229       2902       7832        634       0,73
109      28110       6125          0      15127          0        638      44,91       0,56       25,4       1,10       9570      12310      11436        861         13          0       2294        235       2921       7895        638       0,73
110      27994       6084          0      15279          0        643      44,97       0,56       25,4       1,10       9674      12322      11351        957         14          0       2310        236       2932       7955        643       0,73
111      27879       6042          0      15428          0        651      45,04       0,56       25,4       1,10       9783      12328      11257       1056         15          0       2334        242       2921       8028        651       0,73
112      27790       5981          0      15576          0        653      45,11       0,56       25,3       1,10       9869      12331      11164       1151         16          0       2369        249       2918       8087        653       0,73
113      27690       5907          0      15745          0        658      45,17       0,56       25,3       1,11       9964      12336      11051       1268         17          0       2376        250       2899       8169        658       0,73
114      27589       5804          0      15944          0        663      45,24       0,56       25,2       1,11      10060      12341      10910       1414         17          0       2371        247       2868       8256        663       0,73
115      27487       5723          0      16124          0        666      45,30       0,56       25,2       1,11      10160      12343      10775       1551         17          0       2378        246       2866       8324        666       0,73
116      27377       5612          0      16338          0        673      45,36       0,56       25,2       1,11      10267      12346      10616       1711         19          0       2357        242       2825       8424        673       0,73
117      27290       5413          0      16618          0        679      45,42       0,56       25,2       1,12      10352      12348      10394       1933         21          0       2293        230       2737       8558        679       0,73
118      27202       5180          0      16935          0        683      45,48       0,56       25,2       1,12      10437      12351      10144       2185         22          0       2222        224       2651       8695        683       0,74
119      27124       5000          0      17178          0        698      45,54       0,56       25,2       1,13      10512      12354       9947       2380         27          0       2167        221       2586       8793        698       0,74
120      27046       4758          0      17492          0        704      45,60       0,57       25,2       1,13      10585      12359       9704       2627         28          0       2093        212       2495       8929        704       0,74
121      26968       4537          0      17787          0        708      45,65       0,57       25,2       1,13      10661      12361       9473       2859         29          0       2025        210       2416       9054        708       0,74
122      26898       4276          0      18108          0        718      45,70       0,57       25,3       1,12      10727      12365       9230       3105         30          0       1941        197       2304       9197        718       0,74
123      26837       4000          0      18440          0        723      45,75       0,57       25,3       1,12      10781      12372       8978       3362         32          0       1856        191       2186       9343        723       0,73
124      26783       3717          0      18767          0        733      45,81       0,57       25,4       1,11      10833      12374       8730       3609         35          0       1760        177       2075       9481        733       0,73
125      26737       3473          0      19051          0        739      45,86       0,57       25,4       1,11      10876      12377       8537       3803         37          0       1669        167       1954       9621        739       0,73
126      26688       3245          0      19325          0        742      45,91       0,57       25,5       1,10      10922      12380       8354       3989         37          0       1604        155       1873       9731        742       0,72
127      26640       3024          0      19588          0        748      45,95       0,57       25,5       1,10      10968      12382       8183       4161         38          0       1530        146       1774       9850        748       0,72
128      26598       2819          0      19826          0        757      46,00       0,57       25,5       1,09      11006      12386       8044       4303         39          0       1447        133       1666       9974        757       0,71
129      26555       2659          0      20021          0        765      46,05       0,57       25,5       1,09      11045      12390       7939       4411         40          0       1399        129       1597      10055        765       0,71
130      26525       2463          0      20236          0        776      46,09       0,57       25,6       1,08      11075      12390       7852       4496         42          0       1304        119       1485      10172        776       0,71
131      26498       2312          0      20407          0        783      46,14       0,57       25,6       1,08      11101      12391       7784       4565         42          0       1244        114       1404      10262        783       0,70
132      26472       2164          0      20573          0        791      46,18       0,57       25,6       1,07      11126      12392       7733       4616         43          0       1173        111       1325      10350        791       0,70
133      26445       2025          0      20727          0        803      46,23       0,57       25,6       1,07      11150      12395       7703       4649         43          0       1097        105       1227      10446        803       0,70
134      26428       1918          0      20846          0        808      46,27       0,57       25,6       1,07      11167      12395       7673       4679         43          0       1059        102       1175      10505        808       0,69
135      26398       1832          0      20955          0        815      46,31       0,57       25,6       1,06      11195      12397       7655       4698         44          0       1018         95       1127      10564        815       0,69
136      26377       1716          0      21085          0        822      46,36       0,57       25,7       1,06      11215      12398       7638       4716         44          0        954         92       1053      10641        822       0,69
137      26360       1600          0      21205          0        835      46,40       0,57       25,7       1,05      11230      12400       7630       4726         44          0        875         86        968      10723        835       0,68
138      26341       1503          0      21315          0        841      46,44       0,57       25,7       1,05      11248      12401       7617       4740         44          0        823         81        909      10785        841       0,68
139      26324       1416          0      21409          0        851      46,48       0,57       25,7       1,05      11264      12402       7610       4748         44          0        769         78        846      10846        851       0,68
140      26310       1312          0      21522          0        856      46,52       0,57       25,7       1,04      11278      12402       7599       4759         44          0        709         70        785      10911        856       0,68
141      26289       1245          0      21604          0        862      46,56       0,57       25,7       1,04      11298      12403       7594       4765         44          0        664         68        742      10962        862       0,67
142      26275       1161          0      21698          0        866      46,60       0,57       25,7       1,04      11311      12404       7589       4771         44          0        626         63        692      11014        866       0,67
143      26266       1085          0      21777          0        872      46,63       0,57       25,7       1,03      11320      12404       7585       4775         44          0        581         55        642      11063        872       0,67
144      26253       1016          0      21856          0        875      46,67       0,57       25,7       1,03      11332      12405       7583       4778         44          0        539         52        601      11112        875       0,67
145      26239        949          0      21933          0        879      46,70       0,57       25,7       1,03      11343      12408       7584       4780         44          0        499         46        558      11157        879       0,66
146      26228        879          0      22005          0        888      46,74       0,57       25,7       1,03      11354      12408       7582       4782         44          0        459         41        516      11196        888       0,66
147      26219        811          0      22081          0        889      46,77       0,57       25,7       1,03      11362      12409       7579       4786         44          0        412         34        466      11251        889       0,66
148      26211        748          0      22148          0        893      46,81       0,57       25,7       1,02      11369      12410       7576       4790         44          0        391         29        434      11282        893       0,66
149      26204        687          0      22211          0        898      46,84       0,57       25,7       1,02      11376      12410       7572       4794         44          0        355         25        396      11319        898       0,66
150      26198        632          0      22268          0        902      46,88       0,57       25,8       1,02      11382      12410       7570       4796         44          0        326         24        365      11349        902       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          73           7          61           0        0,31        0,03        0,26        0,00        3,65        0,35        3,05        0,00        0,06        0,00
           menor       7.500         143           2         116           0        0,60        0,01        0,49        0,00        1,91        0,03        1,55        0,00        0,02        0,00
          adulto      31.000      17.104       6.125      16.702          45       71,86       25,73       70,17        0,19       55,17       19,76       53,88        0,15       48,55        0,36
        jubilado       2.500       2.090       2.090       1.944          92        8,78        8,78        8,17        0,39       83,60       83,60       77,76        3,68       16,57        0,73
           mayor       7.000       4.392       4.392       3.445         765       18,45       18,45       14,47        3,21       62,74       62,74       49,21       10,93       34,81        6,06
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.802      12.616      22.268         902      100,00       53,00       93,56        3,79       47,60       25,23       44,54        1,80      100,00        7,15

Infectados importados                            632

Total pasos                              465.706.811
Total recorridos                           6.067.747
Total distancia recorrida                284.444.600
Contactos de riesgo                          346.461
Acumulador infectados                        608.865

Total días infectados (curados)              573.393      25,00
Total días infectados (muertos)               23.292      25,00
Total días infectados                        596.685      25,00

Simulados 150 días. 2610,7 s

