 46      40313       8689          0        976          0         22      48,95       0,62       20,5       2,22       3064       6613       6528         85          0          0       2844        266       4516        472         22       1,60
 47      39854       9012          0       1106          0         28      48,77       0,62       20,7       2,15       3281       6855       6754        101          0          0       2997        281       4677        540         28       1,52
 48      39417       9291          0       1262          0         30      48,60       0,62       20,8       2,07       3508       7065       6938        127          0          0       3148        299       4822        619         30       1,49
 49      39031       9486          0       1447          0         36      48,43       0,62       21,1       1,98       3731       7228       7079        148          1          0       3270        308       4908        731         36       1,43
 50      38644       9694          0       1620          0         42      48,27       0,62       21,2       1,94       3978       7368       7183        183          2          0       3421        329       5023        820         42       1,38
 51      38313       9819          0       1820          0         48      48,11       0,62       21,4       1,94       4186       7491       7259        229          3          0       3540        341       5096        932         48       1,39
 52      37989       9920          0       2035          0         56      47,96       0,62       21,5       1,90       4417       7584       7289        292          3          0       3662        357       5166       1050         56       1,36
 53      37723       9945          0       2266          0         66      47,82       0,62       21,7       1,86       4613       7654       7296        355          3          0       3774        362       5197       1170         66       1,36
 54      37434       9960          0       2531          0         75      47,68       0,62       21,9       1,82       4845       7711       7270        436          5          0       3854        371       5224       1316         75       1,35
 55      37186       9955          0       2774          0         85      47,55       0,62       22,1       1,83       5046       7758       7235        517          6          0       3927        379       5221       1460         85       1,34
 56      37027       9815          0       3060          0         98      47,20       0,61       22,3       1,79       5197       7766       7243        517          6          0       3980        388       5164       1598         98       1,31
 57      36882       9634          0       3375          0        109      46,86       0,60       22,5       1,76       5336       7772       7249        517          6          0       4012        393       5077       1765        109       1,29
 58      36738       9420          0       3725          0        117      46,53       0,59       22,7       1,71       5474       7778       7255        517          6          0       4002        393       4974       1958        117       1,24
 59      36621       9184          0       4066          0        129      46,21       0,59       23,0       1,67       5588       7781       7258        517          6          0       4008        393       4864       2136        129       1,21
 60      36490       8902          0       4459          0        149      45,90       0,58       23,2       1,62       5714       7786       7263        517          6          0       3935        382       4717       2350        149       1,16
 61      36378       8629          0       4833          0        160      45,60       0,58       23,4       1,58       5824       7788       7265        517          6          0       3909        378       4576       2547        160       1,13
 62      36264       8419          0       5141          0        176      45,31       0,57       23,5       1,56       5938       7788       7265        517          6          0       3892        374       4477       2698        176       1,11
 63      36169       8152          0       5487          0        192      45,04       0,57       23,6       1,54       6033       7788       7265        517          6          0       3785        362       4340       2883        192       1,09
 64      36072       7835          0       5888          0        205      44,77       0,56       23,8       1,52       6129       7789       7265        518          6          0       3675        367       4204       3071        205       1,07
 65      35983       7524          0       6276          0        217      44,51       0,56       23,9       1,50       6218       7789       7265        518          6          0       3567        358       4050       3265        217       1,04
 66      35904       7196          0       6666          0        234      44,26       0,55       24,0       1,47       6297       7789       7265        518          6          0       3431        340       3882       3465        234       1,02
 67      35809       6886          0       7061          0        244      44,02       0,55       24,1       1,45       6391       7790       7266        518          6          0       3321        325       3756       3651        244       1,00
 68      35735       6545          0       7463          0        257      43,79       0,55       24,2       1,42       6465       7790       7266        518          6          0       3186        313       3606       3840        257       0,98
 69      35667       6195          0       7871          0        267      43,57       0,54       24,3       1,40       6533       7790       7266        518          6          0       3043        288       3438       4041        267       0,97
 70      35622       5805          0       8288          0        285      43,35       0,54       24,4       1,37       6578       7790       7264        520          6          0       2905        270       3262       4225        285       0,94
 71      35510       5511          0       8681          0        298      43,31       0,54       24,5       1,35       6667       7813       7287        520          6          0       2771        256       3128       4411        298       0,92
 72      35396       5217          0       9073          0        314      43,27       0,54       24,7       1,33       6770       7824       7298        520          6          0       2618        231       2995       4601        314       0,92
 73      35297       4905          0       9462          0        336      43,24       0,54       24,8       1,30       6860       7833       7307        520          6          0       2452        220       2842       4793        336       0,89
 74      35205       4566          0       9874          0        355      43,20       0,55       24,9       1,28       6941       7844       7318        520          6          0       2301        198       2677       4996        355       0,88
 75      35120       4280          0      10231          0        369      43,17       0,55       25,0       1,26       7021       7849       7323        520          6          0       2173        186       2544       5162        369       0,87
 76      35039       4010          0      10563          0        388      43,13       0,55       25,1       1,24       7094       7857       7331        520          6          0       2033        174       2408       5326        388       0,85
 77      34971       3714          0      10917          0        398      43,10       0,55       25,2       1,22       7156       7863       7337        520          6          0       1865        157       2255       5509        398       0,84
 78      34912       3470          0      11203          0        415      43,07       0,55       25,3       1,21       7211       7867       7341        520          6          0       1757        143       2110       5665        415       0,83
 79      34853       3235          0      11488          0        424      43,04       0,55       25,3       1,19       7269       7868       7342        520          6          0       1688        137       2000       5798        424       0,82
 80      34797       3009          0      11758          0        436      43,01       0,55       25,4       1,18       7325       7868       7342        520          6          0       1588        123       1873       5947        436       0,80
 81      34761       2782          0      12003          0        454      42,98       0,55       25,5       1,16       7360       7869       7343        520          6          0       1481        121       1733       6093        454       0,79
 82      34737       2575          0      12220          0        468      42,96       0,55       25,5       1,15       7384       7869       7343        520          6          0       1392        111       1613       6216        468       0,78
 83      34708       2392          0      12422          0        478      42,93       0,55       25,6       1,14       7413       7869       7343        520          6          0       1294         99       1487       6351        478       0,77
 84      34676       2228          0      12611          0        485      42,91       0,55       25,6       1,13       7445       7869       7343        520          6          0       1225         99       1401       6452        485       0,76
 85      34643       2086          0      12780          0        491      42,88       0,55       25,6       1,12       7478       7869       7343        520          6          0       1138         88       1307       6561        491       0,75
 86      34492       2073          0      12930          0        505      42,99       0,55       25,7       1,11       7508       7990       7464        520          6          0       1068         85       1279       6649        505       0,75
 87      34340       2095          0      13052          0        513      43,09       0,55       25,7       1,10       7543       8107       7581        520          6          0       1016         83       1246       6727        513       0,74
 88      34190       2134          0      13158          0        518      43,19       0,55       25,7       1,10       7567       8233       7707        520          6          0        973         77       1243       6789        518       0,74
 89      33969       2238          0      13266          0        527      43,29       0,55       25,7       1,10       7599       8422       7896        520          6          0        910         71       1266       6860        527       0,73
 90      33678       2436          0      13353          0        533      43,38       0,55       25,7       1,09       7639       8673       8147        520          6          0        868         69       1326       6915        533       0,73
 91      33336       2667          0      13458          0        539      43,48       0,55       25,7       1,09       7689       8965       8439        520          6          0        820         66       1408       6979        539       0,73
 92      32922       2979          0      13550          0        549      43,57       0,55       25,7       1,09       7743       9325       8799        520          6          0        772         60       1517       7039        549       0,72
 93      32470       3350          0      13624          0        556      43,66       0,55       25,7       1,08       7814       9706       9180        520          6          0        791         61       1667       7086        556       0,72
 94      31962       3765          0      13713          0        560      43,75       0,55       25,7       1,08       7891      10137       9610        521          6          0        790         65       1807       7137        560       0,72
 95      31463       4176          0      13789          0        572      43,84       0,55       25,7       1,08       7952      10575      10048        521          6          0        800         68       1961       7179        572       0,71
 96      30991       4560          0      13872          0        577      43,92       0,55       25,7       1,08       8048      10951      10420        525          6          0        852         76       2106       7225        577       0,71
 97      30616       4863          0      13943          0        578      44,01       0,55       25,7       1,08       8123      11251      10715        530          6          0        932         84       2220       7264        578       0,71
 98      30284       5115          0      14016          0        585      44,09       0,55       25,7       1,08       8230      11476      10939        531          6          0       1029         94       2319       7312        585       0,71
 99      29959       5358          0      14094          0        589      44,18       0,55       25,7       1,08       8339      11692      11146        540          6          0       1155        111       2411       7363        589       0,71
100      29684       5566          0      14158          0        592      44,26       0,55       25,7       1,08       8461      11845      11292        547          6          0       1316        130       2507       7403        592       0,70
101      29486       5696          0      14220          0        598      44,34       0,55       25,7       1,08       8570      11934      11374        554          6          0       1473        148       2581       7433        598       0,70
102      29280       5817          0      14297          0        606      44,42       0,55       25,7       1,08       8705      12005      11436        563          6          0       1631        166       2641       7475        606       0,70
103      29092       5910          0      14386          0        612      44,50       0,55       25,7       1,08       8826      12072      11483        583          6          0       1775        176       2691       7523        612       0,70
104      28905       5992          0      14488          0        615      44,57       0,55       25,7       1,08       8977      12108      11489        613          6          0       1872        188       2749       7577        615       0,70
105      28739       6076          0      14567          0        618      44,65       0,56       25,7       1,09       9110      12141      11489        646          6          0       1987        197       2804       7613        618       0,70
106      28559       6138          0      14684          0        619      44,72       0,56       25,7       1,09       9265      12166      11459        701          6          0       2077        206       2869       7668        619       0,71
107      28407       6173          0      14801          0        619      44,80       0,56       25,6       1,09       9401      12182      11419        757          6          0       2163        217       2909       7720        619       0,71
108      28297       6170          0      14910          0        623      44,87       0,56       25,6       1,09       9502      12191      11369        816          6          0       2226        222       2922       7763        623       0,71
109      28171       6181          0      15025          0        623      44,94       0,56       25,6       1,09       9619      12200      11322        872          6          0       2273        228       2938       7826        623       0,71
110      28054       6163          0      15155          0        628      45,01       0,56       25,5       1,09       9733      12203      11239        957          7          0       2309        233       2958       7889        628       0,71
111      27933       6145          0      15292          0        630      45,08       0,56       25,5       1,10       9852      12205      11149       1049          7          0       2354        236       2967       7957        630       0,71
112      27830       6107          0      15432          0        631      45,15       0,56       25,4       1,10       9946      12214      11071       1136          7          0       2387        242       2962       8018        631       0,71
113      27714       6070          0      15581          0        635      45,21       0,56       25,4       1,10      10055      12221      10970       1244          7          0       2429        251       2954       8093        635       0,72
114      27605       6024          0      15734          0        637      45,27       0,56       25,4       1,11      10162      12223      10851       1364          8          0       2451        255       2953       8161        637       0,72
115      27507       5935          0      15917          0        641      45,34       0,56       25,3       1,11      10256      12227      10716       1503          8          0       2432        246       2929       8235        641       0,72
116      27425       5797          0      16133          0        645      45,40       0,56       25,3       1,11      10336      12229      10540       1681          8          0       2411        242       2874       8331        645       0,73
117      27336       5598          0      16415          0        651      45,46       0,56       25,3       1,12      10423      12231      10316       1906          9          0       2384        244       2815       8440        651       0,73
118      27239       5409          0      16694          0        658      45,52       0,56       25,3       1,13      10516      12235      10100       2123         12          0       2344        240       2769       8552        658       0,73
119      27139       5225          0      16972          0        664      45,58       0,57       25,3       1,13      10610      12241       9885       2344         12          0       2271        231       2705       8676        664       0,73
120      27058       5035          0      17238          0        669      45,64       0,57       25,3       1,13      10688      12244       9674       2557         13          0       2214        226       2633       8799        669       0,74
121      26995       4786          0      17545          0        674      45,69       0,57       25,3       1,13      10750      12245       9441       2791         13          0       2141        219       2531       8936        674       0,74
122      26930       4517          0      17870          0        683      45,74       0,57       25,4       1,13      10808      12252       9204       3031         17          0       2039        213       2416       9083        683       0,74
123      26865       4212          0      18229          0        694      45,80       0,57       25,4       1,13      10872      12253       8924       3308         21          0       1918        203       2291       9238        694       0,74
124      26816       3912          0      18568          0        704      45,85       0,57       25,4       1,12      10918      12256       8686       3547         23          0       1804        184       2152       9398        704       0,73
125      26762       3597          0      18930          0        711      45,90       0,57       25,5       1,12      10971      12257       8420       3813         24          0       1717        173       2028       9551        711       0,73
126      26708       3329          0      19243          0        720      45,95       0,57       25,5       1,11      11023      12259       8206       4029         24          0       1638        163       1913       9687        720       0,73
127      26661       3085          0      19529          0        725      46,00       0,57       25,6       1,10      11068      12261       8030       4206         25          0       1555        155       1800       9821        725       0,72
128      26610       2900          0      19758          0        732      46,05       0,57       25,6       1,10      11116      12264       7876       4362         26          0       1488        144       1723       9921        732       0,72
129      26571       2696          0      19993          0        740      46,10       0,57       25,6       1,09      11153      12266       7750       4489         27          0       1410        132       1624      10033        740       0,71
130      26532       2513          0      20200          0        755      46,14       0,57       25,7       1,09      11185      12273       7642       4602         29          0       1343        124       1535      10125        755       0,71
131      26505       2354          0      20377          0        764      46,19       0,57       25,7       1,08      11210      12275       7576       4669         30          0       1268        118       1445      10222        764       0,71
132      26471       2226          0      20531          0        772      46,23       0,57       25,7       1,07      11241      12278       7539       4709         30          0       1212        109       1372      10306        772       0,70
133      26435       2094          0      20692          0        779      46,28       0,57       25,7       1,07      11271      12284       7498       4756         30          0       1159        103       1305      10382        779       0,70
134      26412       1971          0      20829          0        788      46,32       0,57       25,7       1,07      11294      12284       7469       4784         31          0       1096         96       1231      10462        788       0,70
135      26385       1848          0      20969          0        798      46,37       0,57       25,7       1,06      11320      12285       7452       4802         31          0       1036         85       1156      10542        798       0,69
136      26363       1749          0      21078          0        810      46,41       0,57       25,7       1,06      11342      12285       7435       4819         31          0        975         80       1083      10612        810       0,69
137      26346       1656          0      21177          0        821      46,45       0,57       25,8       1,05      11357      12287       7431       4824         32          0        921         76       1021      10673        821       0,69
138      26334       1551          0      21284          0        831      46,49       0,57       25,8       1,05      11366      12290       7426       4832         32          0        864         69        956      10736        831       0,68
139      26311       1476          0      21380          0        833      46,53       0,57       25,8       1,05      11388      12291       7419       4840         32          0        831         71        918      10786        833       0,68
140      26292       1391          0      21481          0        836      46,58       0,57       25,8       1,05      11407      12291       7408       4851         32          0        779         68        859      10851        836       0,68
141      26282       1296          0      21576          0        846      46,61       0,57       25,8       1,04      11415      12293       7405       4854         34          0        727         63        799      10908        846       0,68
142      26267       1212          0      21668          0        853      46,65       0,57       25,8       1,04      11430      12293       7402       4857         34          0        676         61        741      10967        853       0,67
143      26249       1129          0      21760          0        862      46,69       0,57       25,8       1,04      11448      12293       7395       4864         34          0        626         55        691      11017        862       0,67
144      26233       1060          0      21838          0        869      46,72       0,57       25,8       1,03      11464      12293       7391       4867         35          0        587         48        647      11059        869       0,67
145      26218        983          0      21920          0        879      46,76       0,57       25,8       1,03      11478      12294       7391       4868         35          0        533         44        595      11111        879       0,67
146      26205        914          0      21996          0        885      46,79       0,57       25,8       1,03      11491      12294       7389       4870         35          0        500         46        560      11152        885       0,67
147      26199        845          0      22065          0        891      46,83       0,57       25,8       1,03      11497      12294       7385       4874         35          0        459         45        512      11196        891       0,66
148      26192        773          0      22141          0        894      46,86       0,57       25,8       1,02      11504      12294       7382       4877         35          0        416         41        467      11243        894       0,66
149      26181        723          0      22196          0        900      46,90       0,57       25,8       1,02      11515      12294       7381       4878         35          0        374         39        427      11287        900       0,66
150      26170        665          0      22260          0        905      46,93       0,57       25,8       1,02      11526      12294       7375       4883         36          0        342         37        393      11323        905       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          86           8          78           0        0,36        0,03        0,33        0,00        4,30        0,40        3,90        0,00        0,06        0,00
           menor       7.500         117           2         101           0        0,49        0,01        0,42        0,00        1,56        0,03        1,35        0,00        0,02        0,00
          adulto      31.000      17.102       6.086      16.677          40       71,77       25,54       69,98        0,17       55,17       19,63       53,80        0,13       48,22        0,32
        jubilado       2.500       2.086       2.086       1.940          84        8,75        8,75        8,14        0,35       83,44       83,44       77,60        3,36       16,53        0,67
           mayor       7.000       4.439       4.439       3.464         781       18,63       18,63       14,54        3,28       63,41       63,41       49,49       11,16       35,17        6,19
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.830      12.621      22.260         905      100,00       52,96       93,41        3,80       47,66       25,24       44,52        1,81      100,00        7,17

Infectados importados                            665

Total pasos                              465.877.989
Total recorridos                           6.065.713
Total distancia recorrida                284.691.000
Contactos de riesgo                          347.483
Acumulador infectados                        610.946

Total días infectados (curados)              575.047      25,00
Total días infectados (muertos)               23.244      25,00
Total días infectados                        598.291      25,00

Simulados 150 días. 2637,5 s

