 50      39207       9323          0       1429          0         41      48,26       0,63       20,6       2,02       3704       7079       6903        175          1          0       3192        309       4765        790         41       1,53
 51      38831       9502          0       1623          0         44      48,11       0,63       20,9       1,99       3941       7218       6997        220          1          0       3308        328       4870        902         44       1,53
 52      38494       9642          0       1817          0         47      47,96       0,63       21,2       1,95       4163       7333       7067        265          1          0       3472        346       4942        998         47       1,48
 53      38174       9729          0       2040          0         57      47,82       0,63       21,4       1,90       4369       7447       7116        327          4          0       3568        357       5001       1107         57       1,46
 54      37866       9783          0       2282          0         69      47,68       0,63       21,6       1,86       4576       7548       7146        396          6          0       3676        373       5048       1224         69       1,41
 55      37593       9745          0       2585          0         77      47,55       0,63       22,0       1,82       4770       7627       7136        483          8          0       3720        366       5034       1391         77       1,37
 56      37434       9633          0       2847          0         86      47,19       0,62       22,2       1,77       4906       7650       7159        483          8          0       3772        376       4984       1529         86       1,34
 57      37281       9482          0       3137          0        100      46,85       0,61       22,5       1,74       5049       7660       7169        483          8          0       3827        376       4936       1669        100       1,30
 58      37161       9250          0       3478          0        111      46,52       0,60       22,7       1,69       5162       7667       7176        483          8          0       3856        381       4812       1849        111       1,26
 59      37029       9034          0       3820          0        117      46,20       0,59       22,9       1,67       5288       7673       7182        483          8          0       3850        384       4730       2020        117       1,26
 60      36898       8797          0       4174          0        131      45,89       0,59       23,1       1,65       5418       7674       7183        483          8          0       3854        388       4643       2180        131       1,22
 61      36798       8533          0       4525          0        144      45,59       0,58       23,3       1,61       5517       7675       7184        483          8          0       3842        386       4514       2355        144       1,19
 62      36688       8290          0       4863          0        159      45,30       0,58       23,4       1,57       5626       7676       7185        483          8          0       3816        377       4402       2527        159       1,16
 63      36574       8084          0       5168          0        174      45,02       0,57       23,5       1,55       5740       7676       7184        484          8          0       3739        362       4298       2687        174       1,13
 64      36469       7831          0       5513          0        187      44,75       0,57       23,6       1,51       5844       7677       7185        484          8          0       3653        359       4175       2866        187       1,10
 65      36388       7538          0       5867          0        207      44,50       0,56       23,8       1,49       5925       7677       7185        484          8          0       3515        343       4019       3051        207       1,08
 66      36291       7281          0       6207          0        221      44,25       0,56       23,9       1,48       6022       7677       7185        484          8          0       3446        345       3917       3200        221       1,06
 67      36213       6948          0       6603          0        236      44,00       0,55       24,0       1,45       6100       7677       7185        484          8          0       3326        330       3759       3392        236       1,04
 68      36126       6627          0       6991          0        256      43,77       0,55       24,1       1,43       6187       7677       7184        485          8          0       3184        308       3617       3573        256       1,03
 69      36043       6300          0       7382          0        275      43,55       0,55       24,2       1,41       6270       7677       7183        486          8          0       3055        294       3465       3758        275       1,01
 70      35970       5954          0       7788          0        288      43,33       0,55       24,3       1,39       6343       7677       7183        486          8          0       2927        290       3311       3945        288       1,00
 71      35839       5624          0       8237          0        300      43,29       0,55       24,5       1,37       6445       7706       7212        486          8          0       2758        277       3145       4171        300       0,97
 72      35707       5334          0       8647          0        312      43,25       0,55       24,6       1,34       6543       7740       7246        486          8          0       2600        268       3014       4366        312       0,95
 73      35582       5053          0       9041          0        324      43,22       0,55       24,7       1,32       6635       7773       7279        486          8          0       2463        257       2898       4551        324       0,93
 74      35474       4774          0       9416          0        336      43,18       0,55       24,8       1,30       6718       7798       7304        486          8          0       2303        244       2751       4748        336       0,92
 75      35379       4498          0       9771          0        352      43,14       0,55       24,9       1,28       6800       7811       7317        486          8          0       2163        234       2600       4931        352       0,90
 76      35286       4182          0      10164          0        368      43,11       0,55       25,0       1,25       6879       7825       7331        486          8          0       2000        212       2441       5130        368       0,88
 77      35205       3934          0      10479          0        382      43,08       0,56       25,1       1,24       6945       7840       7346        486          8          0       1878        200       2320       5284        382       0,86
 78      35114       3730          0      10761          0        395      43,05       0,56       25,2       1,22       7027       7849       7355        486          8          0       1786        194       2211       5435        395       0,85
 79      35056       3502          0      11036          0        406      43,02       0,56       25,3       1,21       7079       7855       7361        486          8          0       1705        186       2084       5581        406       0,84
 80      34992       3300          0      11285          0        423      42,99       0,56       25,4       1,19       7140       7858       7364        486          8          0       1637        173       1975       5714        423       0,83
 81      34945       3066          0      11552          0        437      42,96       0,56       25,4       1,18       7185       7860       7366        486          8          0       1531        162       1835       5867        437       0,82
 82      34881       2888          0      11787          0        444      42,93       0,56       25,5       1,17       7248       7861       7366        487          8          0       1450        153       1745       5989        444       0,81
 83      34847       2704          0      11997          0        452      42,91       0,56       25,5       1,16       7282       7861       7365        488          8          0       1390        149       1647       6097        452       0,80
 84      34801       2553          0      12186          0        460      42,88       0,56       25,6       1,15       7328       7861       7363        490          8          0       1328        145       1561       6198        460       0,79
 85      34760       2387          0      12381          0        472      42,86       0,56       25,6       1,14       7369       7861       7361        492          8          0       1254        131       1455       6315        472       0,78
 86      34532       2459          0      12527          0        482      42,97       0,56       25,6       1,13       7412       8046       7546        492          8          0       1180        125       1442       6409        482       0,77
 87      34363       2497          0      12650          0        490      43,07       0,56       25,6       1,12       7450       8177       7677        492          8          0       1147        122       1434       6475        490       0,76
 88      34189       2549          0      12768          0        494      43,17       0,56       25,7       1,12       7479       8322       7822        492          8          0       1095        126       1435       6550        494       0,76
 89      33902       2716          0      12879          0        503      43,27       0,56       25,7       1,11       7525       8563       8063        492          8          0       1055        126       1479       6620        503       0,75
 90      33542       2955          0      12997          0        506      43,37       0,56       25,7       1,11       7572       8876       8376        492          8          0        998        122       1560       6692        506       0,75
 91      33149       3236          0      13099          0        516      43,46       0,56       25,7       1,10       7626       9215       8715        492          8          0        949        119       1657       6754        516       0,74
 92      32688       3583          0      13210          0        519      43,56       0,56       25,7       1,10       7692       9610       9110        492          8          0        907        114       1775       6816        519       0,74
 93      32179       4000          0      13295          0        526      43,65       0,56       25,7       1,10       7766      10045       9545        492          8          0        939        117       1908       6868        526       0,73
 94      31676       4396          0      13394          0        534      43,74       0,56       25,7       1,10       7840      10474       9974        492          8          0        936        115       2037       6929        534       0,73
 95      31150       4818          0      13493          0        539      43,82       0,55       25,7       1,10       7916      10924      10423        493          8          0        955        119       2188       6985        539       0,73
 96      30669       5215          0      13568          0        548      43,91       0,55       25,7       1,10       8029      11292      10790        494          8          0       1030        122       2328       7024        548       0,72
 97      30292       5476          0      13673          0        559      44,00       0,55       25,7       1,10       8147      11551      11044        499          8          0       1115        134       2428       7084        559       0,72
 98      29961       5705          0      13769          0        565      44,08       0,55       25,7       1,10       8267      11762      11248        506          8          0       1226        141       2517       7136        565       0,72
 99      29671       5906          0      13852          0        571      44,16       0,55       25,7       1,09       8389      11930      11411        511          8          0       1355        153       2612       7185        571       0,72
100      29429       6073          0      13920          0        578      44,25       0,55       25,7       1,10       8529      12032      11503        521          8          0       1501        176       2701       7224        578       0,72
101      29199       6217          0      14000          0        584      44,33       0,55       25,7       1,10       8683      12108      11561        539          8          0       1659        194       2792       7259        584       0,71
102      28993       6316          0      14102          0        589      44,41       0,55       25,6       1,10       8813      12184      11616        560          8          0       1816        208       2847       7309        589       0,71
103      28793       6398          0      14212          0        597      44,48       0,56       25,6       1,10       8958      12239      11647        584          8          0       1953        217       2904       7352        597       0,71
104      28632       6440          0      14322          0        606      44,56       0,56       25,6       1,10       9083      12275      11655        611          9          0       2059        226       2931       7407        606       0,71
105      28465       6490          0      14435          0        610      44,64       0,56       25,6       1,10       9216      12309      11651        649          9          0       2140        237       2959       7468        610       0,71
106      28302       6523          0      14560          0        615      44,71       0,56       25,6       1,10       9352      12336      11632        695          9          0       2227        252       2988       7526        615       0,71
107      28159       6543          0      14679          0        619      44,79       0,56       25,6       1,10       9466      12365      11600        756          9          0       2296        259       3008       7588        619       0,71
108      28013       6548          0      14812          0        627      44,86       0,56       25,5       1,10       9593      12384      11544        828         12          0       2363        269       3034       7645        627       0,71
109      27892       6509          0      14964          0        635      44,93       0,56       25,5       1,11       9701      12397      11469        915         13          0       2388        273       3015       7723        635       0,72
110      27756       6490          0      15114          0        640      45,00       0,56       25,4       1,11       9822      12412      11386       1012         14          0       2430        279       3027       7785        640       0,72
111      27632       6446          0      15280          0        642      45,06       0,56       25,4       1,11       9938      12420      11276       1130         14          0       2443        285       3027       7860        642       0,72
112      27523       6381          0      15448          0        648      45,13       0,56       25,3       1,11      10042      12425      11168       1241         16          0       2457        275       3014       7933        648       0,72
113      27412       6311          0      15626          0        651      45,20       0,56       25,3       1,11      10146      12432      11055       1361         16          0       2462        281       2993       8016        651       0,72
114      27310       6215          0      15820          0        655      45,26       0,56       25,3       1,11      10242      12438      10920       1502         16          0       2466        278       2967       8094        655       0,72
115      27197       6114          0      16029          0        660      45,32       0,56       25,2       1,11      10352      12441      10789       1635         17          0       2474        273       2950       8172        660       0,72
116      27084       6002          0      16249          0        665      45,38       0,56       25,2       1,12      10464      12442      10610       1815         17          0       2446        269       2923       8262        665       0,72
117      26996       5791          0      16541          0        672      45,45       0,56       25,2       1,13      10548      12446      10367       2062         17          0       2411        263       2863       8369        672       0,73
118      26920       5591          0      16812          0        677      45,50       0,56       25,2       1,13      10622      12448      10150       2279         19          0       2361        256       2778       8493        677       0,74
119      26833       5401          0      17084          0        682      45,56       0,56       25,2       1,14      10707      12450       9935       2496         19          0       2302        250       2711       8612        682       0,74
120      26750       5170          0      17388          0        692      45,62       0,56       25,2       1,14      10786      12454       9694       2738         22          0       2229        247       2625       8740        692       0,74
121      26675       4850          0      17768          0        707      45,67       0,57       25,3       1,14      10859      12456       9393       3037         26          0       2096        230       2479       8914        707       0,74
122      26601       4589          0      18096          0        714      45,73       0,57       25,3       1,14      10932      12457       9148       3280         29          0       2010        217       2372       9059        714       0,74
123      26523       4316          0      18439          0        722      45,78       0,57       25,4       1,13      11007      12460       8900       3528         32          0       1931        200       2271       9197        722       0,74
124      26457       4013          0      18798          0        732      45,83       0,57       25,4       1,13      11072      12461       8633       3794         34          0       1829        189       2151       9343        732       0,73
125      26408       3691          0      19162          0        739      45,88       0,57       25,5       1,12      11119      12463       8388       4040         35          0       1700        174       2002       9509        739       0,73
126      26346       3372          0      19538          0        744      45,93       0,57       25,5       1,11      11179      12465       8124       4305         36          0       1602        165       1884       9659        744       0,72
127      26292       3124          0      19830          0        754      45,98       0,57       25,6       1,10      11231      12467       7939       4491         37          0       1524        161       1784       9779        754       0,72
128      26254       2914          0      20076          0        756      46,02       0,57       25,6       1,10      11267      12469       7818       4614         37          0       1438        154       1679       9906        756       0,72
129      26221       2720          0      20293          0        766      46,07       0,57       25,6       1,09      11297      12472       7718       4715         39          0       1362        145       1579      10017        766       0,71
130      26186       2557          0      20479          0        778      46,12       0,57       25,6       1,09      11331      12473       7654       4780         39          0       1282        130       1471      10130        778       0,71
131      26155       2435          0      20625          0        785      46,16       0,57       25,6       1,08      11361      12474       7613       4821         40          0       1232        125       1406      10209        785       0,70
132      26124       2289          0      20794          0        793      46,21       0,57       25,7       1,08      11392      12474       7564       4869         41          0       1158        113       1327      10299        793       0,70
133      26100       2137          0      20961          0        802      46,25       0,57       25,7       1,07      11413      12477       7525       4910         42          0       1099        104       1244      10386        802       0,70
134      26068       2021          0      21095          0        816      46,29       0,57       25,7       1,07      11443      12479       7496       4941         42          0       1051        105       1182      10450        816       0,69
135      26045       1902          0      21225          0        828      46,34       0,57       25,7       1,07      11464      12481       7475       4963         43          0        989         98       1105      10524        828       0,69
136      26020       1808          0      21339          0        833      46,38       0,57       25,7       1,06      11489      12481       7456       4982         43          0        955         95       1064      10574        833       0,69
137      25998       1712          0      21452          0        838      46,42       0,57       25,7       1,06      11511      12481       7442       4996         43          0        913         95       1017      10628        838       0,69
138      25985       1598          0      21571          0        846      46,46       0,57       25,7       1,05      11524      12481       7431       5007         43          0        861         90        951      10694        846       0,68
139      25960       1525          0      21662          0        853      46,50       0,57       25,7       1,05      11547      12483       7423       5017         43          0        819         82        908      10748        853       0,68
140      25941       1448          0      21750          0        861      46,54       0,57       25,7       1,05      11565      12484       7420       5021         43          0        766         78        855      10805        861       0,68
141      25927       1359          0      21842          0        872      46,58       0,57       25,7       1,05      11576      12487       7416       5028         43          0        719         73        798      10857        872       0,68
142      25912       1267          0      21941          0        880      46,61       0,57       25,7       1,04      11590      12488       7413       5032         43          0        655         70        733      10922        880       0,67
143      25900       1188          0      22028          0        884      46,65       0,57       25,8       1,04      11601      12489       7408       5038         43          0        624         69        695      10963        884       0,67
144      25881       1105          0      22128          0        886      46,69       0,57       25,8       1,04      11620      12489       7405       5041         43          0        580         65        647      11017        886       0,67
145      25870       1029          0      22210          0        891      46,72       0,57       25,8       1,03      11631      12489       7403       5043         43          0        531         61        592      11069        891       0,67
146      25860        942          0      22302          0        896      46,76       0,57       25,8       1,03      11641      12489       7401       5045         43          0        499         55        549      11114        896       0,66
147      25851        868          0      22382          0        899      46,79       0,57       25,8       1,03      11649      12490       7400       5047         43          0        457         47        500      11165        899       0,66
148      25838        809          0      22450          0        903      46,83       0,57       25,8       1,03      11661      12491       7399       5049         43          0        418         43        464      11206        903       0,66
149      25825        754          0      22513          0        908      46,86       0,57       25,8       1,02      11673      12492       7398       5051         43          0        384         36        429      11243        908       0,66
150      25816        686          0      22584          0        914      46,90       0,57       25,8       1,02      11682      12492       7395       5054         43          0        345         29        388      11283        914       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         108          12          87           0        0,45        0,05        0,36        0,00        5,40        0,60        4,35        0,00        0,10        0,00
           menor       7.500         118           4         100           0        0,49        0,02        0,41        0,00        1,57        0,05        1,33        0,00        0,03        0,00
          adulto      31.000      17.379       5.990      16.910          45       71,86       24,77       69,92        0,19       56,06       19,32       54,55        0,15       47,60        0,36
        jubilado       2.500       2.135       2.135       2.001          92        8,83        8,83        8,27        0,38       85,40       85,40       80,04        3,68       16,96        0,73
           mayor       7.000       4.444       4.444       3.486         777       18,38       18,38       14,41        3,21       63,49       63,49       49,80       11,10       35,31        6,17
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.184      12.585      22.584         914      100,00       52,04       93,38        3,78       48,37       25,17       45,17        1,83      100,00        7,26

Infectados importados                            686

Total pasos                              466.516.818
Total recorridos                           6.077.470
Total distancia recorrida                285.014.500
Contactos de riesgo                          352.173
Acumulador infectados                        619.135

Total días infectados (curados)              582.639      25,00
Total días infectados (muertos)               23.345      25,00
Total días infectados                        605.984      25,00

Simulados 150 días. 2593,7 s

