 32      44988       4834          0        159          0         19      53,17       1,32       16,3       2,76       1565       3437       3361         72          4          0       2181        250       4844        149         19       2,51
 33      44649       5143          0        187          0         21      52,78       1,33       16,7       2,93       1738       3603       3527         72          4          0       2513        280       5153        177         21       2,73
 34      44337       5407          0        228          0         28      52,42       1,33       16,9       2,71       1904       3749       3673         72          4          0       2830        311       5417        218         28       2,53
 35      43992       5704          0        274          0         30      52,08       1,33       17,3       2,51       2095       3903       3827         72          4          0       3223        366       5714        264         30       2,36
 36      43667       5982          0        315          0         36      51,75       1,33       17,6       2,40       2274       4049       3973         72          4          0       3588        408       5992        305         36       2,27
 37      43379       6205          0        370          0         46      51,45       1,33       17,8       2,35       2440       4171       4095         72          4          0       4005        443       6215        360         46       2,24
 38      43100       6404          0        444          0         52      51,16       1,33       18,2       2,30       2632       4258       4181         73          4          0       4179        466       6414        434         52       2,21
 39      42824       6574          0        541          0         61      50,89       1,34       18,9       2,24       2828       4338       4259         75          4          0       4413        483       6584        531         61       2,16
 40      42561       6738          0        631          0         70      50,63       1,34       19,3       2,30       2991       4438       4359         75          4          0       4654        507       6748        621         70       2,23
 41      42293       6885          0        738          0         84      50,38       1,34       19,7       2,23       3174       4523       4442         77          4          0       4844        517       6895        728         84       2,17
 42      42037       7018          0        846          0         99      50,15       1,34       20,0       2,12       3340       4613       4528         81          4          0       5063        535       7028        836         99       2,06
 43      41771       7154          0        963          0        112      49,93       1,34       20,4       1,99       3517       4702       4615         83          4          0       5258        567       7164        953        112       1,94
 44      41536       7234          0       1103          0        127      49,72       1,35       20,6       1,99       3694       4760       4664         92          4          0       5391        573       7244       1093        127       1,95
 45      41286       7321          0       1242          0        151      49,52       1,35       20,7       1,91       3870       4834       4724        105          5          0       5508        580       7331       1232        151       1,87
 46      40844       7596          0       1376          0        184      49,62       1,37       20,9       1,85       4071       5075       4965        105          5          0       5618        581       7606       1366        184       1,82
 47      40409       7816          0       1564          0        211      49,71       1,38       21,2       1,77       4296       5285       5175        105          5          0       5664        591       7826       1554        211       1,75
 48      40075       7942          0       1747          0        236      49,80       1,40       21,6       1,75       4504       5411       5301        105          5          0       5724        597       7952       1737        236       1,73
 49      39611       8181          0       1946          0        262      49,88       1,40       21,7       1,73       4701       5678       5568        105          5          0       5755        585       8191       1936        262       1,71
 50      39085       8481          0       2151          0        283      49,97       1,41       21,9       1,72       4896       6009       5899        105          5          0       5795        581       8491       2141        283       1,69
 51      38512       8809          0       2366          0        313      50,05       1,42       22,2       1,70       5093       6385       6275        105          5          0       5785        582       8819       2356        313       1,68
 52      37922       9123          0       2601          0        354      50,12       1,42       22,4       1,67       5289       6779       6669        105          5          0       5759        576       9133       2591        354       1,65
 53      37323       9447          0       2847          0        383      50,20       1,42       22,7       1,66       5510       7157       7046        106          5          0       5926        589       9457       2837        383       1,64
 54      36759       9714          0       3109          0        418      50,27       1,42       22,9       1,67       5745       7486       7372        109          5          0       6065        607       9724       3099        418       1,66
 55      36265       9909          0       3365          0        461      50,34       1,42       23,2       1,66       5983       7742       7625        112          5          0       6100        605       9919       3355        461       1,64
 56      35839       9973          0       3682          0        506      50,41       1,42       23,4       1,64       6207       7944       7823        116          5          0       6203        607       9983       3672        506       1,62
 57      35456      10011          0       3993          0        540      50,48       1,42       23,6       1,61       6464       8070       7943        122          5          0       6386        601      10021       3983        540       1,60
 58      35109       9976          0       4341          0        574      50,54       1,42       23,8       1,59       6691       8190       8057        128          5          0       6577        629       9986       4331        574       1,58
 59      34817       9896          0       4671          0        616      50,60       1,43       24,0       1,56       6915       8258       8116        137          5          0       6793        641       9906       4661        616       1,55
 60      34555       9800          0       4983          0        662      50,66       1,43       24,1       1,54       7137       8298       8149        143          6          0       7035        659       9810       4973        662       1,53
 61      34324       9650          0       5333          0        693      50,72       1,43       24,3       1,52       7341       8325       8163        155          7          0       7218        681       9660       5323        693       1,51
 62      34120       9582          0       5571          0        727      50,78       1,44       24,4       1,50       7524       8346       8166        173          7          0       7438        702       9592       5561        727       1,50
 63      33928       9428          0       5872          0        772      50,84       1,44       24,4       1,48       7701       8361       8151        203          7          0       7517        715       9438       5862        772       1,48
 64      33748       9289          0       6149          0        814      50,89       1,44       24,4       1,46       7867       8375       8123        245          7          0       7581        722       9299       6139        814       1,45
 65      33613       9120          0       6418          0        849      50,94       1,45       24,5       1,44       7999       8378       8097        272          9          0       7625        736       9130       6408        849       1,43
 66      33455       8958          0       6701          0        886      51,00       1,45       24,5       1,41       8153       8382       8063        309         10          0       7597        732       8968       6691        886       1,40
 67      33294       8804          0       6986          0        916      51,04       1,45       24,5       1,40       8312       8384       8005        368         11          0       7543        735       8814       6976        916       1,39
 68      33161       8591          0       7301          0        947      51,10       1,45       24,5       1,38       8444       8385       7924        449         12          0       7429        726       8601       7291        947       1,37
 69      33033       8386          0       7600          0        981      51,14       1,45       24,6       1,36       8570       8387       7863        512         12          0       7299        715       8396       7590        981       1,35
 70      32920       8164          0       7899          0       1017      51,19       1,45       24,5       1,34       8679       8391       7769        609         13          0       7156        697       8174       7889       1017       1,34
 71      32818       7922          0       8194          0       1066      51,24       1,46       24,5       1,33       8776       8396       7668        712         16          0       6992        671       7932       8184       1066       1,33
 72      32709       7674          0       8514          0       1103      51,28       1,46       24,5       1,31       8883       8398       7560        820         18          0       6770        646       7684       8504       1103       1,31
 73      32614       7394          0       8848          0       1144      51,33       1,46       24,6       1,30       8976       8400       7422        957         21          0       6553        621       7404       8838       1144       1,30
 74      32524       7164          0       9138          0       1174      51,37       1,46       24,6       1,29       9064       8402       7322       1057         23          0       6394        608       7174       9128       1174       1,29
 75      32444       6893          0       9452          0       1211      51,41       1,46       24,6       1,28       9138       8408       7186       1195         27          0       6177        589       6903       9442       1211       1,27
 76      32363       6600          0       9786          0       1251      51,46       1,46       24,6       1,26       9216       8411       7050       1327         34          0       5930        576       6610       9776       1251       1,26
 77      32279       6241          0      10182          0       1298      51,50       1,46       24,7       1,26       9299       8412       6825       1550         37          0       5600        553       6251      10172       1298       1,25
 78      32213       5889          0      10561          0       1337      51,54       1,47       24,8       1,25       9360       8417       6617       1758         42          0       5284        532       5899      10551       1337       1,25
 79      32147       5557          0      10920          0       1376      51,58       1,47       24,8       1,24       9421       8422       6426       1953         43          0       4995        499       5567      10910       1376       1,23
 80      32077       5182          0      11321          0       1420      51,62       1,47       24,9       1,23       9487       8426       6203       2171         52          0       4645        474       5192      11311       1420       1,22
 81      32019       4821          0      11697          0       1463      51,66       1,47       25,0       1,21       9543       8428       5983       2389         56          0       4316        461       4831      11687       1463       1,21
 82      31955       4442          0      12101          0       1502      51,70       1,47       25,1       1,20       9603       8432       5739       2636         57          0       3953        424       4452      12091       1502       1,19
 83      31905       4085          0      12471          0       1539      51,74       1,47       25,2       1,18       9651       8434       5528       2845         61          0       3627        384       4095      12461       1539       1,18
 84      31860       3720          0      12840          0       1580      51,78       1,48       25,3       1,17       9690       8440       5346       3028         66          0       3303        348       3730      12830       1580       1,16
 85      31815       3412          0      13162          0       1611      51,82       1,48       25,4       1,15       9731       8444       5184       3192         68          0       3016        324       3422      13152       1611       1,15
 86      31785       3143          0      13433          0       1639      51,85       1,48       25,4       1,14       9757       8448       5071       3309         68          0       2782        301       3153      13423       1639       1,14
 87      31745       2879          0      13701          0       1675      51,89       1,48       25,5       1,13       9790       8455       4990       3394         71          0       2547        266       2889      13691       1675       1,13
 88      31719       2636          0      13929          0       1716      51,92       1,48       25,5       1,12       9814       8457       4924       3460         73          0       2336        244       2646      13919       1716       1,12
 89      31695       2399          0      14148          0       1758      51,96       1,48       25,6       1,11       9835       8460       4881       3505         74          0       2139        221       2409      14138       1758       1,10
 90      31672       2243          0      14295          0       1790      51,99       1,48       25,6       1,10       9854       8464       4855       3534         75          0       2010        198       2253      14285       1790       1,10
 91      31649       2097          0      14437          0       1817      52,03       1,48       25,6       1,09       9874       8467       4844       3548         75          0       1886        186       2107      14427       1817       1,09
 92      31619       1956          0      14586          0       1839      52,07       1,48       25,6       1,09       9899       8472       4836       3560         76          0       1760        171       1966      14576       1839       1,08
 93      31596       1836          0      14707          0       1861      52,10       1,48       25,7       1,08       9916       8478       4834       3568         76          0       1647        160       1846      14697       1861       1,08
 94      31570       1712          0      14832          0       1886      52,14       1,48       25,7       1,07       9932       8488       4832       3579         77          0       1537        148       1722      14822       1886       1,07
 95      31551       1605          0      14929          0       1915      52,17       1,48       25,7       1,07       9949       8490       4829       3584         77          0       1437        138       1615      14919       1915       1,06
 96      31530       1502          0      15024          0       1944      52,20       1,48       25,7       1,06       9967       8493       4828       3588         77          0       1337        130       1512      15014       1944       1,06
 97      31514       1398          0      15130          0       1958      52,24       1,48       25,7       1,06       9977       8499       4827       3595         77          0       1241        123       1408      15120       1958       1,05
 98      31499       1298          0      15227          0       1976      52,27       1,48       25,7       1,05       9989       8502       4825       3600         77          0       1148        116       1308      15217       1976       1,05
 99      31473       1210          0      15321          0       1996      52,31       1,48       25,7       1,05      10011       8506       4828       3601         77          0       1064        107       1220      15311       1996       1,05
100      31460       1119          0      15407          0       2014      52,34       1,48       25,8       1,04      10021       8509       4830       3602         77          0        983         97       1129      15397       2014       1,04
101      31436       1062          0      15476          0       2026      52,37       1,48       25,8       1,04      10039       8515       4832       3606         77          0        928         93       1072      15466       2026       1,04
102      31416        999          0      15548          0       2037      52,40       1,48       25,8       1,04      10054       8520       4832       3611         77          0        864         88       1009      15538       2037       1,03
103      31407        936          0      15611          0       2046      52,44       1,48       25,8       1,04      10060       8523       4832       3614         77          0        813         87        946      15601       2046       1,03
104      31400        862          0      15685          0       2053      52,47       1,48       25,8       1,03      10064       8526       4830       3619         77          0        748         76        872      15675       2053       1,03
105      31390        815          0      15735          0       2060      52,50       1,48       25,8       1,03      10071       8529       4829       3623         77          0        706         72        825      15725       2060       1,03
106      31373        764          0      15792          0       2071      52,53       1,48       25,8       1,03      10078       8539       4832       3630         77          0        664         67        774      15782       2071       1,03
107      31365        717          0      15843          0       2075      52,56       1,48       25,8       1,03      10085       8540       4831       3632         77          0        622         59        727      15833       2075       1,02
108      31360        659          0      15898          0       2083      52,59       1,48       25,8       1,02      10089       8541       4832       3632         77          0        583         57        669      15888       2083       1,02
109      31351        613          0      15944          0       2092      52,62       1,48       25,8       1,02      10095       8544       4830       3637         77          0        548         49        623      15934       2092       1,02
110      31340        566          0      15992          0       2102      52,66       1,48       25,8       1,02      10101       8549       4830       3642         77          0        499         43        576      15982       2102       1,02
111      31325        531          0      16034          0       2110      52,69       1,48       25,8       1,02      10110       8555       4834       3644         77          0        456         39        541      16024       2110       1,02
112      31307        510          0      16067          0       2116      52,72       1,48       25,8       1,02      10126       8557       4833       3647         77          0        427         37        520      16057       2116       1,01
113      31297        484          0      16097          0       2122      52,75       1,48       25,8       1,02      10133       8560       4833       3650         77          0        408         35        494      16087       2122       1,01
114      31291        455          0      16128          0       2126      52,78       1,48       25,9       1,01      10136       8563       4831       3655         77          0        381         32        465      16118       2126       1,01
115      31286        429          0      16157          0       2128      52,81       1,48       25,9       1,01      10139       8565       4826       3662         77          0        355         32        439      16147       2128       1,01
116      31276        409          0      16183          0       2132      52,83       1,48       25,9       1,01      10147       8567       4825       3665         77          0        334         28        419      16173       2132       1,01
117      31267        399          0      16202          0       2132      52,86       1,48       25,9       1,01      10152       8571       4824       3670         77          0        326         29        409      16192       2132       1,01
118      31262        381          0      16221          0       2136      52,89       1,48       25,9       1,01      10156       8572       4818       3677         77          0        318         28        391      16211       2136       1,01
119      31256        363          0      16242          0       2139      52,92       1,48       25,9       1,01      10159       8575       4819       3679         77          0        312         28        373      16232       2139       1,01
120      31249        353          0      16258          0       2140      52,95       1,48       25,9       1,01      10163       8578       4820       3681         77          0        305         27        363      16248       2140       1,01
121      31244        334          0      16280          0       2142      52,97       1,48       25,9       1,01      10166       8580       4817       3686         77          0        287         24        344      16270       2142       1,01
122      31240        316          0      16302          0       2142      53,00       1,48       25,9       1,01      10167       8583       4814       3692         77          0        270         23        326      16292       2142       1,01
123      31238        294          0      16323          0       2145      53,02       1,48       25,9       1,01      10168       8584       4812       3695         77          0        256         23        304      16313       2145       1,01
124      31233        275          0      16341          0       2151      53,05       1,48       25,9       1,01      10172       8585       4808       3700         77          0        241         24        285      16331       2151       1,01
125      31230        264          0      16352          0       2154      53,08       1,48       25,9       1,01      10173       8587       4806       3704         77          0        232         24        274      16342       2154       1,01
126      31226        246          0      16372          0       2156      53,10       1,48       25,9       1,01      10174       8590       4806       3707         77          0        216         21        256      16362       2156       1,00
127      31223        231          0      16385          0       2161      53,13       1,48       25,9       1,01      10176       8591       4802       3712         77          0        205         19        241      16375       2161       1,00
128      31220        219          0      16397          0       2164      53,15       1,48       25,9       1,01      10178       8592       4798       3717         77          0        195         17        229      16387       2164       1,00
129      31215        204          0      16413          0       2168      53,18       1,48       25,9       1,01      10181       8594       4798       3719         77          0        179         12        214      16403       2168       1,00
130      31213        187          0      16430          0       2170      53,20       1,48       25,9       1,01      10182       8595       4794       3724         77          0        162         10        197      16420       2170       1,00
131      31205        185          0      16438          0       2172      53,23       1,48       25,9       1,01      10186       8599       4794       3728         77          0        157         10        195      16428       2172       1,00
132      31203        175          0      16449          0       2173      53,25       1,48       25,9       1,00      10188       8599       4791       3731         77          0        148          9        185      16439       2173       1,00
133      31201        162          0      16462          0       2175      53,28       1,48       25,9       1,00      10189       8600       4786       3737         77          0        137          9        172      16452       2175       1,00
134      31198        157          0      16470          0       2175      53,30       1,48       25,9       1,00      10191       8601       4781       3743         77          0        132          9        167      16460       2175       1,00
135      31190        154          0      16479          0       2177      53,32       1,48       25,9       1,00      10194       8606       4781       3748         77          0        124          9        164      16469       2177       1,00
136      31187        144          0      16491          0       2178      53,34       1,48       25,9       1,00      10196       8607       4779       3751         77          0        116          7        154      16481       2178       1,00
137      31187        133          0      16502          0       2178      53,37       1,48       25,9       1,00      10196       8607       4773       3757         77          0        107          7        143      16492       2178       1,00
138      31184        127          0      16511          0       2178      53,39       1,48       25,9       1,00      10198       8608       4773       3758         77          0        106          7        137      16501       2178       1,00
139      31181        123          0      16518          0       2178      53,41       1,48       25,9       1,00      10200       8609       4768       3764         77          0        101          8        133      16508       2178       1,00
140      31179        119          0      16524          0       2178      53,43       1,48       25,9       1,00      10200       8611       4769       3765         77          0         97          8        129      16514       2178       1,00
141      31178        110          0      16532          0       2180      53,45       1,48       25,9       1,00      10201       8611       4765       3769         77          0         90          7        120      16522       2180       1,00
142      31173        105          0      16540          0       2182      53,48       1,48       25,9       1,00      10203       8614       4764       3773         77          0         88          6        115      16530       2182       1,00
143      31173         95          0      16549          0       2183      53,50       1,48       25,9       1,00      10203       8614       4764       3773         77          0         81          6        105      16539       2183       1,00
144      31172         90          0      16554          0       2184      53,52       1,48       25,9       1,00      10204       8614       4763       3774         77          0         75          5        100      16544       2184       1,00
145      31168         92          0      16556          0       2184      53,54       1,48       25,9       1,00      10207       8615       4764       3774         77          0         76          6        102      16546       2184       1,00
146      31166         90          0      16560          0       2184      53,56       1,48       25,9       1,00      10209       8615       4764       3774         77          0         75          6        100      16550       2184       1,00
147      31166         83          0      16566          0       2185      53,58       1,48       25,9       1,00      10209       8615       4762       3776         77          0         70          6         93      16556       2185       1,00
148      31165         80          0      16570          0       2185      53,60       1,48       25,9       1,00      10209       8616       4761       3778         77          0         67          5         90      16560       2185       1,00
149      31163         78          0      16573          0       2186      53,62       1,48       25,9       1,00      10210       8617       4759       3781         77          0         68          4         88      16563       2186       1,00
150      31158         79          0      16577          0       2186      53,64       1,48       25,9       1,00      10212       8620       4760       3783         77          0         64          4         89      16567       2186       1,00
151      31157         76          0      16581          0       2186      53,66       1,48       25,9       1,00      10213       8620       4759       3784         77          0         61          4         86      16571       2186       1,00
152      31156         73          0      16585          0       2186      53,68       1,48       25,9       1,00      10214       8620       4755       3788         77          0         61          4         83      16575       2186       1,00
153      31153         71          0      16589          0       2187      53,70       1,48       25,9       1,00      10215       8622       4754       3791         77          0         58          5         81      16579       2187       1,00
154      31151         72          0      16590          0       2187      53,72       1,48       25,9       1,00      10216       8623       4754       3792         77          0         57          5         82      16580       2187       1,00
155      31150         70          0      16593          0       2187      53,74       1,48       25,9       1,00      10216       8624       4755       3792         77          0         55          5         80      16583       2187       1,00
156      31148         67          0      16597          0       2188      53,76       1,48       25,9       1,00      10218       8624       4753       3794         77          0         52          4         77      16587       2188       1,00
157      31145         64          0      16603          0       2188      53,78       1,48       25,9       1,00      10219       8626       4751       3798         77          0         51          4         74      16593       2188       1,00
158      31142         63          0      16606          0       2189      53,80       1,48       25,9       1,00      10220       8628       4752       3799         77          0         48          4         73      16596       2189       1,00
159      31141         62          0      16607          0       2190      53,81       1,48       25,9       1,00      10221       8628       4752       3799         77          0         47          4         72      16597       2190       1,00
160      31138         63          0      16609          0       2190      53,83       1,48       25,9       1,00      10223       8629       4751       3801         77          0         48          4         73      16599       2190       1,00
161      31137         62          0      16611          0       2190      53,85       1,48       25,9       1,00      10223       8630       4752       3801         77          0         48          4         72      16601       2190       1,00
162      31133         61          0      16616          0       2190      53,87       1,48       25,9       1,00      10225       8632       4752       3803         77          0         44          5         71      16606       2190       1,00
163      31133         57          0      16619          0       2191      53,89       1,48       25,9       1,00      10225       8632       4751       3804         77          0         42          4         67      16609       2191       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             58

Total pasos                              570.065.404
Total recorridos                           6.454.909
Total distancia recorrida                347.739.004
Contactos de riesgo                          723.828
Acumulador infectados                        487.921

Total días infectados (curados)              430.504      25,00
Total días infectados (muertos)               56.554      25,00
Total días infectados                        487.058      25,00

Cancelado. Simulados 163 días. 37904,9 s

