 67      33403       9659          0       6148          0        790      51,05       1,45       24,0       1,43       8218       8369       7997        358         14          0       8278        802       9669       6138        790       1,42
 68      33228       9489          0       6455          0        828      51,10       1,45       24,1       1,42       8390       8372       7931        426         15          0       8161        772       9499       6445        828       1,41
 69      33097       9263          0       6786          0        854      51,15       1,46       24,1       1,40       8519       8374       7838        517         19          0       8012        762       9273       6776        854       1,40
 70      32964       9031          0       7114          0        891      51,20       1,46       24,1       1,39       8651       8375       7751        601         23          0       7870        749       9041       7104        891       1,39
 71      32830       8783          0       7448          0        939      51,24       1,46       24,2       1,37       8782       8378       7666        686         26          0       7691        737       8793       7438        939       1,37
 72      32702       8479          0       7840          0        979      51,28       1,47       24,2       1,35       8909       8379       7536        813         30          0       7448        732       8489       7830        979       1,35
 73      32599       8191          0       8194          0       1016      51,33       1,47       24,2       1,33       9009       8382       7409        940         33          0       7226        718       8201       8184       1016       1,33
 74      32478       7898          0       8570          0       1054      51,37       1,47       24,3       1,32       9128       8384       7266       1079         39          0       6973        700       7908       8560       1054       1,32
 75      32390       7561          0       8944          0       1105      51,41       1,47       24,3       1,31       9216       8384       7113       1231         40          0       6723        674       7571       8934       1105       1,31
 76      32290       7290          0       9271          0       1149      51,45       1,47       24,4       1,30       9316       8384       6981       1359         44          0       6484        647       7300       9261       1149       1,30
 77      32208       6907          0       9700          0       1185      51,49       1,47       24,5       1,29       9398       8384       6737       1600         47          0       6152        614       6917       9690       1185       1,29
 78      32124       6555          0      10093          0       1228      51,53       1,47       24,5       1,28       9478       8388       6530       1805         53          0       5849        582       6565      10083       1228       1,28
 79      32056       6192          0      10489          0       1263      51,57       1,47       24,6       1,27       9544       8390       6312       2019         59          0       5546        554       6202      10479       1263       1,27
 80      31984       5778          0      10943          0       1295      51,61       1,47       24,7       1,26       9614       8392       6060       2273         59          0       5163        516       5788      10933       1295       1,26
 81      31912       5368          0      11391          0       1329      51,65       1,48       24,8       1,25       9686       8392       5796       2533         63          0       4802        485       5378      11381       1329       1,25
 82      31852       4952          0      11827          0       1369      51,68       1,48       25,0       1,23       9742       8396       5556       2777         63          0       4414        446       4962      11817       1369       1,23
 83      31800       4562          0      12228          0       1410      51,72       1,48       25,1       1,21       9794       8396       5327       3001         68          0       4073        410       4572      12218       1410       1,21
 84      31757       4131          0      12666          0       1446      51,75       1,48       25,2       1,20       9836       8397       5086       3241         70          0       3681        380       4141      12656       1446       1,19
 85      31709       3791          0      13013          0       1487      51,79       1,48       25,2       1,18       9882       8399       4925       3397         77          0       3376        350       3801      13003       1487       1,18
 86      31660       3475          0      13334          0       1531      51,83       1,48       25,3       1,16       9930       8400       4791       3529         80          0       3079        329       3485      13324       1531       1,16
 87      31629       3218          0      13588          0       1565      51,86       1,48       25,4       1,15       9959       8402       4701       3619         82          0       2863        308       3228      13578       1565       1,15
 88      31601       2953          0      13846          0       1600      51,89       1,48       25,4       1,13       9985       8404       4620       3702         82          0       2642        277       2963      13836       1600       1,13
 89      31575       2759          0      14032          0       1634      51,93       1,48       25,5       1,12      10007       8408       4591       3734         83          0       2482        264       2769      14022       1634       1,12
 90      31536       2571          0      14230          0       1663      51,96       1,48       25,5       1,11      10044       8410       4564       3763         83          0       2307        244       2581      14220       1663       1,11
 91      31507       2383          0      14406          0       1704      51,99       1,48       25,5       1,10      10071       8412       4557       3772         83          0       2134        221       2393      14396       1704       1,10
 92      31485       2221          0      14559          0       1735      52,03       1,48       25,6       1,10      10090       8415       4555       3777         83          0       1997        203       2231      14549       1735       1,10
 93      31457       2095          0      14694          0       1754      52,06       1,48       25,6       1,09      10116       8417       4553       3781         83          0       1892        184       2105      14684       1754       1,09
 94      31433       1921          0      14845          0       1801      52,09       1,48       25,6       1,08      10137       8420       4553       3784         83          0       1725        169       1931      14835       1801       1,08
 95      31407       1789          0      14977          0       1827      52,13       1,48       25,6       1,08      10160       8423       4552       3788         83          0       1595        159       1799      14967       1827       1,07
 96      31376       1685          0      15088          0       1851      52,16       1,48       25,6       1,07      10186       8428       4555       3790         83          0       1486        153       1695      15078       1851       1,07
 97      31357       1571          0      15198          0       1874      52,20       1,48       25,7       1,06      10203       8430       4557       3790         83          0       1392        138       1581      15188       1874       1,06
 98      31328       1488          0      15292          0       1892      52,23       1,48       25,7       1,06      10231       8431       4558       3790         83          0       1309        125       1498      15282       1892       1,06
 99      31318       1377          0      15397          0       1908      52,26       1,48       25,7       1,06      10240       8432       4557       3792         83          0       1210        118       1387      15387       1908       1,05
100      31302       1291          0      15483          0       1924      52,29       1,48       25,7       1,05      10252       8436       4559       3794         83          0       1136        112       1301      15473       1924       1,05
101      31275       1219          0      15563          0       1943      52,33       1,48       25,7       1,05      10277       8438       4560       3795         83          0       1061        105       1229      15553       1943       1,05
102      31258       1132          0      15653          0       1957      52,36       1,48       25,7       1,04      10293       8439       4558       3798         83          0        983         96       1142      15643       1957       1,04
103      31247       1056          0      15727          0       1970      52,39       1,48       25,7       1,04      10304       8439       4555       3801         83          0        927         89       1066      15717       1970       1,04
104      31237        987          0      15796          0       1980      52,43       1,48       25,7       1,04      10314       8439       4552       3804         83          0        867         79        997      15786       1980       1,04
105      31230        899          0      15881          0       1990      52,46       1,48       25,8       1,03      10318       8442       4554       3805         83          0        801         77        909      15871       1990       1,03
106      31216        843          0      15936          0       2005      52,49       1,48       25,8       1,03      10327       8447       4559       3805         83          0        741         70        853      15926       2005       1,03
107      31207        772          0      16005          0       2016      52,52       1,48       25,8       1,03      10335       8448       4560       3805         83          0        677         64        782      15995       2016       1,03
108      31195        723          0      16058          0       2024      52,55       1,48       25,8       1,03      10345       8450       4560       3807         83          0        643         59        733      16048       2024       1,02
109      31187        673          0      16109          0       2031      52,58       1,48       25,8       1,02      10351       8452       4562       3807         83          0        602         54        683      16099       2031       1,02
110      31175        632          0      16157          0       2036      52,61       1,48       25,8       1,02      10359       8456       4564       3809         83          0        560         50        642      16147       2036       1,02
111      31169        586          0      16203          0       2042      52,64       1,48       25,8       1,02      10365       8456       4561       3812         83          0        518         45        596      16193       2042       1,02
112      31157        537          0      16256          0       2050      52,67       1,48       25,8       1,02      10376       8457       4561       3813         83          0        464         40        547      16246       2050       1,02
113      31149        510          0      16285          0       2056      52,71       1,48       25,8       1,02      10383       8458       4557       3818         83          0        443         39        520      16275       2056       1,02
114      31145        476          0      16319          0       2060      52,73       1,48       25,8       1,02      10386       8459       4557       3819         83          0        414         35        486      16309       2060       1,01
115      31137        454          0      16343          0       2066      52,76       1,48       25,8       1,02      10392       8461       4559       3819         83          0        396         34        464      16333       2066       1,01
116      31130        428          0      16372          0       2070      52,79       1,48       25,8       1,01      10396       8464       4560       3821         83          0        371         33        438      16362       2070       1,01
117      31125        403          0      16396          0       2076      52,82       1,48       25,8       1,01      10398       8467       4561       3823         83          0        353         31        413      16386       2076       1,01
118      31123        376          0      16422          0       2079      52,85       1,48       25,8       1,01      10399       8468       4561       3824         83          0        330         30        386      16412       2079       1,01
119      31117        363          0      16436          0       2084      52,88       1,48       25,8       1,01      10403       8470       4563       3824         83          0        323         30        373      16426       2084       1,01
120      31114        333          0      16464          0       2089      52,90       1,48       25,8       1,01      10405       8471       4560       3828         83          0        298         29        343      16454       2089       1,01
121      31102        321          0      16482          0       2095      52,93       1,48       25,8       1,01      10413       8475       4563       3829         83          0        278         29        331      16472       2095       1,01
122      31100        297          0      16504          0       2099      52,96       1,48       25,8       1,01      10414       8476       4560       3833         83          0        260         28        307      16494       2099       1,01
123      31096        282          0      16522          0       2100      52,99       1,48       25,8       1,01      10416       8478       4556       3839         83          0        248         26        292      16512       2100       1,01
124      31095        260          0      16542          0       2103      53,01       1,48       25,8       1,01      10417       8478       4551       3844         83          0        230         24        270      16532       2103       1,01
125      31092        245          0      16559          0       2104      53,04       1,48       25,8       1,01      10419       8479       4548       3848         83          0        214         22        255      16549       2104       1,01
126      31089        227          0      16579          0       2105      53,07       1,48       25,8       1,01      10421       8480       4546       3851         83          0        199         22        237      16569       2105       1,01
127      31087        209          0      16597          0       2107      53,09       1,48       25,8       1,01      10422       8481       4545       3853         83          0        182         20        219      16587       2107       1,01
128      31082        199          0      16611          0       2108      53,12       1,48       25,8       1,01      10425       8483       4543       3857         83          0        179         20        209      16601       2108       1,01
129      31078        187          0      16624          0       2111      53,14       1,48       25,8       1,01      10428       8484       4543       3858         83          0        165         19        197      16614       2111       1,00
130      31076        180          0      16633          0       2111      53,17       1,48       25,9       1,01      10430       8484       4542       3859         83          0        160         19        190      16623       2111       1,00
131      31074        175          0      16638          0       2113      53,19       1,48       25,9       1,01      10432       8484       4542       3859         83          0        154         17        185      16628       2113       1,00
132      31071        162          0      16652          0       2115      53,22       1,48       25,9       1,01      10434       8485       4543       3859         83          0        141         16        172      16642       2115       1,00
133      31069        147          0      16668          0       2116      53,24       1,48       25,9       1,01      10436       8485       4540       3862         83          0        127         14        157      16658       2116       1,00
134      31069        136          0      16678          0       2117      53,27       1,48       25,9       1,00      10436       8485       4539       3863         83          0        118         13        146      16668       2117       1,00
135      31067        126          0      16688          0       2119      53,29       1,48       25,9       1,00      10437       8486       4538       3865         83          0        111         14        136      16678       2119       1,00
136      31064        119          0      16698          0       2119      53,31       1,48       25,9       1,00      10438       8488       4534       3871         83          0        105         13        129      16688       2119       1,00
137      31062        114          0      16705          0       2119      53,34       1,48       25,9       1,00      10440       8488       4533       3872         83          0        100         11        124      16695       2119       1,00
138      31060        108          0      16713          0       2119      53,36       1,48       25,9       1,00      10442       8488       4532       3873         83          0         94         10        118      16703       2119       1,00
139      31059        100          0      16720          0       2121      53,38       1,48       25,9       1,00      10443       8488       4530       3875         83          0         88          9        110      16710       2121       1,00
140      31058         98          0      16722          0       2122      53,40       1,48       25,9       1,00      10444       8488       4529       3876         83          0         87         10        108      16712       2122       1,00
141      31055         93          0      16730          0       2122      53,43       1,48       25,9       1,00      10446       8489       4528       3878         83          0         79          8        103      16720       2122       1,00
142      31053         90          0      16735          0       2122      53,45       1,48       25,9       1,00      10447       8490       4527       3880         83          0         76          7        100      16725       2122       1,00
143      31052         84          0      16742          0       2122      53,47       1,48       25,9       1,00      10447       8491       4527       3881         83          0         72          7         94      16732       2122       1,00
144      31052         79          0      16747          0       2122      53,49       1,48       25,9       1,00      10447       8491       4526       3882         83          0         69          7         89      16737       2122       1,00
145      31050         78          0      16750          0       2122      53,51       1,48       25,9       1,00      10449       8491       4526       3882         83          0         68          7         88      16740       2122       1,00
146      31046         71          0      16757          0       2126      53,53       1,48       25,9       1,00      10451       8493       4526       3884         83          0         58          7         81      16747       2126       1,00
147      31046         66          0      16762          0       2126      53,55       1,48       25,9       1,00      10451       8493       4525       3885         83          0         54          7         76      16752       2126       1,00
148      31046         59          0      16769          0       2126      53,57       1,48       25,9       1,00      10451       8493       4521       3889         83          0         50          7         69      16759       2126       1,00
149      31045         56          0      16772          0       2127      53,59       1,48       25,9       1,00      10452       8493       4520       3890         83          0         48          6         66      16762       2127       1,00
150      31045         51          0      16776          0       2128      53,61       1,48       25,9       1,00      10452       8493       4519       3891         83          0         44          6         61      16766       2128       1,00
151      31044         51          0      16777          0       2128      53,63       1,48       25,9       1,00      10452       8494       4519       3892         83          0         43          6         61      16767       2128       1,00
152      31044         43          0      16785          0       2128      53,65       1,48       25,9       1,00      10452       8494       4517       3894         83          0         37          6         53      16775       2128       1,00
153      31043         43          0      16786          0       2128      53,67       1,48       25,9       1,00      10453       8494       4516       3895         83          0         40          7         53      16776       2128       1,00
154      31042         38          0      16792          0       2128      53,69       1,48       25,9       1,00      10454       8494       4513       3898         83          0         34          5         48      16782       2128       1,00
155      31042         35          0      16793          0       2130      53,71       1,48       25,9       1,00      10454       8494       4513       3898         83          0         31          4         45      16783       2130       1,00
156      31042         35          0      16793          0       2130      53,73       1,48       25,9       1,00      10454       8494       4513       3898         83          0         32          4         45      16783       2130       1,00
157      31041         34          0      16795          0       2130      53,75       1,48       25,9       1,00      10454       8495       4513       3899         83          0         30          4         44      16785       2130       1,00
158      31041         33          0      16796          0       2130      53,76       1,48       25,9       1,00      10454       8495       4512       3900         83          0         30          4         43      16786       2130       1,00
159      31040         32          0      16797          0       2131      53,78       1,48       25,9       1,00      10454       8496       4513       3900         83          0         28          3         42      16787       2131       1,00
160      31040         31          0      16798          0       2131      53,80       1,48       25,9       1,00      10454       8496       4513       3900         83          0         28          3         41      16788       2131       1,00
161      31040         30          0      16799          0       2131      53,82       1,48       25,9       1,00      10454       8496       4513       3900         83          0         28          3         40      16789       2131       1,00
162      31039         29          0      16801          0       2131      53,84       1,48       25,9       1,00      10455       8496       4512       3901         83          0         26          3         39      16791       2131       1,00
163      31038         25          0      16805          0       2132      53,86       1,48       25,9       1,00      10455       8497       4512       3902         83          0         21          1         35      16795       2132       1,00
164      31037         25          0      16806          0       2132      53,87       1,48       25,9       1,00      10455       8498       4512       3903         83          0         21          1         35      16796       2132       1,00
165      31036         26          0      16806          0       2132      53,89       1,48       25,9       1,00      10456       8498       4512       3903         83          0         21          1         36      16796       2132       1,00
166      31034         25          0      16809          0       2132      53,91       1,48       25,9       1,00      10457       8499       4511       3905         83          0         19          1         35      16799       2132       1,00
167      31034         23          0      16811          0       2132      53,93       1,48       25,9       1,00      10457       8499       4511       3905         83          0         17          1         33      16801       2132       1,00
168      31034         20          0      16814          0       2132      53,94       1,48       25,9       1,00      10457       8499       4511       3905         83          0         14          1         30      16804       2132       1,00
169      31033         18          0      16817          0       2132      53,96       1,48       25,9       1,00      10458       8499       4509       3907         83          0         12          1         28      16807       2132       1,00
170      31031         19          0      16818          0       2132      53,98       1,48       25,9       1,00      10458       8501       4511       3907         83          0         12          2         29      16808       2132       1,00
171      31031         19          0      16818          0       2132      53,99       1,48       25,9       1,00      10458       8501       4511       3907         83          0         13          2         29      16808       2132       1,00
172      31031         18          0      16819          0       2132      54,01       1,48       25,9       1,00      10458       8501       4511       3907         83          0         13          2         28      16809       2132       1,00
173      31031         18          0      16819          0       2132      54,03       1,48       25,9       1,00      10458       8501       4511       3907         83          0         15          2         28      16809       2132       1,00
174      31031         18          0      16819          0       2132      54,04       1,48       25,9       1,00      10458       8501       4511       3907         83          0         15          2         28      16809       2132       1,00
175      31029         19          0      16820          0       2132      54,06       1,48       25,9       1,00      10458       8503       4513       3907         83          0         14          2         29      16810       2132       1,00
176      31028         18          0      16821          0       2133      54,07       1,48       25,9       1,00      10459       8503       4513       3907         83          0         13          2         28      16811       2133       1,00
177      31028         12          0      16827          0       2133      54,09       1,48       25,9       1,00      10459       8503       4510       3910         83          0          9          2         22      16817       2133       1,00
178      31028         12          0      16827          0       2133      54,10       1,48       25,9       1,00      10459       8503       4510       3910         83          0          9          2         22      16817       2133       1,00
179      31027         12          0      16828          0       2133      54,12       1,48       25,9       1,00      10460       8503       4510       3910         83          0          8          2         22      16818       2133       1,00
180      31026         13          0      16828          0       2133      54,14       1,48       25,9       1,00      10461       8503       4510       3910         83          0          8          2         23      16818       2133       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             13

Total pasos                              618.015.321
Total recorridos                           6.987.955
Total distancia recorrida                378.294.278
Contactos de riesgo                          725.976
Acumulador infectados                        490.714

Total días infectados (curados)              435.782      25,00
Total días infectados (muertos)               54.797      25,00
Total días infectados                        490.579      25,00

Simulados 180 días. 36800,8 s

