 21      49012        980          0          6          0          2      53,99       1,18       11,1       1,88        225        753        747          4          2          0        212         17        982          4          2       0,50
 22      48773       1217          0          7          0          3      54,00       1,22       11,0       1,60        275        942        934          5          3          0        265         22       1219          5          3       0,50
 23      48520       1466          0         10          0          4      54,00       1,23       10,4       4,71        347       1123       1113          6          4          0        420         31       1468          8          4       4,50
 24      48280       1703          0         12          0          5      54,00       1,24       10,8       6,18        401       1309       1297          7          5          0        473         34       1705         10          5       6,20
 25      48057       1917          0         21          0          5      54,00       1,24       12,4       5,38        475       1458       1439         14          5          0        583         37       1919         19          5       5,33
 26      47741       2227          0         26          0          6      54,00       1,27       12,8       4,63        578       1671       1649         17          5          0        656         45       2230         23          6       4,66
 27      47348       2610          0         32          0         10      54,00       1,27       13,2       3,69        685       1957       1929         21          7          0        752         50       2614         28         10       3,71
 28      47010       2935          0         44          0         11      54,00       1,27       14,2       3,25        819       2161       2124         30          7          0        927         61       2939         40         11       3,24
 29      46625       3305          0         58          0         12      53,99       1,28       14,6       2,97        960       2405       2353         44          8          0       1151         84       3309         54         12       2,94
 30      46187       3729          0         69          0         15      53,99       1,29       14,8       3,06       1117       2686       2627         50          9          0       1391        104       3734         64         15       3,06
 31      45948       3947          0         89          0         16      53,56       1,28       15,1       2,69       1244       2798       2739         50          9          0       1611        126       3952         84         16       2,67
 32      45711       4158          0        112          0         19      53,15       1,28       16,1       2,92       1381       2898       2839         50          9          0       1813        137       4168        102         19       2,93
 33      45413       4429          0        135          0         23      52,76       1,29       16,5       2,76       1541       3036       2977         50          9          0       2102        170       4439        125         23       2,76
 34      45119       4690          0        164          0         27      52,40       1,29       16,6       2,59       1696       3175       3116         50          9          0       2462        209       4700        154         27       2,58
 35      44765       5010          0        195          0         30      52,06       1,29       16,6       2,41       1852       3373       3314         50          9          0       2768        244       5020        185         30       2,39
 36      44422       5311          0        235          0         32      51,73       1,29       16,9       2,31       1996       3572       3513         50          9          0       3110        279       5321        225         32       2,30
 37      44041       5649          0        272          0         38      51,42       1,29       17,0       2,22       2174       3775       3715         51          9          0       3504        325       5659        262         38       2,20
 38      43716       5903          0        339          0         42      51,14       1,30       17,6       2,11       2317       3957       3895         53          9          0       3671        342       5913        329         42       2,09
 39      43411       6140          0        397          0         52      50,86       1,30       17,7       1,97       2483       4096       4034         53          9          0       3840        355       6150        387         52       1,95
 40      43092       6378          0        473          0         57      50,60       1,30       18,1       2,06       2664       4234       4171         54          9          0       4057        385       6388        463         57       2,05
 41      42789       6590          0        551          0         70      50,36       1,30       18,3       1,93       2853       4348       4281         58          9          0       4262        406       6600        541         70       1,91
 42      42535       6752          0        633          0         80      50,13       1,31       18,5       1,87       3025       4430       4357         63         10          0       4524        433       6762        623         80       1,86
 43      42282       6898          0        729          0         91      49,91       1,31       18,9       1,87       3193       4515       4440         65         10          0       4759        469       6908        719         91       1,86
 44      42007       7038          0        846          0        109      49,70       1,31       19,1       1,87       3378       4605       4525         70         10          0       5006        489       7048        836        109       1,86
 45      41793       7117          0        963          0        127      49,50       1,31       19,4       1,84       3533       4664       4576         78         10          0       5196        504       7127        953        127       1,83
 46      41391       7361          0       1093          0        155      49,59       1,33       19,8       1,81       3738       4861       4773         78         10          0       5342        519       7371       1083        155       1,80
 47      40983       7586          0       1244          0        187      49,69       1,35       20,2       1,78       3969       5038       4950         78         10          0       5477        536       7596       1234        187       1,77
 48      40648       7736          0       1413          0        203      49,78       1,36       20,5       1,74       4172       5170       5082         78         10          0       5595        535       7746       1403        203       1,73
 49      40171       8005          0       1600          0        224      49,87       1,37       20,9       1,73       4375       5444       5356         78         10          0       5641        527       8015       1590        224       1,72
 50      39593       8381          0       1787          0        239      49,96       1,37       21,1       1,74       4580       5817       5729         78         10          0       5692        537       8391       1777        239       1,74
 51      39036       8759          0       1949          0        256      50,03       1,38       21,3       1,75       4774       6180       6092         78         10          0       5788        548       8769       1939        256       1,74
 52      38363       9130          0       2211          0        296      50,11       1,38       21,7       1,75       4998       6629       6541         78         10          0       5700        538       9140       2201        296       1,75
 53      37681       9546          0       2445          0        328      50,19       1,38       22,0       1,74       5210       7099       7009         80         10          0       5836        549       9556       2435        328       1,74
 54      37055       9882          0       2697          0        366      50,26       1,38       22,4       1,72       5443       7492       7400         82         10          0       5954        583       9892       2687        366       1,72
 55      36476      10163          0       2976          0        385      50,34       1,38       22,7       1,70       5688       7826       7730         86         10          0       5991        582      10173       2966        385       1,70
 56      35980      10361          0       3242          0        417      50,41       1,39       22,9       1,68       5958       8052       7953         89         10          0       6173        598      10371       3232        417       1,67
 57      35589      10430          0       3530          0        451      50,47       1,39       23,1       1,66       6230       8171       8068         93         10          0       6428        629      10440       3520        451       1,66
 58      35264      10403          0       3844          0        489      50,53       1,40       23,4       1,62       6489       8237       8128         99         10          0       6635        635      10413       3834        489       1,62
 59      34980      10351          0       4154          0        515      50,59       1,41       23,6       1,59       6724       8286       8169        107         10          0       6972        651      10361       4144        515       1,59
 60      34706      10278          0       4460          0        556      50,66       1,41       23,7       1,58       6976       8308       8172        125         11          0       7307        679      10288       4450        556       1,58
 61      34472      10142          0       4797          0        589      50,71       1,42       23,9       1,55       7194       8324       8174        139         11          0       7562        703      10152       4787        589       1,55
 62      34233      10083          0       5073          0        611      50,78       1,42       23,9       1,53       7422       8335       8160        164         11          0       7843        728      10093       5063        611       1,53
 63      34016      10007          0       5335          0        642      50,84       1,42       24,0       1,52       7619       8355       8155        189         11          0       8044        742      10017       5325        642       1,51
 64      33830       9881          0       5613          0        676      50,89       1,42       24,0       1,49       7793       8367       8150        206         11          0       8124        751       9891       5603        676       1,49
 65      33669       9731          0       5889          0        711      50,94       1,42       24,1       1,48       7946       8375       8108        255         12          0       8138        753       9741       5879        711       1,47
 66      33472       9606          0       6173          0        749      50,99       1,43       24,1       1,45       8135       8383       8073        298         12          0       8099        753       9616       6163        749       1,45
 67      33330       9373          0       6499          0        798      51,04       1,43       24,2       1,43       8275       8385       8010        362         13          0       7998        743       9383       6489        798       1,43
 68      33189       9112          0       6858          0        841      51,09       1,43       24,3       1,40       8415       8386       7940        433         13          0       7829        732       9122       6848        841       1,40
 69      33048       8891          0       7179          0        882      51,14       1,43       24,3       1,38       8555       8387       7846        524         17          0       7707        724       8901       7169        882       1,38
 70      32919       8665          0       7495          0        921      51,18       1,44       24,3       1,37       8683       8388       7761        608         19          0       7568        706       8675       7485        921       1,37
 71      32792       8412          0       7829          0        967      51,23       1,44       24,3       1,35       8809       8389       7661        705         23          0       7375        695       8422       7819        967       1,35
 72      32665       8169          0       8158          0       1008      51,28       1,44       24,3       1,33       8934       8391       7540        828         23          0       7166        680       8179       8148       1008       1,33
 73      32561       7942          0       8463          0       1034      51,32       1,44       24,3       1,32       9036       8393       7437        930         26          0       7032        688       7952       8453       1034       1,32
 74      32460       7668          0       8796          0       1076      51,37       1,44       24,3       1,31       9135       8395       7299       1066         30          0       6799        669       7678       8786       1076       1,30
 75      32347       7391          0       9148          0       1114      51,41       1,44       24,4       1,29       9248       8395       7145       1215         35          0       6549        642       7401       9138       1114       1,29
 76      32263       7089          0       9495          0       1153      51,46       1,45       24,4       1,28       9330       8397       6987       1373         37          0       6304        620       7099       9485       1153       1,28
 77      32190       6733          0       9888          0       1189      51,49       1,45       24,5       1,28       9401       8399       6779       1579         41          0       6004        606       6743       9878       1189       1,28
 78      32095       6402          0      10271          0       1232      51,53       1,45       24,6       1,27       9495       8400       6551       1803         46          0       5705        582       6412      10261       1232       1,27
 79      32026       6030          0      10661          0       1283      51,57       1,45       24,6       1,26       9563       8401       6351       2001         49          0       5391        555       6040      10651       1283       1,26
 80      31947       5659          0      11063          0       1331      51,61       1,45       24,7       1,25       9640       8403       6109       2237         57          0       5045        511       5669      11053       1331       1,25
 81      31897       5208          0      11513          0       1382      51,65       1,45       24,8       1,24       9689       8404       5847       2489         68          0       4646        472       5218      11503       1382       1,24
 82      31847       4829          0      11903          0       1421      51,69       1,45       24,9       1,22       9738       8405       5610       2720         75          0       4330        436       4839      11893       1421       1,22
 83      31798       4394          0      12325          0       1483      51,73       1,46       25,1       1,21       9787       8405       5349       2971         85          0       3929        399       4404      12315       1483       1,21
 84      31742       3982          0      12747          0       1529      51,76       1,46       25,2       1,19       9841       8407       5132       3188         87          0       3534        365       3992      12737       1529       1,19
 85      31699       3675          0      13057          0       1569      51,80       1,46       25,3       1,17       9881       8410       4985       3338         87          0       3280        343       3685      13047       1569       1,17
 86      31675       3366          0      13360          0       1599      51,83       1,46       25,3       1,16       9905       8410       4842       3476         92          0       3016        311       3376      13350       1599       1,15
 87      31640       3074          0      13649          0       1637      51,87       1,46       25,4       1,14       9936       8414       4754       3568         92          0       2767        285       3084      13639       1637       1,14
 88      31612       2830          0      13888          0       1670      51,90       1,46       25,4       1,13       9963       8415       4700       3621         94          0       2546        261       2840      13878       1670       1,13
 89      31590       2623          0      14086          0       1701      51,94       1,47       25,5       1,12       9985       8415       4669       3652         94          0       2367        249       2633      14076       1701       1,12
 90      31558       2416          0      14289          0       1737      51,97       1,47       25,5       1,11      10016       8416       4652       3669         95          0       2176        217       2426      14279       1737       1,11
 91      31528       2258          0      14446          0       1768      52,01       1,47       25,5       1,10      10045       8417       4645       3677         95          0       2044        201       2268      14436       1768       1,10
 92      31508       2101          0      14594          0       1797      52,04       1,47       25,5       1,09      10063       8419       4639       3685         95          0       1910        183       2111      14584       1797       1,09
 93      31488       1954          0      14737          0       1821      52,08       1,47       25,6       1,09      10081       8421       4631       3695         95          0       1767        173       1964      14727       1821       1,09
 94      31475       1803          0      14880          0       1842      52,11       1,47       25,6       1,08      10094       8421       4623       3702         96          0       1638        162       1813      14870       1842       1,08
 95      31451       1676          0      15012          0       1861      52,15       1,47       25,6       1,07      10117       8422       4617       3709         96          0       1515        149       1686      15002       1861       1,07
 96      31438       1576          0      15106          0       1880      52,18       1,47       25,6       1,07      10129       8423       4612       3715         96          0       1424        140       1586      15096       1880       1,07
 97      31422       1437          0      15238          0       1903      52,22       1,47       25,6       1,06      10145       8423       4610       3717         96          0       1301        122       1447      15228       1903       1,06
 98      31401       1342          0      15335          0       1922      52,25       1,47       25,6       1,06      10163       8426       4611       3719         96          0       1215        114       1352      15325       1922       1,06
 99      31387       1247          0      15419          0       1947      52,29       1,47       25,6       1,05      10176       8427       4608       3723         96          0       1126        108       1257      15409       1947       1,05
100      31373       1156          0      15508          0       1963      52,32       1,47       25,7       1,05      10189       8428       4609       3723         96          0       1041         99       1166      15498       1963       1,05
101      31355       1074          0      15584          0       1987      52,35       1,47       25,7       1,04      10206       8429       4609       3724         96          0        954         85       1084      15574       1987       1,04
102      31344        984          0      15672          0       2000      52,38       1,47       25,7       1,04      10216       8430       4608       3726         96          0        877         80        994      15662       2000       1,04
103      31326        917          0      15744          0       2013      52,42       1,47       25,7       1,04      10231       8433       4609       3728         96          0        805         75        927      15734       2013       1,04
104      31321        854          0      15801          0       2024      52,45       1,47       25,7       1,03      10236       8433       4608       3729         96          0        753         73        864      15791       2024       1,03
105      31311        793          0      15864          0       2032      52,48       1,47       25,7       1,03      10245       8434       4608       3730         96          0        703         69        803      15854       2032       1,03
106      31301        739          0      15921          0       2039      52,51       1,47       25,7       1,03      10254       8435       4609       3730         96          0        653         59        749      15911       2039       1,03
107      31295        688          0      15968          0       2049      52,54       1,47       25,7       1,03      10258       8437       4610       3731         96          0        610         59        698      15958       2049       1,03
108      31285        625          0      16029          0       2061      52,57       1,47       25,7       1,02      10264       8441       4611       3734         96          0        555         51        635      16019       2061       1,02
109      31282        572          0      16076          0       2070      52,60       1,47       25,8       1,02      10267       8441       4609       3736         96          0        510         47        582      16066       2070       1,02
110      31275        534          0      16113          0       2078      52,64       1,47       25,8       1,02      10274       8441       4608       3737         96          0        483         45        544      16103       2078       1,02
111      31266        497          0      16152          0       2085      52,67       1,47       25,8       1,02      10282       8442       4607       3739         96          0        442         41        507      16142       2085       1,02
112      31257        465          0      16185          0       2093      52,70       1,47       25,8       1,02      10286       8447       4610       3741         96          0        411         39        475      16175       2093       1,02
113      31253        431          0      16220          0       2096      52,73       1,47       25,8       1,02      10290       8447       4609       3742         96          0        383         37        441      16210       2096       1,02
114      31242        399          0      16257          0       2102      52,76       1,47       25,8       1,01      10299       8449       4609       3744         96          0        346         36        409      16247       2102       1,01
115      31238        374          0      16277          0       2111      52,78       1,47       25,8       1,01      10301       8451       4610       3745         96          0        327         35        384      16267       2111       1,01
116      31234        358          0      16294          0       2114      52,81       1,47       25,8       1,01      10303       8453       4611       3746         96          0        310         34        368      16284       2114       1,01
117      31232        333          0      16313          0       2122      52,84       1,47       25,8       1,01      10305       8453       4611       3746         96          0        290         31        343      16303       2122       1,01
118      31231        299          0      16344          0       2126      52,87       1,47       25,8       1,01      10306       8453       4610       3747         96          0        264         27        309      16334       2126       1,01
119      31228        284          0      16360          0       2128      52,90       1,47       25,8       1,01      10308       8454       4611       3747         96          0        255         27        294      16350       2128       1,01
120      31227        269          0      16375          0       2129      52,93       1,47       25,8       1,01      10309       8454       4611       3747         96          0        243         26        279      16365       2129       1,01
121      31222        257          0      16390          0       2131      52,95       1,47       25,8       1,01      10313       8455       4612       3747         96          0        237         27        267      16380       2131       1,01
122      31218        242          0      16408          0       2132      52,98       1,47       25,8       1,01      10316       8456       4612       3748         96          0        222         24        252      16398       2132       1,01
123      31215        223          0      16428          0       2134      53,01       1,47       25,8       1,01      10317       8458       4612       3750         96          0        204         23        233      16418       2134       1,01
124      31212        201          0      16451          0       2136      53,03       1,47       25,8       1,01      10319       8459       4611       3752         96          0        181         19        211      16441       2136       1,01
125      31209        189          0      16465          0       2137      53,06       1,47       25,8       1,01      10321       8460       4610       3754         96          0        167         19        199      16455       2137       1,01
126      31206        176          0      16480          0       2138      53,09       1,47       25,8       1,01      10323       8461       4611       3754         96          0        154         14        186      16470       2138       1,00
127      31205        168          0      16489          0       2138      53,11       1,47       25,8       1,01      10323       8462       4611       3755         96          0        146         13        178      16479       2138       1,00
128      31205        154          0      16499          0       2142      53,14       1,47       25,8       1,00      10323       8462       4611       3755         96          0        137         12        164      16489       2142       1,00
129      31205        137          0      16513          0       2145      53,16       1,47       25,8       1,00      10323       8462       4607       3759         96          0        124         11        147      16503       2145       1,00
130      31201        133          0      16518          0       2148      53,19       1,47       25,8       1,00      10326       8463       4608       3759         96          0        119         11        143      16508       2148       1,00
131      31194        130          0      16526          0       2150      53,21       1,47       25,8       1,00      10330       8466       4609       3761         96          0        112         10        140      16516       2150       1,00
132      31193        116          0      16537          0       2154      53,24       1,47       25,8       1,00      10331       8466       4607       3763         96          0        100          8        126      16527       2154       1,00
133      31189        111          0      16545          0       2155      53,26       1,47       25,8       1,00      10334       8467       4606       3765         96          0         94          8        121      16535       2155       1,00
134      31188        106          0      16551          0       2155      53,28       1,47       25,8       1,00      10335       8467       4604       3767         96          0         89          7        116      16541       2155       1,00
135      31187         98          0      16559          0       2156      53,31       1,47       25,8       1,00      10335       8468       4604       3768         96          0         80          6        108      16549       2156       1,00
136      31185         92          0      16566          0       2157      53,33       1,47       25,8       1,00      10336       8469       4604       3769         96          0         72          5        102      16556       2157       1,00
137      31180         90          0      16572          0       2158      53,35       1,47       25,8       1,00      10339       8471       4605       3770         96          0         69          6        100      16562       2158       1,00
138      31177         88          0      16577          0       2158      53,37       1,47       25,8       1,00      10341       8472       4605       3771         96          0         71          6         98      16567       2158       1,00
139      31177         83          0      16581          0       2159      53,40       1,47       25,8       1,00      10341       8472       4603       3773         96          0         67          7         93      16571       2159       1,00
140      31174         83          0      16583          0       2160      53,42       1,47       25,8       1,00      10342       8474       4605       3773         96          0         68          8         93      16573       2160       1,00
141      31171         79          0      16589          0       2161      53,44       1,47       25,8       1,00      10344       8475       4605       3774         96          0         62          8         89      16579       2161       1,00
142      31171         72          0      16595          0       2162      53,46       1,47       25,8       1,00      10344       8475       4604       3775         96          0         56          9         82      16585       2162       1,00
143      31170         68          0      16600          0       2162      53,49       1,47       25,8       1,00      10345       8475       4600       3779         96          0         53          8         78      16590       2162       1,00
144      31169         65          0      16603          0       2163      53,51       1,47       25,8       1,00      10345       8476       4601       3779         96          0         54          8         75      16593       2163       1,00
145      31168         58          0      16610          0       2164      53,53       1,47       25,8       1,00      10346       8476       4600       3780         96          0         49          7         68      16600       2164       1,00
146      31167         56          0      16613          0       2164      53,55       1,47       25,8       1,00      10346       8477       4598       3783         96          0         46          7         66      16603       2164       1,00
147      31167         52          0      16617          0       2164      53,57       1,47       25,8       1,00      10346       8477       4595       3786         96          0         45          7         62      16607       2164       1,00
148      31165         51          0      16620          0       2164      53,59       1,47       25,8       1,00      10347       8478       4595       3787         96          0         45          7         61      16610       2164       1,00
149      31164         50          0      16622          0       2164      53,61       1,47       25,8       1,00      10348       8478       4595       3787         96          0         43          6         60      16612       2164       1,00
150      31164         47          0      16625          0       2164      53,63       1,47       25,8       1,00      10348       8478       4594       3788         96          0         41          6         57      16615       2164       1,00
151      31163         45          0      16628          0       2164      53,65       1,47       25,8       1,00      10349       8478       4593       3789         96          0         39          5         55      16618       2164       1,00
152      31162         44          0      16629          0       2165      53,67       1,47       25,8       1,00      10350       8478       4592       3790         96          0         38          5         54      16619       2165       1,00
153      31161         45          0      16629          0       2165      53,69       1,47       25,8       1,00      10350       8479       4593       3790         96          0         39          5         55      16619       2165       1,00
154      31161         42          0      16632          0       2165      53,71       1,47       25,8       1,00      10350       8479       4590       3793         96          0         36          5         52      16622       2165       1,00
155      31160         41          0      16634          0       2165      53,73       1,47       25,8       1,00      10350       8480       4590       3794         96          0         36          6         51      16624       2165       1,00
156      31159         41          0      16635          0       2165      53,75       1,47       25,8       1,00      10351       8480       4590       3794         96          0         36          6         51      16625       2165       1,00
157      31158         38          0      16639          0       2165      53,77       1,47       25,8       1,00      10351       8481       4589       3796         96          0         32          5         48      16629       2165       1,00
158      31158         36          0      16641          0       2165      53,79       1,47       25,8       1,00      10351       8481       4589       3796         96          0         31          5         46      16631       2165       1,00
159      31157         36          0      16642          0       2165      53,81       1,47       25,8       1,00      10351       8482       4590       3796         96          0         31          4         46      16632       2165       1,00
160      31156         37          0      16642          0       2165      53,83       1,47       25,8       1,00      10352       8482       4590       3796         96          0         32          5         47      16632       2165       1,00
161      31155         31          0      16649          0       2165      53,84       1,47       25,8       1,00      10352       8483       4590       3797         96          0         25          5         41      16639       2165       1,00
162      31155         26          0      16654          0       2165      53,86       1,47       25,8       1,00      10352       8483       4588       3799         96          0         21          4         36      16644       2165       1,00
163      31155         25          0      16655          0       2165      53,88       1,47       25,8       1,00      10352       8483       4588       3799         96          0         21          4         35      16645       2165       1,00
164      31155         23          0      16657          0       2165      53,90       1,47       25,8       1,00      10352       8483       4587       3800         96          0         20          3         33      16647       2165       1,00
165      31154         23          0      16657          0       2166      53,91       1,47       25,8       1,00      10352       8484       4588       3800         96          0         19          3         33      16647       2166       1,00
166      31154         21          0      16658          0       2167      53,93       1,47       25,8       1,00      10352       8484       4587       3801         96          0         18          3         31      16648       2167       1,00
167      31153         20          0      16660          0       2167      53,95       1,47       25,8       1,00      10353       8484       4587       3801         96          0         17          3         30      16650       2167       1,00
168      31153         18          0      16662          0       2167      53,97       1,47       25,8       1,00      10353       8484       4586       3802         96          0         16          3         28      16652       2167       1,00
169      31152         17          0      16664          0       2167      53,98       1,47       25,8       1,00      10353       8485       4585       3804         96          0         14          3         27      16654       2167       1,00
170      31150         19          0      16664          0       2167      54,00       1,47       25,8       1,00      10353       8487       4587       3804         96          0         14          3         29      16654       2167       1,00
171      31150         19          0      16664          0       2167      54,01       1,47       25,8       1,00      10353       8487       4587       3804         96          0         14          3         29      16654       2167       1,00
172      31148         19          0      16666          0       2167      54,03       1,47       25,8       1,00      10354       8488       4588       3804         96          0         13          3         29      16656       2167       1,00
173      31148         19          0      16666          0       2167      54,05       1,47       25,8       1,00      10354       8488       4588       3804         96          0         13          3         29      16656       2167       1,00
174      31148         18          0      16667          0       2167      54,06       1,47       25,8       1,00      10354       8488       4588       3804         96          0         13          4         28      16657       2167       1,00
175      31148         18          0      16667          0       2167      54,08       1,47       25,8       1,00      10354       8488       4588       3804         96          0         13          4         28      16657       2167       1,00
176      31147         18          0      16668          0       2167      54,09       1,47       25,8       1,00      10354       8489       4588       3805         96          0         13          4         28      16658       2167       1,00
177      31147         17          0      16669          0       2167      54,11       1,47       25,8       1,00      10354       8489       4588       3805         96          0         14          4         27      16659       2167       1,00
178      31146         18          0      16669          0       2167      54,13       1,47       25,8       1,00      10355       8489       4588       3805         96          0         14          4         28      16659       2167       1,00
179      31146         16          0      16671          0       2167      54,14       1,47       25,8       1,00      10355       8489       4587       3806         96          0         14          3         26      16661       2167       1,00
180      31146         15          0      16672          0       2167      54,16       1,47       25,8       1,00      10355       8489       4586       3807         96          0         13          2         25      16662       2167       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             15

Total pasos                              618.438.350
Total recorridos                           6.990.278
Total distancia recorrida                378.571.001
Contactos de riesgo                          717.465
Acumulador infectados                        486.733

Total días infectados (curados)              430.303      25,00
Total días infectados (muertos)               56.202      25,00
Total días infectados                        486.505      25,00

Simulados 180 días. 36730,1 s

