 21      49001        991          0          8          0          0      53,98       1,20       10,6       2,63        270        719        712          7          0          0        268         26        992          7          0       2,86
 22      48892       1095          0         13          0          0      53,98       1,23       11,4       1,85        317        781        770         11          0          0        353         29       1097         11          0       2,00
 23      48740       1245          0         15          0          0      53,98       1,24       11,3       1,60        381        869        856         13          0          0        440         43       1247         13          0       1,69
 24      48456       1522          0         22          0          0      53,98       1,27       11,7       1,41        439       1095       1078         17          0          0        502         46       1525         19          0       1,47
 25      48209       1758          0         31          0          2      53,97       1,27       12,2       1,09        511       1270       1243         25          2          0        586         52       1761         28          2       1,10
 26      47980       1984          0         33          0          3      53,97       1,27       12,3       1,11        571       1439       1409         27          3          0        678         55       1987         30          3       1,12
 27      47759       2197          0         41          0          3      53,97       1,27       13,2       1,20        681       1550       1513         34          3          0        796         73       2201         37          3       1,20
 28      47425       2520          0         49          0          6      53,97       1,29       13,8       1,40        784       1781       1737         40          4          0        939         96       2525         44          6       1,06
 29      47174       2762          0         58          0          6      53,96       1,32       14,3       1,64        900       1916       1866         46          4          0       1040        110       2768         52          6       1,22
 30      46822       3090          0         79          0          9      53,97       1,33       14,8       1,82       1026       2142       2071         65          6          0       1169        119       3096         73          9       1,54
 31      46674       3221          0         92          0         13      53,53       1,33       15,4       1,76       1129       2187       2116         65          6          0       1435        145       3227         86         13       1,53
 32      46437       3434          0        115          0         14      53,12       1,32       15,9       1,79       1240       2313       2242         65          6          0       1662        169       3444        105         14       1,59
 33      46223       3629          0        134          0         14      52,73       1,34       16,2       1,72       1381       2386       2315         65          6          0       1873        192       3639        124         14       1,54
 34      46028       3794          0        161          0         17      52,37       1,34       16,6       2,03       1514       2448       2377         65          6          0       2063        219       3804        151         17       1,90
 35      45829       3961          0        187          0         23      52,02       1,35       17,3       2,20       1624       2537       2466         65          6          0       2365        241       3971        177         23       2,10
 36      45609       4141          0        225          0         25      51,70       1,35       17,6       2,03       1740       2641       2570         65          6          0       2577        265       4151        215         25       1,94
 37      45396       4309          0        263          0         32      51,40       1,35       17,8       1,98       1857       2737       2666         65          6          0       2883        294       4319        253         32       1,90
 38      45151       4516          0        296          0         37      51,11       1,35       18,3       2,23       1975       2864       2793         65          6          0       2993        303       4526        286         37       2,17
 39      44854       4755          0        341          0         50      50,84       1,35       18,4       2,09       2101       3035       2963         66          6          0       3172        326       4765        331         50       2,03
 40      44590       4952          0        400          0         58      50,58       1,35       18,5       1,94       2226       3174       3101         67          6          0       3319        342       4962        390         58       1,89
 41      44296       5163          0        467          0         74      50,33       1,34       19,4       1,89       2369       3325       3252         67          6          0       3431        350       5173        457         74       1,85
 42      44009       5372          0        530          0         89      50,10       1,34       19,7       1,95       2502       3479       3406         67          6          0       3552        365       5382        520         89       1,91
 43      43745       5535          0        620          0        100      49,88       1,34       20,0       1,87       2651       3594       3515         71          8          0       3672        384       5545        610        100       1,83
 44      43501       5665          0        719          0        115      49,66       1,34       20,3       1,97       2794       3695       3614         72          9          0       3771        398       5675        709        115       1,94
 45      43275       5779          0        814          0        132      49,46       1,35       20,5       1,87       2920       3795       3710         75         10          0       3905        414       5789        804        132       1,84
 46      42840       6085          0        921          0        154      49,56       1,37       21,0       1,81       3089       4061       3976         75         10          0       4073        428       6095        911        154       1,78
 47      42468       6299          0       1048          0        185      49,66       1,38       21,2       1,71       3270       4252       4167         75         10          0       4180        444       6309       1038        185       1,69
 48      42034       6582          0       1175          0        209      49,74       1,40       21,4       1,70       3474       4482       4397         75         10          0       4321        468       6592       1165        209       1,68
 49      41481       6968          0       1319          0        232      49,83       1,40       21,7       1,73       3699       4810       4725         75         10          0       4440        481       6978       1309        232       1,71
 50      40928       7346          0       1472          0        254      49,92       1,41       22,0       1,75       3864       5198       5113         75         10          0       4529        494       7356       1462        254       1,74
 51      40306       7791          0       1628          0        275      50,00       1,41       22,2       1,69       4081       5603       5518         75         10          0       4596        486       7801       1618        275       1,67
 52      39584       8304          0       1813          0        299      50,08       1,42       22,5       1,69       4308       6098       6012         76         10          0       4614        487       8314       1803        299       1,68
 53      38887       8818          0       1974          0        321      50,15       1,41       22,7       1,70       4527       6576       6490         76         10          0       4866        499       8828       1964        321       1,69
 54      38248       9248          0       2154          0        350      50,22       1,41       22,9       1,68       4779       6963       6877         76         10          0       5028        523       9258       2144        350       1,67
 55      37637       9587          0       2379          0        397      50,30       1,41       23,2       1,64       5043       7310       7220         79         11          0       5192        543       9597       2369        397       1,63
 56      37093       9865          0       2609          0        433      50,37       1,41       23,4       1,63       5319       7578       7486         81         11          0       5480        572       9875       2599        433       1,62
 57      36625      10081          0       2832          0        462      50,43       1,41       23,5       1,62       5593       7772       7667         93         12          0       5782        604      10091       2822        462       1,61
 58      36206      10256          0       3054          0        484      50,50       1,42       23,7       1,60       5844       7940       7829         99         12          0       6159        629      10266       3044        484       1,59
 59      35807      10362          0       3312          0        519      50,56       1,42       23,9       1,57       6116       8067       7947        108         12          0       6586        674      10372       3302        519       1,57
 60      35499      10421          0       3529          0        551      50,63       1,42       23,9       1,56       6351       8140       8011        117         12          0       7033        698      10431       3519        551       1,55
 61      35175      10468          0       3770          0        587      50,69       1,43       24,0       1,56       6590       8225       8069        144         12          0       7396        743      10478       3760        587       1,55
 62      34898      10532          0       3962          0        608      50,75       1,43       24,0       1,54       6817       8275       8092        171         12          0       7795        756      10542       3952        608       1,53
 63      34631      10527          0       4196          0        646      50,80       1,44       24,0       1,53       7057       8302       8086        204         12          0       8065        786      10537       4186        646       1,52
 64      34381      10504          0       4438          0        677      50,86       1,44       24,0       1,51       7264       8345       8096        237         12          0       8260        794      10514       4428        677       1,51
 65      34167      10447          0       4678          0        708      50,91       1,44       24,0       1,50       7464       8359       8061        284         14          0       8410        811      10457       4668        708       1,49
 66      33942      10374          0       4949          0        735      50,97       1,44       24,0       1,48       7667       8381       8024        342         15          0       8513        819      10384       4939        735       1,48
 67      33750      10238          0       5244          0        768      51,02       1,44       24,0       1,47       7843       8397       7968        409         20          0       8490        819      10248       5234        768       1,46
 68      33575      10113          0       5510          0        802      51,07       1,45       24,0       1,46       8008       8407       7910        475         22          0       8513        813      10123       5500        802       1,46
 69      33390       9949          0       5824          0        837      51,12       1,45       24,0       1,44       8186       8414       7817        572         25          0       8441        817       9959       5814        837       1,44
 70      33249       9691          0       6181          0        879      51,16       1,45       24,0       1,43       8321       8420       7696        695         29          0       8309        803       9701       6171        879       1,43
 71      33121       9465          0       6504          0        910      51,21       1,46       24,0       1,41       8449       8420       7567        821         32          0       8206        782       9475       6494        910       1,41
 72      32990       9216          0       6847          0        947      51,25       1,46       24,1       1,40       8578       8422       7447        936         39          0       8040        765       9226       6837        947       1,40
 73      32862       8963          0       7192          0        983      51,29       1,46       24,1       1,38       8703       8425       7311       1067         47          0       7883        743       8973       7182        983       1,38
 74      32745       8668          0       7576          0       1011      51,34       1,46       24,1       1,37       8818       8427       7133       1241         53          0       7663        732       8678       7566       1011       1,37
 75      32619       8431          0       7902          0       1048      51,38       1,46       24,1       1,36       8939       8432       6986       1391         55          0       7475        718       8441       7892       1048       1,36
 76      32517       8153          0       8254          0       1076      51,42       1,46       24,2       1,35       9038       8435       6814       1560         61          0       7280        712       8163       8244       1076       1,34
 77      32423       7769          0       8687          0       1121      51,46       1,47       24,3       1,35       9130       8437       6539       1828         70          0       6943        672       7779       8677       1121       1,35
 78      32331       7417          0       9083          0       1169      51,50       1,47       24,3       1,33       9218       8441       6318       2048         75          0       6627        640       7427       9073       1169       1,33
 79      32237       7002          0       9554          0       1207      51,54       1,47       24,5       1,32       9307       8446       6044       2324         78          0       6251        586       7012       9544       1207       1,32
 80      32140       6598          0      10003          0       1259      51,58       1,47       24,6       1,31       9400       8450       5743       2619         88          0       5877        560       6608       9993       1259       1,31
 81      32068       6186          0      10432          0       1314      51,61       1,47       24,7       1,29       9471       8451       5470       2892         89          0       5509        522       6196      10422       1314       1,29
 82      31999       5747          0      10878          0       1376      51,65       1,47       24,8       1,27       9536       8455       5202       3159         94          0       5128        490       5757      10868       1376       1,27
 83      31927       5333          0      11328          0       1412      51,69       1,47       24,9       1,25       9607       8456       4937       3423         96          0       4743        458       5343      11318       1412       1,25
 84      31865       4924          0      11765          0       1446      51,72       1,47       25,1       1,23       9668       8457       4699       3659         99          0       4366        421       4934      11755       1446       1,23
 85      31811       4504          0      12194          0       1491      51,76       1,47       25,2       1,21       9718       8461       4481       3877        103          0       3984        380       4514      12184       1491       1,21
 86      31755       4161          0      12549          0       1535      51,79       1,47       25,3       1,20       9770       8465       4312       4048        105          0       3679        361       4171      12539       1535       1,19
 87      31719       3841          0      12868          0       1572      51,83       1,47       25,3       1,18       9806       8465       4178       4181        106          0       3420        338       3851      12858       1572       1,18
 88      31682       3526          0      13174          0       1618      51,86       1,47       25,4       1,16       9839       8469       4066       4294        109          0       3140        318       3536      13164       1618       1,16
 89      31636       3280          0      13416          0       1668      51,90       1,47       25,4       1,15       9879       8475       3994       4368        113          0       2917        299       3290      13406       1668       1,15
 90      31589       3037          0      13667          0       1707      51,93       1,47       25,5       1,14       9922       8479       3933       4430        116          0       2699        279       3047      13657       1707       1,14
 91      31565       2818          0      13873          0       1744      51,96       1,47       25,5       1,13       9945       8480       3896       4468        116          0       2518        258       2828      13863       1744       1,13
 92      31529       2588          0      14103          0       1780      51,99       1,47       25,6       1,12       9977       8484       3863       4505        116          0       2306        238       2598      14093       1780       1,11
 93      31496       2414          0      14280          0       1810      52,03       1,47       25,6       1,11      10003       8491       3848       4527        116          0       2155        228       2424      14270       1810       1,11
 94      31469       2251          0      14437          0       1843      52,06       1,47       25,6       1,10      10023       8498       3842       4540        116          0       2001        213       2261      14427       1843       1,10
 95      31437       2133          0      14564          0       1866      52,09       1,47       25,6       1,09      10049       8504       3830       4557        117          0       1888        203       2143      14554       1866       1,09
 96      31418       1953          0      14728          0       1901      52,13       1,47       25,7       1,08      10065       8507       3822       4567        118          0       1735        183       1963      14718       1901       1,08
 97      31393       1820          0      14865          0       1922      52,16       1,47       25,7       1,08      10088       8509       3811       4580        118          0       1624        172       1830      14855       1922       1,08
 98      31366       1707          0      14983          0       1944      52,19       1,47       25,7       1,07      10107       8517       3812       4587        118          0       1508        157       1717      14973       1944       1,07
 99      31340       1596          0      15097          0       1967      52,23       1,47       25,7       1,07      10130       8520       3809       4593        118          0       1407        140       1606      15087       1967       1,06
100      31323       1474          0      15211          0       1992      52,26       1,47       25,7       1,06      10142       8525       3809       4597        119          0       1301        123       1484      15201       1992       1,06
101      31303       1391          0      15291          0       2015      52,29       1,47       25,7       1,06      10160       8527       3809       4599        119          0       1225        117       1401      15281       2015       1,05
102      31286       1312          0      15377          0       2025      52,33       1,47       25,7       1,05      10174       8530       3811       4600        119          0       1161        111       1322      15367       2025       1,05
103      31276       1229          0      15450          0       2045      52,36       1,47       25,7       1,05      10183       8531       3807       4605        119          0       1087        107       1239      15440       2045       1,05
104      31262       1153          0      15521          0       2064      52,39       1,47       25,8       1,04      10192       8536       3809       4608        119          0       1022         98       1163      15511       2064       1,04
105      31250       1064          0      15609          0       2077      52,42       1,47       25,8       1,04      10203       8537       3808       4610        119          0        948         95       1074      15599       2077       1,04
106      31237        988          0      15686          0       2089      52,46       1,47       25,8       1,04      10213       8540       3809       4612        119          0        885         87        998      15676       2089       1,04
107      31232        909          0      15757          0       2102      52,49       1,47       25,8       1,03      10214       8544       3808       4617        119          0        818         77        919      15747       2102       1,03
108      31220        841          0      15827          0       2112      52,52       1,47       25,8       1,03      10221       8549       3811       4619        119          0        758         75        851      15817       2112       1,03
109      31203        788          0      15888          0       2121      52,55       1,47       25,8       1,03      10233       8554       3813       4622        119          0        705         70        798      15878       2121       1,03
110      31198        729          0      15945          0       2128      52,58       1,47       25,8       1,03      10236       8556       3810       4627        119          0        651         63        739      15935       2128       1,02
111      31185        680          0      15995          0       2140      52,61       1,47       25,8       1,02      10243       8562       3810       4633        119          0        603         54        690      15985       2140       1,02
112      31172        634          0      16046          0       2148      52,64       1,47       25,8       1,02      10252       8566       3809       4638        119          0        556         47        644      16036       2148       1,02
113      31165        595          0      16086          0       2154      52,67       1,47       25,8       1,02      10256       8569       3809       4641        119          0        523         43        605      16076       2154       1,02
114      31154        555          0      16126          0       2165      52,70       1,47       25,8       1,02      10264       8572       3808       4645        119          0        477         41        565      16116       2165       1,02
115      31146        517          0      16164          0       2173      52,73       1,47       25,8       1,02      10270       8574       3809       4646        119          0        443         35        527      16154       2173       1,02
116      31145        488          0      16192          0       2175      52,76       1,47       25,8       1,02      10271       8574       3803       4652        119          0        430         33        498      16182       2175       1,01
117      31139        445          0      16235          0       2181      52,79       1,47       25,9       1,01      10277       8574       3796       4659        119          0        386         27        455      16225       2181       1,01
118      31123        437          0      16251          0       2189      52,82       1,47       25,9       1,01      10286       8581       3802       4660        119          0        375         27        447      16241       2189       1,01
119      31114        415          0      16277          0       2194      52,85       1,47       25,9       1,01      10291       8585       3804       4662        119          0        357         28        425      16267       2194       1,01
120      31106        396          0      16299          0       2199      52,87       1,47       25,9       1,01      10297       8587       3798       4670        119          0        337         26        406      16289       2199       1,01
121      31098        366          0      16335          0       2201      52,90       1,47       25,9       1,01      10302       8590       3794       4677        119          0        310         25        376      16325       2201       1,01
122      31093        346          0      16357          0       2204      52,93       1,47       25,9       1,01      10305       8592       3794       4679        119          0        293         26        356      16347       2204       1,01
123      31084        332          0      16377          0       2207      52,95       1,47       25,9       1,01      10312       8594       3793       4682        119          0        271         23        342      16367       2207       1,01
124      31079        316          0      16393          0       2212      52,98       1,47       25,9       1,01      10313       8598       3793       4686        119          0        256         23        326      16383       2212       1,01
125      31071        300          0      16416          0       2213      53,01       1,47       25,9       1,01      10319       8600       3788       4693        119          0        248         24        310      16406       2213       1,01
126      31068        266          0      16445          0       2221      53,03       1,47       25,9       1,01      10322       8600       3780       4701        119          0        220         22        276      16435       2221       1,01
127      31066        251          0      16460          0       2223      53,06       1,47       25,9       1,01      10324       8600       3778       4703        119          0        211         21        261      16450       2223       1,01
128      31063        240          0      16474          0       2223      53,09       1,47       25,9       1,01      10325       8602       3778       4705        119          0        205         18        250      16464       2223       1,01
129      31060        226          0      16490          0       2224      53,11       1,47       25,9       1,01      10328       8602       3775       4708        119          0        193         18        236      16480       2224       1,01
130      31055        209          0      16511          0       2225      53,14       1,47       25,9       1,01      10332       8603       3774       4710        119          0        180         17        219      16501       2225       1,00
131      31050        195          0      16530          0       2225      53,16       1,47       25,9       1,01      10335       8605       3767       4719        119          0        166         16        205      16520       2225       1,00
132      31048        187          0      16540          0       2225      53,19       1,47       25,9       1,01      10335       8607       3768       4720        119          0        164         17        197      16530       2225       1,00
133      31043        188          0      16544          0       2225      53,21       1,47       25,9       1,01      10339       8608       3769       4720        119          0        163         16        198      16534       2225       1,00
134      31040        182          0      16551          0       2227      53,23       1,47       25,9       1,00      10341       8609       3767       4723        119          0        156         15        192      16541       2227       1,00
135      31034        181          0      16556          0       2229      53,26       1,47       25,9       1,00      10345       8611       3767       4725        119          0        152         15        191      16546       2229       1,00
136      31031        168          0      16572          0       2229      53,28       1,47       25,9       1,00      10346       8613       3767       4727        119          0        139         14        178      16562       2229       1,00
137      31031        155          0      16583          0       2231      53,30       1,47       25,9       1,00      10346       8613       3761       4733        119          0        131         13        165      16573       2231       1,00
138      31026        149          0      16593          0       2232      53,33       1,47       25,9       1,00      10349       8615       3758       4738        119          0        125         13        159      16583       2232       1,00
139      31020        145          0      16603          0       2232      53,35       1,47       25,9       1,00      10352       8618       3756       4743        119          0        117         13        155      16593       2232       1,00
140      31017        137          0      16612          0       2234      53,37       1,47       25,9       1,00      10353       8620       3757       4744        119          0        111         11        147      16602       2234       1,00
141      31014        135          0      16617          0       2234      53,40       1,47       25,9       1,00      10354       8622       3758       4745        119          0        109         11        145      16607       2234       1,00
142      31013        126          0      16627          0       2234      53,42       1,47       25,9       1,00      10354       8623       3755       4749        119          0        105         10        136      16617       2234       1,00
143      31012        120          0      16632          0       2236      53,44       1,47       25,9       1,00      10355       8623       3755       4749        119          0        101         11        130      16622       2236       1,00
144      31011        114          0      16639          0       2236      53,46       1,47       25,9       1,00      10356       8623       3750       4754        119          0         94         11        124      16629       2236       1,00
145      31004        115          0      16645          0       2236      53,48       1,47       25,9       1,00      10360       8626       3752       4755        119          0         93         13        125      16635       2236       1,00
146      31002        109          0      16652          0       2237      53,51       1,47       25,9       1,00      10362       8626       3750       4757        119          0         91         12        119      16642       2237       1,00
147      31001        107          0      16655          0       2237      53,53       1,47       25,9       1,00      10363       8626       3750       4757        119          0         91         13        117      16645       2237       1,00
148      31000        102          0      16661          0       2237      53,55       1,47       25,9       1,00      10363       8627       3749       4759        119          0         88         12        112      16651       2237       1,00
149      30998         93          0      16671          0       2238      53,57       1,47       25,9       1,00      10364       8628       3747       4762        119          0         78         11        103      16661       2238       1,00
150      30997         87          0      16678          0       2238      53,59       1,47       25,9       1,00      10365       8628       3744       4765        119          0         72         10         97      16668       2238       1,00
151      30995         79          0      16687          0       2239      53,61       1,47       25,9       1,00      10366       8629       3743       4767        119          0         63          9         89      16677       2239       1,00
152      30993         77          0      16691          0       2239      53,63       1,47       25,9       1,00      10367       8630       3743       4768        119          0         66         11         87      16681       2239       1,00
153      30991         76          0      16692          0       2241      53,65       1,47       25,9       1,00      10368       8631       3743       4769        119          0         65         10         86      16682       2241       1,00
154      30990         72          0      16697          0       2241      53,67       1,47       25,9       1,00      10369       8631       3740       4772        119          0         61         10         82      16687       2241       1,00
155      30989         72          0      16698          0       2241      53,69       1,47       25,9       1,00      10369       8632       3740       4773        119          0         61         11         82      16688       2241       1,00
156      30989         65          0      16704          0       2242      53,70       1,47       25,9       1,00      10369       8632       3738       4775        119          0         56          9         75      16694       2242       1,00
157      30988         62          0      16707          0       2243      53,72       1,47       25,9       1,00      10369       8633       3738       4776        119          0         53          8         72      16697       2243       1,00
158      30988         57          0      16712          0       2243      53,74       1,47       25,9       1,00      10369       8633       3735       4779        119          0         50          8         67      16702       2243       1,00
159      30988         53          0      16715          0       2244      53,76       1,47       25,9       1,00      10369       8633       3733       4781        119          0         48          7         63      16705       2244       1,00
160      30988         52          0      16716          0       2244      53,78       1,47       25,9       1,00      10369       8633       3733       4781        119          0         49          8         62      16706       2244       1,00
161      30988         51          0      16717          0       2244      53,80       1,47       25,9       1,00      10369       8633       3732       4782        119          0         49          8         61      16707       2244       1,00
162      30987         49          0      16719          0       2245      53,81       1,47       25,9       1,00      10370       8633       3731       4783        119          0         47          7         59      16709       2245       1,00
163      30987         43          0      16725          0       2245      53,83       1,47       25,9       1,00      10370       8633       3728       4786        119          0         41          6         53      16715       2245       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             43

Total pasos                              575.071.762
Total recorridos                           6.530.921
Total distancia recorrida                351.609.098
Contactos de riesgo                          725.028
Acumulador infectados                        492.066

Total días infectados (curados)              433.415      25,00
Total días infectados (muertos)               57.794      25,00
Total días infectados                        491.209      25,00

Cancelado. Simulados 163 días. 37905,0 s

