 67      32269       8722          0       8042          0        967      54,18       1,48       23,9       1,44       9266       8455       2924       5189        342          0       7792        776       8732       8032        967       1,43
 68      32156       8282          0       8546          0       1016      54,19       1,49       24,0       1,41       9378       8456       2645       5467        344          0       7394        758       8292       8536       1016       1,41
 69      32044       7798          0       9088          0       1070      54,20       1,49       24,2       1,40       9489       8457       2306       5803        348          0       6947        713       7808       9078       1070       1,40
 70      31961       7295          0       9616          0       1128      54,21       1,49       24,4       1,37       9570       8459       2007       6099        353          0       6509        678       7305       9606       1128       1,37
 71      31867       6815          0      10131          0       1187      54,22       1,49       24,5       1,34       9659       8464       1706       6402        356          0       6051        641       6825      10121       1187       1,34
 72      31795       6365          0      10600          0       1240      54,23       1,49       24,7       1,32       9728       8467       1464       6640        363          0       5666        596       6375      10590       1240       1,31
 73      31729       5898          0      11085          0       1288      54,24       1,49       24,8       1,29       9791       8470       1240       6862        368          0       5247        560       5908      11075       1288       1,28
 74      31671       5453          0      11531          0       1345      54,25       1,49       24,9       1,27       9849       8470       1005       7090        375          0       4855        504       5463      11521       1345       1,26
 75      31610       5048          0      11939          0       1403      54,26       1,50       25,0       1,25       9904       8476        826       7270        380          0       4502        469       5058      11929       1403       1,24
 76      31547       4698          0      12294          0       1461      54,27       1,50       25,1       1,23       9965       8478        685       7407        386          0       4201        426       4708      12284       1461       1,22
 77      31496       4316          0      12680          0       1508      54,29       1,50       25,2       1,21      10013       8481        534       7560        387          0       3851        391       4326      12670       1508       1,20
 78      31457       3952          0      13034          0       1557      54,30       1,50       25,3       1,19      10046       8487        415       7682        390          0       3542        364       3962      13024       1557       1,18
 79      31422       3634          0      13347          0       1597      54,31       1,50       25,4       1,17      10078       8490        318       7780        392          0       3261        338       3644      13337       1597       1,17
 80      31386       3363          0      13619          0       1632      54,33       1,50       25,4       1,16      10111       8493        235       7864        394          0       3020        304       3373      13609       1632       1,15
 81      31351       3109          0      13856          0       1684      54,34       1,50       25,5       1,14      10144       8495        178       7923        394          0       2789        291       3119      13846       1684       1,14
 82      31302       2897          0      14083          0       1718      54,36       1,50       25,5       1,13      10187       8501        138       7968        395          0       2589        267       2907      14073       1718       1,13
 83      31274       2706          0      14259          0       1761      54,38       1,50       25,5       1,12      10211       8505        117       7991        397          0       2433        262       2716      14249       1761       1,12
 84      31247       2507          0      14450          0       1796      54,39       1,50       25,6       1,11      10235       8508        102       8009        397          0       2258        242       2517      14440       1796       1,11
 85      31211       2344          0      14621          0       1824      54,41       1,50       25,6       1,10      10265       8514         96       8021        397          0       2098        227       2354      14611       1824       1,10
 86      31184       2178          0      14779          0       1859      54,43       1,50       25,6       1,10      10289       8517         90       8030        397          0       1941        210       2188      14769       1859       1,09
 87      31162       2050          0      14910          0       1878      54,44       1,50       25,6       1,09      10309       8519         82       8040        397          0       1826        196       2060      14900       1878       1,09
 88      31146       1904          0      15051          0       1899      54,46       1,50       25,7       1,08      10324       8520         77       8046        397          0       1699        185       1914      15041       1899       1,08
 89      31126       1764          0      15192          0       1918      54,48       1,50       25,7       1,07      10342       8522         73       8052        397          0       1588        175       1774      15182       1918       1,07
 90      31108       1651          0      15302          0       1939      54,50       1,50       25,7       1,07      10358       8524         73       8054        397          0       1485        165       1661      15292       1939       1,07
 91      31079       1543          0      15415          0       1963      54,51       1,50       25,7       1,06      10381       8530         78       8055        397          0       1375        152       1553      15405       1963       1,06
 92      31060       1430          0      15533          0       1977      54,53       1,50       25,7       1,06      10397       8533         80       8056        397          0       1279        136       1440      15523       1977       1,05
 93      31041       1328          0      15634          0       1997      54,55       1,50       25,7       1,05      10413       8536         80       8059        397          0       1185        124       1338      15624       1997       1,05
 94      31028       1213          0      15739          0       2020      54,57       1,50       25,8       1,05      10424       8538         78       8063        397          0       1079        114       1223      15729       2020       1,04
 95      31012       1145          0      15810          0       2033      54,59       1,50       25,8       1,04      10436       8542         81       8064        397          0       1011        109       1155      15800       2033       1,04
 96      31005       1056          0      15891          0       2048      54,61       1,50       25,8       1,04      10441       8544         82       8065        397          0        935         97       1066      15881       2048       1,04
 97      30988       1002          0      15953          0       2057      54,63       1,50       25,8       1,04      10457       8545         82       8066        397          0        882         90       1012      15943       2057       1,03
 98      30978        934          0      16019          0       2069      54,65       1,50       25,8       1,04      10467       8545         78       8070        397          0        833         87        944      16009       2069       1,03
 99      30965        858          0      16094          0       2083      54,66       1,50       25,8       1,03      10479       8546         77       8072        397          0        763         82        868      16084       2083       1,03
100      30949        788          0      16164          0       2099      54,68       1,50       25,8       1,03      10491       8550         79       8074        397          0        696         77        798      16154       2099       1,03
101      30944        725          0      16227          0       2104      54,70       1,50       25,8       1,03      10495       8551         78       8076        397          0        641         72        735      16217       2104       1,02
102      30936        674          0      16277          0       2113      54,72       1,50       25,8       1,02      10502       8552         73       8082        397          0        598         67        684      16267       2113       1,02
103      30926        635          0      16317          0       2122      54,74       1,50       25,8       1,02      10508       8556         73       8086        397          0        556         61        645      16307       2122       1,02
104      30913        607          0      16354          0       2126      54,76       1,50       25,8       1,02      10518       8559         73       8089        397          0        532         63        617      16344       2126       1,02
105      30909        557          0      16400          0       2134      54,77       1,50       25,9       1,02      10521       8560         71       8092        397          0        488         56        567      16390       2134       1,02
106      30904        505          0      16446          0       2145      54,79       1,50       25,9       1,02      10524       8562         70       8095        397          0        444         52        515      16436       2145       1,01
107      30893        471          0      16487          0       2149      54,81       1,50       25,9       1,02      10531       8566         71       8098        397          0        415         52        481      16477       2149       1,01
108      30884        438          0      16522          0       2156      54,83       1,50       25,9       1,01      10537       8569         70       8102        397          0        378         45        448      16512       2156       1,01
109      30876        419          0      16545          0       2160      54,84       1,50       25,9       1,01      10540       8574         69       8108        397          0        359         46        429      16535       2160       1,01
110      30874        394          0      16569          0       2163      54,86       1,50       25,9       1,01      10542       8574         67       8110        397          0        342         47        404      16559       2163       1,01
111      30869        372          0      16594          0       2165      54,88       1,50       25,9       1,01      10546       8575         64       8114        397          0        328         47        382      16584       2165       1,01
112      30860        355          0      16618          0       2167      54,90       1,50       25,9       1,01      10548       8582         67       8118        397          0        306         44        365      16608       2167       1,01
113      30852        331          0      16650          0       2167      54,91       1,50       25,9       1,01      10554       8584         62       8125        397          0        279         40        341      16640       2167       1,01
114      30848        309          0      16671          0       2172      54,93       1,50       25,9       1,01      10555       8587         61       8129        397          0        264         39        319      16661       2172       1,01
115      30842        294          0      16691          0       2173      54,95       1,50       25,9       1,01      10560       8588         59       8132        397          0        252         38        304      16681       2173       1,01
116      30837        272          0      16716          0       2175      54,97       1,50       25,9       1,01      10563       8590         60       8133        397          0        233         38        282      16706       2175       1,01
117      30835        256          0      16731          0       2178      54,98       1,50       25,9       1,01      10564       8591         60       8134        397          0        217         34        266      16721       2178       1,01
118      30827        247          0      16747          0       2179      55,00       1,50       25,9       1,01      10568       8595         62       8136        397          0        205         32        257      16737       2179       1,00
119      30820        236          0      16764          0       2180      55,02       1,50       25,9       1,01      10572       8598         62       8139        397          0        196         31        246      16754       2180       1,00
120      30817        226          0      16777          0       2180      55,03       1,50       25,9       1,01      10575       8598         60       8141        397          0        191         30        236      16767       2180       1,00
121      30816        213          0      16789          0       2182      55,05       1,50       25,9       1,01      10575       8599         60       8142        397          0        181         28        223      16779       2182       1,00
122      30812        199          0      16805          0       2184      55,06       1,50       25,9       1,01      10576       8602         60       8145        397          0        169         25        209      16795       2184       1,00
123      30804        190          0      16821          0       2185      55,08       1,50       25,9       1,01      10579       8607         61       8149        397          0        157         23        200      16811       2185       1,00
124      30800        173          0      16841          0       2186      55,09       1,50       25,9       1,00      10581       8609         61       8151        397          0        138         21        183      16831       2186       1,00
125      30796        169          0      16847          0       2188      55,11       1,50       25,9       1,00      10583       8611         63       8151        397          0        138         22        179      16837       2188       1,00
126      30794        159          0      16858          0       2189      55,12       1,50       25,9       1,00      10585       8611         61       8153        397          0        133         21        169      16848       2189       1,00
127      30791        157          0      16863          0       2189      55,14       1,50       25,9       1,00      10587       8612         62       8153        397          0        131         20        167      16853       2189       1,00
128      30787        149          0      16873          0       2191      55,15       1,50       25,9       1,00      10589       8614         63       8154        397          0        120         16        159      16863       2191       1,00
129      30781        149          0      16879          0       2191      55,16       1,50       25,9       1,00      10592       8617         63       8157        397          0        118         17        159      16869       2191       1,00
130      30779        141          0      16889          0       2191      55,18       1,50       25,9       1,00      10594       8617         62       8158        397          0        116         18        151      16879       2191       1,00
131      30777        134          0      16898          0       2191      55,19       1,50       25,9       1,00      10595       8618         60       8161        397          0        111         16        144      16888       2191       1,00
132      30776        131          0      16902          0       2191      55,21       1,50       25,9       1,00      10595       8619         58       8164        397          0        111         16        141      16892       2191       1,00
133      30774        125          0      16909          0       2192      55,22       1,50       25,9       1,00      10596       8620         56       8167        397          0        105         15        135      16899       2192       1,00
134      30772        119          0      16917          0       2192      55,24       1,50       25,9       1,00      10598       8620         52       8171        397          0        100         12        129      16907       2192       1,00
135      30768        112          0      16928          0       2192      55,25       1,50       25,9       1,00      10600       8622         51       8174        397          0         93          9        122      16918       2192       1,00
136      30765        111          0      16931          0       2193      55,26       1,50       25,9       1,00      10601       8624         53       8174        397          0         95          7        121      16921       2193       1,00
137      30762        111          0      16933          0       2194      55,27       1,50       25,9       1,00      10602       8626         54       8175        397          0         94          7        121      16923       2194       1,00
138      30761        104          0      16941          0       2194      55,29       1,50       25,9       1,00      10602       8627         51       8179        397          0         88          5        114      16931       2194       1,00
139      30758        103          0      16944          0       2195      55,30       1,50       25,9       1,00      10603       8629         51       8181        397          0         85          5        113      16934       2195       1,00
140      30755         95          0      16952          0       2198      55,31       1,50       25,9       1,00      10606       8629         47       8185        397          0         76          4        105      16942       2198       1,00
141      30752         96          0      16954          0       2198      55,32       1,50       25,9       1,00      10608       8630         48       8185        397          0         76          4        106      16944       2198       1,00
142      30748         96          0      16957          0       2199      55,34       1,50       25,9       1,00      10611       8631         49       8185        397          0         76          4        106      16947       2199       1,00
143      30746         89          0      16965          0       2200      55,35       1,50       25,9       1,00      10611       8633         43       8193        397          0         70          4         99      16955       2200       1,00
144      30743         87          0      16970          0       2200      55,36       1,50       25,9       1,00      10612       8635         44       8194        397          0         68          4         97      16960       2200       1,00
145      30741         83          0      16975          0       2201      55,38       1,50       25,9       1,00      10614       8635         41       8197        397          0         63          5         93      16965       2201       1,00
146      30741         78          0      16978          0       2203      55,39       1,50       25,9       1,00      10614       8635         40       8198        397          0         61          5         88      16968       2203       1,00
147      30737         78          0      16982          0       2203      55,40       1,50       25,9       1,00      10615       8638         40       8201        397          0         60          4         88      16972       2203       1,00
148      30735         77          0      16985          0       2203      55,41       1,50       25,9       1,00      10616       8639         39       8203        397          0         60          4         87      16975       2203       1,00
149      30733         73          0      16991          0       2203      55,42       1,50       25,9       1,00      10617       8640         34       8209        397          0         58          3         83      16981       2203       1,00
150      30730         68          0      16999          0       2203      55,43       1,50       25,9       1,00      10620       8640         31       8212        397          0         52          3         78      16989       2203       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             68

Total pasos                              539.256.873
Total recorridos                           5.957.756
Total distancia recorrida                330.257.553
Contactos de riesgo                          746.598
Acumulador infectados                        498.403

Total días infectados (curados)              440.437      25,00
Total días infectados (muertos)               56.983      25,00
Total días infectados                        497.420      25,00

Simulados 150 días. 37320,3 s

