 21      48867       1127          0          6          0          0      53,99       1,25        9,2       1,00        316        807        801          6          0          0        376         35       1127          6          0       1,00
 22      48720       1273          0          7          0          0      54,00       1,28       10,4       1,71        361        909        902          7          0          0        465         44       1273          7          0       1,71
 23      48511       1477          0         12          0          0      53,99       1,27       12,3       2,08        420       1059       1048         11          0          0        539         51       1478         11          0       2,27
 24      48373       1614          0         12          0          1      53,99       1,30       12,2       1,92        481       1136       1125         11          0          0        671         62       1615         11          1       2,08
 25      48144       1837          0         18          0          1      54,00       1,32       12,8       2,26        544       1302       1286         16          0          0        746         74       1838         17          1       2,39
 26      47837       2133          0         28          0          2      54,00       1,34       13,1       2,13        627       1526       1501         24          1          0        842         82       2135         26          2       1,79
 27      47505       2452          0         39          0          4      53,99       1,32       14,2       2,28        730       1755       1722         30          3          0        935         94       2455         36          4       1,80
 28      47166       2772          0         57          0          5      54,00       1,33       14,2       1,94        822       2002       1951         47          4          0       1064        111       2775         54          5       1,59
 29      46737       3185          0         71          0          7      53,99       1,34       14,8       2,22        937       2316       2254         56          6          0       1196        120       3189         67          7       1,93
 30      46365       3542          0         86          0          7      53,99       1,34       15,2       2,04       1059       2566       2492         68          6          0       1392        136       3547         81          7       1,78
 31      45909       3975          0        107          0          9      53,99       1,36       15,6       1,98       1213       2868       2777         84          7          0       1507        143       3980        102          9       1,77
 32      45499       4360          0        130          0         11      53,98       1,36       16,2       1,88       1383       3108       3002         98          8          0       1716        165       4370        120         11       1,69
 33      45016       4820          0        150          0         14      53,99       1,36       16,6       2,16       1571       3403       3281        113          9          0       2000        198       4830        140         14       2,03
 34      44478       5318          0        185          0         19      53,99       1,37       17,0       2,20       1792       3720       3571        136         13          0       2293        226       5328        175         19       2,09
 35      43898       5847          0        227          0         28      53,99       1,38       17,4       2,25       2016       4076       3890        166         20          0       2581        255       5857        217         28       2,17
 36      43290       6415          0        262          0         33      53,98       1,38       17,7       2,14       2241       4459       4244        192         23          0       2970        294       6425        252         33       2,06
 37      42662       6991          0        306          0         41      53,99       1,38       18,1       2,08       2492       4836       4580        231         25          0       3290        319       7001        296         41       2,01
 38      41980       7602          0        365          0         53      53,98       1,39       18,2       2,01       2752       5258       4953        276         29          0       3674        363       7612        355         53       1,95
 39      41301       8190          0        444          0         65      53,99       1,38       18,8       2,15       2997       5692       5324        332         36          0       3992        397       8200        434         65       2,10
 40      40536       8880          0        511          0         73      53,99       1,38       19,0       2,16       3313       6141       5723        379         39          0       4401        434       8890        501         73       2,12
 41      39814       9510          0        594          0         82      53,99       1,38       19,3       2,13       3646       6530       6034        450         46          0       4848        482       9520        584         82       2,09
 42      39113      10106          0        687          0         94      53,99       1,38       19,6       2,13       3972       6905       6327        525         53          0       5324        530      10116        677         94       2,11
 43      38406      10696          0        791          0        107      54,00       1,38       19,8       2,20       4299       7285       6632        593         60          0       5817        567      10706        781        107       2,17
 44      37762      11208          0        912          0        118      54,00       1,39       20,0       2,24       4626       7602       6850        685         67          0       6314        628      11218        902        118       2,22
 45      37199      11627          0       1043          0        131      54,01       1,40       20,3       2,14       4962       7829       6975        779         75          0       6848        684      11637       1033        131       2,13
 46      36686      11989          0       1171          0        154      54,01       1,40       20,4       2,10       5289       8015       7058        869         88          0       7378        743      11999       1161        154       2,08
 47      36243      12250          0       1330          0        177      54,02       1,41       20,6       2,04       5597       8150       7065        985        100          0       7960        791      12260       1320        177       2,03
 48      35807      12485          0       1509          0        199      54,02       1,42       20,8       1,96       5934       8249       7036       1103        110          0       8479        866      12495       1499        199       1,95
 49      35453      12613          0       1706          0        228      54,03       1,42       20,9       1,92       6228       8309       6960       1226        123          0       8955        914      12623       1696        228       1,90
 50      35121      12705          0       1916          0        258      54,03       1,43       20,9       1,86       6506       8363       6873       1359        131          0       9422        950      12715       1906        258       1,85
 51      34822      12740          0       2143          0        295      54,04       1,43       21,0       1,87       6778       8390       6734       1509        147          0       9802        975      12750       2133        295       1,86
 52      34533      12734          0       2397          0        336      54,04       1,44       21,2       1,84       7046       8411       6557       1686        168          0      10072        992      12744       2387        336       1,83
 53      34286      12656          0       2690          0        368      54,05       1,44       21,4       1,81       7275       8429       6369       1880        180          0      10261       1012      12666       2680        368       1,80
 54      34062      12521          0       3014          0        403      54,06       1,45       21,6       1,77       7496       8432       6135       2101        196          0      10344       1025      12531       3004        403       1,76
 55      33841      12418          0       3304          0        437      54,06       1,45       21,8       1,75       7717       8432       5941       2284        207          0      10454       1024      12428       3294        437       1,74
 56      33622      12263          0       3643          0        472      54,07       1,46       21,9       1,72       7932       8436       5712       2508        216          0      10432       1024      12273       3633        472       1,71
 57      33458      11977          0       4051          0        514      54,07       1,46       22,2       1,69       8092       8440       5431       2778        231          0      10316       1018      11987       4041        514       1,68
 58      33253      11711          0       4477          0        559      54,08       1,47       22,4       1,66       8293       8444       5119       3080        245          0      10144        994      11721       4467        559       1,66
 59      33101      11378          0       4914          0        607      54,09       1,47       22,6       1,62       8444       8445       4823       3362        260          0       9948        966      11388       4904        607       1,61
 60      32939      11040          0       5364          0        657      54,10       1,47       22,8       1,58       8603       8448       4507       3665        276          0       9694        933      11050       5354        657       1,58
 61      32786      10714          0       5809          0        691      54,11       1,47       23,0       1,55       8754       8450       4216       3948        286          0       9439        910      10724       5799        691       1,55
 62      32658      10245          0       6354          0        743      54,11       1,47       23,2       1,52       8881       8451       3871       4288        292          0       9063        880      10255       6344        743       1,51
 63      32531       9849          0       6829          0        791      54,12       1,47       23,3       1,49       9004       8455       3579       4582        294          0       8759        831       9859       6819        791       1,49
 64      32410       9435          0       7321          0        834      54,13       1,47       23,5       1,47       9123       8457       3285       4874        298          0       8389        796       9445       7311        834       1,47
 65      32296       8979          0       7831          0        894      54,14       1,47       23,7       1,45       9232       8462       2988       5166        308          0       8022        777       8989       7821        894       1,45
 66      32204       8495          0       8346          0        955      54,14       1,48       23,9       1,43       9322       8464       2673       5474        317          0       7599        735       8505       8336        955       1,43
 67      32106       8008          0       8880          0       1006      54,15       1,48       24,0       1,40       9416       8468       2352       5792        324          0       7176        723       8018       8870       1006       1,40
 68      32020       7509          0       9412          0       1059      54,16       1,48       24,2       1,38       9500       8470       2044       6094        332          0       6743        679       7519       9402       1059       1,37
 69      31943       7029          0       9919          0       1109      54,17       1,48       24,4       1,35       9570       8477       1770       6373        334          0       6314        635       7039       9909       1109       1,35
 70      31859       6539          0      10439          0       1163      54,19       1,48       24,5       1,33       9650       8481       1489       6652        340          0       5867        584       6549      10429       1163       1,33
 71      31771       6071          0      10941          0       1217      54,19       1,48       24,7       1,31       9733       8486       1221       6919        346          0       5432        542       6081      10931       1217       1,31
 72      31706       5610          0      11407          0       1277      54,21       1,48       24,8       1,28       9795       8489        993       7142        354          0       5020        497       5620      11397       1277       1,28
 73      31653       5143          0      11888          0       1316      54,22       1,49       25,0       1,26       9846       8491        767       7367        357          0       4593        453       5153      11878       1316       1,26
 74      31607       4754          0      12278          0       1361      54,23       1,49       25,1       1,24       9890       8493        598       7534        361          0       4255        419       4764      12268       1361       1,24
 75      31559       4364          0      12658          0       1419      54,24       1,49       25,2       1,22       9935       8496        431       7701        364          0       3903        395       4374      12648       1419       1,21
 76      31526       4007          0      12999          0       1468      54,25       1,49       25,3       1,20       9965       8499        326       7806        367          0       3590        365       4017      12989       1468       1,19
 77      31486       3696          0      13301          0       1517      54,27       1,49       25,3       1,18      10001       8503        241       7894        368          0       3323        334       3706      13291       1517       1,18
 78      31448       3400          0      13583          0       1569      54,28       1,49       25,4       1,16      10036       8506        189       7949        368          0       3077        316       3410      13573       1569       1,16
 79      31412       3138          0      13834          0       1616      54,30       1,49       25,4       1,15      10067       8511        155       7988        368          0       2844        294       3148      13824       1616       1,15
 80      31368       2904          0      14067          0       1661      54,32       1,49       25,5       1,14      10103       8519        131       8020        368          0       2619        276       2914      14057       1661       1,13
 81      31337       2688          0      14269          0       1706      54,33       1,49       25,5       1,12      10128       8525        115       8041        369          0       2418        258       2698      14259       1706       1,12
 82      31311       2499          0      14463          0       1727      54,35       1,49       25,5       1,11      10151       8528        101       8058        369          0       2251        245       2509      14453       1727       1,11
 83      31283       2327          0      14636          0       1754      54,37       1,49       25,6       1,10      10176       8531         98       8064        369          0       2084        229       2337      14626       1754       1,10
 84      31256       2179          0      14776          0       1789      54,38       1,49       25,6       1,10      10194       8540        101       8070        369          0       1949        210       2189      14766       1789       1,09
 85      31231       2020          0      14931          0       1818      54,40       1,49       25,6       1,09      10216       8543        101       8073        369          0       1803        198       2030      14921       1818       1,09
 86      31208       1877          0      15075          0       1840      54,42       1,49       25,6       1,08      10235       8547        104       8074        369          0       1673        185       1887      15065       1840       1,08
 87      31186       1745          0      15206          0       1863      54,44       1,49       25,6       1,07      10253       8551        105       8077        369          0       1563        176       1755      15196       1863       1,07
 88      31168       1631          0      15321          0       1880      54,46       1,49       25,7       1,07      10266       8556        107       8080        369          0       1462        165       1641      15311       1880       1,07
 89      31148       1490          0      15451          0       1911      54,48       1,49       25,7       1,06      10278       8564        108       8087        369          0       1327        150       1500      15441       1911       1,06
 90      31127       1388          0      15557          0       1928      54,50       1,49       25,7       1,06      10293       8570        112       8089        369          0       1232        136       1398      15547       1928       1,05
 91      31104       1293          0      15658          0       1945      54,52       1,49       25,7       1,05      10309       8577        117       8091        369          0       1141        126       1303      15648       1945       1,05
 92      31086       1207          0      15746          0       1961      54,54       1,49       25,7       1,05      10323       8581        120       8092        369          0       1062        122       1217      15736       1961       1,05
 93      31072       1121          0      15828          0       1979      54,56       1,49       25,7       1,04      10333       8585        123       8093        369          0        985        105       1131      15818       1979       1,04
 94      31052       1042          0      15914          0       1992      54,58       1,49       25,8       1,04      10350       8588        122       8097        369          0        908         93       1052      15904       1992       1,04
 95      31032        971          0      15986          0       2011      54,60       1,49       25,8       1,04      10364       8594        125       8100        369          0        835         87        981      15976       2011       1,03
 96      31022        902          0      16056          0       2020      54,61       1,49       25,8       1,03      10369       8599        126       8104        369          0        776         75        912      16046       2020       1,03
 97      31013        856          0      16102          0       2029      54,63       1,49       25,8       1,03      10376       8601        125       8107        369          0        742         71        866      16092       2029       1,03
 98      31004        788          0      16169          0       2039      54,65       1,49       25,8       1,03      10384       8602        118       8115        369          0        688         66        798      16159       2039       1,03
 99      30993        728          0      16226          0       2053      54,67       1,49       25,8       1,03      10393       8604        117       8118        369          0        635         60        738      16216       2053       1,02
100      30987        678          0      16272          0       2063      54,69       1,49       25,8       1,02      10395       8608        119       8120        369          0        593         56        688      16262       2063       1,02
101      30979        625          0      16325          0       2071      54,71       1,49       25,8       1,02      10400       8611        116       8126        369          0        553         51        635      16315       2071       1,02
102      30973        581          0      16370          0       2076      54,73       1,49       25,8       1,02      10404       8613        112       8132        369          0        522         48        591      16360       2076       1,02
103      30963        551          0      16400          0       2086      54,75       1,49       25,8       1,02      10411       8616        112       8135        369          0        492         42        561      16390       2086       1,02
104      30957        516          0      16436          0       2091      54,77       1,49       25,8       1,02      10416       8617        108       8140        369          0        460         40        526      16426       2091       1,02
105      30944        497          0      16462          0       2097      54,79       1,49       25,8       1,02      10425       8621        109       8143        369          0        437         36        507      16452       2097       1,01
106      30936        469          0      16493          0       2102      54,81       1,49       25,8       1,02      10428       8626        111       8146        369          0        412         31        479      16483       2102       1,01
107      30927        442          0      16525          0       2106      54,83       1,49       25,8       1,01      10430       8633        115       8149        369          0        382         30        452      16515       2106       1,01
108      30917        424          0      16550          0       2109      54,84       1,49       25,8       1,01      10436       8637        115       8153        369          0        362         23        434      16540       2109       1,01
109      30909        404          0      16577          0       2110      54,86       1,49       25,8       1,01      10441       8640        111       8160        369          0        340         21        414      16567       2110       1,01
110      30903        385          0      16594          0       2118      54,88       1,49       25,8       1,01      10443       8644        112       8163        369          0        325         20        395      16584       2118       1,01
111      30894        365          0      16622          0       2119      54,90       1,49       25,8       1,01      10447       8649        111       8169        369          0        302         20        375      16612       2119       1,01
112      30891        342          0      16643          0       2124      54,92       1,49       25,8       1,01      10449       8650        110       8171        369          0        289         20        352      16633       2124       1,01
113      30883        330          0      16661          0       2126      54,93       1,49       25,8       1,01      10453       8654        109       8176        369          0        277         20        340      16651       2126       1,01
114      30875        318          0      16679          0       2128      54,95       1,49       25,8       1,01      10457       8658        110       8179        369          0        266         16        328      16669       2128       1,01
115      30866        303          0      16701          0       2130      54,97       1,49       25,9       1,01      10463       8661        102       8190        369          0        252         18        313      16691       2130       1,01
116      30859        296          0      16712          0       2133      54,98       1,49       25,9       1,01      10467       8664        102       8193        369          0        246         17        306      16702       2133       1,01
117      30849        283          0      16733          0       2135      55,00       1,49       25,9       1,01      10472       8669        101       8199        369          0        229         15        293      16723       2135       1,01
118      30846        265          0      16751          0       2138      55,02       1,49       25,9       1,01      10474       8670         97       8204        369          0        217         18        275      16741       2138       1,01
119      30842        254          0      16765          0       2139      55,03       1,49       25,9       1,01      10475       8673         99       8205        369          0        205         18        264      16755       2139       1,01
120      30835        243          0      16782          0       2140      55,05       1,49       25,9       1,01      10480       8675         96       8210        369          0        196         17        253      16772       2140       1,01
121      30826        236          0      16796          0       2142      55,06       1,49       25,9       1,01      10484       8680         98       8213        369          0        188         16        246      16786       2142       1,00
122      30821        216          0      16818          0       2145      55,08       1,49       25,9       1,01      10487       8682         89       8224        369          0        172         17        226      16808       2145       1,00
123      30815        208          0      16830          0       2147      55,09       1,49       25,9       1,01      10490       8685         91       8225        369          0        164         16        218      16820       2147       1,00
124      30807        202          0      16843          0       2148      55,11       1,49       25,9       1,01      10493       8690         91       8230        369          0        160         17        212      16833       2148       1,00
125      30799        195          0      16857          0       2149      55,13       1,49       25,9       1,00      10498       8693         87       8237        369          0        148         17        205      16847       2149       1,00
126      30794        189          0      16867          0       2150      55,14       1,49       25,9       1,00      10499       8697         87       8241        369          0        141         17        199      16857       2150       1,00
127      30792        181          0      16876          0       2151      55,16       1,49       25,9       1,00      10500       8698         82       8247        369          0        138         17        191      16866       2151       1,00
128      30789        177          0      16882          0       2152      55,17       1,49       25,9       1,00      10502       8699         81       8249        369          0        140         19        187      16872       2152       1,00
129      30788        171          0      16889          0       2152      55,19       1,49       25,9       1,00      10502       8700         80       8251        369          0        138         18        181      16879       2152       1,00
130      30787        166          0      16894          0       2153      55,20       1,49       25,9       1,00      10503       8700         78       8253        369          0        138         19        176      16884       2153       1,00
131      30783        166          0      16898          0       2153      55,22       1,49       25,9       1,00      10504       8703         79       8255        369          0        142         19        176      16888       2153       1,00
132      30781        161          0      16904          0       2154      55,23       1,49       25,9       1,00      10505       8704         78       8257        369          0        143         20        171      16894       2154       1,00
133      30778        153          0      16914          0       2155      55,24       1,49       25,9       1,00      10507       8705         75       8261        369          0        137         20        163      16904       2155       1,00
134      30773        147          0      16925          0       2155      55,26       1,49       25,9       1,00      10511       8706         70       8267        369          0        128         19        157      16915       2155       1,00
135      30769        143          0      16931          0       2157      55,27       1,49       25,9       1,00      10513       8708         70       8269        369          0        123         18        153      16921       2157       1,00
136      30768        131          0      16944          0       2157      55,29       1,49       25,9       1,00      10513       8709         65       8275        369          0        111         18        141      16934       2157       1,00
137      30767        123          0      16952          0       2158      55,30       1,49       25,9       1,00      10514       8709         60       8280        369          0        103         16        133      16942       2158       1,00
138      30764        119          0      16958          0       2159      55,31       1,49       25,9       1,00      10517       8709         55       8285        369          0        100         16        129      16948       2159       1,00
139      30763        113          0      16964          0       2160      55,32       1,49       25,9       1,00      10517       8710         54       8287        369          0         95         15        123      16954       2160       1,00
140      30759        108          0      16973          0       2160      55,34       1,49       25,9       1,00      10520       8711         51       8291        369          0         89         14        118      16963       2160       1,00
141      30753        108          0      16979          0       2160      55,35       1,49       25,9       1,00      10521       8716         51       8296        369          0         88         13        118      16969       2160       1,00
142      30751        107          0      16982          0       2160      55,36       1,49       25,9       1,00      10522       8717         51       8297        369          0         89         13        117      16972       2160       1,00
143      30746        107          0      16987          0       2160      55,37       1,49       25,9       1,00      10524       8720         52       8299        369          0         85         13        117      16977       2160       1,00
144      30740        106          0      16993          0       2161      55,39       1,49       25,9       1,00      10527       8723         52       8302        369          0         79         13        116      16983       2161       1,00
145      30737        103          0      16998          0       2162      55,40       1,49       25,9       1,00      10528       8725         52       8304        369          0         76         12        113      16988       2162       1,00
146      30736         92          0      17008          0       2164      55,41       1,49       25,9       1,00      10529       8725         50       8306        369          0         65          7        102      16998       2164       1,00
147      30732         92          0      17012          0       2164      55,42       1,49       25,9       1,00      10530       8728         52       8307        369          0         65          8        102      17002       2164       1,00
148      30731         84          0      17021          0       2164      55,43       1,49       25,9       1,00      10530       8729         46       8314        369          0         62          8         94      17011       2164       1,00
149      30727         86          0      17023          0       2164      55,44       1,49       25,9       1,00      10533       8730         45       8316        369          0         62          8         96      17013       2164       1,00
150      30724         85          0      17027          0       2164      55,46       1,49       25,9       1,00      10533       8733         44       8320        369          0         63          7         95      17017       2164       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             85

Total pasos                              537.567.121
Total recorridos                           5.935.539
Total distancia recorrida                329.163.485
Contactos de riesgo                          740.116
Acumulador infectados                        497.834

Total días infectados (curados)              440.932      25,00
Total días infectados (muertos)               55.608      25,00
Total días infectados                        496.540      25,00

Simulados 150 días. 37960,7 s

