 67      32233       8264          0       8505          0        998      54,16       1,48       24,1       1,40       9320       8437       2669       5427        341          0       7365        757       8274       8495        998       1,40
 68      32136       7847          0       8953          0       1064      54,17       1,48       24,2       1,38       9416       8438       2410       5681        347          0       7005        718       7857       8943       1064       1,38
 69      32032       7365          0       9474          0       1129      54,18       1,48       24,4       1,35       9519       8439       2087       5998        354          0       6575        673       7375       9464       1129       1,35
 70      31943       6869          0      10007          0       1181      54,19       1,49       24,5       1,33       9604       8443       1805       6277        361          0       6118        629       6879       9997       1181       1,32
 71      31860       6424          0      10494          0       1222      54,20       1,49       24,6       1,31       9685       8445       1545       6538        362          0       5718        575       6434      10484       1222       1,30
 72      31797       5992          0      10933          0       1278      54,21       1,49       24,7       1,28       9746       8447       1312       6771        364          0       5359        536       6002      10923       1278       1,28
 73      31726       5566          0      11374          0       1334      54,23       1,49       24,9       1,26       9815       8449       1101       6983        365          0       4976        491       5576      11364       1334       1,25
 74      31663       5158          0      11785          0       1394      54,24       1,49       24,9       1,24       9874       8453        934       7149        370          0       4588        448       5168      11775       1394       1,23
 75      31611       4852          0      12107          0       1430      54,25       1,49       25,0       1,23       9921       8458        804       7282        372          0       4327        425       4862      12097       1430       1,22
 76      31570       4530          0      12434          0       1466      54,26       1,49       25,1       1,22       9960       8460        703       7385        372          0       4068        397       4540      12424       1466       1,21
 77      31507       4197          0      12776          0       1520      54,28       1,49       25,2       1,20      10020       8463        594       7493        376          0       3761        366       4207      12766       1520       1,19
 78      31463       3897          0      13079          0       1561      54,29       1,49       25,2       1,18      10061       8466        509       7580        377          0       3500        346       3907      13069       1561       1,18
 79      31417       3620          0      13360          0       1603      54,31       1,49       25,3       1,17      10104       8469        424       7668        377          0       3240        317       3630      13350       1603       1,16
 80      31367       3344          0      13644          0       1645      54,32       1,49       25,3       1,15      10151       8472        348       7746        378          0       2985        292       3354      13634       1645       1,15
 81      31333       3073          0      13906          0       1688      54,34       1,49       25,4       1,14      10180       8477        282       7815        380          0       2744        270       3083      13896       1688       1,14
 82      31297       2855          0      14122          0       1726      54,35       1,49       25,4       1,13      10211       8482        233       7869        380          0       2541        254       2865      14112       1726       1,13
 83      31263       2666          0      14312          0       1759      54,37       1,49       25,5       1,12      10243       8484        192       7912        380          0       2359        234       2676      14302       1759       1,12
 84      31222       2489          0      14497          0       1792      54,39       1,49       25,5       1,11      10282       8486        161       7944        381          0       2205        230       2499      14487       1792       1,11
 85      31195       2282          0      14702          0       1821      54,40       1,49       25,5       1,10      10306       8489        131       7976        382          0       2014        214       2292      14692       1821       1,10
 86      31171       2080          0      14891          0       1858      54,42       1,49       25,5       1,09      10329       8490        102       8006        382          0       1834        190       2090      14881       1858       1,09
 87      31153       1924          0      15039          0       1884      54,44       1,49       25,6       1,08      10346       8491         82       8027        382          0       1710        174       1934      15029       1884       1,08
 88      31143       1792          0      15150          0       1915      54,46       1,49       25,6       1,08      10354       8493         71       8040        382          0       1602        168       1802      15140       1915       1,07
 89      31126       1675          0      15264          0       1935      54,48       1,49       25,6       1,07      10370       8494         66       8046        382          0       1504        163       1685      15254       1935       1,07
 90      31107       1531          0      15403          0       1959      54,50       1,49       25,6       1,06      10386       8497         65       8050        382          0       1376        157       1541      15393       1959       1,06
 91      31092       1436          0      15497          0       1975      54,52       1,49       25,6       1,06      10401       8497         62       8053        382          0       1306        141       1446      15487       1975       1,06
 92      31078       1337          0      15594          0       1991      54,54       1,49       25,7       1,05      10414       8498         60       8056        382          0       1220        134       1347      15584       1991       1,05
 93      31060       1257          0      15681          0       2002      54,56       1,49       25,7       1,05      10430       8500         62       8056        382          0       1146        128       1267      15671       2002       1,05
 94      31046       1183          0      15749          0       2022      54,58       1,49       25,7       1,05      10442       8502         64       8056        382          0       1076        123       1193      15739       2022       1,04
 95      31034       1087          0      15845          0       2034      54,60       1,49       25,7       1,04      10451       8505         64       8059        382          0        978        107       1097      15835       2034       1,04
 96      31025       1008          0      15924          0       2043      54,62       1,49       25,7       1,04      10456       8509         66       8061        382          0        907         92       1018      15914       2043       1,04
 97      31015        939          0      15988          0       2058      54,64       1,49       25,7       1,04      10463       8512         68       8062        382          0        847         80        949      15978       2058       1,03
 98      31001        862          0      16065          0       2072      54,66       1,49       25,7       1,03      10474       8515         65       8068        382          0        771         75        872      16055       2072       1,03
 99      30991        788          0      16139          0       2082      54,68       1,49       25,7       1,03      10481       8518         67       8069        382          0        701         65        798      16129       2082       1,03
100      30982        730          0      16196          0       2092      54,70       1,49       25,7       1,03      10490       8518         66       8070        382          0        652         62        740      16186       2092       1,02
101      30967        684          0      16245          0       2104      54,72       1,49       25,7       1,02      10499       8524         69       8073        382          0        605         56        694      16235       2104       1,02
102      30955        643          0      16292          0       2110      54,74       1,49       25,7       1,02      10508       8527         69       8076        382          0        564         51        653      16282       2110       1,02
103      30947        596          0      16341          0       2116      54,75       1,49       25,8       1,02      10514       8529         64       8083        382          0        518         47        606      16331       2116       1,02
104      30940        553          0      16383          0       2124      54,77       1,49       25,8       1,02      10519       8531         62       8087        382          0        478         44        563      16373       2124       1,02
105      30933        516          0      16419          0       2132      54,79       1,49       25,8       1,02      10525       8532         59       8091        382          0        448         44        526      16409       2132       1,02
106      30923        493          0      16449          0       2135      54,81       1,49       25,8       1,02      10529       8538         60       8096        382          0        425         43        503      16439       2135       1,02
107      30914        469          0      16478          0       2139      54,83       1,49       25,8       1,02      10536       8540         59       8099        382          0        401         39        479      16468       2139       1,01
108      30906        426          0      16523          0       2145      54,85       1,49       25,8       1,01      10540       8544         60       8102        382          0        365         36        436      16513       2145       1,01
109      30900        401          0      16552          0       2147      54,87       1,49       25,8       1,01      10544       8546         59       8105        382          0        346         35        411      16542       2147       1,01
110      30893        377          0      16576          0       2154      54,88       1,49       25,8       1,01      10549       8548         59       8107        382          0        323         35        387      16566       2154       1,01
111      30888        348          0      16607          0       2157      54,90       1,49       25,8       1,01      10553       8549         56       8111        382          0        296         33        358      16597       2157       1,01
112      30884        320          0      16634          0       2162      54,92       1,49       25,8       1,01      10557       8549         54       8113        382          0        271         27        330      16624       2162       1,01
113      30880        296          0      16660          0       2164      54,94       1,49       25,8       1,01      10560       8550         53       8115        382          0        253         26        306      16650       2164       1,01
114      30873        283          0      16679          0       2165      54,96       1,49       25,8       1,01      10567       8550         52       8116        382          0        242         28        293      16669       2165       1,01
115      30869        261          0      16701          0       2169      54,97       1,49       25,8       1,01      10568       8553         51       8120        382          0        224         25        271      16691       2169       1,01
116      30864        240          0      16724          0       2172      54,99       1,49       25,8       1,01      10572       8554         49       8123        382          0        204         19        250      16714       2172       1,01
117      30862        228          0      16736          0       2174      55,01       1,49       25,8       1,01      10573       8555         50       8123        382          0        197         21        238      16726       2174       1,01
118      30859        216          0      16749          0       2176      55,02       1,49       25,8       1,01      10575       8556         49       8125        382          0        187         21        226      16739       2176       1,00
119      30855        211          0      16756          0       2178      55,04       1,49       25,8       1,01      10577       8558         51       8125        382          0        182         21        221      16746       2178       1,00
120      30854        203          0      16765          0       2178      55,06       1,49       25,8       1,01      10578       8558         51       8125        382          0        177         22        213      16755       2178       1,00
121      30852        184          0      16786          0       2178      55,07       1,49       25,8       1,01      10580       8558         51       8125        382          0        163         19        194      16776       2178       1,00
122      30850        171          0      16799          0       2180      55,09       1,49       25,8       1,01      10582       8558         49       8127        382          0        152         19        181      16789       2180       1,00
123      30848        165          0      16807          0       2180      55,11       1,49       25,8       1,00      10582       8560         49       8129        382          0        149         19        175      16797       2180       1,00
124      30842        164          0      16813          0       2181      55,12       1,49       25,8       1,00      10586       8562         51       8129        382          0        144         17        174      16803       2181       1,00
125      30840        155          0      16823          0       2182      55,14       1,49       25,8       1,00      10586       8564         50       8132        382          0        136         16        165      16813       2182       1,00
126      30837        144          0      16835          0       2184      55,15       1,49       25,8       1,00      10586       8567         49       8136        382          0        126         14        154      16825       2184       1,00
127      30836        134          0      16846          0       2184      55,17       1,49       25,8       1,00      10587       8567         45       8140        382          0        116         14        144      16836       2184       1,00
128      30833        127          0      16854          0       2186      55,18       1,49       25,8       1,00      10587       8570         42       8146        382          0        108         13        137      16844       2186       1,00
129      30831        121          0      16862          0       2186      55,20       1,49       25,8       1,00      10587       8572         43       8147        382          0        102         13        131      16852       2186       1,00
130      30827        114          0      16872          0       2187      55,21       1,49       25,8       1,00      10590       8573         41       8150        382          0         93         11        124      16862       2187       1,00
131      30826        103          0      16881          0       2190      55,23       1,49       25,8       1,00      10590       8574         37       8155        382          0         87         10        113      16871       2190       1,00
132      30824         99          0      16886          0       2191      55,24       1,49       25,8       1,00      10590       8576         37       8157        382          0         83          9        109      16876       2191       1,00
133      30823         93          0      16893          0       2191      55,26       1,49       25,8       1,00      10590       8577         34       8161        382          0         79          9        103      16883       2191       1,00
134      30822         89          0      16898          0       2191      55,27       1,49       25,8       1,00      10591       8577         34       8161        382          0         75          9         99      16888       2191       1,00
135      30820         88          0      16901          0       2191      55,28       1,49       25,8       1,00      10592       8578         33       8163        382          0         75          8         98      16891       2191       1,00
136      30818         82          0      16908          0       2192      55,30       1,49       25,8       1,00      10594       8578         32       8164        382          0         69          5         92      16898       2192       1,00
137      30816         76          0      16913          0       2195      55,31       1,49       25,8       1,00      10595       8579         30       8167        382          0         65          7         86      16903       2195       1,00
138      30813         75          0      16916          0       2196      55,32       1,49       25,8       1,00      10596       8581         32       8167        382          0         62          7         85      16906       2196       1,00
139      30813         72          0      16919          0       2196      55,34       1,49       25,8       1,00      10596       8581         30       8169        382          0         61          7         82      16909       2196       1,00
140      30812         70          0      16921          0       2197      55,35       1,49       25,8       1,00      10597       8581         28       8171        382          0         59          7         80      16911       2197       1,00
141      30812         65          0      16926          0       2197      55,36       1,49       25,8       1,00      10597       8581         27       8172        382          0         55          6         75      16916       2197       1,00
142      30811         61          0      16930          0       2198      55,38       1,49       25,8       1,00      10598       8581         27       8172        382          0         52          6         71      16920       2198       1,00
143      30810         57          0      16934          0       2199      55,39       1,49       25,8       1,00      10598       8582         28       8172        382          0         49          6         67      16924       2199       1,00
144      30809         52          0      16940          0       2199      55,40       1,49       25,8       1,00      10598       8583         27       8174        382          0         45          6         62      16930       2199       1,00
145      30808         47          0      16945          0       2200      55,41       1,49       25,8       1,00      10599       8583         26       8175        382          0         42          6         57      16935       2200       1,00
146      30807         47          0      16946          0       2200      55,42       1,49       25,8       1,00      10599       8584         26       8176        382          0         41          6         57      16936       2200       1,00
147      30803         48          0      16949          0       2200      55,44       1,49       25,8       1,00      10601       8586         27       8177        382          0         39          6         58      16939       2200       1,00
148      30802         48          0      16950          0       2200      55,45       1,49       25,8       1,00      10601       8587         28       8177        382          0         38          6         58      16940       2200       1,00
149      30801         47          0      16951          0       2201      55,46       1,49       25,8       1,00      10601       8588         28       8178        382          0         37          6         57      16941       2201       1,00
150      30800         45          0      16954          0       2201      55,47       1,49       25,8       1,00      10601       8589         26       8181        382          0         35          5         55      16944       2201       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             45

Total pasos                              538.385.458
Total recorridos                           5.941.452
Total distancia recorrida                329.585.490
Contactos de riesgo                          739.624
Acumulador infectados                        495.294

Total días infectados (curados)              438.104      25,00
Total días infectados (muertos)               56.452      25,00
Total días infectados                        494.556      25,00

Simulados 150 días. 34098,9 s

