 27      47680       2264          0         48          0          8      54,00       1,24       13,4       2,46        680       1630       1590         36          4          0        946         81       2267         45          8       2,34
 28      47169       2760          0         60          0         11      53,99       1,25       13,9       2,89        779       2042       1993         44          5          0       1032         91       2763         57         11       2,81
 29      46823       3094          0         71          0         12      53,99       1,25       14,2       2,65        880       2287       2229         52          6          0       1135        100       3097         68         12       2,58
 30      46454       3442          0         89          0         15      54,00       1,25       15,1       2,50       1006       2530       2457         64          9          0       1330        123       3447         84         15       2,47
 31      46052       3822          0        105          0         21      53,99       1,27       15,4       2,30       1142       2796       2708         75         13          0       1502        146       3827        100         21       2,27
 32      45574       4276          0        127          0         23      53,99       1,29       16,1       2,31       1312       3104       3003         87         14          0       1686        168       4286        117         23       2,17
 33      45060       4755          0        156          0         29      54,00       1,31       16,3       2,17       1503       3427       3300        107         20          0       1866        190       4765        146         29       2,05
 34      44547       5239          0        180          0         34      54,00       1,32       16,4       2,01       1694       3749       3604        124         21          0       2107        213       5249        170         34       1,90
 35      44046       5696          0        218          0         40      54,00       1,34       16,8       2,12       1902       4042       3867        149         26          0       2574        253       5706        208         40       2,03
 36      43397       6301          0        259          0         43      54,00       1,36       17,0       2,05       2137       4456       4255        172         29          0       2877        273       6311        249         43       1,97
 37      42784       6874          0        296          0         46      54,00       1,37       17,3       1,98       2385       4821       4587        203         31          0       3205        302       6884        286         46       1,91
 38      42101       7488          0        356          0         55      54,00       1,37       17,7       2,16       2658       5231       4953        240         38          0       3539        339       7498        346         55       2,10
 39      41388       8131          0        415          0         66      54,00       1,38       18,1       2,25       2934       5668       5336        287         45          0       3946        391       8141        405         66       2,21
 40      40705       8737          0        480          0         78      54,01       1,39       18,3       2,31       3192       6093       5712        332         49          0       4385        430       8747        470         78       2,28
 41      39975       9368          0        566          0         91      54,01       1,40       18,6       2,17       3499       6516       6067        391         58          0       4799        473       9378        556         91       2,13
 42      39261       9966          0        664          0        109      54,01       1,40       19,2       2,04       3837       6892       6360        465         67          0       5183        503       9976        654        109       2,01
 43      38598      10503          0        782          0        117      54,01       1,41       19,4       2,04       4165       7227       6604        551         72          0       5705        553      10513        772        117       2,01
 44      37967      11034          0        875          0        124      54,02       1,42       19,5       1,99       4486       7537       6852        610         75          0       6218        609      11044        865        124       1,97
 45      37369      11485          0       1003          0        143      54,02       1,42       19,7       1,95       4839       7782       7003        692         87          0       6754        665      11495        993        143       1,93
 46      36874      11819          0       1145          0        162      54,03       1,43       19,9       1,90       5170       7946       7053        794         99          0       7306        718      11829       1135        162       1,88
 47      36402      12089          0       1325          0        184      54,03       1,43       20,2       1,91       5511       8077       7047        919        111          0       7788        768      12099       1315        184       1,90
 48      35976      12272          0       1535          0        217      54,03       1,44       20,6       1,91       5842       8172       6962       1082        128          0       8276        818      12282       1525        217       1,89
 49      35574      12489          0       1698          0        239      54,03       1,44       20,8       1,84       6169       8247       6908       1200        139          0       8804        887      12499       1688        239       1,83
 50      35216      12636          0       1890          0        258      54,04       1,45       20,8       1,88       6472       8302       6815       1341        146          0       9255        946      12646       1880        258       1,87
 51      34864      12730          0       2121          0        285      54,04       1,45       21,0       1,89       6793       8333       6668       1507        158          0       9627        987      12740       2111        285       1,88
 52      34605      12718          0       2366          0        311      54,05       1,46       21,2       1,83       7039       8346       6498       1680        168          0       9954       1026      12728       2356        311       1,83
 53      34325      12719          0       2619          0        337      54,05       1,46       21,3       1,81       7303       8362       6321       1860        181          0      10172       1039      12729       2609        337       1,80
 54      34095      12627          0       2912          0        366      54,05       1,47       21,5       1,77       7521       8374       6136       2047        191          0      10321       1048      12637       2902        366       1,77
 55      33884      12462          0       3249          0        405      54,06       1,47       21,6       1,73       7715       8391       5903       2284        204          0      10370       1041      12472       3239        405       1,73
 56      33675      12301          0       3596          0        428      54,06       1,47       21,8       1,72       7909       8406       5669       2522        215          0      10402       1050      12311       3586        428       1,71
 57      33473      12089          0       3972          0        466      54,07       1,47       22,0       1,68       8093       8424       5426       2768        230          0      10346       1060      12099       3962        466       1,67
 58      33273      11832          0       4391          0        504      54,07       1,48       22,2       1,66       8285       8432       5142       3053        237          0      10241       1055      11842       4381        504       1,66
 59      33105      11441          0       4894          0        560      54,08       1,48       22,5       1,62       8446       8439       4780       3401        258          0       9941       1019      11451       4884        560       1,61
 60      32980      11103          0       5309          0        608      54,09       1,48       22,7       1,59       8565       8445       4499       3678        268          0       9758       1006      11113       5299        608       1,59
 61      32832      10749          0       5760          0        659      54,09       1,49       22,9       1,57       8711       8447       4184       3982        281          0       9487        992      10759       5750        659       1,57
 62      32687      10376          0       6234          0        703      54,10       1,49       23,0       1,54       8855       8448       3868       4287        293          0       9181        949      10386       6224        703       1,53
 63      32566       9962          0       6713          0        759      54,11       1,49       23,2       1,51       8975       8449       3568       4578        303          0       8854        902       9972       6703        759       1,50
 64      32441       9487          0       7263          0        809      54,11       1,49       23,4       1,48       9098       8451       3251       4883        317          0       8455        855       9497       7253        809       1,48
 65      32328       9009          0       7803          0        860      54,12       1,49       23,6       1,45       9209       8453       2930       5195        328          0       8064        826       9019       7793        860       1,45
 66      32220       8522          0       8333          0        925      54,13       1,49       23,8       1,43       9317       8453       2620       5496        337          0       7637        781       8532       8323        925       1,42
 67      32101       8077          0       8836          0        986      54,14       1,49       24,0       1,40       9434       8455       2312       5793        350          0       7199        731       8087       8826        986       1,40
 68      32028       7608          0       9337          0       1027      54,15       1,49       24,1       1,39       9506       8456       2034       6066        356          0       6805        684       7618       9327       1027       1,38
 69      31952       7122          0       9842          0       1084      54,16       1,50       24,3       1,36       9580       8458       1754       6342        362          0       6387        661       7132       9832       1084       1,36
 70      31876       6597          0      10380          0       1147      54,17       1,50       24,5       1,33       9653       8461       1458       6634        369          0       5907        601       6607      10370       1147       1,33
 71      31813       6156          0      10837          0       1194      54,18       1,50       24,6       1,31       9715       8462       1223       6867        372          0       5528        567       6166      10827       1194       1,31
 72      31742       5757          0      11258          0       1243      54,19       1,50       24,7       1,29       9784       8464       1024       7062        378          0       5171        536       5767      11248       1243       1,29
 73      31691       5288          0      11720          0       1301      54,20       1,50       24,9       1,26       9833       8466        815       7270        381          0       4759        490       5298      11710       1301       1,26
 74      31646       4841          0      12151          0       1362      54,22       1,50       25,0       1,24       9876       8468        636       7447        385          0       4386        436       4851      12141       1362       1,24
 75      31603       4442          0      12548          0       1407      54,23       1,50       25,1       1,22       9918       8469        464       7616        389          0       4017        405       4452      12538       1407       1,22
 76      31553       4086          0      12896          0       1465      54,24       1,50       25,2       1,20       9964       8473        355       7729        389          0       3687        372       4096      12886       1465       1,20
 77      31513       3770          0      13203          0       1514      54,25       1,50       25,3       1,18      10002       8475        272       7812        391          0       3407        355       3780      13193       1514       1,18
 78      31487       3469          0      13482          0       1562      54,27       1,50       25,3       1,17      10027       8476        209       7873        394          0       3143        320       3479      13472       1562       1,16
 79      31451       3209          0      13737          0       1603      54,28       1,50       25,4       1,15      10057       8482        163       7923        396          0       2918        295       3219      13727       1603       1,15
 80      31428       2951          0      13975          0       1646      54,29       1,50       25,4       1,14      10080       8482        130       7956        396          0       2688        267       2961      13965       1646       1,14
 81      31402       2709          0      14195          0       1694      54,31       1,50       25,5       1,13      10104       8484        107       7981        396          0       2465        239       2719      14185       1694       1,13
 82      31363       2517          0      14394          0       1726      54,32       1,50       25,5       1,12      10143       8484         89       7999        396          0       2277        230       2527      14384       1726       1,11
 83      31335       2343          0      14553          0       1769      54,34       1,50       25,5       1,11      10170       8485         83       8006        396          0       2125        210       2353      14543       1769       1,10
 84      31310       2171          0      14711          0       1808      54,36       1,50       25,6       1,10      10190       8490         75       8019        396          0       1968        198       2181      14701       1808       1,10
 85      31291       2022          0      14863          0       1824      54,38       1,50       25,6       1,09      10208       8491         69       8026        396          0       1826        178       2032      14853       1824       1,09
 86      31272       1888          0      14988          0       1852      54,40       1,50       25,6       1,08      10226       8492         64       8031        397          0       1709        168       1898      14978       1852       1,08
 87      31255       1750          0      15115          0       1880      54,41       1,50       25,6       1,08      10241       8494         62       8035        397          0       1577        154       1760      15105       1880       1,07
 88      31234       1584          0      15270          0       1912      54,43       1,50       25,6       1,07      10258       8498         57       8044        397          0       1416        139       1594      15260       1912       1,07
 89      31219       1459          0      15395          0       1927      54,45       1,51       25,7       1,06      10272       8499         50       8052        397          0       1315        125       1469      15385       1927       1,06
 90      31205       1349          0      15500          0       1946      54,47       1,51       25,7       1,06      10286       8499         47       8055        397          0       1219        117       1359      15490       1946       1,06
 91      31188       1261          0      15585          0       1966      54,49       1,51       25,7       1,05      10302       8500         47       8056        397          0       1139        115       1271      15575       1966       1,05
 92      31175       1163          0      15676          0       1986      54,51       1,51       25,7       1,05      10314       8501         47       8057        397          0       1047        109       1173      15666       1986       1,05
 93      31165       1064          0      15764          0       2007      54,53       1,51       25,7       1,04      10322       8503         47       8059        397          0        957         93       1074      15754       2007       1,04
 94      31155        973          0      15851          0       2021      54,55       1,51       25,7       1,04      10329       8506         48       8061        397          0        873         88        983      15841       2021       1,04
 95      31144        903          0      15919          0       2034      54,57       1,51       25,7       1,04      10337       8509         49       8063        397          0        813         85        913      15909       2034       1,03
 96      31134        839          0      15982          0       2045      54,59       1,51       25,8       1,03      10343       8513         53       8063        397          0        754         75        849      15972       2045       1,03
 97      31128        777          0      16039          0       2056      54,61       1,51       25,8       1,03      10347       8515         55       8063        397          0        700         70        787      16029       2056       1,03
 98      31116        717          0      16101          0       2066      54,63       1,51       25,8       1,03      10357       8517         55       8065        397          0        645         63        727      16091       2066       1,03
 99      31108        675          0      16145          0       2072      54,65       1,51       25,8       1,03      10364       8518         56       8065        397          0        608         61        685      16135       2072       1,03
100      31100        624          0      16196          0       2080      54,67       1,51       25,8       1,02      10370       8520         54       8069        397          0        559         59        634      16186       2080       1,02
101      31091        571          0      16246          0       2092      54,69       1,51       25,8       1,02      10377       8522         53       8072        397          0        507         53        581      16236       2092       1,02
102      31084        525          0      16289          0       2102      54,71       1,51       25,8       1,02      10382       8524         54       8073        397          0        465         50        535      16279       2102       1,02
103      31076        477          0      16337          0       2110      54,73       1,51       25,8       1,02      10388       8526         51       8078        397          0        419         46        487      16327       2110       1,02
104      31072        444          0      16372          0       2112      54,75       1,51       25,8       1,02      10391       8527         49       8081        397          0        388         43        454      16362       2112       1,01
105      31066        414          0      16402          0       2118      54,77       1,51       25,8       1,02      10395       8529         51       8081        397          0        364         40        424      16392       2118       1,01
106      31061        387          0      16432          0       2120      54,79       1,51       25,8       1,01      10399       8530         51       8082        397          0        340         35        397      16422       2120       1,01
107      31056        365          0      16455          0       2124      54,80       1,51       25,8       1,01      10403       8531         49       8085        397          0        321         30        375      16445       2124       1,01
108      31050        344          0      16476          0       2130      54,82       1,51       25,8       1,01      10408       8532         48       8087        397          0        303         27        354      16466       2130       1,01
109      31041        329          0      16496          0       2134      54,84       1,51       25,8       1,01      10416       8533         47       8089        397          0        286         28        339      16486       2134       1,01
110      31034        302          0      16520          0       2144      54,86       1,51       25,8       1,01      10420       8536         47       8092        397          0        260         26        312      16510       2144       1,01
111      31031        285          0      16538          0       2146      54,87       1,51       25,8       1,01      10421       8538         47       8094        397          0        244         25        295      16528       2146       1,01
112      31030        261          0      16562          0       2147      54,89       1,51       25,8       1,01      10422       8538         43       8098        397          0        225         25        271      16552       2147       1,01
113      31026        237          0      16587          0       2150      54,91       1,51       25,8       1,01      10426       8538         42       8099        397          0        202         24        247      16577       2150       1,01
114      31023        221          0      16603          0       2153      54,92       1,51       25,8       1,01      10429       8538         39       8102        397          0        188         23        231      16593       2153       1,01
115      31021        209          0      16615          0       2155      54,94       1,51       25,8       1,01      10431       8538         38       8103        397          0        180         20        219      16605       2155       1,00
116      31019        194          0      16629          0       2158      54,96       1,51       25,8       1,01      10432       8539         36       8106        397          0        172         18        204      16619       2158       1,00
117      31017        186          0      16639          0       2158      54,97       1,51       25,8       1,01      10433       8540         35       8108        397          0        169         17        196      16629       2158       1,00
118      31013        175          0      16650          0       2162      54,99       1,51       25,8       1,01      10436       8541         36       8108        397          0        157         17        185      16640       2162       1,00
119      31012        156          0      16669          0       2163      55,00       1,51       25,8       1,00      10437       8541         33       8111        397          0        138         13        166      16659       2163       1,00
120      31011        144          0      16682          0       2163      55,02       1,51       25,8       1,00      10438       8541         33       8111        397          0        129         11        154      16672       2163       1,00
121      31003        138          0      16693          0       2166      55,04       1,51       25,9       1,00      10444       8543         34       8112        397          0        118          9        148      16683       2166       1,00
122      31000        133          0      16701          0       2166      55,05       1,51       25,9       1,00      10447       8543         33       8113        397          0        112          9        143      16691       2166       1,00
123      30998        126          0      16709          0       2167      55,07       1,51       25,9       1,00      10448       8544         32       8115        397          0        105          8        136      16699       2167       1,00
124      30995        124          0      16714          0       2167      55,08       1,51       25,9       1,00      10450       8545         32       8116        397          0        102          7        134      16704       2167       1,00
125      30993        112          0      16727          0       2168      55,10       1,51       25,9       1,00      10451       8546         28       8121        397          0         92          5        122      16717       2168       1,00
126      30992        107          0      16733          0       2168      55,11       1,51       25,9       1,00      10451       8547         29       8121        397          0         87          5        117      16723       2168       1,00
127      30989         99          0      16742          0       2170      55,13       1,51       25,9       1,00      10453       8548         26       8125        397          0         77          5        109      16732       2170       1,00
128      30989         93          0      16748          0       2170      55,14       1,51       25,9       1,00      10453       8548         24       8127        397          0         79          5        103      16738       2170       1,00
129      30988         89          0      16753          0       2170      55,16       1,51       25,9       1,00      10453       8549         25       8127        397          0         77          4         99      16743       2170       1,00
130      30984         89          0      16757          0       2170      55,17       1,51       25,9       1,00      10456       8550         23       8130        397          0         75          3         99      16747       2170       1,00
131      30982         84          0      16764          0       2170      55,18       1,51       25,9       1,00      10457       8551         21       8133        397          0         71          1         94      16754       2170       1,00
132      30982         77          0      16770          0       2171      55,20       1,51       25,9       1,00      10457       8551         21       8133        397          0         66          1         87      16760       2171       1,00
133      30980         74          0      16775          0       2171      55,21       1,51       25,9       1,00      10459       8551         17       8137        397          0         62          1         84      16765       2171       1,00
134      30977         74          0      16777          0       2172      55,22       1,51       25,9       1,00      10462       8551         17       8137        397          0         62          1         84      16767       2172       1,00
135      30975         73          0      16779          0       2173      55,24       1,51       25,9       1,00      10464       8551         17       8137        397          0         59          1         83      16769       2173       1,00
136      30974         69          0      16782          0       2175      55,25       1,51       25,9       1,00      10465       8551         16       8138        397          0         55          0         79      16772       2175       1,00
137      30972         66          0      16786          0       2176      55,26       1,51       25,9       1,00      10466       8552         16       8139        397          0         54          2         76      16776       2176       1,00
138      30969         66          0      16788          0       2177      55,28       1,51       25,9       1,00      10469       8552         15       8140        397          0         53          3         76      16778       2177       1,00
139      30967         65          0      16790          0       2178      55,29       1,51       25,9       1,00      10471       8552         15       8140        397          0         50          3         75      16780       2178       1,00
140      30967         62          0      16792          0       2179      55,30       1,51       25,9       1,00      10471       8552         14       8141        397          0         49          3         72      16782       2179       1,00
141      30967         59          0      16795          0       2179      55,31       1,51       25,9       1,00      10471       8552         13       8142        397          0         49          4         69      16785       2179       1,00
142      30966         55          0      16799          0       2180      55,33       1,51       25,9       1,00      10472       8552         12       8143        397          0         46          4         65      16789       2180       1,00
143      30963         54          0      16803          0       2180      55,34       1,51       25,9       1,00      10475       8552         11       8144        397          0         43          3         64      16793       2180       1,00
144      30962         45          0      16811          0       2182      55,35       1,51       25,9       1,00      10475       8553          9       8147        397          0         35          3         55      16801       2182       1,00
145      30961         42          0      16814          0       2183      55,36       1,51       25,9       1,00      10475       8554         10       8147        397          0         34          3         52      16804       2183       1,00
146      30961         39          0      16817          0       2183      55,38       1,51       25,9       1,00      10475       8554         10       8147        397          0         33          3         49      16807       2183       1,00
147      30961         38          0      16818          0       2183      55,39       1,51       25,9       1,00      10475       8554         10       8147        397          0         32          3         48      16808       2183       1,00
148      30960         38          0      16819          0       2183      55,40       1,51       25,9       1,00      10476       8554         10       8147        397          0         31          3         48      16809       2183       1,00
149      30959         38          0      16820          0       2183      55,41       1,51       25,9       1,00      10477       8554         10       8147        397          0         31          4         48      16810       2183       1,00
150      30958         38          0      16821          0       2183      55,42       1,51       25,9       1,00      10477       8555         10       8148        397          0         33          5         48      16811       2183       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             38

Total pasos                              538.305.095
Total recorridos                           5.944.821
Total distancia recorrida                329.479.735
Contactos de riesgo                          743.637
Acumulador infectados                        492.074

Total días infectados (curados)              435.099      25,00
Total días infectados (muertos)               56.354      25,00
Total días infectados                        491.453      25,00

Simulados 150 días. 38095,5 s

