 95      12920        976          0       5731          0        373      54,40       1,56       25,4       1,12       3688       3382        118       3181         83          0        900         90        986       5721        373       1,12
 96      12911        891          0       5820          0        378      54,41       1,56       25,4       1,11       3697       3382         84       3215         83          0        817         82        901       5810        378       1,11
 97      12906        806          0       5900          0        388      54,43       1,56       25,5       1,10       3702       3382         59       3240         83          0        743         69        816       5890        388       1,10
 98      12905        714          0       5981          0        400      54,44       1,56       25,5       1,08       3703       3382         44       3254         84          0        661         62        724       5971        400       1,08
 99      12899        645          0       6049          0        407      54,46       1,56       25,5       1,08       3709       3382         26       3272         84          0        601         54        655       6039        407       1,08
100      12891        591          0       6105          0        413      54,48       1,56       25,6       1,07       3717       3382         16       3282         84          0        547         50        601       6095        413       1,07
101      12889        536          0       6156          0        419      54,49       1,56       25,6       1,06       3719       3382         10       3288         84          0        497         46        546       6146        419       1,06
102      12883        494          0       6203          0        420      54,51       1,56       25,6       1,06       3725       3382          3       3295         84          0        457         44        504       6193        420       1,06
103      12879        453          0       6243          0        425      54,52       1,56       25,6       1,05       3729       3382          1       3296         85          0        421         38        463       6233        425       1,05
104      12878        410          0       6284          0        428      54,54       1,56       25,6       1,05       3730       3382          1       3296         85          0        382         37        420       6274        428       1,05
105      12872        378          0       6316          0        434      54,56       1,56       25,6       1,04       3736       3382          0       3297         85          0        345         33        388       6306        434       1,04
106      12867        347          0       6348          0        438      54,57       1,56       25,7       1,04       3741       3382          0       3297         85          0        315         27        357       6338        438       1,04
107      12864        308          0       6386          0        442      54,59       1,56       25,7       1,03       3744       3382          0       3297         85          0        281         23        318       6376        442       1,03
108      12859        291          0       6408          0        442      54,61       1,56       25,7       1,03       3749       3382          0       3297         85          0        261         21        301       6398        442       1,03
109      12858        262          0       6437          0        443      54,62       1,56       25,7       1,03       3750       3382          0       3297         85          0        237         20        272       6427        443       1,03
110      12858        232          0       6464          0        446      54,64       1,56       25,7       1,02       3750       3382          0       3297         85          0        211         19        242       6454        446       1,02
111      12853        222          0       6476          0        449      54,66       1,56       25,7       1,02       3755       3382          0       3297         85          0        197         19        232       6466        449       1,02
112      12850        202          0       6496          0        452      54,68       1,56       25,7       1,02       3758       3382          0       3297         85          0        180         17        212       6486        452       1,02
113      12847        188          0       6510          0        455      54,69       1,56       25,7       1,02       3761       3382          0       3297         85          0        168         13        198       6500        455       1,02
114      12846        167          0       6528          0        459      54,71       1,56       25,7       1,02       3762       3382          0       3297         85          0        149         11        177       6518        459       1,02
115      12844        154          0       6541          0        461      54,73       1,56       25,7       1,02       3764       3382          0       3297         85          0        139         12        164       6531        461       1,02
116      12841        146          0       6551          0        462      54,74       1,56       25,7       1,01       3767       3382          0       3297         85          0        129         12        156       6541        462       1,01
117      12839        138          0       6561          0        462      54,76       1,56       25,7       1,01       3769       3382          0       3297         85          0        119         12        148       6551        462       1,01
118      12835        130          0       6571          0        464      54,78       1,56       25,7       1,01       3773       3382          0       3297         85          0        112         12        140       6561        464       1,01
119      12833        122          0       6581          0        464      54,80       1,56       25,7       1,01       3775       3382          0       3297         85          0        105         12        132       6571        464       1,01
120      12830        112          0       6593          0        465      54,81       1,56       25,7       1,01       3778       3382          0       3297         85          0         95         11        122       6583        465       1,01
121      12829        101          0       6604          0        466      54,83       1,56       25,8       1,01       3779       3382          0       3297         85          0         84         10        111       6594        466       1,01
122      12829         92          0       6612          0        467      54,85       1,56       25,8       1,01       3779       3382          0       3297         85          0         77          9        102       6602        467       1,01
123      12827         82          0       6622          0        469      54,86       1,56       25,8       1,01       3781       3382          0       3297         85          0         68          8         92       6612        469       1,01
124      12826         76          0       6627          0        471      54,88       1,56       25,8       1,01       3782       3382          0       3297         85          0         63          6         86       6617        471       1,01
125      12826         72          0       6631          0        471      54,89       1,56       25,8       1,01       3782       3382          0       3297         85          0         63          5         82       6621        471       1,01
126      12826         66          0       6636          0        472      54,91       1,56       25,8       1,01       3782       3382          0       3297         85          0         59          4         76       6626        472       1,01
127      12825         61          0       6642          0        472      54,92       1,56       25,8       1,00       3783       3382          0       3297         85          0         56          3         71       6632        472       1,00
128      12825         56          0       6646          0        473      54,94       1,56       25,8       1,00       3783       3382          0       3297         85          0         52          3         66       6636        473       1,00
129      12824         55          0       6648          0        473      54,95       1,56       25,8       1,00       3784       3382          0       3297         85          0         50          3         65       6638        473       1,00
130      12824         52          0       6650          0        474      54,97       1,56       25,8       1,00       3784       3382          0       3297         85          0         49          4         62       6640        474       1,00
131      12824         49          0       6653          0        474      54,99       1,56       25,8       1,00       3784       3382          0       3297         85          0         47          4         59       6643        474       1,00
132      12823         45          0       6658          0        474      55,00       1,56       25,8       1,00       3785       3382          0       3297         85          0         42          4         55       6648        474       1,00
133      12822         43          0       6660          0        475      55,02       1,56       25,8       1,00       3786       3382          0       3297         85          0         39          3         53       6650        475       1,00
134      12822         38          0       6664          0        476      55,03       1,56       25,8       1,00       3786       3382          0       3297         85          0         35          3         48       6654        476       1,00
135      12822         37          0       6664          0        477      55,05       1,56       25,8       1,00       3786       3382          0       3297         85          0         34          3         47       6654        477       1,00
136      12822         33          0       6667          0        478      55,06       1,56       25,8       1,00       3786       3382          0       3297         85          0         31          2         43       6657        478       1,00
137      12822         29          0       6671          0        478      55,08       1,56       25,8       1,00       3786       3382          0       3297         85          0         27          2         39       6661        478       1,00
138      12822         27          0       6673          0        478      55,09       1,56       25,8       1,00       3786       3382          0       3297         85          0         25          2         37       6663        478       1,00
139      12822         25          0       6675          0        478      55,11       1,56       25,8       1,00       3786       3382          0       3297         85          0         24          3         35       6665        478       1,00
140      12822         25          0       6675          0        478      55,12       1,56       25,8       1,00       3786       3382          0       3297         85          0         25          3         35       6665        478       1,00
141      12821         26          0       6675          0        478      55,13       1,56       25,8       1,00       3787       3382          0       3297         85          0         25          3         36       6665        478       1,00
142      12820         23          0       6678          0        479      55,15       1,56       25,8       1,00       3788       3382          0       3297         85          0         21          3         33       6668        479       1,00
143      12820         18          0       6682          0        480      55,16       1,56       25,8       1,00       3788       3382          0       3297         85          0         16          3         28       6672        480       1,00
144      12820         17          0       6683          0        480      55,18       1,56       25,8       1,00       3788       3382          0       3297         85          0         15          3         27       6673        480       1,00
145      12819         14          0       6687          0        480      55,19       1,56       25,8       1,00       3789       3382          0       3297         85          0         11          2         24       6677        480       1,00
146      12819         13          0       6688          0        480      55,20       1,56       25,8       1,00       3789       3382          0       3297         85          0         10          1         23       6678        480       1,00
147      12819         13          0       6688          0        480      55,21       1,56       25,8       1,00       3789       3382          0       3297         85          0         10          1         23       6678        480       1,00
148      12819         13          0       6688          0        480      55,22       1,56       25,8       1,00       3789       3382          0       3297         85          0         11          1         23       6678        480       1,00
149      12819         11          0       6690          0        480      55,24       1,56       25,8       1,00       3789       3382          0       3297         85          0         10          1         21       6680        480       1,00
150      12819         10          0       6691          0        480      55,25       1,56       25,8       1,00       3789       3382          0       3297         85          0          9          1         20       6681        480       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             10

Total pasos                              224.435.555
Total recorridos                           2.486.579
Total distancia recorrida                137.380.264
Contactos de riesgo                          289.211
Acumulador infectados                        185.054

Total días infectados (curados)              172.334      25,00
Total días infectados (muertos)               12.527      26,00
Total días infectados                        184.861      25,00

Simulados 150 días. 10421,4 s

