 21      18999        996          0          5          0          0      53,99       1,38       10,0       2,60        266        725        720          5          0          0        298         23        996          5          0       2,60
 22      18856       1135          0          9          0          0      53,98       1,40       11,0       2,22        300        834        825          9          0          0        355         28       1135          9          0       2,22
 23      18751       1235          0         14          0          0      53,98       1,45       12,0       2,64        357        882        868         14          0          0        407         33       1235         14          0       2,64
 24      18634       1348          0         18          0          0      53,99       1,45       13,1       2,72        415        941        925         16          0          0        504         46       1349         17          0       2,82
 25      18512       1469          0         19          0          0      53,97       1,45       13,3       2,95        474       1004        987         17          0          0        654         69       1470         18          0       3,06
 26      18328       1647          0         25          0          0      53,98       1,45       13,4       2,64        534       1128       1107         21          0          0        752         79       1648         24          0       2,71
 27      18132       1836          0         31          0          1      53,98       1,45       13,7       2,31        592       1266       1240         26          0          0        883         93       1838         29          1       2,37
 28      17958       2002          0         39          0          1      53,98       1,44       14,0       2,53        648       1384       1350         34          0          0        953        104       2004         37          1       2,58
 29      17778       2163          0         58          0          1      53,98       1,45       15,5       2,80        718       1494       1444         50          0          0       1078        118       2166         55          1       2,63
 30      17578       2348          0         72          0          2      53,97       1,45       15,9       2,69        788       1624       1562         61          1          0       1168        124       2351         69          2       2,55
 31      17365       2540          0         92          0          3      53,96       1,45       16,6       2,72        864       1761       1681         79          1          0       1265        131       2544         88          3       2,60
 32      17101       2773          0        122          0          4      53,96       1,45       17,9       2,86        951       1938       1838         99          1          0       1362        139       2783        112          4       2,57
 33      16831       3011          0        153          0          5      53,95       1,45       18,2       2,60       1054       2105       1980        123          2          0       1514        152       3021        143          5       2,36
 34      16549       3265          0        179          0          7      53,95       1,46       18,1       2,37       1159       2282       2135        144          3          0       1683        169       3275        169          7       2,15
 35      16245       3537          0        210          0          8      53,94       1,46       17,9       2,49       1267       2478       2310        164          4          0       1825        182       3547        200          8       2,31
 36      15945       3804          0        242          0          9      53,95       1,47       18,0       2,38       1386       2659       2470        185          4          0       1971        193       3814        232          9       2,22
 37      15688       4019          0        277          0         16      53,95       1,46       18,3       2,43       1500       2802       2585        210          7          0       2129        207       4029        267         16       2,29
 38      15449       4198          0        333          0         20      53,95       1,47       18,4       2,26       1633       2908       2651        250          7          0       2283        223       4208        323         20       2,15
 39      15227       4365          0        386          0         22      53,95       1,48       18,9       2,18       1775       2988       2695        285          8          0       2492        243       4375        376         22       2,08
 40      15055       4473          0        444          0         28      53,95       1,49       19,3       2,08       1897       3038       2697        327         14          0       2697        267       4483        434         28       1,99
 41      14881       4566          0        519          0         34      53,95       1,50       20,0       2,08       2036       3073       2672        385         16          0       2899        291       4576        509         34       2,01
 42      14732       4634          0        595          0         39      53,96       1,50       20,2       2,04       2149       3109       2653        439         17          0       3121        308       4644        585         39       1,97
 43      14596       4659          0        702          0         43      53,96       1,50       20,4       2,05       2263       3131       2589        524         18          0       3312        323       4669        692         43       1,99
 44      14451       4714          0        783          0         52      53,97       1,50       20,7       2,00       2369       3170       2562        585         23          0       3479        352       4724        773         52       1,95
 45      14312       4763          0        865          0         60      53,97       1,50       20,9       1,94       2486       3192       2525        642         25          0       3628        373       4773        855         60       1,89
 46      14198       4747          0        989          0         66      53,98       1,51       21,1       1,90       2569       3223       2475        719         29          0       3719        374       4757        979         66       1,86
 47      14087       4765          0       1079          0         69      53,98       1,51       21,2       1,85       2655       3248       2435        784         29          0       3797        384       4775       1069         69       1,81
 48      13985       4746          0       1191          0         78      53,98       1,52       21,5       1,76       2741       3264       2370        861         33          0       3850        392       4756       1181         78       1,73
 49      13885       4709          0       1322          0         84      53,99       1,52       21,9       1,73       2813       3292       2295        959         38          0       3862        386       4719       1312         84       1,70
 50      13788       4656          0       1459          0         97      53,99       1,52       22,0       1,70       2879       3323       2234       1044         45          0       3848        384       4666       1449         97       1,67
 51      13703       4563          0       1626          0        108      54,00       1,53       22,3       1,64       2940       3347       2156       1142         49          0       3815        375       4573       1616        108       1,62
 52      13620       4517          0       1749          0        114      54,01       1,53       22,3       1,61       3013       3357       2103       1204         50          0       3825        390       4527       1739        114       1,58
 53      13537       4439          0       1893          0        131      54,02       1,53       22,6       1,59       3083       3370       2015       1297         58          0       3778        393       4449       1883        131       1,57
 54      13473       4295          0       2088          0        144      54,04       1,53       22,8       1,57       3142       3375       1906       1408         61          0       3681        387       4305       2078        144       1,55
 55      13414       4181          0       2247          0        158      54,05       1,53       22,9       1,55       3197       3379       1820       1498         61          0       3610        379       4191       2237        158       1,53
 56      13359       4041          0       2431          0        169      54,06       1,54       23,1       1,52       3251       3380       1706       1612         62          0       3515        370       4051       2421        169       1,50
 57      13310       3864          0       2646          0        180      54,07       1,54       23,3       1,48       3298       3382       1565       1750         67          0       3386        356       3874       2636        180       1,46
 58      13251       3681          0       2880          0        188      54,08       1,54       23,5       1,46       3356       3383       1420       1893         70          0       3231        333       3691       2870        188       1,44
 59      13213       3498          0       3093          0        196      54,10       1,54       23,6       1,46       3394       3383       1281       2032         70          0       3092        325       3508       3083        196       1,45
 60      13175       3346          0       3273          0        206      54,10       1,54       23,8       1,44       3432       3383       1175       2137         71          0       2985        319       3356       3263        206       1,43
 61      13144       3174          0       3465          0        217      54,11       1,55       23,9       1,43       3463       3383       1055       2254         74          0       2845        305       3184       3455        217       1,41
 62      13108       3025          0       3638          0        229      54,13       1,55       24,1       1,40       3499       3383        948       2359         76          0       2719        294       3035       3628        229       1,39
 63      13080       2851          0       3832          0        237      54,15       1,55       24,2       1,38       3527       3383        846       2458         79          0       2572        279       2861       3822        237       1,37
 64      13058       2650          0       4041          0        251      54,16       1,55       24,4       1,35       3549       3383        727       2577         79          0       2399        257       2660       4031        251       1,34
 65      13036       2452          0       4240          0        272      54,17       1,55       24,6       1,31       3571       3383        627       2675         81          0       2237        244       2462       4230        272       1,30
 66      13006       2277          0       4438          0        279      54,19       1,54       24,7       1,29       3601       3383        513       2788         82          0       2070        229       2287       4428        279       1,28
 67      12973       2111          0       4625          0        291      54,20       1,55       24,9       1,26       3634       3383        416       2884         83          0       1909        217       2121       4615        291       1,25
 68      12950       1963          0       4781          0        306      54,21       1,55       25,0       1,24       3657       3383        343       2955         85          0       1769        196       1973       4771        306       1,23
 69      12931       1815          0       4937          0        317      54,23       1,55       25,0       1,22       3676       3383        280       3018         85          0       1638        174       1825       4927        317       1,21
 70      12910       1686          0       5073          0        331      54,24       1,55       25,1       1,21       3697       3383        247       3051         85          0       1516        157       1696       5063        331       1,20
 71      12897       1561          0       5197          0        345      54,26       1,55       25,2       1,18       3710       3383        216       3082         85          0       1400        144       1571       5187        345       1,18
 72      12889       1433          0       5323          0        355      54,28       1,55       25,2       1,17       3718       3383        188       3110         85          0       1286        134       1443       5313        355       1,16
 73      12872       1327          0       5432          0        369      54,30       1,55       25,3       1,16       3735       3383        166       3132         85          0       1193        131       1337       5422        369       1,15
 74      12855       1247          0       5524          0        374      54,32       1,55       25,3       1,15       3752       3383        151       3147         85          0       1129        126       1257       5514        374       1,14
 75      12840       1153          0       5624          0        383      54,34       1,55       25,4       1,14       3767       3383        121       3176         86          0       1043        113       1163       5614        383       1,13
 76      12831       1072          0       5709          0        388      54,36       1,54       25,4       1,13       3776       3383        105       3192         86          0        973        109       1082       5699        388       1,12
 77      12823        993          0       5788          0        396      54,38       1,54       25,5       1,12       3784       3383         88       3209         86          0        907        101       1003       5778        396       1,11
 78      12815        912          0       5872          0        401      54,40       1,54       25,5       1,11       3792       3383         71       3226         86          0        831         90        922       5862        401       1,10
 79      12811        824          0       5953          0        412      54,42       1,54       25,6       1,10       3795       3384         57       3241         86          0        746         85        834       5943        412       1,09
 80      12803        752          0       6030          0        415      54,44       1,54       25,6       1,09       3803       3384         42       3256         86          0        683         79        762       6020        415       1,08
 81      12794        686          0       6100          0        420      54,46       1,54       25,6       1,08       3812       3384         28       3269         87          0        625         73        696       6090        420       1,07
 82      12789        635          0       6153          0        423      54,49       1,54       25,6       1,07       3817       3384         20       3277         87          0        584         68        645       6143        423       1,06
 83      12784        585          0       6203          0        428      54,51       1,54       25,7       1,06       3822       3384         14       3283         87          0        538         66        595       6193        428       1,06
 84      12777        534          0       6257          0        432      54,53       1,54       25,7       1,06       3829       3384          8       3288         88          0        488         60        544       6247        432       1,05
 85      12772        498          0       6292          0        438      54,55       1,54       25,7       1,05       3833       3385          6       3291         88          0        455         58        508       6282        438       1,05
 86      12768        457          0       6333          0        442      54,57       1,54       25,7       1,05       3837       3385          5       3292         88          0        414         54        467       6323        442       1,04
 87      12765        415          0       6372          0        448      54,59       1,54       25,7       1,04       3840       3385          4       3293         88          0        377         44        425       6362        448       1,04
 88      12761        375          0       6411          0        453      54,61       1,54       25,7       1,04       3844       3385          2       3295         88          0        342         43        385       6401        453       1,03
 89      12758        338          0       6447          0        457      54,64       1,55       25,7       1,04       3846       3386          3       3295         88          0        307         37        348       6437        457       1,03
 90      12758        320          0       6465          0        457      54,66       1,55       25,8       1,03       3846       3386          3       3295         88          0        294         34        330       6455        457       1,03
 91      12754        291          0       6490          0        465      54,68       1,55       25,8       1,03       3850       3386          3       3295         88          0        268         29        301       6480        465       1,02
 92      12751        270          0       6509          0        470      54,70       1,55       25,8       1,03       3853       3386          3       3295         88          0        249         25        280       6499        470       1,02
 93      12750        246          0       6530          0        474      54,72       1,55       25,8       1,02       3854       3386          3       3295         88          0        228         26        256       6520        474       1,02
 94      12748        227          0       6549          0        476      54,74       1,55       25,8       1,02       3856       3386          3       3295         88          0        210         24        237       6539        476       1,02
 95      12746        210          0       6566          0        478      54,76       1,55       25,8       1,02       3858       3386          3       3295         88          0        195         23        220       6556        478       1,01
 96      12746        188          0       6586          0        480      54,78       1,55       25,8       1,02       3858       3386          3       3295         88          0        176         19        198       6576        480       1,01
 97      12744        171          0       6604          0        481      54,80       1,55       25,8       1,02       3860       3386          3       3295         88          0        157         16        181       6594        481       1,01
 98      12743        152          0       6623          0        482      54,82       1,55       25,8       1,02       3861       3386          3       3295         88          0        141         12        162       6613        482       1,01
 99      12739        140          0       6639          0        482      54,84       1,55       25,8       1,01       3864       3387          4       3295         88          0        128         11        150       6629        482       1,01
100      12738        126          0       6653          0        483      54,86       1,55       25,8       1,01       3865       3387          4       3295         88          0        114         10        136       6643        483       1,00
101      12735        116          0       6665          0        484      54,87       1,55       25,8       1,01       3868       3387          4       3295         88          0        103          7        126       6655        484       1,00
102      12733        114          0       6669          0        484      54,89       1,55       25,8       1,01       3869       3388          5       3295         88          0        101          7        124       6659        484       1,00
103      12731        105          0       6679          0        485      54,91       1,55       25,8       1,01       3871       3388          5       3295         88          0         90          7        115       6669        485       1,00
104      12730         92          0       6692          0        486      54,93       1,55       25,8       1,01       3872       3388          5       3295         88          0         78          7        102       6682        486       1,00
105      12730         83          0       6700          0        487      54,95       1,55       25,8       1,01       3872       3388          5       3295         88          0         70          6         93       6690        487       1,00
106      12729         77          0       6706          0        488      54,97       1,55       25,8       1,01       3873       3388          5       3295         88          0         67          6         87       6696        488       1,00
107      12729         75          0       6708          0        488      54,99       1,55       25,8       1,01       3873       3388          5       3295         88          0         66          6         85       6698        488       1,00
108      12729         70          0       6713          0        488      55,01       1,55       25,8       1,01       3873       3388          5       3295         88          0         64          5         80       6703        488       1,00
109      12729         63          0       6720          0        488      55,02       1,55       25,8       1,01       3873       3388          4       3296         88          0         59          4         73       6710        488       1,00
110      12727         61          0       6724          0        488      55,04       1,55       25,8       1,00       3875       3388          3       3297         88          0         57          3         71       6714        488       1,00
111      12726         60          0       6726          0        488      55,06       1,55       25,9       1,00       3876       3388          3       3297         88          0         56          3         70       6716        488       1,00
112      12724         55          0       6733          0        488      55,08       1,55       25,9       1,00       3878       3388          3       3297         88          0         49          2         65       6723        488       1,00
113      12724         52          0       6736          0        488      55,10       1,55       25,9       1,00       3878       3388          3       3297         88          0         47          1         62       6726        488       1,00
114      12724         48          0       6740          0        488      55,11       1,55       25,9       1,00       3878       3388          3       3297         88          0         43          1         58       6730        488       1,00
115      12724         41          0       6745          0        490      55,13       1,55       25,9       1,00       3878       3388          3       3297         88          0         36          1         51       6735        490       1,00
116      12724         37          0       6748          0        491      55,15       1,56       25,9       1,00       3878       3388          3       3297         88          0         32          1         47       6738        491       1,00
117      12724         34          0       6751          0        491      55,16       1,56       25,9       1,00       3878       3388          3       3297         88          0         31          1         44       6741        491       1,00
118      12724         32          0       6753          0        491      55,18       1,56       25,9       1,00       3878       3388          3       3297         88          0         30          1         42       6743        491       1,00
119      12724         28          0       6757          0        491      55,20       1,56       25,9       1,00       3878       3388          3       3297         88          0         28          2         38       6747        491       0,99
120      12724         26          0       6759          0        491      55,21       1,56       25,9       1,00       3878       3388          2       3298         88          0         26          2         36       6749        491       0,99
121      12724         25          0       6760          0        491      55,23       1,56       25,9       1,00       3878       3388          2       3298         88          0         25          2         35       6750        491       0,99
122      12724         23          0       6762          0        491      55,25       1,56       25,9       1,00       3878       3388          2       3298         88          0         23          2         33       6752        491       0,99
123      12723         21          0       6764          0        492      55,26       1,56       25,9       1,00       3879       3388          1       3299         88          0         20          2         31       6754        492       0,99
124      12722         21          0       6765          0        492      55,28       1,56       25,9       1,00       3880       3388          1       3299         88          0         19          2         31       6755        492       0,99
125      12722         18          0       6768          0        492      55,29       1,56       25,9       1,00       3880       3388          1       3299         88          0         16          2         28       6758        492       0,99
126      12722         17          0       6769          0        492      55,31       1,56       25,9       1,00       3880       3388          1       3299         88          0         15          2         27       6759        492       0,99
127      12722         15          0       6771          0        492      55,32       1,56       25,9       1,00       3880       3388          1       3299         88          0         13          2         25       6761        492       0,99
128      12722         15          0       6771          0        492      55,34       1,56       25,9       1,00       3880       3388          1       3299         88          0         13          2         25       6761        492       0,99
129      12722         12          0       6774          0        492      55,35       1,56       25,9       1,00       3880       3388          1       3299         88          0         10          2         22       6764        492       0,99
130      12722          9          0       6777          0        492      55,37       1,56       25,9       1,00       3880       3388          1       3299         88          0          8          2         19       6767        492       0,99
131      12722          9          0       6777          0        492      55,38       1,56       25,9       1,00       3880       3388          1       3299         88          0          9          3         19       6767        492       0,99
132      12722          7          0       6779          0        492      55,39       1,56       25,9       1,00       3880       3388          0       3300         88          0          7          3         17       6769        492       0,99
133      12722          7          0       6779          0        492      55,41       1,56       25,9       1,00       3880       3388          0       3300         88          0          7          3         17       6769        492       0,99
134      12722          7          0       6779          0        492      55,42       1,56       25,9       1,00       3880       3388          0       3300         88          0          7          3         17       6769        492       0,99
135      12722          7          0       6779          0        492      55,43       1,56       25,9       1,00       3880       3388          0       3300         88          0          7          3         17       6769        492       0,99
136      12722          6          0       6780          0        492      55,45       1,56       25,9       1,00       3880       3388          0       3300         88          0          6          3         16       6770        492       0,99
137      12722          6          0       6780          0        492      55,46       1,56       25,9       1,00       3880       3388          0       3300         88          0          6          3         16       6770        492       0,99
138      12722          6          0       6780          0        492      55,47       1,56       25,9       1,00       3880       3388          0       3300         88          0          6          3         16       6770        492       0,99
139      12722          6          0       6780          0        492      55,48       1,56       25,9       1,00       3880       3388          0       3300         88          0          6          3         16       6770        492       0,99
140      12722          6          0       6780          0        492      55,50       1,56       25,9       1,00       3880       3388          0       3300         88          0          6          3         16       6770        492       0,99
141      12722          4          0       6782          0        492      55,51       1,56       25,9       1,00       3880       3388          0       3300         88          0          4          2         14       6772        492       0,99
142      12722          4          0       6782          0        492      55,52       1,56       25,9       1,00       3880       3388          0       3300         88          0          4          2         14       6772        492       0,99
143      12722          2          0       6784          0        492      55,54       1,56       25,9       1,00       3880       3388          0       3300         88          0          2          1         12       6774        492       0,99
144      12722          2          0       6784          0        492      55,55       1,56       25,9       1,00       3880       3388          0       3300         88          0          2          1         12       6774        492       0,99
145      12722          2          0       6784          0        492      55,56       1,56       25,9       1,00       3880       3388          0       3300         88          0          2          1         12       6774        492       0,99
146      12722          2          0       6784          0        492      55,57       1,55       25,9       1,00       3880       3388          0       3300         88          0          2          1         12       6774        492       0,99
147      12722          1          0       6785          0        492      55,58       1,55       25,9       1,00       3880       3388          0       3300         88          0          1          0         11       6775        492       0,99
148      12722          1          0       6785          0        492      55,59       1,55       25,9       1,00       3880       3388          0       3300         88          0          1          0         11       6775        492       0,99
149      12722          1          0       6785          0        492      55,60       1,55       25,9       1,00       3880       3388          0       3300         88          0          1          0         11       6775        492       0,99
150      12722          1          0       6785          0        492      55,61       1,55       25,9       1,00       3880       3388          0       3300         88          0          1          0         11       6775        492       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              1

Total pasos                              214.624.222
Total recorridos                           2.362.470
Total distancia recorrida                131.387.752
Contactos de riesgo                          292.791
Acumulador infectados                        188.296

Total días infectados (curados)              175.421      25,00
Total días infectados (muertos)               12.847      26,00
Total días infectados                        188.268      25,00

Simulados 150 días. 9582,0 s

