 21      19522        472          0          5          0          1      54,01       1,39       12,2       1,67        138        330        327          2          1          0        235         28        474          3          1       1,50
 22      19481        512          0          6          0          1      54,00       1,43       12,9       1,86        160        349        346          2          1          0        258         30        514          4          1       1,80
 23      19440        551          0          8          0          1      54,00       1,48       14,1       1,56        181        369        366          2          1          0        280         30        554          5          1       1,67
 24      19300        689          0         10          0          1      53,99       1,47       13,2       1,55        214        476        471          4          1          0        306         34        692          7          1       1,63
 25      19176        810          0         13          0          1      53,99       1,46       13,9       1,86        236        578        571          6          1          0        329         38        814          9          1       2,20
 26      19081        893          0         25          0          1      53,98       1,43       15,3       1,81        261        648        632         15          1          0        376         45        898         20          1       1,90
 27      19017        948          0         31          0          4      53,98       1,44       15,1       2,86        290        683        660         21          2          0        403         44        953         26          4       3,10
 28      18914       1042          0         39          0          5      53,99       1,43       15,6       2,52        332        744        716         26          2          0        430         47       1048         33          5       2,71
 29      18822       1119          0         54          0          5      54,00       1,44       16,1       2,37        372        796        760         34          2          0        458         47       1127         46          5       2,24
 30      18710       1216          0         68          0          6      54,00       1,46       16,4       2,15        421        859        811         46          2          0        484         50       1224         60          6       2,02
 31      18582       1340          0         72          0          6      53,99       1,47       16,5       2,05        477        931        880         49          2          0        620         63       1348         64          6       1,91
 32      18455       1455          0         84          0          6      54,00       1,48       16,8       1,84        516       1019        962         55          2          0        734         83       1465         74          6       1,73
 33      18284       1622          0         88          0          6      54,00       1,49       17,0       1,85        575       1131       1070         59          2          0        825         86       1632         78          6       1,74
 34      18116       1771          0        103          0         10      53,99       1,49       17,2       1,72        634       1240       1164         71          5          0        871         94       1781         93         10       1,61
 35      17928       1943          0        116          0         13      54,00       1,50       17,8       1,72        683       1379       1288         83          8          0        958         98       1953        106         13       1,63
 36      17732       2113          0        140          0         15      54,00       1,50       18,3       1,92        766       1492       1382        101          9          0       1023        102       2123        130         15       1,86
 37      17576       2248          0        161          0         15      54,00       1,50       18,7       2,11        840       1574       1451        114          9          0       1114        117       2258        151         15       2,07
 38      17387       2404          0        185          0         24      54,00       1,50       19,7       2,11        948       1655       1503        136         16          0       1209        126       2414        175         24       2,08
 39      17230       2540          0        205          0         25      54,01       1,50       19,7       2,07       1019       1741       1574        150         17          0       1315        139       2550        195         25       2,03
 40      17082       2654          0        238          0         26      54,01       1,51       19,9       2,03       1112       1796       1609        169         18          0       1452        149       2664        228         26       2,00
 41      16941       2769          0        260          0         30      54,01       1,52       20,2       1,95       1200       1849       1645        185         19          0       1595        166       2779        250         30       1,92
 42      16755       2902          0        311          0         32      54,02       1,52       20,3       2,04       1316       1919       1677        221         21          0       1729        174       2912        301         32       2,02
 43      16597       3016          0        353          0         34      54,02       1,53       20,4       1,98       1397       1996       1721        253         22          0       1881        184       3026        343         34       1,95
 44      16411       3130          0        420          0         39      54,03       1,54       20,8       1,82       1498       2081       1764        293         24          0       1967        189       3140        410         39       1,80
 45      16225       3248          0        484          0         43      54,03       1,54       21,2       1,80       1582       2183       1818        337         28          0       2087        204       3258        474         43       1,78
 46      15995       3416          0        541          0         48      54,04       1,55       21,2       1,75       1675       2320       1917        372         31          0       2183        212       3426        531         48       1,73
 47      15775       3589          0        585          0         51      54,04       1,54       21,3       1,73       1748       2467       2034        400         33          0       2282        219       3599        575         51       1,71
 48      15524       3773          0        647          0         56      54,05       1,53       21,3       1,65       1851       2615       2141        437         37          0       2357        221       3783        637         56       1,64
 49      15251       3967          0        723          0         59      54,05       1,53       21,4       1,75       1955       2784       2260        487         37          0       2463        230       3977        713         59       1,74
 50      15007       4135          0        795          0         63      54,06       1,52       21,5       1,72       2076       2907       2333        534         40          0       2545        239       4145        785         63       1,70
 51      14816       4248          0        869          0         67      54,07       1,51       21,6       1,67       2165       3009       2390        579         40          0       2653        255       4258        859         67       1,66
 52      14653       4316          0        958          0         73      54,08       1,51       21,7       1,68       2247       3090       2419        628         43          0       2744        267       4326        948         73       1,67
 53      14486       4380          0       1051          0         83      54,09       1,51       21,8       1,69       2359       3145       2412        687         46          0       2874        269       4390       1041         83       1,69
 54      14321       4440          0       1153          0         86      54,10       1,51       21,9       1,67       2480       3189       2393        748         48          0       2990        284       4450       1143         86       1,66
 55      14184       4467          0       1255          0         94      54,11       1,51       22,1       1,65       2574       3232       2368        813         51          0       3130        309       4477       1245         94       1,64
 56      14049       4482          0       1367          0        102      54,12       1,52       22,4       1,61       2671       3270       2327        886         57          0       3280        315       4492       1357        102       1,60
 57      13928       4464          0       1496          0        112      54,13       1,52       22,6       1,60       2753       3309       2278        971         60          0       3386        342       4474       1486        112       1,59
 58      13842       4443          0       1600          0        115      54,14       1,52       22,6       1,58       2815       3333       2238       1035         60          0       3469        345       4453       1590        115       1,57
 59      13756       4394          0       1730          0        120      54,15       1,52       22,7       1,56       2880       3354       2193       1101         60          0       3497        348       4404       1720        120       1,56
 60      13648       4365          0       1859          0        128      54,16       1,52       22,9       1,56       2970       3372       2123       1187         62          0       3527        350       4375       1849        128       1,55
 61      13580       4273          0       2013          0        134      54,17       1,53       23,0       1,53       3031       3379       2036       1280         63          0       3532        350       4283       2003        134       1,53
 62      13517       4182          0       2164          0        137      54,18       1,53       23,1       1,53       3091       3382       1947       1372         63          0       3515        353       4192       2154        137       1,53
 63      13456       4070          0       2328          0        146      54,18       1,53       23,3       1,53       3150       3384       1843       1478         63          0       3477        360       4080       2318        146       1,53
 64      13392       3968          0       2483          0        157      54,19       1,54       23,4       1,50       3213       3385       1746       1575         64          0       3432        359       3978       2473        157       1,50
 65      13343       3842          0       2650          0        165      54,20       1,55       23,5       1,47       3260       3387       1649       1673         65          0       3344        341       3852       2640        165       1,47
 66      13302       3686          0       2841          0        171      54,21       1,55       23,6       1,45       3301       3387       1534       1787         66          0       3233        334       3696       2831        171       1,45
 67      13269       3536          0       3012          0        183      54,22       1,55       23,8       1,43       3334       3387       1447       1872         68          0       3158        338       3546       3002        183       1,43
 68      13228       3409          0       3168          0        195      54,23       1,55       23,9       1,41       3375       3387       1356       1963         68          0       3057        331       3419       3158        195       1,41
 69      13186       3261          0       3347          0        206      54,24       1,55       24,0       1,38       3417       3387       1270       2048         69          0       2930        319       3271       3337        206       1,38
 70      13147       3131          0       3508          0        214      54,25       1,55       24,0       1,37       3456       3387       1175       2141         71          0       2822        308       3141       3498        214       1,37
 71      13125       2996          0       3651          0        228      54,26       1,55       24,1       1,35       3478       3387       1101       2214         72          0       2729        308       3006       3641        228       1,34
 72      13098       2855          0       3809          0        238      54,27       1,55       24,2       1,34       3505       3387       1025       2289         73          0       2610        298       2865       3799        238       1,33
 73      13072       2696          0       3980          0        252      54,28       1,55       24,3       1,32       3530       3388        942       2371         75          0       2467        280       2706       3970        252       1,31
 74      13035       2544          0       4161          0        260      54,30       1,55       24,4       1,31       3567       3388        849       2464         75          0       2312        265       2554       4151        260       1,31
 75      13010       2414          0       4307          0        269      54,31       1,55       24,5       1,29       3592       3388        782       2530         76          0       2197        250       2424       4297        269       1,29
 76      12981       2276          0       4460          0        283      54,32       1,55       24,6       1,27       3621       3388        693       2619         76          0       2071        237       2286       4450        283       1,27
 77      12957       2098          0       4648          0        297      54,33       1,55       24,7       1,25       3645       3388        601       2711         76          0       1908        216       2108       4638        297       1,25
 78      12942       1928          0       4821          0        309      54,35       1,55       24,9       1,23       3660       3388        501       2811         76          0       1745        194       1938       4811        309       1,23
 79      12917       1779          0       4983          0        321      54,36       1,55       24,9       1,20       3685       3388        426       2886         76          0       1598        173       1789       4973        321       1,20
 80      12903       1610          0       5160          0        327      54,37       1,55       25,1       1,18       3699       3388        331       2981         76          0       1441        157       1620       5150        327       1,18
 81      12883       1466          0       5311          0        340      54,39       1,55       25,2       1,17       3719       3388        250       3060         78          0       1314        146       1476       5301        340       1,17
 82      12869       1357          0       5428          0        346      54,40       1,55       25,2       1,16       3733       3388        204       3106         78          0       1216        142       1367       5418        346       1,15
 83      12855       1246          0       5545          0        354      54,41       1,55       25,3       1,15       3747       3388        160       3150         78          0       1120        129       1256       5535        354       1,14
 84      12846       1140          0       5647          0        367      54,43       1,55       25,3       1,13       3756       3388        129       3180         79          0       1029        117       1150       5637        367       1,13
 85      12836       1041          0       5750          0        373      54,45       1,55       25,4       1,12       3766       3388        106       3202         80          0        935        109       1051       5740        373       1,12
 86      12830        964          0       5829          0        377      54,47       1,55       25,5       1,11       3772       3388         85       3223         80          0        877         97        974       5819        377       1,11
 87      12821        867          0       5926          0        386      54,48       1,55       25,5       1,10       3781       3388         58       3249         81          0        785         87        877       5916        386       1,10
 88      12811        796          0       5998          0        395      54,50       1,55       25,5       1,09       3791       3388         44       3263         81          0        725         77        806       5988        395       1,09
 89      12800        733          0       6065          0        402      54,51       1,55       25,6       1,08       3802       3388         26       3280         82          0        665         72        743       6055        402       1,08
 90      12796        685          0       6111          0        408      54,53       1,55       25,6       1,08       3806       3388         16       3290         82          0        627         64        695       6101        408       1,08
 91      12792        618          0       6178          0        412      54,55       1,55       25,6       1,07       3810       3388          8       3297         83          0        565         57        628       6168        412       1,07
 92      12787        574          0       6221          0        418      54,56       1,55       25,6       1,07       3815       3388          4       3301         83          0        526         50        584       6211        418       1,07
 93      12783        530          0       6265          0        422      54,58       1,55       25,6       1,06       3819       3388          2       3303         83          0        483         44        540       6255        422       1,06
 94      12777        480          0       6315          0        428      54,60       1,55       25,7       1,06       3825       3388          2       3303         83          0        436         37        490       6305        428       1,05
 95      12771        445          0       6351          0        433      54,62       1,55       25,7       1,05       3831       3388          2       3303         83          0        405         34        455       6341        433       1,05
 96      12770        404          0       6389          0        437      54,64       1,55       25,7       1,04       3832       3388          1       3304         83          0        374         31        414       6379        437       1,04
 97      12768        363          0       6429          0        440      54,65       1,55       25,7       1,04       3834       3388          1       3304         83          0        335         30        373       6419        440       1,04
 98      12764        338          0       6454          0        444      54,68       1,55       25,7       1,04       3838       3388          1       3304         83          0        310         28        348       6444        444       1,03
 99      12762        320          0       6470          0        448      54,69       1,55       25,7       1,04       3840       3388          1       3304         83          0        295         26        330       6460        448       1,03
100      12757        305          0       6488          0        450      54,71       1,55       25,7       1,03       3845       3388          1       3304         83          0        279         24        315       6478        450       1,03
101      12757        271          0       6517          0        455      54,73       1,55       25,7       1,03       3845       3388          1       3304         83          0        251         22        281       6507        455       1,03
102      12755        249          0       6538          0        458      54,75       1,55       25,7       1,03       3847       3388          1       3304         83          0        233         22        259       6528        458       1,02
103      12755        225          0       6558          0        462      54,77       1,55       25,7       1,02       3847       3388          1       3304         83          0        210         19        235       6548        462       1,02
104      12753        209          0       6575          0        463      54,79       1,55       25,7       1,02       3849       3388          0       3305         83          0        194         19        219       6565        463       1,02
105      12750        189          0       6593          0        468      54,81       1,55       25,8       1,02       3852       3388          0       3305         83          0        175         18        199       6583        468       1,02
106      12747        180          0       6605          0        468      54,83       1,55       25,8       1,02       3855       3388          0       3305         83          0        165         15        190       6595        468       1,01
107      12747        164          0       6619          0        470      54,85       1,55       25,8       1,02       3855       3388          0       3305         83          0        154         12        174       6609        470       1,01
108      12747        142          0       6639          0        472      54,87       1,55       25,8       1,01       3855       3388          0       3305         83          0        132         11        152       6629        472       1,01
109      12746        126          0       6654          0        474      54,89       1,55       25,8       1,01       3856       3388          0       3305         83          0        117          9        136       6644        474       1,01
110      12745        112          0       6667          0        476      54,91       1,55       25,8       1,01       3857       3388          0       3305         83          0        102          8        122       6657        476       1,01
111      12744        105          0       6675          0        476      54,92       1,55       25,8       1,01       3858       3388          0       3305         83          0         96          8        115       6665        476       1,01
112      12743         94          0       6685          0        478      54,94       1,55       25,8       1,01       3859       3388          0       3305         83          0         87          7        104       6675        478       1,01
113      12741         84          0       6696          0        479      54,96       1,55       25,8       1,01       3861       3388          0       3305         83          0         78          5         94       6686        479       1,01
114      12740         80          0       6701          0        479      54,98       1,55       25,8       1,01       3862       3388          0       3305         83          0         73          5         90       6691        479       1,01
115      12740         68          0       6713          0        479      54,99       1,55       25,8       1,01       3862       3388          0       3305         83          0         61          4         78       6703        479       1,00
116      12739         61          0       6720          0        480      55,01       1,55       25,8       1,01       3863       3388          0       3305         83          0         54          3         71       6710        480       1,00
117      12738         57          0       6725          0        480      55,02       1,55       25,8       1,01       3864       3388          0       3305         83          0         50          3         67       6715        480       1,00
118      12738         51          0       6731          0        480      55,04       1,55       25,8       1,00       3864       3388          0       3305         83          0         45          3         61       6721        480       1,00
119      12738         49          0       6732          0        481      55,06       1,55       25,8       1,00       3864       3388          0       3305         83          0         44          3         59       6722        481       1,00
120      12737         43          0       6739          0        481      55,08       1,55       25,8       1,00       3865       3388          0       3305         83          0         39          4         53       6729        481       1,00
121      12735         42          0       6742          0        481      55,10       1,55       25,8       1,00       3867       3388          0       3305         83          0         37          5         52       6732        481       1,00
122      12735         39          0       6745          0        481      55,11       1,55       25,8       1,00       3867       3388          0       3305         83          0         34          5         49       6735        481       1,00
123      12735         36          0       6748          0        481      55,13       1,55       25,8       1,00       3867       3388          0       3305         83          0         32          5         46       6738        481       1,00
124      12735         34          0       6750          0        481      55,14       1,55       25,8       1,00       3867       3388          0       3305         83          0         31          4         44       6740        481       1,00
125      12735         32          0       6752          0        481      55,16       1,55       25,8       1,00       3867       3388          0       3305         83          0         29          4         42       6742        481       1,00
126      12735         27          0       6756          0        482      55,18       1,55       25,8       1,00       3867       3388          0       3305         83          0         24          3         37       6746        482       1,00
127      12734         24          0       6758          0        484      55,19       1,55       25,8       1,00       3868       3388          0       3305         83          0         21          3         34       6748        484       1,00
128      12734         22          0       6760          0        484      55,21       1,55       25,8       1,00       3868       3388          0       3305         83          0         21          3         32       6750        484       1,00
129      12734         21          0       6761          0        484      55,22       1,55       25,8       1,00       3868       3388          0       3305         83          0         20          3         31       6751        484       1,00
130      12733         20          0       6762          0        485      55,24       1,55       25,8       1,00       3869       3388          0       3305         83          0         18          3         30       6752        485       1,00
131      12732         19          0       6764          0        485      55,25       1,55       25,8       1,00       3870       3388          0       3305         83          0         16          3         29       6754        485       1,00
132      12732         19          0       6764          0        485      55,27       1,55       25,8       1,00       3870       3388          0       3305         83          0         16          3         29       6754        485       1,00
133      12732         17          0       6765          0        486      55,28       1,55       25,8       1,00       3870       3388          0       3305         83          0         14          3         27       6755        486       1,00
134      12732         14          0       6768          0        486      55,30       1,55       25,8       1,00       3870       3388          0       3305         83          0         12          4         24       6758        486       1,00
135      12732         12          0       6770          0        486      55,31       1,55       25,8       1,00       3870       3388          0       3305         83          0         10          4         22       6760        486       1,00
136      12732         12          0       6770          0        486      55,33       1,55       25,8       1,00       3870       3388          0       3305         83          0         10          4         22       6760        486       1,00
137      12732         12          0       6770          0        486      55,34       1,55       25,8       1,00       3870       3388          0       3305         83          0         11          4         22       6760        486       1,00
138      12732         12          0       6770          0        486      55,35       1,55       25,8       1,00       3870       3388          0       3305         83          0         12          4         22       6760        486       1,00
139      12732         12          0       6770          0        486      55,37       1,55       25,8       1,00       3870       3388          0       3305         83          0         12          4         22       6760        486       1,00
140      12732         10          0       6772          0        486      55,38       1,55       25,8       1,00       3870       3388          0       3305         83          0         10          4         20       6762        486       1,00
141      12732         10          0       6772          0        486      55,40       1,55       25,8       1,00       3870       3388          0       3305         83          0         10          4         20       6762        486       1,00
142      12732         10          0       6772          0        486      55,41       1,55       25,8       1,00       3870       3388          0       3305         83          0         10          4         20       6762        486       1,00
143      12732          8          0       6774          0        486      55,42       1,55       25,8       1,00       3870       3388          0       3305         83          0          8          3         18       6764        486       1,00
144      12732          7          0       6774          0        487      55,43       1,55       25,8       1,00       3870       3388          0       3305         83          0          7          2         17       6764        487       1,00
145      12732          7          0       6774          0        487      55,45       1,55       25,8       1,00       3870       3388          0       3305         83          0          7          2         17       6764        487       1,00
146      12732          6          0       6775          0        487      55,46       1,55       25,8       1,00       3870       3388          0       3305         83          0          6          2         16       6765        487       1,00
147      12732          5          0       6776          0        487      55,47       1,55       25,8       1,00       3870       3388          0       3305         83          0          5          2         15       6766        487       1,00
148      12732          5          0       6776          0        487      55,48       1,55       25,8       1,00       3870       3388          0       3305         83          0          5          2         15       6766        487       1,00
149      12732          5          0       6776          0        487      55,49       1,55       25,8       1,00       3870       3388          0       3305         83          0          5          2         15       6766        487       1,00
150      12732          5          0       6776          0        487      55,50       1,55       25,8       1,00       3870       3388          0       3305         83          0          5          2         15       6766        487       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              5

Total pasos                              219.387.289
Total recorridos                           2.420.246
Total distancia recorrida                134.327.398
Contactos de riesgo                          290.379
Acumulador infectados                        187.632

Total días infectados (curados)              174.907      25,00
Total días infectados (muertos)               12.600      25,00
Total días infectados                        187.507      25,00

Simulados 150 días. 11728,1 s

