 21      19639        355          0          6          0          0      54,00       1,55        8,3       1,00        120        231        227          4          0          0        180         10        357          4          0       0,75
 22      19600        393          0          7          0          0      54,02       1,59        9,0       1,14        142        248        243          5          0          0        204         13        395          5          0       1,00
 23      19561        430          0          9          0          0      54,01       1,59       10,4       2,33        163        266        259          7          0          0        227         18        432          7          0       2,57
 24      19494        493          0         13          0          0      54,01       1,60       11,2       2,85        181        315        305         10          0          0        246         17        495         11          0       3,09
 25      19431        551          0         18          0          0      54,02       1,59       12,4       3,06        198        361        347         14          0          0        263         17        554         15          0       2,60
 26      19364        612          0         24          0          0      54,02       1,56       13,1       2,79        220        406        387         19          0          0        278         19        615         21          0       2,43
 27      19258        714          0         28          0          0      54,02       1,54       14,1       3,14        261        471        449         22          0          0        291         20        718         24          0       2,96
 28      19159        805          0         35          0          1      54,03       1,51       14,3       3,08        289        542        515         27          0          0        320         26        809         31          1       2,94
 29      19048        909          0         42          0          1      54,02       1,49       15,1       3,09        324        618        584         34          0          0        351         28        913         38          1       2,97
 30      18916       1034          0         47          0          3      54,02       1,49       15,4       2,94        369        705        666         38          1          0        384         30       1039         42          3       2,84
 31      18792       1153          0         52          0          3      54,03       1,51       15,4       2,82        413        785        742         42          1          0        447         38       1158         47          3       2,72
 32      18647       1285          0         65          0          3      54,03       1,52       17,1       2,76        462        881        831         49          1          0        501         40       1295         55          3       2,59
 33      18485       1436          0         75          0          4      54,03       1,52       17,3       2,54        520        985        927         56          2          0        557         44       1446         65          4       2,36
 34      18345       1570          0         81          0          4      54,03       1,52       17,3       2,52        583       1062       1000         60          2          0        657         57       1580         71          4       2,35
 35      18209       1696          0         91          0          4      54,03       1,51       17,5       2,38        653       1128       1061         65          2          0        746         69       1706         81          4       2,21
 36      18043       1836          0        116          0          5      54,02       1,52       18,1       2,35        749       1198       1116         80          2          0        831         81       1846        106          5       2,22
 37      17886       1974          0        132          0          8      54,02       1,52       18,4       2,29        832       1272       1179         91          2          0        944         90       1984        122          8       2,17
 38      17746       2100          0        144          0         10      54,02       1,52       18,5       2,22        902       1342       1238        102          2          0       1055        103       2110        134         10       2,11
 39      17601       2221          0        165          0         13      54,01       1,52       19,0       2,12        987       1402       1282        116          4          0       1176        117       2231        155         13       2,02
 40      17427       2368          0        191          0         14      54,01       1,56       19,2       2,06       1078       1485       1342        139          4          0       1312        128       2378        181         14       1,97
 41      17275       2490          0        220          0         15      54,01       1,57       19,8       2,02       1170       1545       1382        159          4          0       1422        147       2500        210         15       1,94
 42      17112       2621          0        251          0         16      54,01       1,58       20,2       2,01       1270       1608       1423        181          4          0       1524        157       2631        241         16       1,94
 43      16963       2728          0        290          0         19      54,01       1,59       20,5       1,94       1364       1663       1450        208          5          0       1650        174       2738        280         19       1,87
 44      16789       2860          0        332          0         19      54,01       1,59       20,9       1,85       1468       1733       1493        235          5          0       1764        180       2870        322         19       1,79
 45      16612       2983          0        383          0         22      54,00       1,59       21,2       1,88       1571       1807       1530        272          5          0       1850        190       2993        373         22       1,83
 46      16460       3083          0        434          0         23      54,00       1,60       21,2       1,88       1656       1874       1569        300          5          0       1942        192       3093        424         23       1,83
 47      16314       3189          0        472          0         25      54,01       1,60       21,3       1,89       1734       1942       1610        326          6          0       2076        207       3199        462         25       1,85
 48      16144       3301          0        527          0         28      54,01       1,60       21,3       1,88       1829       2017       1651        360          6          0       2170        217       3311        517         28       1,85
 49      15977       3415          0        577          0         31      54,01       1,60       21,3       1,87       1924       2089       1700        382          7          0       2280        239       3425        567         31       1,83
 50      15820       3517          0        631          0         32      54,01       1,60       21,3       1,89       2022       2148       1721        420          7          0       2375        246       3527        621         32       1,86
 51      15676       3601          0        688          0         35      54,00       1,59       21,4       1,86       2110       2204       1738        459          7          0       2488        261       3611        678         35       1,83
 52      15542       3658          0        761          0         39      54,00       1,59       21,5       1,85       2183       2265       1755        503          7          0       2589        278       3668        751         39       1,83
 53      15398       3717          0        841          0         44      54,00       1,59       21,6       1,83       2267       2325       1765        553          7          0       2658        275       3727        831         44       1,80
 54      15242       3788          0        922          0         48      54,00       1,58       21,8       1,78       2373       2375       1770        598          7          0       2717        282       3798        912         48       1,76
 55      15103       3814          0       1032          0         51      54,00       1,58       22,0       1,74       2451       2436       1764        665          7          0       2774        285       3824       1022         51       1,72
 56      14980       3840          0       1125          0         55      54,00       1,58       22,2       1,71       2534       2476       1739        730          7          0       2844        288       3850       1115         55       1,70
 57      14874       3835          0       1232          0         59      54,00       1,58       22,3       1,71       2607       2509       1705        797          7          0       2889        283       3845       1222         59       1,69
 58      14770       3798          0       1366          0         66      54,00       1,58       22,6       1,67       2693       2527       1650        869          8          0       2892        283       3808       1356         66       1,66
 59      14689       3743          0       1497          0         71      54,00       1,59       22,8       1,66       2763       2538       1589        941          8          0       2890        282       3753       1487         71       1,65
 60      14627       3682          0       1614          0         77      54,01       1,59       23,0       1,62       2823       2540       1516       1015          9          0       2911        278       3692       1604         77       1,61
 61      14549       3609          0       1757          0         85      54,01       1,59       23,3       1,59       2895       2546       1437       1100          9          0       2916        277       3619       1747         85       1,58
 62      14487       3532          0       1892          0         89      54,01       1,60       23,4       1,59       2954       2549       1361       1179          9          0       2916        284       3542       1882         89       1,58
 63      14422       3442          0       2040          0         96      54,01       1,60       23,5       1,56       3004       2564       1289       1265         10          0       2884        281       3452       2030         96       1,55
 64      14363       3333          0       2198          0        106      54,01       1,59       23,6       1,54       3047       2580       1222       1347         11          0       2822        271       3343       2188        106       1,53
 65      14305       3251          0       2331          0        113      54,02       1,60       23,8       1,51       3088       2597       1168       1418         11          0       2786        263       3261       2321        113       1,50
 66      14238       3171          0       2471          0        120      54,02       1,59       23,9       1,48       3141       2611       1122       1477         12          0       2720        259       3181       2461        120       1,47
 67      14176       3084          0       2611          0        129      54,03       1,60       24,0       1,45       3192       2622       1071       1539         12          0       2633        247       3094       2601        129       1,44
 68      14138       2954          0       2764          0        144      54,04       1,59       24,1       1,43       3224       2628       1012       1601         15          0       2543        241       2964       2754        144       1,42
 69      14091       2845          0       2908          0        156      54,04       1,60       24,2       1,41       3268       2631        958       1658         15          0       2449        237       2855       2898        156       1,40
 70      14047       2741          0       3045          0        167      54,05       1,60       24,3       1,38       3312       2631        901       1714         16          0       2366        230       2751       3035        167       1,37
 71      14010       2607          0       3203          0        180      54,05       1,60       24,4       1,37       3349       2631        821       1793         17          0       2254        222       2617       3193        180       1,36
 72      13983       2482          0       3345          0        190      54,06       1,60       24,5       1,33       3376       2631        762       1851         18          0       2160        207       2492       3335        190       1,33
 73      13955       2347          0       3498          0        200      54,07       1,60       24,6       1,31       3404       2631        707       1906         18          0       2064        190       2357       3488        200       1,30
 74      13927       2221          0       3640          0        212      54,08       1,60       24,6       1,29       3432       2631        643       1968         20          0       1972        181       2231       3630        212       1,28
 75      13898       2096          0       3784          0        222      54,09       1,61       24,8       1,27       3461       2631        574       2037         20          0       1856        166       2106       3774        222       1,26
 76      13875       1985          0       3908          0        232      54,10       1,61       24,8       1,26       3484       2631        518       2093         20          0       1769        155       1995       3898        232       1,25
 77      13846       1891          0       4019          0        244      54,11       1,61       24,9       1,24       3513       2631        469       2139         23          0       1690        159       1901       4009        244       1,24
 78      13824       1788          0       4126          0        262      54,12       1,61       25,0       1,23       3535       2631        425       2182         24          0       1602        150       1798       4116        262       1,22
 79      13803       1660          0       4262          0        275      54,14       1,61       25,1       1,21       3556       2631        373       2233         25          0       1480        137       1670       4252        275       1,20
 80      13791       1545          0       4383          0        281      54,15       1,61       25,1       1,20       3568       2631        326       2279         26          0       1381        132       1555       4373        281       1,19
 81      13767       1468          0       4481          0        284      54,17       1,61       25,2       1,19       3592       2631        288       2317         26          0       1308        125       1478       4471        284       1,18
 82      13746       1379          0       4580          0        295      54,18       1,61       25,2       1,17       3613       2631        255       2350         26          0       1227        121       1389       4570        295       1,17
 83      13732       1284          0       4688          0        296      54,19       1,61       25,3       1,17       3627       2631        208       2397         26          0       1141        115       1294       4678        296       1,16
 84      13727       1177          0       4789          0        307      54,21       1,61       25,3       1,15       3632       2631        177       2428         26          0       1058        109       1187       4779        307       1,14
 85      13713       1094          0       4879          0        314      54,22       1,62       25,4       1,14       3646       2631        151       2454         26          0        983        106       1104       4869        314       1,13
 86      13702       1013          0       4963          0        322      54,23       1,62       25,4       1,13       3657       2631        122       2483         26          0        912        103       1023       4953        322       1,12
 87      13689        941          0       5041          0        329      54,25       1,62       25,5       1,12       3670       2631         96       2508         27          0        839         95        951       5031        329       1,11
 88      13682        861          0       5116          0        341      54,26       1,62       25,5       1,11       3677       2631         75       2529         27          0        776         86        871       5106        341       1,10
 89      13672        797          0       5177          0        354      54,28       1,62       25,6       1,10       3687       2631         57       2546         28          0        723         79        807       5167        354       1,10
 90      13661        740          0       5244          0        355      54,30       1,62       25,6       1,10       3698       2631         48       2555         28          0        669         73        750       5234        355       1,09
 91      13653        701          0       5289          0        357      54,31       1,62       25,6       1,09       3706       2631         46       2557         28          0        627         73        711       5279        357       1,09
 92      13649        641          0       5346          0        364      54,33       1,62       25,6       1,08       3710       2631         40       2563         28          0        577         68        651       5336        364       1,08
 93      13643        602          0       5390          0        365      54,34       1,62       25,6       1,08       3716       2631         35       2568         28          0        543         63        612       5380        365       1,07
 94      13638        552          0       5436          0        374      54,36       1,62       25,6       1,07       3721       2631         27       2576         28          0        501         58        562       5426        374       1,06
 95      13629        516          0       5478          0        377      54,38       1,62       25,7       1,06       3730       2631         17       2585         29          0        463         53        526       5468        377       1,06
 96      13623        483          0       5514          0        380      54,39       1,62       25,7       1,06       3736       2631         12       2590         29          0        434         50        493       5504        380       1,06
 97      13619        442          0       5555          0        384      54,41       1,62       25,7       1,05       3740       2631          9       2593         29          0        400         45        452       5545        384       1,05
 98      13617        406          0       5589          0        388      54,42       1,62       25,7       1,05       3742       2631          4       2598         29          0        370         41        416       5579        388       1,05
 99      13612        372          0       5624          0        392      54,44       1,62       25,7       1,05       3747       2631          1       2601         29          0        335         36        382       5614        392       1,04
100      13606        351          0       5647          0        396      54,46       1,62       25,7       1,04       3753       2631          0       2602         29          0        314         33        361       5637        396       1,04
101      13603        322          0       5677          0        398      54,48       1,62       25,8       1,04       3756       2631          0       2602         29          0        287         29        332       5667        398       1,03
102      13598        294          0       5706          0        402      54,49       1,62       25,8       1,03       3761       2631          0       2602         29          0        263         27        304       5696        402       1,03
103      13597        269          0       5728          0        406      54,51       1,62       25,8       1,03       3762       2631          0       2602         29          0        243         25        279       5718        406       1,03
104      13594        239          0       5758          0        409      54,53       1,62       25,8       1,03       3765       2631          0       2602         29          0        214         19        249       5748        409       1,02
105      13590        225          0       5774          0        411      54,54       1,62       25,8       1,03       3769       2631          0       2602         29          0        198         19        235       5764        411       1,02
106      13587        215          0       5784          0        414      54,56       1,62       25,8       1,02       3772       2631          0       2602         29          0        190         18        225       5774        414       1,02
107      13582        203          0       5799          0        416      54,58       1,62       25,8       1,02       3777       2631          0       2602         29          0        179         16        213       5789        416       1,02
108      13582        185          0       5814          0        419      54,59       1,62       25,8       1,02       3777       2631          0       2602         29          0        164         15        195       5804        419       1,02
109      13581        174          0       5826          0        419      54,61       1,62       25,8       1,02       3778       2631          0       2602         29          0        157         14        184       5816        419       1,01
110      13578        157          0       5842          0        423      54,62       1,62       25,8       1,02       3781       2631          0       2602         29          0        138         13        167       5832        423       1,01
111      13577        144          0       5854          0        425      54,64       1,62       25,8       1,02       3782       2631          0       2602         29          0        127         13        154       5844        425       1,01
112      13575        136          0       5861          0        428      54,66       1,62       25,8       1,01       3784       2631          0       2602         29          0        121         12        146       5851        428       1,01
113      13575        125          0       5872          0        428      54,67       1,62       25,8       1,01       3784       2631          0       2602         29          0        113         11        135       5862        428       1,01
114      13574        115          0       5881          0        430      54,69       1,62       25,8       1,01       3785       2631          0       2602         29          0        107         11        125       5871        430       1,01
115      13574        109          0       5886          0        431      54,70       1,62       25,8       1,01       3785       2631          0       2602         29          0        101         10        119       5876        431       1,01
116      13573         95          0       5899          0        433      54,72       1,62       25,8       1,01       3786       2631          0       2602         29          0         87          8        105       5889        433       1,01
117      13572         86          0       5908          0        434      54,73       1,62       25,8       1,01       3787       2631          0       2602         29          0         80          9         96       5898        434       1,01
118      13571         80          0       5913          0        436      54,74       1,62       25,8       1,01       3788       2631          0       2602         29          0         74          8         90       5903        436       1,00
119      13571         72          0       5919          0        438      54,76       1,62       25,8       1,01       3788       2631          0       2602         29          0         68          8         82       5909        438       1,00
120      13571         68          0       5922          0        439      54,78       1,62       25,8       1,01       3788       2631          0       2602         29          0         64          8         78       5912        439       1,00
121      13570         63          0       5927          0        440      54,79       1,62       25,8       1,01       3789       2631          0       2602         29          0         59          7         73       5917        440       1,00
122      13570         58          0       5930          0        442      54,80       1,62       25,8       1,01       3789       2631          0       2602         29          0         54          7         68       5920        442       1,00
123      13569         54          0       5935          0        442      54,82       1,62       25,8       1,01       3790       2631          0       2602         29          0         50          7         64       5925        442       1,00
124      13569         50          0       5938          0        443      54,83       1,62       25,8       1,01       3790       2631          0       2602         29          0         47          6         60       5928        443       1,00
125      13568         46          0       5942          0        444      54,84       1,62       25,8       1,00       3791       2631          0       2602         29          0         43          6         56       5932        444       1,00
126      13568         43          0       5945          0        444      54,86       1,62       25,9       1,00       3791       2631          0       2602         29          0         40          5         53       5935        444       1,00
127      13568         40          0       5948          0        444      54,87       1,62       25,9       1,00       3791       2631          0       2602         29          0         37          4         50       5938        444       1,00
128      13568         37          0       5950          0        445      54,88       1,62       25,9       1,00       3791       2631          0       2602         29          0         35          3         47       5940        445       1,00
129      13568         34          0       5953          0        445      54,90       1,62       25,9       1,00       3791       2631          0       2602         29          0         32          3         44       5943        445       1,00
130      13567         31          0       5957          0        445      54,91       1,62       25,9       1,00       3792       2631          0       2602         29          0         29          3         41       5947        445       1,00
131      13566         28          0       5960          0        446      54,93       1,62       25,9       1,00       3793       2631          0       2602         29          0         25          3         38       5950        446       1,00
132      13565         27          0       5962          0        446      54,94       1,62       25,9       1,00       3794       2631          0       2602         29          0         24          3         37       5952        446       1,00
133      13565         23          0       5966          0        446      54,95       1,62       25,9       1,00       3794       2631          0       2602         29          0         20          3         33       5956        446       1,00
134      13565         22          0       5967          0        446      54,97       1,62       25,9       1,00       3794       2631          0       2602         29          0         19          3         32       5957        446       1,00
135      13564         20          0       5969          0        447      54,98       1,62       25,9       1,00       3795       2631          0       2602         29          0         16          2         30       5959        447       1,00
136      13564         19          0       5970          0        447      54,99       1,62       25,9       1,00       3795       2631          0       2602         29          0         15          2         29       5960        447       1,00
137      13564         17          0       5972          0        447      55,01       1,62       25,9       1,00       3795       2631          0       2602         29          0         14          2         27       5962        447       1,00
138      13564         15          0       5974          0        447      55,02       1,62       25,9       1,00       3795       2631          0       2602         29          0         13          2         25       5964        447       1,00
139      13564         14          0       5975          0        447      55,03       1,62       25,9       1,00       3795       2631          0       2602         29          0         13          2         24       5965        447       1,00
140      13564         12          0       5977          0        447      55,04       1,62       25,9       1,00       3795       2631          0       2602         29          0         11          2         22       5967        447       1,00
141      13564         10          0       5979          0        447      55,05       1,62       25,9       1,00       3795       2631          0       2602         29          0          9          0         20       5969        447       1,00
142      13564          9          0       5980          0        447      55,06       1,62       25,9       1,00       3795       2631          0       2602         29          0          9          0         19       5970        447       1,00
143      13564          8          0       5981          0        447      55,08       1,62       25,9       1,00       3795       2631          0       2602         29          0          8          0         18       5971        447       1,00
144      13564          8          0       5981          0        447      55,09       1,62       25,9       1,00       3795       2631          0       2602         29          0          8          0         18       5971        447       1,00
145      13564          6          0       5983          0        447      55,10       1,62       25,9       1,00       3795       2631          0       2602         29          0          6          0         16       5973        447       0,99
146      13564          6          0       5983          0        447      55,11       1,62       25,9       1,00       3795       2631          0       2602         29          0          6          0         16       5973        447       0,99
147      13564          5          0       5984          0        447      55,12       1,62       25,9       1,00       3795       2631          0       2602         29          0          5          0         15       5974        447       0,99
148      13564          5          0       5984          0        447      55,14       1,62       25,9       1,00       3795       2631          0       2602         29          0          5          0         15       5974        447       0,99
149      13564          5          0       5984          0        447      55,15       1,62       25,9       1,00       3795       2631          0       2602         29          0          5          0         15       5974        447       0,99
150      13564          5          0       5984          0        447      55,16       1,62       25,9       1,00       3795       2631          0       2602         29          0          5          0         15       5974        447       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              5

Total pasos                              224.749.260
Total recorridos                           2.495.156
Total distancia recorrida                137.627.925
Contactos de riesgo                          268.952
Acumulador infectados                        166.437

Total días infectados (curados)              154.651      25,00
Total días infectados (muertos)               11.671      26,00
Total días infectados                        166.322      25,00

Simulados 150 días. 12574,9 s

